,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-0.3930881,0.38439125,1.0,1.0,-1.0110079,0.25758514,-0.39646152,1.0,1.0,-0.6010868,-0.45380828,-1.020476,-0.4685213,0.9901516,-0.9185189,0.15771636,0.90832126,-0.72198975,0.0009268143,1.2973891,1.3727585,-1.2000848,-1.2405375,-1.4383962,-0.25333798,-1.6456728,-0.2308975,0.3976419,-0.6500146,0.74647474,0.36077878,-1.769778,0.14738254,-0.67019147,-0.24329391,-0.7469996,0.68193996,-0.1381625,-1.137692,0.076360986,0.97209066,-0.48250428,-1.09541,-0.5941945,1.6342114,1.5954719,0.75321984,1.4298689,1.1250186,-0.45018488,-1.4436882,0.53578407,0.19933775,-0.44573334,-0.8887232,-0.19837204,-0.07414294,-0.8449351,-0.70970124,-0.08637591,1.1608506,0.328942,-0.7710097,-0.72576386,-0.22756585,-0.7944336,-0.9802489,0.028623808,-1.4329252,-0.07232334,-0.24356708,0.76273924,0.87729263,0.6034576,0.73988265,-0.45714322,0.6284867,-0.5152513,0.082286045,-0.8201619,-0.48048025,-1.6318163,-0.8855408,1.6024915,-0.90014845,0.74121255,0.49013454,0.77165824,-0.123606086,0.32709885,-1.2680343,-1.6427895,-1.1215602,-1.2179166,-1.186726,-1.3165922,0.38636318,-0.95712304,1.6073933,0.5573653,0.15879047,0.7777758,-0.78356224,1.5074362,1.057234,1.0320034,-0.13654818,1.1794333,0.7974638,0.64394397,1.5431921,0.4030482,-0.7251928,0.30772027,-1.0296761,-1.0919591,0.9266762,1.1019871,1.685534,1.2358034,0.3081959,-1.5990822,-0.033330757,1.3984298,0.9500636,0.08047757,-0.096254386,-1.045645,-1.0779124,-1.4037642,1.465511,0.53111553,-1.3850232,-0.21724246,-1.5824207,-1.0341955,0.8754251,0.60879344,-0.13544452,-0.8858601,0.43473685,1.5686611,-0.21508771,-1.6300188,-1.4017922,-1.3194882,1.879355,0.1549379,1.2674506,-1.0291748,-0.83855337,0.83194,1.3667113,-0.5336526,-1.5386435,1.3820571,-0.59054327,0.99482536,-1.1681434,0.6429765,1.1570244,0.84496146,-0.51569027,0.7416137,-1.1151773,-0.8059384,-0.17164397,1.3924814,-1.1362185,1.3064396,0.83357394,1.461341,-0.4650027,-1.0594862,-0.96757096,1.076102,1.9694257,0.63644326,0.017169798,-0.7794724,1.0245281,1.3397069,-1.3002601,-0.9381067,0.8990259,1.4232326,-0.6386662,-0.7771699,-0.28965527,-0.031655274,-1.6225493,0.94288844,0.16689463,0.8091729,-0.91969657,1.6564102,0.79467803,-0.48471478,1.3914962,0.6818642,1.2089219,-1.498501
1,0.36610734,0.5558491,1.0,0.0,1.0522736,-0.59817946,0.24994312,1.0,3.0,-0.25551048,-0.2853151,0.08059867,-0.4685213,0.9901516,0.69291776,-1.6870328,1.0290401,-0.673382,0.022233088,-1.4915786,1.6565292,0.10752399,1.0009035,-1.362015,-0.11620823,-1.5386572,1.247716,-0.32690522,-1.3736401,-1.4942062,0.16830374,-1.5839616,-1.0920349,-0.02951426,0.043148294,0.30479953,0.4052817,-0.38522226,0.3691156,-1.2698767,-0.7546171,1.149197,-1.3446586,-1.1856748,-0.8269039,-0.1615043,-1.5574703,-1.4583998,-0.10197255,-1.1972269,0.53537816,1.0327048,0.27826208,0.800019,-0.32572794,-1.553039,-0.17337812,-0.5026647,0.29189295,-1.1601266,-0.90681016,1.1449199,-0.83808035,-0.28079036,1.3203064,-0.57275987,-1.1817167,0.6931999,0.13726892,0.37579393,-1.4869859,-0.31961825,-1.8266371,-0.95339143,0.7979405,-1.4858783,-0.6852209,1.683316,1.5294801,-0.24881893,0.5253948,0.298324,-0.112633176,1.199802,-1.1070888,1.2218333,-1.6969405,1.2618601,0.565708,-0.19639234,0.860296,-0.2709378,1.0056798,-1.356953,0.15537764,1.1913325,1.6912864,-0.8476131,-0.7866477,1.3182094,-0.50768876,-1.483694,0.8920586,-0.424493,0.6984181,0.11775529,-0.06480971,-0.26782253,-0.8255616,1.4328886,0.6605136,0.97112095,1.0419717,-0.7926606,1.4891039,1.36786,0.14612761,0.3479754,-1.2367636,0.94400996,-1.0498747,-0.03333991,-1.2172183,-1.6553481,0.3283057,0.10120689,0.6343088,0.9105274,1.588573,-1.3656664,0.50672144,0.30411795,0.32819107,0.21239918,0.2622474,1.2870219,-0.13426901,0.19154976,0.5830401,-1.5170132,-0.31550428,-1.2601434,-1.343634,-1.8658632,-0.8766044,-0.8815809,0.30240658,0.2663932,1.2215848,0.13611142,1.1853468,-0.21060008,0.8039003,0.22972025,0.39055815,-0.74347717,1.7438663,1.0961756,-1.2121849,0.14054406,1.6748912,-1.5068468,-0.717223,0.78985405,-1.438249,0.72669744,0.37479842,0.8737981,0.24637876,1.5071983,-0.6688273,0.10935786,-1.5731481,0.16515084,-0.32894,1.64604,1.8985,-1.1573104,-1.5708458,-1.3608574,-1.1411152,0.8191863,0.21348716,0.09089682,-0.3266456,-1.6954702,-0.36261305,1.8246007,1.0116783,0.08281121,-1.2684902,1.2279332,-0.19786505,0.29750174,-1.0208274,-0.6855689,-0.6494969,-0.30609944,-1.5376569,0.54448944,-1.0214456,0.39996126
2,0.5041429,0.54608834,1.0,0.0,0.5364532,2.824879,0.35767722,3.0,4.0,1.6667577,-1.0716165,-0.3598312,-0.4685213,-0.020207176,2.3043544,0.41397148,0.8725725,-0.7183695,-0.78166616,0.77714896,-0.3928092,-1.1069008,1.2758348,-1.5682931,1.3505006,-0.77913004,-0.49038738,1.5709102,-0.104760505,0.8945204,-0.2989648,1.4345492,0.6781883,0.13086683,-1.3895928,-0.46593875,-0.089581676,-0.71009785,0.094759345,-1.0877634,-0.0061317766,0.25203317,0.5383,0.689705,0.9015974,-0.35752386,0.008613873,1.3327892,-0.41737357,0.79806274,1.5954189,1.4869057,0.16592386,-0.6567984,0.4593763,0.8462614,0.12091379,-0.60428065,-0.17271227,-1.3341591,-0.6991057,-1.2469456,0.569516,1.5648131,-1.1838713,-1.3541831,0.95932376,-0.5365602,-0.062672436,-1.5514957,-0.9598056,0.71734464,0.36185455,1.1718996,1.6816423,-0.50324625,0.4600303,-0.14955346,-0.16179036,-0.5796189,1.3621604,0.26784754,-1.2348465,0.6395972,1.7199198,1.4549153,0.1577176,-1.6593047,1.0101923,1.4911013,1.0798128,-0.3820686,-0.45572102,0.92730874,-1.1612465,0.89805126,0.19643089,-1.3534412,1.1661218,-0.4344121,-1.3216101,-1.07708,1.4290967,-1.3358667,0.8674344,1.3173864,-1.5261751,-0.20705847,0.94897604,0.085133255,1.3705375,-0.5266537,0.14996508,-0.92597884,1.2190508,1.2825766,0.3585155,-0.50254554,-0.44364843,0.3941753,-1.2142057,-0.115720615,-0.66522026,-0.69580024,-0.6715313,1.2662408,-1.0273141,-0.98260355,-1.1200825,-1.6169802,-0.24805844,1.2629863,1.1795712,0.026583925,-0.23131704,1.2856576,0.14282307,0.24073504,0.4418692,-1.550676,1.069136,-1.2481939,0.1518605,1.3381158,0.29489705,-0.47050354,1.0505382,1.5184605,0.5159078,-1.4492058,1.1447926,-1.5346228,0.55644876,1.4798373,-1.2185576,0.17934592,0.9044885,-1.0113378,-0.8595211,-1.3612584,-1.1323375,-1.2671705,-0.760823,0.82319033,0.6734517,0.78310686,0.6811368,1.0966921,-1.1528751,0.2030176,-1.7475579,-0.17252646,1.1983671,-0.12000273,-0.771093,-0.9541372,-0.097114965,1.3245062,1.7885863,0.832625,1.5442703,0.94777465,-0.65667,-0.2311937,0.53651553,0.9082824,0.6507068,-0.023029529,-1.250873,1.4077893,-1.1854628,1.4289137,-1.176571,1.4843234,-0.3898364,1.0891086,-1.8503673,-0.13235626,-0.8207499,0.66138846,0.61842996,-0.08122732
3,-0.3332727,-1.143294,1.0,0.0,1.0522736,0.7710439,-0.6119297,3.0,3.0,-1.1410497,-0.7346302,-0.4038742,-0.4685213,-1.030566,0.69291776,0.73830456,1.8510307,-1.4191227,0.18637949,0.47591582,0.45855993,-0.72626936,1.1665632,-0.78166324,1.2010733,-0.18970573,-1.3162796,1.0211744,-1.3404385,1.1900643,0.39459914,1.3017143,0.95481235,-0.15390705,-1.2130107,-0.80781436,-1.9534589,0.6396249,-1.3704826,-1.1932737,-0.85905266,-0.15196176,0.58694303,-0.3912379,0.09873076,-1.5285441,-0.39657658,-0.87461334,0.7845379,-1.6994817,0.3240683,0.6916518,-0.007259741,-1.6312433,-0.8003628,-0.83276826,-0.75044084,-0.8650748,1.5248494,1.0205917,1.260103,0.78329545,-0.5498927,1.5063742,-0.13163197,-0.85756284,0.91673064,-0.8719128,0.97407,0.82698053,-0.5231157,-0.16168842,0.7620351,0.52263993,0.1804818,-0.9828099,-0.5807428,0.6885316,-0.33836845,0.61535347,0.34683454,-0.63781965,-1.3831334,0.58003175,-0.45466596,0.2972354,-1.3988432,-1.209234,-0.29944307,0.57960814,-1.0902797,0.84010476,1.2669442,0.6667959,0.94952196,-0.9476446,-1.193174,-0.4812723,-1.2187983,-0.34963018,0.9091405,-0.70394516,1.4157655,-0.2790598,-1.2824628,0.7237195,-0.28378284,-0.5655376,-0.018455448,1.7294558,0.95965844,-0.8421015,1.1477091,-1.0327046,-0.2923923,-0.4297218,1.850985,-1.6093074,0.58491486,0.111688815,-1.1132758,0.34692082,1.0086251,0.8235657,-1.5217531,1.1324168,-0.4602274,1.1213596,0.19622166,-1.3807797,0.9235186,0.25606003,-0.34456864,0.52960193,-0.15026657,-1.6414479,1.5347826,-0.696377,-0.81206715,-1.6524879,0.6566857,1.4130502,-0.11109346,0.9501037,-0.46499392,-0.33128265,-0.49598646,-0.77547383,0.3292469,-0.45547637,-1.4624509,0.8259382,-0.8215146,-0.3479226,-1.1190268,-1.5347507,0.7212235,-0.13270772,1.57363,-1.5132222,1.101591,-1.6126881,-1.182148,-1.6931982,0.078657895,-0.66471237,-0.53123295,1.7388946,0.34113592,1.4629674,1.132337,-0.69029,0.53446835,-1.0942266,-0.5214148,0.55101866,0.5364881,-1.3279642,-1.4392909,0.9116652,0.57640356,0.5425756,-0.86913496,0.8938159,0.048521392,-1.1751289,-1.165381,0.45750257,1.5395344,0.12806731,-0.9221229,0.5307634,-0.9265866,0.36996433,-0.25201705,-1.7780904,-0.039761614,0.0837809,1.2757462,0.7172878,-0.57627857,0.54240364
4,-1.2995214,-1.4200963,1.0,0.0,-1.0110079,-0.9404853,-1.4738026,0.0,3.0,0.19805841,-1.1839454,1.3578453,-0.4685213,-1.030566,-0.9185189,-0.96292615,0.7198671,0.3732671,0.37169397,-1.4731658,0.72775775,0.22877124,0.68836343,-1.4613968,0.79820913,1.3940089,0.2147459,-1.4160794,1.5741984,0.2960836,-0.7978625,0.38489267,1.1388291,-1.2162673,0.25752562,0.47820595,1.569452,-1.6074181,0.005994077,0.72957844,0.5594983,1.3569981,0.47705114,0.28111988,0.47542837,-1.2755907,1.3803899,0.14887938,-1.5077873,1.0838552,0.5658405,0.5497852,-1.7660556,0.8399563,-0.5053936,1.3357979,-1.1259904,-0.6244112,-1.3289063,-1.54473,-0.5936216,0.73286706,-0.2939715,-0.6586338,1.3212081,0.8530262,1.7864354,-0.71763104,-1.0834545,1.6247096,-1.3416518,1.0527117,1.6075982,0.6979267,0.345151,-0.47246137,-0.6822955,-1.4402832,-0.62207997,-0.17164466,-1.1602042,1.4370924,1.7340661,-0.7957301,0.41730508,1.4125808,0.2501229,-0.5036762,1.1485426,0.091184095,0.6761949,0.7781767,-0.7946041,0.7159067,-0.6393414,0.45121378,-0.64804876,1.0916349,-0.46047983,1.511201,-1.0945115,0.80262816,1.4125322,1.2982621,-0.045334194,0.38286301,-0.79313105,1.22895,0.86009514,0.1616156,0.06361289,1.4493533,-0.07493315,-1.3610816,-1.3367814,1.0157303,0.2163179,0.30788052,-0.15265657,-1.4841679,1.2602545,-0.57034314,-0.11394592,-0.34174305,-1.326517,1.7028891,1.5814252,-1.7566223,-1.4839283,-0.26504278,1.7936552,-0.037724026,1.24682,-0.4583759,0.037099455,1.1470621,0.61425024,-0.6290282,-0.21113336,0.3040941,-0.42121536,-0.94189054,-1.0140505,0.6951019,-0.8740567,-0.9835621,-0.5118906,1.8516595,1.7905293,0.11075452,-0.9743129,-0.040851858,1.3195951,0.32654867,1.3454727,1.4401017,1.2983389,1.5015463,0.08828484,-1.0351632,0.9492355,1.764786,0.56983256,-0.8963139,1.4300605,1.3535768,1.6203866,0.6288224,1.5955155,-0.88595796,0.090041205,1.5354748,1.7279537,1.0351058,0.2695569,0.3414223,-0.10152266,-0.8871015,1.5083876,0.26197553,-0.57991666,-0.6027401,-1.0311695,-1.0377957,0.35126325,-0.6591843,-0.6308255,1.2683793,-1.4164423,1.371811,-0.5015542,0.9106067,1.1207206,0.505244,-1.5690594,0.5149239,-0.28813708,-0.597617,0.032858275,0.5589338,-0.28932947,-0.26186642
5,-0.9544326,-1.1086389,0.0,1.0,1.0522736,1.6268085,-1.2583343,0.0,4.0,2.1635237,-0.060657542,-0.5360032,2.1343749,0.9901516,0.69291776,-1.0918103,-0.98213315,0.44844696,1.660204,-1.7117738,0.5409997,0.44361967,0.70762,-0.53256136,-0.8981718,-0.796105,1.0871063,1.1091702,1.1915705,-0.7391317,-0.426648,-0.81062686,0.56874293,-0.7575214,0.89280176,1.040295,0.07326351,-1.1095097,-0.792993,0.15476917,0.81759113,-0.8322282,0.44728005,1.2761042,0.90959346,1.2855483,1.7385172,-0.6501324,-0.91157657,1.3617419,-0.44182146,-1.3759328,0.45427096,-0.00841535,-1.0007737,1.7182682,-0.037587654,1.5600463,-0.74412477,-1.4077189,1.3147725,-0.70655614,1.4701803,-0.030991798,0.5400856,-1.0762542,-0.7531396,0.61140376,1.3978107,1.1053673,1.8628746,1.012457,1.697693,-0.98304117,-1.2100972,-0.8958543,0.3187304,-0.41062614,-1.8705186,-1.5565455,-1.048106,-0.7061849,-0.6260345,0.17474215,0.61396724,1.279326,-0.48252884,1.505364,-0.44619355,-0.27476463,-0.045487914,0.80548877,0.85113335,-0.23899418,-0.38901633,-1.4748447,-0.65782905,-1.3352351,-0.51083523,-1.1265458,0.5160151,0.91370267,0.051000442,-0.16761257,-0.6514825,1.8860276,1.6745144,0.49833465,1.1599554,-0.29036415,0.3690834,-0.56460416,1.219742,0.507331,1.399595,0.47058728,-1.3515083,-0.5538878,0.39347482,1.4480634,0.7231111,-0.66632015,0.51867676,0.34361658,1.5921842,0.49524915,-1.5844836,1.5806413,-1.1821566,-0.35657424,1.7307777,0.64668274,0.43544182,-0.15131459,-0.3063667,-0.7038135,0.9860704,-0.4220757,-1.338388,-1.1299218,-1.2963749,1.3740053,-0.8503969,-1.0714602,0.66248775,-0.6061308,1.3250617,0.7079163,0.4249765,0.09819973,-0.46616527,-0.04938315,0.6636847,-1.5475739,-0.963036,0.7930606,0.9181869,0.3959675,-0.8018163,-0.85441184,0.12381772,-0.7625296,0.8460839,0.881671,0.7563384,0.31051642,1.5112542,0.23540218,-0.6894645,-0.86903626,-1.486526,0.25670424,0.9248732,0.36485207,-1.353856,0.6110875,1.1522204,-0.41931006,0.25067666,-1.5131274,0.23013736,-1.703083,-0.4425852,0.9750736,0.2215341,-0.3310691,1.4867402,0.4804876,1.3771564,-0.20346643,0.33794913,0.280635,-1.4260037,-1.2792385,-1.3085068,-1.1260834,1.6354018,0.6517408,0.67210937,1.4369859,-0.9823936,0.9104538
6,0.7249997,0.68903375,0.0,1.0,-1.0110079,-0.9404853,1.0040818,0.0,4.0,1.8179473,2.6352332,0.2567706,-0.4685213,-1.030566,-0.9185189,0.055620197,-0.23988682,0.8830958,1.0312175,0.17204456,0.643149,1.3163129,-0.68438137,1.2159485,-0.12210232,1.2763603,0.6711844,0.27526906,1.766783,0.12909624,-1.0292234,0.044524234,-0.46420708,1.8985282,-1.0642724,0.44387797,0.17270832,-1.2956029,0.62293035,0.19843513,-0.20943648,1.6599815,-1.5041888,0.27828372,-0.65427434,-0.09942573,-0.2945092,0.71290773,1.2703156,-1.4871429,-0.1409948,0.8209399,-0.8448997,-0.5406823,1.5528193,-1.3116658,0.32252926,0.5933465,0.5082857,-1.3869071,1.4814572,-1.6819428,-1.6509835,0.20756382,-1.4474795,-0.42900988,1.1422518,0.1906108,0.18160667,1.4457982,-1.2435288,1.8091043,0.49435726,0.59176016,-1.5762193,1.1831199,-0.3350078,-0.3179741,0.3127981,-0.5580288,1.233168,1.2581941,-0.43396336,-1.0187292,-0.27273792,1.7986388,-0.75214356,-0.010264686,-1.0725882,-0.06823606,1.8493565,-0.47853568,-1.8030285,0.46556693,1.0640537,-0.58378386,-1.1848822,-0.3731904,1.0465962,-0.16817403,-1.6169045,0.7479553,-0.77712256,0.08384133,-0.371004,-0.9121077,-0.4379507,-0.7796242,0.06006474,-1.0317538,1.8444208,1.1180457,0.48412052,-0.7900365,1.6053345,1.7744309,-1.2348676,-0.74948895,-1.1760107,-0.59310585,1.2165658,1.5541425,0.10536582,-0.40999526,0.79509586,1.361685,0.0895443,-0.11687704,-0.3247584,-0.06822136,-0.20277768,-1.3524534,1.2868868,0.13647474,0.7389475,-0.17156428,1.0560331,-0.9286948,1.110669,1.4435513,-1.342206,-0.15016504,-1.7108784,0.8168106,0.2063188,-1.4851478,1.6891799,1.6057711,-0.6255019,1.0692337,-1.4366702,0.7004328,-0.8001694,-1.6716528,-0.7111126,0.21140571,-1.516059,1.4841946,-0.24922854,0.05824344,1.5781521,1.5459031,0.7718961,0.73999375,1.1378636,0.3299062,0.49369374,1.3638723,-1.2298872,1.648702,-0.9826387,-1.051207,0.43039387,0.17740582,0.12419586,1.2356398,-1.4989027,-1.1133426,-1.0221124,0.14880344,-0.57338035,0.5374639,-0.20540941,-1.5522157,0.7602429,0.14419857,-0.36294886,-0.77290165,1.1712835,0.26366562,-1.6106503,-0.5591269,1.6685838,-0.9066938,-1.3224064,-1.6392027,-1.6308117,-1.5372528,-0.12992525,1.3843644,1.564753,1.4304081
7,0.40291685,0.13037278,0.0,0.0,-1.0110079,-0.9404853,0.57314545,0.0,4.0,1.3859769,1.3996166,0.5650715,-0.4685213,0.9901516,-0.9185189,-0.469914,0.83346856,-1.5362866,0.93184465,-1.0395693,0.5405762,-0.6336085,-0.2278657,-0.053735536,0.3574191,-0.66548795,-1.1637661,0.094306394,1.0460954,-0.34660366,1.7234817,-0.25769448,-0.41481617,-0.20229435,1.6517982,-0.70601314,0.4088722,0.18697217,1.5551243,-1.6595842,1.6563641,-0.33606815,1.0128618,-1.2636386,0.842463,-0.68322307,-0.90754795,-0.97211236,-1.0217696,1.3967102,-0.21322644,-0.6498256,1.1906861,0.20886922,0.6278172,-0.6663101,-0.9982666,-1.2669141,-0.5543308,-0.24782494,0.4451997,-0.37733138,-0.4223358,-0.9921439,-0.42091307,0.3004505,-1.2121364,0.883658,1.2800127,0.22651301,-0.44920662,1.7448157,-1.3922347,-1.1480455,1.0141809,0.9797449,-0.40764874,-1.3461814,0.32173508,-0.7555028,0.92952585,-1.6219463,0.12754253,-1.2228515,1.6523523,1.7294785,0.2589721,0.6674574,1.2652665,1.3905033,-1.0894487,-0.7242871,1.0488158,-0.7743354,-0.11915092,1.5682346,0.111310385,0.348009,-0.87947166,-1.2708058,1.4007893,0.99252707,-1.2709273,1.5250944,1.253253,-0.42724586,1.2747903,-1.2342026,-0.975929,1.3651831,0.14899085,-0.4094595,-0.94271547,-0.9121349,-1.0958494,-0.1408134,0.12535901,-1.3274318,0.874175,-1.2621641,-1.1692443,1.2225037,-0.4057165,-1.4521836,-0.4258633,-0.98872924,-1.2134141,1.5659716,-1.382997,1.0387633,-0.15723515,-0.94237036,1.1026481,0.13920209,-1.5901108,-0.4242853,0.45068187,-0.20310846,-0.74705446,-0.704114,-0.7552891,-0.023340762,1.9150618,1.3187178,0.262048,1.3175398,-0.9577644,0.49262333,1.189408,-0.6886556,0.12270745,0.22109255,-1.5722393,1.7399821,-0.48502022,0.3213926,-1.5569674,0.21004775,-0.15830308,1.224926,-1.438901,1.3833983,-1.1118565,1.1397895,0.90094894,0.21912554,-0.3902062,-0.11430995,0.6632678,-0.3996404,-1.6039118,0.5568665,0.7336569,-0.7796945,-1.0554667,1.3372958,-0.25413486,-1.3667167,1.4008791,-0.95548975,-0.46474352,0.24458645,-0.027616603,-0.9279517,-1.084879,0.14908622,-1.2975371,1.4682257,-0.8510833,-1.3694673,-1.3158942,-1.2448512,1.414446,-0.32424092,0.9929297,1.1413006,-1.5536038,0.46425653,0.98935163,-0.9289952,1.5173389,0.16814868
8,1.0608863,1.0418394,1.0,0.0,0.5364532,-0.4270265,1.1118159,2.0,4.0,0.15486138,-1.2962742,0.43294257,-0.4685213,0.9901516,-0.9185189,0.03398429,1.9063307,-1.1088784,1.5006304,-1.1293097,0.20548263,-1.369895,-0.6911226,-0.7770755,0.95431364,1.5230985,-1.2877775,-1.6978033,0.66969335,1.8756138,1.7373437,1.2513683,0.7115372,0.48755357,-1.6272441,1.533434,0.21144575,-0.0331254,-1.5847511,-1.2108749,-0.52086514,1.6927154,0.41267234,0.5337351,-0.33462316,0.7573426,-0.8435603,-0.6260735,0.13869481,-1.1633173,1.2108475,-0.8848003,-0.085376576,1.6922222,-0.40621117,0.4343067,0.659019,-0.29214218,-0.82146746,0.12577716,0.96133703,-0.29872102,0.6450586,-0.81091833,-0.43579224,1.5326662,-1.4616214,1.4437112,-1.5470304,1.0759369,-0.18505147,0.7385114,-1.0011305,-1.1959412,-1.3226404,-1.6630051,-0.40714583,-1.5263076,-0.9725899,1.1916226,0.40363178,-0.42397565,-1.6521629,-1.6417382,1.8158331,-0.14277875,0.28527483,0.8254478,0.34949356,0.8661987,0.47018087,-0.15174037,-0.18998912,1.4468211,1.7231408,-0.46209046,-0.82267886,1.5296723,-0.66556215,0.68403286,-0.8809423,0.38897273,-0.58623135,-1.826701,-1.7674707,-0.52606565,-0.19641434,-0.19054462,-0.28819677,0.12804326,-1.2759982,0.46470237,0.62146807,-0.09886103,-0.095452696,-1.3397877,-1.5367838,-0.77051634,-0.15841056,-1.1959208,-0.37627837,-0.2535085,0.12657386,0.7038707,0.036450826,-0.96835333,-0.5856321,-0.29854462,0.13399352,-0.13624151,-0.36529398,1.5054322,0.3871096,1.4903592,-1.1347983,0.58877486,-0.040797833,-0.5800943,-1.5844069,1.204951,-1.7640187,1.1372416,-0.4643954,1.0858936,-1.4847425,-1.4431332,-0.11349635,0.431768,0.63620037,-0.5957857,0.37369034,-0.17792359,-1.3330808,-1.3039501,-0.9132922,1.4837613,-0.63327545,0.32947916,-1.2388433,1.5665702,1.3375483,-1.0935347,-1.0223546,1.2671721,-0.61518526,-1.5612974,0.46236464,-1.2055613,-1.4168841,0.47313747,1.4068664,-1.2033534,1.2386808,0.4341481,1.2577535,-0.74540037,-0.25829357,0.22696824,-0.91696006,-0.71961695,-1.3711116,1.2399173,-0.023064254,-1.1719013,1.1622714,-0.91401964,-1.5978144,-0.011674689,0.4489799,-0.011664864,0.38182348,-0.47887877,1.1467965,0.27898774,-1.0230409,1.3785214,-1.595282,-0.4161206,0.3287265,1.6095427,-0.40834084,-0.965471
9,-0.41149282,-0.6189295,0.0,0.0,-1.0110079,-0.4270265,-0.39646152,0.0,3.0,1.1699917,-0.7346302,0.3888996,-0.4685213,0.9901516,-0.9185189,0.570698,1.2905855,-0.6670079,0.005143715,0.64102054,0.22456935,1.4328462,-1.300284,1.2288334,-1.5543126,-0.6511077,1.1856414,-0.020119624,1.5890309,0.5455928,1.1115927,-1.0117087,-0.079869725,0.121361524,-0.66057736,-0.122192234,0.5339952,1.6519521,0.10548609,-1.4712421,-0.3853156,-0.48293713,-0.9645946,-0.40333635,-0.56756675,0.9251179,-0.03710024,1.3505018,-0.6104743,1.6415343,-1.3323836,0.43347594,-1.4845209,-0.9573377,1.0736598,0.34406233,-0.4068589,-1.5382656,1.1940813,0.5666368,-1.5202216,-0.4673904,-0.00020504824,-1.5206401,-1.4106708,0.5921625,1.4977381,-0.58556557,-1.5861026,-0.09012263,1.3617371,1.008989,1.071513,0.8983364,0.83735305,-1.4350431,0.6543424,1.5647322,-0.19106777,-1.0269904,0.9961821,0.7422444,0.1903773,-1.7641883,-0.22635189,-0.27155373,0.80014443,1.5657004,-0.052462325,-0.19662532,0.56535643,0.15741436,0.57937175,-0.9826352,-0.1244667,1.0146387,0.43458116,-0.21778962,-1.1157029,-1.1385037,-1.4403775,1.4714824,0.3175832,0.72259945,0.55398285,0.5761089,-1.4401798,-0.18217082,-0.75712746,-1.5114101,0.081454165,1.4736041,1.261897,-1.2589881,1.0168694,-1.7071394,-1.1439523,-1.123613,-0.6630235,-1.4747503,-0.92152226,-1.6532173,0.6588646,1.1612014,0.06234937,-1.3444328,-0.8385881,-1.4572222,1.5849093,0.117674746,-1.1845119,0.2621969,-1.0151384,0.46477818,-0.08099254,0.3994434,1.161295,0.0523171,-1.2116946,-0.2649782,0.15150012,-0.91213655,1.345718,0.4902017,-1.1728535,0.94072855,1.1475781,0.3354945,0.17495401,0.17282173,-1.3642267,-1.4415156,1.0264971,-0.2746361,0.20211507,0.5783136,1.5398124,0.75208867,-0.13621134,0.10679907,-0.8783653,1.334998,0.3665463,-1.5150702,0.8612381,1.5982064,1.6257749,0.6711985,0.5263494,1.6843307,0.8328939,-0.62448823,1.2827094,1.5239674,-0.24602954,-0.5883643,0.41862774,-1.1088072,1.2581632,-1.0526879,0.715941,-0.50346494,-0.6997027,1.0645611,1.3924385,-0.43211794,1.5342536,-1.1044537,-0.38823545,-0.64743984,0.20489426,-0.7021606,-0.7670337,0.39176157,-0.051468983,0.6748055,0.062350586,-0.26550564,-0.021261886,1.1122094,0.82617646,-0.50869715
