,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.23435612,-0.37658203,1.0,1.0,1.0699017,-1.5676606,-1.358507,0.0,1.0,-0.3254595,-0.63979316,0.447122,-0.2538323,0.78028905,0.04212934,0.30309606,0.45812184,1.6130298,1.1176188,-0.31300136,1.2800238,1.1094514,-1.5346714,0.71063983,0.97231907,0.7848761,0.76956373
1,-0.40795574,-0.07540711,0.0,0.0,1.546083,-0.2677928,-0.98201853,1.0,0.0,-0.9069016,0.5474161,0.36482373,0.71979797,1.4959053,-0.524835,-0.80905694,-0.41605395,0.77823377,0.78209656,-0.33783883,1.6717014,-0.17179558,-0.43285722,0.67883706,-1.503756,-0.38376406,0.9899308
2,-0.16339561,-0.06403264,1.0,1.0,-1.1350644,-0.023340534,-0.5760419,0.0,1.0,-0.637938,1.1585803,0.42088783,1.3054321,1.6351569,1.1297357,-1.0580397,0.36114368,-0.14797805,-0.3384889,0.83791953,1.1057292,0.6270717,-1.2420917,0.6548188,-1.585022,-1.0949297,1.5392059
3,0.022041397,-0.38809597,1.0,1.0,0.58491087,-1.1297975,0.5035984,1.0,0.0,1.5982057,-1.591208,0.06359012,-0.5915622,0.5107892,1.1553806,0.38861445,0.24886101,-1.3779263,0.734388,-1.0437106,-0.056245197,-1.5925106,-0.6343745,1.2203847,0.1338875,0.12905498,-0.44847327
4,-0.19096357,-1.3253546,1.0,0.0,-1.3580573,0.3057256,-0.8084467,1.0,1.0,0.97303766,0.3236425,-1.585599,0.17557561,0.53965974,1.4758765,1.0114665,0.836306,-0.07624473,-1.6044753,1.1004841,-1.7070836,0.16989042,0.23302032,-1.4277028,-1.5714705,0.22591244,-0.028572895
5,-0.5414145,-0.12481789,0.0,0.0,0.41599032,-1.2705593,-1.6893749,1.0,1.0,-1.1751754,-1.5885307,0.9956293,-0.38423386,-0.96043944,0.061692875,-0.80443496,1.2015425,-0.12264885,0.42859465,1.6474541,-0.5258623,-0.9470573,1.6542788,0.24618945,1.5899026,1.5878365,0.75518954
6,-0.21413037,0.3000006,1.0,0.0,-0.92556906,-1.2522238,-0.46768802,0.0,1.0,1.510767,-1.7319409,-0.83548856,-0.85345566,-1.3280278,1.5205806,-0.8296505,-0.58264637,-1.6111697,-0.9200401,1.331441,1.5853171,0.5336985,-0.6983525,-1.6168623,1.1865369,-1.2246586,-0.799197
7,0.0878795,-0.60280216,1.0,1.0,1.1517527,0.08797995,-0.059736244,1.0,0.0,-0.95673364,-1.7589277,0.6143199,-0.8382322,-1.7827618,-1.393493,-0.24411891,-1.4307474,-1.0694562,0.85560185,-0.16422798,-1.3612052,-0.9790557,1.4870383,-1.798463,0.42083228,0.46770105,0.6664968
8,-0.053312376,0.6944806,1.0,1.0,1.0720592,0.6078932,-1.1105462,0.0,1.0,1.1804694,0.18993922,-1.4332815,1.395015,-0.19092615,1.4912628,-1.5379267,-1.4778723,0.8097771,-1.6078202,-0.1786716,1.0716301,-0.27924076,-1.0672019,1.1511217,-1.4184769,-0.7652778,-0.986839
9,0.41388467,0.21778075,0.0,0.0,1.3766035,1.1068954,0.70175725,0.0,1.0,1.2161642,1.4397063,0.5860427,-0.8786292,-0.8503807,0.44269803,0.80081713,-0.76476043,0.54343474,0.019973516,1.1443182,0.61182123,1.4058269,-1.3087938,1.1381394,1.4749546,0.22209816,-1.7463521
