,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.7796858,1.5662817,0.0,0.0,-1.7155211,-0.6622681,-1.2143521,0.0,0.0,-0.5391253,-0.31065944,0.07788918,-0.33696887,0.6443719,-1.1105962,1.3651516,-1.800521,0.63593274,-0.33081076,0.27334827,-1.4663566,-1.082324,1.0865233,1.573946,-0.5777558,0.6652298,1.4894706,1.3785623,-1.4175665,-1.5663905,-1.1662356,1.3269738,-1.6177741,-0.23145287,1.6415863,0.19352429,0.55890816,-0.6200992,0.619834,1.2196525,-1.5021117,0.81549853,1.7038043,0.78856707,-0.7092191,0.86135185,-1.3781428,-0.22356492,1.398298,-0.87384427,-0.71991163,-1.2322148,-1.609891,0.50749546,-0.9942488,-0.8142025,-0.07403626,-1.5893793,0.27726886,-1.2495502,0.25376698,0.710192,-1.4207327,-0.4425417,0.670117,-0.24639267,-1.629988,0.14367561,0.6459345,0.1185935,1.4908618,0.24497542,1.4482088,-1.235966,-1.2781188,1.1229508,-0.32466483,-1.1100786,1.4845846,-0.47339052,0.88483864,0.6833464,1.3220345,0.35956484,0.94827604,-0.5558087,-0.8580036,1.4336169,-0.21051888,1.5048488,0.5177201,0.30743322,-1.2883497,1.4910376,-0.2866852,0.3850457,-0.42044964,-0.80636066,1.4009265,0.24624984,-1.6967031,0.2489442
1,-1.6292316,-1.925477,0.0,0.0,1.3452557,-0.47169042,1.4396398,1.0,0.0,1.4671584,0.7113259,1.707154,-1.218393,-1.1810845,1.6201682,0.7344074,-1.6641097,0.9365682,0.83579314,1.5460074,0.64343274,-1.3393029,-1.6370847,-1.6140444,-1.5256779,-0.8443526,1.4319433,0.13681343,0.24128158,1.1366904,-1.3257151,-0.6868466,0.20655678,1.6814911,0.24266876,-1.5866232,0.96244633,-0.9293661,1.0549634,-0.3680296,1.2858138,0.8058222,0.21374217,-1.1503556,-1.4788524,-1.4335642,-1.5833371,-1.3905559,-0.884391,0.61849356,0.27292058,-1.6303221,-1.4188637,1.477828,0.28790802,-1.0300065,-0.87566435,0.8842918,-1.0852617,0.2643881,1.5621462,1.2342577,-0.9339435,-0.16547051,0.41200277,1.1552268,-1.2557428,-1.5432758,-1.4721243,0.023284221,0.32911646,0.18610214,-0.569794,1.7031467,0.20676816,-0.36723542,0.17194423,0.96062577,0.5804803,-0.76260054,-1.542766,-0.53981787,0.39798015,-1.1144425,0.95475686,-1.5065128,-0.8928789,1.1110219,-1.0298423,0.40115547,0.0354365,1.3509092,-0.7681509,-1.5026947,0.67826015,1.0866106,1.3023207,1.5712763,-1.5982205,-0.9752371,0.34411043,1.3928394
2,0.1335471,-0.12222223,0.0,0.0,1.4477538,0.5145369,-0.36687776,1.0,0.0,0.16180405,1.528848,1.4278928,-0.42380264,1.5704265,-1.2249678,-1.2503352,-1.4200661,0.05300423,-1.70264,1.6331453,1.0704261,-1.7195717,-1.0918635,-0.57900965,-1.1842663,1.0617111,-0.37986118,1.537372,0.34480387,1.2605749,1.1911919,1.4185932,-0.26459444,0.20533974,1.080108,-0.66259956,-0.1892173,0.4424767,-1.8009572,0.362691,-0.13202456,0.9986628,-0.6163106,1.2472919,0.32874832,-1.2182517,1.0163902,0.339148,-1.4586685,-0.42341328,0.7086625,1.4402105,-1.6787565,1.5097288,-0.40095007,1.640929,0.3050632,1.1888864,0.2794057,0.42711735,-0.7900417,0.30779895,0.87204283,1.101622,0.88051414,0.71283424,1.2232347,-0.55160755,0.6708835,-0.0951551,-0.4409724,-0.33945975,-0.28014,-0.6147137,0.3489436,-0.19247265,1.5420177,0.7195107,-1.0670942,-0.19783404,-0.56030214,0.92955345,1.3099811,1.3582929,0.63293386,-0.8207559,-0.9217157,1.2885233,0.1373244,0.95303816,0.20162329,0.69109327,0.12731767,0.8858541,0.115821235,-0.022884475,-0.6460979,-1.3839417,-0.3709065,-1.5322613,1.5609325,-1.2522489
3,1.1769458,0.6573564,0.0,1.0,0.6627396,0.2645191,-1.164826,1.0,1.0,-0.953252,0.36947614,-0.72712713,1.4380302,1.3918155,-0.91308206,-1.3040451,-1.2155738,0.031505916,0.74813265,-0.9509687,-1.0687088,1.1925311,-0.2559702,0.38417706,-0.8429249,-1.3324546,0.2218114,-0.0785009,-1.177744,0.39534196,0.14076729,0.5738233,-1.4448575,0.9209428,-0.95222974,0.14573199,0.9055396,-1.718609,-0.68672913,1.3557487,1.2236989,0.13777877,1.2827328,1.4277012,1.1961831,1.0841179,-1.3938193,0.47378814,0.7127805,0.25286606,1.1487657,-1.5557138,1.11667,0.685431,-0.82135004,-0.8435896,0.39749756,-0.543486,1.077726,-0.20659527,0.9185643,1.7461102,-0.72012895,-1.3846654,1.3875107,0.18402618,1.6094704,0.4720786,1.8235071,0.22271012,0.05469413,-1.2552466,-0.43776232,-1.6201493,-1.2069241,0.90756154,-1.5146662,-0.39177358,1.2564813,0.73067,0.67250055,-1.1633958,-0.28639457,0.20950846,1.8018739,-1.0439929,-0.93852717,-0.8096509,0.9140535,-0.21783957,-1.5901442,-0.08219167,-0.9479227,0.97978127,-0.80301034,-1.6089354,0.21840411,1.2697488,-0.3604805,0.8804647,-0.007058074,-0.01367843
4,-0.42965057,-0.010573418,0.0,0.0,-1.6042314,0.7498088,-0.105604105,1.0,1.0,-0.80882376,-1.4061817,-0.31369027,-1.4444914,0.47306925,1.1340069,0.734346,0.8096109,-0.5242745,1.1545925,-0.18047953,1.058954,0.4087714,-1.2061745,-1.437476,-1.5588377,-1.4517097,0.020434342,-1.3482537,-1.6206268,0.84324956,-0.3802446,0.88583946,-0.29257417,-0.13038334,-0.049754776,-0.011164267,0.9718364,-0.29458782,1.4070268,-1.6146765,0.9900608,-1.183701,0.4282282,-1.5500228,0.19183649,-1.8401109,1.5873563,1.344911,1.0218136,1.3383223,-1.2391324,-1.1383362,-0.99888927,0.31796548,1.5025772,1.6969886,0.6615909,0.8412092,1.4832401,-0.36429197,-0.9128178,-1.1653075,-1.3601196,0.9427654,-1.2285521,-0.7528449,1.064236,-0.5910446,1.7825009,-0.7103221,0.0795161,-0.65985256,1.4735903,-0.4449134,-0.28593528,0.09368985,1.4288889,-1.5899457,0.74726623,1.4230639,-1.6812544,-0.017554678,-0.7087766,1.200188,0.26047057,0.5934376,-0.19434872,0.48642603,-0.69233716,-1.7361994,0.21645421,-0.76062,0.12121038,1.3789383,-0.3659959,-0.81323785,-0.5474754,1.5708967,1.5138508,1.2205471,1.3527962,-1.0927052
5,-0.65435296,-1.7688825,0.0,0.0,-0.62965924,-1.1047983,0.389438,1.0,0.0,-1.090387,0.7494758,-0.9826685,0.2165664,-0.47548735,-1.6637217,-0.8937906,0.44887874,0.023250116,0.021734554,-1.0678979,0.123283096,1.6975104,1.1426461,0.3086696,1.6250534,1.3732702,0.5022219,-1.6306702,-1.3873069,-1.477799,-0.1815545,-0.3632308,1.664752,-1.1142663,1.6941016,1.0041968,1.0500335,0.5680155,0.5557281,-0.051670596,-1.5191044,-0.45584628,-0.007271091,0.731277,-0.052458707,-0.27891317,-1.2577113,-1.721748,0.8958314,-0.7801185,1.8233361,-0.9265135,-0.45030168,-0.013730183,0.9597564,-0.12674907,-1.3028797,-0.6609821,0.026851712,0.5865568,0.87526447,-1.3188686,-1.7018723,-0.07748825,1.0708864,-1.6033208,0.5506396,0.63579035,-0.11938395,1.4538703,0.45973304,-1.6881866,0.005490963,1.2566612,1.0517617,0.5710429,0.56966275,0.364975,-0.8026289,0.26935253,0.60436094,-0.60049105,1.2219081,-1.1684,0.9353309,-0.75545526,0.970044,-0.22357354,1.1149101,-0.56871194,-1.0453292,0.80862844,-0.6093601,0.7583193,0.71009356,-0.9073622,-1.089399,-0.93664175,-1.164694,-0.46146667,-1.6177258,-1.495912
6,1.8831917,2.728124,1.0,1.0,-1.4376649,-0.9072852,-1.0022856,0.0,1.0,0.17670554,-0.63119054,1.1298342,-0.27944088,1.4378469,0.7705587,-0.026756905,-1.4513988,1.7167776,-1.223242,-0.9705032,-0.39215738,-0.36495894,-1.194565,0.7653409,-0.9922726,0.50135934,1.0602165,-1.0083358,0.41196975,0.82327676,0.46983618,0.382144,-0.8799179,0.85146374,1.5972383,-0.17876746,0.8939843,-1.5919269,1.1565853,-1.0631769,-0.25927243,-0.62527335,-1.4261997,1.2845112,-0.396132,-0.027092313,-0.011127749,-1.30599,-0.9487558,-1.6475484,0.083821096,-0.7864984,-0.38365626,-1.4126105,1.0772289,-1.3652533,1.5816265,-1.1458553,0.27110726,-1.6044378,0.9335717,-1.1076673,0.085758805,0.6906531,-1.2176682,0.2162207,-1.0461775,0.8718429,0.85682476,-1.0111343,1.2070818,-1.6398497,1.2995722,0.2192888,-0.3883234,0.9532864,0.70973253,1.8246093,-0.78874826,-1.6741707,1.5341974,1.1366423,0.7592133,-0.021801634,0.79105216,0.8974807,-0.47725162,0.9891366,0.91563135,0.31211603,-0.3913563,0.56773156,-1.6792694,0.89945084,1.2242621,-0.84249073,-1.4112294,-0.863644,-0.62659633,1.3598555,0.09940242,-0.8899941
7,0.108168095,-0.26044944,0.0,1.0,0.40517604,-0.586623,-0.13222593,0.0,1.0,-0.26152807,-0.48810315,0.56170464,-1.0429267,-0.081614636,-0.69688636,0.4910061,1.2022808,-0.15205109,0.941792,-0.08198472,0.43917084,-1.3129543,-0.19621208,1.374455,0.3932299,0.9171654,0.1825846,-0.005503399,1.2699647,-1.4696013,0.24297945,1.5442395,-0.04758251,-1.0219041,1.2540153,-0.78050977,0.59174216,0.22197919,1.5663165,0.47234234,1.2014956,-1.5605172,1.7054539,-1.3365443,-0.5637373,1.4003415,-1.7078815,1.0614866,1.2399076,-0.35353488,-0.8368506,1.047391,0.054993413,-1.3242255,1.5818486,1.3711851,-0.07413011,1.2886865,-0.28236696,0.62005156,-0.40371382,0.018840935,-1.1119885,1.4724063,-0.71740514,-1.2963182,-1.2994453,-1.5578976,0.8319637,0.28424016,0.9756423,-0.019318866,1.0639846,0.69188726,0.8746041,-0.27535942,0.48565504,-1.058523,-0.6356525,-1.0848647,-0.32873756,-0.9820007,-0.4138669,1.6127443,-0.5909396,1.5774788,0.4712182,-0.4099351,1.2887422,0.33374193,-0.91208345,0.8966582,-0.1740953,-0.5148113,-0.6915243,0.81578183,-0.9013654,1.1480781,-0.64955264,0.13984552,-0.08424824,1.0700122
8,0.08470014,0.23919612,1.0,1.0,0.30662256,1.4048197,-0.1713957,1.0,0.0,0.36550984,0.6819891,-1.0258422,-1.7845984,-0.24988355,1.6422441,-0.49643603,0.85742027,-1.1175047,-0.5919913,-1.1731187,0.6628117,0.66220325,0.6950116,-0.8452282,0.6820809,-0.9083535,-0.098882705,-0.44574195,-0.45914894,-1.5037767,0.44688,0.75262266,0.31071925,0.560963,-1.1359104,-1.1340784,-0.10045636,1.4774301,-1.1933123,-0.10157638,-0.1476719,0.0060422015,-1.1458118,-0.49744898,-0.7740057,1.0511734,1.0597658,-0.29643124,0.390204,-1.4010282,0.08999694,-0.6665384,1.4413432,0.48314923,0.5230431,-1.3022752,-0.14435004,1.753963,1.6235846,0.48636597,-1.2500411,0.49413982,0.2194204,-0.25272727,-0.25341737,0.3790302,1.1724088,0.8455108,0.34474778,1.4869784,-1.5309297,1.5911083,-1.4801339,-1.0217992,-0.32247743,-1.3181373,0.40756878,-1.529095,-0.7658588,-1.4743398,0.7171075,0.4855932,-0.51714045,-1.1927942,0.9342015,-0.58449215,1.0480529,-0.010601637,0.1301834,-1.6712685,0.45095974,-0.62563014,-0.88753426,-0.2560329,-0.5149144,-0.00811684,1.5494126,-0.37065047,0.96604234,0.17097047,1.2494922,-0.65478015
9,-0.8558648,-0.9766234,1.0,0.0,-1.5654936,1.5871105,0.21284679,1.0,1.0,-1.5259793,0.10608151,-1.7262521,0.20569973,-1.0367597,0.48893803,1.7228168,1.1935973,-0.13738197,0.6783773,1.0375658,-0.15699174,0.06779683,-1.1804985,-0.45265982,-1.1469489,0.782214,0.08523278,-0.17714311,1.4228007,0.07827608,-0.3305033,-0.7214492,-1.7163424,-0.24181645,-1.6441662,-0.6437951,-0.14003088,1.8168925,-1.4623561,0.6454244,0.08650968,0.9017852,-1.2074772,-1.3191489,-0.29469758,0.88774914,-1.0688179,0.87309194,-0.66849,-1.1468605,-1.7095242,-0.32184288,-0.29643542,0.44192788,-1.5003524,-1.2057228,-1.6655735,-1.3728676,0.5567337,-0.35808086,-0.66821265,0.20474161,1.7338017,1.0188024,0.6882263,1.4568971,-1.6658045,-1.3744984,-0.031063668,-0.43475625,1.4656439,-0.07756482,0.19564104,1.3807759,-0.24196632,1.3658558,-0.7915421,-0.72285974,-0.6127539,0.22409022,-0.9973123,0.49581048,-1.3763285,-1.5282134,1.3745198,-0.9330092,-0.43687895,0.2854779,0.13064612,-1.5100353,1.2499301,1.4415432,1.1550881,-0.7645667,-0.022958457,-0.4800988,0.08475146,1.7164482,-0.5942043,0.5886558,-0.6226326,0.7912378
