,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-0.34397817,-0.28719622,0.0,1.0,0.14788722,-1.5605268,-0.45638618,0.0,0.0,-1.181117,-1.5054246,1.5501335,0.21817777,-1.5095917,0.762347,-1.200246,-0.82855666,-0.6831408,0.6410572,-0.10884525,-0.9768572,-0.2554559,-1.3666257,1.457181,0.25189847,-0.11786079,-0.64094186,-1.5655072,0.86544657,0.13392408,0.94092685,0.96833676,-1.5274987,0.58379006,-1.5414667,0.66112506,-0.2336852,-0.12587897,0.56206316,0.6199324,-0.8769503,-1.7337558,0.94035107,1.0569613,-1.2537339,0.27635488,-0.57929313,-0.89277977,-1.0727072,-0.82062757,1.5911146,-0.9951168,-0.55525917,-1.6735396,0.41984156,-0.9610717,0.83524173,0.2912318,-0.26971078,0.72746885,1.6485631,1.0933707,-0.26509312,1.4791456,-1.564591,0.8172023,0.59390444,0.045563623,0.23776142,0.815078,0.6449364,1.0376931,-1.3221307,-1.0120493,0.79834145,-0.34162134,-0.576338,-1.2242864,-1.3626686,-0.40009543,0.32740033,0.85091674,1.3587334,1.5701891,-0.15787242,-0.32047817,-0.72692096,1.1498365,1.4400083,0.84657186,-1.4077042,0.34525043,1.5428765,-1.4214743,1.6684545,-0.56277406,0.57107186,-1.279249,1.6620408,0.49058363,1.5258166,1.4400272,-0.2261214,1.5262523,0.71772444,-0.80242467,-1.1317791,0.48418772,1.1304746,1.4237162,0.48457128,-1.1343086,-0.8078506,0.28081128,-1.3378875,-0.73324275,-1.7931963,1.4488925,1.4717706,-0.54074484,-0.2996289,0.55147076,0.36375988,0.533966,0.0115845185,0.53159666,-1.3871225,1.4943204,-1.6006541,-1.3825073,1.2259345,0.39921734,0.7292351,0.20157397,1.087417,0.5165512,-1.0283829,0.9218327,-0.5114458,1.1967219,-0.5367652,1.5959085,-1.0348939,0.43050253,-1.3086616,-1.3274667,0.52987456,0.76941395,-1.3853339,0.20541655,-0.29597786,-1.3463116,0.09990418,-1.5074521,1.3368715,-1.378143,1.2306725,0.8350681,-1.336581,0.13685705,1.6557004,-0.91483396,0.24985085,0.21172644,-0.58619356,-1.3344465,0.19024953,0.25004157,1.4752976,0.485474,-0.07018702,-1.0633359,-0.38794118,0.2934513,0.79325664,1.7594024,-1.0402961,0.62529117,-0.37557212,0.47316584,-1.7320424,0.78554827,1.1123214,-1.5638436,-0.52642196,-0.9919864,0.5490531,-1.5336435,-0.5560598,0.5098376,1.1371858,-1.0537525,-1.607613,-0.8823999,1.0254152,-1.7226107,0.6536745,-1.0177256,1.1786538,1.0839999,1.5362475,-0.06704685
1,0.60213166,-0.0761847,1.0,1.0,0.17884651,1.2233434,0.4320927,1.0,0.0,0.2433289,0.7322525,-1.4236852,-1.1049743,-0.3946365,0.81385493,0.13213731,-0.86151445,1.4463272,-1.7165079,-0.69546235,-1.0273644,-0.55310935,1.3119844,0.6407219,-1.2260597,-1.0992143,-1.5916785,-1.0397472,-1.1221067,-0.676035,0.45762512,0.7199945,-1.3190781,0.17650472,1.1603675,-0.48290282,0.17685385,0.061347745,0.23956655,1.3471398,-0.8311611,-0.025613245,-1.800726,-1.6142246,-0.65125537,0.32634756,-1.6932621,-0.35943907,0.9075322,-1.73541,1.0986925,0.8609502,0.75433815,0.9944871,1.4808517,0.24344505,-1.2108164,0.74182713,-0.48070908,1.3753883,1.1904398,0.72562075,-1.3222969,-0.4953312,-0.35622856,1.2617234,1.4048957,-0.07388228,0.19755976,-1.5642424,-1.167179,0.49362248,-0.11572997,-1.4605559,-1.3924236,-1.3647406,-0.6217261,0.31747833,1.0929594,0.7958774,-0.54906464,-1.4512097,-1.4769492,-1.1753739,0.27061966,-0.6809936,0.40311208,-1.4200487,0.53859574,-0.8033587,-1.1308861,1.5658892,1.2026843,-1.384581,-0.34205422,-1.5447398,1.5378137,1.092283,0.33028215,1.4664007,-0.051156964,-1.351447,-0.46095562,1.626718,-1.6848612,-0.2948384,-0.9044099,-1.5077108,0.4371333,-1.1876979,-1.5069697,-0.9855977,-1.1951872,0.95916474,1.5890627,-1.2018316,-0.93742824,-1.0908494,0.27163768,-1.487669,-0.8957287,1.545593,1.7052127,0.29015595,0.8952722,1.2663025,-0.938775,0.6921572,-0.48395306,1.2758565,1.3930444,1.1705619,-1.5143465,0.014813165,-0.7046905,-1.2317743,1.5888811,-1.4289081,-0.73634285,-0.8222097,-0.7406539,-1.6191405,-0.6643001,1.6706853,0.3244083,-0.6865131,0.045038044,1.0718349,1.6545871,0.6547455,0.057334088,-1.0889596,-0.41870224,0.5579418,0.27678558,1.0099771,-1.4418607,1.0650898,0.08288425,-0.47592023,-1.4387071,0.78190094,-0.3052421,-0.893377,1.4873111,1.3085219,-0.25448215,0.77705663,0.2861754,-0.86626357,-1.5698148,0.1141894,-1.1827805,0.868449,-1.2427444,-0.4433303,-0.08995368,1.367136,0.5709523,-0.44643882,-0.78600085,1.4382029,-0.91461396,0.7684854,-1.3333852,-1.0301555,-0.43919483,1.368416,0.5291351,1.5254234,-1.5502323,0.2105297,-0.5735924,0.23145404,-0.58651733,-0.25002256,1.0065942,-1.5029914,1.0411594,0.90747964,0.34193078,-1.2726213
2,0.62889737,0.3650803,0.0,1.0,0.549949,-0.1220671,0.816958,0.0,0.0,-0.21991731,-0.509982,-1.3797554,-1.433433,-0.63874,-1.0439838,-0.8540257,-0.10635081,0.58817655,-0.24769332,-0.025185991,0.43198228,1.7206752,-0.44558275,1.4448125,-1.0515614,-0.9186719,0.90998685,-0.45959035,-1.6263899,-1.3181319,0.7225593,-0.19176953,-0.18239424,1.2014284,0.62746656,-0.7746165,-1.5785782,-0.7161061,0.7796274,0.21040608,0.4920008,1.6471573,1.3627317,1.0947031,-0.2028032,-0.31495634,0.74628407,-0.4806199,1.142638,-0.4269405,-0.32085395,0.86097336,0.9886094,-1.3795435,-0.48507947,1.543603,-0.6607099,0.10690751,1.0923483,1.4194732,-0.8782263,-0.49173775,-0.7932059,0.9829456,-0.43118864,-1.3195192,0.74641275,0.35395575,-1.3873769,-1.3975545,1.7496648,0.7721591,-0.3008029,-1.1872654,-0.6119658,1.1303964,-0.17246985,1.1013004,0.521896,0.6245027,-0.86401933,-1.4956895,-1.381072,0.79056233,-0.15754774,-1.1877772,-0.3007913,0.4056341,-0.56070244,1.4763665,-0.68464804,1.3760158,-1.505155,0.91749305,-1.5751691,0.4163306,-0.5375867,0.9974732,1.454715,1.6404779,0.74724704,-0.31249267,1.314129,-1.0064695,-0.74433285,-0.8892431,1.1296865,1.64592,-1.3932631,0.17388283,-1.1779445,-0.492318,-1.3460814,-0.40012667,-0.58098954,0.07452803,1.1536415,1.2983805,1.3619331,1.4168012,0.65466326,-0.115596786,1.0883011,0.2610388,-0.05362178,1.4388431,-0.7686279,-1.2063758,-1.4583882,-0.096486844,1.3317611,-1.11238,0.35135484,-1.371359,0.7691604,-0.3667457,0.34592277,-1.426564,-0.19444351,-0.055014424,-1.6874833,1.5499173,-0.40126082,-1.0316192,0.6868785,-0.49282116,0.90592045,-1.2466033,1.1404461,-1.4994959,-1.7679567,-0.20220335,1.7255522,-0.13367815,-1.255533,0.4841112,-1.5444076,-0.24767302,-1.6593122,0.17095454,-1.3327672,-1.684772,-1.0209644,0.32554853,0.70557326,-0.6158734,1.2280203,0.112754665,-0.69408405,1.4412225,-0.03419281,1.3418205,1.0888813,-0.24222194,0.9441388,-0.67307603,-1.0773308,0.23232867,-1.3431975,0.002849979,0.2137832,-1.582512,-0.4912814,0.279881,0.60802907,1.2335297,1.0834776,1.0958519,-1.3464334,1.5119598,1.6881553,0.8425101,0.45062727,0.7640722,1.7403084,-0.9748904,-1.6546723,1.3654414,-0.56756055,0.037365314,1.7215697,1.649135
3,-0.42605144,-0.3966149,1.0,1.0,-1.4494824,0.050923087,-0.30215698,1.0,0.0,-1.1466209,0.09984824,-0.90906173,-1.7649118,0.030905973,-1.2913284,0.6475261,-0.8636476,-0.9243514,-0.8430878,-0.0025628011,1.1589832,-0.6041791,-0.15655547,1.0755378,-0.12786245,1.3643084,1.1138915,-1.2497215,-0.99568826,-0.10924654,-1.0863377,-1.0091786,-1.5022193,-0.6251537,-1.415233,0.7919791,1.7089595,-1.2319014,-1.4988832,0.2728922,1.5108448,-1.2845119,-1.0706607,-0.8817614,-0.53354764,-0.73577064,1.0707171,1.0920298,0.87825453,-0.73669887,-1.6643311,0.48636314,-1.7331955,-0.6579223,-0.50483906,-0.5775306,0.53163093,-1.3075331,1.0721157,-1.5605681,0.36923274,-1.4665868,1.1386511,-1.1067854,-0.28892925,1.327609,1.6015923,-1.3418087,-0.12424482,-1.0425811,0.67646694,-1.471332,-1.1062688,0.09443182,0.9918127,-1.2855916,0.22679201,1.4852574,-0.9156867,-1.4947386,-0.40213153,0.7655937,-0.65519536,1.2923702,-0.19044787,1.6917356,-0.78127587,0.49186856,1.0574886,-0.5341126,-1.2532274,0.22548234,-0.71522474,1.4011999,-0.55188036,0.77593917,0.2954067,1.5565088,-0.8801595,-0.50702,0.7693199,0.52384776,-0.65679926,-1.6835966e-06,0.17369042,0.022073826,-0.4208718,-0.3872662,1.4732616,0.91688937,1.3695214,-0.98284775,1.3621097,1.2053584,-0.42512992,0.4715455,0.32268617,0.45126936,-0.104594365,0.5696848,-1.3063165,0.28923476,1.627412,0.94508636,-0.6833442,-1.4939814,-0.33264145,-0.5852549,-1.1785785,0.69966394,-1.6002936,0.7777196,1.1860526,0.4243769,1.7317973,-0.9080309,-1.3486197,0.10345419,-0.3937272,-1.2677981,1.1714289,0.24771494,-1.1614115,-1.4098333,-0.33748013,1.7149792,0.455371,0.019691115,0.23493731,1.0072744,0.06374993,-0.14642987,0.28621405,1.3427199,0.6925806,-0.67926645,-0.15706958,0.24595736,-0.023483979,1.405269,1.6212845,0.6422294,-0.798628,0.44976813,-0.9130977,1.2012087,0.58991176,-0.16302687,0.38156983,-1.3470494,0.05195227,0.45021826,-0.686931,-1.5307528,-0.95230705,-0.27944073,-0.07673434,-0.5290954,-0.08465149,-0.95022124,1.3044448,1.6963241,-1.6296182,1.3335098,1.1267633,0.98619395,-0.14003976,-0.9335739,1.388122,-0.34869656,-0.7550566,-1.3746386,0.2834084,-0.8360793,-1.5490935,0.077673785,-1.6146166,-0.3602198,0.69610184,0.7719764,-0.62178755,-1.4561889
4,0.36588106,-0.18241529,1.0,0.0,-1.4179753,-1.5717953,-0.4116456,0.0,1.0,-0.07073373,-1.5225598,-0.71825176,-0.12049873,-1.6258414,-1.2803974,0.43563446,-1.1221815,0.2541563,0.19367342,0.8301535,-0.024999093,-0.6341781,0.37645656,-0.0987293,1.2161417,0.13722765,0.6397362,0.2204307,-1.1253574,0.75904644,1.689457,-1.6884502,-1.5840647,0.510007,-1.4607774,-0.5543485,0.81400335,-0.075420424,-0.57509226,1.6511279,-0.4618082,1.4342977,-1.7262543,-0.67457825,1.2758548,-0.8620056,1.6778395,1.072215,1.0649459,0.7130201,-1.3973451,0.8902408,0.050726626,1.2922713,0.3008088,0.65205973,0.012917373,0.21831,0.21136588,-1.3828579,-1.2322165,-1.5540854,1.1751019,1.0988774,0.030129839,-0.89278936,0.51942635,0.034159373,-1.2046946,-1.0938162,0.5552314,0.3618526,0.55980587,0.879049,-0.32653877,1.3410664,1.4400619,1.3626918,-1.5786595,-1.5663252,-0.51546,-1.1832832,0.11506602,0.19872698,0.65009296,-0.8798568,1.1024798,-0.5609588,-0.5558061,1.1657392,0.54386985,-0.78100264,-1.2830096,0.6998182,0.110344574,-0.67140925,1.0849088,-0.7795364,1.1891246,-1.3574913,-0.78316396,-1.0359967,0.66123253,0.33340213,-0.46545234,0.31004292,1.5368586,1.0824796,-0.97768164,-1.0860766,-1.5827562,-1.6019567,-0.7326521,-0.23204148,1.5971478,0.76577073,-0.6892139,1.7033706,-0.77399623,-0.28523895,-0.24200465,1.0959014,0.08536273,0.76276755,1.5634034,-1.5435209,1.1509054,-1.1994727,0.61854815,-0.024618886,-0.77708673,0.6015202,1.1683234,0.36694643,0.74929726,-1.608095,1.541486,0.8839588,1.4503596,0.026775092,-1.3346348,-0.35694876,0.71505755,-1.428203,1.4276865,1.4140439,-0.67582035,1.5505493,0.26899722,-0.44338092,-0.8796175,-1.3727179,0.84446543,-0.9402108,1.2418427,-0.5422182,1.4980215,0.81519747,-1.0431095,-0.38298187,1.5194389,0.88354063,-0.0034755692,1.2660111,0.30305523,0.20801759,0.5988292,-1.029804,-1.2927177,-0.32421014,0.70618796,-1.0608425,1.7321458,0.941733,-0.33439386,0.74214536,1.519449,1.7781893,-1.4533843,-0.9757036,0.62529093,-0.93265474,-1.5410787,0.5739691,-0.9515015,-1.1719661,-0.46156743,-0.039487183,-0.84435004,0.95695186,-0.90841174,1.6179813,-1.3665959,-0.67893994,0.50411797,-0.8381539,-0.70063955,-1.2249207,-0.23742501,-0.00017028682,0.33604687,0.8257192
5,0.5226211,0.2468659,1.0,1.0,0.90838176,1.7953643,0.41510203,0.0,0.0,-0.76855135,0.18252884,-1.2494841,-1.5135124,-0.5698468,1.6228173,-0.40820277,0.5995405,0.041719392,-0.58250356,-0.61697966,-1.2456976,-1.4637856,1.704639,-1.4591491,-1.4188879,1.2174091,-0.7649363,0.63645244,1.0922068,0.028840369,0.27689445,-0.5883639,-0.14162287,0.7202387,-0.11515514,-0.14476065,0.4974257,-0.29002813,-1.4351841,0.7316988,0.27838296,1.5722823,-1.0050546,-0.24809657,0.12828232,0.82008916,-0.351239,-1.447606,0.5566375,-0.0131188985,-1.3725643,-0.983138,1.2753942,-0.7266871,-1.0948176,0.3615842,-0.5834368,0.33239862,-1.1182499,1.3281802,1.1302508,0.45030776,-0.08463167,-1.0482104,-1.5148475,1.6420486,1.3159226,1.0830355,0.30196017,-0.70129025,1.5480762,-0.37781316,-1.2369931,-0.5552639,0.3057752,-0.75024164,-1.2059119,-1.6038963,-1.3010273,-0.8022115,0.077667184,-0.4415166,1.2422069,-1.5483534,-0.21823078,1.5198357,-0.5853556,-1.309265,0.041997515,0.61967427,-0.6185641,1.6735516,0.6738687,-0.48918575,-0.42935148,-0.17931978,1.3452915,0.049771577,1.7346649,1.5635015,-0.82772595,-1.0450667,-0.20102704,0.48009342,-1.4075197,1.6885372,-1.1117357,1.2557085,0.0010959619,1.3407485,1.5710176,1.6827892,0.65833646,-0.34817192,0.41993484,-1.585391,-0.9242349,0.4772707,0.9496709,-1.3590871,-1.3141289,0.47007,-0.64722747,-1.2366918,1.0454134,-0.99301195,0.3751984,1.420679,0.9934028,1.3852284,0.5523558,-1.5003827,-0.62215286,-0.22779045,-0.3754805,0.563458,0.2641435,-1.3677596,-0.05993473,-0.07808124,-0.3918693,-0.5722486,-0.16421981,0.50556386,0.3341186,1.0905837,1.3902783,-0.12225384,-0.3909652,-0.78761125,0.7833343,-1.1327833,0.10986618,-1.3960689,-0.41267326,-0.4670257,0.6090106,-1.0622791,1.50959,-0.95634,-1.3505815,-1.6989852,0.82606024,-0.5384685,-1.3192279,0.93362457,-1.5413316,-1.2918488,0.89309794,0.9485021,0.08622116,-0.6415001,0.3595485,0.44608384,-0.54388887,-0.11164589,-0.08547594,-0.12097952,1.4328921,-0.65709436,0.30680984,-0.23363775,1.10047,0.11563378,0.5075396,-0.14654768,0.82181996,1.0410197,-0.89538383,-0.9944021,-0.0851801,0.34616873,1.1203388,0.56219107,0.91523683,-1.4011068,0.8822733,0.6174127,-0.12715249,0.6356896,0.7638822,0.42804348
6,0.5023551,0.107851766,1.0,1.0,-1.2101171,-0.4591729,0.5601523,1.0,0.0,0.43884614,-0.19012009,-1.5408587,0.92324746,-0.7132729,0.19692893,0.440983,0.38986787,0.28690642,0.08837417,1.1130799,-1.0764751,-0.87430364,1.2773113,-1.34714,-0.38202858,0.5181446,-1.0319434,-0.3702079,1.3171036,-0.7004742,0.12867704,-1.1604407,-0.41858843,-0.72626626,0.7509551,-1.0174189,-0.38252324,0.99186844,-0.947041,0.10208631,-0.018041585,-1.1987706,-0.031464778,1.6516908,-1.0731715,0.84331894,0.86040145,-1.0805618,1.4210355,1.1493573,1.4713904,1.6008098,1.6403757,1.5083668,-0.71789026,-0.97136706,1.5918046,0.92365766,0.5121866,-1.4563537,0.5319843,1.679036,0.6084456,-0.5669627,-1.5868236,1.1050977,-0.28902456,1.1761671,0.11169888,-0.017252944,1.0076003,-0.14206284,0.94411784,1.3732766,-0.09689133,1.5814911,0.74798346,0.9950375,-0.6715099,-1.5481672,0.9904035,0.069699876,1.0255165,0.7750151,0.574269,-1.5632035,-0.9233818,0.2848455,1.1672571,1.296696,-1.1244913,0.028225875,-0.91886747,-0.6134702,-0.3818599,1.1477027,-0.4293067,-1.0825835,1.7508415,-0.4164913,-1.0124615,-0.83838916,-1.3703325,-1.4594264,0.9384607,-1.2406715,0.11272462,-0.040374063,1.4786091,0.27858138,1.0553709,-1.3333904,1.5853904,-0.2363965,1.478114,1.4233211,-1.6423594,-1.21705,-0.77757984,-0.94115496,-0.31309938,-0.33208248,1.0829266,0.053627834,-1.6504445,0.20630673,-0.3427409,-0.7765508,-1.4747622,-0.0024543982,0.017861558,1.6159925,0.34521705,1.1225313,-0.104463354,1.287623,-0.36720118,-0.7769317,0.31794327,-0.17383192,1.3321396,-1.405534,-1.2247163,-1.1269196,1.0441208,-0.96873647,0.75069296,-0.6858132,0.7373004,0.93148124,1.2761866,-1.2635564,-0.9652195,1.271168,-1.4251592,0.7872497,-1.2197363,0.70387197,1.0101115,0.9927104,-0.54227805,1.0789049,1.602688,0.19070473,-1.1508051,0.554016,0.25475386,-0.34563115,0.3945917,-0.4265028,-0.72995305,-0.34045774,-0.7810246,-0.7720086,-0.14371154,0.6025044,-1.461769,-1.323789,-1.4170009,0.16002928,0.020146212,-1.3494763,1.6113842,-0.6576928,-0.8249682,-1.3451896,0.45919666,0.98071563,1.0236301,0.1577632,1.5479903,1.7687976,-0.33538157,1.6320808,0.44869456,-0.63624734,0.68426156,-1.0893863,1.2992002,0.99022895,1.6535828,-1.4431573
7,-0.56835335,-0.34694374,0.0,1.0,1.4661361,0.43752247,-0.4688776,1.0,1.0,0.78218794,-1.2262423,1.2792989,0.90097606,1.1847057,-1.7357059,0.5798931,1.6572806,-0.22326219,-0.9510419,-0.3915617,1.011505,-1.6974263,-0.22441572,-1.4679214,-0.27825162,-0.298266,-0.83907676,-1.4756691,-0.22392514,0.5151241,-1.2922351,0.48887935,-0.9115267,-0.09815181,1.6400754,0.25173867,-1.6526892,1.3412975,-1.6121737,-0.7593264,0.31675035,-0.4957347,0.766669,0.3912436,-0.638993,1.2606115,-1.6741812,-1.6276234,1.33901,-1.0131838,1.2940775,-0.7715543,0.3258333,0.4147433,0.992569,0.65238357,1.2397335,0.016446862,0.27821097,1.3771912,1.1156774,-0.6668048,0.26097715,-1.4367789,0.26520452,-0.7854722,-0.585235,0.81966835,-1.2730669,1.0054857,0.61635983,-1.1346426,0.7163885,-1.5324358,1.6979724,-0.9597194,-0.4083181,-0.9045078,1.2794662,1.6639805,1.3418576,-0.336866,1.6733451,0.9953985,0.10343807,0.52389854,-1.6060274,1.4022148,-0.58410746,1.1639351,1.3108916,-0.14224912,1.4745898,-0.2719489,-0.7780264,0.47609767,-0.06578931,-1.6919334,0.8265318,0.94646394,0.5572932,1.558695,1.6801687,-1.697564,-0.33570588,0.10723105,0.13839954,0.36866376,-1.1221209,0.12243639,-0.9853462,1.0474409,0.43893927,1.3368483,0.028546909,-0.48345113,-0.6154647,-0.21894547,0.9241741,-1.0280114,-1.2152653,-1.352463,-1.3773743,0.94756556,0.8636302,-1.0451229,0.7890035,1.405943,0.54650706,-0.8548442,0.9519388,0.87406117,0.7196429,1.7267371,-1.2765257,-1.2416868,-0.45263842,1.3776623,-0.8619119,-0.61469054,1.0575317,-0.959094,-0.13426796,-1.4702276,-0.38693842,0.44039837,-1.3854973,1.3540219,1.4756836,0.0698705,-0.20594895,-0.19381326,0.2004029,1.2708491,1.4224308,-0.00323083,0.0066113025,-1.4721866,-1.2456558,-1.0068285,-1.133212,0.78170055,-0.327134,-1.7971524,1.5952963,-1.4932436,0.70348895,1.5706404,0.14360708,-0.6374705,-1.1843199,1.2694684,-0.45599404,-0.45867854,-0.17526676,-0.26440322,-0.6393257,-1.653208,0.49839675,0.51640725,-0.00145282,0.13792251,-0.6916275,1.6292747,-0.9295365,0.5825128,0.9411306,-0.31303263,-0.6356294,-0.23237106,-1.0831482,0.8629017,1.1851118,0.4369936,0.976174,-1.486603,0.49684885,0.7149962,0.35945526,-0.34766036,1.5398448,-0.3541023
8,0.7157416,0.366527,1.0,1.0,1.4973989,-0.8223616,1.2588724,0.0,1.0,1.5916023,1.7854115,-1.3760996,-1.4062215,-0.29309314,-1.4814899,1.4545003,1.3517363,1.7453407,0.4398491,0.7648024,1.2907691,-0.19065009,0.19259489,0.16923966,0.85020816,-0.3123746,-1.1700603,0.83742064,-0.43053862,1.0829759,-1.0241733,-1.5322464,0.989872,1.624115,-0.5507604,-0.67641705,-0.2668015,1.0553118,0.4870119,0.6196662,-0.8110798,0.5711729,-0.3998884,0.7201367,0.22383387,-0.9592465,-1.7496607,1.6858627,0.53224325,-1.0276301,-0.6021508,-0.78586024,1.4172019,-0.19735458,1.7368839,0.5625117,0.459521,0.7972017,1.453502,-1.3643826,1.0884471,-1.0605079,-1.26811,-1.429545,0.045069523,1.573651,1.0597657,-0.32397634,-1.6722987,1.4476552,1.0562677,-1.7136801,-0.18591903,-0.21213305,0.20334695,0.5420398,-0.07129036,-0.5698624,-1.5547426,-0.8048561,0.020707533,0.14517017,-0.5674953,-0.48532063,0.14696382,1.5480862,-0.69993234,1.1054971,1.6712781,0.7545861,-1.3205142,0.79475534,1.3639674,-0.044124458,-0.4251621,0.44405514,1.0825464,0.7408459,-0.42739597,1.547531,0.479978,-0.24993141,-1.4306,1.7575074,1.1735084,0.7092791,-0.23828754,0.11276049,-0.15191345,-1.3053062,-1.1560149,-0.5535863,-0.04708426,-0.17599991,-1.0158219,-0.6971802,-1.6398617,0.26928684,0.22271104,-0.8171291,0.499352,-1.4625877,-1.2684252,-0.65054995,-1.32529,1.050924,0.03953711,-0.78385425,0.1889623,-0.2955764,0.9228312,-1.4649719,1.7187567,0.39197117,-1.340485,0.75588197,0.981072,-1.4556901,1.6960002,-1.647966,-0.99582535,0.17665462,1.7158042,0.69609267,-0.8861458,-0.019051056,-0.17995344,-0.08690824,0.56020063,0.87423676,-1.5640823,1.0323021,-1.2448673,0.17572713,-0.0006503349,0.04542026,-0.48498315,0.01653484,0.65493965,-0.5334175,-1.2504753,1.5519102,0.71001756,-1.3422934,-0.19212326,1.7378211,0.10484645,0.9005879,-0.62013084,-1.3894352,1.1026776,1.2269554,-0.5531054,-1.1362844,-1.4693886,0.70341164,-0.502908,-0.16044447,-0.29497498,1.0089359,-0.50962406,0.42825457,1.3147745,-0.42758122,-1.5601875,-0.012747314,1.418316,1.3954977,0.6202606,0.20609178,-0.123104624,1.6411614,0.92116493,0.6805699,-0.58751094,-0.11325754,-0.023581114,-1.0179139,-0.8363577,0.9165348,-1.4230827,-0.53843516
9,-0.025104692,0.027592136,1.0,0.0,-0.570648,-1.663068,1.414685,0.0,0.0,-1.0286981,1.4611111,0.35314944,-0.61791015,-1.4374068,0.8208628,0.28393343,0.95431495,-0.9291485,0.016174957,0.53068,1.220367,0.36422142,-1.5350465,0.83981556,0.49930358,-1.3209414,1.1336597,-0.88181186,-1.1247498,1.6690394,1.7242602,1.6364757,-0.34578186,-1.2644521,1.5978402,-0.77758324,-1.7717618,1.0186901,0.52940005,-0.06003205,-0.13771747,-1.6187698,1.3735427,-1.3656945,-0.58297133,-1.6570233,-1.1513473,1.069991,-1.7051189,0.46803197,-1.1180027,-1.5847795,1.3325692,0.89264494,1.5890862,-0.27913526,0.7127696,0.7933851,1.0922512,0.7378148,0.52062374,-0.21359101,1.4109218,0.97718954,0.9450019,0.68561494,0.06417459,-0.9574984,0.56495863,1.4900421,0.4000871,0.8059519,-0.27849978,1.4462639,-1.3073299,1.171826,-0.25058466,1.1578003,-1.1447186,-0.1124163,-0.56484574,-0.21957256,1.1636873,-1.2268646,-0.43854958,1.2646449,-1.5036876,-1.3662039,1.0600785,-0.13933651,0.89317316,0.8876235,-0.8792089,0.12424334,-0.206363,-0.34558678,0.47643664,-0.8059373,0.1450232,0.22287934,-1.1546367,1.5830078,1.4062443,1.3329293,-0.551334,1.0454192,-1.5675309,-0.86222976,-1.240612,-0.35240474,0.8532484,-1.598499,1.291359,0.50733584,0.6716175,-0.45688495,-1.2238873,1.8061619,0.8986194,0.7848016,0.8407867,-0.19774355,-0.9967954,-1.5612725,0.06783176,-1.5411046,1.6050911,-0.7725385,-1.2611588,0.48906606,1.5346371,0.64419144,0.2888786,-1.4414904,-0.87552464,-0.4077529,-1.2188175,0.8343461,-1.5408804,-0.84451383,-1.6919615,-1.0469213,-1.667494,0.91950005,0.79743737,1.2010404,-0.72342837,-1.2054434,-0.10785345,-1.1501415,-1.4676288,0.29787877,1.2633111,-0.2861638,-0.3186642,0.76935124,0.41142556,1.3801081,1.3911362,0.71989447,0.576032,-1.6668643,0.9187518,1.2917371,0.5875682,0.7038583,-1.6345193,-0.10582197,0.7952516,-0.48583952,-0.80345196,-0.61551106,0.6833159,1.3186616,0.04356536,0.4823508,-1.591034,0.15751778,0.3102926,-0.27810737,-0.30432895,-0.15368657,-1.5054055,-1.431409,0.6122306,-0.6069181,-0.27234265,-0.53529674,-1.1669967,1.61675,0.96754754,-1.1015103,-0.17575361,-0.5944066,1.4004719,-0.13794693,-0.56026125,-1.1526086,0.118503645,-1.2737877,0.78061837,-0.39839515
