,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,1.424478,1.6380268,0.0,1.0,-0.6737522,-0.027369998,-1.8716544,0.0,0.0,-1.619334,1.605815,-1.1951035,-0.62646383,0.32642892,1.5748683,1.2013394,-1.7370055,0.078368664,0.100083314,-0.09155859,0.8921786,-1.1728103,0.9274966,-1.7523282,-1.3750521,-1.4815654,-0.8330767,0.55190045,0.05092835,1.2296132,-0.7480998,0.7987029,0.7002526,-0.65037423,-0.49517426,1.7076795,0.47608554,1.4582571,1.0155698,1.1067017,0.03213282,-0.21206476,-0.5004685,1.7854743,-1.300118,1.6696094,-0.20519449,-0.16104019,-0.006878991,-0.45636016,-0.15874396,-1.5180581,-1.4020687,0.7374779,0.47234538,-1.5246618,-0.6411064,-0.91781455,-1.5181856,0.12936825,-0.3658473,-1.5485302,0.24240705,1.1687139,-1.3663244,-0.77844083,0.397915,-0.074980885,0.123346075,-0.30480772,1.3597373,0.44932002,0.3426366,-0.29449758,-0.07238368,1.3878527,-1.0780429,1.5438063,-1.6220436,0.33627772,-1.4579433,0.37242043,0.50002444,1.283754,1.4961737,-0.2625513,0.573098,1.399054,0.42903093,-0.6310901,-0.7612393,-0.66512483,1.6390984,-0.13466725,1.6830134,1.5082923,0.74527746,-1.7559874,1.2528805,1.3635635,-1.7870878,0.4836639
1,-1.7690923,-2.0767498,1.0,1.0,0.53888327,0.20083113,-0.7977207,1.0,1.0,1.5381058,-0.9971687,-0.91637945,-0.30221045,-0.35637203,1.3717555,-1.0922005,-0.278718,0.5076994,-0.03593139,-0.62215245,0.92680526,-1.2609372,-0.9150151,-0.35691106,0.83431476,-0.9762888,-1.5649384,1.4161735,-1.1602393,0.4154524,-0.74616206,0.4327201,0.54522914,-1.5240319,-0.42552784,-0.59745353,-1.0283401,-1.6866765,-1.4336116,0.21354975,-1.202819,-0.74645245,1.4158819,1.3868047,1.1315107,-1.1189198,-0.54904914,-0.85466623,0.090684205,0.13234413,-0.3574292,0.91011006,0.5319549,0.48269054,-1.2943203,0.82618546,0.593644,-0.6507892,-0.35072574,1.9017402,-0.6352323,-0.51948184,0.40133175,0.5317665,-1.7220768,0.30518764,0.8439038,1.5871764,0.77071273,-1.545909,-0.95977193,-0.27074817,0.43958452,-1.4938964,-0.39615843,-0.54371995,1.5672072,1.6327385,0.8046223,0.08143965,-1.0050622,1.3843801,1.4592032,1.3536408,-1.4873164,0.8221202,-1.374509,1.3331628,0.31938332,1.6010947,-0.35873884,0.4353422,1.011863,-0.7229728,0.6060189,1.3951844,0.14306249,-0.23275605,0.028855555,1.4529957,1.7943574,0.5801648
2,-1.5003763,-1.3909171,0.0,1.0,-1.0986437,-1.785135,0.76843184,1.0,0.0,0.13730378,0.07082201,-0.6312489,-0.74904674,-1.1038866,0.3351483,-1.2622494,0.74552584,1.2217984,0.55264,-0.8626971,-0.3506547,0.05523725,-0.42453572,0.16580722,0.4927973,-0.8077176,-1.1783154,0.9415089,1.1208223,-1.7563307,0.54059815,-1.27824,0.1434515,-0.77156997,1.1499088,-1.4479812,1.394504,-0.5720083,-1.0400572,-0.33547312,-1.2035887,0.9261992,-0.6249458,-0.3843199,-1.5354012,-1.0617654,0.13045727,-1.3461692,0.066020235,1.4726627,-0.37926236,-1.0194627,1.091147,0.48753756,0.38975835,-1.210722,-0.45524314,-0.047334913,-0.341419,-1.0181957,-1.0770392,-1.2187573,0.8473791,-1.1726687,-0.6346642,-0.3609672,-1.581917,-1.3029372,-0.98371166,0.8055719,-0.9862649,0.9942392,-0.52238244,0.45371693,0.5572414,-0.84716195,-0.3412451,0.5748512,0.30449942,0.38078225,-1.4296407,1.2278599,1.348699,-1.0930756,-0.35882524,1.2591808,-0.17901653,-0.30970407,0.7425989,-1.1733973,1.2451814,-1.5678707,-1.4196638,-0.25560692,-0.7577146,0.22587919,-1.2143447,0.552626,0.055725258,1.0555023,-0.83809847,-1.1427678
3,-0.42514685,-1.1930133,1.0,0.0,-0.00059638405,-1.4727085,0.23946738,0.0,1.0,1.6790487,0.32384667,0.23834941,1.0807941,0.54821306,-1.1097004,-0.29756784,-1.2046689,0.23242512,-0.044483475,-0.20219365,1.6386029,1.4046999,-1.0445876,0.39268413,-0.21213003,1.1354703,1.4293045,1.0763937,-1.5101291,1.5153233,-1.201765,-0.57172924,-0.46861473,0.99951935,-0.9526464,-1.1660852,1.7139269,-1.5642066,-0.4617178,-0.516024,-0.66349036,-0.9239985,-1.490428,1.1816186,-1.0738426,0.51316035,-0.40260217,-1.7562419,-0.76450497,1.1213456,-0.33855137,-1.330098,1.6762192,0.45838395,0.5447408,1.4180303,1.6485696,1.3508198,-0.25720963,-0.80101645,-0.12355805,0.92139184,-0.002331482,-0.30472377,0.35178444,0.55204517,1.5025517,0.39333323,-0.24958394,1.3970355,0.77668595,-0.22592306,-0.1436541,1.6158513,1.6722782,-1.6193285,1.1324608,-0.5604819,-0.44912463,-0.6529406,0.52453655,-1.367895,-0.94664454,-0.96235406,0.22247449,-1.3907877,-0.665193,0.99034363,-0.03473319,1.4925704,0.6951887,-1.2381704,-0.1253834,0.35167086,1.507207,1.7429993,-1.538393,1.5219934,0.5530547,0.18056226,1.5025134,-0.3363087
4,-0.10847614,0.23156092,1.0,1.0,1.2549698,0.06485001,0.09475228,1.0,0.0,0.8343696,1.1240685,-1.2632018,1.3300341,-1.2890936,-1.4883329,-0.145722,1.5399121,1.5225762,0.2170423,1.0559986,-0.83887136,0.5018234,-0.9984176,-0.90248525,1.3242797,1.3878865,0.7481771,-0.10807948,1.488558,-1.2590623,0.042288855,0.33882245,-1.6904279,0.99029785,-0.67286974,1.5186458,1.5140613,0.9159312,1.207854,-0.9419753,-0.9193503,-0.5463864,-0.5253551,1.5909711,0.85731924,1.2400657,0.71499103,1.2616818,-0.001894809,1.363457,1.5115058,-0.2270664,1.4371794,0.6680565,0.493376,0.10402014,1.6890609,-0.4288912,-1.2093312,-1.6337872,1.104432,0.15808973,-1.0409743,-0.41857538,0.5643665,0.9400192,-1.4264182,0.39585167,0.44485444,0.89501023,-1.039578,-1.2627076,0.84033155,-0.48726845,-1.3658861,-0.14910243,0.9669657,-0.6206907,-1.1678308,0.8970813,-1.3407011,-1.6565684,-1.55661,1.0724933,-0.4743237,-1.0508717,-1.7313268,-0.88538224,-1.2295799,1.2203937,-1.5268711,0.87559867,0.11368709,-1.6105688,-0.93347573,-0.40557626,-0.41950676,-0.6935402,0.39717636,-1.4715207,-1.5096855,0.12586688
5,1.358602,0.66568947,1.0,0.0,-0.6090544,0.47691217,1.250025,1.0,1.0,0.9416521,-1.1940421,0.27048168,1.5945613,-0.7287901,0.90970707,-0.3719634,1.189355,0.83966357,-1.6684833,1.3395422,-1.1158227,1.335289,-0.2590572,-1.6368494,1.1589395,0.41551223,-0.9064934,1.205478,-0.6941891,-0.64755076,0.20958284,0.34806842,-0.13376504,0.90949,0.19652192,0.57641643,-1.3609691,1.3054146,-1.2057142,0.5757633,0.84171724,-0.97908676,1.5208908,1.3399196,-0.31387416,1.7966549,-0.25833908,-0.11964531,0.78362304,-0.83534616,-0.2394119,0.6677596,-0.8538936,-0.259965,-1.4865686,1.4896746,0.49325192,-1.196074,0.3056006,-1.5806882,-0.2434377,1.1944274,0.5285145,-0.22741774,0.5175448,1.5919756,-0.96262413,1.3950273,-0.7056979,0.27180728,-1.3130549,0.017673567,1.5070404,-0.2709054,0.82381123,-0.012828354,-1.6042672,-0.13418353,-0.93154025,1.5749685,1.1119684,1.1523902,0.30243456,1.688913,1.3466886,-0.20867898,0.3145031,-0.78571784,-0.26611793,-1.554894,0.7370585,-0.49680135,-0.15593888,-0.16744807,1.3885703,-0.64877945,0.46671668,-0.9754015,-0.715933,0.72841537,0.08030166,-0.28817487
6,-0.04440361,-0.04208878,0.0,0.0,-1.4805502,0.9789359,0.5539991,1.0,0.0,-1.5352335,0.64936817,-1.1436316,1.7330854,1.489724,1.6407858,-0.27332747,0.51034886,-1.4212681,1.2287502,0.7530136,-0.6027056,0.03527117,-0.8985509,0.47285625,1.5198251,-0.90489614,-1.7610642,-1.3716084,0.12667367,1.4955169,-1.6152158,-0.007913895,-0.3178191,0.54163706,0.46060252,0.35875106,0.090895675,0.03258049,-1.1571409,-0.30347645,-0.49896294,-0.46698716,0.09331493,1.0942839,0.40457964,-0.86095196,1.2991718,0.31541708,-1.0703175,0.45200172,1.2124866,0.37638456,1.2229341,1.1590005,1.2875285,-1.3382221,-0.43462443,-0.9582046,1.860197,0.69543993,1.4865128,0.22161092,-0.94013035,-1.2192935,-0.15952332,0.4423765,0.5685052,1.6916023,-1.1992135,-0.44677553,1.4294865,0.12512964,0.6049692,1.09904,0.029195407,1.1746352,-1.0531718,0.6798214,-0.68373305,1.0194734,-0.38041416,0.48978338,1.1360432,1.2121141,-0.82718915,1.5484263,-1.7253802,-0.40143624,-0.5772951,1.4877367,0.14576195,0.80643433,-0.42073375,-1.0205541,-1.5375115,-1.1990923,-0.49688676,0.863171,-0.19768262,0.61427295,0.2841939,-0.55717415
7,1.2396957,1.1854141,1.0,1.0,-0.99848825,-0.11600044,1.4083779,0.0,1.0,1.682289,-1.6458921,0.7936688,-0.27846974,1.3270323,0.4203488,-0.51758283,-1.3321469,-1.5181891,0.6567769,1.5313286,-0.34055555,-0.74951833,-1.2888603,0.9051943,-1.4286587,0.12842396,0.009399492,-0.7757259,1.4421595,-0.21546155,-0.1322186,1.0794302,1.0715306,-0.37215438,-0.72508216,0.8428827,0.15541439,0.6349988,1.6520875,0.84895027,-0.82791364,-0.17223491,1.0983732,-0.634321,0.69677395,0.30064827,-0.66510373,0.9647056,-1.3240145,-0.86324215,-0.9381707,-0.8493578,-0.74680114,-0.8461571,1.6610273,-0.44269997,-0.5197563,0.8535075,-0.03667986,0.015526102,1.1860472,-1.2442759,0.036432274,-1.4617786,-0.8695348,-0.91514283,-0.49872282,-0.6659389,-0.5080572,1.6230642,0.22097208,-0.44220144,0.07359335,1.3582535,1.0236158,-0.036949035,-1.2856283,-1.6067873,-1.8797784,1.3569695,-0.9947302,0.6510484,1.6505098,0.3130906,1.202065,0.9758551,1.5111952,0.7501113,-0.29937273,-0.6800714,0.005649469,-0.56013525,1.5954049,-1.4181234,-0.9419903,-0.18119422,0.24469864,0.34618866,1.0571097,-0.7598524,1.0934685,-0.67306715
8,-0.24843988,-0.61278474,0.0,0.0,-1.1060247,1.36367,0.5529891,0.0,1.0,0.73058146,1.2204319,0.9135264,1.256894,0.25172138,-0.3889237,-0.15967494,-0.35537827,0.573921,1.5170289,1.170023,-1.0029489,0.006844504,1.3940202,1.8241323,1.4028275,-1.5977902,-0.96407366,0.73184836,-1.578945,0.83958733,-1.6837062,-1.1441039,0.7340741,1.4174085,-1.5039846,-1.5969975,0.3050483,0.14770816,1.4077562,1.2961843,1.2752243,0.6847576,0.89643437,1.3013599,0.608752,-0.99606174,0.29645854,-0.40416262,0.55143034,1.6410555,0.9452157,1.5458623,-0.39986974,0.22404219,-1.357528,-1.6144961,0.83259636,-1.0140176,1.57006,-0.6462151,-1.3760954,1.5693734,-1.2273732,1.4882023,-1.256596,-0.19071095,1.1200169,1.2384771,0.7953635,1.3277371,1.0033004,1.2202659,-0.19815521,0.33214915,1.5591837,-1.0842812,0.79650635,-0.4053282,0.183092,-1.339523,0.5420971,0.9253197,-0.047341183,1.6442373,0.2733939,-0.6741759,0.60574305,1.1181781,0.9015511,-1.3736973,-0.7270929,1.2625833,1.3780636,-1.5171368,-1.0225242,-0.36301947,-1.0210383,0.47916323,1.0395793,-1.6759222,1.3015677,-1.5110203
9,-1.1045107,0.19208929,0.0,1.0,-0.038911622,-0.64398074,-0.48976105,0.0,1.0,0.69337964,0.826357,-0.4991763,0.1930964,-1.3405923,1.0738779,-0.23529871,0.124653205,-1.2375859,0.6627733,0.48238143,1.3432771,0.318959,1.6320472,1.7145212,0.40370017,-0.2447702,1.0274192,0.6542748,0.28701827,0.7328958,1.4831675,0.24756774,-0.4766245,0.40866074,0.38097736,-0.7520819,1.4063423,-1.0236866,0.12506387,0.45864108,1.6175084,-0.025705356,0.2594044,-1.1812421,-1.7584692,-0.9154704,1.5015013,-0.7885221,-1.0738134,0.28462288,-1.218344,-0.81410277,0.6411452,-1.7634351,0.32072067,-0.93503016,-0.92427903,-0.48641223,-1.1510183,1.7154735,-0.32493737,-0.77724093,0.33236864,-0.9845117,-0.6445014,1.2347287,-0.7670582,-1.3133684,-0.8616411,0.74822325,-1.2137315,1.0454365,0.10300814,-0.2692953,-1.5941509,1.3455738,-0.46913788,1.3762596,1.322949,1.0363907,1.4049864,1.4599446,-0.12294864,0.8493621,-1.025248,1.1307696,-1.310519,1.1702479,-1.640929,1.1576886,0.9180954,-1.0694358,-1.012302,1.5157716,0.07903463,0.21628553,-0.37309638,0.6369007,-1.6975489,1.1868564,0.9412795,-0.9947696
