,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,1.1228591,1.8537419,1.0,1.0,-0.05324093,0.74705195,1.530959,0.0,0.0,-1.4446071,-0.8716351,0.14816105,0.58764744,1.0191436,-0.5348284,-1.4721657,-0.70106244,1.4350419,-1.0840677,-0.17790635,1.3929143,-1.4688095,0.45357734,1.362996,-0.9954897,0.08013083,1.346002,-1.3276134,0.16950156,1.1480494,0.7263883,0.008727351,-1.1167568,-0.09931372,-0.33955908,0.051729113,-0.530703,1.2312322,0.9359146,-0.6277867,0.31231812,-0.6418827,0.1228303,-0.4665196,0.3621641,-0.5011712,-0.046604194,0.8181659,-0.06763472,1.3918724,-1.0945067,0.9145131,-0.20654495,-0.36456597,0.47353807,-0.11257432,-0.24388626,-1.8566023,-1.2364894,0.62173504,0.08566436,0.5278944,1.5124242,0.5751004,-1.4940189,-0.73617965,0.2423578,-0.92832005,1.6252006,1.4562713,1.1462566,-0.124655046,1.2379843,-1.145826,-0.76336616,-0.22848202,0.81636536,0.062209543,-1.2704675,-0.55653185,-0.53121036,-0.71656734,-1.1351491,-0.23132892,-0.10716313,1.0199212,0.9456663,0.060999937,-0.16229028,0.90847045,1.187838,0.5674255,1.0857887,1.4466088,-1.4626718,1.1732128,-0.70942503,-0.053315498,0.93974245,0.60971326,-1.3754122,0.49298757,-1.5526227,-0.5045001,0.95615494,-0.3636674,0.20485559,0.78134257,1.2644747,0.96643454,-1.8769408,-0.40553662,0.013868228,-1.6876047,0.3457414,0.44862118,1.2543842,1.5771586,-1.2216442,-0.93941534,0.6382345,-1.2841223,-0.9156119,0.25964856,-0.9921134,0.9366255,1.0807055,-1.5853467,0.05937957,1.1395006,1.4667245,-0.5747381,-1.0345311,1.3056091,1.6520036,-0.9412266,-0.19127023,0.5970704,1.202919,-1.1467007,0.66330236,0.9624207,0.22321732,-1.087779,-1.7810866,-0.720139,1.1439093,-1.5767283,-2.0071118,-0.32798925,-1.4279628,-1.1722777,-1.4164481,0.23236816,0.5841539,-0.1355868,-1.0545286,-0.4692973,0.43843225,1.3137738,1.7331369,-0.7365885,-1.6379313,1.123484,1.4446751,-0.060651742,0.89025253,1.1420429,0.51812595,1.2236556,-1.5576434,-0.85226804,-0.8830335,-1.2709802,1.5460696,-1.4338908,0.5299528,-1.5660712,-0.43427968,-0.25766265,-0.98196566,-0.114470445,0.20135242,-0.6109954,0.63789046,-1.2597493,-1.124416,-0.417562,-0.6273337,-0.9892918,1.3007333,1.0104948,-1.3883363,-0.40682155,-0.93930495,-0.21055575,-0.89337957,0.2127608,1.358999,-0.33907992,0.4092951,0.3915217
1,0.8294848,0.6280412,1.0,0.0,1.0730323,1.5072806,0.25766966,1.0,0.0,0.7162359,0.51152194,-1.0700773,1.5890902,1.5503947,-0.38537,0.40019453,-1.5410085,1.7042341,1.0728158,0.45211983,0.8431062,-0.9317409,-0.6377828,-0.8297844,0.29974517,-1.545852,1.298836,-0.20113228,-0.117335185,-1.1599779,0.78176576,1.2301964,0.3092546,-0.9303375,1.0668167,-1.09803,1.089085,0.3453467,-0.7301473,0.041695736,0.5035734,-0.70220613,1.5773693,-0.22287318,1.2294295,1.0124741,-1.2177134,0.5638053,-0.42395073,0.85987115,0.1854189,-0.06992128,1.423331,-1.613881,0.20572636,-0.80333936,-1.5675318,0.816505,0.27661514,1.241878,0.35206392,-0.8686434,1.6150956,-1.3250576,-1.4958092,0.70721644,-0.52031326,-0.48029086,1.3192654,-0.64258945,1.2939562,0.49446338,-0.4703203,-1.3860552,-0.9760287,1.4822465,-0.39291486,-1.0296767,-0.6909412,1.3174154,-1.1250635,0.9625489,-1.2455126,1.5893828,0.21407633,-1.6471665,1.3787236,-0.4868999,0.71391475,0.044670947,-1.4989556,-1.5037887,-1.1103088,-1.3053522,-1.4199134,-1.5394075,1.5318234,-1.3735598,-0.04958021,-1.6314214,-1.1269315,0.87621653,1.3959687,-0.12434685,-1.9445777,1.7182019,-1.7878785,-0.37997615,0.28644568,1.4535749,0.8547376,0.2953448,-0.20440668,1.0085691,1.5525718,1.4193357,0.8656732,-1.2600087,-0.6710117,-0.012119718,0.09006965,1.0385156,-0.8663093,0.619807,-0.26345775,0.9120423,-1.2351139,-0.009710189,-1.517237,-0.8284556,1.3357023,-0.42491698,1.5934737,0.055652734,-1.4397136,1.1717094,-1.5316073,0.9652847,-1.7613105,0.68339187,-1.0081316,-0.63987106,1.6040221,0.037027776,0.41145122,0.81894344,-1.4345287,1.0403473,1.2606987,-1.0342925,0.23707005,-0.68966144,0.9814584,-1.3944111,-0.044522945,1.1259829,0.8732387,-1.2217681,1.3198946,-0.8958817,1.0850247,0.13979469,-1.1107298,0.7904289,1.0351089,0.7966249,1.5813146,-0.94540673,-0.8164992,-1.1890187,0.14579444,-0.3710579,-0.5893182,-0.10793915,-0.7276587,-1.5249377,-0.15512998,-0.8458285,-0.12968345,1.4941036,-0.9900891,0.30664217,0.61018693,-0.7404345,-0.36230427,1.544859,-0.609752,0.86605114,0.99178815,-0.4568024,1.5335703,0.35699952,-0.0043767123,0.89516747,-0.27501455,0.6361002,-0.8990307,1.6071596,-0.064359665,-0.8196323,-0.28469145,1.4749229
2,0.79178476,0.80597425,0.0,0.0,-0.37194782,-0.43765253,1.5418608,0.0,1.0,1.2076948,-1.0286636,-0.3713819,0.21439339,1.0144271,1.4136295,1.8129648,-0.72443026,-1.0076549,-0.106600866,0.18238492,0.5057645,-1.1965662,0.6242602,1.2734121,1.4299735,1.4878095,1.3920963,1.5051632,-1.5629002,1.7400106,-0.6598972,-0.50585645,-0.264694,1.4525778,0.45279208,-0.38051295,-0.5016791,1.462028,1.1225876,-1.220688,-0.7895889,-0.3105579,-0.74864835,0.2846798,-1.2390482,0.164578,1.5059909,1.2684467,-1.1582633,-1.0505018,-0.2735789,0.58468556,-0.3299339,-0.9562012,-0.5333186,-1.242243,1.3146605,0.6165198,-0.20912048,0.59164953,0.06902682,-0.13279073,-0.5171443,-0.07714277,1.6736716,0.88379824,1.0510734,-1.3210441,0.031518027,-0.5080211,-1.6175573,-0.40253046,-1.3199663,-0.8004438,0.87454295,0.5270739,0.6607929,-1.3000597,-1.1729808,-1.6415664,-1.3763196,-1.4171356,1.72741,1.3646891,-1.061538,-0.8793928,1.4750232,0.21989019,-0.46032315,-0.14934443,-0.891658,0.23485169,0.83218205,-0.052153677,1.29369,-1.3227098,0.38170114,1.7111568,-1.2819835,-0.2222006,0.39890912,-0.6869958,1.4858382,-0.071368985,-0.24458739,1.3665099,-1.9028871,1.2638309,-1.1345924,-0.44929275,-0.26561454,-0.19689193,-1.4193176,-0.78213817,-0.33443895,1.729051,1.5649277,0.37555993,1.3798704,1.359055,-0.36997065,-1.3355465,0.4570898,-0.7512607,-1.5609412,1.661446,1.4740313,0.20435417,0.37368748,0.70859206,1.3073899,0.11810639,0.4676714,-1.0005152,-0.71713954,0.21053539,-0.92178005,-1.7582244,-0.48706722,0.9577553,-0.6353269,1.151502,0.7466696,0.6215666,1.2401581,-1.4163533,-1.1802199,1.2726271,1.2358661,-1.2985735,1.0236497,-1.6550202,-1.041967,-1.1273818,-0.7906486,-0.26936275,1.4390001,-0.1151332,-1.2565762,-0.78738916,-1.7260587,-1.469018,-0.16246893,0.025528643,-0.8900637,-0.3414583,-1.4968758,0.43245062,-0.25658065,-1.1414717,0.006967328,-1.0902144,-0.82790923,-1.2588661,1.0814998,-0.5683302,1.4958277,-0.38966656,-1.1378586,0.72702736,0.8878222,1.1882676,-1.3061557,1.1009778,1.0988029,-0.7596938,-0.22527061,0.5335086,-1.0931226,1.3043008,0.58292943,1.1028827,-0.18371594,0.156732,-1.0728055,-0.65472263,0.79730755,1.7113934,-1.5221941,-1.4712529,-1.4897605,-0.18784465
3,0.6159371,0.7921229,1.0,0.0,0.089090794,0.037142523,1.0538976,1.0,1.0,0.02275886,-0.5621914,-0.56878865,0.9041901,0.59779876,-1.550975,0.23863336,1.021635,1.4353511,-1.8436964,1.0365949,-1.4768416,0.69493383,0.44410622,1.368875,0.4266316,-1.6240761,0.51306534,-0.9108784,1.2954291,-1.4218048,-0.47546706,0.7388042,-1.2820028,0.420215,0.76651216,0.9403391,1.2578052,-0.23168792,-1.240768,-0.8081659,-0.3099596,-1.407075,1.0666734,-1.5012943,-1.851573,1.3282448,1.0835114,-0.80276257,-0.3154417,1.1107936,0.45613283,-0.7389466,-0.11472897,1.0874615,-1.7286974,1.5505733,0.2827912,-1.2147324,1.0451342,-1.503689,-0.32644865,0.04947334,-0.93181914,1.2528828,0.6931075,-1.2369585,-1.2711364,-1.542457,0.26406687,-1.118339,0.034833487,1.1273608,1.3636943,-1.1953644,-0.6848054,-0.38289833,-0.47141925,-0.16232745,-0.10840428,0.8353951,-0.60164016,-0.5653212,-0.32555184,-1.1098255,0.60608506,-0.34565824,1.3310871,1.0589994,-0.9079642,-0.91038877,0.83278555,0.14859535,-1.5790795,0.35267407,-0.21081595,0.8770979,0.8593765,1.4801431,0.6053766,1.3425273,-0.870271,-0.68263805,-1.5867319,1.2162337,-1.410652,0.08663539,-0.122377746,1.0754281,-0.2371666,-1.327299,-0.61838657,-1.784869,-0.53294057,0.3008444,-1.4382565,1.8522283,0.2292119,-0.5800323,1.0581446,-1.2768298,-0.5611951,1.3843136,-0.8587971,0.89396,-1.3075094,0.026705192,0.384194,-0.95912015,-0.6939179,0.31040695,0.20402382,-1.0051119,-0.15714408,1.7420044,-0.43276206,1.1446501,-1.0167078,-0.28504017,0.043600217,0.40085468,0.83968085,0.92132586,0.73866415,1.1599113,1.2171664,-0.5707041,1.2157216,-0.010457104,-1.1007322,-0.9738237,0.9898998,0.5819895,-1.257555,0.4379363,-1.6422571,-0.25905794,0.34782472,0.6057229,-1.1330243,-1.502683,0.2720739,1.2429838,1.1201952,-0.500357,0.23819108,0.867251,1.2538067,-0.13964511,1.4673165,-0.6219389,-0.9121283,-0.76747787,0.79012966,1.3467032,-0.024851281,0.8805631,-1.2909747,-0.030513687,-0.1808212,-0.21134661,-0.959479,0.253483,0.71352255,0.5449903,0.65918785,-0.22710495,1.1411451,0.35978267,1.1375967,-0.28621972,0.58601743,-1.0295371,-1.4719471,1.7115731,-0.45916614,-1.5243162,0.38299268,1.6270002,0.7846522,1.723989,1.3381295,-0.11526813
4,0.8230012,0.48191783,1.0,1.0,-0.6644488,0.43549255,1.3027844,1.0,1.0,0.89320964,0.63462025,-1.1358405,-1.5428097,0.7844779,0.35631707,-0.39366505,-0.5071869,-1.5516199,1.69523,1.1360033,1.531835,1.1424075,-0.07439932,1.035935,-1.1086195,0.5216631,-0.99830645,-0.44004175,1.4404385,-0.015291841,1.5094498,0.469852,-0.8182688,-0.8690844,-1.5960296,0.37995183,1.1287321,-0.8807347,-0.070117384,1.6231046,-0.29736724,1.6467267,1.502381,0.038914256,0.28082156,-1.4929864,0.14005823,0.95952964,-0.7025033,-1.5931453,-1.6283113,-1.1021439,-0.8426786,0.91773504,-0.13555539,-0.06775431,-0.5987932,-0.7995689,0.25000918,0.7438988,-1.1529052,-0.48904625,0.43785155,1.5036725,-0.7592469,-0.4500294,0.1622367,-1.2588965,0.40273046,1.5561904,-0.94610965,-0.094873555,-1.1751128,0.15284953,1.4521699,0.04020196,-1.0819023,-0.5245282,0.49012163,1.1740067,-0.050720155,-0.04940576,1.1842184,-1.2628299,1.8618218,-0.1104925,-0.5499748,0.91591734,-0.82288826,-1.2357993,-0.93928844,0.5587312,-1.2740481,-0.27905425,-0.7739316,0.09297629,-1.1707165,0.9706823,1.3759072,-0.87991416,-0.61376923,0.27014464,0.7195795,-1.5129033,0.4600496,1.0444306,0.90028524,-0.21144767,1.2698224,0.17405686,-1.2757417,-0.9040438,0.45221704,0.032507684,1.3061706,0.8423059,-0.90422463,-0.25291112,0.8781461,-0.113032945,-0.9059966,1.3841304,-0.10932938,-0.80858904,0.22447574,-0.8169108,-0.9737986,0.6480169,1.0242238,-0.16623119,-1.2025671,0.14781608,-0.19044963,-0.25858265,-0.7261013,1.0887307,-1.0145963,-1.7295301,0.68830353,0.93082327,-0.76358604,-1.2238765,0.32879683,1.5532404,-1.010912,0.14616352,-0.863937,0.72015315,-0.35145673,-0.26859388,0.61623406,0.2031051,-0.82166773,-0.12319251,1.4710922,1.1546812,0.15814446,0.6403454,-1.1892755,-0.34457618,1.3902926,-0.9200189,1.7704331,1.1837195,0.61489874,-0.3638207,-1.5372218,-0.813535,0.98714864,-0.27639198,1.0164418,-1.062281,1.1375885,1.2610042,0.8722969,-0.8302183,-1.0041361,-1.590879,-1.4934132,0.84314287,0.06818423,0.7550825,-0.74110556,-0.5088112,1.2301,1.6410884,-1.4358953,1.1060578,-0.004101914,-1.685012,0.31268692,-0.7609216,-0.53260237,1.8539631,0.8330046,-1.4957218,0.616238,-1.3894855,1.2228508,0.39157003,0.34636968,-1.7037287
5,-0.5053922,-0.50449914,1.0,1.0,-0.2615572,1.0706122,-0.82912195,0.0,1.0,0.009982483,1.575849,-0.65945613,0.96747524,-1.2221873,1.192809,0.11277999,-1.2497358,1.0028645,1.3180974,-1.2271487,-1.237141,-0.7231481,0.1346195,1.3629363,1.2366091,-0.71708953,-1.6959699,0.25558472,0.3568919,-0.67089653,0.4982941,1.8063998,-1.3197695,-0.6871883,1.2796711,-1.0512543,-1.363166,-1.0622311,0.93956476,-1.2546502,-1.3255265,0.570518,1.2817972,0.972934,-0.46581876,1.2765034,-1.0499707,-0.14887972,-0.21956731,0.13410127,-1.0492346,-1.1479518,1.7265394,-0.7852704,0.0054964153,1.2809007,-0.6352278,-0.5587069,0.2811739,-1.530988,-1.7198776,0.28134283,-0.50497717,-1.4463731,-0.700696,0.5738153,0.81684506,0.030101262,-0.94922346,1.097651,-1.1852925,0.9017447,-1.056479,1.5516847,0.7896711,-0.09903635,-0.28906834,0.3542932,0.6149442,0.16585122,0.8519975,-1.4647466,-0.2285597,0.89669746,-0.14539292,1.7334619,0.10118484,-0.64467245,1.2337759,-0.29978397,0.034615684,0.44528985,1.2730389,-1.1347017,1.481453,0.18480971,-0.4095934,-0.53584623,1.574411,1.4701984,0.08833918,-0.6545249,1.5172664,-1.6544211,-1.7890337,-0.1490993,0.15842548,-1.6927942,-0.9320984,-1.5369037,-1.0645734,-1.2852247,-1.1322421,-1.4316188,-0.28066674,-1.3118652,1.0613513,-0.23477098,-1.2582258,0.5882937,1.0971899,-0.5307572,-1.6966201,0.56191576,1.0886105,1.3266749,0.57696956,0.41791782,-0.63713366,-0.7213252,-1.5175108,1.3793694,0.38571623,-0.7828832,-1.1355101,-0.6189234,0.8968103,-1.1239582,-1.607868,-0.38051733,-0.4386749,0.58060896,0.24475548,-0.0102810655,1.5348643,1.1654595,-1.3672026,-0.9055808,-0.52367705,-1.3216739,0.9681404,1.0556828,-0.5166043,1.4796453,0.091820575,-0.83728355,0.5094964,0.6811636,0.9006216,1.4102381,1.4563326,-0.147796,-0.15981153,-1.6595285,-0.31198743,-1.064759,-1.4368494,0.969747,-1.5802816,-1.2494603,0.5587092,0.26026073,-0.3217627,1.0811425,-0.85781235,-0.8211572,-0.012074684,-1.4417251,0.6892571,1.5151511,1.1515037,1.1878661,-1.5249575,-0.22362551,1.2610472,1.1004791,0.2528677,0.6582572,-1.0212597,-0.7860059,-1.4852601,1.2491013,-0.74882835,1.9414959,-1.7241269,0.9173918,0.037344266,-1.2943441,0.38895446,0.75242454,0.5705859,0.7544085
6,-0.19995737,-0.20034233,1.0,1.0,-0.26754558,1.5462998,-0.1530057,0.0,1.0,-0.744121,-0.25740147,0.8310728,0.9923463,-0.6872619,-1.7174895,0.34489462,0.3258695,0.8219113,-0.91447324,1.0816107,0.88463205,1.2859958,1.0328474,0.49984768,0.15125658,1.1803985,-1.0375836,0.49279436,1.1500567,1.2349949,-1.1533413,-0.5296644,1.3273189,0.8488491,-1.0808201,0.07210299,1.0313051,1.3056443,0.07151431,-1.3419554,-0.8893601,-1.5111874,-0.9369301,-1.508024,0.5194436,0.5747589,-0.09796581,1.3808485,-0.9947907,-1.09554,0.42846555,0.17478451,-1.2409562,1.2610201,0.42996305,0.18869844,-0.38954622,0.29292628,-1.3033787,-0.74840355,0.4786268,0.14894941,0.030416414,-1.5348345,-0.5818187,1.5651904,1.4483372,1.1465302,-1.4923395,-1.5049273,-1.1671908,1.1572391,-0.8874568,-0.8296963,-0.9249262,0.68615335,0.046535913,1.3180187,-1.489257,-1.5405625,1.4123168,-1.3898877,0.8441003,0.400572,-1.049816,-0.8560651,0.76337254,-1.6100774,1.4395112,-1.5803108,-1.2653981,0.44011024,-1.2278099,1.6537867,-0.076231904,-1.4675877,-1.0815142,0.17502166,1.1919848,-1.1132039,-0.44882366,0.16318297,0.4205139,0.73139006,-0.79780686,-0.5715502,1.1929489,1.3913716,-0.13522825,1.8426994,-1.3144063,1.088038,1.5216674,0.07469385,0.90005976,-1.5641215,1.3041333,0.7077236,0.2331084,0.33380324,-1.1375473,1.0863601,0.17752904,0.39232183,-0.99012613,0.37519434,-1.0859792,1.0067202,-1.7962663,-1.123058,-1.0380073,-0.12052824,1.5125357,-1.7799228,0.39689663,-1.5144019,-0.40427738,-0.84236336,-1.2108693,-0.0213033,-0.41855055,-0.91903883,0.4355314,-0.8091928,1.5205373,-0.8275425,1.8114011,-1.1924021,1.3905293,-1.3517783,-1.6218448,-1.3595426,0.86959267,-0.72469395,-0.85335296,0.7138344,-1.3920215,0.23506811,-0.25195485,-1.1363412,1.44964,-0.32922676,-0.6527669,0.65411526,1.1992161,-0.88322663,-1.4118456,1.463113,-0.13222302,0.10067606,-0.12670833,1.241726,-0.32212806,0.9081617,0.15948008,-1.2626079,-0.026923066,1.1954597,0.14866447,-0.34446132,-1.5094332,0.53736126,-0.33066118,-0.58818865,-0.7422342,-0.367511,-0.63274163,-0.6429255,-0.33942822,-1.5399021,-0.9651772,-0.24968341,1.3433417,-0.18577205,0.18391322,1.2235492,1.0819956,0.90271187,0.2254208,0.38883904,-1.0886352,-1.2743496
7,-0.13442588,-0.89306426,1.0,1.0,0.59577775,0.35472286,-1.6680063,1.0,0.0,0.13007246,-1.5664581,1.3858966,-1.4515592,-1.0573744,-0.24667771,0.059614383,0.12725878,1.5251191,-1.719747,0.5878437,-0.22761564,1.1233168,0.70308936,0.934489,1.2469816,0.9060113,-1.3645283,0.055399884,1.0814048,1.233815,1.6256541,-0.17265435,-1.7744726,0.6907142,-0.6603793,0.66939706,-1.6432642,-0.43073428,0.4649228,-1.2592824,-0.5567444,-1.0945222,1.7403862,1.0370488,0.29242295,-0.01437094,1.6413506,-0.7856841,0.94928247,-1.47179,0.46456316,-0.98057693,-1.6295565,1.2690008,-0.76028126,1.5431523,0.6798764,0.522741,0.63656574,1.5715642,-0.9942049,1.6613702,-0.674828,-1.3969154,1.4587263,-1.4568247,-0.1611389,1.1955413,-0.7560511,0.69245696,0.39480978,0.6643708,-1.0648365,0.77345973,1.0113276,-1.3172237,1.6026106,1.6238725,-0.61592394,1.5053934,1.755636,-1.3632113,0.9489064,1.592905,1.3623067,-1.3208195,-0.30454856,0.1998914,-0.45102543,-0.42339897,-1.48601,-1.8640877,-0.5811425,-0.3775158,0.43900114,1.4340574,-1.3335572,-0.495019,1.1913342,1.0157243,-1.5047175,0.5556172,-1.4842712,1.4820172,-1.0306182,0.28629202,-0.26173696,0.040018536,-0.8402752,-0.5249977,-0.9555136,0.3188223,-0.1241572,0.16797435,0.3281316,0.6625982,1.7702615,0.20470126,0.12982303,0.452904,0.24081634,-0.35951075,-0.8370423,0.10529091,-0.7196766,0.48934796,1.1835421,1.1410029,0.9918323,-0.82433856,-1.6199774,-0.82753646,0.42166752,-1.36123,-1.2224667,1.8986726,-0.49121428,-1.6442466,0.019981937,0.7677674,-0.02204192,-1.3687437,0.103729576,-1.4223222,0.6687935,1.4836122,-1.6857556,0.15610316,0.96101904,0.62750745,-1.1330948,-1.465142,0.03504935,-1.3289047,1.0625272,0.17226107,-0.4693105,1.0127156,-0.92708355,-0.02819082,0.027021015,-1.2084923,1.135346,0.6683234,-1.0659252,-0.15965445,-0.7609846,1.3854939,0.7259183,1.4621708,0.8969604,1.1049899,-0.7610969,1.2219762,-0.51237625,1.3363768,0.65711063,-0.022943793,-1.0860349,0.36916107,0.51854306,0.48044965,-1.5497105,-0.8552853,-0.023916518,1.1389854,-0.98715276,1.5285201,1.4648696,-1.3939837,0.664227,-0.3809834,-1.2794011,-0.9607763,-0.49203274,-1.6143507,0.6669405,0.054963235,-0.79726356,1.3159739,1.4399747,-0.10519559
8,-0.4925876,-0.0526128,1.0,1.0,-0.17408617,1.3207195,-0.81404734,1.0,1.0,-1.1128073,-1.4916561,1.5661854,0.589966,0.23891607,1.3941505,0.48710153,0.7115923,-1.1228853,-0.81967723,0.3869463,1.0850261,-0.62200314,-0.0936909,-0.7185877,-0.78657174,0.17406794,1.3805349,1.5577484,0.32412896,-1.4478624,-0.6419004,0.6662958,1.300642,-1.2508674,1.2136714,1.4453185,-1.5000162,1.4616387,0.33356464,1.1603235,0.65605253,0.74928623,1.6804148,0.9965648,-0.55562717,-0.46173337,1.6123626,-0.7670053,-0.19364025,-1.2703167,-0.53381467,0.36963207,-0.9940452,-0.36657965,0.38436168,-0.5999243,0.94263387,-0.029907076,-0.48608547,0.6733754,0.19248334,-0.4229999,-1.2289122,1.5934532,-1.0836045,-0.47813153,0.21818008,1.5474274,-0.670167,-1.3652312,0.63068044,1.6015619,-0.06057033,1.7636431,-0.71921027,1.1849637,-1.8437829,0.71155757,1.4208378,-0.7708902,1.4178325,0.33510026,-0.57789856,-1.4702454,0.7284178,-0.43633032,0.1324196,-1.0195605,-1.5901432,-1.4040723,0.3548932,-1.425938,-0.6101711,0.21841858,-0.64152056,-0.1457689,-0.25596505,0.9820805,-0.40956622,-1.0158323,1.7060575,-1.2920909,0.38536748,0.395369,-0.7085579,0.78728384,0.7603769,-0.08198118,-0.46220705,-1.4364944,1.0113858,1.6830236,-0.60400915,-0.77176046,0.7301107,1.0772647,1.3136312,0.99248385,0.56262827,0.48176137,-1.6551291,-0.09934821,0.82047766,-0.8326713,-0.71663016,-0.40930966,-0.014482457,-1.665916,0.8637877,0.84243953,-0.99325305,-0.666762,-1.0149803,-0.34329405,1.832046,-0.25604054,1.4754655,-1.242034,-0.94428253,0.07855291,-1.0571429,-1.4309489,0.6353455,-0.46619037,0.55720705,-0.9020901,-0.73303926,1.2184713,0.05464975,-1.146659,-0.19617262,-1.3502157,-1.2725757,0.36161077,-1.4128573,-0.8691731,-1.253589,-1.2113403,-0.07722953,-1.1228181,-0.64562553,-0.07273209,-0.99392194,-1.2753327,-1.2425529,1.6612954,-0.62024105,-0.26288274,1.0298004,0.93943894,0.66233253,1.4825822,0.061374154,-1.1156595,0.4792458,0.03367674,1.0657111,-0.96175975,0.6483026,-1.6570382,-0.29907936,-0.7468978,-1.4449549,1.2131658,0.9752236,-0.94726187,0.6571062,1.5466837,0.079816535,-0.4289593,0.52769065,-0.3875172,0.24306689,0.69344556,-0.73004276,0.47398347,-0.02959095,0.5120351,-1.0102785,0.9003431,-1.2229646,-0.023888286
9,-0.4338475,-0.17422764,1.0,0.0,1.2657979,0.17047559,-1.5265636,0.0,0.0,1.4005414,0.6023515,0.16060524,0.9660179,-0.5407421,-0.3478218,-0.44258368,-0.572926,1.5500969,-0.039954923,0.011304627,-0.39322856,-0.47195035,-0.9236257,1.359915,0.7831578,-0.16014867,0.25880104,1.0870757,-0.39053512,-0.5258588,0.05808324,-0.017681671,0.98529094,1.2494382,1.3173679,0.8035298,0.038135033,-1.0531297,1.5013391,1.1872851,0.1541104,1.0100125,1.770135,-0.6394669,0.05348775,1.4146394,-0.813853,-1.1632516,1.79663,1.2853335,-1.5777904,0.35518372,0.56246275,0.61812836,0.4105883,0.027698703,0.4277343,0.34074458,-1.2363855,-1.175495,-0.7728792,1.429114,-0.17321168,0.3430858,1.6155876,-1.446074,-1.1338806,-0.7642728,1.4665166,0.6849302,-1.4660031,-1.572188,-1.000693,1.4870518,-0.3878927,1.1482542,1.1927891,1.6730758,0.18750855,-0.79296994,0.17641154,1.3683789,1.6835829,-0.28863242,0.04550126,1.1036588,-0.33975843,-0.88257796,-0.74879557,-0.10327222,-1.0061079,0.89405257,0.6363965,1.4237947,1.0326782,-0.20938899,-1.0227231,-0.8790254,1.2488205,0.30402845,-1.5233253,-0.090787865,0.81260985,1.0064756,1.0516462,1.3969538,-0.21942514,0.57251406,-1.3277402,0.5992004,-0.17799671,-1.1730943,-0.69721836,0.5699189,-0.8166154,-0.5255862,-0.32933512,0.9691757,-1.013249,-1.4882513,-1.0540875,0.6394246,-1.5377253,0.17728423,0.19925791,-0.55001366,-0.7043296,0.21098746,-1.6742034,-0.45544344,-0.3648617,-1.0504464,0.2561799,-0.7065287,-1.3453366,-1.1876373,-0.5823913,0.40084103,1.0431031,0.003608368,-1.4065311,0.27027953,1.4415244,-1.4837676,-0.6804971,-1.6072431,0.29209065,-1.3805524,1.358176,-0.17121512,0.49623105,-0.5269098,-0.37121212,-1.4492362,1.1643689,-0.67824167,-0.68903273,-0.37293217,-1.0375893,-0.66170144,-0.7623711,1.7786119,1.39973,-0.76673126,1.1430182,-1.5607147,0.16547953,1.1328431,-0.88385457,-1.1433924,0.98748076,0.58437705,1.6936489,-1.1403452,-1.1783795,-1.3471304,-0.65821767,-1.6492151,0.43217498,-1.3970942,-0.058049742,-0.13596635,-1.4748884,0.746191,1.590229,-0.46599326,-0.011356763,-0.3431427,1.4811285,1.232329,1.464204,-0.41681865,-0.65281034,-1.7386822,-1.4807488,1.4268488,0.25576645,0.030112814,-1.5007534,1.5560751,-1.5813415,0.5831152
