,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,1.202649,0.8784513,0.0,0.0,1.1531366,1.5993775,1.5677577,1.0,0.0,1.0299007,0.52208066,0.7408286,-1.4634689,-0.6766114,-1.5371906,1.1921517,-0.4180196,0.6175462,-0.80567867,-0.53567404,-1.6738709,-0.4550723,1.5409671,-1.0168877,-0.59611535,1.4067909,-1.5719596,-1.481224,0.44307438,1.1755345,-1.7315242,0.7532452,1.02489,-1.4391801,0.65477794,-0.04330994,-0.21553802,1.5946621,-1.8361723,-0.8695581,0.6375428,-0.58534664,-0.7328492,0.66017026,1.4111805,-0.8199418,-0.17402366,-0.85015947,-0.4363746,0.22121757,0.89831436,-1.4903972,0.60195106,0.27281523,-1.3805126,-1.3026363,-0.89879566,-1.213192,1.4302727,0.59626245,-1.0174804,0.34554747,0.12949228,-1.40567,0.9428975,-0.38811043,-1.2081162,-1.1168958,0.02151305,0.7877177,1.7268201,1.2084222,-0.09158379,-1.2782272,1.2386853,-0.46980223,-0.89300364,1.1982517,-1.1733758,-0.8872274,0.3679518,0.13476282,1.616589,-0.06102261,-1.3975855,0.9714842,-0.98927176,-1.1664908,-0.34633818,-0.4720901,1.6379328,-1.3349465,1.1789268,0.6285873,-1.3908206,-1.3738142,1.5637819,-1.0057218,-1.3146209,-0.8665469,0.5805369,0.23555657
1,-1.5365301,-1.1935029,1.0,1.0,-0.7224272,-0.83752984,1.1310518,1.0,0.0,-1.257504,-0.9004056,-1.5372244,0.9571603,-1.0749677,-1.2980236,-1.0932703,-0.7514845,-1.5538913,-0.8124186,0.56433934,0.8953683,-0.921545,0.40317836,1.3518891,0.18197891,-0.46891996,-1.6358681,1.2291025,1.0727345,-1.5629704,-1.1646625,1.0890865,0.14083777,-0.48909307,-1.2480025,-1.4198302,0.06334691,0.70811754,1.4628514,0.8482678,-0.49568832,0.8973847,-1.4998469,0.39331692,0.75518614,-1.5701776,-0.39133728,-1.1636639,-0.79096,-1.0013555,-0.75328124,-1.2491044,0.63037217,-1.4254824,0.15456486,-1.0323417,0.07721497,-0.763955,-0.4802464,0.011669635,-1.4246761,-1.2015463,1.0901293,-0.26750922,-1.351335,0.94294655,1.4292121,1.248742,0.7935858,-1.3518928,1.4768915,0.17771624,1.3241595,0.2729417,-1.8161682,1.7202744,-1.2103345,0.531332,-0.51284504,-1.074971,-1.2870018,0.4986333,-0.6472923,0.5136177,1.4567785,-0.98417777,-1.2784218,-0.39168757,0.54303336,1.6571282,-1.0950704,-0.1791862,-0.7931405,-0.9850114,-0.6900617,1.0879561,-1.4124682,1.2970768,1.27542,0.5337203,-0.6632493,-1.0873519
2,-0.63732773,-0.6575804,0.0,0.0,-0.047272194,-0.41612554,-1.2289631,1.0,0.0,0.7954864,1.2932563,0.5559357,-1.0959136,0.9873453,-0.96608347,1.5496083,-1.4534503,0.4870707,0.47426453,-0.08203738,-1.1405817,-0.82998896,0.8031997,1.5103334,1.527214,0.78466934,-0.88248116,0.9992386,-0.6781687,-0.8676036,0.90759623,0.530298,-0.8938931,-1.134754,-1.4045793,-0.10993577,1.0111735,-0.68867284,0.23141153,-1.0935539,-0.6640351,0.6815385,0.103590034,1.295381,1.1114597,-0.6227165,-1.6574707,0.4844875,1.2459043,1.0167812,-1.7770107,-1.1952498,-1.1514678,-0.64023966,-0.759322,-1.3597004,-0.44800457,1.3914839,-1.3303311,0.9367834,-1.6558651,-1.4395403,-0.29671666,1.778795,-1.1897863,1.4368695,-1.5589329,1.4657769,0.2795991,1.1726353,-0.028482206,-0.95633596,1.1259606,-0.4830117,0.6203352,1.5841501,1.426079,-0.14759274,-0.8261386,0.96737397,-1.632929,1.295717,0.25765613,-1.6267344,-0.014173342,0.035798773,-0.94955033,0.41699702,-1.8511139,-0.84645253,0.14102702,-1.1294975,-0.91571516,-0.18029453,-1.5797589,-0.95637715,-1.4778959,1.0561442,0.13433857,-0.89317167,1.0953286,-1.125723
3,0.21276486,0.41837752,0.0,0.0,0.25222796,-0.5758399,-0.9421977,0.0,1.0,0.27401403,-1.461753,-0.42971498,-0.4261305,0.4386314,1.4095957,0.8869913,1.790395,-0.26953235,-0.9548793,1.4306992,1.0821749,1.5034885,-0.9502106,-0.15957703,-0.58167,-0.20219967,0.80464506,0.85872644,0.4681646,-0.6681246,-0.9820817,-0.269503,0.7969476,-1.0657982,-1.6975842,-1.3980118,-1.4343548,-0.17861423,-0.60000587,1.4359064,-1.042687,-0.39339527,-1.6848738,-1.6443422,1.1433371,0.87435484,-1.435556,0.99128085,-0.37781662,-1.2639853,1.6488982,-1.3099782,-1.2953928,1.3206693,0.6603197,-1.401521,0.50606346,-0.23944037,1.2975698,0.38951248,0.47657037,0.012153604,-1.711488,-0.29551345,-0.91729575,0.09683217,-0.051517643,1.4703485,-1.1641735,-1.4543806,-0.037742972,-1.3961289,0.69188833,-0.90879476,-1.0278769,0.3909629,1.0009712,0.49114266,0.14660752,-0.21015778,1.800861,0.33828053,1.4775137,-1.1495374,0.9595021,0.88920337,-1.1571039,1.513324,1.5781035,-0.9069429,-0.9874328,-1.6829182,-0.057961367,1.0827463,0.53943217,-1.2215915,1.4891104,-0.50670385,0.050799105,-0.49693346,0.09872761,0.38253877
4,0.51279455,1.1249292,1.0,0.0,1.5851547,1.0660751,1.2321279,1.0,1.0,1.4201653,1.4449453,-0.4520118,-0.7652763,-0.8231638,0.7178939,0.5595413,0.98621863,-0.09762706,0.6837773,1.2185316,-1.0538046,-1.6362695,1.1630994,-0.81283474,1.6974759,0.8564703,-0.18239656,-1.5735574,0.949945,-0.6069203,0.21982716,1.655468,0.23716407,0.11797749,-0.57292205,0.32467115,1.5704914,0.18088025,1.1573502,1.2563725,1.545777,-0.6991919,-1.0862615,-0.7200665,-1.5529478,-0.91392624,0.2643437,0.63549095,0.48408106,1.0320069,0.646629,1.2064484,-1.7377112,-1.2111822,-1.2053818,1.3063769,-0.71967304,-0.98894215,-1.4475372,-0.051065467,-1.395484,0.6191694,-0.8241798,0.5803651,0.85101944,0.20182228,-1.6862977,-1.0769776,-0.6350669,1.2061874,-0.9778419,1.5986602,-0.0530954,1.1541346,-0.35952926,1.6696956,0.25556466,-0.9462847,1.2357911,0.6800899,0.7985203,-0.97942823,-0.9381176,-0.44661087,0.18005997,-1.2498276,0.96587867,-0.24635279,0.7396976,0.7078696,1.7454052,-0.4823093,-1.4152923,1.3325076,-1.3107935,-0.13416333,-0.14726304,-0.84245664,1.8457853,1.3198655,0.60642266,0.62834704
5,-0.6706436,-0.42838505,0.0,1.0,-0.9239931,0.72367793,-1.5688308,0.0,1.0,1.1165115,-1.5054405,-1.0332067,-0.4237609,-1.5433753,0.32906568,-1.6838018,-1.6975595,-1.4771043,0.08665654,-0.13539547,-0.6601162,0.583329,-1.4988251,-1.3430768,1.5467494,-0.52577895,-0.90615606,-0.93706745,1.4692111,-0.24400234,0.15392238,-1.2574035,-1.0526514,0.39711913,1.1637558,0.026715046,-1.8703088,-0.10817564,-0.45766205,0.8704028,0.97989786,-0.11641828,-0.2362248,0.485106,1.4638432,-0.5110011,0.34215367,1.01047,1.0517919,-0.87368566,-0.031495135,-0.46837965,0.8804134,0.716384,1.2923795,1.2504727,-0.96400166,0.2886402,-1.4029917,1.1014096,-0.741028,1.2467337,0.99631506,-0.33260363,0.33481982,1.6013788,0.15458553,-0.10382225,0.8676899,0.87990654,1.5322591,-0.41520154,0.4883106,1.4761004,0.097739235,-0.89681697,-1.6375089,0.5857425,1.3110509,0.3363644,0.9489527,1.2780868,-0.60728985,-1.6236598,-1.0874672,0.170322,0.018407904,-0.75911796,1.4756572,1.6728522,-1.290729,-1.157688,0.7711643,-1.1821808,1.2832149,1.7745048,-0.48056832,-0.94751287,0.13661456,1.4150956,0.77463996,-1.0482583
6,-0.2653592,0.34909004,1.0,1.0,-1.2098445,0.36331335,0.4031519,0.0,0.0,-1.0494059,-0.17931986,-0.083543725,0.95352584,1.3077779,-0.73391855,-0.15945572,-0.07981158,-1.5910488,-0.7238548,-1.5177306,0.1192733,-0.4044667,1.0996801,0.8863311,0.20428956,1.1059618,-0.50968105,-1.6808085,-0.50611967,0.43309087,-0.6246416,1.3482562,-0.4616137,0.9825859,-1.1028824,-0.95154184,-1.3742474,0.62044597,0.7511149,0.99024725,1.5937697,-0.011910483,0.7647115,-0.29135087,-0.8216462,0.716923,-0.8018039,0.6203805,1.4266102,0.45902207,-1.3568552,-0.7532392,1.3686624,0.8840173,1.4459156,0.6351591,-0.05515287,-1.0060822,-0.03391693,-1.2447021,1.420618,-1.2346511,-0.6631391,-0.69641,-0.78267294,-1.1110083,-0.86046696,-1.4223347,1.4373859,-1.1793289,-1.1162386,0.33162794,-0.445915,0.9485064,-0.018507395,-1.3733633,-0.9811955,-1.1944174,-0.938252,-0.016021404,-0.7257758,0.27348244,0.8486541,-0.7745708,0.13450712,1.4585332,-1.4855496,-1.6870359,-0.41106465,-0.69969577,-0.82585514,-0.9271166,0.47261983,-1.4903225,0.06763408,1.6225362,-0.2200568,-1.2310183,1.6539247,0.036363352,-0.8005914,-0.9577301
7,-0.30837002,0.08355371,0.0,0.0,-1.3939112,0.43329918,0.8439469,0.0,0.0,-1.5930709,0.21316716,-1.6412963,1.4273587,-0.044808835,1.1976062,-0.8061331,0.709554,1.4203869,-0.5117901,-0.6525969,0.32487324,-1.680239,0.45797497,-0.4176005,1.7676234,-1.6203141,-1.5721298,0.6185496,-1.181218,0.53219765,-0.07273348,-0.72085613,-0.1826471,-1.4500476,-0.8770287,-0.013702644,0.7177107,-0.955534,-0.1867172,1.0523583,1.4831891,0.48928902,0.42840216,-0.015019052,-0.23133868,0.90492064,-1.22156,1.3445171,1.1371603,-0.3868774,1.149856,-1.437477,1.0240902,0.7585675,-1.1183269,0.85062253,-0.5399082,-0.47170538,-1.2684665,1.1893555,0.7501592,-1.147442,0.47612846,-0.02350472,-0.3556169,-0.96217144,0.47350985,0.3044572,0.49921936,-1.2538118,-0.5203935,0.111407,0.23973571,1.4482087,1.0251645,-0.49049073,-1.4294044,0.023724254,-0.3542427,0.86615175,-0.2386778,0.0487434,-0.38377628,1.4576973,0.8552777,1.4769067,-0.6417337,0.90264046,-1.597354,-0.7378235,0.10116773,1.6878366,1.2758105,1.0333194,0.9237401,-1.4794714,-0.12794478,-0.8118443,1.6059114,0.7172384,0.15109889,0.36154786
8,-0.91918975,-0.2462632,0.0,0.0,0.58949375,0.29724872,-1.3148338,1.0,0.0,-0.539806,-1.2245857,1.5512046,-0.19721594,0.37258253,1.600036,-0.19277741,-0.6232829,1.5843773,1.4642289,0.9560141,1.302114,0.0037753442,1.276084,1.333396,-0.20992717,-1.0618836,-0.7094042,0.057278745,1.5425775,-1.2136015,1.5621784,-1.717978,1.5101669,-1.0574505,-0.2813342,-1.5212946,-0.45786074,0.7979712,-0.62150055,0.92432207,-0.23674019,0.7926577,0.24244258,0.0029328158,1.4144578,-1.2845529,0.6006289,0.42159763,-1.6236869,-1.4385017,0.5660609,-1.0289955,-0.34142956,1.5485505,-0.47393662,1.6837186,-1.2657404,0.34318256,-1.0971806,-0.3800497,0.2985115,-0.6784068,0.4773206,-1.2449367,0.04768913,0.3730387,-0.5505586,-1.5169976,0.09077836,-1.5285589,-0.9993603,-1.7652861,0.20536503,0.3543743,-1.0990664,-0.3583829,1.6840281,0.9597627,-0.26906535,0.13906603,-0.42353266,0.023804018,0.79880536,1.5954827,-1.2465053,-0.37747267,1.0480231,1.2082195,0.29376352,0.11884728,-1.3858875,-0.7101514,0.06224239,0.079716705,-0.42626116,-1.4667977,0.9222944,-1.2315986,-0.6861702,0.89211714,-1.3193377,-0.23192286
9,0.23227572,-0.24345893,0.0,1.0,0.73020446,-1.5703958,-1.2454941,1.0,1.0,1.5812024,1.4235398,1.1511805,-0.7478196,0.09602373,1.8864352,-0.81118935,1.7904037,-1.5818312,-0.8025075,-1.2693863,-1.2540526,0.30151218,1.1207945,-0.6295896,-1.1874244,0.8245964,-1.637063,0.016793346,-1.4211923,-1.523674,-1.2721006,1.0330538,1.3204755,1.6235787,-1.1854864,-1.6835002,1.4213383,-1.3217694,0.083840705,-1.366208,0.26738203,-0.7706656,-1.4381937,-1.1871004,0.7352669,1.0089928,-0.12606964,-1.070578,0.3626998,1.1525259,0.72116745,1.5489316,1.6526457,-1.1406912,-0.34481913,1.4239808,0.24451968,-0.88431376,0.11142088,0.40264964,1.0917554,1.564609,0.46007997,0.3004677,-1.1795988,-0.7796356,1.2908125,-0.94192356,0.3311504,0.4986052,1.0138578,-0.08698102,-1.6786312,-1.351761,0.95147425,1.148551,-1.3687582,-0.36405495,-1.2887732,-0.23076607,-0.18175071,-0.5925721,-0.12701929,1.1802181,-1.7808703,1.2711505,0.2227169,-1.1069518,-0.13706568,0.48816937,0.1234527,0.29606146,0.102698416,-0.56845003,0.1073421,0.51495975,0.45481426,-1.0522634,-0.953095,-1.5258489,-0.3932246,0.49985433
