,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.28771293,-0.07082099,0.0,0.0,-0.7760876,0.10958464,-1.834908,1.0,0.0,-1.5193623,1.6104802,-1.1999958,-0.6622968,0.337868,1.4814552,1.2168983,-1.6911674,0.14420453,0.124077484,-0.089121036,0.8932305,-1.2077616,0.8434173,-1.6237593,-1.3503394,-1.4354798,-0.82286555,0.5659256,-0.076756075,1.1379819,-0.7260661,0.8619634,0.7351562,-0.5569254,-0.48274156,1.6576784,0.401541,1.5423678,0.9086862,1.1282192,-0.15845045,-0.27070227,-0.3786928,1.8952326,-1.2596902,1.5817294,-0.2209838,-0.19256261,-0.09438443,-0.39237735,-0.12643154,-1.5521636,-1.34865,0.7925577,0.50902134,-1.6148808,-0.5584158,-0.9421866,-1.5105718,0.10569018,-0.34909183,-1.5106013,0.34245345,1.1372881,-1.349466,-0.7582365,0.44255525,-0.03494054,0.023458943,-0.22030085,1.3316537,0.35785013,0.41516006,-0.3272427,-0.046753038,1.3592532,-1.0167617,1.4736271,-1.5406598,0.4164354,-1.6104231,0.39919803,0.40040064,1.2154773,1.5374092,-0.28503352,0.5629026,1.460966,0.40636,-0.72204626,-0.68886983,-0.7114739,1.578014,-0.2654312,1.6086881,1.3368355,0.640968,-1.769784,1.3728014,1.3454398,-1.8039155,0.46385214
1,-1.4379798,-1.7504538,0.0,0.0,0.4383088,0.3391066,-0.78701854,0.0,1.0,1.4720658,-1.025509,-0.93397915,-0.32809287,-0.35300946,1.2822121,-1.1479348,-0.2381242,0.5727776,-0.0152790155,-0.6292471,0.9284319,-1.2952248,-1.0653625,-0.28157288,0.8773558,-0.95434105,-1.5564008,1.4631891,-1.2867709,0.3798317,-0.72418875,0.49418783,0.58801013,-1.400347,-0.41069642,-0.6078452,-1.113822,-1.7326998,-1.5534662,0.26986897,-1.3264585,-0.78195477,1.5597955,1.4637184,1.3036267,-1.2118016,-0.5682708,-0.84477174,0.0074009774,0.18510488,-0.32016557,0.97528523,0.57380855,0.5400981,-1.1890287,0.7910241,0.64146614,-0.680876,-0.39149702,1.7087741,-0.6017792,-0.49546733,0.48967603,0.49208537,-1.6949409,0.28758937,0.9007805,1.5604885,0.6880493,-1.4696763,-0.97222376,-0.34085307,0.51231974,-1.5083404,-0.3583949,-0.6410396,1.5882995,1.5592386,0.77398837,0.15200776,-1.1491795,1.3956115,1.4025468,1.281849,-1.4861408,0.82788587,-1.35439,1.3961217,0.29631373,1.5278686,-0.29865986,0.448547,0.94722116,-0.79788977,0.54229933,1.2272322,0.059260447,-0.28295338,0.11117707,1.4327924,1.6764281,0.5611584
2,-1.6188321,-1.5076593,0.0,0.0,-1.201596,-1.6583543,0.74115264,1.0,1.0,0.14491504,0.056023706,-0.6618482,-0.7886414,-1.109366,0.26535463,-1.3232696,0.78243625,1.2856165,0.58775324,-0.8741132,-0.37023282,0.011037342,-0.5572424,0.22120531,0.5330052,-0.7938228,-1.1688937,0.970406,0.99211955,-1.6425426,0.5224459,-1.2251534,0.20664859,-0.67392665,1.2190003,-1.4437581,1.3266364,-0.5719078,-1.1578275,-0.25776118,-1.3271865,0.81828296,-0.5046081,-0.45332116,-1.5077155,-1.1545447,0.118018396,-1.3069267,-0.01833037,1.4998739,-0.34145465,-1.0331821,1.1296568,0.54490083,0.42964193,-1.2935883,-0.37780115,-0.09033658,-0.382576,-0.93226427,-1.016201,-1.1852874,0.9028795,-1.2344404,-0.63894296,-0.35532653,-1.5915971,-1.2135998,-1.1130531,0.8974814,-0.99853814,0.88660115,-0.45174834,0.4095552,0.55927795,-0.95527726,-0.29115796,0.5408517,0.29695177,0.46261466,-1.5815978,1.2414957,1.2870923,-1.0418024,-0.34249726,1.2763288,-0.17750534,-0.22064236,0.72106797,-1.268661,1.2562844,-1.6630737,-1.4980965,-0.37489024,-0.80800474,0.09415824,-1.2519226,0.48366037,0.13887216,1.044542,-0.8817155,-1.176153
3,-0.24957336,-1.0294611,0.0,1.0,-0.10195425,-1.3441194,0.22501633,1.0,1.0,1.6055981,0.3122567,0.16810368,1.0973524,0.5622755,-1.1519665,-0.32860148,-1.1607451,0.29798913,-0.024041219,-0.20174366,1.6520447,1.3503369,-1.1995951,0.43942758,-0.17777005,1.0565358,1.4446888,1.1104395,-1.6363276,1.4040364,-1.1655844,-0.51518184,-0.37431586,1.0358677,-0.95596963,-1.166706,1.6483817,-1.6051621,-0.5764252,-0.43127692,-0.8163656,-0.9518143,-1.3800884,1.2416279,-1.0211606,0.42320606,-0.420362,-1.6925137,-0.884798,1.1552538,-0.30175814,-1.3565184,1.7112304,0.51601356,0.57860506,1.3967301,1.6666013,1.2778955,-0.30185667,-0.7358289,-0.121820726,0.9259233,0.115735784,-0.3552464,0.31900793,0.5258352,1.5774996,0.41457283,-0.3593932,1.4928881,0.7525317,-0.29735798,-0.07219276,1.5539571,1.6325308,-1.7549155,1.1601582,-0.5520893,-0.42188415,-0.6100072,0.4086633,-1.3143818,-1.1110733,-0.9176559,0.2466077,-1.4426523,-0.6561146,1.0587494,-0.059090186,1.4184824,0.7230858,-1.3155309,-0.19647536,0.17473951,1.434613,1.5642699,-1.5649359,1.4298627,0.65147847,0.18994696,1.3928225,-0.36296353
4,-0.20656033,0.13880017,1.0,1.0,1.1554352,0.20233841,0.08381076,0.0,0.0,0.8053306,1.1226252,-1.2649894,1.3542409,-1.2967637,-1.5233852,-0.1720356,1.5739657,1.5858636,0.24391007,1.0790522,-0.8665535,0.4542602,-1.1517645,-0.80633515,1.3713853,1.2968937,0.762004,-0.11924672,1.3595052,-1.179484,0.039675552,0.39983022,-1.5340434,1.0269653,-0.66655713,1.4718927,1.447063,0.97760105,1.1019888,-0.840631,-1.0583559,-0.5905501,-0.4038669,1.6847051,1.014586,1.1514152,0.70838696,1.1452075,-0.08918455,1.3927499,1.5021958,-0.20838708,1.47362,0.7237705,0.5292352,0.05194542,1.7059493,-0.46372697,-1.2145177,-1.4890575,1.0300531,0.17294233,-0.8464285,-0.4705736,0.5254487,0.9002747,-1.4318318,0.4169902,0.35352132,0.987516,-1.0514919,-1.3033803,0.9139421,-0.5170722,-1.2917837,-0.23238267,0.99717736,-0.6100499,-1.107414,0.9983421,-1.491016,-1.5986204,-1.7483625,1.0148426,-0.4595465,-1.093884,-1.7056541,-0.7871738,-1.2582809,1.1441437,-1.4311229,0.9126288,0.043951076,-1.6012274,-0.98203504,-0.51773137,-0.48415145,-0.73272616,0.49081188,-1.4237199,-1.5343441,0.10306913
5,1.1440254,0.440265,1.0,0.0,-0.7112958,0.6167856,1.2110666,0.0,0.0,0.9069724,-1.2248787,0.19877097,1.6268859,-0.72983265,0.82896674,-0.4053096,1.2246692,0.904156,-1.6879417,1.3676896,-1.1481019,1.2814488,-0.38581222,-1.5126855,1.2046735,0.37097135,-0.8964501,1.244451,-0.82116425,-0.6100417,0.20175275,0.40912148,-0.05648136,0.94895405,0.2327776,0.545854,-1.4488692,1.3832008,-1.3243619,0.61796886,0.60724837,-1.0045177,1.6660175,1.4129707,-0.22003497,1.7090029,-0.2746589,-0.15363947,0.7303279,-0.764139,-0.20508924,0.72302574,-0.80375284,-0.19577251,-1.3738102,1.4700524,0.5439091,-1.2144909,0.23762806,-1.4410304,-0.23426971,1.195267,0.60749394,-0.2769384,0.47997957,1.5294874,-0.9553128,1.3760533,-0.82764244,0.3601583,-1.3231258,-0.060989045,1.5821072,-0.3040105,0.8158586,-0.09126033,-1.5349911,-0.14170842,-0.8820309,1.7017382,1.006942,1.1671855,0.19395953,1.6002576,1.3859168,-0.22975819,0.30833274,-0.68909293,-0.29131615,-1.6531879,0.7636771,-0.5340413,-0.22720413,-0.29510018,1.3171445,-0.75339884,0.37189314,-1.0078518,-0.65648985,0.7250608,0.010758834,-0.314428
6,-0.14757544,-0.14522436,0.0,0.0,-1.5840571,1.1217151,0.53192025,0.0,0.0,-1.4396837,0.6419057,-1.1508706,1.7696608,1.5149232,1.5461168,-0.3036076,0.548105,-1.352786,1.280475,0.77062404,-0.6264676,-0.008778367,-1.048306,0.51654136,1.5685531,-0.886359,-1.7529749,-1.4310063,-0.0010828606,1.3855927,-1.5661424,0.05139537,-0.23118281,0.5938321,0.5059535,0.33192876,0.01355077,0.057698242,-1.2755312,-0.22701128,-0.66075677,-0.51458836,0.22195008,1.1470982,0.5373276,-0.953371,1.2983989,0.25544503,-1.203845,0.49866906,1.210628,0.41973722,1.2606559,1.2102293,1.2925435,-1.4240748,-0.3577647,-0.9817122,1.7277946,0.61769354,1.3884509,0.2356046,-0.75301003,-1.2816695,-0.17752853,0.4199924,0.61782587,1.6607221,-1.3342885,-0.36321515,1.400933,0.043278728,0.6780657,1.0450317,0.051019557,1.13845,-0.9922684,0.6419024,-0.6456628,1.1253399,-0.5129973,0.514758,1.0649104,1.1474409,-0.81715,1.573107,-1.6998,-0.31091705,-0.60362464,1.4136103,0.1904359,0.8397215,-0.49350083,-1.067222,-1.5801225,-1.2866602,-0.5588964,0.78678423,-0.122319885,0.61357254,0.20889533,-0.5856722
7,0.97667265,0.92154115,1.0,0.0,-1.1012952,0.020441199,1.3655791,1.0,0.0,1.6086681,-1.6824582,0.69810516,-0.30362362,1.3503071,0.34893188,-0.5554555,-1.2877648,-1.4495358,0.69444865,1.5629216,-0.35996607,-0.7876575,-1.4526534,0.93238705,-1.4043908,0.09759774,0.021537097,-0.8123782,1.3131508,-0.20767823,-0.12939018,1.1440659,1.0875679,-0.28833434,-0.7205678,0.80774146,0.07853854,0.685044,1.5485749,0.8805111,-0.97187585,-0.23259677,1.2386189,-0.7239186,0.8453461,0.2103128,-0.6854838,0.865964,-1.4685212,-0.7915032,-0.886435,-0.85612214,-0.6973008,-0.7766091,1.6515361,-0.507579,-0.4404925,0.7912263,-0.090466686,0.0027216643,1.1066095,-1.210461,0.15164524,-1.5272975,-0.8670283,-0.8901696,-0.47868347,-0.6021742,-0.62474334,1.7204237,0.20056295,-0.5072192,0.1455292,1.3002899,1.0081758,-0.11623915,-1.2211933,-1.5593268,-1.7864974,1.475536,-1.1386566,0.6735456,1.6024231,0.29363644,1.2393514,0.98562443,1.4863985,0.822334,-0.32469183,-0.77141666,0.054601785,-0.6008026,1.5340728,-1.4270506,-0.9904657,-0.3003019,0.15743555,0.28215626,1.171017,-0.72860014,0.99532473,-0.7025325
8,-0.21996109,-0.59001,0.0,1.0,-1.2089878,1.5086759,0.53093475,1.0,1.0,0.7069994,1.2202106,0.8124982,1.2788564,0.2622768,-0.44492218,-0.18642226,-0.3145088,0.6388824,1.5758365,1.1951251,-1.0333546,-0.036990948,1.32672,1.8162705,1.4505848,-1.5461524,-0.954162,0.7527424,-1.705078,0.7747881,-1.6324972,-1.0903603,0.76725906,1.4392942,-1.5262967,-1.5902138,0.2292603,0.17758977,1.3029497,1.3103186,1.017256,0.58729404,1.0343473,1.371234,0.7525572,-1.0887232,0.2856767,-0.42116803,0.48808667,1.6650567,0.9500175,1.6370316,-0.35244396,0.28381276,-1.2497815,-1.706819,0.87367064,-1.0363307,1.4496822,-0.59581333,-1.2967203,1.565143,-1.0191022,1.4609174,-1.2429075,-0.1910097,1.1844693,1.2257879,0.71335596,1.4231278,0.977619,1.1059215,-0.12681292,0.28984234,1.5236744,-1.2008326,0.8293078,-0.40272883,0.18114865,-1.3224258,0.4265481,0.94360334,-0.17148472,1.5578291,0.29821083,-0.707378,0.59503955,1.1845528,0.88059807,-1.470552,-0.6557661,1.3205558,1.3154987,-1.5166649,-1.0702066,-0.47649324,-1.0651989,0.41195312,1.1529481,-1.6233685,1.1975493,-1.5474787
9,-1.1235054,0.19339353,0.0,1.0,-0.14032513,-0.510595,-0.48652735,1.0,0.0,0.6717536,0.8211388,-0.535797,0.18241362,-1.3488715,0.9900098,-0.26439676,0.16379638,-1.1694279,0.7005924,0.49512994,1.3518169,0.27277297,1.5733078,1.7108407,0.44316894,-0.2577683,1.0418847,0.6722078,0.15910912,0.67543644,1.4356227,0.3081285,-0.3819186,0.46545783,0.42358592,-0.7598165,1.3385608,-1.0422761,0.013464093,0.5054103,1.3409857,-0.09241089,0.38995823,-1.3158982,-1.742864,-1.0079873,1.502748,-0.78257716,-1.2074924,0.33448085,-1.1596264,-0.81942564,0.6823459,-1.6855068,0.3632856,-1.0114398,-0.8335918,-0.52001697,-1.1586217,1.5402987,-0.31071767,-0.7497411,0.42579088,-1.0438448,-0.648496,1.1847032,-0.7543811,-1.2236123,-0.9877347,0.8397504,-1.2244718,0.93627936,0.17500824,-0.30242497,-1.5114948,1.3154701,-0.41710767,1.3123363,1.2683886,1.1428938,1.3053707,1.4700152,-0.25047907,0.8029345,-1.0178682,1.1445735,-1.2913961,1.2357953,-1.6711254,1.0809406,0.93918604,-1.137665,-1.0884243,1.2283337,0.020504579,0.08486183,-0.43932152,0.5659211,-1.6682589,1.1728417,0.84743184,-1.0269196
