,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.41062227,0.08533877,1.0,0.0,1.1705039,1.7091123,1.4633534,0.0,0.0,0.89975584,0.4414856,0.7214015,-1.4134126,-0.77867204,-1.4047108,1.3674623,-0.48549375,0.67168903,-0.8974326,-0.54806125,-1.5449907,-0.5438814,1.4702224,-0.9848407,-0.68778104,1.4325078,-1.4637189,-1.5645341,0.4417132,1.1006379,-1.7777035,0.8030596,0.9859733,-1.3404012,0.64642125,-0.0833919,-0.31201336,1.569875,-1.8741841,-0.7914424,0.49012566,-0.5065863,-0.8004858,0.6412088,1.2925829,-0.7780263,-0.14005059,-0.82959116,-0.46366957,0.23275551,0.8785296,-1.6401917,0.56759614,0.24725503,-1.4296521,-1.3723817,-0.75769293,-1.2479476,1.3946792,0.5761656,-0.9513374,0.5066344,0.11089412,-1.3342061,1.0162016,-0.3930881,-1.4570562,-1.1761675,-0.048595726,0.66886574,1.8688815,1.2207321,-0.029802037,-1.3154881,1.1852939,-0.42310956,-1.0194978,1.0847734,-1.0965881,-0.97410697,0.31981495,0.06865873,1.6185945,0.12634905,-1.3890097,0.86283225,-0.9561134,-1.2701596,-0.29213533,-0.47099525,1.6073493,-1.2974452,1.0504346,0.7079199,-1.4500195,-1.4371446,1.5081655,-0.95431477,-1.3071831,-0.713201,0.6322832,0.3234621
1,-0.010627156,0.33354884,0.0,0.0,-0.71997595,-0.8474952,1.0177321,0.0,1.0,-1.3676869,-0.9555018,-1.4316711,0.9884386,-1.1841682,-1.171023,-1.0663496,-0.82995945,-1.5069485,-0.90421444,0.56237364,0.8842881,-1.0229356,0.3715066,1.3440523,0.07055958,-0.4447824,-1.5246443,1.2311351,1.0944777,-1.7136068,-1.1868654,1.1375263,0.06946719,-0.4142811,-1.2469531,-1.5025135,-0.041910652,0.64664674,1.3552231,0.90560925,-0.6473663,1.0156534,-1.6133469,0.37011182,0.648865,-1.5564699,-0.34995702,-1.1631981,-0.8098873,-0.9745063,-0.7593287,-1.3958068,0.59597135,-1.562907,0.13173154,-1.0957971,0.26387048,-0.7861668,-0.50488406,-0.0016304625,-1.3423029,-1.0700793,1.0405744,-0.17590092,-1.4984729,1.0432527,1.344838,1.2974874,0.77867645,-1.4663485,1.614469,0.17891283,1.3670075,0.20124291,-1.7695819,1.7791574,-1.341374,0.4325523,-0.4620322,-1.1714507,-1.2943554,0.42977226,-0.6423493,0.70037055,1.4428785,-1.1232351,-1.2343425,-0.48835453,0.55258906,1.6381145,-1.0997257,-0.17690638,-0.9130794,-0.8661028,-0.7389828,1.0539242,-1.3522581,1.5021732,1.1564181,0.6890445,-0.57009923,-1.0486437
2,-0.57957596,-0.59989643,0.0,0.0,-0.039451577,-0.40539163,-1.3904625,0.0,0.0,0.66738725,1.1988375,0.5466523,-1.0487086,0.91510856,-0.84668785,1.7481283,-1.5550827,0.54078096,0.3904676,-0.09012683,-1.0407526,-0.92891014,0.7577908,1.4998287,1.3816429,0.8098625,-0.8064243,0.99403334,-0.720672,-0.999008,0.9730428,0.58102494,-1.0032492,-1.0436544,-1.4027559,-0.1520797,0.8760684,-0.8079406,0.1497692,-1.0127293,-0.816346,0.7940559,0.085969165,1.2865211,0.99847114,-0.5733855,-1.572934,0.590636,1.1789103,1.0183556,-1.774543,-1.3412621,-1.1829971,-0.7259415,-0.79781634,-1.4307737,-0.28586236,1.4294573,-1.350094,0.91272753,-1.5642772,-1.3126298,-0.30158016,1.9066209,-1.3214017,1.576244,-1.8297634,1.5244324,0.22794221,1.0529925,0.082088634,-0.96736705,1.1714592,-0.5379274,0.5871809,1.6422755,1.3328042,-0.23140918,-0.76300573,0.9753287,-1.6317577,1.2208166,0.2614249,-1.4376765,-0.016490832,-0.08740065,-0.91789216,0.32763812,-1.7213701,-0.84182215,0.124644764,-1.0982572,-1.0351225,-0.08112285,-1.641729,-1.0147394,-1.4151394,1.2451607,0.071041584,-0.73986334,1.1299382,-1.0884417
3,-1.9460075,-1.7397062,0.0,1.0,0.26243046,-0.5729511,-1.0978427,0.0,1.0,0.15046574,-1.5067867,-0.38492274,-0.3841213,0.35655978,1.4745638,1.0424882,1.795775,-0.21833086,-1.0475607,1.4369414,1.0609183,1.4675049,-0.9354055,-0.1419649,-0.6737024,-0.1778375,0.8019494,0.8490967,0.46772408,-0.79401195,-0.9965622,-0.2155024,0.7496631,-0.9764382,-1.6943123,-1.48002,-1.4924492,-0.2767766,-0.66410345,1.4861413,-1.1964216,-0.30952024,-1.8094378,-1.6999516,1.0297519,0.97997385,-1.3585832,1.129926,-0.40649343,-1.2338469,1.6228704,-1.4574608,-1.3266902,1.3641297,0.64615333,-1.4735675,0.7127344,-0.24700643,1.2627373,0.37181944,0.48316345,0.16685753,-1.6707602,-0.20440082,-1.0227288,0.13021247,-0.22828737,1.5292126,-1.3190532,-1.5686258,0.07266173,-1.411902,0.74319214,-0.9542575,-1.0070894,0.44244674,0.9016069,0.39324874,0.17148796,-0.26241568,1.7174127,0.2706344,1.4796996,-0.9609935,0.94951767,0.7792722,-1.1176066,1.4338726,1.5356979,-0.90174127,-0.9931093,-1.6348125,-0.18108894,1.1509398,0.5085436,-1.2831101,1.4363999,-0.42199218,-0.008419696,-0.34306535,0.16651264,0.47591037
4,0.38079968,0.9949843,0.0,0.0,1.6059577,1.1496142,1.1208718,0.0,1.0,1.2866147,1.3478075,-0.4059963,-0.7206361,-0.9278512,0.79870903,0.69377726,0.96506935,-0.045855563,0.60128284,1.2227637,-0.95870274,-1.7569373,1.1053312,-0.7842235,1.5475824,0.8817239,-0.13901863,-1.6597748,0.9671826,-0.73111486,0.25618342,1.7015895,0.16932966,0.17747541,-0.5752098,0.29597774,1.4177734,0.09759318,1.0561686,1.3087786,1.4017746,-0.62346506,-1.1750308,-0.7609775,-1.6160738,-0.87554437,0.2833749,0.7513221,0.43506476,1.0333906,0.62893766,1.0912137,-1.7682958,-1.3344911,-1.25152,1.2973452,-0.5702103,-1.0174361,-1.466628,-0.063636184,-1.3142744,0.785495,-0.8120457,0.68697995,0.9154955,0.24350709,-1.9650756,-1.1344267,-0.752118,1.0864756,-0.8843028,1.6151779,0.008171615,1.0628722,-0.36061513,1.7282971,0.14552303,-1.0124983,1.2178403,0.67335445,0.7397729,-1.0370903,-0.93279725,-0.25882396,0.17621306,-1.3930153,0.92519253,-0.34170637,0.7393806,0.6978208,1.7138021,-0.47079188,-1.5325328,1.3945754,-1.3688188,-0.18274012,-0.1362908,-0.7801532,1.6989396,1.4763002,0.65730727,0.73085994
5,-0.55074894,-0.30767906,0.0,1.0,-0.9231449,0.79039866,-1.7372686,1.0,0.0,0.9856108,-1.5496911,-0.9553052,-0.38177004,-1.6609714,0.418789,-1.6952237,-1.8072448,-1.429907,0.00045000034,-0.14399044,-0.5864607,0.52252716,-1.4651799,-1.3055378,1.4006823,-0.50168926,-0.8289941,-1.0032431,1.5055023,-0.3581596,0.18749109,-1.1993593,-1.1678356,0.44957536,1.152883,-0.011199734,-1.9146746,-0.20342338,-0.5247634,0.9274766,0.8337679,-0.025163015,-0.27416524,0.4633606,1.3442601,-0.45746976,0.3585327,1.1503456,0.9893786,-0.84843534,-0.043546103,-0.60507715,0.84560966,0.720041,1.2890446,1.24014,-0.8259422,0.29581946,-1.4223379,1.0754397,-0.6859038,1.4250743,0.9497834,-0.24214746,0.34969667,1.7537657,-0.009323631,-0.11683614,0.85807866,0.7608652,1.67083,-0.42039797,0.542337,1.37769,0.081688136,-0.85250115,-1.7746674,0.4857636,1.2901406,0.3120527,0.8864981,1.2033199,-0.60239875,-1.4346055,-1.0813334,0.04921406,0.013506995,-0.85910535,1.4383945,1.6536899,-1.2935282,-1.1255885,0.64444065,-1.0584363,1.2632351,1.7486438,-0.45662487,-0.8922209,0.07320646,1.5716648,0.8199249,-1.0080962
6,-0.06675366,0.54975337,0.0,1.0,-1.2112696,0.4123331,0.27497217,1.0,0.0,-1.1614047,-0.24734189,-0.057743415,0.98483235,1.2412845,-0.61984193,-0.071903445,-0.13612849,-1.5442293,-0.8151,-1.5394218,0.15047121,-0.49191087,1.0440897,0.8863329,0.09230383,1.1314255,-0.45102596,-1.7704031,-0.54230994,0.33766025,-0.6240035,1.3956351,-0.55510056,1.0202731,-1.1025504,-1.0197324,-1.4342345,0.55534744,0.6585057,1.0458717,1.4499477,0.08212946,0.78662306,-0.3254441,-0.89845806,0.81662273,-0.7464328,0.7352428,1.3553517,0.4675818,-1.3578823,-0.8935872,1.3330718,0.89871603,1.4452119,0.6105076,0.12532471,-1.0350548,-0.061114043,-1.2433952,1.3895832,-1.1038179,-0.65619457,-0.61239284,-0.8751707,-1.1731657,-1.0877141,-1.495553,1.4685051,-1.2941393,-1.0251824,0.33448404,-0.37939453,0.8618092,-0.030754032,-1.3317,-1.1089528,-1.2551621,-0.8707103,-0.058352206,-0.74695975,0.2063273,0.851656,-0.5864307,0.13101889,1.3574536,-1.4336472,-1.795409,-0.35361245,-0.69645137,-0.83306456,-0.90204376,0.34719098,-1.3590202,0.029825835,1.5948665,-0.20625167,-1.1946476,1.5164452,0.19098487,-0.7028694,-0.91420144
7,0.008235767,0.40147206,1.0,0.0,-1.3968002,0.48575658,0.72476596,1.0,0.0,-1.7003253,0.1381096,-1.5300332,1.4549896,-0.13554536,1.267431,-0.76056886,0.6792777,1.4771919,-0.601717,-0.6660918,0.344871,-1.8020927,0.42442143,-0.39564395,1.615949,-1.5971462,-1.4638811,0.60135716,-1.24218,0.43950805,-0.048751555,-0.66500807,-0.26589295,-1.3509945,-0.87781316,-0.052868295,0.5918469,-1.085844,-0.2595361,1.1072316,1.3389515,0.59668374,0.43020377,-0.04471783,-0.3191977,1.011689,-1.1518815,1.5058124,1.0727323,-0.36772376,1.127979,-1.5865933,0.98905486,0.7650031,-1.1629734,0.83098507,-0.38205528,-0.48575684,-1.2885841,1.1623632,0.7458476,-1.0149392,0.44635987,0.07242222,-0.4070809,-1.0125562,0.32950118,0.31008568,0.46326426,-1.3684691,-0.41864762,0.11188862,0.29708648,1.3504175,0.97876114,-0.4439132,-1.563582,-0.06386794,-0.30966675,0.8689305,-0.2718654,-0.016708937,-0.3791752,1.6434335,0.846114,1.3761128,-0.6217016,0.8176703,-1.4803492,-0.734219,0.08516362,1.6332194,1.146898,1.1027253,0.89848804,-1.5440593,-0.11772437,-0.74749774,1.4707757,0.87282187,0.21714056,0.45413885
8,-0.4688465,0.20633371,0.0,1.0,0.6023784,0.34302336,-1.4780862,0.0,1.0,-0.65625215,-1.2738707,1.4873179,-0.15698256,0.2893271,1.660641,-0.107388675,-0.69752854,1.641726,1.3865863,0.95775914,1.2688761,-0.072657935,1.2144356,1.3258704,-0.3113971,-1.0382453,-0.6414263,0.022413028,1.5815607,-1.3545753,1.6553116,-1.6580486,1.4890649,-0.96830106,-0.28506333,-1.6071181,-0.54670525,0.7402184,-0.6851446,0.9807438,-0.38744453,0.9081359,0.23312452,-0.02648048,1.2957989,-1.2601062,0.6081977,0.52371347,-1.6229632,-1.4061778,0.5490397,-1.1728772,-0.37426427,1.607021,-0.5075404,1.6834679,-1.1417638,0.35188475,-1.1182805,-0.3887955,0.31220168,-0.53692406,0.44751358,-1.170628,0.034976933,0.42826638,-0.75846785,-1.5945383,0.025621718,-1.6426517,-0.90620726,-1.7850395,0.26317546,0.28086758,-1.0759491,-0.31107002,1.5944482,0.85154057,-0.22783893,0.10466555,-0.45216486,-0.04145936,0.801872,1.7810704,-1.239119,-0.5070974,1.0042343,1.1260109,0.31583276,0.11436125,-1.3877838,-0.6916905,-0.06140653,0.1725112,-0.47131318,-1.5312347,0.8916427,-1.1952666,-0.7094119,1.0479476,-1.2043474,-0.16140231
9,-0.5782323,-1.0555602,0.0,1.0,0.7442082,-1.6163595,-1.4073309,1.0,0.0,1.4462463,1.3267856,1.1092403,-0.7033149,0.0078114225,1.9404786,-0.7659534,1.7957839,-1.534981,-0.8942417,-1.2887247,-1.1480422,0.23310931,1.064479,-0.60406375,-1.2640784,0.8498232,-1.5257834,-0.019347172,-1.4909596,-1.6732236,-1.2988478,1.0817229,1.2924099,1.6450962,-1.184746,-1.7743438,1.2733171,-1.4672338,0.005312434,-1.2820861,0.11857311,-0.69684315,-1.5480071,-1.2354386,0.62931854,1.119674,-0.0937311,-1.0641434,0.31654793,1.1524004,0.7028561,1.4380857,1.6165975,-1.2593569,-0.37621024,1.4176857,0.4389837,-0.9098863,0.08339033,0.38480386,1.0738283,1.7490356,0.43082854,0.40212864,-1.3102354,-0.8155821,1.1978025,-0.99320585,0.2831792,0.38034728,1.1431285,-0.08863848,-1.5956247,-1.3873893,0.90748256,1.2042518,-1.5020671,-0.44310063,-1.2074476,-0.28407773,-0.21634118,-0.65316534,-0.122751355,1.366253,-1.7692765,1.1671576,0.2100994,-1.2100827,-0.093368456,0.48019543,0.10723717,0.28385818,-0.021125969,-0.45975822,0.070116244,0.47410843,0.44235548,-1.0039625,-0.9633061,-1.3734343,-0.30906323,0.5975887
