,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,0.15168796,0.8653515,0.0,1.0,-1.7938381,-0.72405165,-1.1739312,1.0,0.0,-0.5027539,-0.2745281,0.13907683,-0.30902243,0.61758924,-1.0700537,1.341428,-1.6857677,0.5737485,-0.24875116,0.19762567,-1.2492087,-1.1210227,1.0366051,1.6798065,-0.5894865,0.6242778,1.3515865,1.3393065,-1.4421121,-1.6380497,-1.186114,1.2848155,-1.3870772,-0.2541574,1.5399196,0.09340966,0.7043566,-0.5815455,0.66904354,1.1340203,-1.6037893,0.9451436,1.7469391,0.8933469,-0.67413014,0.871046,-1.377729,-0.24305314,1.3495767,-0.763432,-0.75812054,-1.2318895,-1.6374459,0.5096915,-0.9845873,-0.85049343,-0.023398343,-1.5201441,0.19452126,-1.2092221,0.29786932,0.6937549,-1.4719878,-0.341794,0.71016777,-0.25255668,-1.5241222,0.0863942,0.5936242,0.108978316,1.5098679,0.2680826,1.4049476,-1.2822459,-1.2200955,1.087666,-0.37578997,-1.023582,1.5076879,-0.45439374,0.85657644,0.6658941,1.3659066,0.37757882,0.9048036,-0.4540632,-0.85259175,1.4461992,-0.19187784,1.6211625,0.5839478,0.41214535,-1.3357232,1.4973752,-0.12753358,0.34886107,-0.3176975,-0.949814,1.3956734,0.26718283,-1.6719939,0.39212635,-0.50611454,0.0922073,1.3908185,-0.48918352,1.4540381,0.37829092,-1.6713549,1.4265155,0.6166503,1.7228156,-1.1623495,-1.2560757,1.5532249,0.6837132,-1.5143113,0.84509885,0.8608253,1.473033,0.7332938,-1.2395256,-1.6597009,-1.6249824,-1.5855528,-0.8463096,1.2553228,0.18993971,0.19227554,1.1421411,-1.3497077,-0.7302417,0.26444724,1.658769,0.116174124,-1.6942896,1.0030261,-0.97674143,1.0690494,-0.40181622,1.2231494,0.7780889,0.19775385,-1.2347683,-1.5488031,-1.3140235,-1.5474794,-1.3992434,-0.96120167,0.755333,0.2891208,-1.7588834,-1.4684824,1.6903865,0.22450565,-1.011712,-0.9285186,0.83376086,-1.0385804,0.3066761,1.6879821,1.2180053,-0.8818699,0.033426918,0.41008034,1.207062,-1.1271464,-1.7152519,-1.4964751,-0.06905006,0.3577453,0.19521338,-0.5890241,1.671978,0.35116732,-0.37334192,0.13396668,0.8694839,0.5878095,-0.85041636,-1.4849066,-0.36403388,0.37301335,-1.0593883,0.8849389,-1.4558194,-0.88302255,1.0765063,-1.1001853,0.4377819,0.084845036,1.3963834,-0.76286316,-1.5149702,0.793061,0.9837227,1.4002192,1.4208108,-1.6583148,-0.91773736,0.39967486,1.5198498
1,-0.5957823,-0.86456025,0.0,1.0,1.4297177,0.46648476,-0.31584165,0.0,0.0,0.19836266,1.5085043,1.4583993,-0.39333022,1.5804187,-1.1807948,-1.3002195,-1.3189733,0.016628174,-1.6142967,1.5342591,1.0958338,-1.7776701,-1.1030815,-0.49788097,-1.2322563,1.0345099,-0.5326706,1.4948881,0.3033234,1.3575071,1.2168132,1.3788031,-0.0969321,0.18073402,0.98953325,-0.7345916,0.009062431,0.40750316,-1.6320492,0.3036939,-0.17133175,1.1400234,-0.57046574,1.4002708,0.37227494,-1.1685773,0.97798127,0.32370582,-1.5418097,-0.3326131,0.61080486,1.5245947,-1.7032336,1.5178387,-0.42803276,1.6217581,0.35745618,1.148705,0.19658938,0.4998369,-0.74078155,0.29748446,0.7741317,1.2507099,0.921573,0.7300854,1.216477,-0.6420593,0.6179405,-0.110896334,-0.4198918,-0.3376922,-0.35811448,-0.67196053,0.43308607,-0.19664079,1.6070873,0.71104014,-1.0389863,-0.19262202,-0.55237424,0.905806,1.3541121,1.3391176,0.59743124,-0.72224677,-0.91444266,1.3015939,0.14921866,1.0663797,0.27363864,0.80391777,0.05612048,0.90396684,0.28080234,-0.034315657,-0.54893965,-1.5426776,-0.45419908,-1.5267155,1.6816342,-1.140222,1.1679076,1.2882906,0.6951947,0.2372638,-1.1127149,-0.16140133,-0.53782237,-0.9270103,0.2808795,-0.6869367,1.4832981,1.4488128,-0.78131676,-1.2874218,-1.0779496,-0.023033287,0.7719887,-1.0521853,-0.9020983,1.1895748,-0.3124528,0.35422117,-0.8922842,-1.3375988,0.06269018,-0.023385068,-1.1933157,0.4027801,0.10708072,0.547389,-1.2871313,0.8924605,-1.0473764,0.048629742,0.9499781,-1.7184916,-0.60869545,1.2875094,1.1590159,0.09154547,1.2925495,1.4984794,1.0906124,1.1755435,-1.3542159,0.48519957,0.71421814,0.39002678,1.1285974,-1.6798234,1.0515448,0.8699604,-0.8403145,-0.82310987,0.40383202,-0.52947986,0.98506683,-0.16257183,1.0038844,1.7201294,-0.6651808,-1.145305,1.3790249,0.20894834,1.6353976,0.45090696,1.7567037,0.1308016,0.06829391,-1.3233373,-0.45361692,-1.6475378,-1.1226376,0.9012431,-1.5986586,-0.4423435,1.241688,0.5995901,0.7847358,-0.98874223,-0.25523478,0.215325,1.7076693,-0.99595064,-0.9282603,-0.82738966,0.85769844,-0.2062345,-1.5198306,-0.05339419,-0.94254285,1.0606273,-0.7124884,-1.6765696,0.343363,1.1350063,-0.38453948,0.8672283,0.032227267,0.12545702
2,0.9278011,0.6957464,0.0,0.0,-1.6804276,0.70450187,-0.05129534,0.0,1.0,-0.7725245,-1.3364165,-0.2436033,-1.3843275,0.43948385,1.1032977,0.70431286,0.8306453,-0.53509253,1.229848,-0.24847136,1.0852287,0.41546616,-1.2153616,-1.3662089,-1.6292206,-1.5660818,-0.12917903,-1.3320822,-1.6432211,0.91529375,-0.38495296,0.8322787,-0.12360848,-0.15352778,-0.1180091,-0.10455512,1.0881245,-0.27855858,1.4173127,-1.6122153,1.0018344,-1.1819279,0.47285298,-1.6909623,0.23425014,-1.7784811,1.5396903,1.3367004,0.9685565,1.3524152,-1.2556616,-1.135058,-1.0537497,0.3190431,1.3576052,1.6782087,0.71563447,0.8147203,1.3616928,-0.30686164,-0.862951,-1.1532079,-1.4126081,1.0868803,-1.1975987,-0.7713717,1.0637544,-0.6833778,1.7013689,-0.74369407,0.10003779,-0.66978365,1.430839,-0.5051577,-0.21198446,0.082752466,1.4869165,-1.4785409,0.7718156,1.3471901,-1.645255,-0.01708612,-0.6212765,1.1868999,0.23438147,0.7092214,-0.20832354,0.50219613,-0.66435075,-1.6373432,0.28819802,-0.6784914,0.050115976,1.387457,-0.20799297,-0.77670985,-0.44787225,1.4903452,1.5135714,1.2499094,1.4673647,-0.9773672,-1.3312429,-0.93831974,-0.62202424,-1.1138964,0.4190433,-0.34520838,1.0838443,-1.0603558,0.65412176,-0.93990314,0.26678902,-0.5142818,-1.4730761,-0.8907154,0.54132587,-0.030952219,0.03584491,-1.170437,0.23646069,1.6740637,1.051868,0.27943233,1.6137056,1.3857937,0.33904573,-1.561212,-1.3979411,-1.4653394,-0.21311042,-0.40227205,1.6344877,-1.1581626,1.5295289,0.9123296,1.0846741,0.43053526,0.5881439,-0.09178018,-1.6729187,-0.5185188,-0.02859459,0.7601326,-0.14140289,-0.17226653,-1.2154175,-1.7340059,0.9062371,-0.6420499,1.7751571,-1.0130805,-0.5058438,0.14606816,0.8694391,-0.09786633,-1.375595,-0.641665,0.0018902223,0.6276576,0.9578587,-1.286596,-1.660123,0.118489206,1.0645308,-1.6279283,0.614508,0.62686896,-0.16115995,1.3645903,0.49551526,-1.7794666,0.0009685738,1.2260002,1.2320915,0.56478035,0.5425359,0.29170263,-0.7500368,0.15163825,0.7149236,-0.4248171,1.1293697,-1.1113392,0.86607224,-0.70906687,0.9631478,-0.2464316,1.0600004,-0.57129,-0.98202205,0.8477922,-0.60415363,0.83085805,0.82541627,-0.984172,-0.9317903,-0.95633376,-1.2121667,-0.42355096,-1.6531061,-1.3439987
3,-0.42635915,-0.8977728,0.0,0.0,-1.5106869,-0.9719277,-0.9592084,1.0,1.0,0.21326813,-0.5852185,1.1671145,-0.2531679,1.4425743,0.7513867,-0.06440273,-1.3491809,1.6067407,-1.1370946,-1.0250373,-0.25620174,-0.38181886,-1.2039585,0.8619126,-1.0287845,0.45472395,0.9189051,-0.9990737,0.36984384,0.8941299,0.4815349,0.3155637,-0.6835922,0.8240457,1.4964477,-0.26665276,1.0157702,-1.4861255,1.1792547,-1.0778568,-0.30437234,-0.5877824,-1.3794088,1.4414008,-0.35849792,-0.00031786217,-0.032877468,-1.333261,-1.0257537,-1.5034486,0.012053138,-0.7721535,-0.46601152,-1.4217447,0.9585997,-1.4053868,1.6399295,-1.0940875,0.18855791,-1.5709658,0.97431487,-1.0964447,0.0038478798,0.8268755,-1.1866627,0.22134928,-0.9633562,0.8493006,0.7991665,-1.0531275,1.2263927,-1.6855637,1.2533257,0.14731935,-0.3160162,0.922015,0.7229951,1.7587771,-0.76118624,-1.5951047,1.4896736,1.1076,0.81517655,0.0104131615,0.75155336,1.0169785,-0.48296228,1.0032148,0.9124296,0.42200524,-0.30848357,0.6779476,-1.7200642,0.917299,1.4052967,-0.8041877,-1.3330389,-1.008613,-0.72115064,1.390423,0.17703733,-0.77044904,-1.1557292,-0.72229564,0.43268475,-0.6025921,-0.09506692,-0.23990951,1.124401,-0.2544012,-0.56144977,0.58890826,-0.98759496,-0.1002036,-0.58207947,0.44834992,1.2742788,-0.19910043,0.9682463,-0.1733726,0.5381882,-1.214246,-0.25416,1.3350741,0.36290973,0.9267107,0.024030624,0.048937917,1.1967214,-1.4571637,0.20861724,1.530861,0.025671853,-1.0651009,1.1009881,-0.8832603,0.6574586,0.105321676,1.5616276,0.4217595,1.1360911,-1.6537813,1.725475,-1.4321649,-0.6458734,1.4882358,-1.6744854,1.0792339,1.2671702,-0.2158412,-0.7745684,1.0786015,-0.0036389544,-1.2107828,1.4666098,1.417627,-0.08972141,1.2198764,-0.28740847,0.66102904,-0.40163577,0.025688855,-1.0623087,1.6169455,-0.7117287,-1.312418,-1.1692828,-1.7309678,0.77793294,0.19246301,1.0396789,-0.021210441,1.0865237,0.6618688,1.0474008,-0.28148118,0.45623627,-1.0890906,-0.58852476,-1.1633438,-0.24107867,-0.80701834,-0.37225294,1.5663747,-0.6162602,1.6104947,0.46880776,-0.4311653,1.2350833,0.36764336,-0.8504898,0.9368464,-0.16911186,-0.49002966,-0.5991751,0.71643597,-0.7484511,1.0196799,-0.68202764,0.15484026,-0.048541196,1.1998055
4,-0.45040905,-0.07018829,1.0,1.0,0.26684046,1.3671557,-0.11791103,0.0,1.0,0.40212286,0.68764496,-0.93957037,-1.7145407,-0.31217843,1.5954018,-0.5387797,0.876738,-1.1020584,-0.50873536,-1.2242013,0.71902853,0.6766132,0.6520489,-0.7671577,0.7456674,-1.0038807,-0.24944875,-0.44791558,-0.49290413,-1.5717019,0.45813566,0.6956185,0.45158195,0.5348094,-1.1827078,-1.1905829,0.09155523,1.3708407,-1.05445,-0.14614365,-0.18769139,0.08391314,-1.0993484,-0.5277928,-0.7394434,1.0572182,1.0206536,-0.31644338,0.32933745,-1.2676619,0.017971115,-0.6484202,1.2774286,0.48520157,0.43873563,-1.3419696,-0.09403765,1.6915271,1.497522,0.56023014,-1.1985079,0.48099005,0.13478959,-0.14603743,-0.21779169,0.38813302,1.1676575,0.82171226,0.3000751,1.5165812,-1.5086787,1.6633672,-1.5822098,-1.0718597,-0.2491132,-1.2956775,0.40202266,-1.4208487,-0.7383417,-1.4052703,0.69304574,0.47319707,-0.4337573,-1.1169755,0.89108473,-0.48309696,0.99778503,0.006841203,0.14221619,-1.5720624,0.5184098,-0.5406472,-0.94165283,-0.21570252,-0.3590682,-0.020444132,1.7009983,-0.502575,0.941635,0.19125214,1.3610166,-0.53035355,-0.7860058,1.4122556,-1.575831,1.5423176,0.24500912,-0.4735894,1.6988821,-1.483911,0.022168692,-1.675994,0.25596645,-1.1043471,0.51072866,1.6394814,1.2658311,-0.18502988,0.70129746,0.9588407,-0.031250384,0.110478625,-1.2143106,-0.47465116,-1.2009908,0.79087806,-0.07191342,-0.12111581,1.3459563,0.08656422,-0.36107466,-0.7653099,-1.5422037,-0.27910507,-1.72116,-0.7457119,-0.02469453,1.604261,-1.3558446,0.59138227,-0.015127904,0.87670946,-1.2577732,-1.4137224,-0.38041618,0.9813676,-1.0227907,0.88880813,-0.7347232,-1.0084696,-1.6110052,-0.3723308,-0.35291854,0.617844,-1.4921154,-1.189488,-1.7551502,-1.3213726,0.49763703,-0.31349924,-0.68278575,0.20805629,1.8217409,1.1783959,0.6844454,1.517092,-1.5225143,-1.5338453,-0.07397735,-0.5280684,1.5565159,-0.082576185,0.19598003,1.3499738,-0.11664814,1.3594612,-0.8558059,-0.7634971,-0.5663756,0.1076873,-0.92606425,0.6734719,-1.2557817,-1.4577712,1.2926178,-0.88560313,-0.43112326,0.25817335,0.068653785,-1.5506642,1.2837203,1.4880722,1.1593906,-0.74915385,0.080349006,-0.5624965,0.21304701,1.5584129,-0.6250679,0.5865427,-0.6118834,0.9234343
5,-0.6314297,-1.6426212,0.0,0.0,0.8526111,0.89136404,-0.03550045,1.0,0.0,-0.58432204,-1.4858226,0.67747384,0.56167364,-0.2645714,0.9755707,0.13931867,-1.6432873,-1.2370853,-1.0212253,-0.56815666,-1.549964,0.33878645,0.047582682,0.47902623,-0.17044008,1.168291,-0.14521547,-1.6669643,1.32555,0.5633654,1.1394407,1.5387844,-1.5563487,-0.90016407,-1.5510371,-0.27971458,1.2973292,-1.3972527,-0.062776886,-1.3075471,0.9984247,1.2560381,-1.5060536,-0.023401266,-0.81849855,1.4209752,1.5145708,0.3302762,1.5691047,-0.58901,1.376205,-0.1672674,-0.88660705,1.3962507,0.6099478,-1.5508529,1.251868,0.7100285,0.3018074,0.8701568,-0.85068,0.345404,0.9981496,-1.6320573,-1.2543212,1.2298856,0.3883224,0.070648864,-0.8509437,-0.6460109,1.2631688,-0.3002773,-1.5420405,1.2941532,-1.0005205,1.15181,1.2903383,0.064339116,0.3581158,0.14088532,0.42092073,1.0980378,-0.7776306,1.2701812,0.2663434,-1.2508606,-1.0037807,0.3881488,-0.83777124,-1.2210586,-1.1273665,1.1966857,0.34247294,1.5441482,-0.48536065,0.40747175,0.3566131,0.3800471,-1.576352,0.90855086,1.5631981,0.101983726,-0.96873075,0.86873496,-1.703368,-0.5884976,1.4851841,0.2576025,1.2175164,0.341413,1.066055,1.3083023,-0.6337432,-1.3057301,0.8229704,-0.17908923,-1.3055674,0.28312638,-1.6605786,-1.0804896,1.0041933,-1.6141227,-0.6952345,-1.6411889,1.6862732,0.29747733,-0.70825756,1.5389723,0.034022354,-0.15827233,0.259275,-0.7815101,-0.721861,-0.44244507,-0.9704924,0.27557075,0.64057946,-1.5437737,1.6389459,0.8701016,1.0277454,0.7929553,-1.4819261,-0.074593164,-0.22045004,0.5584185,-0.10603056,0.6688897,0.6375258,0.69901454,0.49517286,-1.2617799,1.0174893,1.041735,1.384622,-0.9048292,-1.1937662,-0.37280676,-0.6173452,1.1191692,0.3857125,0.9144892,-0.20806892,-1.2917048,-1.3288051,-0.3749852,-1.001992,1.0963161,0.3683865,0.6085476,-0.059638582,-1.4888982,-0.8796123,-0.14580666,-0.9883967,-1.6101559,0.72792876,0.7987735,-0.5595009,1.1108247,-0.16911212,1.3388397,0.46449402,0.21346562,-1.0314224,0.0941862,1.3968697,-0.6771329,1.2824221,1.3881233,-0.5835424,0.554522,1.462891,-1.4807441,1.2866919,-1.0933508,1.205084,0.56191075,-0.51181453,-1.2050878,0.46434742,1.1739438
6,0.9629461,1.7295371,1.0,0.0,1.5730101,0.28524396,-0.99375355,0.0,1.0,1.7189088,-0.33020335,1.7152632,0.03630069,-1.1586595,-1.5416757,-0.44293118,-1.3586879,0.45222452,-0.26043016,1.6817166,1.4470125,-1.2962846,-0.35386875,-0.054550957,0.2826488,0.93252903,-0.027780518,-0.2835443,-0.820617,1.4715617,-1.7114825,1.0881454,-1.0654751,0.66483366,-0.54254234,1.5692351,-1.2581885,-1.0277617,1.3650343,0.26900256,-0.600426,-1.6072619,-0.87199306,-1.2179576,-0.94507915,1.231758,1.2709906,0.6284571,-0.13249949,1.0524327,-0.030261818,-0.41582182,-0.7485842,1.3418133,-0.39291272,-0.05693498,-0.8216272,1.3418461,-0.47008416,-0.67363214,0.73657554,-1.0920092,-1.416993,1.1742996,0.88343817,0.3578477,-0.87495196,0.38482925,0.5051802,-0.53441364,-1.4992464,1.281421,-0.1527065,0.8426116,-0.82751775,0.35209677,-0.2686886,-0.28989944,-1.2900295,-0.7976269,-1.4652594,-0.7511231,0.8610089,0.3478699,0.6311962,-1.6145728,0.58597535,0.06074764,-0.86700344,-1.0727762,-1.0484347,1.1945325,1.6521708,1.3785987,-0.47955826,1.0352175,0.17101033,1.085011,-0.08171902,0.32626545,1.0123997,-1.4265379,0.21965009,-0.4615635,0.399003,1.5698698,-0.31665492,-0.41630307,0.9953422,0.4764183,-0.39700228,0.6380966,-0.338529,-1.2596563,-0.11246794,-0.5354439,-0.99200505,1.4229234,0.6351843,0.32774693,0.85725677,0.15535238,0.65616053,1.4062945,1.2309746,-1.1145947,-0.8130367,-1.4257135,1.6668594,-0.89119893,0.51162934,-1.3761314,-1.0542421,0.018496346,-1.4493059,-0.40555698,0.09456231,-0.602669,0.19600077,0.11678489,-0.3874251,0.6107915,0.6289524,0.6163442,0.17837173,-0.5097197,0.4801813,1.4708297,0.34032828,1.7031949,-0.12628263,0.8520808,-1.5925246,0.98489445,0.05249595,-1.706051,-0.84129936,0.118859164,0.8887055,-1.526642,0.15019523,1.0577853,0.58806914,1.5042288,-1.4676057,-0.7104453,1.447942,0.90094537,0.36875388,1.0908058,1.4072374,1.610216,1.8164817,-1.2562908,-1.4384263,-1.4428002,-1.6507686,1.6538473,-1.3573226,1.1048678,0.76377237,0.04041583,-0.57371676,-0.5669643,-0.84704655,1.3712268,0.79000604,-1.6563716,-0.15740252,-0.8262122,-1.615764,1.2566403,1.0141325,-0.58767617,1.0045595,-0.61529845,-0.61656463,1.4082835,1.6833333,0.08362781,1.5654852,1.3113396
7,0.65554947,0.32110974,1.0,1.0,0.7070018,-0.18600905,0.44331124,0.0,0.0,-0.54153883,-1.3110753,-1.0899371,0.06419988,-0.31086788,1.0949328,1.5349865,-1.1732467,1.2146841,1.6147025,1.5737468,-1.5993091,-1.6250074,-1.6868635,-0.5642264,-1.4975649,-0.77082175,-0.49269322,1.5412865,-0.06567505,-0.78486127,0.00012091594,0.47501814,-1.3410472,0.91591096,1.1738484,1.1343558,1.3893265,-0.35022804,-0.16328481,-1.3900536,-0.88816535,1.6984748,-0.6758089,1.4510862,1.4724469,1.3199854,-1.1956464,1.2480291,0.41384256,-1.0458784,-0.5575167,-1.1274073,-0.1632218,-1.5039412,-1.1408377,-1.0890847,0.64799154,0.27096698,1.2364353,-0.8616017,0.4356899,-1.6409755,-0.036745768,1.26832,1.7195221,-1.6520607,-0.841474,-0.97971797,-1.5488951,-1.6245856,-0.049055103,-1.5969535,-0.79069865,0.4223263,-0.6877551,-0.7435144,0.28801864,-0.29520223,0.7216617,0.037604474,0.44992498,-0.5818871,-0.76014304,-1.3056908,1.5533183,1.0998167,1.5004742,-1.0604403,1.5373912,1.5219679,-0.712167,-0.8078906,0.16773891,-1.0416455,-0.1543485,-0.9878126,1.5875555,-0.047976896,1.6087991,0.52593446,-0.02436464,1.6254804,-1.1390477,0.45412892,0.6017839,-0.22708334,-1.4616064,-0.07227153,-0.12494739,1.0165833,-0.86532015,-0.4084805,-0.9211301,0.66731125,1.7512201,-1.0635784,1.0821071,-0.9343101,-1.5836253,-1.2972707,1.5223488,1.3127002,-0.74315804,1.4639611,1.1881477,-0.20447715,-0.10297383,0.50469434,-1.1747552,-1.6351842,-0.85927767,-1.628919,0.5765101,0.18943693,-0.7055034,0.9566331,-1.262028,-0.934815,-0.7200789,-1.0702467,-1.4181783,1.1822703,-1.4532565,0.60427064,-1.3405285,-1.6899341,0.28102413,1.371629,1.2645229,-0.5762811,-1.5744611,1.0720291,1.1805524,1.3463016,0.57511413,1.1083254,1.3337097,-0.15822425,0.18133157,0.04560232,0.6723189,0.6449933,0.12431079,1.1581713,0.01687094,1.1927466,-0.7047896,-1.1547449,1.6720461,0.78620946,-0.8975915,0.23860186,1.6637154,-1.4594337,-1.3927653,0.4600946,-0.95262504,0.93822664,0.24555315,0.5097961,-1.3341837,-1.3480235,0.35763794,-0.37447727,-1.4253498,-0.4363616,0.59765995,-1.0820898,1.3695784,1.5331748,1.5837228,0.7182327,-0.26238796,0.86778516,-0.744628,-0.65181756,0.38526267,0.32753894,1.3423713,-0.84765863,0.91938305,1.4925026
8,-0.09246407,0.04770721,1.0,1.0,0.519276,1.1745485,-1.043469,1.0,1.0,1.3763331,-1.5174842,-1.4355206,1.6400456,0.3553884,-0.29594052,-1.1495305,0.43449596,-1.5677569,-0.6134127,-0.60999376,0.34569183,0.5027469,1.1918361,1.5405579,0.6332616,0.22461724,-0.34136125,1.5855169,-1.1996506,1.4154894,-0.68344754,0.14780524,0.69594663,-0.8953103,-1.1903235,0.010814891,1.0491586,0.7329054,-1.2773001,1.3616779,-0.012490545,1.6145374,0.24896233,-1.4302286,-0.94849473,1.0899422,0.6958552,1.300574,-0.6106894,0.034315113,0.5105015,0.39095494,-0.90170276,-0.34310237,-0.8614912,1.1743584,1.64319,-1.4746876,0.6813787,-0.5580936,0.4214211,-0.85598505,0.43075985,-0.49560657,-0.6818942,1.4698273,1.4789857,0.3516989,-0.96853477,1.5671221,0.84382135,0.8352211,-1.024663,1.0674585,-0.8747641,0.48910606,0.70169264,0.9296508,-0.3692671,0.9121145,1.3825958,0.2018219,-1.4612677,-1.3202119,-1.34478,-1.0544709,-1.3579915,1.0313622,-1.5226617,-0.8454396,1.3196068,1.6489202,0.35362223,1.5862476,-1.5228951,1.6076994,-0.6598575,1.0236604,1.0691444,1.3068019,-0.11253891,1.495123,-0.74331355,1.4927945,0.45116818,1.6610669,-1.5533265,0.7294167,0.22067091,-0.033629026,-0.85659313,-0.6357173,-0.88809353,-0.96849203,1.0937846,0.029648127,-1.4552314,0.91811466,0.08724576,0.82431537,0.041260816,-0.31892982,1.6282761,-1.6181725,1.4677829,1.4855626,-0.37025023,-0.9317212,0.4221672,-1.087305,1.0064701,-0.8162789,-0.7727891,1.4701333,1.2896979,0.10442586,1.2181917,-0.5557351,1.7320912,-0.24220712,-0.7136682,-1.5431039,1.7267691,-0.13107827,0.7744222,0.45083773,0.87240744,-1.5946258,1.4734693,1.5156535,0.26209936,1.657589,-0.7142718,0.41861904,-0.36810827,0.47789073,-0.7591369,1.092134,-1.4615269,-1.5655631,-1.6750473,-1.2162664,-0.32399872,1.5846885,-1.3434057,0.5770268,0.12529664,-0.5422631,-1.0451415,-0.9582953,-1.6799457,0.70082945,0.5992452,-0.20731404,0.8403653,-1.3154821,1.424647,1.2237418,0.55328184,-0.46428096,-0.21226515,0.021812906,1.3951535,1.1832455,-0.069137275,0.17778386,1.3284547,1.5835854,0.4673876,0.82266754,-0.5088207,1.3727727,1.2442479,0.19388978,1.2489938,1.2613162,1.0660532,-1.1776801,0.1532894,1.389823,0.9355349,-0.28540897
9,-0.37542793,-0.48498994,0.0,1.0,-0.6195597,1.5636711,1.1611818,0.0,0.0,-0.38519368,-0.8175927,-0.7043693,0.79618424,0.7521752,-0.13555823,-0.46061003,0.2123941,0.111435585,0.21108195,0.39261037,-0.37754157,0.93632346,-0.8461096,0.6101252,1.6900768,-1.787255,0.80923164,-1.3469455,0.16906533,0.4589014,-0.9257894,1.4079535,0.48271328,-0.9118913,0.891155,-1.3376133,0.23311614,-1.3507564,0.30717203,-0.8687463,0.5728174,0.82825786,0.14834175,0.57584584,1.2006243,0.932487,0.39912936,-0.23197284,-0.34409705,1.2144809,0.6942883,-1.0399622,0.25784904,1.2878982,-1.1901947,1.1740189,1.0828125,0.014704538,-1.6738335,-1.2064742,1.4377555,-1.6068542,-0.53508294,0.39299834,-1.0228654,1.7097663,-1.1673956,0.09931815,0.43445092,-0.8661378,-0.1310027,-0.061258793,0.92533624,0.40301183,-0.09567015,0.6093891,-0.18408266,0.19622083,0.5680973,-1.0067894,0.9853375,0.25354543,1.711868,-0.99963963,-0.08702277,1.4092923,0.31497833,0.84670126,-0.24125338,0.6644716,1.5481554,-1.0696006,1.0488914,1.5639863,-1.6220485,-0.8861625,-1.3450176,0.9128636,-1.4987621,1.809384,-0.34846506,1.4056108,-0.98245656,-0.20409758,1.2459728,0.32549316,-0.07859332,-0.0035437732,0.24934486,-0.20772123,-1.0806762,-1.384494,-1.2374289,-1.5524573,0.2609094,1.1913702,-0.5068807,-1.462485,-0.29185522,0.33900517,-0.27626258,1.0528233,1.4773433,1.2030056,0.6955027,-0.08307455,0.6408333,-1.6269418,1.680036,-1.1070963,1.3640501,1.0686332,1.0183405,-0.80340636,-1.0573146,-0.26657274,1.1716076,-0.2111816,1.5150005,-0.5243423,0.39169413,1.5465393,0.5054227,-1.5404273,-0.15886581,-0.58897775,0.19155733,-0.78501904,-1.3239397,0.59640867,0.71478564,1.3100501,-1.2504735,1.1029481,1.1176099,0.5428671,-1.0947343,-0.81639594,-0.28768182,0.16938588,-0.11141547,-0.108131655,1.2706249,1.2980819,1.0878296,1.3765985,0.2718329,1.5985394,0.39271197,0.32446703,-0.6820302,0.58885455,-1.5262711,-1.2738918,-1.2286103,0.58586824,-1.116255,-0.53029567,-1.5281632,-0.9561274,1.7777642,0.11472168,-1.2280803,0.014307647,1.5471394,1.2194703,-0.40932858,-0.7512648,0.89834255,-0.9702608,-0.84294474,-1.5315138,1.3401209,-0.1722727,0.19708079,0.85700184,1.0259736,-0.15027083,-1.0677757,1.1403406,-1.6379052,1.5120313
