,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.79623055,0.99781644,0.0,0.0,-1.0678673,1.5216569,-0.014603855,0.0,1.0,-0.0132889515,-0.76348543,-1.0559361,-1.2439959,0.7664421,-0.19163354,-1.2461969,1.2818186,-0.74009037,-0.35710663,-0.7033705,0.34128207,0.18102191,0.38824412,-0.77331626,-0.61124164,-0.8968132,-0.58024865,-1.1893234,-1.1835442,1.6007961,1.6238855,-1.0970659,-1.6656952,-1.1056964,0.6822402,0.97785234,-1.7338091,0.24030091,-1.6637996,0.03006583,0.532132,1.6672304,-0.9462476,1.1241814,1.1027197,1.3889002,-1.6623702,-0.18377103,1.5823625,-0.39702883,1.1528988,0.11837777,0.80736655,-0.09763019,-1.6224769,-1.4141948,-1.2776519,-0.6800627,1.6191702,0.4968846,0.92654127,0.10682385,0.51976234,0.93589,1.4320837,1.330014,1.0237558,-1.4041463,-0.526116,-1.6078798,0.08071935,1.0237037,-1.5821185,-1.0950897,-0.42070484,-0.78071195,0.961176,-0.564903,0.40633395,-0.15997173,0.19655997,1.7127601,1.4444954,-1.2732816,1.1431576,-0.61095816,-1.4262973,-0.4232496,0.08608269,1.6474957,-0.42326075,-1.73805,1.152715,-1.4063201,-0.11833683,1.1914909,0.12342291,-0.0835232,0.99810404,-1.8159869,0.16311398,-0.406349
1,1.191221,1.0400547,0.0,1.0,-1.6014037,-1.0355722,-0.14207423,0.0,1.0,-0.54312104,1.3267741,1.5908071,-0.19187006,1.3305374,-0.56419533,-1.5143807,0.074980184,0.61527824,1.3380162,1.5196106,0.84264463,0.79714984,0.76643836,0.726728,1.1487575,1.7199801,-0.42290524,-1.4002721,-0.91166115,-1.0628449,-0.38736886,1.1572603,-1.545236,-0.23661949,1.0803831,-0.91130465,-1.5960172,-0.9273792,-1.378883,1.0933762,-1.1245648,-0.96067154,1.0268582,1.1511619,0.18036552,1.3607835,-1.4684544,1.5906079,0.15943113,-0.7440479,1.195945,0.5129501,1.5589609,-1.4256976,0.45540094,-0.07310294,0.5283872,-0.71144617,-1.6623548,0.18568417,-0.5501105,1.2535602,-0.07428014,-0.4236482,0.35442847,0.043236356,1.5004181,1.0268923,-0.03741345,-0.96818244,0.29445925,0.8555572,0.86399984,1.7309508,-0.93554974,-0.1411696,-0.32154197,-0.68064743,-0.54350376,-0.21450315,0.057409815,-0.60754955,-1.3832629,-0.6294587,-1.4184453,-0.7086253,0.61358595,0.3358683,1.7194185,0.23386559,0.2142512,0.40331963,0.70055175,0.35606948,0.27335194,0.35902783,-0.41075325,1.0664927,0.30081484,-0.7537945,-0.9205176,-1.6086327
2,0.03928106,1.1498399,0.0,0.0,-1.2113386,-1.4925278,-0.75924325,1.0,1.0,0.84480757,0.3339081,-1.1528347,1.3723531,0.7387922,-0.0022300372,0.47612026,0.016068151,-1.1111342,0.447453,1.5960611,0.8440537,-1.1881449,-1.260812,1.5143504,1.6693635,0.90249753,0.8958889,-1.1937712,1.1902536,-1.1676166,-1.0914267,-0.30442885,-1.7462164,1.1662153,-1.2103728,0.830233,0.17289649,0.91050917,0.3796337,1.6524508,-0.38528562,0.042451613,-0.6648102,0.9172154,-0.767479,0.95404935,-1.3805028,-1.0210804,-0.30092764,-1.3791339,-1.0426728,1.149115,-0.58124983,-1.0344563,1.4540888,0.28289863,0.46642575,1.4521106,0.7372552,-0.80664414,-1.7100046,0.04841157,0.76333886,0.9144285,-1.2678634,0.400563,1.4212371,-0.8303894,-0.77314925,-0.18690664,0.17278019,1.7091752,0.2820298,1.3601389,0.59768325,0.025081309,-0.7303012,-0.5715309,0.8864067,-1.2732643,-1.3006954,-0.787184,0.4847816,-0.3941311,-1.1647663,-0.66379035,-1.4940084,-0.2381953,1.0954007,-0.17279306,-0.15058504,-1.6865227,-0.8228289,-1.5318211,-1.6493815,1.2377245,0.7899375,1.2509537,-1.3783824,-0.54765254,1.291853,-0.32856598
3,0.27534494,0.16017032,0.0,1.0,-1.7667977,-0.18406942,0.32079047,1.0,0.0,-0.5570382,-0.98355585,-1.6146655,0.8491657,1.6826137,-1.5434763,1.2407273,0.13507062,-1.6322026,-1.5801413,0.0586998,-1.5208353,-0.7945483,-0.7282574,1.6529617,0.06330252,-0.7821123,1.5017662,1.6501287,0.85036373,-1.3663732,1.3868078,-0.18052477,0.898409,0.72659016,0.5182445,0.9318716,0.9523596,-0.16336572,-0.01437607,-1.490797,-0.41674262,1.3363979,-1.0841429,0.93856937,0.8932087,-1.158472,0.90395206,0.48893434,1.5615312,-0.43536186,0.94803715,1.1575361,-0.55810684,-1.0168409,-0.34544978,0.55179304,-0.79031205,1.3503655,-0.73438543,0.96712697,-0.69278145,-0.110254094,1.3258142,-0.19290574,0.322452,-0.5722663,-0.22114386,-1.5188698,0.04570552,-0.10127662,-0.83682144,-1.1795071,-0.5771784,-0.7222476,-0.4310034,1.2099423,1.3084699,1.3830764,-0.34828025,1.2674137,0.20858282,1.9100411,-1.4185616,0.910573,0.21830171,-0.029884873,0.8923383,1.1437817,1.1620661,-0.5319457,-0.39029238,0.24334267,-1.6260211,1.0505866,0.26454484,-0.18977123,0.5355183,1.6852467,1.0113994,0.5219824,-1.0467428,1.5744437
4,-0.47833657,-0.42825857,0.0,1.0,-0.039838273,0.6569846,1.3984642,0.0,1.0,-1.1527276,-1.6008168,-0.52345943,1.4419856,-0.94462496,-1.2928925,1.534375,-0.039159447,-0.047247287,0.6116792,1.0276455,-1.0862443,-1.1164082,-0.21425194,1.2294815,1.7314425,-1.1262119,0.6535786,-0.14785203,1.4332635,-0.7968985,-0.70221055,-1.70055,1.1852506,-1.2421459,-0.7979247,-0.97695774,1.3276616,-1.485823,-0.5196829,0.63014567,-1.1410946,0.31062937,-0.3582363,-1.6102211,0.23689604,-0.6310627,-0.95778996,1.6269664,1.0884484,-0.217937,-0.6176624,-1.7411525,0.65825087,-0.86682355,0.19471464,0.45871633,0.8644549,-0.99135053,-1.4508462,1.0027945,-1.5735965,-0.4536764,-1.5030082,-1.1526517,-1.2724804,1.087226,0.737658,-0.8776597,0.28493392,0.06424469,-1.6076512,-0.5257524,0.8460794,-1.3054187,-0.8605792,-0.38525802,-1.7721502,0.8931569,-0.4401713,0.3519134,0.003455484,1.1622372,0.44959694,-0.30154148,-1.4648843,-0.34211093,-1.7632695,-1.4864961,1.1577739,0.077925816,1.0784191,0.73222184,0.02362095,0.7453572,1.5367386,1.5260249,-0.74589473,1.5219523,-0.17470844,-1.124656,-0.375312,0.20359008
5,-1.6944016,-0.9714054,1.0,1.0,0.16525641,1.1302426,0.12955391,0.0,0.0,0.59116346,0.7682197,0.63780797,-1.4970523,0.56880784,1.615595,-1.0521015,0.7121894,-1.00782,0.8901313,1.4220613,-1.1526906,1.0385725,-0.6443923,1.3434721,-1.5334985,0.9244483,-0.9627849,-0.4204938,-1.212573,1.0393311,-0.93531805,-0.49473652,-0.51699173,-0.88250655,-0.98977685,0.86088103,0.15407349,0.92304695,-1.1333877,0.13771132,-1.4440346,-1.2830014,-0.33225527,0.39586684,0.59794927,0.14548686,-1.4104582,-0.51533663,0.7381529,1.5880848,1.4821951,-0.07327002,1.3812968,-0.91939247,0.5909607,0.9336314,-1.6442418,-1.2455531,-0.6430599,-0.9800063,-1.1707411,0.05676634,0.5341822,-0.19418292,0.59893054,-0.6545214,-0.57969666,-1.2684134,-1.0452882,0.035892293,1.1194415,-0.11663815,1.3059082,1.5324316,1.0013719,1.1050584,-1.7354485,0.6142588,-1.6928893,0.7614447,-0.33629093,-1.2326244,1.3987118,-1.0244274,1.5664111,0.89928895,1.4724594,0.42178488,-0.44589955,0.72206706,-0.10318654,0.71700615,1.4726374,-1.59617,-1.2304678,-0.23444496,-1.5039252,-0.38601702,-0.34504148,-1.2491546,-1.5953863,0.38445264
6,-0.26929507,-0.6847007,1.0,0.0,-0.33409446,1.4494941,-0.6893704,0.0,0.0,1.4252362,-0.8271722,0.63222706,-0.363458,0.5728669,0.40741593,0.9351595,0.4150533,-0.102233484,-0.22844706,-1.1675855,-1.4746653,-1.2800349,1.5202324,0.6196817,1.6502684,0.41421962,-0.9714776,-1.6437932,0.1682607,1.6333176,1.0625093,-1.5302024,-0.52262956,-1.3579285,-0.8264279,0.6042742,-0.7030773,0.00292117,-0.68158746,-0.3547646,-0.3921758,0.32978308,-1.5860903,1.7862175,-1.3080801,-1.6592312,1.393486,-0.5574749,-1.8042861,-0.9299196,1.1335167,0.80427366,0.3692295,1.1012043,0.0483666,1.4754921,-0.74935,0.14046238,1.1428691,0.18431924,-0.9580909,-0.7101402,1.2797346,-0.042176537,-0.6988599,0.36653265,-1.3413718,0.8602216,-0.5159256,0.14485034,-0.6599526,1.2398441,-1.1468779,1.2942129,0.61742693,-1.0018932,-1.2449478,-0.8845151,-0.27150506,1.4286102,0.87234116,-0.5290056,-0.1904031,-1.50755,0.898549,0.66033334,0.4832248,0.34174073,-1.3760788,0.103396125,0.40160823,0.32525212,1.2817827,-0.64115345,-0.9505741,-0.20849746,0.4656146,1.3245851,0.79449517,0.012536157,-0.4432953,0.7780519
7,-1.2136732,-1.4839773,0.0,1.0,-1.7257493,0.07873929,-1.0185184,0.0,0.0,-1.6077827,-0.02631267,1.6938798,-0.62225306,-1.3660935,-1.3683712,-1.7956344,0.3790474,-0.46271235,1.079625,-0.95050544,0.054314014,-1.6249353,-0.5631779,1.4358411,0.55106115,-0.13383974,1.4776095,-0.4808345,-1.5256737,-0.22418612,0.37293187,1.1180421,-0.5075769,0.011398464,1.3452635,0.44031924,-0.88027495,1.47204,0.27626756,1.2031373,1.120351,0.62322915,-0.80477136,0.60675585,-1.3748677,0.5016868,0.09798124,-0.7085181,-0.28657678,-0.80685365,-0.08319561,-0.30218345,-0.16386859,-1.7092102,-1.3233856,1.2498547,-1.0627869,-0.48137444,0.67284495,-0.3805685,-0.42209986,-1.7494711,-0.157848,0.10210174,-0.3477014,-0.44277146,-1.2541937,-0.37893096,-1.6437864,-0.7058118,-1.9147438,-1.2138889,-1.5331464,1.5025245,0.1487718,-0.8336436,0.34044194,-0.87535053,0.44053018,-0.08420493,-0.4331781,1.5935887,0.54114574,1.5536267,-0.9242521,-0.48070583,0.58098453,0.4102858,-0.7141428,-1.4117047,1.2208704,-0.62742263,-1.7678741,0.6235297,-0.6428387,0.7900153,-1.1944143,-0.74182594,1.3973494,0.3616577,-0.39080578,1.1687279
8,0.29903615,0.3847474,0.0,1.0,-0.84391576,1.3879037,1.5729222,1.0,1.0,1.2987051,0.45299575,1.5420439,0.7658515,-1.0704951,1.2679095,0.090916514,-0.5570518,-0.8852274,-0.86425716,0.11852197,-1.7272791,-0.55935895,-0.7957527,-1.3536893,0.18371105,-0.52581656,1.2969991,0.13123241,-1.2561929,-1.5795743,0.30384314,1.0452499,-0.36706978,0.064636104,1.0565265,0.5091281,0.25599116,1.3397983,-1.1072313,-1.216607,1.6082902,1.0741799,1.6026493,0.16579245,-0.35903123,1.4970739,0.4200925,-0.372778,-0.31413633,-0.10967635,-1.5557451,-1.2429794,0.33301827,0.62278783,1.5966581,0.27963614,-1.1587104,0.7820873,-1.204773,0.14171453,-1.0828114,-0.9116364,1.3137695,0.045809995,0.7769787,-1.2089224,-0.30033678,-0.36067995,1.6919565,0.96292466,1.1068482,0.61503756,-1.5266958,0.992899,0.8405411,0.8226631,-0.30821887,-0.84051794,-0.09560703,-0.46786296,-1.4081705,1.1388777,0.46037686,-1.1418545,0.30801812,1.4707837,0.09614942,-1.602507,1.6181922,0.5451684,-0.031577215,1.4605203,-0.25537878,-1.0470096,-1.8063128,1.0047799,-1.1002901,1.1345366,-1.5620661,0.43829128,-1.6568627,0.68742144
9,0.37092835,0.22021897,1.0,1.0,0.2640657,1.0798906,1.5279317,0.0,1.0,1.3575443,0.5571665,1.033856,0.1258811,1.6675664,0.21514207,-1.3075544,-1.5852259,1.2487477,-1.4975269,0.26253536,-0.11968997,0.9878312,-0.40277144,-1.1189018,-0.99811256,-1.3909515,0.07348134,-1.4413036,-0.24709664,-1.0298389,-1.1335875,0.86936975,0.94015294,0.7957878,-0.389877,-0.14271325,0.63628423,0.46809393,0.15551102,-0.9735098,-0.8382957,0.21950783,0.9339654,-0.34920684,0.09331966,1.6221628,-0.47067037,0.97633666,0.21115147,-0.43622255,0.061238665,-1.5540016,0.16287932,1.1254534,-1.47371,0.53156364,-1.4796703,-1.1420611,0.42935118,0.15173742,-1.1228437,-0.6731749,-1.2408383,0.5181534,0.5282316,1.495203,0.5465033,1.4777409,1.0652004,0.3839519,0.06270251,-1.4410561,-1.1606728,0.3618587,-0.3728213,-1.2262522,1.0102223,-0.4988112,-1.56498,-1.5275338,-1.5658555,-0.7728487,0.08194461,0.052250125,-1.1876925,-1.3670158,-0.11243886,0.40440664,0.014650159,0.047056135,1.5496846,1.0697049,0.7712037,-0.41047502,0.20966144,0.77226377,-0.13521221,-1.4722655,0.5183954,1.3069377,-0.705895,0.9341206
