,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-0.44209585,-0.5813496,1.0,0.0,-1.6160787,-0.48464844,-0.77382994,0.0,0.0,-0.6309878,-1.242497,-0.8997163,1.524498,-0.79550385,0.72274035,1.2779286,1.0358319,-1.0426521,-1.1560408,-1.5123497,-1.6081158,-1.0407989,1.7526364,-0.43276936,0.84249645,-0.1169452,-0.04767843,1.5532483,-1.2798069,-0.11042667,-1.2042575,0.12150114,-0.695992,0.13378198,0.57720405,-0.44556296,0.40144008,0.5363746,-0.24706763,-0.35965452,-0.42368472,-0.3503502,-1.4749392,-1.5236199,-1.3934443,0.66493386,-1.5892588,0.0014508135,-1.2825868,-1.6202914,0.52865416,-0.2136162,1.6442442,-0.49534345,-1.0736859,0.6277712,-0.47223693,0.9020438,0.96944857,-0.15990601,-0.8247632,-1.6509929,-0.41577557,-1.3863268,0.76951987,-0.11939078,0.07793529,0.5777887,-0.26188973,0.31801435,1.1181169,-0.17114413,1.3452041,-1.0123649,-1.3180363,-1.7496432,1.4307815,0.49457067,-0.94277346,0.21949516,1.4786358,1.2756048,-1.323255,-0.5967965,-0.7058291,0.20515916,0.9011389,-0.5722791,0.33615735,0.011161883,1.4606229,-1.0560977,-1.7134653,-1.4789394,-0.26984164,0.026198786,0.2513975,1.2919977,-0.9743808,-0.21949561,1.5811964,-0.51155555,-1.6268165,1.4040631,0.3942977,1.5864283,0.45795983,1.5309049,0.3917094,-1.2402456,0.61108506,0.18609916,-1.6393913,0.9090319,-1.2867362,0.053734343,0.5932324,0.8656524,1.5303278,-1.309961,-1.0453355,-0.4724576,-0.34425756,0.30772927,1.6652268,0.370726,0.64082575,-1.4441919,-0.22272216,-1.2994472,-0.95809716,1.1220546,-0.4340476,-0.90884966,1.2366161,-0.17200148,0.6592947,-0.41090754,0.790175,-0.45018744,0.15511589,0.34218165,-1.3682361,-1.1377239,0.83939254,-0.1529247,0.4809022,1.1317182,-1.4687232,-0.6975147,0.43642172,-0.002072162,0.96830845,1.1807567,0.8780054,-1.3587573,1.585985,1.2725025,-1.3960396,-0.5153683,-1.6077608,0.2967582,1.0211052,1.6009824,1.679224,-1.4278897,-1.1025584,1.3381578,0.8490734,-1.1964058,-0.19744687,0.09587487,-1.0236942,-1.3497688,-0.88625133,1.5424025,1.0811135,-0.23753247,1.1601287,-1.5841628,0.99965507,1.6647363,-1.6067258,0.2978106,0.90424436,-1.0915616,-0.22395916,-0.8448156,1.1179609,1.5617466,-0.8158738,-1.287105,-1.1436894,-0.34018758,-0.098616265,-1.218517,0.7730928,-0.40560386,-1.1833299,0.36032328,-0.681597,1.5144631
1,0.1422161,0.29348847,0.0,1.0,-0.87175095,0.7941644,-1.7094544,1.0,0.0,1.2120063,0.051788513,1.2810044,0.052465335,-0.0055273226,-1.0314285,-0.81897044,0.41698563,-0.17778361,1.4436516,0.23922038,0.645946,-1.023431,-0.80188483,-0.2767117,-1.6454091,0.71736383,-0.3625067,-1.6906217,0.65403485,-0.46343097,-0.9167597,0.019079031,-1.2382529,1.5379736,-1.6477582,0.80309534,1.2162422,1.3361256,0.13431136,-0.34181455,0.7778736,0.9840826,-0.8058882,-0.80804414,-0.81064475,1.2256918,1.5743963,-1.1742116,1.4895759,0.04097292,-0.56720746,0.8936734,1.4734226,-0.7344124,-1.4760022,-1.5604414,1.1096596,-0.6882079,0.47660255,-1.1165065,1.0577401,-0.31102332,-1.4996207,0.38153103,-1.1641849,-0.22459668,-0.2741087,1.4085683,1.478472,-0.67542815,-0.856775,1.2997319,0.6512293,-0.6613681,0.623384,1.5128583,1.0714071,-1.5256107,1.6694666,1.4543874,-0.34504536,1.330585,-0.13473487,0.955477,1.1714215,-1.2694466,-0.53594285,-1.5751971,-1.4864385,0.3618423,0.33213186,1.5596911,-0.8437106,1.4894817,-0.07930282,0.6725967,-1.5942817,1.5791239,-0.9112038,-0.7676977,1.0176134,1.2676381,1.7973787,0.74311936,-0.30936205,-1.7560962,1.5705587,1.2633249,-1.3999403,-0.9010803,0.81611276,-0.83512783,-1.0870844,1.6030962,-0.37208146,-0.6680907,-0.9459699,-1.5347,-0.09320789,-1.6547222,0.7273861,-0.46123648,0.18189037,1.216902,0.05757723,1.7154516,1.4675854,0.12672903,0.67544913,1.1332754,-0.9434731,-0.3069368,1.3146013,-1.5322046,0.10962389,-0.8947844,-0.3460512,-0.917433,0.428938,1.1645262,1.4662571,-1.1789389,1.438192,1.000239,0.9571635,0.91968435,-0.7762485,-0.57278776,-0.12804352,-1.4537357,0.056383792,0.5377955,-1.2199031,-1.5484022,1.293438,0.07498819,-0.83261645,0.98023206,0.0676562,-0.053322293,-1.238076,-0.90804,-0.6142878,0.6741836,-0.850608,-0.19111662,1.5727291,1.605258,-0.75222695,0.86056644,1.5514967,0.14239633,0.4139165,-0.056835588,-0.8571596,-0.12237046,0.9134543,0.8551207,-0.847272,0.8970328,-0.42134154,-1.5045773,1.0409546,1.498083,-1.3950608,1.6448878,-0.5007923,1.3819342,0.5392188,0.9418814,-1.141306,0.5945878,0.017207963,-0.6396207,-1.2455684,1.4305197,0.54001474,0.8978316,0.5924029,-1.0199617,1.6240062,-0.34250554
2,1.1570089,1.0874959,1.0,0.0,1.1444681,-0.40858757,-0.04366963,0.0,0.0,-1.5058299,-0.39063683,0.92399776,-1.2459872,1.1229898,-1.1145166,-0.829743,1.0638587,-1.7302916,-1.7267755,1.315428,-0.57955515,1.0521623,-1.6731223,0.47074366,0.85655373,-1.7666177,-0.4822166,-0.8044765,0.8664372,1.5393728,1.5240724,-1.7437416,-1.5120758,-1.6648084,1.0698422,0.4865589,-1.5029368,0.6038441,0.088619255,-0.66423064,0.6934589,1.1910093,-1.7503456,-1.4700849,-1.1027895,0.80177164,-0.63385373,0.19499402,1.4178146,-0.9234911,-0.26465675,-0.28295285,0.8502788,1.1212736,0.7446201,0.2570673,1.744583,0.4944632,-1.2460883,-1.3239409,0.23318589,-1.1214716,-1.242286,-0.70929295,-0.69445753,1.3160288,-1.447537,1.6005032,0.61705893,-0.9535456,-0.43701723,-1.5820502,-0.5079513,1.2965806,1.1665691,-1.2012147,-0.33258143,0.34495327,0.37320814,0.6499337,1.2277868,0.8905228,0.29096675,-1.0032383,-1.4448786,1.3386419,0.19038662,1.3128425,-0.20690656,-0.9360312,-0.44615376,-0.5425378,0.65577996,-0.8810838,-0.117883705,0.9948849,-0.58068705,1.0055623,1.1172463,-0.32990816,0.24610862,0.28493586,-0.9090332,-1.4105792,-0.06679943,-0.36079997,1.2033625,-1.3782227,1.2237839,1.2336227,-1.2123314,-1.5603265,0.28243145,-0.12455959,-0.03457248,-0.64945185,-0.49415588,-1.206601,1.3239478,-1.4560399,-1.522535,-0.15654802,-1.6823546,-1.6372786,-0.8438945,0.012755199,0.2920669,-1.2715684,0.21868254,-1.0141069,1.5766894,-1.2244408,-0.8602552,-0.43442875,1.617096,-1.5276997,-1.4885249,-0.10225616,0.059944466,0.8710869,-0.40158796,0.65594876,1.3151096,1.3790097,-0.06367706,1.2507752,-0.9092382,1.1326741,0.3853737,0.2069866,-0.87382895,-0.76099646,-1.7543672,-1.3907597,-1.6433845,-1.3729566,-0.27624407,0.36623433,-1.4340423,-0.43359923,-0.210883,-0.7828371,1.0092063,-1.6933544,-0.3702662,-0.006464415,0.046237092,1.3338447,0.010475464,-0.31808797,-0.17179869,0.43061054,0.81839746,-0.0004520882,0.11052351,-0.26133725,0.23272078,0.30384743,0.49792656,-0.8641232,1.0151696,-0.13476714,-0.44162887,1.0966604,-1.3497502,-0.1667452,-1.0499582,-1.2461147,-1.7392098,-0.08953259,0.063561596,-1.4634943,-0.2827422,-1.6444156,0.73616403,-0.484733,0.61091125,0.6558958,0.19512776,-1.2134664,0.0073385453,-1.6982684
3,0.867928,0.6442017,1.0,0.0,0.73015237,-0.57725805,0.56493664,0.0,0.0,-1.4093288,-1.3956006,-0.039122283,-1.4797536,-1.1564932,-0.14914504,-1.429185,-0.6106292,-0.49790972,-0.50499576,-1.5566864,-1.155414,-1.4986981,0.6880568,0.38067314,0.16151321,-1.1481279,-1.1350781,0.6042246,0.22387594,-1.6598237,1.3895476,-0.5974578,-1.2984128,-1.3812747,0.26673222,0.23939838,-1.520287,-0.63970035,-0.29886022,1.2740325,1.4224226,-0.20220329,0.7116,-0.41053998,1.1525978,-1.1849777,0.65852386,-1.369194,-0.5786083,-0.23615167,-1.3502228,1.3030072,0.83196884,-1.1161835,0.2849078,-0.8231877,-0.10827025,0.7867604,-0.5942962,1.4029013,-0.33818123,1.3816965,-1.2744759,-1.4252614,-0.13387734,-0.44060382,-0.14546475,1.089357,0.46844026,-1.390334,0.3694113,-0.32826355,0.5740641,-1.1662683,-1.2577664,0.9780448,0.04552315,-1.1155496,-1.3065289,-1.0513159,0.02393598,-0.7285832,-0.6455964,-1.5082262,-1.5311899,-0.16610222,0.26404536,-1.0205088,-0.62881577,-0.791126,1.223337,-1.7281382,0.8975692,-0.021527361,1.1137054,0.6009249,-1.080844,-1.3309293,0.8807849,1.4308388,1.5071976,0.77502,-0.1143727,-1.6436561,-0.322707,1.6586994,0.93903315,0.0025596633,0.8788647,1.6175883,1.0902447,-1.3605475,0.9609482,0.85505307,-0.62885606,0.2778456,-1.5219734,-0.80688834,-1.2027037,1.3630836,0.5963953,1.6972189,1.3896015,-0.9931015,1.2304059,-1.402928,-1.547955,-1.6902374,0.5116066,1.3128834,-0.7434705,-1.4631428,-0.7314478,1.7736804,-0.3775145,-0.6462291,0.014061342,1.1512018,-0.15434776,-0.88133353,-1.4658203,1.284875,1.5586365,-0.8682665,1.3672204,0.8681565,-1.597765,-1.635926,1.6221851,-1.2374676,-0.3802971,-0.995283,0.06886996,0.047651555,-1.2390076,-0.021030994,-0.9902306,-0.9023015,1.283116,-0.33726355,-1.2875539,1.4623274,-0.21273011,0.17069174,1.5848502,-0.6543691,-1.1959485,-1.1084335,-0.8801225,1.5874542,0.99746287,-0.12910987,-1.2628187,0.8166235,0.25268865,0.4749913,-0.54982674,-0.6103829,1.6364387,0.33971426,0.63739073,-0.5475523,1.1513003,0.5723402,-0.38393027,-0.38954437,-0.42106235,1.6333787,-0.82385033,0.90451914,-1.0537362,1.3601913,-0.25984994,0.017240962,0.47763416,-1.154422,-0.37232035,-0.4995821,1.3049471,-0.7785055,-0.5994332,0.8039425
4,-0.9076122,-0.80258226,0.0,0.0,-0.102191314,0.3034336,1.2925893,1.0,1.0,0.62585753,-0.2839233,0.34834895,-0.49448732,-0.09701149,0.5427588,0.89124423,0.6775085,1.6916828,-0.864787,0.8494842,-1.004152,0.35795757,0.8741343,0.14252317,-1.0209917,0.8696874,1.499274,-1.0650752,-0.22434454,0.89800036,1.2738479,-0.14839685,0.461673,-1.1075321,-1.2457443,0.228573,1.6135511,0.47227564,0.86812437,1.3452281,-1.606539,-0.9602917,0.52331996,0.9888481,0.063259184,-1.6849736,-1.2589023,-1.6384307,-0.9484233,0.7570571,-0.73516667,1.2876405,-0.6512873,-1.5455186,-0.8994305,0.0034377654,-0.6450544,0.46754488,-1.7003927,0.5030594,-0.56479245,-1.6583444,1.4724133,1.5872452,0.06269383,1.2805442,-0.16924118,1.2445202,-1.7049125,0.9994577,1.124971,-0.6183556,1.6414187,1.6905717,-0.5124089,-0.2827417,0.117124975,-0.28589153,-1.084779,1.1151056,0.7071928,0.40350083,-1.5491635,0.41431537,-0.028571008,0.14485036,1.7008505,0.9816613,-1.2271558,0.7570592,-1.5519165,-1.0435511,-0.0378081,-0.5187128,-1.7130655,-1.1309134,1.1941715,-0.92038685,-1.507424,-0.24457699,-0.38756165,0.9171159,-0.42941564,-0.6023456,-0.47319123,-0.4917105,-1.224342,0.9517826,0.77226007,1.5102072,-0.23051374,-0.74262947,-1.6066968,-0.8069055,-0.6970061,-0.9217618,0.44247034,0.31377774,-0.3628911,0.122252546,0.7575468,0.8788843,1.6509941,-0.7598618,-0.44559088,0.9143274,-0.3212273,-0.45406863,1.4029627,-1.2039742,0.6902205,0.41606486,-0.6561029,0.99750304,1.2215891,0.58403146,1.0542862,-0.78592765,-0.4372473,-1.6009636,0.8081226,-0.7332348,0.534482,-1.1596205,-0.78326696,-0.6717052,1.2394866,-0.62519383,0.20438907,-1.7251569,1.2836475,0.7728323,0.7954773,1.5031565,0.8670187,-0.32187477,-0.34521887,-0.31155804,1.581353,-1.332075,1.1237025,1.3651164,1.5482908,1.5762916,1.0939384,-0.8163202,-0.57608825,-0.6957183,0.6442747,-1.6753758,-0.70809776,0.54307514,1.2234682,1.4447671,-0.08160308,1.3693591,-0.7947677,1.4639856,-1.738946,-0.89725274,1.3487989,0.65165424,-0.43440464,-0.44750923,-0.42758706,1.2921191,1.1846366,1.3339835,0.64006925,-0.5762387,0.53072494,-1.3297623,0.69888383,-1.4485921,-0.393966,-0.3740181,-0.72521096,0.57152903,0.3599741,0.28887695,1.5654445,1.5854403
5,0.15295592,-0.63335943,0.0,1.0,1.5207101,1.0361915,0.32757834,0.0,0.0,0.935428,-0.7464805,1.1600366,-0.7746787,0.8570043,0.67364454,-0.3391239,-0.5381002,1.0830418,0.5577897,-1.3615546,0.76412785,1.104896,-0.6519452,1.2614154,-0.89179176,1.5073774,1.1849283,1.5987442,0.37187183,0.545837,0.23894796,-1.5555276,0.44998857,1.4755856,1.5301543,-0.21267065,-1.6651818,-0.4687989,-0.34299994,0.68173254,0.08334999,1.4711927,1.5783772,-0.82302564,-1.4761829,-0.6274231,1.119292,0.48765513,0.325064,-1.6085216,-0.84355354,1.2937344,-0.21677448,-1.3150321,-0.34916964,0.36274529,-1.1520989,-0.7071349,-1.1552808,0.015929664,-0.6675692,0.13622278,-0.30965742,1.0570313,-0.6071391,0.8505793,1.4726226,1.4271464,0.24286076,-1.5662587,1.2141275,1.3007631,-1.5069574,0.463083,-0.39881468,1.1300715,-1.0804312,-1.11427,0.65950704,-0.25467733,1.6567148,0.068289176,-0.724447,-0.6347526,1.7608225,1.2081908,-1.0325972,-0.5249354,1.1630906,0.9872401,-0.72808945,0.40489584,1.1546075,-1.4702249,0.15254289,0.5996965,1.2660837,0.7403645,0.29817435,1.7280551,1.3910662,-0.2395549,-0.030055238,-0.021527875,-0.4455376,-0.6331554,1.2196494,-0.72408736,-1.0939617,-0.5552903,0.25137448,0.5850155,-0.795445,1.0703192,0.9841784,0.53682655,-0.4271274,-0.7072815,0.39824364,-0.8748795,-1.0048122,-0.9990856,0.25786874,-1.0138524,1.5592971,0.01553782,0.26671538,0.80531204,-0.96685785,1.0773485,-0.7405773,-1.3106357,1.0835863,-0.6056482,-1.5976783,0.20124386,1.7067186,1.2331766,0.27949157,-0.7307059,0.26956716,-0.88921005,-1.0769187,0.49508107,-0.23576485,-1.2069337,-1.6647441,1.6884356,-0.83729523,0.7235217,1.5319425,1.0686805,1.6136107,1.7325418,-0.8852488,-1.0680125,0.97678447,0.4669885,0.44804445,0.38735023,-0.4734668,-0.67995864,0.9955021,0.54163593,-1.0525101,1.7224525,-0.9569248,-1.4663637,1.3980682,1.4684228,-1.1773208,0.34256122,-0.4924259,-0.27797064,-0.07540065,1.4125667,1.411053,1.442645,1.4482661,-1.3753351,0.5823688,1.6584624,0.4257485,-1.6374012,0.35253266,0.2582962,0.6480319,1.617173,1.5847876,0.5906095,1.6482546,-0.296812,1.0527396,-0.58250815,1.34524,0.5035283,-0.44542068,-0.69139177,0.57325613,0.074497685,-0.28071305,-0.80482566
6,-0.029858112,-0.5184556,1.0,0.0,-1.4085559,-0.14515114,-1.3216461,1.0,0.0,1.0812136,0.8726269,1.4653823,-1.3786577,0.95089006,0.20647684,-0.99254876,0.51614755,-0.6604709,1.2356229,-0.86383706,0.63261867,0.69077134,1.5360335,-0.95871,-0.79929495,-0.6599195,-1.6881036,0.48454717,1.3377326,1.0668247,0.7800465,-0.06987348,-0.09846751,-0.29736957,-0.8092288,0.831651,-0.81199193,0.65874004,0.6232785,0.19945537,0.60341465,1.5756594,1.1696197,-0.27029848,0.20402242,-1.0686547,1.7293746,-1.5080781,0.83120424,-0.3811306,-1.3381371,1.0739118,1.7067653,1.3942884,1.3737832,1.3752108,0.8636137,1.4597969,0.16608213,-0.49439555,0.75562996,0.7822263,1.1238375,1.0277338,0.6677481,0.07994664,1.5829021,-0.028098455,0.6432785,-0.15425958,0.42049444,1.3694849,-0.40339616,-0.32471323,-0.26364046,1.6069244,-0.38832366,0.6539172,0.81816494,-1.0861874,-0.7337931,-1.5440191,-0.6272151,-0.55682045,0.6505946,0.7635916,-0.6043033,0.7574764,1.2806472,-0.8603956,-1.2269306,1.6375715,-1.4566118,-0.13228634,1.5685619,0.60296416,1.1890669,-0.2199769,0.60259014,0.73487556,-1.661927,1.0165128,-1.073569,0.9228373,0.07894804,-0.12433445,1.3280879,0.15329862,0.6026866,0.34814912,1.5900648,1.7241162,0.25321427,1.4691385,-1.0007516,-0.17333072,-1.6452954,0.9170352,-0.12948462,-1.563143,0.47685963,-0.8080404,1.2297468,1.1327127,-0.30432072,-1.4660698,0.10808707,1.6190561,-0.49401155,0.8763216,0.9873223,-0.9599818,0.72619236,0.8440272,1.2748508,1.5392983,1.6641785,0.33847183,1.7600956,-0.75430334,0.5541774,0.80088824,0.025450863,-1.0735699,-0.6480471,1.1319432,0.7580447,-1.473088,-0.4297483,1.2250947,-0.013830621,1.4423709,-0.3689795,-0.49300122,0.20816213,-0.62825507,0.22569019,-0.18925731,-0.89992815,1.0905402,1.4918166,-0.0701137,-0.40982926,0.60133076,-0.684767,1.6136374,1.5693539,-0.49965623,-0.3527609,1.3809892,1.060399,-0.5436795,-0.013877212,-0.057896905,0.8172449,0.77696574,-0.7304843,-0.5606221,-1.2373692,1.2858993,-1.6669316,-0.6834743,-1.6556355,-0.13886088,-0.429058,-1.1976801,-1.0593572,0.5619346,-1.6192821,-0.75986,-0.9240874,-1.6613382,-0.082423344,-1.5350875,1.2799102,-1.7082179,-0.35413632,-1.4699706,-0.5809349,1.2274736,0.7508217,0.2988264
7,0.62168777,0.13670006,0.0,1.0,1.5650591,-1.5186772,0.09222782,0.0,0.0,-1.6064476,0.29214683,-0.5351075,-0.19855177,-0.9413026,0.8296124,1.6272211,0.5416338,1.7377802,1.2951237,-1.4970335,1.0207895,-0.675768,1.1994843,0.5250153,0.7857601,0.08034607,-0.67519283,0.48402375,-0.42653745,-1.0002507,-0.723678,1.6754693,0.92851675,0.44718805,0.7611912,-1.0793002,-1.4765637,1.4718126,1.219119,-1.6233366,0.5432487,0.22160693,0.7639535,-0.28353223,1.4036475,-1.5238622,1.3475573,1.0856508,-0.79412633,-1.4923565,-1.3132702,1.7045366,0.46571848,0.015320304,-0.09731449,-0.2877536,0.9510762,-0.7143571,0.38160458,-0.17157938,1.5419639,-1.2778482,0.8875798,0.18043172,-0.20137928,1.1747686,-0.3740847,-1.7039782,1.2553885,-0.012357377,-0.7003788,1.3416692,0.12820147,-0.87947834,-0.04365536,0.42018086,-1.1276898,0.16578928,0.1603865,-0.51866984,-1.2859298,1.1474506,0.4689502,-0.5085534,-1.3144379,0.3446881,-0.8906299,1.5525886,1.120794,1.0055174,-0.8156456,0.5041244,-1.0998006,1.1022311,-1.6838477,-1.4930203,0.92128825,0.26153252,0.124237366,-0.78582776,-0.45639557,-0.9909723,-0.6487098,1.6571494,-0.2004794,0.9602148,1.2875466,-0.86596656,-1.0682064,-0.94922954,-0.80189764,-0.5123987,-1.3799509,-0.24277638,0.03130566,-1.2576818,-1.6020821,-1.1178445,0.37070733,-0.13634437,1.4943666,1.2704878,0.04274193,-0.88597244,-0.435989,1.5030876,-0.6162471,1.1933783,-0.23900683,-0.097742096,0.06226537,1.3779885,-1.5795906,-0.05053562,0.56950027,1.2140725,-0.07605439,1.339231,-0.057941522,0.90811515,0.32787412,0.30928662,-0.8823575,-1.1705332,1.5969507,-0.28483337,-0.05663324,1.441852,1.4016945,-0.7619791,-0.4418843,-0.79931515,0.9205135,-1.404502,0.021545354,1.326125,1.5454743,-0.21413483,0.95461565,-0.5397246,-1.6721876,-0.6620882,-1.4841812,0.95551413,1.0759847,-1.6554729,0.276986,-1.4791013,-0.30764458,0.8447302,0.09977365,1.0408742,0.021655545,-1.5826193,1.3335364,-0.84169054,1.6094165,-0.4426429,0.06643835,1.7021743,-1.5463471,-0.9172005,0.26178703,-0.780649,0.06520281,-0.15515234,0.6693205,1.0424234,0.27627748,1.547324,-0.47244304,1.0244968,0.07907485,-1.1660177,1.5485746,-0.42510876,1.0074687,-0.53201735,-0.31360856,0.617506,0.63734746,0.44602117
8,-0.066262305,-0.20232444,1.0,1.0,-1.7468648,-0.8279466,-1.16244,1.0,0.0,1.4651732,0.51668286,1.6520132,-0.99727523,-0.76728594,-0.53665197,1.0098424,-1.1320357,-0.060699586,0.76810175,-0.25519878,-0.5385265,1.6083175,-0.9089708,-1.2724241,1.5302461,0.5964439,1.1548382,-0.75583005,1.4397424,-0.15736505,0.94612205,-0.8593993,-0.30208385,-0.38504362,-1.0749435,0.44691172,-0.30350208,-0.70046395,-1.4528484,0.7148786,0.7642016,-0.7907167,-0.40700334,0.83649653,-1.1976122,1.6841882,-1.3523955,-0.88441694,-0.72874534,0.62114215,-0.9867405,-1.6189246,-1.4005129,0.5026085,-1.5533994,0.7518452,-0.5376593,-0.5309887,0.67488885,-1.4189154,0.398292,1.2619139,0.85785717,-0.016995266,0.8485427,0.26834685,1.5580854,0.8078673,1.4662348,0.74627936,-0.33362225,-1.0792923,0.5783462,1.5680324,0.34054217,0.32044125,-1.6091934,-0.34486812,0.3484286,-0.5287997,1.4993011,-1.4877689,0.49083102,-1.4574695,0.15604028,-1.370572,1.1750387,1.1845508,1.6404761,-0.9918333,-0.68302745,0.05384223,-1.3624041,-1.2828941,-1.6649232,0.47711813,1.4267024,1.6492038,0.6998151,-1.5731359,0.47021902,1.2128416,1.0837816,1.1249957,0.55004317,1.3243796,-0.47273004,-0.21454166,1.4419998,-0.29075027,-0.73752457,1.57049,1.0753795,-1.4692298,1.114451,-0.6472736,-1.0988809,0.19996782,-1.120718,-1.5945508,1.2808793,1.2962424,1.639663,0.05596031,0.4929267,0.20565072,-1.4149159,-1.2081244,0.57785916,0.03250529,-0.36157182,-0.065847404,-0.6666806,-0.94701076,0.11262892,-0.30400473,1.2696415,0.96790457,0.8570973,-0.12203559,-0.2971769,1.1445282,-0.6224166,0.14153516,0.95935893,0.24793386,1.2635062,1.2303021,0.9082536,-1.4317604,-0.18726619,-0.7568348,-0.945093,-1.3848302,-1.549915,0.5028647,-1.3030812,1.5759395,1.5505661,0.9334566,0.9157541,-0.31292677,1.5777451,0.86669534,0.35118908,-0.3237859,-1.4812441,0.70042574,-0.2769407,-1.4662052,0.96768063,-1.4541116,-0.55269843,0.7180932,-0.20586543,1.5324087,0.3999645,-1.4692999,-1.0600257,-1.3987935,0.7061998,0.5028709,-0.011947398,0.32738957,0.39882678,0.76774037,0.31980577,0.8617143,1.3758172,1.0750495,-1.0817078,0.4828365,-1.0808588,0.5384646,-1.688949,-0.37394464,1.7272999,1.5662172,1.5073559,-1.0774772,-0.49825317,-0.08932005
9,-0.24321187,-0.4544358,1.0,1.0,-1.4036738,-0.6734766,0.9138378,0.0,0.0,-0.96911263,-0.35433164,-0.7623078,-1.1437532,0.5976626,-1.0532256,1.1904961,-0.05814453,-0.5804907,0.1537273,1.3201941,0.82550067,-0.8553062,0.20881791,0.5717637,1.1729922,-0.32009032,-1.3868119,-0.42816845,-0.7399227,-0.065590404,-0.14626752,-0.27968496,-0.7924207,-0.21372016,0.7556843,-1.1006709,1.3726513,-0.49481195,-0.21272995,-0.90095145,-0.5060394,0.082824014,1.121774,0.3424025,0.04854386,-0.76272345,0.40010116,0.8989092,-1.490162,-0.15068468,0.039348878,0.87058616,-0.55143654,-0.087443486,0.3571215,0.50942546,1.4600062,0.09023696,-1.6971232,0.4590708,-0.094753176,0.21340118,-0.14801364,-1.5503722,-0.7775833,-0.99925846,0.93015665,1.6526146,1.023843,1.4732817,-1.3579453,-1.0699055,1.3759451,0.8390148,-0.84482425,-1.0532509,-0.39351454,-0.18293458,-0.5781118,-0.39719716,-0.07467238,1.6373514,1.2273155,0.64266956,1.5595464,1.0725529,0.46885487,-0.8208265,0.69847214,-0.32314315,0.051645223,-1.6141027,-1.4129063,1.5742476,-0.96200895,0.04073651,-1.1934592,1.6251806,0.9608189,0.4678532,0.31866592,0.7850068,-1.5624624,-1.6203039,1.4877294,0.6982112,-1.0370028,-0.06448814,-1.3454942,-1.1365902,1.0866212,-1.3894544,-1.067955,-0.6847157,0.48190123,-1.4516524,1.1280077,-1.3310366,1.3604702,1.0373088,1.1184539,-0.46939802,1.6104131,1.3862896,1.6118635,-1.4653646,-1.5084116,-1.2461653,0.8953557,1.0969234,-0.07155393,1.2285827,1.0920665,0.29329768,0.8697442,0.67417765,-1.6087354,-0.45063886,-0.7814287,0.4379447,-0.35748783,-0.8512284,-1.2986917,0.78471446,-1.6927766,0.8710858,-1.3042822,0.024972724,1.4265442,-0.18889461,-0.66925484,-0.68731475,-1.0044762,0.18659689,-0.2158636,0.075963534,0.90307,-0.5926709,-0.8609833,0.24705864,-1.0997744,1.1649959,1.7164098,-1.4353331,-0.3550686,-1.5691024,-0.47169814,0.79855615,-1.4056662,-1.6812226,-0.065908805,0.21162435,0.87789977,-0.07713055,1.4238358,-0.14929512,-1.2387568,-1.636956,-0.7386165,-0.5767237,1.6944431,-0.73161197,-1.3158278,-0.67361045,-0.80485374,0.28133976,1.297044,1.2959226,-0.24077857,1.1786989,-0.13718823,-0.106879465,-0.6719019,0.8104432,0.83684623,0.80930823,0.70051223,-1.6141101,0.67532533,-1.178093,0.73379856,-0.7144978
