,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-0.6590704,-0.7917692,0.0,0.0,1.2349644,-1.5102336,-1.1767318,1.0,1.0,-0.3436458,-0.5952907,0.6101723,-0.30914018,0.80399066,0.123993956,0.4346655,0.5573294,1.6192111,1.2151827,-0.25694233,1.1861529,1.041501,-1.5098735,0.7661815,0.9794211,0.75162834,0.72083503,0.16680133,-1.4652251,1.5207342,-0.42544422,-0.9233128,0.8374239,1.8545529,-0.91593266,0.56224084,0.48307145,0.75795114,1.4628878,-0.6246017,-0.82041615,-0.29075155,1.0175465,0.77791286,-0.4966645,1.7852577,-0.16815655,-0.36361152,0.5221291,-1.5622091,-0.36801684,1.0335237,1.0962507,-0.9255622,-1.2071933,0.028038044,-0.6852885,0.79348046,-0.95260954,-0.6384539,1.2143371,0.42575398,1.2798394,1.5913199,1.3089932,-1.0782862,0.5229399,-0.0346666,-0.40462527,0.8345595,1.091352,0.62801117,-1.3918768,0.7954308,-1.4134443,-1.0643216,1.6636405,-0.3874519,-1.0501299,0.5192308,-1.3282332,0.5965394,-0.83908504,-1.5527141,1.8627867,-1.5431366,0.031385936,-0.44343805,0.57313585,1.0999562,0.47337127,0.40236947,-1.2442445,0.8533978,-1.2473532,-0.12163253,-1.7468084,-0.5542929,1.2821304,0.40794218,0.17584229,-0.5497659,1.0860592,-0.8326134,-1.3708606,0.17641185,-0.9754098,0.91289425,-0.99806005,1.0097902,0.31892085,-1.4273821,0.27710217,0.49771595,1.52759,0.97077245,0.6328897,-0.07298222,-1.4629686,1.1071852,-1.60916,0.260845,0.13652933,-1.4963797,-1.5351524,0.2800957,-0.023630003,-0.64239275,-1.2978952,0.3977115,-1.2025598,-1.5105996,-0.669217,-0.6884027,-1.074729,-1.4457293,1.0074903,-0.4812229,-0.9420988,0.098481596,-1.0600457,1.2865063,-0.2831251,0.5172284,1.6533351,-0.5890704,-1.0622365,1.6478626,0.38722855,1.5133108,1.6241702,0.8370167,-1.645537,0.2856185,-0.7841967,-1.4300585,-0.42522058,-1.0635666,0.83535784,1.574472,-1.610444,-0.99628395,-0.92874,-1.2374743,1.5270697,-0.70004225,-0.63128406,-1.6463568,-0.82456845,1.3086962,1.9029608,0.52784425,-0.8324167,-1.8161505,1.026502,-1.4591657,-0.635562,0.25165078,-0.79714423,1.235923,0.17436446,-0.24981166,1.4908199,1.6271864,-1.0798349,-1.8017815,0.4334846,-0.8776803,-1.8038529,-1.2546794,-0.1724968,-1.4840224,-1.0551445,0.87174577,-0.20420323,-1.0529456,-0.97997916,1.2927762,-1.6912445,0.4584511,0.46706408,0.5982019
1,-0.020862605,0.28941008,1.0,1.0,1.2371495,0.5575356,-0.93299913,1.0,0.0,1.1519437,0.20381267,-1.37829,1.3556451,-0.1592847,1.6410543,-1.3952922,-1.3954682,0.7880499,-1.5463798,-0.11400605,0.98183686,-0.30604526,-1.0509076,1.2101709,-1.5952826,-0.72095054,-0.9625991,-0.08498877,-0.76447946,1.3562481,1.0224415,0.7118617,-1.2618043,0.5108486,1.0472008,1.4064087,0.7031758,-0.8588319,-0.78366417,0.3382049,0.80859864,-0.6139615,0.7657923,0.06760295,1.036497,0.7160492,1.4232699,-1.252743,1.0079013,1.5528271,0.2559644,-1.6623244,-1.4451678,-0.48691058,-0.23983867,0.0501725,0.58198166,0.8606073,1.1498942,-0.5883185,0.32083544,-0.37932748,0.7399196,0.16350168,0.4395965,-0.36086538,0.58015233,1.3500912,0.41820157,-1.1811678,-1.6762778,0.6086415,-0.64070976,-0.7300111,1.3145132,1.3189067,1.2386837,-0.562147,0.5800306,0.22489464,-1.0649977,0.40218705,1.5943582,-1.5139182,-0.8431079,-0.58546245,1.007784,-0.10104397,-1.5011469,-0.6382358,1.2451452,0.9234923,-0.6928585,0.9160322,-0.82127434,-1.3085761,1.5925874,-0.7578563,0.3791715,1.7634171,0.5120871,-0.3354929,-0.49249887,-1.6504272,-1.5231593,-0.21863525,1.2685162,-0.84977823,1.1950449,1.094521,-1.2350557,-0.5129946,-0.22822954,1.2345059,0.49675438,1.1097295,-0.23543572,0.20698889,-0.098081835,-0.8276529,0.4192732,0.3504912,1.1527294,1.2627009,0.18611857,0.7037493,-0.37542316,0.6838634,1.7999513,1.4894811,-1.1419818,1.3920237,-1.4637173,-1.6117306,-1.0836141,-0.63245904,1.7135594,1.4175868,1.0157309,0.45366582,1.5513442,0.25552258,-1.2041548,-1.1214241,0.9429296,0.041948475,1.072024,1.0107435,0.67979693,0.78733635,0.68931717,-0.21218243,1.1381142,1.2722932,1.0254831,-1.5860937,1.6882493,-0.10421445,1.237705,-1.5192367,1.5081408,-0.7697813,-0.38189733,0.6195905,-1.4354295,-0.8351816,0.22742444,-0.46895775,-1.3023722,-1.6927301,1.6481487,0.5687251,-0.7301048,1.3240169,1.3786098,-1.7484818,-0.6682933,0.18817332,1.4915147,-0.96282995,1.6976092,1.249876,-0.4117849,-0.901711,-1.2912171,-1.6723242,1.4140162,-1.3000278,1.4406122,-0.41685548,-1.4835957,1.1070642,1.0262761,-0.17771049,0.8575858,1.045491,-0.13020922,-0.8410886,-1.2394665,1.3600061,-1.3257862,0.7636328
2,0.004768173,0.097475275,0.0,0.0,-1.4553401,-1.2725526,0.06824587,1.0,0.0,0.43767682,1.3101131,0.0946475,1.0975822,0.70924103,1.6057982,1.7789978,0.34967652,1.4627328,0.8087532,-0.06515524,1.3177353,0.228219,-0.88410133,-0.40500578,-0.42868653,-1.1280489,-1.6192254,-1.4369044,0.5263543,-0.863473,-1.3766427,-0.9881047,1.20467,1.494558,-0.26129714,0.79474396,0.39958274,-0.049172837,0.4665552,1.399993,1.0786301,-0.26420876,-0.80079216,-1.5773476,-0.91259104,1.7497102,-0.26031187,0.21873933,-1.8896924,-1.3472304,1.7228228,0.20672207,-0.79300106,0.29577067,0.72692615,0.14167805,-0.7071466,0.7517305,-1.148672,0.64547056,-0.33076036,0.06895032,0.4072261,1.1870483,-0.56398684,0.70836926,-1.265897,-0.16739713,0.63587266,1.3211248,0.08228137,0.4604864,-0.027314778,-0.608035,1.1691747,0.29048312,-0.7043773,1.0458516,1.2212826,-0.28984794,0.5573435,-1.2462623,0.69842046,-0.52122533,-1.6496885,0.7677798,0.15109609,1.1851174,-1.3188466,1.591447,-0.45058742,-1.1595063,-1.4986649,-0.4910856,-1.227504,0.17333171,1.4992963,-0.92757195,-0.6128796,-0.69551826,-0.78678524,0.610625,1.3244095,0.27449813,-0.42775512,-0.30648708,0.0032023594,-0.6151537,-0.7490335,1.4770098,-0.02670073,-1.1643873,0.31251115,-1.1142564,-1.6336567,0.20447518,-0.7112826,0.537481,0.43330222,-1.1205294,-0.6439852,0.8466611,-0.32358038,-1.4222598,-1.1609269,0.8158881,0.5004183,0.2558221,-1.2462169,-0.47649643,-0.05060706,0.2836168,0.7308556,0.7025987,0.3774505,-0.7497186,-0.2668729,0.8304166,-0.11171008,-0.330096,1.1330466,1.8158317,-0.4989216,0.55418396,1.4436646,-1.3213993,-0.8226288,0.50552577,-1.0516422,-0.9721463,1.515985,-0.6445305,-1.3822892,-0.08390595,-1.3791239,-0.9949438,1.7081462,1.1576962,-1.2531452,-0.9318321,-1.5134583,-1.2128954,0.9880343,1.4046695,0.40315136,-1.2534444,-0.08192844,0.519075,-1.3017787,0.27487427,1.1238999,-0.39356247,1.166006,-1.3966812,-1.030722,1.0952255,0.86241025,1.0524119,-1.0492803,1.6268028,-0.9695107,0.5145631,-0.5113263,0.1388383,1.3610133,0.9116869,0.7036448,-1.4227962,1.2874281,1.5356071,1.8889266,-1.5119597,-0.44181946,-0.87936693,1.1136065,1.5420084,0.066559106,-1.0459043,-1.555783,1.2621242,1.429976,0.8693396
3,0.16399267,-0.21867143,1.0,1.0,-1.2124604,-1.3082011,0.73402864,1.0,1.0,-0.9589691,0.80936533,0.56769586,-0.63750416,0.43530503,-1.6617105,1.0655335,-1.1612428,0.2801015,-1.277247,0.32876128,0.70198894,0.95097756,-1.2328213,-0.094215535,-0.46973497,-0.35617882,1.136537,-0.9932123,0.8255193,0.76915216,-0.35283,-1.1906172,0.79090667,1.4358277,-1.1786693,-1.2893705,-0.8695009,-0.20803593,-0.15897882,0.7504385,-1.1297749,1.3675374,0.19187373,-0.67376924,-1.8851925,0.3758723,-1.0289972,-0.12642226,1.4598501,-1.1306194,-0.31328064,1.2897027,-1.467052,0.3951987,-0.21342826,-0.41611934,-0.08139306,-0.2143278,0.27380568,-1.3737496,-0.6920747,1.566719,-0.0077928673,0.43312353,-0.006168207,1.6507713,-1.2665788,-0.47848216,0.5129848,0.977685,-0.51634234,0.8213868,-0.58139354,-1.58344,-1.5508416,-1.2453295,1.8857999,-1.1664784,-1.5144924,0.11772316,-0.16352028,-0.56672215,1.3775907,0.7557624,-0.18016396,-1.6970139,0.63416743,0.6656883,-0.5467331,1.5224546,1.5538456,0.11057053,1.2418942,1.3419478,-0.6381088,1.644348,-0.5046924,1.1313078,-0.16314095,-1.2668713,0.2233688,0.68331254,0.29405648,-0.7516618,1.2442795,0.9873481,-0.5232551,-0.7133696,1.0424366,-0.88856316,-0.9263031,-0.66282225,0.4484463,-1.0190963,1.2563101,-0.8289103,1.3061354,-0.41896117,0.7677134,-1.1125022,-1.0653234,-0.7560772,-0.81765753,0.38785762,1.474993,0.58816797,0.49622253,1.7441936,-0.41957018,0.97636265,0.57280374,0.4059273,-0.2816603,1.5697744,-0.5957306,-0.76264733,0.45609114,-1.6215006,-0.37029994,0.39121947,0.11262398,1.4333977,1.1286775,-1.3937505,0.7921522,1.5007954,-0.8004791,-1.3394741,1.3232635,-0.074541934,1.0681773,-0.1409767,1.4072735,1.2438685,-0.131933,1.1451406,1.1738497,0.30589908,-0.65494025,-0.9369507,0.8247905,0.9327491,-1.7979587,0.85066533,-1.0395234,-0.54928106,0.9901447,0.35154638,1.6057279,1.4267846,-1.1231837,-0.6100797,0.6168772,0.78986835,-0.81156826,-1.0219121,1.3230187,-1.6258799,1.3214782,-0.35937664,0.16357474,1.3781163,0.26056206,-0.002458752,0.57879883,-0.4090174,0.15159245,0.71503913,-1.3898703,0.79800045,-0.5529049,-0.9140998,-0.15591362,-1.1647921,1.3793743,1.6177682,0.5525954,-0.5881808,-0.100657076,0.043804407,-1.3731214,-1.1929216
4,-0.7931478,-1.851551,0.0,1.0,-1.320886,0.9513325,-1.0649273,0.0,0.0,-0.78151095,1.0629257,-0.8683621,0.46955526,0.52609503,1.3200428,-1.2156601,0.14764954,0.6261945,-0.703585,0.30338743,-1.3889453,-0.33394378,0.40825653,0.2578361,-1.3961251,-1.0579054,-0.26075515,-1.4595605,1.4420165,-1.537316,1.0765873,1.6189198,0.93340063,-0.7178667,0.72533494,-0.17047366,-0.45010385,1.306525,1.0175061,-0.8555165,-0.7423975,-0.14785762,-1.3013594,-0.3632081,-0.17984496,0.69717747,-1.4944814,-1.1109191,-0.71113396,-0.17051604,1.6261717,1.457064,0.6267399,0.86231804,-1.826613,-0.19202879,1.4788151,0.29898527,-1.4037272,0.34884655,-0.6741723,0.049532972,-0.8354377,-1.3035176,-0.38811976,-1.366333,-0.3039952,1.5640244,0.08027623,-0.889902,0.7657331,0.8032523,0.8948568,0.71008146,1.6063495,-1.1221464,-0.15346542,-0.05534103,-0.8679325,-0.5361679,1.5171996,0.37795928,0.9248224,-0.70948577,0.5966977,-0.96085835,-0.9697293,1.6545995,-0.6897282,-0.94351375,-0.62928414,-1.5274038,0.29133248,-1.0347005,-0.49654233,0.7480143,1.1636631,-0.88453174,0.04510376,-1.3967425,-1.291245,-0.49677506,0.45128027,-0.74106205,-1.5104122,-0.2749757,-0.1577497,1.2502578,-0.5521052,-0.69880795,-1.629855,-0.19626923,-1.1580749,0.16386719,-0.11990556,-1.0801827,-1.8812155,1.548103,1.6359403,-1.304074,1.2857184,1.809803,-0.9313034,0.97059554,0.010962363,0.10392006,-1.5208386,-0.10236597,1.7776033,-1.3869864,1.4245261,1.2162551,-1.3069437,0.69804984,-1.671852,-0.42293194,1.3323448,1.2117109,1.8081608,-0.13888004,-0.96238154,0.017281448,-0.45381364,0.65572035,1.5293081,-0.24559052,1.2984701,1.0746516,-1.0072559,0.3765934,1.2186131,0.63789386,1.1476011,-0.21604978,-0.0134544745,0.82762957,0.45003286,1.2465109,-0.27490327,1.2304298,0.47462982,-0.8132172,0.6616026,1.1925563,-0.7503571,-0.9561968,0.25958094,1.5859034,-0.13333286,-1.4474894,-1.0419946,0.81792814,-1.6745044,-0.4940987,-0.4190119,1.51053,-1.4089538,-1.5165677,1.4386582,-0.10810823,-1.0981214,0.8008306,-0.4951646,0.6071619,0.13924342,-1.213266,1.0763748,-0.35120916,0.7241142,1.6190252,-0.54403776,1.1013207,0.36042,-0.95615304,0.615343,-1.0004199,-0.28246045,-1.4581842,-1.2087555,-0.67745197,0.74660677,-1.3877581
5,-0.33863202,0.050058622,1.0,0.0,-0.723006,-0.8537951,-0.40769008,1.0,0.0,-1.1388437,1.222261,0.66741127,-0.944325,1.3717818,0.79198503,-0.29308957,1.7794688,-0.96261805,-0.15771735,0.10711555,1.3090203,0.1185386,0.8406873,-1.3691235,1.2213328,1.5236443,1.3333951,-0.92749697,1.4605969,-0.6584987,-1.7494628,-1.4691049,1.7729448,-0.05394683,1.2682563,-1.5604888,1.0362911,-1.2892743,-0.6803826,-0.29571667,1.1788512,1.2811346,0.9007151,-0.52758086,1.0166631,-0.9234019,0.29898688,-1.5694925,1.1525506,0.43006092,-0.9227591,-0.4247327,0.16052467,0.8034083,-0.1352731,0.683886,-1.8831915,-0.7552768,0.6986553,1.5528069,0.06655896,-0.9826021,0.53311026,1.3618474,1.0961611,-1.2498746,-0.4369653,-0.42818597,1.3582664,-0.33770287,-0.08344442,-0.4431588,1.533882,-1.2115769,-1.1190497,-0.52621424,-1.3980874,0.8444075,-1.3000135,0.96321255,1.561354,0.17312355,1.1010505,0.5451541,-0.62509125,1.0984721,1.5620755,1.3904676,-0.5827822,-0.06515678,-1.4502074,0.79159075,-0.7560908,-0.19190104,-0.7003866,-1.507424,-1.5054913,0.9799072,-0.014539952,0.76781106,0.34515673,-0.38607398,-1.4839435,-1.0528749,-1.0745832,0.9442079,1.0141629,1.5721927,0.3861931,0.2787334,0.08180816,1.2339394,1.3463814,-1.0829567,-1.1688156,1.5397356,0.38371432,1.0316473,1.0245508,0.21894632,-1.6165384,-0.54610586,-1.3440456,-0.09582412,0.22813965,-1.0590961,0.10430388,1.0109318,-1.1982679,-0.6342914,-0.4813763,0.47110668,0.86830306,-0.39046192,1.46117,1.0913765,-1.3084091,-1.6799998,-0.36544335,-1.7135073,0.3399482,0.55127233,0.7817021,0.40981704,-0.20549905,-0.5780418,-0.82921237,-1.617134,-1.3051124,-0.0981186,-0.92769384,-0.7884542,-1.4528693,0.13707665,0.15835775,1.2898717,-0.4569436,0.40989006,-0.09433665,-0.6751549,1.5173448,-0.15300635,-0.9323203,1.1035323,-1.4498196,-0.8912655,1.4914249,-1.183229,-0.18875773,1.2408669,1.5573406,-0.4318094,0.23226923,1.4724504,0.3861165,-0.06482181,0.56433755,-1.5733768,-1.4669152,0.32231265,0.6293795,0.17695755,-0.52664065,0.29494396,-0.12886097,-0.88023967,1.3842968,-1.4809792,1.5464745,-1.4963927,-0.77834105,-1.1359094,-1.3500645,-0.7191844,-0.623019,-1.2221583,0.6135966,-1.7676389,0.5290326,1.5164301,1.2864634,1.6098031
6,0.2797097,0.7594013,0.0,0.0,1.0178937,-0.5186797,0.7323472,1.0,1.0,-1.0416856,1.2518284,-0.32879248,0.9820722,-1.3889512,-0.7602775,-1.3332121,0.90158206,-1.2768822,0.06773636,-0.0916368,-0.097988255,-1.4328345,-0.78508335,1.1310803,-0.48706624,1.2991288,-1.1709013,1.1480302,1.1119734,0.17461108,-0.86328304,-0.714095,-0.5587518,-0.28335974,0.42467043,-0.64817864,1.1997819,-1.4471316,1.38262,-0.75835747,0.8273458,0.046454582,-1.5656712,-0.6350418,0.34989738,1.7125827,1.1055179,1.8193762,-0.54477537,0.345649,-0.6961661,-0.79059476,-1.5092456,-1.1767092,-0.21152017,-0.90455973,1.5073645,-1.0248977,1.4065794,1.429975,1.1329834,0.20450425,0.09591281,-0.37810925,-0.38109818,0.7647215,1.0299578,0.23816128,-0.888319,-1.4937676,-0.008383256,-1.3700675,-1.7447293,0.36832073,-1.3593308,-0.16881119,0.5274413,-0.9790629,1.4993242,-0.39692903,-1.4887959,-0.4749062,-0.6616328,-0.57979184,0.6362476,-1.4638134,1.0787982,1.6798085,-1.5370572,1.0598313,1.0235051,1.3445419,0.44220975,-1.3214018,-0.30374232,0.9157905,1.4821312,-0.22580491,-0.7481165,0.89402246,1.5567127,0.096870296,0.3980541,-1.3737776,-1.7744443,0.2679947,1.5188969,0.084941484,-0.7373301,-0.5760477,1.1291044,0.69200295,-0.1261305,0.65629375,-0.8463802,1.5433917,-0.81445724,1.388924,0.53532255,-1.3982792,-0.4318327,-1.5740557,0.7328333,-1.6664224,1.5396873,-0.5389415,-0.98224396,-0.5677282,1.1817663,-0.49857187,1.4340581,0.7090899,-0.8888776,-0.37601867,-0.966806,1.1463925,-0.8817813,-0.9121464,0.9750762,0.63208663,-1.3217666,1.5506239,0.14794171,0.34308976,-0.88559,-1.1349632,0.5551917,-0.3200059,0.25769857,-1.4631691,-0.43513587,0.28988406,0.81065,0.5411199,-1.2760215,0.09341846,0.64203745,1.1614238,-0.51330614,1.1132002,-1.7000268,0.22759312,-1.3228061,-1.5481945,-0.03551648,-0.550272,-0.9627166,0.28055042,-0.68072873,-0.5298252,-0.39313826,0.15987204,1.5894551,-1.6826513,-0.8622135,0.64676875,-0.5847015,1.3400491,-0.7229917,-1.1979947,-1.2083904,0.49898323,-1.3657441,0.18095969,-1.939782,0.07865788,-0.7456261,0.30895963,1.0420027,1.3084579,-0.80262285,-0.80051506,-1.2430077,1.7731929,-1.3469318,-1.2598652,1.7188947,-1.5350116,-0.8272305,-1.5294378,1.3499584,0.011749213
7,-0.30870435,-0.9531203,1.0,1.0,0.37702465,-0.2608957,-0.6505733,1.0,1.0,-1.5797361,0.18895604,-1.0115209,-0.8911951,1.3629106,0.8162112,-1.1873741,1.4941381,1.32246,1.6338031,0.1893931,-0.5134047,1.098082,1.4691346,1.0821979,1.5000952,-1.3841021,-1.6502566,0.61684746,-1.1783919,0.60384107,-0.6088594,0.36572525,-0.7911321,-0.967192,-1.0097684,0.7027789,1.0987278,-1.6123446,0.37614477,1.5710727,1.4935018,-1.3895898,0.45589808,1.3475312,0.68611985,0.4333802,-0.61541605,-1.3029408,-0.03703838,0.63650626,0.4402321,-0.6098296,1.8617525,-0.25143832,-0.8335159,1.2217776,0.57756186,1.0399593,-0.50202125,-0.58544123,-1.5631269,-1.7791957,-1.6682309,1.3379217,1.4310708,0.63831073,-1.3456266,-1.0089632,0.8403395,-1.5852549,0.48225155,-1.6096362,0.48392034,-0.9417824,1.0454255,0.31549335,-0.55587804,0.6658069,-1.235624,-1.6997186,-0.394405,0.57109445,0.6293105,1.7397891,-0.97624284,-0.58063745,-0.58690023,-1.2652634,-1.0954044,-1.1421375,-1.5008898,1.4151782,-0.93697983,-0.29545164,1.3537897,1.4519566,1.395209,1.2850143,0.477301,1.6606599,1.6291516,1.3872088,-0.46853814,1.0639164,-0.6350463,-1.62956,-0.2568944,1.0155344,-1.2167552,-1.3593969,1.2418238,0.9367519,-0.6168441,0.2740707,-1.244544,0.54850507,0.53248894,1.3367574,-1.1158397,-0.883297,-0.6965203,0.9480348,0.7554789,0.5584034,-1.6055676,-0.63296133,-0.8476007,-0.30605006,-1.3141277,-0.14057422,-0.82778984,1.3981363,-1.4406562,1.5872633,-0.13871877,0.50711864,1.4616467,0.38470054,-0.7463073,1.7152272,0.22324933,0.78259873,0.86020386,0.42694518,0.018632788,1.3690362,-1.2094511,-0.19010092,-0.18172525,-0.29489884,-0.57248604,-0.9152315,-0.74208117,0.027587317,1.1066825,0.52404094,0.29638883,1.4783695,-0.230499,1.3621764,-0.4038154,0.6047311,-1.5946333,0.4466384,0.49088064,0.8516844,1.7202235,1.1963732,-1.272804,1.6291769,0.25507483,1.1125542,-0.014681099,1.5377418,1.0204011,1.8345877,0.60647297,-0.8018593,1.7073618,-0.49313566,-1.4694053,-0.034824334,0.32863894,-0.68754727,-0.9520472,-0.26005036,-0.117264606,-1.4163282,1.5176673,-0.21356821,-0.25521854,0.7623212,-0.63041055,-0.7347166,0.100999184,-0.45679715,0.52221704,-0.025658054,1.2168604,0.90109754,-0.66681385,-0.8829048
8,0.44749907,1.1452007,0.0,0.0,-1.3660198,0.10593463,1.2095598,0.0,0.0,-1.244936,-0.8810853,-0.6076109,-0.9425762,-1.1443422,1.5941241,-1.4021105,1.2268401,-1.5525508,1.4287257,1.054987,0.19211614,0.657686,-0.13819633,-0.7208688,0.70605326,-0.90164924,0.24837524,1.3745053,1.3869884,-1.307911,-0.5126503,-1.0208757,1.6147572,-0.00087033515,1.3931792,-0.7860777,-0.18571526,0.5559006,-0.43933862,1.5714688,-0.83836925,0.0077741183,0.3578597,-0.31072932,-1.541924,-1.3407236,0.09690208,-1.653164,-2.125266,0.97539884,0.040114556,1.3595458,-0.35859394,1.2157538,1.3957621,0.44348434,-0.42351824,-0.06612466,-0.6064651,0.7471308,0.4441301,0.45899346,-0.42561877,1.0559546,0.16809282,-0.5051028,-1.2893922,-1.217093,-0.22073683,1.1590642,-0.18555239,-1.3540742,0.13977425,0.9942523,1.0154152,0.83362484,1.1263425,-1.3752002,-0.5679781,1.2741872,0.802778,-0.2672722,0.20090815,0.44817325,1.4491599,0.36839348,0.6252462,1.2674425,1.5463187,1.1000595,-0.56317127,-1.2709922,-0.01653882,1.2770392,0.021799674,1.2383667,-0.98609924,-0.78802544,-1.4476619,-0.5148412,-1.7291173,-0.23565075,0.4083971,-0.050943065,0.30156267,0.49165058,0.5585635,-0.70905656,-1.2990766,-1.109359,-1.2360961,-1.3490335,1.8197201,-1.3701249,-1.6209818,1.0637572,-0.29281083,-1.6173594,1.0935777,1.2705467,0.68691254,-0.42742884,0.39337432,-0.17802031,1.4376996,0.124029905,1.4519856,-0.1276033,-0.32872722,-0.89059675,-1.556923,-0.8540302,1.6498015,-0.88971233,-0.019659877,-1.3392701,-0.57324684,0.92056066,0.19482382,1.3834848,1.0104942,0.63609767,1.0841752,1.7450687,-0.86741364,-0.34376714,-0.33737957,-0.59013647,1.5161034,1.0920309,-0.50038874,0.60919034,1.0151453,1.0503263,1.6104038,1.6213914,-0.58891326,0.71827126,-1.1086856,1.0083617,0.09159654,1.6707451,0.92841643,-0.19801468,0.88760144,0.16370049,0.29492533,0.7538365,0.60874724,1.3829317,-1.1444464,-0.84618914,-1.6607956,0.26362604,1.1419489,0.29409847,1.6969769,-1.510678,-0.42848486,0.1734866,1.178448,1.599281,-1.4953644,-0.68147326,0.9659448,-1.0048788,-0.084161356,-1.653986,-0.14179838,-0.31334177,-0.84472424,1.1816032,-1.5164065,0.368135,0.22554776,-0.8345305,-0.30707768,-0.77247703,0.93903464,0.11733453,1.419492,1.2328291
9,-0.14427502,-0.32724282,0.0,0.0,-0.591475,-0.30768004,-0.29873326,0.0,0.0,0.26659498,1.1577872,1.9042187,1.3023618,-1.4608954,0.8264929,-0.63514614,-1.4987252,-1.4908489,0.54031533,-0.11566653,0.21345955,-0.77435005,-0.026108889,0.5039614,1.313187,0.09617938,0.79645926,-0.35821024,-0.04390674,-0.40595323,0.2712694,-1.4989734,-0.40601254,1.0907329,0.36484787,0.9148751,-0.3119458,0.23372833,0.044760395,-1.4263122,1.3778396,0.23490314,0.43815923,-1.2314433,0.7356719,0.68078333,-0.5315423,0.39498916,-0.36604875,0.7257379,-1.2852076,-1.5173233,-0.20981428,0.8169849,-1.1526262,-1.4953933,0.46720064,-0.4044793,-1.4096141,0.51726824,-0.40493858,-1.078731,-0.8432619,0.941036,-1.6609355,-1.6333435,-1.004213,0.621407,1.5388242,-0.6911582,0.4273363,0.049402274,1.3623887,-0.37735903,-0.8347364,-0.6839922,1.6514809,0.78963494,-0.2387891,-0.28457052,0.6130847,-0.36151987,0.59117365,-1.4870163,-0.39264897,1.3577707,-1.2174103,0.91159856,0.39371184,-1.458924,1.0842369,1.5434792,-1.0326705,-0.30678436,0.91654694,1.5744985,0.2479373,1.7370362,0.430382,-0.8897401,-1.6916381,1.5300813,-1.7185445,0.80016106,1.3290311,1.4336765,0.26960403,0.47461247,-1.525589,1.5997539,-1.2453213,0.433522,1.110297,0.6439304,-0.90258956,0.23451807,-0.7800015,1.3822578,1.2187659,-1.5798728,1.0285788,1.8072829,-1.5062014,0.26398304,-0.0058240774,0.2772296,1.2622969,1.6690989,0.81144136,-0.80021054,0.7058581,-1.1734377,-1.5722014,1.3037213,0.6862485,-0.13791658,0.16648637,-1.8178965,-0.046832535,0.9517392,-0.93311983,0.4039186,-0.4312067,-0.83755916,-0.9162551,-0.44877192,1.6820452,-1.4374398,-1.5892261,-0.19169027,1.1485196,1.9317496,-0.71155703,0.58223176,-0.37515047,-1.0037941,1.3327731,-0.81850636,-1.2144812,0.840686,0.02525994,0.9298679,-0.60268116,1.1806668,0.36768445,1.4598993,0.14501907,-1.6033554,0.39496624,0.4809208,1.8458496,-0.93889457,-0.030433565,-1.8183184,0.6134422,0.75948143,0.83299446,-0.3788113,1.2515234,-0.6956765,-0.5287645,0.18374333,-1.3555547,-0.036555354,-1.1284448,0.3845616,-0.2615638,0.9254422,0.43012917,1.124241,-0.42266035,-0.029036026,0.89487666,0.2358572,0.511053,0.31600717,1.4516258,0.5681183,0.79250306,1.0650828,-1.1979426,0.30572593
