,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.0054521924,0.10265349,1.0,0.0,-0.86855644,-1.3465387,-0.56238306,1.0,1.0,1.181355,1.6328691,0.2970765,-0.98105645,0.2011855,0.29089037,-0.8182421,-1.3212444,-0.13063182,-1.1135446,0.24332751,-0.22450073,0.6138304,-0.5283607,1.7207952,1.0530746,0.36879548,0.29727334,0.5212817,-0.7476599,0.6676325,-0.74133915,0.8314484,-1.5838699,0.7425291,0.10179916,0.30335525,-0.45973358,-1.2168148,-0.054117545,-1.5850554,1.0319579,0.98448044,-1.5272435,-1.4336956,-1.7586063,1.762684,0.18665962,-1.3161696,-0.3910357,1.3710085,-0.3915491,1.6382692,-1.3470463,0.7328468,1.4312274,1.6384853,1.6663948,0.44445702,1.464,0.14477444,-0.083434455,-1.6422013,1.1966771,-1.0306534,0.69346905,1.5606707,1.3585452,1.2427903,0.32993165,-0.52052253,-1.0343788,-0.118267685,0.9561214,-0.123562895,-1.0792347,-1.1672795,1.8195817,-0.8337242,1.2948983,-1.0250356,1.5540745,-0.3742424,0.46841982,0.53372294,-0.36773145,1.2988514,-1.3720405,0.12178986,-0.91066146,-0.38392827,1.0869364,-0.44572163,0.5223102,1.6116806,-0.40539733,-1.5656562,-1.7149823,-1.1647674,-0.7488825,-0.32962036,1.3496604,-1.4248354
1,1.2045293,1.0547866,0.0,1.0,-0.54088897,0.5719508,1.7476255,0.0,0.0,1.4835941,-0.65889215,0.28279296,-1.0811756,-0.47309107,1.8952062,1.0026369,1.3179702,-1.3065455,-1.6047217,1.37734,0.8793268,1.2241741,1.0930113,1.1985329,-0.07518199,-1.4085989,-0.76991266,0.51513493,0.34298342,-0.95396,-1.5455974,1.5927843,-0.73240656,-0.62162125,-1.6343774,-1.6639283,-1.1933701,-1.4693197,-1.3746092,-1.2235165,-0.8253033,0.46036917,-0.5439864,-0.49006978,0.5046898,-1.5728775,0.1803506,-0.8351125,-0.7942776,0.034597095,-0.019105237,0.352545,0.15663742,-1.4977509,0.19997156,-0.35412273,-0.95650804,-0.6353602,-1.0178994,0.0035114035,-1.3498179,-1.6051264,0.49193874,-1.4375447,0.22906248,0.7549239,1.1755725,0.1191657,-1.4263693,-0.9555141,-0.6611121,1.192784,0.9492757,-0.7759039,1.3071911,-0.93786806,-1.4083525,0.07911803,-0.096757315,1.5558213,-0.42050466,1.1826773,-1.4652547,-1.741005,1.029571,1.1428515,-0.35090855,-1.125666,1.1043903,-1.2083522,-1.154337,-0.20706192,-1.5155257,-1.2162784,-1.9380466,-0.32396406,-0.30602223,-1.595232,-1.0233836,0.96832913,-0.8658584,-0.15776111
2,-0.8330184,-1.0871229,1.0,0.0,-0.6086171,-1.3112123,0.5369187,1.0,1.0,1.7893286,-1.3571938,1.07319,0.6547252,-0.86325336,1.0241288,-1.4407578,0.06024364,-0.18150234,0.4743159,-1.2947905,1.6512893,1.576238,-0.027858179,0.7255616,-0.0667445,-0.0069416156,-0.6637103,1.0057694,-1.1949475,1.3637635,1.1944057,-1.5112518,-0.2808737,-1.4911813,-0.61952144,0.8309667,-0.2244724,-1.2852517,0.64608175,-0.104130514,-1.4931479,-0.09919165,-1.010499,0.36620945,1.7315587,-0.30111286,0.87736416,0.9327245,-0.67074907,0.33592057,-0.015095231,-0.5068765,0.23501286,-0.4876146,1.3492557,0.8999556,0.5099562,1.0531771,0.6110527,0.8757588,0.97975624,0.6638587,-0.6877319,-0.85370725,-1.1259888,1.1568995,0.76464885,0.2263347,-1.133109,0.054630786,-0.54978555,1.1585333,0.31917164,0.89098144,-0.9071617,-1.8168386,-0.7684474,-1.1916579,0.86027545,1.3857604,-0.27663606,-0.5904963,-1.7066174,-1.1156015,1.1512446,-1.1973042,0.8043673,1.69048,-1.3609328,0.15786365,0.59005433,-0.42723867,1.7400388,-1.277456,-1.2940844,-0.2501179,-1.0929658,-0.20792764,1.5438154,-0.48686472,1.6560146,-1.0543346
3,-0.0020840145,-0.17978452,1.0,0.0,-1.7192607,-1.4784327,1.2238139,1.0,1.0,-1.2242186,0.8499513,-0.4080901,-0.7278177,1.0323585,0.04921661,0.9463976,-0.21713848,-1.4120083,-0.932271,-1.5994854,-0.7594867,0.9563201,-1.339885,1.5131855,1.0028118,-0.020268133,1.1439921,-1.1628444,1.5372033,0.2544335,1.2590998,-1.3479203,1.1065927,0.42775285,1.0764042,1.3419936,-0.31891173,1.3691064,-0.3367144,0.006460769,-0.12137591,-1.4565647,-0.6322533,-0.23327205,-1.5205034,-1.0033462,-0.9339843,1.6583196,-1.2650431,-0.68317515,1.4831456,1.6071382,1.1035631,-1.0789064,-1.4018047,-1.411966,0.44982475,0.74864274,0.6026379,-0.9959057,-0.588708,-0.06656684,-1.695584,0.26610968,0.53474253,-0.14159466,-0.34828755,0.7050387,-0.09853339,0.4030433,1.6573681,0.2343538,0.8259674,-0.6705357,0.9409173,0.11593674,1.7211221,-1.2430599,1.1696118,-1.0270928,-1.3550683,-1.01739,-1.3334072,-1.0226008,-1.7995566,0.47630087,1.1546284,-1.0128148,-1.0397304,1.2329069,-0.5043796,0.054420814,-1.280859,0.77134657,1.3405143,-0.5316317,-1.2470596,1.318667,-0.33061606,0.5431456,-1.2417834,0.5053648
4,0.6262506,0.36091283,0.0,1.0,-0.06965898,-0.27748898,0.52772415,0.0,1.0,1.2154078,1.0837678,0.09508969,0.22358052,-1.3010408,-0.04562257,1.2379906,-0.05758011,0.78526896,-1.6415244,-0.9911914,1.7118638,0.4153802,-1.6346354,-0.4316014,-0.10973411,-0.31745374,0.10546458,0.8707247,-0.6298729,-0.5260992,-0.8759673,1.1425399,0.10630033,-1.5520842,-1.6520928,-0.38523802,1.4238833,0.27516222,0.17358005,-0.48037666,0.42859924,1.1273805,-1.4076022,1.127163,1.0678643,-1.6499966,0.12329385,-1.2688651,-1.01265,0.42884758,-1.9190586,0.4891288,-0.54974025,-0.9374594,-1.6570042,-0.18440045,-0.761647,-0.74104935,1.4830856,-1.4775025,-0.84012794,1.4447134,-0.12071436,-0.7701152,-0.84569836,0.72595024,1.6708173,0.83424497,0.41731256,0.1659484,1.228028,0.45408535,0.9819429,-1.5502168,0.8469112,-1.6950437,-1.2642356,0.6540352,-0.5941571,-1.2453715,1.2149544,-1.4657363,-1.1164124,-1.4076722,-0.15255776,-1.0440232,1.0170376,-0.46339017,0.21513067,0.24080539,0.30138743,-0.90271044,1.6546636,0.3860105,-0.6665532,-0.3398332,0.16337058,-0.21923919,0.04629469,1.338735,1.2720147,1.7162275
5,-0.27626517,-0.3835159,0.0,1.0,-1.4991566,-1.7968227,-1.0410389,0.0,1.0,1.0753157,0.95834863,-0.44998842,-0.6957607,0.85621953,0.4752476,-0.52732444,-1.401927,-1.5659819,-0.15834787,0.21621609,-0.23933005,-0.95864964,-1.1210334,1.405024,-1.3409092,-0.9222226,1.2136961,-0.8370913,1.5469234,-0.4012307,0.69345033,-0.8852025,1.6089088,-0.89752895,1.611293,-0.74583054,1.3903407,-0.2404236,-1.1118783,-1.3453621,0.33079654,-0.859959,1.4651581,0.9053572,-0.9800575,1.1195129,-1.1912596,-1.4249772,-1.0655909,1.2565972,-0.537536,-0.22745337,1.1376929,-0.73011553,-0.95044535,1.00961,0.24255224,1.5577224,-1.04643,-0.49966797,-1.1189102,-0.80613583,-1.4944378,1.3009044,1.3329041,0.029362846,0.019407049,0.18332934,1.0915488,0.4092471,0.47989637,-0.9788583,-1.465184,-1.4766588,-0.1422532,-0.60623306,0.0946098,-0.5665854,-0.1800455,1.1302135,1.0883636,0.27044043,-0.6135947,0.7428285,-0.21810167,-1.587856,-0.37036592,-1.3250594,0.05834857,-0.50087243,-0.38890618,-0.3653524,-1.3638726,0.96389943,0.9217029,-1.2984496,-1.2327206,-0.2180856,0.53713435,0.7607395,1.5088676,0.13889171
6,-0.33112615,0.12423706,0.0,0.0,-1.231944,1.2274771,-0.7578728,0.0,1.0,-0.7639538,0.40477425,-0.35354975,-0.034822848,-0.609869,-0.6047424,0.3208066,-0.16518474,1.1258718,0.6406979,-1.564763,-0.6180292,0.8613955,-1.7401935,1.3843348,-1.1095458,-0.2714366,0.03096258,0.012604753,0.37618634,0.5126426,0.8430013,-0.7176964,-0.54487073,0.11337663,1.4667779,-1.7595178,-1.0015215,1.4103694,-0.6785583,1.122284,1.2945657,-0.9210116,0.47465333,-1.0812747,1.053055,0.19254647,1.4616398,-0.91389513,1.6474364,1.192103,-0.50605214,-0.9134547,-0.5110459,-0.5995395,1.4997491,-0.0867838,0.05361565,0.3647595,1.0286429,0.36701968,-0.3562318,-0.5479472,1.5091623,0.41731042,1.4750032,0.81299675,-1.5570778,0.5461511,0.15549323,1.2963812,-0.15148583,1.0811373,-1.373118,-1.1894041,-1.3525162,0.36481327,-0.68269295,1.6606854,-1.6512549,-0.24127385,-0.33892006,-0.84930766,-0.5067961,0.900073,-1.4193172,-1.0242894,0.83546066,1.0784054,0.027126798,-0.32552516,0.14498429,-1.4562709,0.5513757,0.5001315,0.18546034,-1.6717875,-0.54641324,0.056064222,-1.4395313,1.0938278,-1.3184606,-0.25584114
7,-0.09050453,0.16492149,1.0,0.0,1.0935273,0.024174633,-1.1799666,0.0,1.0,-0.9160448,1.4782164,0.8477016,1.6306391,-1.6045709,-0.42863333,-1.4850273,0.6159517,-1.0412443,0.5020275,0.8644122,-0.2836836,-1.5969926,-0.25820485,0.8544875,1.185949,1.710804,1.5387865,1.4538077,-0.7443732,0.13239035,0.7116674,1.8671677,-0.8180841,0.014089935,-0.8827576,0.51466626,-1.177775,0.4182708,1.1364094,0.41421312,-0.18637225,-1.2718035,-0.20619726,1.5996156,0.94576234,-1.4216686,0.36323157,0.83314013,0.7970448,0.90819275,-0.744479,0.5831354,-1.2621411,1.093426,-0.91134816,0.9255079,-0.6301227,1.4097649,0.687616,0.16860905,1.41533,1.187155,-0.14385693,0.37399742,1.6096457,-0.7403578,-0.6787553,-1.544928,1.3737401,-0.7401933,0.9437677,0.0917708,-0.032009766,0.37695706,-0.37031734,-0.634363,1.4331555,0.38802424,-1.140105,1.1977999,-0.6789581,1.1341784,-1.1315627,0.6692364,-0.7644173,-1.4997396,-0.7928757,-0.8322172,-0.49170974,-0.11104563,-1.0269686,-0.597259,-0.23272038,0.15901354,1.253896,0.40110776,0.7851862,0.9937973,-0.88293105,-1.0067418,-0.5676512,-1.6805513
8,-0.22218846,-0.11117226,1.0,1.0,1.4595325,-0.84244543,-0.70898867,0.0,0.0,-0.39481723,0.7112922,1.0010313,-0.16649385,1.6227983,0.10623562,0.48560062,-0.85233516,1.0262076,-0.98439515,-0.008052499,0.28521818,0.38577703,-1.4657371,0.9316934,-0.123081,-0.43323833,-1.3542544,-1.0471256,-0.52369255,1.3456455,-1.4519287,-0.6049323,-1.7195809,0.57591003,0.17667219,-0.97594905,-1.3343254,1.0031617,-1.2761954,-0.64894664,-1.8279363,-1.4489532,0.36790934,-0.3877709,-0.28035918,-1.1985732,1.021036,1.4507436,-1.322901,0.42585984,-1.6561071,-0.8746518,0.35317194,1.6939392,-0.46532652,0.23848468,-0.26444203,-1.6320144,1.6026531,-1.0641639,0.23933545,-0.4979725,0.5123897,-0.88552916,-1.2574466,0.008055413,-0.09458699,0.891037,-0.09742129,-1.1799328,-0.8101875,-1.5819502,-0.15320064,-0.013631516,1.5798168,0.57790804,1.1290973,-0.9090823,-0.47424453,-1.2046602,0.83140147,0.5106171,0.2842989,1.3112475,-0.19851936,-0.5559465,0.7171506,-0.22802539,1.1190375,1.1045891,-0.6699806,0.96642774,-1.2208296,1.09918,1.3889894,0.86086625,0.30203128,-1.3076774,0.5011182,-1.4106724,0.71629775,-0.9792627
9,-0.7074689,-1.3507235,0.0,1.0,-0.7673187,0.11317969,-0.6581741,0.0,0.0,1.3814105,-1.3152012,-0.12877509,-0.03282524,-1.394121,1.4128038,0.7016709,-0.9507625,-0.8402032,-0.05209564,-0.09835431,1.4758595,-1.2663138,-0.018701652,-1.1193917,0.3284221,1.2948024,-1.0177717,-0.7232682,-0.56420237,1.0950192,1.3719623,-1.0989766,1.3084215,0.5631763,1.630946,0.59498423,0.30513778,-0.6918116,1.1453347,-1.6670483,-1.494096,0.7312028,0.30811304,0.14955147,0.29873657,0.615953,0.2142316,-1.5461146,-1.3738701,-0.9782626,0.41397014,0.78775966,-1.3741906,-0.1371632,1.3619117,-0.8372017,-0.71016645,-1.2420444,1.548752,1.8762991,-1.5030702,0.7687966,1.3409823,-0.8161795,-0.10408341,0.90024614,1.0913671,-0.68550426,1.2427837,-0.17378396,-1.4555954,-0.779614,1.3186128,-0.8606471,-0.00453911,0.32721025,0.9494418,1.4008358,0.7363108,-0.475874,1.1369082,-1.035384,0.36934936,1.1847165,-1.4710243,1.0347255,0.6434959,-1.4287946,1.4185982,0.1453798,1.820991,-0.54475653,-1.0944752,-0.7933217,-0.894659,0.28751326,0.1506397,0.82259715,-1.1810611,0.9154982,0.22990353,1.7528341
