,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,0.8100541,1.4017203,1.0,1.0,0.43905076,1.0009822,0.09018602,1.0,1.0,0.84024614,-1.0736494,-1.3900175,0.60569024,1.6244602,-1.7277648,-0.017456317,1.0286851,0.32458332,0.7844859,-0.7060741,1.3926005,0.768616,0.20478553,-1.2729425,-0.502543,0.57406974,-0.14641613,-0.17802541,0.36264354,0.04237136,0.5574317,0.29017922,0.9589075,0.10848455,1.4431239,-0.6262298,-1.3157638,-0.69101614,-1.3250062,1.1784999,-1.6436949,0.47988647,0.21664096,1.0840763,-1.0156633,1.1622868,-0.5141665,0.88740355,-0.6392202,1.3365289,-0.6567882,-1.1356316,-0.38229036,-1.4683863,1.1515936,-1.2815287,-0.381653,1.4860917,1.6905881,-0.1458533,1.1001524,-0.86228657,0.39752325,1.3099949,0.099847294,0.33199653,-1.6414837,-0.41659352,-1.5107331,-0.6157911,-0.63350374,0.9411635,-1.6144257,-0.233049,-0.6621096,0.44698963,-0.59277225,-1.6336193,1.3365358,0.9460721,1.3545332,-0.22170581,0.3130014,0.07832099,0.30078736,-0.8631837,-0.647001,-1.7147156,-0.6923638,-0.9543272,0.19423208,0.27512133,0.029091775,-0.63247734,-1.4869345,1.7103823,-0.6181221,-0.06672682,1.6415582,-0.15781961,-0.63072205,-0.016058784,0.32888618,1.2847942,-1.4504143,-0.12132232,0.9194427,0.695565,0.25256324,-1.6313907,-0.5350264,0.2857668,-0.7827401,0.054307662,0.6267907,-1.1464627,-1.4880704,-0.56003475,-1.3086498,-1.0764446,1.3300333,-0.44634777,-1.0024276,0.7912722,-1.4604614,0.90344185,-0.11715605,0.37126023,-1.2900805,-1.079219,0.45850816,-1.5406207,-0.8722847,0.15511404,-1.0358195,-0.30427197,1.4164729,1.4574327,0.16363059,0.12468979,-1.6420242,1.6858377,0.30814955,1.0303022,0.18037584,1.2638822,0.36020124,0.82733804,-1.2925274,-0.23867062,0.58644044,-1.3993824,-0.2845577,-1.2149045,0.026307313,1.1234303,-1.4452574,1.1120278,0.2584637,0.28629544,-1.1082913,-0.22532794,-0.6881501,-1.5837479,-1.5737841,-0.11330187,0.8918827,0.22453304,-0.34258482,-1.1217875,1.2235618,0.30302078,1.0041387,1.3271264,0.4621869,0.9573423,0.36258727,-1.6662323,0.9373862,-1.1733887,-0.051735897,0.009205905,-0.029285582,1.1878847,-1.0789577,-1.7027215,1.2201302,0.8842531,-0.11078173,-0.2503865,-1.4152588,-0.57826513,-1.3628465,0.73263437,-1.4859585,-0.95909613,0.25916207,-0.6320956,0.49120313,1.1844827,-0.5769645,-1.3736484
1,0.120792516,0.43861362,1.0,1.0,-0.3863328,1.4011527,-0.31891122,1.0,0.0,0.7597322,0.075554125,0.48338607,-1.1096629,1.423426,1.6342283,-0.6979814,1.2118144,-0.6942102,-1.6598924,-1.5357002,-1.127155,-1.3662614,-0.79161465,1.4051679,-0.20912969,-1.3272325,1.129644,-0.2832515,-1.6942416,1.2466221,-0.72896713,0.6504999,-0.5385736,1.0451938,1.216035,0.12922849,0.24873218,-1.294808,-0.44088152,-0.2364456,0.031186374,1.3907132,-0.6538914,-0.4052869,0.9559544,-0.33509335,-1.099518,1.1904547,0.34973606,-1.5479988,1.6136518,-0.9227448,0.3822174,-0.51168734,1.0857688,0.42239353,1.126915,-0.7086394,-0.8077326,0.34233934,1.4878153,0.7306918,-0.7555007,-1.3330114,-0.16481715,1.6500816,0.6323911,-0.97958827,-1.6255862,1.5326204,1.1729531,1.1275733,1.6307873,0.36626393,1.4321872,-1.2441834,-1.415484,-0.45543474,0.94113255,-0.59907836,0.50955343,-1.6297612,0.10022328,-0.5346699,1.3671752,1.4796156,-0.35832778,-0.3818195,1.3794639,-1.6103405,-0.3441005,-1.1839051,-1.361176,1.1127468,-0.6591904,0.3231423,1.2653236,1.2337471,0.3680413,0.56228423,-1.5582635,-0.8112821,0.71298695,-1.0685943,1.075108,0.05587194,0.8363536,-1.0885669,-1.5046847,-0.05528,0.05432933,0.754716,-1.1132418,0.61807895,1.0636044,-1.5702837,1.5918397,1.7239797,0.23859908,-1.4733179,-0.5373312,-1.6321661,1.0529519,-1.0616958,-1.3296787,0.7492601,-1.5570431,-0.8248219,0.0018700153,1.7759596,-1.2133777,-0.19315603,0.3319497,-1.4100604,-0.82159644,0.877211,0.14515753,1.1581056,0.20978944,-1.0754886,0.42562276,1.3687586,0.1122976,0.46614075,-0.010351798,1.3747671,-0.23416911,0.23528352,-0.6053337,-1.2623377,0.4780481,1.6202462,0.32332325,1.0733851,-0.96353394,1.4205228,-1.7268559,-0.92497337,-1.2532966,1.4179856,1.4796062,0.27066922,-1.4083422,-1.3146422,1.0346912,0.86272055,-1.3880353,-0.49284768,1.040119,-1.2436498,0.1558257,0.8454968,-0.7731451,0.3361024,0.029269747,0.19069208,-0.26622364,0.70257914,0.8251865,0.8684638,-1.5548626,0.5957068,-0.053129166,-1.4101689,0.44166875,1.2892306,0.8227841,-0.6206745,-1.4967881,-1.5546918,0.15270194,-1.1966639,-0.7806502,-0.90165085,-1.6864063,-1.1414031,-1.6538867,1.7480938,-0.5460803,1.2607524,-0.36632878,-0.83252484
2,-0.25916302,-0.9458333,1.0,0.0,0.56826735,0.8540498,1.3575729,0.0,1.0,0.15079564,0.5657842,0.96936136,1.35737,-0.62092894,-1.2676338,0.8148822,0.03993617,0.9050744,-0.23970628,1.1637928,0.08513385,-0.76638347,-1.4857153,-1.447294,-1.1939572,-0.24696088,1.1332586,1.4631547,0.21816632,-0.73542833,0.5621832,0.4131516,-0.04612534,1.6334884,1.0815204,1.4763927,0.43184242,1.6175619,0.6903433,-1.7226951,-0.77345335,1.2179184,-0.15078208,-1.1921283,-1.2957199,0.96366966,0.5290755,-0.007952674,-0.676568,0.47090885,-0.51020575,0.114727214,0.88930887,1.1324646,-1.4201986,0.0041810363,0.5204265,-1.1609172,-1.7646645,1.5767351,1.0371822,-0.78299636,-0.70134336,-1.3386201,-0.08816128,1.5043956,1.4633526,-0.80573416,-0.40934548,1.5910312,-0.82204247,1.5065998,0.94626945,1.3770564,1.2284967,-1.2452121,0.9750059,1.468713,1.1909229,0.76709336,-0.6543037,-0.4414716,-0.9518453,-1.3996468,-1.132105,0.35775384,1.5417433,0.67871505,0.21341361,-0.87671715,0.08659552,1.075721,-0.6158091,-1.0214113,-1.6402704,0.8828177,-1.6718371,-0.27362272,1.1506202,-1.6628598,0.04660307,-0.16002874,-1.5249993,-1.697202,-0.5440475,-1.543237,0.3003086,1.247541,-0.3544365,-1.6272191,-1.427387,-1.409682,0.9908634,1.0765088,-1.7670934,1.3869556,1.4162067,-0.33412978,-0.6834993,1.2357469,0.40157607,-1.2190497,-0.96716523,1.0941126,1.1912233,-0.9051703,1.0763031,0.15314554,0.35840657,0.116862305,0.4402554,-1.686738,-1.6363865,0.6741637,-1.2265975,0.7836735,-0.7637314,-1.5442973,0.2162182,-0.69281,-0.58191776,1.6478001,-1.0085464,-0.4834108,-1.364206,-0.3672985,-1.3487389,0.13070688,0.81057465,-1.6880281,-1.5198729,-1.5753741,1.2769656,1.5565463,0.07149357,-1.0680383,1.5104944,0.5960146,1.0497048,0.008411805,1.0361872,-0.57205975,-1.3193247,1.3584902,-1.6670094,-1.4379786,-1.2314862,1.6061282,-0.6353872,-0.97116196,-0.8470171,-1.4502637,-0.32281655,0.9142531,0.6163766,-0.85378593,-1.0326484,0.0054970565,1.3353229,0.43810153,1.0045345,-0.2597764,-0.32314968,0.76383454,-0.39525503,0.2523372,-1.437492,0.3539159,-0.7373257,0.868294,-0.76985925,0.8783291,-0.92021954,-1.6889917,-1.2683017,-0.6573553,-1.0809317,0.25026715,-1.0748138,1.0971361,-0.11627962,0.47561678
3,-1.0437343,-1.0474595,0.0,0.0,0.7266003,-1.0538853,0.89470816,0.0,1.0,-1.0398644,1.6159047,0.15745655,-1.0745072,-0.95681465,0.45313078,0.40469807,-0.7335013,1.0116894,-0.27785304,1.0783681,-0.85018075,1.6577306,1.3573974,-0.20937127,-0.6343265,-1.6785547,1.7573279,0.6726794,-1.1231952,-1.5977589,-1.6222075,0.49280614,-1.3657267,-0.6187587,-0.68732494,-1.3225123,1.5435394,1.6019297,1.3257658,1.0635124,-1.5768417,0.79124814,-0.10597251,-1.268089,0.46977895,-1.6252238,0.8962365,1.3656503,-1.6725819,-0.6118766,1.0646099,-1.3106322,-1.6480259,1.0434941,-0.90326095,-0.9308635,-1.1612234,-0.74944615,-0.26829207,-0.8132569,-0.48364756,-0.520152,-0.5150945,-0.7199821,-0.6659795,-0.7645808,1.411468,1.6776788,1.3439584,-0.3906688,0.45311493,-0.65286523,1.0901355,1.0942936,0.96810806,-1.3662022,1.0543411,1.0042545,1.3545521,-0.5946081,-1.3590262,-1.1054628,0.54323775,0.778427,-0.9802183,1.0135025,1.4939352,1.7341143,1.7273171,0.025997626,0.698281,-1.3636032,1.5549126,1.2179875,-0.4715157,1.6994345,-0.45633793,-1.6810588,-1.6034844,0.2062431,-0.18804006,-1.7834657,-0.38035256,-0.24995361,-0.2912584,1.7607383,-1.1870844,-0.23357113,-0.8497774,1.6692898,0.2559274,0.78246933,0.43602428,0.91597205,1.3992109,-0.80778736,-0.8891594,0.3886603,-0.8608312,0.8456181,0.56377083,-0.87982047,-1.1184398,-0.7049346,-0.5275833,0.36996484,0.8948514,-0.5946603,-0.027728276,0.3279013,-0.8106775,0.6953189,-0.16011344,0.5342376,-0.081950605,-0.13027391,0.7166278,-1.6917366,-1.4896736,0.2722686,1.1076286,0.23417775,0.41458306,-0.91540813,1.3888627,-1.0405563,0.7224163,-0.3119618,-1.0695083,1.1058122,-1.4346989,1.0293674,-0.13197549,1.4352005,0.1726076,0.08313271,1.3010098,0.56808966,-0.56499803,-1.772609,-1.3299859,0.9183348,1.1680907,0.5438149,0.34586683,1.4756883,0.78619856,-0.046130028,0.8056114,0.44738716,-1.667016,1.0139859,0.87745446,-0.29454243,0.40453905,-0.9032771,1.7024709,0.33292562,-0.98226625,1.6910077,1.3564444,-0.5889356,0.5773859,1.4974478,0.25090834,0.48676783,-0.09354614,1.7853863,1.5886604,-1.5858755,-0.2397611,-0.57375556,-1.1574878,-0.6976447,0.7364902,-0.014838225,-0.6815635,1.5339949,0.6318325,-0.6506625,0.9484775,1.6927601
4,0.62066984,0.8967491,0.0,1.0,0.99501806,0.25271526,0.36223283,0.0,1.0,0.2692154,-0.86842453,-0.018575855,-0.30145976,-0.54472667,0.36842412,-1.473075,-1.3822752,1.5285,1.5956836,-0.40480983,1.6325026,0.78070307,1.5388955,-0.61458856,1.1267381,0.33213896,1.2403188,-1.370622,-0.5638966,-0.25175038,1.0781826,-0.9067079,-1.712834,-0.34839526,1.489032,-1.2012048,0.8860719,1.5005909,-0.8662985,-1.1963193,-0.5753813,-0.6659286,-0.75875074,-0.13039085,0.17746137,-1.7023103,1.2118801,-1.3026952,1.0487136,-1.4696201,0.843078,-0.47334105,-0.9011443,0.84931535,-1.5966612,-0.21705851,1.4016697,1.3623871,-0.12750132,1.1180422,0.55437684,-0.82615924,-0.43043035,1.3939323,1.3127953,1.5911893,-0.9964605,-1.1251953,-1.3583704,-0.043128215,-0.88430995,1.536221,-0.03041094,0.79760975,1.6542561,-0.24765949,-1.7429446,-1.733896,-0.08740623,0.50849026,-1.364721,-0.9040329,0.75614804,0.7748615,1.5887144,0.75665325,1.2226019,0.33057827,0.62883157,0.7236717,-1.1568068,-0.34027916,-0.24439088,-0.29725087,-1.0630469,-0.24147339,0.7741923,1.6023297,-1.4336426,1.2921237,1.0229583,-0.16078787,-0.6195395,-0.027064456,-0.33425903,1.4136963,-0.77156556,-1.3629502,-0.031975973,-1.1331291,-0.9293653,0.7597966,1.2547387,1.4158372,1.1130064,1.1190115,1.0796221,-0.60751444,0.48392034,-1.0670851,1.2154158,1.5904548,-0.8829923,-1.532938,0.77806485,1.4981494,1.1893047,-1.677432,-0.28112715,-0.33528683,-0.29152423,-1.2327087,0.8773556,0.68271476,0.29544973,1.6016868,0.7085908,-0.6200052,1.0109025,1.5472932,-1.1377662,0.1206645,1.0266205,-0.44788152,-0.47069475,0.6596333,0.25200075,0.5333129,-1.0916429,0.49681666,-0.10355306,0.6074704,-0.79929405,-1.2992566,1.1555054,-1.3690629,-1.368575,-0.09812142,-0.26571998,1.552722,-0.33048052,-0.6028155,-0.59981936,-0.86568093,0.92143893,-1.5931246,0.5573212,-1.542661,-0.8589038,-1.3802408,0.9488471,-1.0341614,0.6480996,0.01401221,1.5836987,-1.1710371,-0.120710656,-1.4199449,-1.0610185,-1.5337199,-0.4604316,0.5891853,-0.7529357,-0.676026,-1.4954783,-0.65626556,1.2425364,0.25946552,1.7191241,0.6947026,-1.3586636,-1.1983521,-0.3670399,-1.1156489,-1.6598283,-0.8813505,-0.34967563,0.13508692,-1.074248,-1.0394168,0.59224254,-1.3677238
5,-0.14380145,-0.4637583,1.0,1.0,-0.15881954,0.5765808,-0.96353906,0.0,0.0,-0.47071198,0.30873916,-0.8590087,1.7213465,0.27531233,0.06450342,1.2698911,-1.7415482,0.7213823,-0.6297813,0.5182129,1.074852,-0.15849075,-1.1433698,-0.10926368,-0.65299416,-0.9415705,0.42953685,-0.93607163,-0.102178425,-0.19960389,-0.41941544,-0.50321794,-1.010766,-0.4189479,-1.2325711,0.71948105,1.1350373,-0.74076325,0.6580855,1.5850946,-1.3235731,0.01785403,0.6036069,0.038461167,-1.243048,-0.3658746,-0.30098334,-0.2590591,-1.2792337,-0.8550602,-0.15876788,1.2473543,0.947426,0.97941583,-1.7812498,1.2368921,-1.02834,1.409314,-1.3651913,-1.3480849,-0.3180637,1.1598631,0.6079905,1.0991299,-0.7232099,-0.6921713,-1.0020673,1.3553144,1.6787761,-1.21508,0.002956082,-0.4991321,1.0365373,1.3866522,1.2009887,1.1855801,-0.28887996,0.9335326,-1.5227561,-0.85799146,0.36025712,-0.7361557,1.4577833,0.42696297,1.5030105,1.4984895,0.39303187,1.5602722,-0.19612676,-1.676579,-1.5858188,-0.4620126,-0.9581937,1.5020598,-1.2635247,0.08603394,1.6448302,1.6073625,-1.1325086,-0.24950814,0.6746427,-0.59974945,0.59498024,-1.1305308,-0.01794175,-0.8602178,1.1741129,-1.4839417,0.6378072,0.9324997,-1.2589345,-1.1501832,1.0195695,1.4134529,1.7515645,0.9620517,0.9463812,-0.8894375,1.2577952,-1.635141,-1.234886,-0.45560604,-0.39283696,-0.29011506,1.205328,0.78690916,-0.18498352,0.85365915,-1.4182237,-0.76860315,0.7014933,1.4334478,0.2622772,-0.89265734,0.5461916,1.5508968,-0.696578,-0.0944348,-1.2901335,1.1861384,0.2623666,-1.6124582,-1.0171478,1.5346384,0.47932684,-1.6415129,1.4345891,-1.5468084,-1.7751421,-1.6920083,-1.686586,-0.3759713,-0.7277713,-0.6512244,-0.1765554,1.701185,1.164244,1.1539962,0.72402555,-0.07898219,0.21641447,-1.5969651,-0.88882494,-1.2721317,0.73986924,-0.94374174,1.1715099,-0.9259128,1.5577296,1.5938174,-0.005379581,1.2702302,-1.0267061,-1.3505982,0.8931458,-1.3450862,1.0725069,0.98088735,-1.4731985,-1.2979506,0.58521265,-0.46493554,-0.7305087,-0.49441183,-0.70013106,1.4612815,1.5331857,0.81499344,0.11673972,0.84735894,1.2408112,-1.5104078,-1.2640743,-1.3294594,-0.9524081,1.2808336,1.0037061,-0.72197443,0.8406078,1.7376451,0.7340926,0.29565364
6,-0.3273181,-0.20934288,0.0,0.0,1.5873855,-1.2967101,-0.6012512,0.0,1.0,-1.0038329,-1.3719976,0.5092307,-0.9145434,0.87076026,0.0669792,-1.0939136,1.3107256,0.13084133,1.4127898,0.37399456,0.7071928,-0.7506957,0.7727446,-0.75394815,-0.13406564,-1.7640302,-0.43598127,-1.5199395,-1.0135132,-0.21725865,-1.1864686,1.4761796,-0.82471615,-1.0131843,1.443599,0.7130662,1.2769375,-1.0135417,-0.91126156,1.3689846,1.7827514,1.6273725,0.054911215,-0.44072682,-0.33353066,0.82542413,-0.9267818,0.96964127,0.6078514,-0.1610517,-1.4242029,-0.12034084,1.4738045,1.4505616,0.32935864,1.1799836,-0.6445623,0.13277277,0.32185128,-1.6012795,-1.1175562,-1.3658401,1.5542226,-1.6159575,1.6462704,-0.8691763,-1.3531814,-0.1320968,0.9436506,-0.1856968,1.2153944,-0.779781,-0.09090288,1.0045631,1.1563404,-0.16762272,0.5059426,0.97514385,0.4616149,-1.0053252,1.246042,1.2292435,-0.35497674,0.59928495,-0.3052243,0.23073754,0.11079233,-1.3232191,1.5320936,-1.0137442,1.3458346,-0.8062253,-0.81927973,0.78197163,1.2921131,-1.0984721,-0.2284539,-1.1069655,1.6632226,0.014280501,1.1787848,-0.5021852,-1.4456673,-0.70709616,1.5519993,-1.7109514,0.54085386,1.5470476,-0.42965353,-0.6505233,-0.8763848,-0.30807257,-1.2817372,-0.62561667,0.019117113,-0.0076935845,0.37263405,1.1695008,-0.60730135,1.6452318,-1.1544906,1.4398726,-0.022350652,-0.50346863,-0.5124596,-0.60789114,-0.28330597,-1.7131724,-1.7598332,-0.8190408,0.035016157,-1.0509467,-0.06426708,0.28751603,0.23222214,1.0897477,0.3589237,0.5058063,0.2137653,-0.45523146,-1.0067531,0.51845825,-0.9101183,0.30697426,1.1512969,0.17216524,-1.100797,0.341575,1.2286614,-1.0493826,0.28659755,-1.7784274,0.27738094,1.2896322,-1.277679,-0.87385154,1.4511133,-1.0044467,0.8412415,0.21177346,-0.9897239,0.99897987,-0.07463692,1.1329991,0.029486464,1.0459632,-0.29959738,1.2688724,1.1155233,-0.11522297,-1.2641046,-1.7307166,0.2313795,-1.0322357,0.80872154,-1.3766481,-1.0797648,-1.4671571,0.5176296,-0.009537379,1.4540874,1.6307666,-1.1028874,0.31254554,1.378538,1.7687558,1.2844708,-0.72540927,1.4489062,-0.5480281,0.4479012,0.68040067,-1.4729367,-1.2341331,-0.55848736,-0.9844055,-1.6652346,1.4766732,-0.8492003,0.16546805,-0.5781167,1.378413
7,-0.50715464,-0.45892307,0.0,0.0,0.80941176,-0.18416056,-0.77748746,1.0,1.0,0.12961055,1.6285487,0.62880486,-0.8799891,1.7543693,1.0884413,-1.7835842,0.81694937,0.85703784,-0.32751012,0.95622724,1.0460255,-1.1492946,-1.4680294,1.1365933,-1.3959008,0.69290674,-0.09980372,1.5553643,-0.107885614,-0.06793418,0.6667457,-0.44304365,0.3959831,1.3073257,-0.453565,-1.5948623,-0.78056914,1.2380451,0.44293886,0.44418642,-0.5854889,1.0680469,-0.66463774,-1.6398945,1.557875,-1.0835291,-1.0159261,0.20010127,-0.48057905,0.7824903,0.49187312,1.5485667,1.1819785,-0.26769346,1.3078643,0.49832854,0.68697006,1.5653378,-0.9177568,0.96949255,0.4678011,0.58671397,-0.26863736,-1.3232025,1.156143,-1.1230323,0.41855082,0.1570613,-0.5380566,-1.2554153,0.514168,0.5916098,0.9524939,-0.8646666,1.2589747,-0.76462275,0.6500037,0.2698102,-0.3707442,-0.7228947,-1.0482466,0.6369069,1.0508626,-0.6211354,-0.82150126,-1.1353531,1.2452338,1.692517,-1.0136262,-0.033783786,-0.19343612,0.39148673,0.07445781,-0.5819332,1.2065939,-0.7028541,-0.67779124,0.3684531,-0.64591926,-0.6867293,-0.0111736,0.43373877,0.110305384,0.9850693,-0.99474466,0.03249366,1.258196,-0.054721076,1.5375098,0.5170347,-1.5009537,-0.8619099,0.28762528,0.06503302,0.9378283,-0.87306786,0.9635843,0.99040365,-0.1627676,0.7515085,1.5783888,1.0294067,-1.3892535,1.0189611,0.4403612,-1.4271632,-0.4269562,1.7503953,1.221438,-1.6038687,-0.9361171,0.44041306,-1.6071956,-0.19278619,0.30314994,0.47384074,1.287658,0.054958515,-0.20058163,-0.6187704,-0.13145646,-1.0462716,-1.2138976,-1.6398305,-0.73348886,1.057543,-1.5730398,0.78161377,1.473089,1.1311373,0.5717384,0.03871121,0.15751134,-0.04527571,-0.7266711,-0.03474002,-0.69457597,1.5382981,-0.42228588,-0.7806847,0.20558609,-0.18282962,0.3030056,-0.24643333,0.5752617,-1.5643826,1.2838295,0.43929428,0.1493865,-0.80399895,0.13822111,-0.61534387,-0.6518434,-1.3083642,-0.31085494,0.28309792,1.6262245,-0.19730479,0.70635253,0.033315826,-1.0672431,-1.3903207,-1.2706716,-1.4741949,-1.0363559,0.6147242,-0.6153492,-1.5481837,0.7839639,0.9024259,1.2737175,0.91152704,1.1945131,1.0202224,0.61766493,0.13589773,0.71781564,0.8685832,0.9370358,0.99662447,0.26521066,-0.89366937
8,-0.29296374,-0.29105693,1.0,0.0,1.287823,1.165018,-0.26103714,1.0,0.0,-0.97829425,1.1712369,0.91166013,1.2661049,-1.0149562,-0.92507946,-0.41320267,1.4636482,1.5947317,0.2513217,1.4812839,-0.69598347,1.636196,-0.4233855,-0.46632618,0.31141222,-1.1963032,1.308166,1.5018034,0.36759558,-1.3224124,-0.14915073,-1.0510559,-1.2539005,0.6218708,-0.8968163,-0.45105034,-0.46027017,1.0852647,1.1150757,-1.4186617,-0.8266299,0.059894115,1.0866657,-1.7318277,0.11382241,-1.5706946,0.17411308,1.5368268,-1.2469212,-1.3218024,-0.08173477,-0.77899975,-1.6866864,-1.3480799,1.0470662,1.5367042,1.6773322,-0.066329315,-1.1857961,0.60918266,1.5241338,-0.17163749,-0.8618935,0.6977312,-1.2701755,-1.3472973,0.45740014,-1.3198689,-1.3096802,1.5257536,0.42042354,1.7196493,0.97803646,-1.6920946,-1.0257239,-1.3116893,0.20698877,1.4690193,1.0686433,1.0319414,0.67739564,-0.86694986,1.4850566,-1.5444568,-0.97534597,-0.06817091,1.2340432,1.2293046,-1.3020493,0.89470875,-0.749073,0.94149655,1.3243743,-0.33359122,0.6949692,1.5035669,-0.16725636,0.7308035,-1.6320186,-1.5555081,0.100961365,-0.83489984,-0.9618341,-1.220318,-0.7770465,-0.723672,0.7397418,-1.2468518,0.40186524,-1.0795301,0.37194905,-1.5024898,-0.36628792,0.917758,-0.98019654,1.5749818,-0.8895749,1.7010362,-0.5861993,0.46608862,-1.2229811,0.98800445,-1.152515,-1.661331,-0.566433,-0.6647085,1.4615209,-0.94479954,0.4389928,-1.5252775,1.2969592,0.4260262,-0.14135039,-1.4328606,1.575798,0.9845437,1.4307287,0.2566127,-0.2516457,-1.3030077,-1.6815012,-0.22478472,-0.13554086,-0.89898944,-0.6488523,-0.86474097,-0.78637797,1.5542598,0.8497683,-0.4902044,-0.16292222,1.5005602,0.8529227,-1.142569,-0.5541691,-1.5610489,-0.6809486,1.5384207,-1.6679943,1.3522686,0.7795824,-1.6676645,0.042905312,-0.4933696,0.40537348,1.2035091,1.3140137,1.3823575,1.608524,1.3687205,0.8056726,-0.3503886,0.5208802,-0.30255014,-0.8576899,-0.28270307,1.467962,-1.0849363,-1.6286213,-0.80218375,1.2016269,0.82512283,1.3553025,0.7789218,0.4739809,1.2657003,0.43617842,1.1107023,-0.6597526,1.2664385,-1.2359835,-0.5863443,-0.83562213,1.0868653,-1.0895523,-1.2027707,-0.42820194,0.046603974,0.3520422,-0.9776967,0.24690308,-0.4392704
9,-0.4112201,-0.48880053,0.0,1.0,-1.1748363,1.1341099,-1.6688696,1.0,1.0,-1.2055393,1.6818496,-1.26903,0.5829315,1.4118818,0.8437774,-1.7652248,0.49189633,0.32849857,-0.22279789,1.19748,0.07142029,1.6034578,-0.26835546,0.0472344,-1.56491,1.406683,1.505154,1.5612795,0.12455207,-0.11539908,1.3073028,1.5570403,0.7721769,0.29868168,-1.6882354,1.7113796,1.5303097,1.1222672,-0.5738728,1.0523337,0.6960596,-1.3516512,-1.2502838,0.044028573,0.21596587,-0.7496631,1.6098294,-1.2805736,-0.5833822,0.39314896,-1.4747194,-1.6214978,1.7080151,0.10112428,0.52990115,-0.04024873,0.22211143,-1.494131,0.9966809,0.10002609,-0.80433875,-1.6696429,-1.0291582,-0.6292935,1.6855541,1.3929534,0.22374234,0.7870397,-0.51929224,-0.9607984,0.7998747,-0.8148947,0.6133463,-0.7691967,0.38460168,0.9829257,-0.31362066,-1.4384837,-0.24907781,0.7760783,0.9404682,0.2278372,1.0014762,1.4184953,1.1520811,-0.68159455,0.17642325,0.3042367,1.4951341,0.8365065,0.85267544,-0.93781555,-0.77514815,0.06909816,-1.2097437,0.47956702,0.42000178,0.03756029,0.44241092,-1.3196834,1.7796094,0.6106976,1.2241424,-1.4942123,-1.0434296,1.1831168,0.6343725,0.74559176,-1.5644206,-0.657239,0.6059992,-0.40558815,1.3877879,-0.1213922,-1.4559501,-0.69268113,-0.28932938,-1.1168367,-0.24382871,1.2834029,0.5291651,0.20617576,-0.22813332,1.2579337,-0.11247512,0.39894179,-0.84234977,-0.8842782,-1.7843696,1.4610453,-0.88228136,1.5616407,-0.8239513,0.98011947,0.44998235,0.20772274,-1.1041304,1.1087005,1.4846815,-1.1633608,-1.0352206,-0.24324298,-1.5152836,-1.5054705,-1.3764287,-1.2359114,-1.3739685,-0.9085997,0.47908032,0.29838237,-0.517316,1.0480446,-1.1819757,-0.12892309,-0.93102354,0.6721304,0.6958245,1.6102215,-1.139078,-1.385277,1.6181858,-1.3333294,1.483109,0.9507525,-1.0280232,1.2036989,-1.591327,0.24205278,-0.24099846,-0.5094472,1.0162712,-0.261663,1.1317899,-1.6217871,0.22100993,0.47498676,-0.6794594,1.264989,0.6881054,-1.1815883,-0.49120143,-1.3577403,0.30680853,1.2501116,1.7464098,0.25296316,-1.5663809,1.1331978,0.046286855,-1.1550885,-1.4100198,0.9032522,-1.5270556,-0.6643775,1.1721629,0.4519037,0.10365581,1.5208538,-0.066631965,-0.0252794,1.4793577,-1.561584
