,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.12607469,0.9069769,0.0,1.0,-0.616361,0.033061925,1.2959327,1.0,1.0,-0.992115,-1.685527,-0.1639122,-1.7330447,0.027689334,0.55622625,-0.72866327,0.6823719,0.33929726,-1.7001197,0.42654374,-0.87410617,-0.06985111,-0.67989326,0.46444955,-0.51673394,-1.155552,0.21682255,0.9100918,-0.78168994,-0.90722966,-0.29893497,1.620149,1.7111115,0.638386,1.4176908,1.249973,-0.47404298,-1.6661792,0.54651874,0.20765784,-0.64166504,-1.0052454,-0.26562983,-0.122035034,-0.67880625,-0.72705805,-0.15529509,1.2675077,0.22977157,-0.6559572,-0.81282705,-0.2321706,-0.94438595,-1.2370415,-0.0005622306,-1.6190118,0.061448228,-0.5976478,0.7632526,0.98329633,0.50974065,0.5219952,-0.38724917,0.550695,-0.6558648,0.2659337,-0.45967048,-0.16985515,-1.3595084,-0.8360052,1.6134652,-1.1382601,0.695282,0.5211183,0.8304146,-0.06678109,0.32613924,-1.3133026,-1.3953531,-0.9042353,-1.1610177,-1.3184863,-1.2953407,0.12854914,-1.1660388,1.5118496,0.7448786,0.20833823,0.73795164,-0.93091464,1.5012778,1.1599152,0.8965112,-0.033716578,1.137172,0.76593995,0.58925885,1.7077875,0.43497124,-0.46554902,0.29134458,-1.0052981
1,0.30833778,0.49891478,0.0,1.0,1.0924375,1.6496264,1.1544957,1.0,1.0,0.023655044,1.4948671,1.1271548,-0.020187885,0.022150237,-0.9249966,-1.0823932,-1.575313,1.3396502,0.4109149,-1.0214317,-0.33447245,-1.3164693,-0.91929275,0.5860082,0.20201933,-0.042463046,-0.8127521,0.45821238,1.5996561,-0.17659818,-1.3426608,-1.2765788,-1.6219299,1.7099532,0.1814774,1.2202122,-1.197152,-1.0073705,0.6750772,1.3657533,-0.7175578,-1.5581958,1.2201977,-0.7457422,0.98567015,-1.2045351,0.709556,1.198842,0.7133677,-0.39870313,0.70311147,-1.323407,-0.57146484,-0.4364972,1.2550255,-1.3837732,1.4204546,0.9189764,1.6399623,-0.39108014,-1.1201026,-1.0790592,1.0509061,1.5719725,0.5929123,-0.049029615,-0.59520394,1.0864065,1.4195782,-1.3730824,-0.8566058,1.0010974,1.2644601,-0.6213718,-0.70135194,-0.2317542,0.12761427,-1.210754,1.3040344,0.2786293,1.0918137,-0.8677896,1.4572694,0.7817297,-0.62653804,1.4993427,0.8113422,1.2661111,-1.6124905,-1.7320043,0.8809104,-0.77091014,0.15069403,-1.169275,1.6146913,-0.15576363,1.1516522,-1.3110257,-0.09362161,-1.47905,1.4487697,-0.18450712
2,-0.2809685,-0.2388384,1.0,1.0,0.24105419,-1.4923496,-1.0936358,0.0,0.0,0.36427164,0.37933618,-0.41705033,0.48267058,-1.0402619,-0.7273802,1.0884018,-1.2776047,-0.8800477,-0.9498556,0.15004271,-1.7748295,-1.3804964,-0.105144374,-1.2523662,0.29884192,1.0502923,0.34468302,0.6082908,-0.4718098,-1.5081959,-0.12998141,-0.24056774,0.2967547,-1.3686912,-0.8873506,1.1387763,-0.869285,-0.41969383,1.4884124,-0.7603261,-1.4279015,0.63919985,0.2556655,0.37762892,-1.4802886,-0.27915576,-1.8079656,-0.9382003,0.64096206,-1.4110096,-0.7563534,1.6150619,1.6899711,-0.20806518,0.76576245,0.31007695,0.00012776886,1.1207197,-1.0143917,1.2794813,-1.6661302,1.1564542,0.5701111,-0.21320298,0.498149,-0.1262159,1.1286399,-1.242332,0.17163129,1.4073396,1.4693987,-1.1747284,-0.89998937,1.3836595,-0.47321966,-1.6251459,0.7363335,-0.06736919,0.9452652,0.07555454,0.0997173,-0.22405533,-0.76460344,1.2761449,0.50505054,0.94043607,1.4978788,-0.8186746,1.493295,1.3722706,0.0829732,0.17991744,-1.2796543,0.9542734,-1.2139803,-0.037371073,-1.190822,-1.3150536,0.35081276,-0.047472082,0.71731657,0.9509195
3,0.05925335,-0.754334,0.0,1.0,0.56072223,0.26488099,0.47948512,1.0,1.0,1.3930706,-0.23209412,0.18663955,0.75444084,-1.281771,-0.19001792,-1.34463,-1.3348471,-1.6138891,-1.063842,-0.7659848,0.021338826,0.45846406,1.064909,-0.20344557,1.021975,-0.33244938,0.9796987,0.107318476,0.38121134,-0.7415289,1.5059316,1.0704795,-1.3878508,0.13509531,1.735054,-1.6106749,-0.73543465,0.87534153,-1.500362,0.85516864,0.12850937,0.7415474,0.20295382,1.5258276,-0.40659675,0.28200686,-1.6384283,0.16428775,-0.34292752,1.7242962,1.4427071,-1.3275195,-1.507832,-1.533126,-1.1113304,0.6408152,0.26842317,0.0021750722,-0.044406414,-1.7000653,-0.49139544,1.6274974,1.0269351,0.22318415,-1.1546838,1.4786566,-0.11577806,0.39332202,-0.87414575,-0.5313684,-0.43491894,-0.5540505,-1.7336457,0.5546972,-1.0778979,0.41096368,0.40565214,0.94919467,-0.6206268,-0.57640296,1.0215347,-0.32519674,-1.2190531,1.2911872,-1.7731267,1.2822019,-0.6243247,-0.35382703,1.7013999,-0.2662195,0.7903604,-0.3818732,1.5628871,0.8048693,-0.13321365,-1.749805,-0.3999659,0.18616156,-0.7598745,0.09750476,-0.9072811,-0.024845691
4,0.04249224,-0.07861343,0.0,1.0,0.9555666,0.80107903,-0.2837966,1.0,0.0,-0.43110308,0.80577487,1.8957047,1.6343323,0.35708302,-0.6256809,0.4722514,0.71251816,0.12730166,-0.6124077,0.066128194,-1.4924413,-0.49159503,-1.127456,0.37820002,1.253223,-1.154284,-1.7531219,0.7726579,-0.6065891,0.06440772,-1.3724924,-0.8808542,0.6643572,0.38786545,1.2489481,1.6706975,-0.53794926,0.40290886,-0.13927607,0.02851064,-0.53283334,1.5886135,0.43935254,-1.2675899,0.83273566,1.678775,1.4381204,0.18070935,-1.7318696,1.120058,1.3962673,0.7349405,-0.17540921,-0.57863206,0.7965712,-1.5460759,1.0934037,-0.1232419,-1.3545265,1.2599496,-0.49395823,-1.5566002,-1.0198035,1.2082936,-1.2372066,1.003513,1.2129619,-1.3293906,-0.07784303,1.1064835,0.03940666,1.1229968,-0.4361911,0.44572052,-0.9279395,1.3013667,1.1682053,0.4755979,-0.51059145,-0.38075122,0.43999627,-1.2209061,-0.040271617,-0.7231521,-0.6318035,-0.6939616,1.282655,-1.0824221,-0.93419385,-1.3133376,-1.5725157,-0.33411083,1.3151951,1.447201,-0.10975454,-0.46569315,1.2822393,0.32233483,0.14463517,0.4802327,-1.3614484,1.1077247
5,-0.002119624,-0.1570048,1.0,1.0,1.5803919,0.16581298,-0.5597863,0.0,1.0,0.48301825,-1.6694922,1.4666302,-1.7778164,0.81694114,1.4181876,-1.1514382,0.12757152,0.7181383,-1.1809907,-0.66646016,-1.5454754,-0.9421572,-1.2137691,-0.8378274,0.5413216,0.6994781,1.048336,0.48446196,1.0054412,-1.1569796,0.24730365,-1.3961589,-0.09636009,1.2762507,-0.05230987,-0.72547424,-0.8333679,-0.4854413,1.41458,1.6357087,0.76455814,1.6234901,0.889389,-0.76897264,-0.09376995,0.81274563,0.7619572,0.612228,-0.107837476,-1.1334399,1.4901105,-1.044132,1.7180485,-1.5083665,1.611548,-0.597264,1.1833352,-1.8298833,-0.10929887,-0.82169753,0.52124745,0.4286548,-0.10764185,0.68304485,1.565086,-1.406766,0.36865315,0.57643396,0.60036814,-0.7661631,1.2975405,-1.0850697,1.2523295,-0.090394504,-1.1705577,1.2338222,-1.4728194,1.2973354,0.4673958,1.4832157,1.193903,-0.27780566,-1.27592,-0.8197166,-1.8139865,0.4664571,-1.3513607,-1.0690457,-0.90389717,-0.38383052,0.69230235,-0.26597166,0.10437285,-1.3902849,-0.6341614,-1.2834449,0.85203105,-1.5136793,0.37734827,0.6423569,0.122997515,-1.5051613
6,0.123588525,0.0874642,1.0,1.0,-0.6963911,-0.8348064,1.5647132,1.0,1.0,0.8338378,-0.61437124,1.7013279,-0.022592548,-0.93977123,0.8322825,-0.7956629,1.2313308,0.8356615,-0.78807634,0.08082075,0.7142077,0.79160845,0.104806505,-1.0853422,-0.91270584,0.70330906,-0.11763154,0.6897655,0.60206455,-0.44984218,-1.2475427,0.7774996,-0.6041976,0.23776951,-1.238056,-1.2625083,-0.31463325,0.5954257,-1.2400117,0.9504146,1.138931,0.53784627,0.8483814,-0.92925304,-1.274856,-0.59377736,-1.365929,-0.3276616,0.8299678,-0.6640906,1.1394504,-0.23784016,-1.0940415,0.3805317,-0.26162133,-0.75955784,0.17385839,1.586018,0.910058,-0.6599233,1.3021008,-1.2803628,-0.27789247,-0.46524402,1.5909517,-1.7162614,0.67145425,0.03550959,-1.0358658,0.587469,1.078219,0.7705723,-1.5326031,1.0131317,-0.47187626,1.3398972,0.20619807,-1.2668182,0.9785557,0.38030016,-0.07794085,0.5374826,-0.26010117,-1.5769987,1.3525141,-0.8130738,-0.66973346,-1.5265775,0.7742365,1.5524921,-0.062454823,1.0693579,-0.51836145,-0.36846572,-0.797449,-0.94725347,0.2590524,-0.4056602,-1.5047479,0.61692864,-0.56156385,-0.36064026
7,0.16228178,-0.111462146,0.0,0.0,0.6405218,-0.27399454,1.4288375,0.0,1.0,-1.6727219,-1.2446468,-1.7534119,0.07120793,-0.33993584,-0.58020514,1.7019936,0.31445003,1.4522823,1.2632258,-0.33760908,0.4997417,-0.8193619,-0.4152424,0.43742675,-0.078774706,-1.4040658,-1.5629575,0.8772382,0.6641381,0.5522973,-0.8478286,1.1171739,0.2218845,-1.3206005,-1.097464,0.44226202,1.6132156,0.26898664,-0.64765584,0.7503483,-1.2173272,0.43009153,-0.24165311,-1.656674,0.19308244,0.042985372,1.5003544,0.7298551,-0.73955846,0.57440645,-0.9073406,0.45870334,0.4179424,0.27856088,-1.2206514,0.58605194,0.24698815,0.72224253,-1.4390576,0.9335034,1.3786119,0.15250665,-1.126335,1.4294689,0.09505092,-0.7643695,0.57659835,1.1679014,-1.1991712,0.2948731,0.5057839,1.3368762,-1.6757357,0.03447247,0.860334,0.6210939,1.2447582,0.8004912,0.57905555,0.54344356,-1.1146431,1.2829053,-0.02254219,-1.6284413,1.0320395,0.5894349,0.65975684,-1.5193794,0.73179334,-0.64575684,1.1227968,-1.3078177,-0.49480358,-1.3555921,-1.758355,-0.83821964,0.71947056,-0.06839859,-0.7117839,1.4379274,0.8985478,1.5457791
8,0.15386103,0.13473034,1.0,0.0,1.7268655,-1.4787382,0.933864,1.0,0.0,0.33228412,-0.5334825,-0.70476526,-1.592997,-0.25021327,0.053892557,-0.83233446,1.7814151,1.6918231,-0.79054034,0.5708039,1.2984905,0.50445175,-0.45925695,0.9586153,-0.21556474,0.44233793,1.0267366,-0.8257007,0.60967135,-0.7547377,0.5695946,-0.62092304,1.0402867,-0.5739224,1.6143227,-1.1642686,0.6954363,1.32268,1.2726904,0.07798593,0.04104204,-0.7668134,1.195874,0.90543574,0.18237723,0.0268209,1.527822,0.19107498,-1.4602712,-1.2523646,0.8380009,0.014393914,0.26286882,-0.38755947,-1.699228,0.9133969,-0.28827304,-0.24342076,-0.123551704,-1.2395389,1.4220445,1.4864366,-1.5390875,-1.5584846,-0.4946958,1.6925203,0.08582372,1.3740857,-0.39903104,0.065369986,1.146702,0.38494933,-0.701744,-0.13830201,0.48651546,-0.343281,-1.05623,-0.747496,0.9638731,-0.86383533,-1.0394493,-0.6732995,1.5354854,1.5758225,-0.15149672,-1.057341,-0.092796795,1.4157383,0.2849591,1.518407,1.3448533,1.0695106,1.4575279,0.08070818,-1.2294939,0.8982121,1.6963358,0.803214,-0.88530135,1.4107981,1.5866386,1.3893502
9,0.18672343,-0.021626493,1.0,1.0,-0.817449,0.25793448,1.6344153,0.0,1.0,0.377493,0.4053231,-0.34441802,-1.007439,1.5949967,0.33613914,-0.44801202,-0.6249352,-1.0488105,-1.148322,0.80565137,-0.7797061,-0.4044625,1.1331198,-1.4754279,1.2187705,-0.2634901,1.2957325,1.0639049,0.59621257,-1.4859778,0.5769779,0.0053081308,-0.7726639,0.065901294,0.6041951,-0.38609216,-0.36677605,-1.1834579,-1.0766319,0.4302598,1.5873911,-1.4429511,0.54749095,0.33594894,1.0088257,-0.62943536,-0.8699249,-0.7924169,1.0931885,1.2672875,0.99391246,-0.84163463,-0.35123354,-0.91098416,0.5952376,-1.0959754,0.95062697,0.8980758,0.18418323,-1.0915817,-0.9270452,0.08670085,0.7573746,-1.0556723,0.41688332,1.4372541,0.96156645,1.2633599,1.7164489,-0.72253114,-0.88245976,1.2461321,-0.4006303,-1.3247131,0.4843567,-0.053943582,-1.0777868,1.7319161,0.042902596,1.8866559,-0.69302213,-1.4580183,1.2674489,-0.7204553,1.391077,-0.12427485,0.7861316,-1.291702,-0.8341686,0.6655173,1.5874302,1.0905917,1.5308163,0.9983509,1.5938466,-1.1638508,-1.2043611,-0.7126723,0.251941,-0.4496701,-1.5166837,-1.2411959
