,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.1875438,0.046859477,0.0,0.0,-1.595754,-0.50455654,-0.8131904,1.0,0.0,-0.5783712,-1.340661,-0.8327381,1.5812262,-0.8227471,0.76934034,1.2441604,1.0836622,-1.0396763,-1.2083066,-1.5553732,-1.6238443,-1.0576061,1.7769755,-0.43847963,0.8621426,-0.14113942,0.029554524,1.5554979,-1.3115405,-0.13377848,-1.2028922,0.10623265,-0.6753771,0.13603401,0.57414466,-0.4516333,0.39548817,0.5369986,-0.28592902,-0.31871787,-0.44114304,-0.34640718,-1.4911338,-1.5172384,-1.4020988,0.6475244,-1.5947427,0.018038174,-1.2674595,-1.6780671,0.47794905,-0.14616014,1.6196549,-0.5462996,-1.0884937,0.6121992,-0.5527858,0.9191719,0.96257883,-0.18069834,-0.7616694,-1.6081576,-0.43906143,-1.3725795,0.7813461,-0.11692231,0.063189894,0.6164095,-0.23725966,0.30690104,1.1596212,-0.13727115,1.2586429,-0.98211855,-1.369443,-1.759304,1.4118131,0.48514003,-0.95689714,0.1676346,1.4610248,1.2966062,-1.3249248,-0.6335534,-0.6893362,0.21293098,0.8369629,-0.5718087,0.31390655,0.034668684,1.4846894,-1.0295874,-1.7418879,-1.4865155,-0.2966818,0.03505747,0.25110698,1.3185157,-1.0193157,-0.25727347,1.5488708,-0.48809874
1,0.24125053,0.39407694,0.0,0.0,0.3741669,1.5852634,0.41604197,0.0,0.0,-1.1503907,0.64399296,0.17792046,-1.5872235,0.9615901,-1.2761396,0.05619324,0.59439844,0.8989934,1.5178254,-1.2858236,-1.0323095,-0.47193655,-0.32775918,0.3148912,1.6730623,0.34739113,0.6232474,-1.3781929,-0.20373443,-1.301475,-0.950743,1.179195,-0.42239377,-0.95316875,1.24007,-0.10587311,0.58900225,-0.3809067,0.75145733,-0.4524179,0.1134939,0.2786769,-1.3647869,-1.1635053,0.91458035,-0.1257668,0.48871538,1.0810144,-1.4969078,-0.7250384,0.4231395,0.016867623,0.9746302,1.2367009,0.91365296,-1.3582182,1.5771221,1.2467316,-1.4116079,-0.5297656,-1.5790125,0.32378894,1.0446496,1.6524007,1.6213521,-1.4183562,-1.1200433,1.2933073,0.8729381,-1.1860474,-0.21566993,0.07312521,-1.0502838,-1.3913233,-0.8795204,1.610513,1.0854205,-0.21159898,1.1286489,-1.5490705,0.94370574,1.6120229,-1.6617612,0.3394051,0.90651536,-1.0501384,-0.17860018,-0.84785277,1.0402066,1.5500349,-0.8293378,-1.2649798,-1.158704,-0.30007014,-0.07316499,-1.193745,0.7575835,-0.43372056,-1.164731,0.35995185,-0.65037215,1.5044272
2,-0.47427946,-0.54450643,0.0,1.0,-0.84470165,0.7693971,-1.7649556,1.0,1.0,1.280565,-0.023198452,1.3311737,0.0832335,-0.017757496,-0.9743143,-0.8142006,0.44795537,-0.18107845,1.4049567,0.21748133,0.67773205,-1.0400004,-0.8098873,-0.2852297,-1.6893445,0.6925299,-0.27854192,-1.6414447,0.6286502,-0.48191172,-0.9167825,0.005214667,-1.2261997,1.5551561,-1.6524863,0.7878042,1.2226627,1.3342655,0.0934863,-0.30063936,0.7711565,1.02203,-0.8197672,-0.8030701,-0.81370884,1.2169303,1.5887656,-1.1570439,1.5312239,-0.0048559676,-0.6148042,0.9384902,1.4487218,-0.78886193,-1.4877568,-1.5962687,1.01037,-0.7025327,0.47666165,-1.1202896,1.104415,-0.30882353,-1.5218458,0.37946805,-1.1471249,-0.21914591,-0.29638407,1.4454715,1.5123409,-0.6916247,-0.8861722,1.3121943,0.5631852,-0.63582623,0.56960595,1.5165893,1.0566096,-1.518673,1.6457757,1.3801632,-0.34877893,1.3519053,-0.11894213,0.9111835,1.1869068,-1.2659765,-0.5978816,-1.5983448,-1.5534996,0.38745746,0.33213788,1.5984651,-0.8681256,1.538124,-0.10491819,0.67391473,-1.6203929,1.5977117,-0.95587045,-0.7951885,0.9803587,1.3328619
3,0.20633669,-0.019687973,0.0,0.0,-0.3337867,-1.7394216,1.5216907,1.0,1.0,-0.81195503,0.84634733,-0.7973363,-1.033886,1.6601771,-0.3491835,-0.65491056,-0.91620106,-1.5639492,-0.14665583,-1.6354065,0.729969,-0.46035656,0.20084716,1.2165263,0.06377178,1.7084159,1.4418863,0.17236213,0.6904964,1.1360812,-0.93623877,-0.2388169,1.4103644,-1.5806986,0.13284896,-0.8256061,-0.39359832,-0.8850805,0.38703808,1.1720355,1.398232,-1.2396357,1.459306,0.94720215,1.0343611,0.9412063,-0.75138795,-0.60023093,-0.14623551,-1.4930693,0.04180826,0.5548367,-1.2060721,-1.4993656,1.3294542,0.06956597,-0.792603,0.9509794,0.04064622,-0.05223181,-1.2138957,-0.87048286,-0.6018657,0.7160179,-0.9356562,-0.20033567,1.5915204,1.5618994,-0.760651,0.8610844,1.5470876,0.11951341,0.38597554,-0.067996904,-0.8508528,-0.13095178,0.919126,0.8868146,-0.8303732,0.8827287,-0.44847423,-1.5202795,1.0447537,1.5100312,-1.4020815,1.6510687,-0.4601345,1.4584042,0.47459605,0.9165596,-1.1573926,0.61563456,0.005239374,-0.59705263,-1.2161686,1.4720796,0.52710015,0.8719237,0.62255174,-1.0081556,1.680099,-0.35983595
4,0.07709226,0.18320122,0.0,1.0,1.1897328,-0.42878473,-0.07043385,1.0,1.0,-1.4607809,-0.47354645,0.9769189,-1.2381179,1.1322064,-1.0569044,-0.8247752,1.1124525,-1.7223301,-1.7820206,1.3067666,-0.5736021,1.0640073,-1.692155,0.44877768,0.87655914,-1.789547,-0.3956921,-0.7681189,0.84174985,1.4932556,1.5122654,-1.7334391,-1.5043461,-1.6816804,1.0671523,0.47360525,-1.5378059,0.6042586,0.04802945,-0.6273661,0.6859872,1.2342297,-1.7674934,-1.4638087,-1.1086559,0.7864725,-0.633342,0.21148586,1.4587761,-0.97625583,-0.31311166,-0.21407914,0.82517064,1.0939407,0.7160136,0.23806386,1.6377716,0.50352997,-1.2218101,-1.3240356,0.28705248,-1.0946945,-1.2647629,-0.70160043,-0.6786689,1.277807,-1.4949111,1.6370097,0.646355,-0.9711652,-0.45134452,-1.5276396,-0.5984724,1.2958796,1.1121277,-1.2086242,-0.33108398,0.3367349,0.35426468,0.59027797,1.2120845,0.9092894,0.31301424,-1.0380218,-1.427989,1.3497204,0.12731712,1.3577064,-0.24250913,-0.91821915,-0.4627415,-0.5136197,0.6382742,-0.8773372,-0.14374708,0.99244326,-0.5926183,1.0399915,1.0811958,-0.36561415,0.2021063,0.3270905
5,0.18007912,-0.614314,1.0,1.0,-0.08974391,-0.35157228,1.1567883,1.0,1.0,1.3181559,-1.1556482,-1.4898902,0.33818582,-0.07873665,-0.007135299,-0.6365486,-0.47278306,-1.2272949,1.3062404,-1.4339455,-1.5066978,-0.14592321,-1.6721083,-1.613991,-0.8386201,-0.014918514,0.27791417,-1.2078074,0.23573376,-1.0155679,1.5632839,-1.1492715,-0.8691017,-0.47557035,1.613875,-1.4558507,-1.5102243,-0.07368831,0.014793974,0.8768261,-0.43199933,0.59186476,1.335449,1.3211441,-0.0039001163,1.2705574,-0.8825743,1.0819572,0.37100843,0.19358845,-0.89157015,-0.73938775,-1.7387022,-1.341324,-1.6099743,-1.3723586,-0.24747409,0.32966736,-1.4493135,-0.44525567,-0.19939536,-0.7463739,1.0326698,-1.6760025,-0.4501544,-0.018483242,0.044329554,1.28897,0.017430596,-0.31193143,-0.18981917,0.40690193,0.7900763,-0.01028798,0.10272488,-0.2763204,0.243933,0.33263502,0.4824058,-0.84336567,0.9589056,-0.16646607,-0.47077447,1.1185236,-1.3565876,-0.13723259,-1.0186263,-1.2634804,-1.752135,-0.13750085,0.057185087,-1.4412681,-0.29549783,-1.593624,0.7587415,-0.45531076,0.5972074,0.62957793,0.22269262,-1.1999531,0.045994215,-1.7209245
6,0.095733635,-0.39788324,1.0,0.0,0.7716739,-0.5968143,0.54867166,0.0,0.0,-1.3634449,-1.4965062,0.021222515,-1.476007,-1.1905968,-0.09731908,-1.4132003,-0.6076568,-0.49888352,-0.5538629,-1.6002486,-1.1615998,-1.521774,0.69891775,0.3603277,0.16375597,-1.1715316,-1.0345937,0.62020326,0.19707899,-1.6617956,1.3783901,-0.60287,-1.2873096,-1.3951321,0.26343998,0.22826988,-1.5554194,-0.6354231,-0.33745494,1.3368113,1.4214675,-0.19448513,0.70297295,-0.40634793,1.1683656,-1.2309161,0.6671458,-1.3519301,-0.55674624,-0.28397346,-1.3955986,1.3394549,0.8068487,-1.1762118,0.25978997,-0.85219055,-0.19313101,0.8016084,-0.57918143,1.3543209,-0.27933127,1.3325635,-1.2969214,-1.4111658,-0.11960598,-0.42902982,-0.1649885,1.1269202,0.49694738,-1.4101886,0.38403597,-0.2921035,0.48585507,-1.1339592,-1.3092467,0.97958064,0.042632252,-1.1119343,-1.3193204,-1.0801624,0.017394617,-0.7192123,-0.6373096,-1.5405577,-1.514254,-0.15941344,0.20086117,-1.030594,-0.6747914,-0.77244276,1.2423444,-1.7047786,0.8811775,-0.001501819,1.0957586,0.603079,-1.0997723,-1.2319677,0.84373003,1.3620921,1.4742248,0.82867944
7,0.17483011,-0.3151399,1.0,1.0,-0.34721306,1.6571487,0.89411014,1.0,1.0,1.7012955,1.1169049,-1.2991045,1.0179689,0.90725946,-0.6094115,0.27697575,-1.4815007,-0.8171596,-1.2841331,1.4246054,0.59974986,1.767133,1.4142011,-0.9751547,1.2377976,-1.4477608,-1.5440344,-1.6210486,0.52737266,1.316046,-0.7378741,-1.3861394,-0.7340988,1.7473278,-0.34574345,-0.5780996,-0.041633092,1.1739501,-0.20138602,-0.8861646,-1.4748006,1.2196301,1.5805087,-0.89748305,1.4514157,0.88994914,-1.5617644,-1.648861,1.6170382,-1.2734238,-0.3963587,-0.9728504,0.07827827,0.10072788,-1.2052386,-0.026053978,-0.94703203,-0.95398,1.2466048,-0.3456908,-1.2627623,1.4791745,-0.19757701,0.20731947,1.5259646,-0.65656406,-1.2146997,-1.166951,-0.8911254,1.5844947,0.98867774,-0.151215,-1.2891836,0.82599485,0.24281773,0.49392888,-0.5322453,-0.58641505,1.5934796,0.3365054,0.5887878,-0.5744307,1.1575514,0.6071539,-0.38686487,-0.35716233,-0.37905058,1.7188267,-0.8575451,0.8783769,-1.0691171,1.3807993,-0.2725455,0.05443309,0.5011016,-1.1292439,-0.37507865,-0.5278581,1.3397306,-0.76882964,-0.56732213,0.7911156
8,0.2766283,0.1391684,1.0,0.0,-0.06818949,0.28053093,1.2888774,0.0,1.0,0.689346,-0.36492196,0.40570712,-0.47336495,-0.11098027,0.5904376,0.8645828,0.7155762,1.6748337,-0.9155323,0.83516085,-1.0071493,0.36029905,0.8873511,0.12646243,-1.0489694,0.8447367,1.5434293,-1.0249476,-0.25261304,0.8607334,1.263249,-0.15996526,0.5005664,-1.1184788,-1.250171,0.21752442,1.6260047,0.47309878,0.823521,1.4089588,-1.6345713,-0.97189134,0.51404124,0.9902874,0.068577796,-1.738623,-1.262313,-1.621034,-0.93009925,0.71637785,-0.782287,1.3244023,-0.67737675,-1.6118207,-0.91556066,-0.017913405,-0.7235559,0.47607923,-1.6697273,0.47047895,-0.5039661,-1.6152862,1.4472793,1.5743994,0.07643315,1.2433282,-0.1892735,1.2817626,-1.6879429,0.9918311,1.1667215,-0.5779729,1.5554905,1.68459,-0.56479967,-0.28638116,0.11340306,-0.2889985,-1.0983827,1.0470258,0.6954521,0.41944122,-1.5541525,0.37264934,-0.012441624,0.15244624,1.6354294,1.0187261,-1.2878423,0.7850506,-1.5920802,-1.016982,-0.05850974,-0.50810343,-1.7491826,-1.1085563,1.2070702,-0.83276415,-1.5546231,-0.28188422,-0.43710607,0.9741111
9,-0.5015566,-0.71495044,0.0,1.0,-0.49861556,-0.48178414,-1.2557509,0.0,1.0,1.5941453,-0.18663234,-0.7090017,-1.554468,-0.765529,-0.6784781,-0.9048139,0.44643798,0.33272836,-0.42314047,0.16642043,0.759952,0.9226254,1.676815,-0.7438488,-0.43990993,0.89758134,-0.32935604,-0.40090588,1.4148183,-1.2058125,0.6840751,0.4786297,-0.65512985,0.9659519,1.2253066,0.6469696,0.9750574,-0.7541857,-0.4867777,-1.6101353,0.7533507,-0.7947544,0.5499077,-1.1851227,-0.7357698,-0.6418213,1.2370131,-0.65192187,0.18867484,-1.7687292,1.2732486,0.78904694,0.8023921,1.5599167,0.90265656,-0.3256469,-0.31505498,-0.35619926,1.5425104,-1.3738484,1.1186992,1.3828127,1.5754207,1.6274545,1.0297792,-0.8160596,-0.5864344,-0.7519303,0.6640098,-1.6627262,-0.73035413,0.5190444,1.1947663,1.4689044,-0.086601175,1.429498,-0.7751926,1.4988893,-1.7005578,-0.87583566,1.2857692,0.61077154,-0.46338972,-0.38750562,-0.43069813,1.3028433,1.2539164,1.4087415,0.5731582,-0.6348934,0.5281133,-1.3076128,0.6887039,-1.3994032,-0.36749795,-0.34389424,-0.72404087,0.54506814,0.38861117,0.28913587,1.6209058,1.5756832
10,0.39562938,0.3052742,0.0,1.0,1.5693738,1.0105044,0.30721864,0.0,1.0,1.0015943,-0.8357623,1.2111382,-0.75849766,0.86116606,0.7205388,-0.34317297,-0.53315175,1.0706055,0.51447046,-1.4027456,0.7984051,1.117463,-0.6580493,1.2252239,-0.9164676,1.4819378,1.2358049,1.6003356,0.34556076,0.51342946,0.2333455,-1.5478053,0.48869753,1.4921048,1.5278096,-0.22046082,-1.7025144,-0.46505255,-0.38136742,0.7365925,0.070424266,1.5215528,1.5727501,-0.8180222,-1.4856311,-0.6647631,1.1308055,0.5040026,0.3555713,-1.6662127,-0.89036644,1.3303716,-0.24257995,-1.3779662,-0.36947557,0.34472007,-1.2245935,-0.721834,-1.1322793,-0.007989185,-0.6058464,0.12485959,-0.33304718,1.0489271,-0.5915868,0.82555175,1.4877086,1.4640113,0.27017036,-1.5870134,1.2590789,1.3132106,-1.5996132,0.47355357,-0.4513442,1.1322314,-1.0702541,-1.1106651,0.63951504,-0.29795074,1.6377486,0.08228436,-0.7173188,-0.6713251,1.7759916,1.2188886,-1.0937628,-0.5233501,1.1611707,1.0166153,-0.7506883,0.43825576,1.1394002,-1.477636,0.12841782,0.601865,1.2799885,0.7821183,0.25864473,1.6537312,1.3570777,-0.2097128
11,0.15543969,0.31543347,0.0,0.0,-0.47079322,-0.62247413,1.1729735,1.0,1.0,-0.46690884,0.28897262,0.5588797,-0.74170226,1.1239283,1.025317,0.5321101,-0.40700012,-0.71495545,0.35719007,-0.8446571,-0.9920249,-1.0154078,0.27718055,-0.9957335,1.5670245,-0.012102166,0.25281164,0.84214777,-0.94460547,1.0800431,-0.7350046,-1.234804,1.1682377,-0.6479366,-1.5445015,0.26579726,1.6127288,1.2555443,0.23627514,-0.73462844,0.2256404,-0.95044166,-1.0716358,0.44848415,-0.17892459,-1.1742375,-1.6278353,1.6301345,-0.86077356,0.7181902,1.5223886,1.0838548,1.6177181,1.7898827,-0.8511659,-1.0686823,0.98023266,0.4316218,0.418061,0.40321207,-0.4587345,-0.64439434,1.0188725,0.58209956,-1.1397272,1.6842189,-0.97243506,-1.5268806,1.4330028,1.4660329,-1.2032834,0.31910485,-0.5195149,-0.29433024,-0.08048915,1.4746958,1.4126747,1.4774362,1.4098421,-1.3444002,0.53488165,1.6058222,0.41587698,-1.5480077,0.3525741,0.28233477,0.708199,1.7020422,1.4964409,0.55757487,1.6546493,-0.2752544,1.0434881,-0.5404075,1.3657206,0.5392136,-0.4473652,-0.71999276,0.6032804,0.07664796,-0.24516428,-0.82397217
