,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.016191935,0.019075429,1.0,1.0,1.3024958,-1.0819852,1.2659776,0.0,1.0,1.7389714,-0.7851704,-1.6216797,0.47809267,1.1995791,0.81095123,-1.6515115,-1.3457208,-0.68623936,0.6721882,1.2965543,-0.9991439,0.52458435,0.68907404,-0.52131474,1.0527607,1.1245214,-1.0893228
1,-0.06062816,0.91185296,0.0,1.0,0.57442284,-0.9801211,1.1106658,1.0,0.0,-0.65493155,1.1958965,0.23219056,-1.0665225,0.73268306,0.47727215,0.110001154,0.25900817,-1.6595073,0.700587,0.15370058,-1.4110768,-1.6599789,-0.7796435,1.7034622,-0.90063703,-1.3500187,-1.7137136
2,-0.27720594,-0.3371,0.0,0.0,-0.9685367,1.5198137,1.7393633,1.0,0.0,0.6832048,0.11242075,-0.77009296,0.5791871,0.95328766,-0.09167107,1.6727604,-0.0065726456,0.58852285,-0.20957832,-0.8029037,1.5709182,0.62622464,0.5497931,-1.6148258,1.4550917,-0.25509387,-0.1291515
3,-1.0744035,-1.0031312,0.0,0.0,-0.5947348,-1.1988863,1.0702261,0.0,1.0,1.0637716,0.5069857,-1.4843935,1.005268,-0.4440021,-0.10914538,-1.4511105,-1.200146,-0.41525587,-0.48095253,-1.5490589,-0.86577094,-1.0394312,-0.4015064,1.1391749,1.0007924,1.0878284,-1.1097951
4,-1.2942399,-1.0976757,0.0,0.0,-0.08006276,0.52710736,0.0015588793,0.0,0.0,-0.11876987,0.5326264,0.41193068,-0.8415452,0.8903154,0.13499661,-0.72112197,1.2845497,-1.6618378,-0.68040067,1.7413583,-0.0111236675,0.27621022,-1.6838812,1.335139,-1.2615812,0.50361073,1.285001
5,2.4120662,2.688861,1.0,0.0,0.17028174,-0.07746563,0.89815927,0.0,0.0,-0.25954512,-0.7625328,-1.5786769,1.1051635,0.54012144,-0.89831674,0.56146467,0.94262147,0.10513568,1.2181131,-0.5741943,-1.1711323,0.9534348,1.323066,1.0895045,0.046697903,-0.20739138,-0.6397521
6,0.7161659,1.1641334,1.0,0.0,1.4797965,1.3073047,-0.5148742,0.0,1.0,-1.6816376,-1.281788,0.72475916,0.8447028,-0.39628127,-0.7193867,0.48826906,1.4104805,0.9111249,1.7315432,1.7188367,1.3327147,1.5033914,0.7110846,1.2069324,-0.5237545,0.084908195,-0.4551814
7,1.7677574,1.9428095,1.0,0.0,1.7158551,0.6235616,1.5638251,1.0,0.0,0.45191732,-1.5347431,1.0988605,0.13589342,-0.6643497,0.3952857,1.7042881,-0.3918838,-0.17928757,-1.2518224,-0.3760046,1.468345,-0.61568075,-0.053196546,-1.0860538,-0.68763334,-0.17290829,1.4993865
8,0.24143189,0.092071384,0.0,1.0,0.2441359,1.6475991,-1.2929665,0.0,0.0,0.07058291,0.88657904,1.5655453,-0.9629998,0.4308122,0.6856433,-0.30769777,1.626168,-1.2849246,-1.5241822,-0.027355444,-0.90060246,1.5823952,1.5011805,-1.6610168,-1.5712165,-0.5489518,0.7506102
9,-0.5588678,-0.8456595,1.0,0.0,-1.0513511,-0.6945076,0.117454305,1.0,1.0,0.38553903,-0.41082373,-1.6545517,-1.6999679,-1.2752838,1.3041184,0.767357,0.06493108,1.5355177,-0.9180232,0.3121351,-1.4207071,0.9595554,-0.02851856,0.1326547,0.84511876,-1.6462245,1.5279988
10,-1.666469,-1.3088343,0.0,1.0,0.599548,0.92550635,0.8263866,1.0,1.0,1.4884157,1.2260224,0.27634433,-0.6355726,-0.6338291,0.7214522,1.1188864,-1.2080346,-0.7397058,0.59918773,-0.45299754,-0.6807103,1.2650422,0.08657606,0.6408096,1.2348346,-0.8569164,-1.1518772
11,1.9734133,2.15832,1.0,0.0,1.3722404,0.018864948,1.5875161,0.0,0.0,-0.41916317,0.76784235,-1.3434066,0.15209368,0.4886242,1.4357119,-1.0540142,0.5927501,0.75521284,-0.67459977,-1.035065,0.08920182,0.25328043,0.3663378,0.4456651,1.2392455,-1.0710955,0.15913731
12,-1.1489309,-0.8937915,0.0,0.0,-0.43759394,0.7408542,0.1873999,0.0,0.0,-1.2729824,-0.5386836,0.7518183,-0.14756967,-0.7000554,0.94875014,1.6953793,-1.4394702,1.0052211,0.8495856,-1.3144687,-0.98503095,0.22398125,0.50391126,1.2171707,0.17090394,-1.634941,0.8205935
13,0.085346304,-0.40381148,0.0,1.0,1.049688,-0.09014564,1.5229381,0.0,0.0,-1.0892932,-1.5644213,-0.468682,-0.8346745,0.9013642,-1.7100929,0.30857214,0.36124718,-1.4808185,0.73310137,0.2681191,1.7195133,-0.16692017,-0.16886315,-1.6094608,-1.5644102,-0.09579692,1.1547252
14,-0.6234805,-1.0651667,1.0,1.0,1.574766,1.5149142,-0.13795096,0.0,0.0,-1.678308,-1.5367657,1.2876186,1.7412605,0.30750528,-0.110378824,0.9911042,-0.045498356,-0.4928269,-1.5173256,1.7517803,1.6245222,-1.1731235,-0.81340456,-0.54207796,0.25386414,-1.401073,0.7385754
15,0.35060978,0.94803965,0.0,0.0,-0.66812676,0.5156292,1.7426332,1.0,1.0,-0.19507016,1.7592734,1.3389802,0.7391809,0.5431666,-0.8357177,-1.0098766,-0.17825654,-0.40753847,-0.6651384,-1.1357431,0.5013103,-0.70882446,-0.047364824,-0.99422747,0.7591869,-0.6628641,-0.8675287
16,-0.39754307,-0.13918546,0.0,1.0,0.3519442,-1.006752,-0.9028437,1.0,0.0,-0.0844273,0.38238046,-1.5829803,-0.92111605,-1.2437923,1.031756,-1.4193523,-1.5080563,-1.3571239,0.07911571,-1.5864763,1.5705415,1.6642433,-1.2092862,-1.5356803,0.027625032,1.2168008,-1.029652
17,0.6430971,0.88163877,1.0,0.0,1.0855685,-0.46650478,-0.49170476,1.0,0.0,-0.11921722,-0.73607314,0.97552913,0.6089149,-0.035401445,-0.15549847,-0.6076067,0.21749143,-0.0029397905,0.05684408,0.30306548,1.183199,0.3247384,0.09316243,1.1661263,-1.140708,1.0539641,0.9988679
18,-1.7257322,-0.80793387,0.0,0.0,-1.6109211,-0.42088783,0.28990123,1.0,0.0,1.4759812,-0.88676596,0.48595825,0.26301736,0.29106656,1.6631796,-1.3818665,1.5323503,-0.9915647,0.33125135,-0.56068045,-1.0335952,-0.63778716,0.26129243,-0.6012511,0.42911765,-0.526319,1.1863949
19,0.01065644,-0.118251614,0.0,0.0,-1.6542747,-0.63956577,-1.6769129,0.0,1.0,0.09657879,-1.2426276,0.9922332,0.3400612,0.023376808,1.5632557,-0.90004516,-0.69365674,1.5466493,1.2055941,1.0111287,-1.4607399,0.16060346,-1.4900221,0.9687761,0.47856194,-0.8229815,1.4601333
20,0.020009818,0.2870245,1.0,1.0,-1.6633044,0.33890635,0.6898488,0.0,1.0,-0.19104634,0.6920616,0.05018568,-0.28295833,1.248511,1.0655458,-0.2441683,1.6375182,-1.5827111,1.5934082,-1.4910916,-0.6184299,-0.25856736,0.8509879,-1.3219248,-0.5780547,1.2446152,-1.7169735
21,0.5024188,0.25176087,1.0,0.0,0.59021205,0.609639,-1.3155769,1.0,0.0,1.2539916,1.4754469,-0.97399914,-0.23873495,0.11129716,-1.6339523,-0.64969933,-1.1984632,-0.07029451,1.4609711,-1.4641125,1.5868541,1.0397204,-0.50039756,1.1444417,-0.84649134,-1.212053,0.022792384
22,-0.16942279,-0.68801,1.0,1.0,1.5088168,-1.0678047,-0.9103183,1.0,1.0,-0.029791571,1.7194905,0.6267212,0.2545265,0.3161177,-0.9259066,-0.92613393,-0.5995865,-1.3693933,1.398295,-0.7044896,0.6867835,1.3943813,-1.5782108,-1.360407,1.0805115,0.73391706,-0.8410957
