,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-0.15561716,0.5379519,0.0,0.0,1.3289789,-1.6664227,-0.5215358,0.0,1.0,-0.6157661,0.14543247,-0.89851195,1.0010544,-0.5288295,0.21550454,-1.735023,0.6244702,-1.1408694,1.6116381,-0.51541543,0.82636505,0.92292625,1.2311382,-1.3997949,-0.7398921,-0.16761114,0.58034366,-0.8024294,0.71084994,0.54042524,-1.2157336,-0.632262,1.4338787,-1.55551,0.7889696,-1.5742384,0.9096949,0.7562624,-0.48566407,1.6333919,-0.12798862,-1.2271022,-0.6023431,0.77772534,-0.53758794,-1.4030998,-0.596323,1.5982281,-0.69198334,-0.2104811,0.7584899,1.606957,-1.2573392,-1.0130262,-1.2463851,-1.089976,1.8360856,-0.80908936,-1.3662483,0.031806655,-0.24801247,0.7835218,0.45655343,0.4453792,-1.1125947,0.16539972,-1.2845223,-1.1049457,-0.2338626,-0.23875125,0.70100117,-1.483627,-0.7146152,-1.0237906,-0.01304961,0.22336201,0.51673883,-1.0223652,-0.22914715,0.0030465384,-1.4576764,0.28038955,-1.051808,-1.5016487,1.6385674,-1.4350774,0.8330723,0.0334783,-1.489972,0.042474568,-0.13390434,0.20456164,1.4439571,1.8429492,0.6911408,-0.52761495,-0.19836113,0.9882892,0.40818855,-1.3498807,0.5345752,1.4572965,-0.7846191,-0.3700578,-1.6164073,1.0592872,-0.7002996,-1.2763145,-1.0850489,-0.61788106,-1.5884475,0.74612457,1.2667085,1.446049,-0.7487745,-0.048742246,0.8655998,0.48219585,-0.7683209,-0.59386784,1.3538185,0.7654623,-1.5128239,-0.9545847,1.2426482,-0.28064713,-0.8987739,-0.5359375,-0.40497252,0.9189997,-1.3016087,1.1100363,-0.39095673,-0.08629356,-1.2323955,-0.87353194,1.5561234,0.07026655,-1.346655,0.054871187,0.32766885,1.0936463,-0.24675484,1.5832988,-0.8997441,0.013236606,-0.41326967,-0.9076526,0.50196373,-1.4306496,0.076021604,-0.020081265,0.8269398,-0.5843585,-0.99204195,-0.9760135,1.6248653,-0.13456215,1.4589458,1.4670137,-0.3076017,-0.39453492,0.5754012,1.5192124,1.2009426,-0.27098036,-0.13464873,-0.7048396,0.5021196,-1.5778252,0.06988084,-1.334607,0.1361894,0.41139096,0.90854144,0.0033186357,0.44263652,0.17215385,-0.76628107,-0.6442487,-0.27002862,-0.30597156,0.38623357,-0.27509913,1.5202672,0.35281417,-0.21455634,1.7622904,-1.0236791,-0.11134837,-0.20834088,0.85817516,0.26955533,0.62463987,-0.43836403,-0.8920388,-1.2608483,-0.7841449,-0.43006396,-1.3474064,1.0427479,-1.5114707
1,-1.6593995,-1.6239972,0.0,0.0,-1.0888999,-0.7536455,-1.5505294,1.0,0.0,-1.3893375,0.6816271,-1.3527681,1.2528223,-0.14742476,0.30674654,-0.3095981,1.0695411,-0.69841325,-0.52475315,-1.4561613,1.0496176,-1.378653,-1.4584832,0.6528213,1.4859037,-1.4891584,-0.77492106,-1.2228124,-0.32557136,0.23326471,1.0578346,-0.25084776,1.0547757,-0.4492588,-0.17255475,-0.17639074,-0.8738142,-0.70861435,1.4456434,-1.4337076,0.50926954,-1.3958807,-0.04790282,-1.0974349,-1.7204955,0.14658834,-0.16181758,0.4707409,-0.84023476,1.5159293,-0.3339405,0.5849909,0.5967698,1.4702871,0.5973669,-1.1794982,0.6222221,1.1857314,1.192069,-0.10357733,0.5086762,1.4217693,0.028704785,-0.11056493,1.5110619,1.631478,1.5701499,1.7780244,-0.94204074,0.3884932,-0.11940406,-0.1122169,-0.52317786,0.006674244,-0.038994543,-1.6475254,-0.4863994,-0.7648622,-0.40781367,1.2955517,0.09632978,-0.9916619,-0.8945145,1.534759,-1.3056254,-0.3881923,-0.04901649,0.2270586,1.547941,-0.30216876,-0.4953861,1.2047256,1.5352811,-1.554003,1.8355621,0.8728292,-1.0779461,-1.3216453,-1.5252357,0.42312774,-0.6958558,0.07388097,-0.98115104,1.6605948,0.19354518,1.1048422,-0.5414498,1.318455,-0.11130291,-0.20186296,1.126038,-0.48946628,1.3663808,-0.40614378,-1.480785,-0.018106371,0.9694058,-1.3314942,-1.0398254,0.47101223,1.6169505,-1.1933783,1.6325243,-0.12108714,0.8470989,0.4953712,1.5813853,1.2000556,-0.5577883,-0.62963176,0.17519061,-0.26675612,-0.8448409,0.0023991368,-0.041802242,0.45084327,1.7253357,0.26269355,1.5865175,1.0380051,-0.6121998,0.048425063,1.3323218,-0.59225494,-0.81068754,1.6176376,-0.9291033,1.5304456,-1.3756493,-1.0960512,0.9856856,1.7468146,-0.7048264,-0.15502745,-0.053129222,-0.022173496,0.464595,1.6185714,0.46363702,1.6732701,0.121780604,-1.5788889,0.009279878,0.74695814,0.25936446,-0.20626338,-1.602771,0.6656403,-0.2475181,0.7586785,1.3078916,0.575669,-0.22286828,0.85245055,-0.78097695,0.4365027,1.625142,0.29180804,0.47451156,0.119988374,-0.1791607,1.8254777,-1.0067748,-1.2595739,0.66014344,1.3764436,-0.35500318,1.0834014,0.60544914,1.0345436,1.3929034,0.6784636,-0.1765524,1.6253333,-1.1641369,0.03612839,-0.1582722,-1.2274483,1.7064035,-1.3613744,1.0823648,1.1763322
2,0.8633329,0.94111395,1.0,0.0,-1.0844817,1.5355237,0.6969886,0.0,0.0,1.3848081,1.72479,-0.3583015,-0.12212137,-0.9348881,-1.0122508,-0.027364023,-0.040497977,1.5372496,-1.4716434,-1.3321941,-0.7843843,1.0788246,1.0397906,-1.7514803,-0.4294009,-1.7868099,-1.759122,1.0127771,-0.7442241,0.7316781,0.7016265,0.011142895,-1.0988365,-0.29421237,0.50076395,0.9006514,-1.5622058,1.368621,1.2442693,-1.3496447,0.029602095,-0.9187429,-0.20544663,-0.92394066,0.8288013,1.125801,-0.47809008,-0.7611884,-0.85259837,-1.5918293,0.15829206,1.0627977,-0.94822544,-1.6857412,0.17802383,-1.7390364,-0.32850337,-0.18047433,0.13349721,-0.8697375,0.4524602,-1.0975516,0.3228617,1.4764522,-0.67136747,-0.90836126,0.101218514,-1.3341037,0.13077782,1.2101005,0.025464358,0.60325474,-0.76798034,-0.17632486,-0.7137669,-0.51881623,1.4742445,1.3814234,-0.5242791,1.7056272,0.21520977,0.6619813,-1.0670631,0.85504293,0.8958723,-1.1026427,-1.3903755,0.24432778,0.5202192,-1.4920613,1.8152119,-1.6111202,1.4123861,-1.5933186,0.8444845,1.383127,-1.0466282,-1.2579488,0.18826325,1.5357615,-1.4186229,1.2381101,-0.32186118,-0.7782419,0.7731833,0.27629545,-0.71540827,0.91232723,0.3961674,-0.023278028,-1.0116755,1.0621415,1.545211,0.41775233,1.5379515,-0.736166,-0.24048735,0.82205003,1.0995607,-1.3745174,-1.4611908,0.7706871,-1.4289184,0.45219767,-1.7037598,0.19079395,-0.29444075,0.8414058,1.2637626,0.04776257,0.6187518,-1.4217085,-0.7830553,-0.95401233,1.4250032,-1.7050811,-0.94003576,-0.8770096,1.5130663,0.84451956,-0.4497237,-0.14959262,-1.6264515,0.18342067,-0.68133473,-0.69393784,-1.6203065,-0.6988488,0.31739637,0.38589737,-1.5732772,-0.1370016,-0.8885126,0.2786349,1.5513147,-0.65832615,0.293022,-0.9076771,-0.21990454,-0.49819356,-0.33976805,-1.3307312,-1.5449607,0.5820516,-0.24407439,1.2542267,0.029914953,1.4096029,1.8792601,-0.7662955,0.122643545,0.3074483,-0.25525185,0.08147261,-0.48591176,-1.4455134,1.6416243,0.4274288,-0.32577908,-0.66939753,-0.8021748,0.9792498,-1.5392611,-1.6835549,1.0875626,-0.28247204,-0.63829714,-0.5814113,-1.1549959,0.062224895,1.5578623,0.08769054,-0.99518496,1.13883,0.3289969,-1.344806,0.77948517,-1.4553715,-0.40498358,0.43488,-0.7222248,1.0444944
3,-0.5169468,-0.5492869,0.0,0.0,-0.38788733,1.5879645,-0.98162144,1.0,1.0,1.5404071,0.46333134,1.1533443,-0.6382843,0.5866171,1.7022929,1.0132186,-0.9718194,-0.93080795,1.3192625,-0.7033196,-0.68469846,1.124542,-0.19115292,-0.60500765,-0.50674736,-0.8422152,1.2470545,0.9638911,-0.22477156,0.43878722,-0.33267742,-0.1843745,-0.332635,0.33820653,-0.6537864,-1.7078377,1.2805344,-0.10706964,0.16384105,-1.1228712,0.5451413,-0.9803736,-1.6933556,-1.7650076,-0.3364329,-0.5269454,-0.9187577,1.4220409,-0.6700396,-1.306548,0.81018513,0.8037394,0.5406345,0.53365725,1.4142388,1.2601985,0.08817876,-0.7513533,0.36656755,0.4203441,-0.39379743,1.2196672,1.7236136,-1.656537,-0.23378593,1.3147753,0.89141905,-0.6754032,-1.8452631,0.27981603,0.99001175,0.813156,1.336633,-1.4915278,-1.0387301,-0.47739708,-1.1656145,-0.7985885,1.7376027,0.9284335,1.58632,-0.052875165,-1.4456503,-0.9091759,0.25021997,-1.0250915,1.4825832,-0.41501945,1.4865546,0.6650647,-1.5206825,1.4650856,0.47704005,1.1307508,1.538714,-0.51337594,-0.24329998,0.4184885,-1.7851969,0.9888556,1.6066535,1.5533476,1.17872,1.0627823,0.4009525,1.497937,-0.6059736,-1.277114,1.6286027,-0.6238256,-0.6933692,0.5643051,-0.92461026,-0.76026016,0.88645244,0.6065266,-0.5363986,-1.0188369,1.6563023,0.86180717,0.058936756,-0.20357051,0.39120275,0.9608786,0.42357412,-1.0137194,-0.109132335,0.35056517,0.79589784,-0.3983662,1.1180475,-0.6160803,-0.49017897,-1.4373686,-0.21271637,-0.8274195,0.99971604,1.4992404,0.40242898,0.63875586,0.9956636,-0.23259981,0.037857525,0.97835696,-1.4375863,-1.4215624,1.0434607,0.6985128,-1.1095005,1.0864325,1.1624932,1.2726678,0.89802253,-1.4470564,0.31605747,-1.2623004,-0.22333613,1.4121376,0.11229164,-0.08393086,-1.7557763,1.4780464,0.23503497,0.25503445,-0.01219541,1.1572093,-0.038415916,-0.01574498,-0.09601755,0.35293725,-0.023929767,1.5872253,-0.2913277,0.5116635,-1.6211371,1.3012851,0.54817754,-1.6613171,0.31509703,0.8373725,-0.4957403,-0.25184983,-1.2877066,-1.1865275,0.77270186,0.34868917,-0.7393046,-1.3468448,1.0209246,-0.58867764,-1.4806855,-0.28383392,-0.75804734,-0.73260134,1.2257626,0.66768616,-0.49451342,-1.456221,0.1291216,-0.62526476,1.2287946,-0.33686525
4,-0.9261885,-1.8222795,1.0,0.0,-0.14999917,-1.6792684,-1.2546507,1.0,1.0,1.2694714,1.1874995,-0.6235534,-1.4805689,0.32234123,-1.1762474,-1.08709,0.3789543,-0.059914142,1.2380769,-0.23783854,-0.27916512,-0.31361583,-0.36628166,-1.2354035,1.1026565,-0.5064413,-1.1810181,-1.181758,1.408041,1.2985874,-0.9627809,0.5616316,1.452,-0.30926183,-1.5764596,1.4131904,1.2760291,1.3799875,0.41788962,-0.17873259,0.1767654,1.4409878,1.2457658,0.57382685,1.6183935,1.266171,0.10164573,-0.43514463,0.68310136,-0.4193957,-0.021429656,-0.9075748,0.12977123,0.073743105,1.3149431,0.7958967,-1.074065,1.1015872,-1.0476228,-0.65050256,1.3580874,0.3397059,0.72106034,-1.3236573,1.5593774,-1.2074051,0.5873093,-1.6387128,-0.8826143,-0.005606498,-1.1972314,0.40739623,0.9788986,1.3200179,1.6835617,-0.050020684,-0.78926903,-0.35353172,-0.8792232,1.019763,-1.6613189,1.4483227,0.36358142,0.81159693,-0.23737417,-0.18070897,-1.4362448,0.4658735,-0.7037535,-0.5589783,-0.8025121,-1.0549098,-0.33662164,-0.7832871,1.7494339,1.2491136,-0.4170523,-1.0979398,-1.3648477,-1.3499942,0.54575866,-0.75904834,-0.9598435,-0.15831715,0.30066946,-0.89827776,0.31665432,1.2018433,1.7539275,0.9754612,-0.15486515,-0.89413136,-1.1277527,-0.31752735,1.7181513,-0.34502774,1.5086205,0.7402209,1.3554564,-0.016602531,-1.3734614,-0.58844024,0.26718953,-0.8848817,0.06925869,-0.19825113,0.6410021,1.1549519,-0.4115041,-1.2113861,-0.5402517,-0.7352926,-1.3761258,-0.064902656,1.7545136,-0.86167294,1.7457309,1.0173244,-1.785992,1.4888858,-0.40289196,-1.2283983,-0.62925094,-1.3037736,-1.2078984,-0.11719416,1.1615493,-0.23495395,0.050443128,0.91370565,-0.88752925,1.3628957,-0.61028343,0.29150534,0.658167,0.04999603,0.65456116,-1.0600418,0.8058207,-0.38889685,1.5941902,1.1726744,0.6517761,-0.24420609,-0.96751857,-0.041839913,-1.396462,0.08863082,-1.4065492,-1.1640272,-0.9476848,-1.0788205,0.36383247,1.1205268,-0.012831706,0.7606846,-0.17946725,0.046120062,-0.4364201,-1.2516488,0.5663695,-1.030356,1.493272,-1.2725396,-0.22301346,-0.6693695,-1.6914839,1.081738,-1.0292453,-0.32981762,1.4587058,-1.2124215,-0.79151016,-1.0724295,0.8281043,1.3084474,0.57934654,1.295744,-0.47423866,-0.5408278,0.04423099,-0.6578176
5,1.5183567,1.5830389,1.0,1.0,1.6765106,0.72040117,0.8853433,0.0,0.0,-1.5383009,0.17115672,-1.392282,-1.0285187,-1.6994824,0.3871096,-0.3998514,-0.8482946,1.1667043,1.4915766,-0.39224544,0.21130702,-1.0166631,1.6728066,-1.736165,-0.20114627,1.3506883,0.10484778,1.3996369,0.8933367,-0.19398879,1.2871612,0.13412039,-1.3945558,0.6344669,-1.2295035,0.6087314,-0.16742067,-1.5350807,0.86748093,0.9102075,-0.2799875,0.310561,0.77656883,-0.2186282,0.9016686,-0.35235882,-1.3165392,0.59053373,-1.6810031,0.3815873,-1.1217937,0.4992151,-0.024088627,0.21985266,-1.2874334,-0.21162987,1.4751132,0.1105867,0.8987374,-0.14583448,-1.0339235,-1.3085704,-0.43329963,-0.30966842,-0.15610999,0.7911869,0.5624814,-0.22054058,0.38181555,-0.9011841,0.57226616,0.35079217,-0.080190696,1.4439869,1.6598052,-1.4290829,-0.15650913,0.5289432,-0.31633267,-0.09887328,0.8230958,1.0094839,-0.61338675,0.989571,-0.32340348,-0.61526453,0.4538194,0.37407503,0.04972343,-0.25598156,0.3846854,1.2530986,-1.5577699,-0.27015755,-0.71035165,-1.2784938,0.93520343,-0.56842524,-0.5412093,1.5169619,1.6519436,-1.1610388,1.2056361,1.0313463,-0.7921102,1.0586115,1.1483988,1.5734427,0.68044996,1.6712996,1.1539209,-0.92398804,0.63937086,-0.8990132,0.29452294,-0.77300507,-1.3182949,1.2750176,0.26734892,0.31837666,-0.65526253,1.5283214,-1.7159133,1.5072557,-0.73087835,0.33337384,-1.2039056,-1.5977975,-1.1073307,-1.1248583,-0.95731664,-1.1875843,1.6923844,0.13206658,0.85922694,-1.1275771,1.3254781,-0.04081169,-1.5016453,0.2550547,0.071460485,-0.17814551,-0.59293336,-0.033729777,0.30507603,-0.6900939,0.2731841,-1.4546714,0.43226907,-1.1981285,-1.0511447,0.2116876,-0.98862916,-1.1603684,-0.46979678,0.2842136,-0.92316395,-0.5776699,0.90869653,-0.09985746,-0.29737484,-0.08168152,1.7468616,0.15392748,-0.5992795,-1.8850569,-0.6378744,-0.32201383,-0.9891264,0.6043909,-0.46475834,-1.449927,0.5006855,-0.68204117,0.92710996,-1.4085507,0.8725345,-0.7467891,1.1176727,1.0644182,-0.98354834,0.58257556,1.3857217,1.4131,-1.2487469,-0.7593543,-0.07574163,1.1959337,-0.69682693,-1.5211111,-0.14934298,1.4924431,1.4690008,0.73820937,-0.57502115,-0.7642947,-1.2469909,0.18371128,-1.7123148,-0.6019953,1.4850235,-1.2778893
6,0.93271726,0.26157826,0.0,0.0,0.57012,-1.5478234,1.2042933,0.0,1.0,1.12977,-1.4920492,-1.0177096,-0.883867,1.4092213,0.8942246,0.93425655,-1.6359496,0.6907752,0.786338,0.70108676,-0.48424906,-1.4029368,1.0393351,0.1437948,0.5123807,1.6378263,0.61944926,-0.12420123,0.99160826,0.88382155,-0.059369437,0.65362585,1.6480292,0.12769654,-0.65019745,1.7232902,-1.0158126,1.516462,-1.6055804,0.7857665,-1.6444503,0.6592391,-1.1168234,-0.040855013,1.0783839,-1.4283694,-0.05360744,0.23477398,-0.1668153,-1.3303465,-1.6216538,0.13755341,-1.8589154,-1.2091671,-0.74310166,-0.37662247,1.0760921,0.23108318,0.66755813,0.81185675,1.2668886,-0.9994369,0.3972164,0.27738455,1.3468089,-0.5359164,0.14502522,0.80388886,0.28583026,-1.6046944,-1.0693694,-0.12180263,-1.3124374,-0.011496302,-0.8434132,-0.4471789,-0.5623024,-0.90541506,-1.1435461,-0.4177605,0.3888198,0.68634963,-0.07963041,0.43531662,0.27075452,0.9285676,-0.9466586,-0.92823815,-1.3305026,0.4369714,-0.9239427,0.15635294,-0.555668,0.61119354,1.1886445,0.7611612,1.4519261,0.35486236,-0.14579476,0.3300902,0.538271,-0.5138407,0.69457364,1.369283,1.5882976,1.4785234,0.18472776,1.1168139,1.7092187,0.6354316,0.0026997407,1.000514,-0.6232062,-0.6778415,0.6496755,1.279332,-1.641058,-1.2300583,-1.1756586,-1.6155087,-1.4968294,1.3953035,-1.7138562,1.2231525,-0.7262907,0.91612065,-1.4968798,0.5189177,-0.83569026,0.568996,0.92527515,0.563807,-1.63228,1.0470272,1.0890343,-0.4835381,0.76929826,1.5122867,-1.3213859,-0.68926966,-0.09248476,0.26266083,-1.389639,1.6391078,1.8249215,1.3418143,0.46532404,-1.2459263,-0.23224618,-0.16433005,0.7952041,-1.4412497,1.4863107,-1.1870018,1.6010412,1.3695707,1.4599849,0.66977894,1.064956,0.2922432,-0.96633697,0.40435416,-0.61090285,1.2619548,-0.111918986,-1.0254822,0.64462805,-0.06225397,-1.1451424,0.75621796,-0.80786204,1.2569069,1.2761962,-0.90557724,0.8999494,1.6151392,1.3365133,0.14616954,1.3572112,-0.80927676,1.6966159,0.52862316,0.28329697,1.2405821,0.28827655,0.1388188,-1.460945,0.9223008,0.7401115,-0.31893635,0.73744416,1.2140387,0.7915311,-0.50210994,0.81444615,0.103187725,-1.3780771,0.045597013,-0.5370204,1.2931,-0.9793803,-1.0381358
7,0.8495462,0.94392854,0.0,0.0,0.22441359,-0.5046586,1.0032375,1.0,1.0,-1.5280071,0.8999939,0.5865414,-1.7012423,-0.45266455,0.71945727,-0.0981091,0.91695815,1.5528824,-0.032683842,-0.7256601,-1.234786,0.38723582,0.17785572,0.78708863,-0.52693224,-0.7051338,1.216121,1.6402806,0.65079635,1.4015158,-1.4021487,1.4856095,-0.080336966,0.6989523,1.5937603,1.7616107,0.29925793,-0.49859127,0.4926302,1.516247,1.0199845,1.4211193,1.0200143,-0.78308046,-0.076433145,-0.52631956,-1.3211248,0.1492187,1.1925911,0.6903054,1.7000176,-0.67065173,0.5649973,1.3997879,1.5437208,-0.1285766,-1.4417906,1.0708774,1.072887,0.70571154,1.126456,-0.39468318,-1.6146932,1.2174072,1.1632222,-0.7008956,0.54511714,1.8139235,-1.1579263,-1.238221,-1.514243,1.4445331,-0.23416436,-0.23714621,0.24337524,-1.6181242,-0.16837367,-0.21160403,-1.1802939,1.7890924,0.19442841,-0.16018318,0.09231514,-1.4785749,1.0356874,0.7166566,-1.1104444,-1.3431033,1.2489734,-0.24266104,-1.5945513,-0.41363794,-0.41397166,-1.5831382,-1.0155843,1.8004925,-1.4563318,0.100796394,-1.5521098,-1.1956863,-1.1491457,1.1525478,0.2781905,1.377864,0.39635426,-1.0276599,1.3117174,-1.0492564,-1.2460693,0.70389503,0.8005486,-1.4103309,-0.2965019,0.07651621,0.3816389,1.6614252,-0.21739611,-1.1943624,1.1390471,-1.741475,0.29597253,0.8920978,0.54373795,0.4628896,0.3463369,-1.5413724,1.3260177,1.1291767,-1.2349846,-0.010964913,-0.34050575,0.38948348,1.3972851,-0.8286376,0.39914867,-0.08690009,-0.51639843,-1.1874765,-1.1405039,0.038660612,-0.25338674,1.306866,-1.3558145,-0.61455446,1.7435043,1.6271911,0.78663385,0.49942568,-0.7947254,-0.5065095,0.16354276,-1.3644725,-0.10144452,0.13323225,-0.22450627,-0.07084674,1.3997968,0.863536,-0.33567116,-0.0035889037,0.1393239,-0.37210453,-1.6257678,-1.2712564,0.17541394,0.08077844,-1.0248618,1.2078218,1.5005002,-0.43334627,1.2673804,-0.6029139,0.4889505,-1.1759275,0.43565693,-0.35511658,-0.6800905,-1.6655091,-0.982885,-1.189949,0.49089634,1.7186924,1.7994373,0.70045984,-0.7553368,0.631197,0.091192,0.59905255,0.35045645,1.6553011,-0.6773093,-0.01148243,0.75290745,-0.2677081,0.77887225,0.53433806,0.3390519,-1.4635834,0.28465927,-1.5814847,-1.7327174,0.1419122
8,1.4192867,1.1697258,1.0,0.0,0.37653154,-0.3805766,1.19919,0.0,0.0,-0.6898073,0.7480652,0.9290218,0.22409181,0.13509078,-1.0279945,0.051106166,-1.1431024,0.72640055,0.54197514,0.9068635,-1.2775221,0.68560797,-1.5449876,0.9615156,1.2969894,0.26092786,0.24910766,-0.88934225,-1.0778184,-1.6669084,-0.53872985,0.5184319,-1.5981917,-0.81447285,1.2804041,-0.13532276,-1.110481,-1.6246378,0.7167224,1.5024292,-0.93880135,1.0440754,-1.8147979,-1.7471321,1.4617602,0.73639613,0.1651626,1.5329554,0.49325266,-1.6169517,-1.7140605,0.052538797,-1.6607789,-0.595701,1.2382884,-0.23934518,-0.6369066,0.34226334,-1.7221065,-1.3123416,0.02115648,-0.5765723,1.4875139,-1.0274863,-0.73927975,0.86312,-0.86837906,-0.6375572,0.40945154,-1.1233828,0.68271255,-1.0381792,-1.5270196,0.04190301,0.17641696,1.4514103,1.7377466,-0.42637327,-0.057539906,1.1979693,-1.7274746,0.77266306,0.34393173,-0.21202412,1.1401411,-1.1901386,0.4525908,0.73372185,1.2141345,0.09925557,0.3605354,0.4440261,0.9284936,-1.5159463,-0.2763485,-1.7757169,-0.8194134,-0.20011756,-0.44657597,-0.40785706,-1.2787646,0.3945285,0.923261,1.6945297,-0.10938809,0.20444025,0.38034788,1.2384397,-0.8324845,0.960158,0.17936797,1.5836031,1.1973009,0.47810218,-1.2987707,1.4927806,-0.022626515,1.3757033,0.75342995,0.5800541,-0.45935562,1.505714,1.6366874,1.6312716,0.6730842,1.2428597,1.2635306,1.12666,1.321986,-1.1749282,0.9293393,0.7263162,-0.6712125,-0.6584192,-1.4270884,1.0097215,1.3977406,-0.88235635,0.01855286,-1.4637895,-0.90546983,0.4806395,-0.8218317,1.7303627,-1.0000464,1.7271287,-0.45356283,0.016156536,1.2476013,-0.3244861,-0.35714117,-0.19435951,-0.3894845,0.098319866,-0.7546549,0.93736684,1.4802054,0.27233925,1.2301798,-0.752405,1.4543505,-1.4382478,1.3135797,1.4942974,1.8528262,-0.20283936,1.4714543,-0.87993723,-1.1060827,0.11271025,-0.08328576,1.2909898,1.3895882,-0.31653985,1.3344806,1.5761625,1.1445503,0.7873304,0.54158676,1.5521048,1.3820919,1.3873961,-1.4162896,-0.07330078,1.0927565,-0.81328744,1.3360364,-0.6501717,0.56704617,0.3166182,0.1424259,0.5980654,-1.1539874,-0.6352015,-0.34233066,-0.6149099,0.6597849,-0.5994995,-1.1990906,-0.043085653,-0.93406355,-1.4220822
9,-0.61074066,-0.12587193,0.0,0.0,0.019614536,-1.6177173,-0.5073954,0.0,0.0,-0.9788546,-0.80953616,0.17311536,1.2834549,0.83432937,-1.0967932,1.1699519,-1.024211,0.16670771,1.472687,-0.30505553,0.34741554,-0.5812516,-1.132065,1.4861573,1.3056805,-1.5462343,0.82759476,-1.6268635,-0.4597629,-1.191311,-1.2873406,0.65354717,-0.33490244,-0.23033158,1.4918221,-0.8345011,0.33493978,1.2297118,-1.6216943,-0.27658555,0.7621517,-0.16108888,-0.17812417,0.1727471,0.22727281,-1.2572652,0.4172674,0.34835377,1.5430992,1.4539416,-0.67343104,-0.5685046,0.0323153,-1.398836,-0.056208905,-1.5350046,-0.9696035,0.4497826,1.0777246,-0.20408475,-1.002502,-1.0613885,1.3804268,0.2800001,-1.1545515,-1.2861458,0.44878817,-0.61703956,1.7332784,-0.49486172,0.89072526,-0.76676685,0.23704445,-0.19188416,1.2306786,1.7625653,-1.2688869,0.08180036,-0.7639648,0.81333715,-0.61188835,-1.478018,1.2262846,1.1427532,-0.82674044,-0.64940226,0.07460053,-0.76265925,0.54786944,1.455942,0.6435592,0.17452964,-1.0768156,0.94323146,1.4723489,0.72081375,-1.4098272,-1.3797234,1.0780158,0.59148806,-0.47853658,1.5205969,-0.3169189,0.33064744,-0.14867744,-0.44730663,0.53528076,-0.613816,0.88755906,-0.8450033,0.16296601,-0.14146574,0.43441397,-0.34522945,-0.54469407,-0.30859873,1.5977023,0.63888174,1.2169948,0.56751066,-0.9172345,1.1868514,1.1633106,-0.43097553,1.3975202,0.2342332,-0.16725461,0.4588995,-1.7157695,-1.0528353,0.66223174,-1.5329841,1.5084409,1.3897449,0.04366589,-1.0976598,-0.56485003,1.3116776,-0.1863409,0.86410034,-1.7621737,-0.16996884,1.2368048,0.39451736,1.8834608,0.41868997,-0.65673995,0.108177744,-0.5686023,-0.5012442,1.0520757,-1.2420865,-1.4183087,1.206178,-0.31271756,-1.0874904,-1.3060031,0.50273454,-0.52175766,-1.260252,-0.39222038,0.34596312,-0.057582837,0.23703931,-0.39892522,-0.321222,0.38074782,-0.4671405,1.5939412,-0.0040406184,-1.2975649,0.16200812,-0.54818934,-1.478162,-1.6311691,0.97712326,-0.6316079,-1.4057608,0.9003014,0.5780409,0.6436755,0.6330894,-0.88676167,0.9687875,-1.2507688,-0.5874211,0.48513263,0.29950637,-1.5506098,0.32959482,0.47179198,1.6209338,-1.2521803,1.5338589,0.7569264,-0.036714617,1.0750811,0.49562135,0.21643454,0.58336616,-1.5965623,-0.24109012
