,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,0.9401957,1.7047807,1.0,0.0,-1.7471172,-0.68918055,-1.1994613,1.0,0.0,-0.45752272,-0.22787862,0.10899976,-0.2902958,0.5739053,-1.1406381,1.2947047,-1.7696396,0.5424749,-0.19542232,0.25855216,-1.3460946,-1.1149406,0.97450393,1.7329695,-0.5854532,0.6597053,1.3697835,1.3099691,-1.3786142,-1.6632677,-1.0836198,1.181574,-1.3743784,-0.275434,1.667101,0.14374694,0.57235295,-0.53078413,0.6282335,1.0976099,-1.52647,0.95279497,1.6899292,0.93937844,-0.6002517,0.80698174,-1.4160817,-0.19006309,1.388508,-0.85367846,-0.7380595,-1.1891623,-1.629047,0.46398228,-0.97504824,-0.8607624,0.023207571,-1.5028781,0.22397693,-1.2745571,0.23755105,0.80054045,-1.4973159,-0.3928147,0.78298026,-0.18914896,-1.5609133,0.080207884,0.74205935,0.0950209,1.5043035,0.3198666,1.4021734,-1.284692,-1.271427,1.0899025,-0.3894415,-1.0982026,1.6391723,-0.47335508,0.80181843,0.5417429,1.3550555,0.44166946,0.9069172,-0.54852784,-0.85732627,1.4050019,-0.12468192,1.5923988,0.563319,0.3986221,-1.2451437,1.4558871,-0.19668931,0.32924134,-0.3495636,-0.8261193,1.4141414,0.353086,-1.7654426,0.3544717,-0.51375854,0.056164324,1.3196645,-0.49274957,1.3813641,0.41327947,-1.6720804,1.46285,0.68907684,1.6823908,-1.1760088,-1.214092,1.5360618,0.6641801,-1.5239521,0.8320987,0.8205133,1.5891345,0.6714594,-1.3355103,-1.7083422,-1.6348605,-1.6095618,-0.84748614,1.3018792,0.16743904,0.18179692,1.2280402,-1.487248,-0.75086117,0.22101566,1.647973,0.1450567,-1.6891456,0.99398696,-0.9294764,1.1513177,-0.300664,1.1864218,0.7345641,0.14757642,-1.2492077,-1.4876498,-1.3430096,-1.5575583,-1.4098153,-0.93610686,0.7434679,0.30490384,-1.7357608,-1.4127656,1.6979092,0.26007512,-1.024939,-0.94011736,0.85819286,-0.98088795,0.27125695,1.7464565,1.1420789,-0.9100291,0.076240554,0.43349627,1.135184,-1.1203011,-1.6074244,-1.4117004,0.02721564,0.36248973,0.20721123,-0.6118531,1.683139,0.18348943,-0.38258213,0.21900824,0.8473257,0.5535351,-0.8777578,-1.5186824,-0.4057407,0.44180754,-1.1723534,0.8829018,-1.4070281,-0.90479237,1.1054286,-1.0055312,0.47288844,0.05282726,1.3545738,-0.7410746,-1.4486463,0.8513771,1.0820795,1.4208958,1.3544759,-1.6467266,-0.9719926,0.43330142,1.6073153
1,0.7267748,0.43881896,1.0,0.0,1.4716394,0.47213244,-0.3430274,1.0,1.0,0.23211314,1.5438533,1.4090816,-0.3760533,1.5066707,-1.251385,-1.3557128,-1.3883169,-0.02019166,-1.5867637,1.5856488,1.0925188,-1.7578408,-1.1191047,-0.5213104,-1.2558887,1.0609561,-0.5221655,1.4661233,0.43686762,1.2170614,1.2357785,1.2764573,-0.10999786,0.14109334,1.0757105,-0.6889284,-0.13663605,0.4844368,-1.7967414,0.26180556,-0.17277871,1.149163,-0.59432995,1.4479144,0.49471867,-1.2454834,0.90989244,0.37144393,-1.5114936,-0.4190845,0.63117063,1.5394105,-1.6949564,1.4720721,-0.41760567,1.6209049,0.40122318,1.181756,0.2260086,0.42083567,-0.8007129,0.39935902,0.77636516,1.1856031,0.9919315,0.75549966,1.1834682,-0.64096445,0.76708275,-0.12853454,-0.40357283,-0.29768744,-0.31764704,-0.670271,0.43555608,-0.2007872,1.5960538,0.69952434,-1.0624377,-0.21635292,-0.6014925,0.7828856,1.3433242,1.4301391,0.6014033,-0.82022464,-0.9198127,1.2598363,0.21947977,1.0567613,0.24357589,0.8004926,0.13313282,0.86717224,0.19602427,-0.06089587,-0.5829926,-1.4334158,-0.3940487,-1.4344145,1.7182236,-1.1307843,1.1739513,1.2217758,0.64585996,0.24067481,-1.2418503,-0.16281278,-0.5619065,-0.8999871,0.3453664,-0.7391895,1.5409929,1.381221,-0.8938297,-1.2967887,-1.0737418,-0.034968637,0.7346992,-1.0216966,-1.0026311,1.1878394,-0.3231326,0.3106622,-0.9427247,-1.3336153,0.1051716,-0.048036225,-1.1731,0.49099275,0.007019383,0.5084179,-1.3841826,0.90007436,-1.0103191,0.070034154,0.94100696,-1.6835155,-0.55338705,1.4220136,1.1234806,0.08201285,1.2228497,1.4114877,1.1473718,1.1909176,-1.3602152,0.46558997,0.759816,0.38254654,1.1565567,-1.6576432,1.1181694,0.8888761,-0.8343576,-0.84363633,0.4043736,-0.5460413,1.0802797,-0.19164322,1.0659152,1.6600449,-0.68907464,-1.0965099,1.4107997,0.1304294,1.7440397,0.49087206,1.7927592,0.22395751,0.07637558,-1.2554731,-0.4808067,-1.5131668,-1.2176365,0.92052686,-1.5422618,-0.46841612,1.2041638,0.63337636,0.77019465,-1.0378104,-0.22190048,0.15167004,1.7162293,-0.9618883,-0.9501234,-0.7712783,0.9609679,-0.18003216,-1.5887585,-0.054670244,-0.9239704,1.1472178,-0.7478632,-1.6694101,0.35335052,1.0753435,-0.3533247,0.8316728,0.07458955,0.11016124
2,-0.39467382,-0.6432861,0.0,0.0,-1.6338754,0.7043071,-0.07899156,0.0,1.0,-0.72287583,-1.283037,-0.26809946,-1.3840911,0.4013612,1.0328267,0.6554744,0.8464455,-0.57740486,1.3111085,-0.18436198,1.0814906,0.38938105,-1.228967,-1.4201787,-1.6699389,-1.4827003,-0.11702673,-1.371253,-1.587794,0.7918583,-0.3103082,0.72472394,-0.1361415,-0.17905363,-0.11434463,-0.055335365,0.96367973,-0.21977957,1.4167867,-1.6667434,0.93587863,-1.1905199,0.43406633,-1.6531492,0.35028794,-1.8592273,1.464511,1.3750515,1.0063525,1.280709,-1.2357113,-1.0933112,-1.0442718,0.2733448,1.3708814,1.6775705,0.75673157,0.845796,1.370576,-0.37941223,-0.92283684,-1.0693117,-1.4372076,1.0232226,-1.1026413,-0.6879042,1.0305349,-0.6818699,1.8820169,-0.77192557,0.11046075,-0.6362363,1.4274296,-0.50233775,-0.23050779,0.0799946,1.4757246,-1.5697128,0.85853076,1.2954035,-1.6899986,-0.144741,-0.62148046,1.273658,0.24054866,0.6299962,-0.20643863,0.45734072,-0.6014006,-1.5536572,0.25857788,-0.7201262,0.12718683,1.3468384,-0.27407044,-0.81677586,-0.48096943,1.6734437,1.529383,1.3323077,1.4956458,-0.97293437,-1.3456335,-0.9481086,-0.6300425,-1.1234623,0.32360232,-0.3590169,1.0263427,-1.0338601,0.7274344,-0.9933976,0.2916741,-0.5023483,-1.6138425,-0.90212834,0.59692436,-0.042877857,0.023600824,-1.1439574,0.16286969,1.6911265,1.0796307,0.23714608,1.4677217,1.3611739,0.38247138,-1.6013656,-1.3731924,-1.3712814,-0.32140934,-0.42760238,1.6384022,-1.1012844,1.5484817,0.94179183,1.0755304,0.5011154,0.6626845,0.01549302,-1.6558092,-0.4978459,-0.07473579,0.69273984,-0.08259253,-0.18090826,-1.2184871,-1.7429725,0.9541848,-0.637142,1.8124945,-0.99884725,-0.4459603,0.17503624,0.9229441,-0.14646198,-1.3912674,-0.66159993,0.07887405,0.5878964,1.0201288,-1.4415421,-1.7036015,0.1608712,1.0935926,-1.7186688,0.6855314,0.6613214,-0.09638281,1.4385477,0.49867126,-1.6948218,-0.04086115,1.2537146,1.0209719,0.57653445,0.6343322,0.2678204,-0.77766186,0.16654027,0.69979084,-0.46724018,1.2408545,-1.2263138,0.86379206,-0.6841931,0.9451849,-0.19861679,1.16416,-0.55013496,-1.0385795,0.8213204,-0.57952434,0.9156404,0.8857458,-0.9532765,-0.9346997,-0.9671743,-1.1937041,-0.472629,-1.5706766,-1.4675876
3,1.9808236,1.4757735,1.0,1.0,-1.4643874,-0.9309721,-0.9851528,0.0,1.0,0.24677454,-0.5365999,1.1220448,-0.23348086,1.3731304,0.68089736,-0.115793206,-1.4197211,1.5857507,-1.1005471,-0.9553872,-0.3134651,-0.39121237,-1.2178094,0.88630915,-1.0436592,0.4938635,0.9353359,-1.0370188,0.5060576,0.7715085,0.5260594,0.20308407,-0.68494225,0.75724,1.6203904,-0.21834806,0.8899003,-1.4593012,1.1659124,-1.1288596,-0.29850382,-0.59183717,-1.3917028,1.4891751,-0.26997048,-0.069868386,-0.0882062,-1.2701684,-0.99389994,-1.6001794,0.032285612,-0.73408145,-0.45544714,-1.4673437,0.9712392,-1.4177692,1.6741369,-1.0743015,0.21811868,-1.6334082,0.9137446,-1.0118451,-0.0033706112,0.76551765,-1.0918322,0.26643363,-0.99937326,0.8354888,0.95357877,-1.086539,1.2240428,-1.6717681,1.2542702,0.15456103,-0.33792517,0.92342824,0.71079445,1.7853776,-0.7677366,-1.593282,1.4323814,0.98571485,0.80727625,0.06422025,0.75459355,0.9417849,-0.48389912,0.9603009,0.98954916,0.43462393,-0.356244,0.6712755,-1.6257383,0.8803989,1.277497,-0.8447528,-1.3745073,-0.88634974,-0.65498513,1.4723203,0.15528543,-0.7723752,-1.1686847,-0.737588,0.391584,-0.60724735,-0.20181689,-0.24661604,1.0660636,-0.22471693,-0.5168808,0.5429178,-0.99654114,-0.10504445,-0.68645495,0.43003073,1.3531389,-0.21081984,0.9242796,-0.113089405,0.47173706,-1.3092499,-0.26319727,1.2748237,0.26461372,0.9069125,0.06637994,0.025015831,1.1639918,-1.3631312,0.11116814,1.4777637,-0.026011372,-1.0104584,1.1229517,-0.8705499,0.6488621,0.1705138,1.6518114,0.5391714,1.100982,-1.5768992,1.6480553,-1.4413646,-0.58622324,1.5091816,-1.6872452,1.0567753,1.3195348,-0.21604913,-0.77421373,1.0679035,0.058418352,-1.1629726,1.5367221,1.3103771,-0.093677066,1.2559192,-0.21578851,0.62081635,-0.33229807,-0.08785493,-1.0940197,1.6517236,-0.6979904,-1.4010594,-1.1639903,-1.6226479,0.8286463,0.28465942,1.036561,-0.0012505348,1.0097337,0.7105219,0.84538895,-0.28866565,0.5466058,-1.1170931,-0.6169526,-1.2038772,-0.26431334,-0.8539452,-0.34552342,1.5549828,-0.6376335,1.5610763,0.44982547,-0.38071236,1.3400135,0.40178016,-0.90402174,0.9078847,-0.13669568,-0.41564086,-0.6274983,0.8056299,-0.7495062,0.96270937,-0.65539664,0.1118216,-0.0042587165,1.263685
4,0.13361071,0.5409611,1.0,1.0,0.31049353,1.3506951,-0.14547871,0.0,1.0,0.43253678,0.7281963,-0.9539167,-1.7199825,-0.32683071,1.5249563,-0.591745,0.8943639,-1.1500149,-0.46031773,-1.1531302,0.70067847,0.64506084,0.5982291,-0.80005795,0.8071676,-0.93280774,-0.23778741,-0.48383176,-0.39131343,-1.599472,0.5034735,0.58676124,0.42756227,0.48021722,-1.2583642,-1.1474938,-0.052518435,1.4732664,-1.1880463,-0.19099969,-0.1882388,0.08498774,-1.115648,-0.48628074,-0.6685962,0.9943262,0.9520262,-0.26277325,0.36522883,-1.3623267,0.03820491,-0.61160105,1.291216,0.4394938,0.45054573,-1.3541104,-0.046905186,1.7277887,1.5040112,0.480746,-1.2582687,0.5851388,0.12917784,-0.19878963,-0.13420765,0.42676872,1.1345812,0.80817616,0.43997392,1.5261877,-1.4800128,1.7422824,-1.5117196,-1.0728801,-0.26884487,-1.305286,0.3893982,-1.5099218,-0.74350226,-1.4069065,0.6389423,0.3480574,-0.43496597,-1.0947443,0.89328134,-0.57794195,1.012062,-0.03993378,0.21241437,-1.4906293,0.49578854,-0.5787291,-0.8549146,-0.24364121,-0.41936576,-0.04677237,1.6882232,-0.3679926,0.9703337,0.27742615,1.385174,-0.53965837,-0.7959383,1.3425826,-1.5539318,1.5582628,0.14573987,-0.49605665,1.6287065,-1.4590911,0.08053805,-1.7331015,0.28055963,-1.06851,0.45098677,1.615019,1.344423,-0.19676654,0.666413,1.0575095,-0.11117625,0.066874176,-1.2504022,-0.5041049,-1.2396615,0.7725065,-0.029891921,-0.14675216,1.3099208,0.17576632,-0.47318026,-0.7854256,-1.6480699,-0.24334545,-1.6793691,-0.7317183,-0.032417264,1.694287,-1.3125423,0.712143,-0.028836276,0.8283017,-1.2819958,-1.4234117,-0.32120794,0.9932818,-1.0217942,0.8672629,-0.7068569,-0.9991635,-1.6227827,-0.36573488,-0.2923731,0.6402607,-1.5042851,-1.1958346,-1.7742813,-1.3617467,0.5838125,-0.34052896,-0.6119864,0.10026616,1.8468,1.2153995,0.7102282,1.4472768,-1.530238,-1.431701,-0.010505856,-0.42466018,1.5474391,-0.06035868,0.14786996,1.3730866,-0.26125622,1.3889995,-0.7871279,-0.79052806,-0.5949135,0.12073648,-0.955104,0.6439907,-1.2789207,-1.586147,1.2958317,-0.85507506,-0.45196125,0.29878205,0.16845118,-1.5430499,1.2792785,1.443699,1.2155858,-0.67680407,0.09431279,-0.51714563,0.22171654,1.4888656,-0.5975592,0.5480467,-0.554208,0.9669463
5,-0.37931135,-1.4626536,1.0,0.0,0.8953921,0.88658243,-0.06322714,0.0,1.0,-0.5377552,-1.4314961,0.6395449,0.59537214,-0.2807102,0.905093,0.08860453,-1.7254765,-1.2863861,-0.9824889,-0.5017663,-1.6588504,0.31430668,0.006779978,0.48995608,-0.14837047,1.1918083,-0.13312863,-1.7073678,1.5001173,0.45346725,1.1610955,1.4379634,-1.5402696,-0.8941618,-1.6541343,-0.23148362,1.1770049,-1.3680767,-0.14298534,-1.3600652,0.93265647,1.2660636,-1.5165361,0.019714845,-0.7513205,1.3603735,1.4397086,0.37795338,1.60869,-0.67772806,1.3967412,-0.13532025,-0.8768202,1.350491,0.6220311,-1.5637892,1.288968,0.7404851,0.32937208,0.7881944,-0.9105704,0.44787246,1.0031319,-1.6716652,-1.1587055,1.2359753,0.35417068,0.064619936,-0.74451613,-0.6726071,1.2604018,-0.259545,-1.4725355,1.3091668,-1.0447061,1.1543653,1.2788867,0.029296616,0.41966206,0.11107784,0.36790654,0.9761036,-0.77699685,1.3592718,0.27231735,-1.3557634,-1.0100685,0.34285146,-0.7763795,-1.1517385,-1.2000226,1.2033843,0.41669402,1.5022901,-0.54082644,0.3889167,0.33112407,0.53611624,-1.4909167,0.99216664,1.595195,0.07324579,-0.9801573,0.8129088,-1.6774683,-0.59301746,1.4131951,0.28445113,1.1572603,0.3734545,1.1491083,1.2658429,-0.6331458,-1.2617348,0.7759814,-0.19417238,-1.3085834,0.27081552,-1.6151061,-1.0509605,0.9487693,-1.7246419,-0.71669996,-1.6507912,1.5375226,0.2842878,-0.66841024,1.5300709,0.027049445,-0.06830411,0.16312918,-0.80139315,-0.7993776,-0.40276134,-0.9339754,0.29909238,0.6320046,-1.5059029,1.7303721,0.99636495,0.99465036,0.7486944,-1.5021516,-0.11982871,-0.1615081,0.5627965,-0.085682705,0.6483991,0.68218505,0.6878255,0.5139446,-1.2445823,1.0839666,1.0582653,1.4524542,-0.9221929,-1.2077819,-0.38465694,-0.5518426,1.072759,0.45095706,0.82898694,-0.2229649,-1.2421669,-1.3203903,-0.45738935,-0.99053496,1.1160616,0.42523322,0.69426954,-0.05008191,-1.4149431,-0.8930829,-0.067175195,-1.0900154,-1.6470748,0.8227901,0.7764043,-0.58807296,1.166163,-0.19173688,1.3171989,0.53845155,0.14973874,-1.0581431,0.09333295,1.379801,-0.6231674,1.3875605,1.4363693,-0.6309342,0.5362495,1.5245186,-1.414151,1.3757268,-1.066198,1.2237871,0.5156268,-0.48256087,-1.2623534,0.49643645,1.2359173
6,0.6075207,1.4288096,0.0,1.0,1.6147186,0.29534048,-1.0196313,1.0,1.0,1.7277604,-0.28320104,1.6621995,0.060965247,-1.1468806,-1.6122847,-0.49557832,-1.4296045,0.41974112,-0.20732194,1.7320541,1.4577103,-1.2865332,-0.38602626,-0.06238781,0.32422,0.9612079,-0.015214283,-0.31885543,-0.7321778,1.3267287,-1.5907258,0.9830292,-1.0591989,0.604751,-0.570506,1.6279036,-1.4288473,-0.9888082,1.3616939,0.22688536,-0.5782784,-1.619102,-0.8915446,-1.1786404,-0.8837759,1.1699649,1.1992031,0.6733712,-0.097984165,0.97809786,-0.010038765,-0.38135788,-0.7385422,1.2960566,-0.38242957,-0.06418163,-0.7690712,1.3760395,-0.42891425,-0.74324995,0.6760939,-1.0073546,-1.4416462,1.1098686,0.95423937,0.39765435,-0.91084707,0.37565997,0.6510434,-0.55914164,-1.4706875,1.3529092,-0.11727702,0.8545652,-0.8660732,0.35067752,-0.28219867,-0.337829,-1.328754,-0.8103345,-1.5107236,-0.88254356,0.85286295,0.41112846,0.6349641,-1.7242403,0.5960212,0.014181554,-0.80587435,-1.0085733,-1.1186912,1.2011756,1.7136254,1.33805,-0.535246,1.0280656,0.14376602,1.2582419,-0.029961566,0.41195792,1.0230392,-1.4083011,0.2179403,-0.4834984,0.35895872,1.5860796,-0.42827922,-0.4349066,0.93966436,0.5089939,-0.34854472,0.59234756,-0.32996958,-1.2175275,-0.19766304,-0.5486891,-0.9850696,1.4092146,0.6025492,0.40501964,0.79835576,0.11348903,0.6727734,1.344832,1.0995827,-1.1129534,-0.7735474,-1.4645013,1.6237149,-0.7989374,0.42197585,-1.3874735,-1.1432452,0.047106363,-1.4094249,-0.3883899,0.08668681,-0.54920655,0.26423997,0.22817574,-0.39421257,0.57554996,0.5710859,0.55276823,0.23664974,-0.52437437,0.51290315,1.4464931,0.3813506,1.6799525,-0.11652486,0.8440827,-1.5373449,1.0022141,0.08328183,-1.692405,-0.85210335,0.12179368,0.9821317,-1.5372609,0.21666415,0.97680396,0.5888445,1.539579,-1.4603883,-0.79508144,1.5496765,0.92681146,0.4255951,1.1690235,1.3998817,1.5701569,1.7161833,-1.1364416,-1.5178523,-1.4759738,-1.5952334,1.6340296,-1.3819293,1.1599549,0.7490536,0.0034748926,-0.5583584,-0.6608808,-0.8713925,1.3294717,0.7716861,-1.5884218,-0.058599874,-0.8085817,-1.6868985,1.2187377,1.0677277,-0.51405567,1.0760372,-0.5717577,-0.6162858,1.3422409,1.7464101,0.039863117,1.5713958,1.3834387
7,-1.2225207,-1.5808234,1.0,0.0,0.7499996,-0.16434497,0.41466066,1.0,0.0,-0.49567255,-1.2578564,-1.1020906,0.08934417,-0.32556108,1.0244614,1.4889057,-1.2368183,1.1897911,1.7032329,1.6248548,-1.7101645,-1.608374,-1.6903151,-0.5899893,-1.5326166,-0.70485115,-0.48202485,1.5126926,0.05306086,-0.8428982,0.061379995,0.36405826,-1.3292677,0.8452261,1.2737572,1.1905693,1.2708143,-0.29334554,-0.24890423,-1.4431161,-0.8501959,1.7118789,-0.6981664,1.4988914,1.6459514,1.2587478,-1.2362975,1.2872019,0.44998574,-1.1385998,-0.53741103,-1.085738,-0.1520977,-1.5495355,-1.1315478,-1.1002624,0.6895929,0.29882663,1.2475263,-0.9297164,0.3753203,-1.5631242,-0.04446237,1.2030574,1.7806182,-1.5345417,-0.87732285,-0.9752481,-1.4627637,-1.6675636,-0.036941428,-1.5814348,-0.73962146,0.43143165,-0.72176206,-0.7503788,0.27524364,-0.3433247,0.80532557,0.009678793,0.39679468,-0.7124395,-0.75960296,-1.288745,1.5515107,1.0257083,1.5199158,-1.1113513,1.6201268,1.4966273,-0.7722002,-0.85286075,0.24366322,-1.0630516,-0.22247832,-1.0317132,1.5737077,0.097672336,1.6224649,0.61091477,-0.05392597,1.5499221,-1.1518669,0.40886548,0.5553791,-0.22813208,-1.5984164,-0.06767155,-0.15753958,1.051296,-0.82793653,-0.45936653,-0.92828363,0.63137823,1.7421436,-1.0740998,1.1548684,-0.9451277,-1.540771,-1.275091,1.4791858,1.315742,-0.76597387,1.4015174,1.0583886,-0.21239473,-0.061058458,0.48536667,-1.1549506,-1.5405946,-0.9842006,-1.6366302,0.5438628,0.21394025,-0.6708481,0.9865086,-1.2681658,-0.8868553,-0.66656035,-0.98229116,-1.4058044,1.1187336,-1.4739932,0.54101515,-1.279722,-1.7256184,0.3095421,1.3477682,1.3168552,-0.57216257,-1.5857086,1.0614095,1.2477354,1.3586024,0.620434,1.0130464,1.3427243,-0.1636218,0.2616424,0.013714854,0.73607343,0.55098844,0.11595745,1.1952776,0.03689471,1.1207734,-0.6823809,-1.0644771,1.7093693,0.8691669,-0.8783736,0.24900347,1.5683368,-1.3320446,-1.4744431,0.4695059,-0.8855477,0.91627353,0.21297982,0.5397969,-1.3666822,-1.4013255,0.4255643,-0.46094772,-1.4571446,-0.42022213,0.5789434,-1.0223413,1.4751003,1.5834262,1.5861815,0.69538313,-0.23164135,0.95285815,-0.7820028,-0.6095287,0.395674,0.2867264,1.4001946,-0.90117973,0.940654,1.5779527
8,0.26324293,0.41341573,0.0,0.0,0.5625533,1.1628158,-1.0692508,0.0,0.0,1.3907944,-1.4629571,-1.4426342,1.6922872,0.31989157,-0.36648446,-1.2045236,0.43460512,-1.6203494,-0.56697243,-0.5433049,0.31244504,0.47483453,1.126392,1.5888233,0.68992364,0.26879457,-0.33007514,1.5570859,-1.1264225,1.2728133,-0.5984267,0.033726677,0.6670469,-0.889513,-1.2665472,0.06068592,0.9239463,0.8184499,-1.4228939,1.3267694,-0.022671694,1.6273006,0.21337798,-1.3915864,-0.88734996,1.0272563,0.6313276,1.3392597,-0.57759887,-0.04894102,0.5308449,0.41724965,-0.8919438,-0.3887629,-0.85175574,1.1718012,1.677373,-1.4571526,0.7022531,-0.6286352,0.3610568,-0.7684054,0.42877987,-0.54526675,-0.592923,1.4666398,1.4463391,0.3428608,-0.8655267,1.5775746,0.84580976,0.898033,-0.96784747,1.0809358,-0.9148571,0.48836774,0.68946385,0.926088,-0.3519737,0.868255,1.3257322,0.07529003,-1.456971,-1.3036729,-1.3290646,-1.156801,-1.3679187,0.9885574,-1.4674245,-0.78908193,1.3213435,1.6672752,0.42773464,1.5440565,-1.5386662,1.6109468,-0.69495946,1.1953977,1.0949699,1.3889973,-0.14551924,1.4235709,-0.752897,1.4210696,0.40948766,1.6781527,-1.692154,0.7880873,0.1809566,-0.0030713023,-0.81900316,-0.68771863,-0.8943561,-0.9381584,1.0578566,0.013488406,-1.4629973,0.90502495,0.07325289,0.91842335,-0.036949214,-0.37919536,1.6722804,-1.6281666,1.3273624,1.4598948,-0.32924807,-0.9655291,0.40659592,-0.99442977,0.9295474,-0.8356625,-0.85206574,1.463869,1.3103358,0.12635082,1.2088771,-0.50149506,1.8250141,-0.13790378,-0.71439093,-1.4717017,1.6493264,-0.17481446,0.83170795,0.45329872,0.9134086,-1.6042607,1.5283585,1.4946623,0.27749047,1.6399899,-0.6552904,0.44380233,-0.34901935,0.4070115,-0.7691922,1.1243354,-1.4116763,-1.5756556,-1.5990895,-1.3689936,-0.3411767,1.6196303,-1.3351169,0.5009569,0.17829312,-0.47118348,-0.96712595,-0.84819245,-1.6517078,0.6942261,0.538148,-0.12639962,0.64856315,-1.3458066,1.531027,1.2026407,0.51917905,-0.47534412,-0.23525561,-0.015347244,1.5216397,1.1570328,-0.083463386,0.17425309,1.3112451,1.6052662,0.56893957,0.8630955,-0.5544937,1.3316232,1.301962,0.2736601,1.3356826,1.3691891,1.0833501,-1.1833533,0.19279112,1.3597424,0.95642185,-0.330984
9,0.65243024,0.53505075,1.0,1.0,-0.574587,1.5423868,1.1311461,0.0,0.0,-0.34188753,-0.7675014,-0.72214574,0.83391523,0.7042889,-0.20609383,-0.51331586,0.20370609,0.07555957,0.27309728,0.45214567,-0.43964657,0.8993339,-0.8676668,0.62566596,1.7922257,-1.6990316,0.82521474,-1.3861711,0.29722163,0.35302162,-0.8323445,1.3058854,0.45807186,-0.90539384,0.970003,-1.2953542,0.091830716,-1.32035,0.24688022,-0.91836953,0.530452,0.83501667,0.114196554,0.6208676,1.3615131,0.8688096,0.3383474,-0.17908548,-0.3102122,1.141566,0.7146727,-0.9991783,0.26975155,1.2421446,-1.1809837,1.1714604,1.1211728,0.04104852,-1.6114464,-1.2718313,1.3770126,-1.5285801,-0.5489145,0.33547822,-0.92993635,1.6973015,-1.2036942,0.09300266,0.5782574,-0.89641905,-0.11795973,-0.015878787,0.9343251,0.4119863,-0.11040813,0.6092486,-0.19748102,0.16597612,0.6424185,-1.015686,0.930064,0.12727891,1.6991633,-0.97412205,-0.07891225,1.3392382,0.32223985,0.8031809,-0.17450117,0.6687229,1.5568405,-1.1213164,1.1162266,1.5219713,-1.6340262,-0.92821676,-1.3865992,1.0819037,-1.4150751,1.889787,-0.3905935,1.3368096,-0.99399537,-0.23259178,1.179362,0.32975155,-0.18498093,0.005691609,0.20903967,-0.17785229,-1.048385,-1.4401706,-1.2531132,-1.4984672,0.19096418,1.1692189,-0.4845489,-1.4726548,-0.29295012,0.4166596,-0.36198622,1.0457819,1.5170949,1.1450026,0.5845262,-0.0922672,0.6852901,-1.6677581,1.6365997,-1.0141592,1.296327,1.0221751,1.000962,-0.75505084,-1.0201876,-0.24810898,1.1623526,-0.15123315,1.604435,-0.42560905,0.37042305,1.464967,0.44975895,-1.5467533,-0.100026384,-0.6050446,0.2181868,-0.7985368,-1.3032839,0.5864512,0.7367428,1.2965934,-1.1938132,1.1186283,1.1780165,0.46947312,-1.1078476,-0.8415851,-0.21606696,0.13582394,-0.043586522,-0.22589745,1.2848357,1.3344781,1.1170923,1.3058486,0.3302291,1.6025509,0.44919437,0.4146094,-0.6652976,0.58637065,-1.518916,-1.1533893,-1.3183832,0.5980942,-1.051883,-0.5566308,-1.5519208,-0.98792523,1.7716388,0.07865634,-1.2496558,-0.05712332,1.5536317,1.1825757,-0.43012163,-0.6962406,1.0017909,-0.9546219,-0.8963031,-1.4914639,1.399551,-0.095383584,0.21830884,0.9510145,1.042865,-0.1799289,-1.0470884,1.1076463,-1.555837,1.5989206
