,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,0.7658165,1.5555645,0.0,0.0,0.35721248,0.12298324,-0.2799003,0.0,0.0,1.3324732,1.5879239,-0.3637454,1.0166781,0.092629924,0.24485816,1.4321107,-1.4892739,-1.3010952,-1.6226208,1.1131475,0.9686215,1.2705564,1.6416482,0.97253233,-0.09355968,0.9149198,-1.3672165,0.47129077,-1.2322845,1.5727717,0.04130151,-0.32791412,-0.83361423,0.96749216,-0.15393874,0.2336338,-1.6684568,0.4206569,0.38816315,0.40466538,1.505159,0.6509273,-0.49444735,-0.17382361,0.6782771,-1.5313214,0.58575994,0.581589,-0.9682015,-1.3047909,-0.7040093,-0.48881006,0.26650926,-0.22996649,1.6063516,-1.3088845,-1.0237181,-1.1866269,0.56231076,-0.8375623,-0.120072335,-0.9210846,-1.1662863,-1.3434206,0.5660283,-1.2340865,-1.0618275,-0.43267143,1.1162984,-1.4534093,1.1016237,-1.3861933,1.5946947,-0.09235358,1.6975318,0.35677242,0.8238657,-1.5964423,-0.79859823,-1.3157308,-0.7277478,-1.3977596,-0.6393872,-0.28004733,-1.4272958,0.698385,0.2494477,-0.8003268,0.06563515,-1.3821487,0.28547472,1.4626067,-0.6452553,0.58073014,-1.268082,0.7982433,-0.7440592,-1.0994892,0.32714093,-1.6574097,1.1523976,-1.7164761,0.55381405,-0.77176416,0.7542237,1.6716467,-0.8797,0.24201275,0.3010058,0.21583202,-0.9845887,1.6483651,-0.14861827,1.2324191,0.72818196,-0.7171284,1.1240004,-0.37257436,1.2795165,0.27357325,1.2963405,0.61575055,0.7622012,0.017056061,1.595292,0.5105151,-0.20502327,0.35064232,-1.7495381,-0.69493663,0.5597141,-0.765849,0.42527124,-0.21157825,-1.2270244,-0.7467172,0.23982921,0.3357439,0.30384895,0.52765536,0.49281928,-0.1837356,1.3664862,-0.5171472,-0.2529265,1.3842478,1.0726057,0.75447273,-1.3210973,1.4995177,0.7498841,1.6758579,-1.2667663,1.3132358,-1.1294466,0.38215786,-1.3303682,1.1840115,1.0317159,0.2436933,-0.34499887,-1.4728045,0.68345505,-0.09380055,0.7575122,1.2531828,1.658979,1.1590332,-1.7072322,-0.53214496,0.80847895,-1.2190406,0.02267575,-1.4757676,-1.0303079,-1.7165186,0.98200065,-0.972852,-0.54640496,1.4703088,0.74536747,-1.614753,-1.1244043,0.37436694,0.27547565,-0.85134906,1.4819674,0.40654176,0.15191928,0.29279813,0.82837194,-0.6078631,-0.39522874,-0.97121567,-1.0475521,1.5335302,0.8315202,-0.07630565,-0.9206878,-0.8858498,-1.5925766,-0.21584971
1,-1.1172069,-0.9380607,0.0,1.0,-0.41928086,-1.1300312,-1.6906041,1.0,1.0,-0.15816566,0.09399202,1.40986,1.7028109,-0.96422637,0.57039905,-0.8198793,-1.6629803,0.9545542,-0.6080669,-0.44502786,0.3113581,1.136838,0.43012208,1.2268798,-0.74671173,0.9752632,-1.1313436,1.5621095,0.6401553,-0.9987481,1.5099988,0.7747996,-0.8712364,-0.9709295,0.0632687,-1.6578953,-1.0105407,-0.24012265,-0.45138857,-0.11666641,-0.77756333,0.32187122,1.2892122,-1.2936797,0.047185197,-1.2802539,0.7643143,-0.3767053,0.23342702,-1.1179818,-1.3066138,-0.06690246,-0.47545052,1.5014465,0.85191584,0.8848826,1.3177905,-1.4538592,0.21686111,0.30765927,1.6219274,-0.75613165,-0.8839654,-1.3779981,-1.7400534,1.4906539,0.56603473,1.0290185,-0.7395007,0.31633103,-1.5343463,-0.038383696,1.598186,1.3449776,-0.5617298,1.5853446,-0.96660435,1.5822774,1.4636453,0.9864366,0.41373798,1.2388711,-0.7257518,1.2114003,0.4493906,-1.6901699,-0.4978253,-1.197279,1.6714522,-0.047546986,0.017114371,0.4726654,-0.4688253,-1.2300304,1.1225344,-1.0212245,0.020796107,-0.9531638,-1.3888017,1.2152815,1.6556304,1.5595193,1.3533771,0.9613461,-0.6093609,-1.4675262,-0.33537644,-0.96427804,-1.2964344,-1.5715115,0.7862783,-1.6805377,1.006428,-1.2242749,-1.4500986,-1.436372,0.6393771,-0.89702827,-0.29319355,0.18955229,1.2246407,0.7365275,-0.80932206,-1.253706,-1.4900868,-0.64897376,-0.7503579,-0.17253633,0.593711,0.6626987,-0.7417397,-0.45284277,-1.0807879,0.9852166,-1.5007871,0.6356287,0.9726331,0.9923514,-0.7852858,-0.42378443,0.26688024,-0.720922,-0.4296824,-1.1076615,-0.17175399,-1.6220771,1.0507864,-1.4811513,0.13199513,-0.6463562,0.27678928,1.540739,0.43786246,-1.6259782,-0.21199602,0.024850752,0.108581066,0.61657983,-0.7963031,-1.2940725,-0.3964107,1.5479128,-1.1075159,1.4396372,0.14059241,-0.21262266,1.3335488,-0.18531668,0.8020805,-0.39615318,1.4159372,0.6157139,0.6403465,-0.5451593,0.9145197,0.4136411,-0.96386194,-1.1892813,1.0150477,1.5793043,-0.09999807,0.3211987,1.3198279,-0.186194,1.6223816,0.3143893,1.0879444,1.4281397,1.1182624,-1.2219924,0.47942844,-0.31167588,-1.5636207,-0.2324538,-0.7967213,1.2066319,-1.6511362,1.5521607,-0.47946748,-0.5210153,-1.7387695,-1.0829866
2,0.19863753,0.63680845,0.0,0.0,-1.3791047,1.4965341,1.2964833,0.0,0.0,-0.91,0.3664343,-1.5745338,-1.6645068,-0.24644433,-1.4678073,-0.85858047,-0.9717066,-0.74306506,-1.2475361,-1.7335546,-1.3256853,0.4073308,1.626533,1.634206,-0.27575698,-1.2124497,0.45532042,-0.050342016,1.6791068,-1.528468,0.9434801,-0.7682529,-0.9156253,0.58138096,-0.88934904,0.5731554,0.069846235,-0.24216536,0.18559192,-0.71674716,0.6923903,-0.273417,-0.4907776,1.198832,1.4742163,-1.5810095,-0.96171373,-0.5426239,1.0780126,1.6391587,1.6047422,1.3476233,-0.67964804,1.6794051,-0.8930735,-1.2957842,1.4769577,-0.9392134,0.68780303,-1.51164,0.80922145,1.2817523,-0.7749534,-0.4218706,-0.45036823,0.8683316,-0.9200495,-1.1237059,-0.16286092,-0.70340055,1.1058611,-0.896093,-0.00343027,1.5778464,0.48489544,1.2606384,1.532721,0.8888087,0.63303375,1.5586269,1.6564462,-0.23538269,-1.4943308,-0.6968237,-1.1283458,-0.26861215,-1.2334354,0.34645793,-0.42614442,1.4001808,1.624108,0.15641691,-0.799567,0.3241226,1.3810288,-0.27168682,0.16127898,-0.7847429,-0.13310266,-0.35559636,-0.87664175,0.0006730518,-0.73056704,-0.41751212,0.041231696,0.91777277,-0.58861315,1.4626077,1.2405046,-1.5878301,-0.8768914,-0.14323,-1.3716632,-0.51645094,0.8708982,0.60857475,0.46958503,0.717091,-1.0294676,-0.5685131,0.6008316,1.2691176,0.13495408,-0.73413044,-1.5762007,0.735194,-1.6075689,-0.46314865,0.054750126,1.4430182,-1.4121513,-0.36221358,-1.6214749,-0.49818125,0.467783,-0.8133335,-1.0248013,-1.3368657,0.313585,0.6709197,0.5623621,1.5689075,-1.6875604,0.45130435,0.30374557,0.30852848,1.6065764,-1.695412,0.74865264,1.1289413,0.042364825,-0.60350704,0.9369964,-1.4075729,-0.17215838,0.058486734,0.6591612,-1.3944685,-0.9682841,-0.3109947,0.4208525,1.3114787,0.40758678,-1.1834533,1.6522624,1.2725257,0.013027896,1.3842583,0.15829208,1.4297849,1.1571597,1.6005633,1.4018131,-1.538076,-1.1184167,-0.43811467,1.5388451,-0.71299607,-1.1864542,1.3238257,-0.14031194,1.418385,-1.1401472,0.5096453,-0.21693264,-1.4082606,0.6562126,-0.86342275,-1.5606148,-1.5719994,-1.4779912,1.4324456,0.79459685,1.402533,0.63543385,0.10902197,-0.6979958,1.6876434,-0.45594957,-0.11486159,-0.46997344,1.6810807
3,1.457882,2.4611068,1.0,0.0,0.6249519,-1.5293033,0.3692553,0.0,0.0,-0.89070964,0.016803848,-0.41735804,-0.14132343,-0.55577445,1.623461,-1.2615318,-1.400437,-0.43995744,0.30906165,0.51145184,-0.35013175,1.7141805,-0.530019,0.70344216,0.51846486,1.0269581,1.636983,1.3424679,0.905376,0.70372516,-0.6018892,-1.2589837,-1.5493354,-0.8721297,-0.23749167,0.071800955,0.9617175,1.5888116,-1.3577152,-1.3288057,0.2918547,0.8710614,1.2336696,1.5744838,1.6788919,-0.34460852,-0.4352138,-1.2431163,0.6379192,0.5093404,1.2270678,-1.3928914,0.016105607,0.26161876,-0.91966915,-1.0816412,1.1690496,-1.5392488,-0.062370207,-1.3128847,-0.15259084,1.6213306,-0.25324625,1.2178522,-1.3764791,-0.7759068,-0.3492022,-0.32355404,0.6014373,-0.5578247,0.67871153,0.4929467,-0.35142052,-0.22236258,0.41601402,-1.485109,1.1171607,0.5488265,0.72498196,0.09717867,-1.3616899,-0.39864907,-0.3370407,-0.59989774,-1.5431961,0.855863,-1.3066913,0.3538734,0.69583523,0.49547306,1.5945495,-1.3587278,1.2899227,-1.5976712,0.12794165,-0.2802911,0.06513679,-0.45225742,-1.06321,-1.6607687,0.0661328,1.1550208,-0.5109252,-0.9338666,-1.4661208,-1.4525284,-0.97365594,-1.4280324,-0.83567494,-1.5276835,-1.5395406,1.3071972,-1.1663601,0.22536136,0.9881049,-0.16697736,-1.1339132,-1.0558549,-0.25069785,0.08714612,-0.50525934,0.92702377,0.85121346,1.4803895,-1.5805945,1.362886,-0.3105124,1.2976723,0.62018704,1.6677824,0.9021648,-0.50642985,0.022086686,-0.38581842,-0.42816,-0.87630624,-0.019948576,0.6555988,-0.7233149,0.08896232,-1.3801728,-1.103588,-1.5368707,1.5717936,-1.7145981,-1.1467495,0.4133037,-1.4654142,1.3922706,0.79950315,1.6225373,-0.00812503,-0.7480977,0.18865678,1.5016692,0.061225757,-0.83000946,1.284105,-0.47080538,-1.7393525,-0.9102258,-0.62482584,1.2497338,-0.07691357,-0.20280215,-0.6450898,1.3288028,1.4610163,1.7450192,-0.47376293,1.6326807,0.9762073,0.55757016,-0.8271202,-0.972811,-1.2076375,1.4355696,-0.7333199,-0.17341147,-0.051875062,0.9985464,1.1980394,-1.2147682,-0.28966546,1.2304404,1.1503538,-1.407036,-1.1787437,-0.6471231,-1.5177593,-0.22462304,-1.3075932,0.19677658,-0.8445875,0.3719451,-1.3017081,1.6622982,1.4603266,-0.3538537,-0.92925864,-0.9181753,-0.045414876
4,0.39872965,1.2348161,1.0,1.0,-0.31385204,-0.45151,1.0838977,0.0,1.0,-0.50442576,1.3566371,0.97199947,-0.4836584,0.40687913,-0.7124914,1.258022,-1.3465742,-0.8800233,-1.0716362,-0.3771646,0.8546326,0.09306449,-0.05951594,-1.7913718,-0.21894288,-1.5548567,-1.0521469,1.4909931,-0.98436856,1.2683088,1.0113332,-1.2190151,0.37564316,-1.3083867,0.79727983,0.4741939,1.0972024,-0.05279936,1.456517,-1.5248005,-0.7252693,0.76599205,-0.28719988,-1.099433,-1.3888808,1.1145545,-0.10440414,1.3202455,0.8015756,-0.33970276,-0.49882254,0.02668422,1.3690314,0.8005277,-1.7192785,0.6999623,1.3709924,0.69750583,-1.0674574,-0.041448932,-1.2658621,-0.5250694,1.5174353,1.444844,-0.7799708,-0.54046637,0.32631406,1.6539664,-1.200398,-0.87538654,1.2229068,-0.016707437,1.333442,-1.0901525,0.12641093,-0.60265267,-0.66732043,-0.17254886,-0.282407,-0.5116735,1.3852344,0.7414451,0.7775896,-0.70670736,0.3132566,1.0032943,1.0294944,-0.53239036,0.9327441,0.8464821,-1.1986609,1.2462217,-0.21224633,-0.037066817,-0.17177781,0.28510484,0.39941114,0.02124106,1.3113192,0.41545403,-0.34183002,-0.30486372,1.0187962,-0.5029331,-1.0220846,-1.5449047,1.2746574,1.442923,-1.3394245,-0.6033103,-1.1527183,-1.311085,1.4681032,-1.5406221,1.7155256,-1.412674,1.2938249,0.21733056,-0.47288445,-0.5662486,0.8753951,-0.70691293,0.5275215,0.07203732,-0.018522179,1.3814127,0.23596656,1.1183116,0.74293995,-1.6011195,0.9499433,-1.0208799,1.4082512,-1.4950871,-0.53902096,-1.4350885,-0.09150212,1.142357,-0.65121233,-1.1827843,-0.6344873,1.1117103,-1.2171386,-1.002696,-1.4947013,0.7235486,-0.3288898,-0.6471286,0.82551974,-0.5441978,0.7967096,1.0462728,-1.0323875,1.6862748,-1.1299088,-0.7171534,-1.1350386,-0.52732694,-0.09761799,0.079784,1.2370255,1.3199464,-0.99179214,0.48272243,-1.3556267,-0.20525394,-0.6149503,-0.6662752,-0.04879361,0.7559481,-1.4977802,1.2851658,0.76206356,-1.0599236,1.551577,-0.03391868,1.7063637,-1.0638996,0.109819874,-0.76615053,-0.62849927,0.3214799,1.545536,1.0015806,0.80292934,0.25719112,1.4405826,-0.0147547,1.3195761,1.1516165,-0.9513996,0.9649682,-1.7396303,-0.5815141,-0.8974695,0.03332055,0.8220372,-1.4415146,0.07071506,1.5525094,-0.99443156,0.6288078
5,-1.108637,-1.5461541,0.0,1.0,-0.08083562,0.6851638,-1.6223747,1.0,1.0,-1.5976268,-0.99795854,1.6068543,0.2932654,-1.3348887,-0.71600413,-0.16230787,-1.6619493,-0.21069996,-0.034657195,-0.92996216,0.31247252,0.8698096,-0.9321745,0.3542157,0.52555305,1.4936705,0.94384366,1.1979587,-0.03798278,-1.1051097,1.6772065,-1.3229083,-0.10023372,-1.4727739,1.5532575,1.615384,0.7744882,-0.49591613,-0.8740745,-0.7906786,-1.2927448,0.11074771,-1.2643249,-0.59548277,0.42995808,0.8007472,-1.7043842,-0.25784683,0.52687424,1.1846411,-0.13914834,1.5656508,-0.7865719,-1.6966196,-0.10047,-0.7861786,1.0481966,-0.9414353,-0.610045,1.0225965,0.7545114,0.16297628,0.716717,-0.2861155,-1.7801263,-1.6707762,0.020261306,-1.434565,-1.5332665,1.6874895,1.1733397,-1.192674,-1.6947831,1.574619,-0.77341074,-1.0860989,0.65540403,-1.3529527,-0.8609702,1.5827981,0.44451892,0.00490011,-0.3628328,0.9559776,-1.1669731,1.66496,1.2527301,0.39229563,-1.6163809,0.72484195,1.4378896,0.08022077,-0.5194794,-1.2867686,0.8897595,1.3812376,-1.3960073,0.94918704,-1.672472,1.5730132,0.4048435,0.16024382,-0.7810109,1.4951448,-0.83740973,1.1940768,1.6492964,0.96889275,0.04707233,-1.5279425,-0.10593615,-0.17109542,-1.0211086,-0.25263914,-0.47248977,-1.1800017,-0.14926367,-0.8365363,0.05348198,-1.6459701,1.3792496,1.0491027,0.16571006,1.2213068,1.6169119,-1.2960426,0.49284843,1.7141935,1.6685262,0.34468603,-1.2790314,0.25527018,-1.6981752,-0.97619706,1.6303401,-0.63522446,0.48005405,-0.75551116,1.595639,0.7842827,-0.63664454,1.0367914,-1.3272213,-0.4314067,-0.97917604,0.6455491,-1.3273784,-0.33979204,-0.70869017,0.05250369,-0.51106083,0.6733203,-1.6958125,0.4868488,-0.89631367,-0.7920792,1.0300994,1.5503218,-0.6618765,1.1438593,-1.4194466,0.45017898,0.8715851,-1.1068006,-0.26712427,1.3474193,-1.3764977,-1.6762463,0.33159417,-0.2690112,1.0482415,1.4418936,-0.74474746,-0.33858868,-0.030353718,0.2483802,1.6502918,0.6435791,-0.3934002,-0.85899967,1.5699168,-1.2556753,0.83503354,1.4115582,0.58982426,-0.21247181,-1.0716047,-0.44741997,0.74313384,0.5025988,1.5104254,1.2924771,1.0601927,1.4487116,-0.73563874,-0.43761313,-0.43277618,0.16696745,0.59932065,-0.77049977,-1.7277826,-0.33832222
6,0.32673946,0.75208426,1.0,1.0,1.3424515,1.2049909,0.53102,1.0,0.0,1.072004,-1.4380164,1.0795006,-1.5761596,1.0665908,1.0653393,-1.541833,0.4280095,0.0945483,-1.1163533,-1.2605655,0.9516649,0.23303448,1.656828,1.6061825,1.7525148,-1.3651847,1.504029,-0.9070959,-0.14881353,0.9123569,-1.0570657,0.20095812,-1.1127108,-1.3461437,-1.34268,-0.5009754,-1.7177445,-0.23954576,0.5720096,-0.32704777,-1.4349589,-1.4927769,-0.7822935,-1.1121866,1.6147112,-1.2132882,1.0801352,0.28657445,0.24651018,0.012081949,1.6146032,-0.48835537,1.0193086,0.17264573,-0.3985229,1.5864956,0.28862917,-1.3320768,-0.2440766,0.9892421,0.679309,1.4014183,-0.81999385,0.8785287,-0.14195718,0.26516217,1.546637,1.71044,1.2560098,-0.5058186,1.2710769,0.49094772,-0.24747132,-1.6179801,0.9665008,0.0029324745,0.9893976,0.8792318,0.9559049,-0.7039001,0.99539626,0.10319807,-0.10194356,0.6150085,-1.5723146,-1.3769171,-0.68537307,1.6291525,-1.2772771,-0.56056505,-1.5076683,-0.58005565,-0.6390563,1.5343797,1.2023106,-0.3545221,-1.6561695,1.2055292,0.587071,-1.2062274,1.7365499,-1.3891368,1.2155101,-0.6883538,-0.26271227,1.0776072,0.5928501,1.5106794,0.4021537,-1.4186128,1.3457736,0.99910253,0.7967758,-1.5516636,-0.3373397,-1.1670188,1.1517141,0.6823916,1.2862586,1.6278802,0.934231,1.6715537,0.3805377,-1.5779,-1.630953,-0.5118052,1.14238,1.2550603,1.5729858,-1.509597,-1.5673751,1.4052002,-0.65366614,0.21826677,1.721988,-0.39250663,0.57653445,-0.3330373,0.9743733,0.100319184,-0.95934445,-0.7260562,-0.8150708,0.053456303,0.65155464,1.5877532,0.6902896,1.0301378,-1.0826254,-0.41080552,-0.2899718,0.6046518,-0.7635995,-0.6803292,-0.46716523,1.0414444,0.2530931,-1.4476252,-1.4842395,-0.4472734,0.9286635,0.63641816,0.7204945,0.9740177,-0.74768126,0.11436956,0.15447879,0.7658446,1.621677,-0.81768894,1.0293688,0.50934225,0.22743426,0.97699517,1.5685931,-1.6538438,-1.2893693,0.84488624,-1.4518995,0.025845971,-0.9179113,-0.7752849,0.7700494,-1.6435425,1.3399649,-0.13854918,-0.017829543,0.1504544,0.5313963,-0.56947464,-1.3400012,-0.58582973,-1.1964684,0.22317818,-0.59137946,1.5804894,1.6266196,0.37438312,0.42442125,1.7199247,1.3145958,0.93479145
7,-1.9383398,-2.006101,0.0,1.0,-1.028314,-0.07506471,1.723892,1.0,0.0,-1.616242,1.3604671,0.16750574,-1.0268425,0.58298177,0.50581056,-1.3001392,-0.83918405,-1.3919979,-0.9808499,-1.3163255,-1.056492,0.63722134,-1.5778425,-1.4407545,-1.2310687,-0.68338716,-0.7352627,-0.87050813,0.85711306,1.7609339,0.08316704,1.5188385,-0.36553594,-1.3394176,-0.31978023,-0.7153389,-0.013496964,0.5556147,-0.14482042,1.4864542,1.3030294,0.7207207,-0.03406761,-1.2440646,-0.37423375,0.7198729,-0.7754403,-1.3960527,1.3925408,0.68905324,0.3552543,0.9660794,1.1843439,-0.07519941,1.2438089,1.454022,-0.8125157,0.34441802,0.1291997,0.14675952,1.5366129,-0.71105427,1.677176,1.3722191,-0.14610992,1.104757,0.90695816,0.65253574,-0.6083718,-1.0940797,0.5348579,1.1980678,-1.6422329,0.52138156,-0.19126992,1.366709,-0.6499281,-0.07717359,-0.001796447,-1.247097,0.6952423,1.0859845,-1.5391705,-0.7016452,-1.5157628,1.6270036,0.5920287,1.5655389,0.094511,1.0762166,-0.40300143,-0.50303185,-0.43466783,0.5481397,-0.47969902,1.4342707,1.6474612,-1.6430275,-1.0524777,-1.3430743,-1.5968196,-0.9522609,-0.2537336,1.177772,-0.98691636,0.003370616,1.4587175,0.56139123,1.0172039,0.14259875,1.6844537,0.36080322,-1.5827682,-1.0450225,-0.30729532,0.33436096,0.9808633,-0.31504005,0.69544095,1.006774,-0.6141757,1.6191913,0.50105196,1.3216008,0.22459249,0.8410754,0.9639217,1.4016999,-1.2867494,0.18950976,-0.24120656,1.4396031,-1.3429863,1.6306505,1.3494542,-1.524907,-0.037516132,0.78168464,0.870465,1.3902322,1.0103908,-0.5918438,0.006234396,0.6403613,-1.2592634,-1.0920707,-0.03625548,-0.69203913,1.3251462,0.3324724,-0.51532626,1.1615764,0.9852306,1.7728745,1.2156874,-0.2986617,-1.3175304,1.1589211,-1.5480403,-0.5206817,1.4713826,1.5627595,0.48388124,0.7065698,-1.5945787,-0.0065400354,0.16671737,-0.5863993,-1.5068871,-0.9886304,-0.48984644,-0.28639263,0.26440364,0.7983223,-0.6194103,-0.6457046,-1.7381923,-1.597871,-0.84942466,0.8116911,0.48414463,0.94028217,1.0066292,1.176667,0.7899072,1.7057872,1.3590553,0.3121389,0.33326504,-1.6623504,1.7536306,-1.2255467,0.7962102,1.1367881,-0.4009809,-1.0296997,-1.4210423,0.8209464,-0.14400394,0.75157255,1.4131938,-1.21748
8,0.05036938,0.0041593635,1.0,0.0,-0.6694191,1.4888527,1.7248932,0.0,0.0,-1.339586,0.4939334,1.1701744,0.6462529,-0.28527245,-0.38879082,-0.37850872,0.29890153,1.3685141,1.4530258,-1.589609,-1.0967017,-1.3300756,-1.0794399,-0.59369254,0.06301388,0.39453366,0.7823012,1.3435762,1.678001,0.57890886,1.1579231,0.9393486,-0.6812807,1.3181106,-1.601001,-1.7460483,-0.7794874,-0.11200074,0.48085028,-1.3465979,0.577368,1.0664045,-1.1104996,-0.25060716,0.056308817,-0.16286613,1.0600584,1.5933033,1.0238155,-1.4798453,1.025257,-1.4969273,-0.88913375,-1.2150131,-1.0686224,0.13731194,0.5358873,-0.12640078,1.6118037,-0.8825132,0.9232088,1.2418706,0.22393717,-0.15720071,0.34927624,-0.23340882,0.17148748,-0.2634553,-0.33087483,0.71033365,-1.4359356,-1.1424512,1.1724306,0.9734359,-0.7623429,-0.4270093,1.4826887,1.1239036,0.3402661,-0.9722951,-1.5878141,-0.307143,0.58758223,1.1411887,1.2452111,-1.6214602,-0.8489535,-0.5507938,-1.105741,1.0793648,0.9397436,0.05376975,1.6982632,-1.2055975,1.3910389,-1.2748356,-1.17911,0.72586745,-1.3476291,0.2043232,-0.2761013,0.76338774,1.3328224,0.9469878,1.1425467,-1.6390982,-0.6686776,0.029025951,-0.31108952,-0.9588975,-0.685778,1.6224855,-0.69477695,-0.49738595,-1.7164726,1.1780727,-1.1288812,-1.0400728,-0.8575662,1.3398217,-0.9892178,0.98317933,1.0482131,1.4797324,-1.2839164,-0.9345173,0.8707074,-1.0783414,-0.8069418,-1.159482,-1.1246632,-0.09880907,-1.3271683,-0.5677494,-0.21339323,-1.6957545,-0.39783734,-1.4128307,0.024575211,1.1152221,1.0753901,-1.3725148,0.3574531,1.1002861,-0.9224881,0.923009,1.3610152,1.1190422,-1.2965412,-1.6892203,-1.0584786,-0.8211565,0.33689058,-0.39450833,0.7229026,-0.50646454,-1.2235684,-0.63908553,1.2974532,1.603984,-1.0525876,0.9761488,-0.8049208,1.3822665,-1.1685619,0.53571975,-1.4439204,1.5587171,0.7191911,1.1459745,0.2384781,-0.13894774,0.37146953,0.13912733,-0.08934219,0.83926374,-1.1811218,-1.1529745,-0.24698228,-0.6592077,-1.4181656,1.1988549,1.0160931,0.10968468,1.7210685,-1.4216712,0.90005225,-0.79769593,-0.42477682,-1.0113449,1.0314698,-1.1821778,1.1433048,0.5868688,-1.4875802,1.0761367,0.43852866,1.3644695,0.8769202,0.2076315,1.1367273,-0.7599894
9,0.5438497,0.7276704,0.0,0.0,1.6183145,-0.970205,-1.722216,0.0,0.0,-1.6054466,0.17328815,1.3324904,0.7161522,0.4112925,1.5736814,1.5432445,1.107547,0.44835806,-0.04039015,-1.7291145,0.3734866,1.67921,1.0854394,-0.6144688,-1.1689521,0.9270777,0.8236046,1.6118097,1.2848654,0.2008702,-1.4102825,-0.0878418,-0.6594354,0.06268202,-0.6945868,1.2560792,1.2101389,-0.6141602,0.34400457,-0.2301889,1.3863988,-1.0611076,0.70169216,1.6955588,-1.150575,-1.035981,0.6818457,0.9603165,-0.019978102,0.34754553,-1.0669765,-0.105725646,-1.3175333,-0.6342589,-0.77347356,-0.14662021,1.4067767,-1.1181501,-0.29936364,0.41527486,1.567873,-1.3057199,1.4510778,-1.4439898,-0.06675927,-0.14464356,-1.0170487,-0.5073148,-0.14608903,1.324704,1.5004956,0.07683097,1.2361484,0.39933458,-0.5230671,-1.057525,-0.32658276,0.09270442,-1.6173962,-1.2287828,0.31040394,-1.0269023,1.1573957,-0.5796566,-1.2894013,-1.4429796,1.5116229,-1.299254,-1.2732011,1.2865894,-0.81337583,0.5631085,1.1119906,0.37515134,1.5913311,0.77251637,-1.3529251,0.23554146,0.7895083,1.0097978,-1.6528916,0.7305125,1.0706775,0.867774,-0.0015745572,-0.124621905,0.15292867,0.6926713,1.4511393,0.37010986,1.3580158,0.7589847,-1.5012587,0.018649925,-0.72290933,-0.75956315,-0.44139352,-0.6563283,0.24657777,0.6332503,-0.77836484,-1.3536571,-1.5400058,0.2727895,-1.0421828,-1.639002,1.4939896,0.10950459,-1.4910563,1.1701812,1.6758759,-0.21360566,-1.558813,-1.2468585,-0.36986744,1.2892468,-1.2414551,1.1563232,-1.6307373,-0.13917233,0.46582678,-1.4404912,0.40369892,1.4806149,-1.1854259,0.8083524,0.40043715,-1.0954558,-1.647476,-1.6884341,0.11949099,1.4836456,0.43349332,0.7703108,0.005331878,0.26816845,-1.3214784,1.2821358,0.8711583,1.7425401,-0.7329024,-0.9353815,-1.3250067,1.6446639,0.96112067,-1.2528522,0.18697245,-0.3370665,-1.2149454,-1.2213986,1.6233362,-0.7471304,1.4767162,-1.4033543,-0.119316526,-1.3332962,-1.7905723,0.15338294,-1.3476869,0.747804,0.72374886,-1.1144655,1.6161551,0.71415734,-0.7284982,0.7749545,0.7793969,-0.5348946,-0.4006446,-0.51933324,0.43709618,1.4073683,-1.1788781,1.3236767,-1.5961257,0.559585,-0.31134078,0.9692754,0.7820094,-0.08114489,0.4612248,0.018544313
