,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.052859716,-0.18909138,0.0,1.0,0.15181428,0.15968795,-0.20386714,1.0,2.0,0.83714545,-0.0016763031,-0.9779688,0.63194793,-0.64471096,0.7458803,-0.10726308,0.50052184,-0.2527378,0.68877625,-0.28151292,-0.12821458,-0.07131165,-0.080114886,-0.2071452,-0.06847111,-0.11713858,-0.14346902,0.015685096,-0.07157009,-0.10161399,-0.0441937,-0.08335397,-0.07147787,-0.072010174,2.530648,-0.23010254,-0.07088812,-0.34414393,-0.2768716,-0.21796983,-0.07119852,-0.07124836,-0.38477245,-0.1623017,-0.28566858,-0.16103508,-0.2850181,-0.06902018,-0.100803964,-0.07177302,0.18109776,-0.77319235
1,1.461942,1.6099313,0.0,1.0,1.1436557,1.4832145,1.3978966,1.0,2.0,3.4523098,-0.3644459,-0.4954435,-0.6823217,1.475408,-0.29419824,1.1975644,0.50052184,-0.2527378,1.034963,-0.28151292,-0.12821458,-0.07131165,-0.080114886,-0.2071452,-0.06847111,-0.11713858,-0.14346902,0.015685096,-0.07157009,-0.10161399,-0.0441937,-0.08335397,-0.07147787,-0.072010174,-0.39679673,-0.23010254,-0.07088812,-0.34414393,-0.2768716,-0.21796983,-0.07119852,-0.07124836,2.5572972,1.1686491,-0.28566858,-0.16103508,-0.2850181,-0.06902018,-0.100803964,-0.07177302,0.18109776,-0.77319235
2,0.4687229,0.4007186,0.0,0.6665132,1.1436557,0.15968795,0.3300541,3.0,1.0,0.16609825,0.20421486,-0.3346017,-0.6823217,0.20333658,0.7458803,-0.25303257,0.50052184,-0.2527378,0.2702366,-0.28151292,-0.12821458,-0.07131165,-0.080114886,-0.2071452,-0.06847111,-0.11713858,-0.14346902,0.015685096,-0.07157009,-0.10161399,-0.0441937,-0.08335397,-0.07147787,-0.072010174,-0.39679673,-0.23010254,-0.07088812,-0.34414393,-0.2768716,-0.21796983,-0.07119852,-0.07124836,0.12215797,0.051482826,-0.28566858,-0.16103508,-0.2850181,-0.06902018,-0.100803964,-0.07177302,0.18109776,-0.77319235
3,-0.5355987,-0.7544697,0.0,0.0,0.6026513,-0.8329569,-0.7377884,1.0,1.0,0.021349885,0.10141186,0.9521325,-0.6823217,1.475408,0.7458803,-0.15528697,0.50052184,-0.2527378,0.615169,-0.28151292,-0.12821458,-0.07131165,-0.080114886,-0.2071452,-0.06847111,-0.11713858,-0.14346902,0.015685096,-0.07157009,-0.10161399,-0.0441937,-0.08335397,-0.07147787,-0.072010174,-0.39679673,-0.23010254,-0.07088812,-0.34414393,-0.2768716,-0.21796983,-0.07119852,-0.07124836,2.977593,1.8341246,-0.28566858,-0.16103508,-0.2850181,-0.06902018,-0.100803964,-0.07177302,0.18109776,-0.77319235
4,0.72951037,0.83226097,1.0,1.0,1.5944927,0.8214512,0.3300541,1.0,1.0,-0.23968689,1.6307868,0.18009198,0.63194793,1.475408,0.7458803,0.71520734,1.4460304,-0.2527378,1.034963,-0.28151292,-0.12821458,-0.07131165,-0.080114886,-0.2071452,-0.06847111,-0.11713858,-0.14346902,0.015685096,-0.07157009,-0.10161399,-0.0441937,-0.08335397,-0.07147787,-0.072010174,-0.39679673,-0.23010254,-0.07088812,-0.34414393,-0.2768716,-0.21796983,-0.07119852,-0.07124836,2.5572972,1.1686491,-0.28566858,-0.16103508,-0.2850181,-0.06902018,-0.100803964,-0.07177302,0.18109776,-0.77319235
5,-0.34694648,-1.1161971,1.0,0.6669299,-0.65969235,-0.5020753,-0.20386714,4.0,0.0,-0.23968689,-0.9086003,2.4962137,-0.6823217,-1.0687348,-1.3342768,-0.34655544,-1.3904952,-0.2527378,-1.388344,-0.28151292,-0.12821458,-0.07131165,-0.080114886,-0.2071452,-0.06847111,-0.11713858,-0.14346902,0.015685096,-0.07157009,-0.10161399,-0.0441937,-0.08335397,-0.07147787,-0.072010174,-0.39679673,-0.23010254,-0.07088812,-0.34414393,-0.2768716,-0.21796983,-0.07119852,-0.07124836,-0.574282,-0.24784726,-0.28566858,-0.16103508,-0.2850181,-0.06902018,-0.100803964,-0.07177302,2.4028282,-0.77319235
6,0.54640245,0.06840856,0.0,0.0,1.0534883,0.4905696,0.3300541,4.0,2.0,-0.23968689,2.3563259,1.3059844,-0.6823217,1.0513842,0.7458803,0.09675464,0.50052184,-0.2527378,-0.0035972123,-0.28151292,-0.12821458,-0.07131165,-0.080114886,-0.2071452,-0.06847111,-0.11713858,-0.14346902,0.015685096,-0.07157009,-0.10161399,-0.0441937,-0.08335397,-0.07147787,-0.072010174,-0.39679673,-0.23010254,-0.07088812,-0.34414393,-0.2768716,-0.21796983,-0.07119852,-0.07124836,0.06192461,0.015190557,-0.28566858,-0.16103508,-0.2850181,-0.06902018,-0.100803964,-0.07177302,-0.9297675,-0.77319235
7,-1.6175998,-2.0920625,1.0,1.0,-2.5532076,-1.4947202,-1.2717096,0.0,1.0,-1.6241857,-1.2713698,-0.0129181575,0.63194793,1.0513842,0.7458803,-0.615969,0.50052184,-0.2527378,-0.067938946,-0.28151292,-0.12821458,-0.07131165,-0.080114886,-0.2071452,-0.06847111,-0.11713858,-0.14346902,0.015685096,-0.07157009,-0.10161399,-0.0441937,-0.08335397,-0.07147787,-0.072010174,-0.39679673,-0.23010254,-0.07088812,-0.34414393,-0.2768716,-0.21796983,-0.07119852,-0.07124836,-1.2253639,-0.8277771,-0.28566858,-0.16103508,-0.2850181,-0.06902018,-0.100803964,-0.07177302,-0.9297675,0.70987844
8,0.3632946,0.23018529,1.0,1.0,-2.1925383,0.8214512,0.86397535,0.0,0.0,-0.23968689,-0.9086003,-0.9136321,-0.6823217,-1.0687348,-1.3342768,1.3909296,0.50052184,-0.2527378,-0.090824045,-0.28151292,-0.12821458,-0.07131165,-0.080114886,-0.2071452,-0.06847111,-0.11713858,-0.14346902,0.015685096,-0.07157009,-0.10161399,-0.0441937,-0.08335397,-0.07147787,-0.072010174,-0.39679673,-0.23010254,-0.07088812,-0.34414393,-0.2768716,-0.21796983,-0.07119852,-0.07124836,-0.050984923,0.24466045,-0.28566858,-0.16103508,-0.2850181,-0.06902018,-0.100803964,-0.07177302,-0.9297675,1.4514139
9,-0.004730356,-0.21137027,1.0,1.0,-0.20885533,0.06389001,-0.007946507,1.0,1.0,-0.07923412,-0.03288299,-0.4954435,0.63194793,1.475408,0.7458803,0.0436142,0.50052184,-0.2527378,1.034963,-0.28151292,-0.12821458,-0.07131165,-0.080114886,-0.2071452,-0.06847111,-0.11713858,-0.14346902,0.015685096,-0.07157009,-0.10161399,-0.0441937,-0.08335397,-0.07147787,-0.072010174,-0.39679673,-0.23010254,-0.07088812,-0.34414393,-0.2768716,-0.21796983,-0.07119852,-0.07124836,-0.38477245,-0.1623017,-0.28566858,-0.16103508,-0.2850181,-0.06902018,-0.100803964,-0.07177302,0.18109776,-0.77319235
