,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.011407778,0.75669837,1.0,0.0,0.046119668,-4.6639056,-4.9710317,4.0,1.0,-1.009703,-1.2121004,0.19551736,0.5157521,-0.61039627,0.7017161,-3.8729622,0.6135185,-0.18888697,0.1578227,-0.30423394,-0.14521499,-0.044823606,-0.12957592,-0.14501978,-0.11448485,-0.0449162,-0.048538003,-0.020301843,-0.06429706,-0.080060676,-0.04476835,-0.045611825,-0.08704284,-0.06406982,-0.42280123,-0.17649625,-0.0781902,-0.29085857,-0.24356115,-0.14998296,-0.08980265,-0.11915865,-1.1821421,-1.5580764,3.8884134,5.6821384,-0.25375524,-0.043122075,-0.037016977,-0.07886226,1.332354,0.7437175
1,-0.01140791,-0.22311091,0.0,0.0,0.7955591,0.2247857,-0.14002453,2.0,1.0,-0.86863554,-0.13862672,0.73251027,0.5157521,-0.19554879,0.7017161,-0.018195538,0.6135185,-0.18888697,1.2402942,-0.30423394,-0.14521499,-0.044823606,-0.12957592,-0.14501978,-0.11448485,-0.0449162,-0.048538003,-0.020301843,-0.06429706,-0.080060676,-0.04476835,-0.045611825,-0.08704284,-0.06406982,2.3784516,-0.17649625,-0.0781902,-0.29085857,-0.24356115,-0.14998296,-0.08980265,-0.11915865,0.38990504,0.08534074,-0.25903046,-0.17676674,-0.25375524,-0.043122075,-0.037016977,-0.07886226,0.16372107,-0.70491403
2,-0.01140791,0.003504238,1.0,1.0,-1.733799,0.00035484877,0.11254424,0.0,2.0,1.5295122,0.21919782,0.7956859,-0.6647916,-1.0252438,-1.2181633,0.6471915,0.6135185,-0.18888697,0.17608872,-0.30423394,-0.14521499,-0.044823606,-0.12957592,-0.14501978,-0.11448485,-0.0449162,-0.048538003,-0.020301843,-0.06429706,-0.080060676,-0.04476835,-0.045611825,-0.08704284,-0.06406982,-0.42280123,-0.17649625,-0.0781902,-0.29085857,-0.24356115,-0.14998296,-0.08980265,-0.11915865,-0.2799339,0.045177698,-0.25444832,-0.19175978,-0.269938,0.14658734,-5.2024746,0.048708532,-1.0049119,1.4680332
3,-0.01140791,0.17375092,1.0,1.0,-0.047560263,-0.47359875,-0.14002453,4.0,1.0,-0.5865005,-1.2121004,-0.21512426,0.5157521,-0.61039627,0.7017161,-0.49946246,-1.2523936,-0.18888697,-1.1670712,-0.30423394,-0.14521499,-0.044823606,-0.12957592,-0.14501978,-0.11448485,-0.0449162,-0.048538003,-0.020301843,-0.06429706,-0.080060676,-0.04476835,-0.045611825,-0.08704284,-0.06406982,-0.42280123,-0.17649625,-0.0781902,-0.29085857,-0.24356115,-0.14998296,-0.08980265,-0.11915865,-0.2846092,-0.1551923,3.8884134,-0.17676674,-0.25375524,-0.043122075,-0.037016977,-0.07886226,0.16372107,-0.70491403
4,-0.01140791,-0.36986247,1.0,0.0,0.7018792,0.2247857,-3.76328,0.0,0.0,0.48704478,-0.28959626,0.16392954,0.5157521,1.1608394,0.7017161,-0.70201546,0.6135185,-0.18888697,0.99523646,-0.30423394,-0.14521499,-0.044823606,-0.12957592,-0.14501978,-0.11448485,-0.0449162,-0.048538003,-0.020301843,-0.06429706,-0.080060676,-0.04476835,-0.045611825,-0.08704284,-0.06406982,2.3784516,-0.17649625,-0.0781902,-0.29085857,-0.24356115,-0.14998296,-0.08980265,-0.11915865,0.15484604,-4.3810253,-0.25903046,5.6821384,-0.25375524,-0.043122075,-0.037016977,-0.07886226,-1.0049119,2.192349
5,-0.01140791,-0.0104693975,0.0,1.0,0.7955591,-0.124406524,0.46385136,4.0,1.0,0.8241746,0.21919782,-1.2259344,-0.6647916,0.24828753,0.7017161,-0.30323565,0.6135185,-0.18888697,-0.47925252,-0.30423394,-0.14521499,-0.044823606,-0.12957592,-0.14501978,-0.11448485,-0.0449162,-0.048538003,-0.020301843,-0.06429706,-0.080060676,-0.04476835,-0.045611825,-0.08704284,-0.06406982,-0.42280123,-0.17649625,-0.0781902,3.4380972,-0.24356115,-0.14998296,-0.08980265,-0.11915865,0.056568213,0.09136622,-0.25903046,-0.17676674,-0.25375524,-0.043122075,-0.037016977,-0.07886226,0.16372107,-0.70491403
6,-0.01140791,-0.011812465,0.0,1.0,0.7018792,0.2247857,-0.7439004,4.0,1.0,0.118837036,-0.49645126,-0.6573537,-0.6647916,1.0489936,0.7017161,-0.15183926,0.6135185,-0.18888697,0.5524756,-0.30423394,-0.14521499,-0.044823606,-0.12957592,-0.14501978,-0.11448485,-0.0449162,-0.048538003,-0.020301843,-0.06429706,-0.080060676,-0.04476835,-0.045611825,-0.08704284,-0.06406982,-0.42280123,-0.17649625,-0.0781902,-0.29085857,-0.24356115,-0.14998296,-0.08980265,8.392173,0.4672332,-0.08831953,-0.25903046,-0.17676674,-0.25375524,-0.043122075,-0.037016977,-0.07886226,-1.0049119,-0.70491403
7,-0.01140791,-0.8086833,1.0,1.0,-0.98435956,-0.47359875,-0.14002453,4.0,1.0,-0.16329798,-0.13862672,-1.3838735,0.5157521,1.0489936,0.7017161,0.24166857,-1.2523936,-0.18888697,-1.1670712,-0.30423394,-0.14521499,-0.044823606,-0.12957592,-0.14501978,-0.11448485,-0.0449162,-0.048538003,-0.020301843,-0.06429706,-0.080060676,-0.04476835,-0.045611825,-0.08704284,-0.06406982,2.3784516,-0.17649625,-0.0781902,-0.29085857,-0.24356115,-0.14998296,-0.08980265,-0.11915865,0.6367682,0.7184014,-0.25903046,-0.17676674,-0.25375524,-0.043122075,-0.037016977,-0.07886226,0.16372107,-0.70491403
8,-0.01140791,0.45097452,1.0,1.0,-0.1412402,-0.822791,-0.7439004,0.0,0.0,1.2473772,0.21919782,0.95362496,0.5157521,-1.0252438,-1.2181633,-0.3879626,0.6135185,-0.18888697,-0.47925252,-0.30423394,-0.14521499,-0.044823606,-0.12957592,-0.14501978,-0.11448485,-0.0449162,-0.048538003,-0.020301843,-0.06429706,-0.080060676,-0.04476835,-0.045611825,-0.08704284,-0.06406982,-0.42280123,-0.17649625,-0.0781902,-0.29085857,-0.24356115,-0.14998296,-0.08980265,-0.11915865,0.15484604,0.7184014,-0.25903046,-0.17676674,-0.25375524,-0.043122075,-0.037016977,-0.07886226,-1.0049119,2.192349
9,-0.01140791,0.2614342,1.0,0.0,0.4208394,-0.47359875,-0.7439004,4.0,2.0,0.25990456,-0.67536354,0.19551736,-0.6647916,0.63414615,0.7017161,-0.5634676,0.6135185,-0.18888697,1.2402942,-0.30423394,-0.14521499,-0.044823606,-0.12957592,-0.14501978,-0.11448485,-0.0449162,-0.048538003,-0.020301843,-0.06429706,-0.080060676,-0.04476835,-0.045611825,-0.08704284,-0.06406982,-0.42280123,5.6859617,-0.0781902,-0.29085857,-0.24356115,-0.14998296,-0.08980265,-0.11915865,0.08605671,-0.18151703,-0.25903046,-0.17676674,-0.25375524,-0.043122075,-0.037016977,-0.07886226,2.5009868,-0.70491403
