,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.030973839,-0.02988635,1.0,0.6756686,-1.5456253,-0.14684403,0.123041235,4.0,0.0,-1.2293166,-0.30025193,0.4980999,-0.6673949,-1.0054812,-1.1994778,0.36452994,0.58897936,-0.17637469,-0.168245,-0.3211032,-0.16855665,-0.032865074,-0.10252665,-0.15196973,-0.1265383,-0.0017614511,-0.035911944
1,-0.030973839,-0.31501544,0.0,0.0,-0.14713305,-0.15595801,-0.16729577,0.0,2.0,-0.02049179,-0.12484644,-0.7564242,-0.6673949,-1.0054812,-1.1994778,0.35878527,0.58897936,-0.17637469,0.8433581,-0.3211032,-0.16855665,-0.032865074,-0.10252665,-0.15196973,-0.1265383,-0.0017614511,-0.035911944
2,-0.030973839,-1.1258305,0.0,1.0,1.8631995,-0.15595801,-0.16729577,4.0,0.0,3.0015702,2.3308303,-0.60343343,-0.6673949,-1.0054812,-1.1994778,-0.5164528,1.5139565,-0.17637469,1.2041533,-0.3211032,-0.16855665,-0.032865074,-0.10252665,-0.15196973,-0.1265383,-0.0017614511,-0.035911944
3,-0.030973839,-0.043611772,0.0,1.0,2.2128227,0.22896716,-0.019184776,4.0,2.0,0.32512772,0.44253615,0.06539518,-0.6673949,-1.0054812,-1.1994778,-0.6335385,0.58897936,-0.17637469,1.1805592,1.2699674,-0.16855665,-0.032865074,-0.10252665,-0.15196973,-0.1265383,-0.0017614511,-0.035911944
4,-0.030973839,-0.40214497,1.0,0.0,0.9891419,1.6393745,1.0852114,4.0,1.0,0.23905969,-0.10534013,-0.6340316,-0.6673949,1.4782156,0.7767755,1.0237081,1.5139565,-0.17637469,1.1805592,-0.3211032,-0.16855665,-0.032865074,-0.10252665,-0.15196973,-0.1265383,-0.0017614511,-0.035911944
5,-0.030973839,-0.50296575,0.0,1.0,0.027678473,1.998441,1.0852114,1.0,0.0,2.850467,1.2783974,-1.0012094,-0.6673949,-1.0054812,-1.1994778,2.0270467,0.58897936,-0.17637469,-0.168245,-0.3211032,-0.16855665,-0.032865074,-0.10252665,-0.15196973,-0.1265383,-0.0017614511,-0.035911944
6,-0.030973839,-1.5194699,1.0,0.0,-1.5456253,-0.15595801,-0.16729577,0.0,0.0,0.1306113,0.22596452,0.46750176,-0.6673949,-1.0054812,-1.1994778,0.5305066,0.58897936,-0.17637469,1.1805592,-0.3211032,-0.16855665,-0.032865074,-0.10252665,-0.15196973,-0.1265383,-0.0017614511,-0.035911944
7,-0.030973839,-0.51251733,1.0,1.0,-0.84637916,1.280308,2.3377185,3.0,0.0,-1.2293166,-0.12484644,-1.3989853,-0.6673949,-1.0054812,-1.1994778,1.1941357,-1.260975,-0.17637469,-1.1798481,-0.3211032,-0.16855665,-0.032865074,-0.10252665,-0.15196973,-0.1265383,-0.0017614511,-0.035911944
8,-0.030973839,-0.26708055,0.0,1.0,1.2513592,0.92124146,1.0852114,1.0,1.0,-0.04912126,0.23841673,-0.23625566,0.5261875,-0.59153175,1.7649021,0.32905623,0.58897936,-0.17637469,-0.505446,-0.3211032,-0.16855665,-0.032865074,-0.10252665,-0.15196973,-0.1265383,-0.0017614511,-0.035911944
9,-0.030973839,-0.6666078,0.0,0.0,1.7757938,1.998441,1.0852114,0.0,1.0,-0.017355006,0.15623099,0.34510916,0.5261875,-0.17758228,0.7767755,1.2960491,0.58897936,-0.17637469,1.1805592,1.2699674,6.0019765,-0.032865074,-0.10252665,-0.15196973,-0.1265383,-0.0017614511,-0.035911944
