,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.036566164,0.052710164,1.0,1.0,-1.2930382,0.21241355,0.46389282,0.0,1.0,-1.0582689,-2.28953,-0.9719658,0.4784692,0.6742595,0.7668611,0.5265188,0.5353764,-0.17737626,0.13904423,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
1,-0.036566164,1.031643,0.0,1.0,0.903508,-0.008411516,-0.15544789,1.869947,2.0,0.020263946,-0.022195684,-1.4018182,0.4784692,1.0936068,0.7668611,-0.90401393,0.5353764,-0.17737626,1.1616414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
2,-0.036566164,-1.9423708,0.0,0.0,0.2006132,0.21241355,-0.15467742,1.0,2.0,0.17191961,-0.09805106,1.208,0.4784692,-1.0031298,-1.2067432,0.05639244,0.5353764,-0.17737626,1.1616414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
3,-0.036566164,-1.3936034,0.0,0.0,-0.3265579,0.020797104,0.14262003,1.0,2.0,-0.90449536,0.57625014,0.010553983,0.4784692,1.5129542,0.7668611,0.24142641,0.5353764,-0.17737626,0.58807147,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
4,-0.036566164,-2.2845018,0.0,0.0,1.8699883,0.57276756,1.082463,0.0,0.0,0.018146051,1.081976,1.3001112,-0.67278874,-1.0031298,-1.2067432,-0.1424834,-1.29055,-0.17737626,-1.2077414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,7.594282,-0.031810362,-0.10110037
5,-0.036566164,2.322316,0.0,0.0,-0.3265579,0.0984446,-0.13018855,0.0,1.0,0.46661946,0.48930702,3.8178182,-0.67278874,1.5129542,0.7668611,0.1823978,0.5353764,-0.17737626,1.1616414,1.1327393,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
6,-0.036566164,1.6547375,1.0,0.0,-0.853729,-0.50829446,-0.15467742,0.0,1.0,-1.3658161,-2.28953,0.5939251,-0.67278874,0.25491217,0.7668611,-0.24162972,0.5353764,-0.17737626,0.14619164,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
7,-0.036566164,2.1213782,1.0,1.0,0.2006132,-0.8686484,-0.77324766,4.0,2.0,-0.5969482,-0.09805106,-0.2657797,0.4784692,0.25491217,0.7668611,-0.96567047,0.5353764,-0.17737626,0.82315814,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
8,-0.036566164,0.74145603,1.0,0.66929144,-2.1716566,0.57276756,0.46389282,0.0,0.0,-0.44317466,0.57625014,-0.2657797,-0.67278874,-1.0031298,-1.2067432,1.364592,0.5353764,-0.17737626,-0.86925817,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
9,-0.036566164,0.91920996,1.0,1.0,-0.94159085,-0.8686484,-0.15467742,4.0,0.0,-1.0582689,-1.4466535,2.0984085,-0.67278874,-1.0031298,-1.2067432,-0.5611569,-1.29055,-0.17737626,-1.2077414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
10,-0.036566164,-1.1949716,1.0,1.0,-1.0294527,0.05156397,0.10332214,1.0,0.0,0.9407875,0.57625014,-0.35789093,-0.67278874,-1.0031298,-1.2067432,0.514674,0.5353764,-0.17737626,0.15598075,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
11,-0.036566164,1.8392788,1.0,1.0,-1.7323475,0.21241355,0.46389282,4.0,0.0,-0.13562752,0.40767482,-0.84915084,-0.67278874,-1.0031298,-1.2067432,0.9365962,-1.29055,-0.17737626,-1.2077414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
12,-0.036566164,-1.1361419,1.0,1.0,-0.6780053,-0.14794044,-0.15467742,4.0,2.0,0.052637264,-0.010359667,-0.22921923,-0.67278874,-0.58378255,1.7536633,0.18589592,0.5353764,-0.17737626,-0.5307749,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
13,-0.036566164,-0.6865616,0.0,1.0,0.99136984,-2.3100643,-2.6289585,0.0,0.0,-1.6733632,-0.09805106,2.5896685,-0.67278874,-1.0031298,-1.2067432,-2.7085352,-1.29055,-0.17737626,-1.2077414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
14,-0.036566164,-0.4069249,0.0,0.0,1.518541,-0.8686484,-0.77324766,3.0,1.0,-1.0582689,-1.1095028,-0.29648346,1.6297271,-0.58378255,1.7536633,-1.3375372,1.4483397,-0.17737626,1.1616414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,6.3758693,-0.12912351,-0.031810362,-0.10110037
15,-0.036566164,-0.8114439,1.0,0.65594995,1.0792317,-0.8686484,-0.77324766,0.0,2.0,-0.7507218,-1.6152288,1.0237775,2.780985,-0.16443518,0.7668611,-1.3255267,-1.29055,-0.17737626,-1.2077414,-0.31662256,-0.15261158,-0.04535358,8.710915,-0.1590584,-0.12912351,-0.031810362,-0.10110037
16,-0.036566164,0.8048081,1.0,1.0,-0.7658671,-2.3100643,-2.0103881,4.0,1.0,1.4021082,5.464934,3.2037432,0.4784692,-0.58378255,-0.21994106,-1.0058446,0.5353764,-0.17737626,-0.86925817,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
17,-0.036566164,-0.2624755,1.0,1.0,1.2549554,-0.025888087,-0.1551213,0.0,0.0,-0.13562752,-1.1095028,-0.29648346,0.4784692,-1.0031298,-1.2067432,-0.8922521,-1.29055,-0.17737626,-1.2077414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
18,-0.036566164,-0.10083889,1.0,1.0,-0.15083419,2.1943605,2.3196034,0.0,2.0,0.40818262,0.039693274,-0.8184471,-0.67278874,-1.0031298,-1.2067432,2.4825006,0.5353764,-0.17737626,0.82315814,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
19,-0.036566164,-0.2407911,0.0,0.0,-0.062972344,0.27438125,0.29797846,0.0,1.0,0.052682664,-0.1883049,-0.2331869,-0.67278874,0.25491217,0.7668611,0.6480305,0.5353764,-0.17737626,0.52628267,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
20,-0.036566164,1.281825,1.0,1.0,0.5520606,-0.14794044,0.46389282,0.0,1.0,2.0172024,0.57625014,0.65533257,2.780985,1.5129542,-0.21994106,0.14358847,0.5353764,-0.17737626,0.82315814,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
21,-0.036566164,-0.63068587,1.0,1.0,-0.5022816,-0.8686484,-0.77324766,0.0,2.0,-0.015985858,0.27471024,-0.6649284,-0.67278874,0.25491217,0.7668611,-0.38405654,-1.29055,-0.17737626,-1.2077414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
22,-0.036566164,-0.20713016,0.0,1.0,-1.2930382,1.6538296,1.082463,4.0,1.0,-0.5969482,0.57625014,-1.064077,0.4784692,1.0936068,0.7668611,1.8953604,0.5353764,-0.17737626,1.1616414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
23,-0.036566164,0.37851933,0.0,1.0,1.1670935,-2.6704185,-2.6289585,0.0,1.3763691,-0.44317466,1.5877019,0.07196147,0.4784692,0.30098847,0.1879871,-2.5593667,-1.29055,-0.17737626,-1.2077414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
24,-0.036566164,-1.6477543,1.0,0.0,-1.1173146,0.93312156,1.082463,4.0,2.0,-1.3658161,-2.1209545,0.40970266,-0.67278874,1.5129542,0.7668611,0.8654686,-1.29055,-0.17737626,-1.2077414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
25,-0.036566164,-0.5098834,1.0,1.0,0.2006132,-0.14794044,-0.15467742,1.0,1.0,0.069036774,0.12750092,-0.45000216,0.4784692,0.6742595,0.7668611,-0.11737378,-1.29055,-0.17737626,-1.2077414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
26,-0.036566164,0.48758042,0.0,0.0,0.5520606,-0.50829446,-0.15467742,4.0,0.0,0.47946677,-1.1095028,3.480077,-0.67278874,-1.0031298,-1.2067432,-0.89596754,-0.28572235,0.3797095,0.24770926,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
27,-0.036566164,1.104918,1.0,0.0,0.3763369,-1.5893564,-1.3918179,3.0,1.0,-0.7507218,1.081976,-0.6956321,0.4784692,0.25491217,0.7668611,-1.3530093,-1.29055,5.684398,0.37785625,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
28,-0.036566164,0.121698394,1.0,1.0,-1.0294527,-0.14794044,-0.15467742,4.0,2.0,1.2483346,0.57625014,0.28688768,1.6297271,0.25491217,1.7536633,0.24122363,-1.29055,-0.17737626,-1.2077414,5.4808245,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
29,-0.036566164,-0.69517404,1.0,1.0,1.4306791,-0.14794044,-0.15467742,4.0,0.0,0.018146051,0.7448254,-0.20437223,-0.67278874,-1.0031298,-1.2067432,-0.6960565,-1.29055,-0.17737626,-1.2077414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
30,-0.036566164,1.375458,0.0,0.0,1.3428172,-0.14794044,-0.15467742,0.0,0.0,-1.0582689,-1.6152288,-0.6649284,-0.67278874,-1.0031298,-1.2067432,-0.8048756,0.5353764,-0.17737626,1.1616414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
31,-0.036566164,-0.2533639,0.0,1.0,0.46419874,-0.14794044,-0.15467742,4.0,0.0,0.018146051,-0.43520164,0.102665216,-0.67278874,-1.0031298,-1.2067432,-0.33464742,-1.29055,-0.17737626,-1.2077414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
32,-0.036566164,-0.005962889,1.0,1.0,0.11275135,0.93312156,0.1546077,1.0,1.0,-0.13562752,-0.43520164,-0.17366847,-0.67278874,1.5129542,0.7668611,0.41675055,0.5353764,-0.17737626,0.5950831,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
33,-0.036566164,0.14151679,1.0,1.0,0.11275135,-1.5893564,-1.3918179,0.0,1.0,-0.90449536,-1.4466535,-1.0026696,2.780985,0.6208785,0.7668611,-1.3911453,-1.29055,-0.17737626,-1.2077414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
34,-0.036566164,-0.098164365,0.0,0.0,1.0792317,0.10275251,0.15641072,1.0,2.0,0.2015494,-0.4131657,-1.4939294,1.6297271,-0.16443518,2.7404654,-0.26805922,0.5353764,-0.17737626,1.1616414,-0.31662256,-0.15261158,-0.04535358,-0.11728326,-0.1590584,-0.12912351,-0.031810362,-0.10110037
