,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.28395754,0.48394382,1.0,0.0,-1.8658807,0.12748283,0.9607098,1.0,2.0,0.11371611,-0.01183281,-0.715659,-0.6958681,-0.99427724,-1.1921475,0.78101724,-1.3221661,-0.2149019,-1.2601424,-0.34231725,-0.18344319,-0.04507129,-0.12152296,-0.12967724,-0.16327581,-0.033701565,-0.04918111,-0.01911307,-0.045610726,-0.11145936,-0.044697,-0.06394065,-0.07071723,-0.08268614,-0.4223327,-0.15068918,-0.045368046,-0.31555694,-0.2805178,-0.11083323,-0.05273282,-0.100985445,-0.35807046,0.16785574,-0.23451404,-0.1687193,-0.2830406,-0.10069047,-0.077831805,-0.078034274,0.16358775,-0.7630266
1,-0.25740635,-0.40737316,1.0,0.65199363,-0.2706141,-0.2089112,-0.22200686,0.0,0.0,0.9200123,2.188272,-0.17029008,-0.6958681,-0.99427724,-1.1921475,-1.0596647,-1.3221661,-0.2149019,-1.2601424,-0.34231725,-0.18344319,-0.04507129,-0.12152296,-0.12967724,-0.16327581,-0.033701565,-0.04918111,-0.01911307,-0.045610726,-0.11145936,-0.044697,-0.06394065,-0.07071723,-0.08268614,-0.4223327,-0.15068918,-0.045368046,-0.31555694,-0.2805178,-0.11083323,-0.05273282,-0.100985445,-0.32501194,-0.17685343,-0.23451404,-0.1687193,-0.2830406,-0.10069047,-0.077831805,-0.078034274,0.16358775,2.0245204
2,-0.1884039,0.9133426,1.0,1.0,1.0431348,-0.88169926,-0.22200686,4.0,1.0,-0.29021007,-0.13627,-0.5721409,0.48724833,1.5508786,0.745769,-0.9837364,-1.3221661,-0.2149019,-1.2601424,-0.34231725,-0.18344319,-0.04507129,-0.12152296,-0.12967724,-0.16327581,-0.033701565,-0.04918111,-0.01911307,-0.045610726,-0.11145936,-0.044697,-0.06394065,-0.07071723,-0.08268614,2.379311,-0.15068918,-0.045368046,-0.31555694,-0.2805178,-0.11083323,-0.05273282,-0.100985445,-0.15029384,-0.23275304,-0.23451404,-0.1687193,-0.2830406,-0.10069047,-0.077831805,-0.078034274,0.16358775,-0.7630266
3,-0.7174487,-0.83170944,1.0,1.0,-2.053559,-0.5453052,-0.22200686,0.0,0.0,-0.89532125,-2.4608119,-0.65825176,-0.6958681,-0.99427724,-1.1921475,-0.05743037,-1.3221661,-0.2149019,-1.2601424,-0.34231725,-0.18344319,-0.04507129,-0.12152296,-0.12967724,-0.16327581,-0.033701565,-0.04918111,-0.01911307,-0.045610726,-0.11145936,-0.044697,-0.06394065,-0.07071723,-0.08268614,-0.4223327,-0.15068918,-0.045368046,-0.31555694,-0.2805178,-0.11083323,-0.05273282,-0.100985445,-0.47287858,-0.18843378,-0.23451404,-0.1687193,-0.2830406,-0.10069047,-0.077831805,-0.078034274,-1.0065793,0.6307469
4,-1.4354382,-1.3857574,1.0,1.0,-0.4582925,-1.5544873,-1.4047235,4.0,1.0,-0.42831475,-0.117582716,0.49919716,-0.6958681,0.27830073,0.745769,-1.1378039,-1.3221661,-0.2149019,-1.2601424,-0.34231725,-0.18344319,-0.04507129,-0.12152296,-0.12967724,-0.16327581,-0.033701565,-0.04918111,-0.01911307,-0.045610726,-0.11145936,-0.044697,-0.06394065,-0.07071723,-0.08268614,-0.4223327,-0.15068918,-0.045368046,-0.31555694,-0.2805178,-0.11083323,-0.05273282,-0.100985445,-1.2533367,-0.1789753,-0.23451404,-0.1687193,-0.2830406,-0.10069047,-0.077831805,-0.078034274,0.16358775,-0.7630266
5,-0.8497099,-0.13245071,1.0,1.0,-0.8336494,-0.5453052,-0.81336516,4.0,2.0,1.0712901,-0.13627,-0.14158645,0.48724833,-0.99427724,-1.1921475,-0.11154468,0.5125374,-0.2149019,0.22993352,-0.34231725,-0.18344319,-0.04507129,8.389949,-0.12967724,-0.16327581,-0.033701565,-0.04918111,-0.01911307,-0.045610726,9.072704,-0.044697,-0.06394065,-0.07071723,-0.08268614,-0.4223327,-0.15068918,-0.045368046,-0.31555694,-0.2805178,-0.11083323,-0.05273282,-0.100985445,-0.09435293,-0.19994995,-0.23451404,-0.1687193,-0.2830406,-0.10069047,-0.077831805,-0.078034274,1.3337548,-0.7630266
6,-0.1884039,-0.6005133,1.0,0.0,-0.92748857,0.46387687,-0.22200686,4.0,0.0,-0.44148788,0.69392353,-0.02677194,-0.6958681,-0.99427724,-1.1921475,0.9435668,-1.3221661,-0.2149019,-1.2308898,-0.34231725,-0.18344319,-0.04507129,-0.12152296,-0.12967724,-0.16327581,-0.033701565,-0.04918111,-0.01911307,-0.045610726,-0.11145936,-0.044697,-0.06394065,-0.07071723,-0.08268614,-0.4223327,-0.15068918,-0.045368046,-0.31555694,-0.2805178,-0.11083323,-0.05273282,-0.100985445,0.13949664,0.6713434,-0.23451404,-0.1687193,-0.2830406,-0.10069047,-0.077831805,-0.078034274,0.16358775,-0.7630266
7,-0.15061499,-0.41877416,0.0,0.0,0.29242116,-0.2089112,-0.22200686,4.0,2.0,-1.802988,-0.13627,0.17415346,-0.6958681,-0.99427724,-1.1921475,-0.41490418,0.5125374,-0.2149019,0.78170407,-0.34231725,-0.18344319,-0.04507129,-0.12152296,-0.12967724,-0.16327581,-0.033701565,-0.04918111,-0.01911307,-0.045610726,-0.11145936,-0.044697,-0.06394065,-0.07071723,-0.08268614,2.379311,-0.15068918,-0.045368046,3.1793923,-0.2805178,-0.11083323,-0.05273282,-0.100985445,0.01051027,-0.07889897,-0.23451404,-0.1687193,-0.2830406,-0.10069047,-0.077831805,-0.078034274,2.503922,-0.7630266
8,1.2664694,1.3515005,0.0,1.0,0.3862604,2.145847,0.9607098,4.0,1.0,0.35772452,0.5565732,0.17415346,0.48724833,0.27830073,0.745769,1.7312778,-1.3221661,4.6610684,0.7567251,-0.34231725,-0.18344319,-0.04507129,-0.12152296,-0.12967724,-0.16327581,-0.033701565,-0.04918111,-0.01911307,-0.045610726,-0.11145936,-0.044697,-0.06394065,-0.07071723,-0.08268614,2.379311,6.666995,-0.045368046,-0.31555694,-0.2805178,-0.11083323,-0.05273282,-0.100985445,0.8550996,0.4674737,-0.23451404,-0.1687193,-0.2830406,-0.10069047,-0.077831805,-0.078034274,0.16358775,-0.7630266
9,1.1531026,1.0035892,0.0,1.0,0.76161724,1.4730589,0.9607098,4.0,1.0,-0.29021007,0.52788484,0.28896797,-0.6958681,1.5508786,0.745769,1.049506,0.5125374,-0.2149019,1.1220118,-0.34231725,-0.18344319,-0.04507129,-0.12152296,-0.12967724,-0.16327581,-0.033701565,-0.04918111,-0.01911307,-0.045610726,-0.11145936,-0.044697,-0.06394065,-0.07071723,-0.08268614,-0.4223327,-0.15068918,-0.045368046,-0.31555694,-0.2805178,-0.11083323,-0.05273282,-0.100985445,0.7053187,0.39032355,-0.23451404,-0.1687193,-0.2830406,-0.10069047,-0.077831805,-0.078034274,2.503922,-0.7630266
