,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.38000864,0.5052458,1.0,1.0,1.4825138,0.84896296,-0.17770769,0.0,1.0,-1.907692,-1.2086103,-0.46603087,1.9365371,1.3867244,0.6215063,-0.09274731,0.49619427,-0.1419998,0.7114646,-0.35147682,-0.20749396,-0.09768726,-0.16679364,-0.10655313,-0.09462044,-0.09699288,-0.15317194
1,0.6764546,-0.1642877,0.0,1.0,0.14173904,0.14123619,1.0658163,1.0,2.0,-0.15053603,-2.3056176,0.010087706,0.6101418,-0.75122225,1.6687244,-0.22585562,0.49619427,-0.1419998,-0.9998279,-0.35147682,-0.20749396,-0.09768726,-0.16679364,-0.10655313,-0.09462044,-0.09699288,-0.15317194
2,-0.31169862,-0.028871007,1.0,1.0,-0.4328787,-0.2126272,-0.17770769,0.0,1.0,0.72804195,0.61973536,-1.0314217,1.9365371,0.959135,0.6215063,-0.046583544,-1.3876654,-0.1419998,-1.3437375,-0.35147682,-0.20749396,-0.09768726,-0.16679364,-0.10655313,-0.09462044,-0.09699288,-0.15317194
3,-0.62790763,-0.10871373,1.0,0.0,0.3332783,-0.5664906,-0.79946965,4.0,2.0,0.5523263,-0.6601066,0.039845116,-0.71625346,0.5315457,0.6215063,-0.6274078,0.49619427,-0.1419998,1.0636294,-0.35147682,-0.20749396,-0.09768726,-0.16679364,-0.10655313,-0.09462044,-0.09699288,-0.15317194
4,-0.46980315,0.00037731824,1.0,1.0,-0.7201876,-0.5664906,-0.17770769,2.9257767,0.7611669,-0.059155468,-0.20997842,3.6107345,-0.71625346,-0.39414614,-0.38712832,-0.34526962,1.4381242,-0.1419998,0.9065745,0.26586437,-0.129317,6.9364595,4.2613516,0.037022173,-2.5009215,0.78306836,2.9893675
5,-1.3986672,-0.5434137,1.0,1.0,-2.3482711,-1.2742174,-0.79946965,0.0,1.0,0.025179561,-1.7571139,0.15887477,0.6101418,1.3867244,0.6215063,-1.1268891,-1.3876654,-0.1419998,-1.3437375,-0.35147682,-0.20749396,-0.09768726,-0.16679364,-0.10655313,-0.09462044,-0.09699288,-0.15317194
6,-4.106207,-4.156842,1.0,0.0,0.7163568,-3.3973978,-5.1518035,0.0,1.1885524,-0.15706071,-0.21828552,0.9630348,0.6101418,0.49241626,0.20202087,-4.4175043,0.49619427,-0.1419998,1.0636294,0.69084686,-0.06614132,-3.6158912,7.974672,0.1856151,9.352116,9.84782,8.963965
7,-0.17335717,-0.3375054,1.0,0.0,0.14173904,-0.2126272,-0.17770769,0.0,0.0,3.5394914,0.61973536,0.5159637,-0.71625346,0.55529547,0.6215063,-0.20265254,0.49619427,-0.1419998,0.37581033,-0.35147682,-0.20749396,-0.09768726,-0.16679364,-0.10655313,-0.09462044,-0.09699288,-0.15317194
8,0.16261491,0.23001248,0.0,1.0,-0.4328787,0.14123619,0.4440543,1.0,0.0,-0.8533984,-0.111602895,1.408686,-0.71625346,-1.1788116,-1.47293,0.26408836,1.4381242,-0.1419998,0.37581033,-0.35147682,-0.20749396,-0.09768726,-0.16679364,-0.10655313,-0.09462044,-0.09699288,-0.15317194
9,-0.110946625,-0.30940303,1.0,1.0,-0.62441796,0.027625386,0.094724506,0.0,2.0,-1.029114,0.07123166,-0.73384756,-0.71625346,-1.1788116,-1.47293,0.24865451,0.49619427,-0.1419998,0.7197199,-0.35147682,-0.20749396,-0.09768726,-0.16679364,-0.10655313,-0.09462044,-0.09699288,-0.15317194
