,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.11066244,-0.051543042,0.0,0.0,-0.60990995,-0.09904241,-0.8278113,4.0,2.0,-0.84491026,-0.59679705,0.79906213,-0.66478926,0.3312085,0.77993244,-0.03543646,0.6816974,-0.17598751,0.89906424,-0.31076348,-0.12491324,-0.07088812,-0.07205193,-0.17666836,-0.12410764,0.07088812,-0.10085484,-0.0710381,-0.07114908,-0.07209012,-0.07088812,-0.071268655,-0.07088812,-0.07088812,2.4265053,-0.12542838,-0.071017206,-0.3544186,-0.2884949,-0.12551609,-0.10087901,-0.12421983,-0.112540685,-0.25893086,3.3908727,-0.14363137,-0.25259486,-0.07094161,-0.0986668,-0.14365324,2.199552,-0.7281045
1,-0.11066244,-0.8169018,1.0,1.0,-0.09881223,0.2930385,0.64269,0.0,0.0,-0.4399301,-0.379292,-0.78064513,-0.66478926,-0.95801044,-1.1633395,-1.1011608,0.6816974,-0.17598751,0.89906424,-0.31076348,-0.12491324,-0.07088812,-0.07205193,-0.17666836,-0.12410764,0.07088812,-0.10085484,-0.0710381,-0.07114908,-0.07209012,-0.07088812,-0.071268655,-0.07088812,-0.07088812,-0.41593736,-0.12542838,-0.071017206,2.8434458,-0.2884949,-0.12551609,-0.10087901,-0.12421983,3.5491724,2.475034,-0.29568195,-0.14363137,-0.25259486,-0.07094161,-0.0986668,-0.14365324,0.07589668,1.604711
2,-0.11066244,-0.38533956,0.0,1.0,0.7530173,0.2930385,-0.8278113,1.0,2.0,-1.7178304,1.238246,-0.7513913,-0.66478926,1.6204274,0.77993244,0.07980772,0.6816974,-0.17598751,0.89906424,-0.31076348,-0.12491324,-0.07088812,-0.07205193,-0.17666836,-0.12410764,0.07088812,-0.10085484,-0.0710381,-0.07114908,-0.07209012,-0.07088812,-0.071268655,-0.07088812,-0.07088812,-0.41593736,-0.12542838,-0.071017206,-0.3544186,-0.2884949,-0.12551609,-0.10087901,-0.12421983,0.30688316,-0.12736286,-0.29568195,-0.14363137,-0.25259486,-0.07094161,-0.0986668,-0.14365324,0.07589668,-0.7281045
3,-0.11066244,-0.08001413,0.0,1.0,-0.3543611,1.0772003,0.64269,0.0,2.0,-0.84491026,1.5718902,-0.45885292,-0.66478926,-0.95801044,-1.1633395,1.1466599,-1.2004883,-0.17598751,-1.1365482,-0.31076348,-0.12491324,-0.07088812,-0.07205193,-0.17666836,-0.12410764,0.07088812,-0.10085484,-0.0710381,-0.07114908,-0.07209012,-0.07088812,-0.071268655,-0.07088812,-0.07088812,2.4265053,8.10181,-0.071017206,-0.3544186,-0.2884949,-0.12551609,-0.10087901,-0.12421983,0.13373356,0.14532496,-0.29568195,-0.14363137,-0.25259486,-0.07094161,-0.0986668,-0.14365324,-0.98593104,0.04950071
4,-0.11066244,-0.6815295,1.0,0.0,1.1789321,-1.667366,-1.563062,0.0,1.230833,2.6467705,1.0714239,-0.42959908,0.36209604,0.29931363,0.032808535,-1.5904857,-0.14041534,-0.15180537,0.0036449658,0.17971085,0.17805414,14.106736,0.16145927,-0.018322218,0.015788738,-14.106736,-0.03110524,-0.041161824,-0.019122902,0.16914983,14.106736,0.0046605538,14.106736,14.106736,-0.10684256,0.11193985,-0.06678386,-0.055230316,0.1964656,0.17215197,-0.05699459,-0.08251441,-0.3155992,-0.5061886,-0.29568195,-0.14363137,-0.25259486,-0.07094161,-0.0986668,-0.14365324,-0.98593104,1.604711
5,-0.11066244,-0.39776915,0.0,1.0,-0.3543611,-0.49112332,-0.8278113,4.0,2.0,-1.1358837,1.5718902,-0.16631454,-0.66478926,0.608989,0.77993244,0.011354821,0.6816974,-0.17598751,0.32903153,-0.31076348,-0.12491324,-0.07088812,-0.07205193,-0.17666836,-0.12410764,0.07088812,-0.10085484,-0.0710381,-0.07114908,-0.07209012,-0.07088812,-0.071268655,-0.07088812,-0.07088812,-0.41593736,-0.12542838,-0.071017206,-0.3544186,-0.2884949,-0.12551609,-0.10087901,-0.12421983,-0.1446593,-0.2231551,-0.29568195,-0.14363137,-0.25259486,-0.07094161,-0.0986668,-0.14365324,1.1377244,-0.7281045
6,-0.11066244,-0.5214056,0.0,0.0,-0.18399519,0.16469504,0.14472465,0.0,2.0,0.028009906,0.5709576,-0.63437593,1.80121,-0.95801044,-1.1633395,0.3009797,0.6816974,-0.17598751,1.238333,1.4160337,-0.12491324,-0.07088812,-0.07205193,-0.17666836,-0.12410764,0.07088812,-0.10085484,-0.0710381,-0.07114908,-0.07209012,-0.07088812,-0.071268655,-0.07088812,-0.07088812,-0.41593736,-0.12542838,-0.071017206,2.8434458,-0.2884949,-0.12551609,-0.10087901,-0.12421983,0.021901404,0.07919555,-0.29568195,-0.14363137,-0.25259486,-0.07094161,-0.0986668,-0.14365324,-0.98593104,0.8271059
7,-0.11066244,0.11986155,1.0,0.0,-0.7802759,-0.49112332,-0.8278113,0.0,2.0,1.9193369,-1.4309075,0.9160775,-0.66478926,-0.95801044,-1.1633395,-0.34322718,0.6816974,-0.17598751,1.238333,-0.31076348,-0.12491324,-0.07088812,-0.07205193,-0.17666836,-0.12410764,0.07088812,-0.10085484,-0.0710381,-0.07114908,-0.07209012,-0.07088812,-0.071268655,-0.07088812,-0.07088812,-0.41593736,-0.12542838,-0.071017206,-0.3544186,-0.2884949,-0.12551609,-0.10087901,-0.12421983,-0.117336854,-0.23641221,-0.29568195,-0.14363137,-0.25259486,-0.07094161,-0.0986668,-0.14365324,1.1377244,-0.7281045
8,-0.11066244,-0.4742525,1.0,0.0,1.6048468,2.6455238,-0.09256066,4.0,2.0,0.46447,-0.09633076,-0.86840665,-0.66478926,1.6204274,0.77993244,1.5073533,1.6227903,-0.17598751,1.238333,-0.31076348,-0.12491324,-0.07088812,-0.07205193,5.685886,-0.12410764,0.07088812,-0.10085484,-0.0710381,-0.07114908,-0.07209012,-0.07088812,-0.071268655,-0.07088812,-0.07088812,-0.41593736,-0.12542838,-0.071017206,-0.3544186,-0.2884949,-0.12551609,-0.10087901,-0.12421983,1.308842,0.3105905,-0.29568195,-0.14363137,-0.25259486,-0.07094161,-0.0986668,-0.14365324,0.07589668,-0.7281045
9,-0.11066244,-0.055796333,1.0,1.0,0.7530173,0.6851194,-0.09256066,1.0,2.0,0.46447,-0.09633076,-0.8976605,0.5682104,-0.5282708,0.77993244,0.20423159,-1.2004883,-0.17598751,-1.1365482,-0.31076348,-0.12491324,-0.07088812,-0.07205193,-0.17666836,-0.12410764,0.07088812,-0.10085484,-0.0710381,-0.07114908,-0.07209012,-0.07088812,-0.071268655,-0.07088812,-0.07088812,-0.41593736,-0.12542838,-0.071017206,2.8434458,-0.2884949,-0.12551609,-0.10087901,-0.12421983,0.9622027,-0.17459816,-0.29568195,-0.14363137,-0.25259486,-0.07094161,-0.0986668,-0.14365324,0.07589668,-0.7281045
