,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.08254212,-0.24017432,0.0,1.0,0.24219653,0.02205225,0.10641484,4.0,2.0,-0.3567762,-2.0516481,-1.1129357,0.6617662,1.4578279,0.6414567,-0.22859694,0.52343494,-0.19256562,0.49825162,-0.33991545,-0.1933768,0.030984689,-0.10520639,-0.1273372,-0.07587122,-0.023517659,-0.12184766,-0.07074438,-0.12118172,-0.07325793,0.059088077,-0.07599115,-0.12172135,-0.07182014,-0.28160754,-0.1470455,-0.12431482,-0.27948597,-0.29145917,-0.16241474,-0.073317215,-0.12514265,0.14018911,0.06552155,-0.1920437,-0.19172229,-0.25391895,-0.06935142,-0.07128382,-0.07158392,-1.0032089,-0.7115085
1,0.08254212,0.42400196,1.0,1.0,0.06312331,-0.44172573,-0.07543393,4.0,0.0,0.08810826,-0.09758091,-0.2643952,-0.5987408,-1.0520359,-1.3284807,-0.41941115,-1.2851135,-0.19256562,-1.1777029,-0.33991545,-0.1933768,0.030984689,-0.10520639,-0.1273372,-0.07587122,-0.023517659,-0.12184766,-0.07074438,-0.12118172,-0.07325793,0.059088077,-0.07599115,-0.12172135,-0.07182014,-0.28160754,-0.1470455,-0.12431482,-0.27948597,-0.29145917,-0.16241474,-0.073317215,-0.12514265,-0.15249719,-0.095689446,-0.1920437,-0.19172229,-0.25391895,-0.06935142,-0.07128382,-0.07158392,2.3023238,-0.7115085
2,0.08254212,0.062382013,0.0,1.0,0.24219653,1.1720203,0.94690555,4.0,2.0,-1.3265793,0.9574777,-0.8615163,-0.5987408,1.4578279,0.6414567,1.2993125,1.4277091,-0.19256562,1.1686333,-0.33991545,-0.1933768,0.030984689,-0.10520639,-0.1273372,-0.07587122,-0.023517659,-0.12184766,-0.07074438,-0.12118172,-0.07325793,0.059088077,-0.07599115,-0.12172135,-0.07182014,-0.28160754,-0.1470455,-0.12431482,-0.27948597,-0.29145917,-0.16241474,-0.073317215,-0.12514265,1.7414496,1.4414961,-0.1920437,-0.19172229,-0.25391895,-0.06935142,-0.07128382,-0.07158392,2.3023238,-0.7115085
3,0.08254212,0.28721532,0.0,1.0,2.3015387,1.4947695,2.4804146,1.0,1.0,1.028657,-0.1709445,-0.8615163,-0.5987408,0.6644227,0.6414567,0.42366245,0.52343494,-0.19256562,1.1686333,-0.33991545,-0.1933768,0.030984689,-0.10520639,-0.1273372,-0.07587122,-0.023517659,-0.12184766,-0.07074438,-0.12118172,-0.07325793,0.059088077,-0.07599115,-0.12172135,-0.07182014,-0.28160754,-0.1470455,-0.12431482,-0.27948597,3.5052197,-0.16241474,-0.073317215,-0.12514265,0.5176245,0.75756925,-0.1920437,-0.19172229,-0.25391895,-0.06935142,-0.07128382,-0.07158392,0.09863538,-0.7115085
4,0.08254212,0.69187975,0.0,1.0,0.42126974,-0.44172573,-0.07543393,1.0,2.0,-1.4651227,0.581337,-0.95579857,-0.5987408,1.4578279,0.6414567,-0.4277309,-1.2851135,-0.19256562,-1.1777029,-0.33991545,-0.1933768,0.030984689,-0.10520639,-0.1273372,-0.07587122,-0.023517659,-0.12184766,-0.07074438,-0.12118172,-0.07325793,0.059088077,-0.07599115,-0.12172135,-0.07182014,-0.28160754,-0.1470455,-0.12431482,-0.27948597,-0.29145917,-0.16241474,-0.073317215,-0.12514265,-0.12160419,-0.1100894,-0.1920437,-0.19172229,-0.25391895,-0.06935142,-0.07128382,-0.07158392,0.09863538,-0.7115085
5,0.08254212,0.32369378,0.0,1.0,-0.026413301,-0.118976526,-0.07543393,4.0,2.0,-1.1880361,1.3336184,-0.95579857,-0.5987408,0.202896,0.6414567,-0.09308616,-1.2851135,-0.19256562,-1.1777029,-0.33991545,-0.1933768,0.030984689,-0.10520639,-0.1273372,-0.07587122,-0.023517659,-0.12184766,-0.07074438,-0.12118172,-0.07325793,0.059088077,-0.07599115,-0.12172135,-0.07182014,-0.28160754,-0.1470455,-0.12431482,-0.27948597,-0.29145917,-0.16241474,-0.073317215,-0.12514265,-0.08676652,-0.06901747,-0.1920437,-0.19172229,-0.25391895,-0.06935142,-0.07128382,-0.07158392,0.09863538,-0.7115085
6,0.08254212,0.6941838,0.0,1.0,-0.7427062,-0.14788078,0.054079995,4.0,1.0,-0.23766634,-0.09770633,-1.0500808,-0.5987408,1.4578279,0.6414567,0.13382621,-1.2851135,-0.19256562,-1.1777029,-0.33991545,-0.1933768,0.030984689,-0.10520639,-0.1273372,-0.07587122,-0.023517659,-0.12184766,-0.07074438,-0.12118172,-0.07325793,0.059088077,-0.07599115,-0.12172135,-0.07182014,-0.28160754,-0.1470455,-0.12431482,-0.27948597,-0.29145917,-0.16241474,-0.073317215,-0.12514265,-0.16013639,-0.04808798,-0.1920437,-0.19172229,-0.25391895,-0.06935142,-0.07128382,-0.07158392,0.09863538,-0.7115085
7,0.08254212,0.47267509,1.0,1.0,-1.1903893,0.8492711,1.969245,3.0,0.0,-2.1578393,-2.6158593,2.4383633,-0.5987408,-1.0520359,-1.3284807,1.0409886,1.4277091,-0.19256562,0.8334425,1.2115208,-0.1933768,0.030984689,-0.10520639,-0.1273372,-0.07587122,-0.023517659,-0.12184766,-0.07074438,-0.12118172,-0.07325793,0.059088077,-0.07599115,-0.12172135,-0.07182014,-0.28160754,-0.1470455,-0.12431482,-0.27948597,-0.29145917,-0.16241474,-0.073317215,-0.12514265,1.7414496,0.67809415,-0.1920437,-0.19172229,-0.25391895,-0.06935142,-0.07128382,-0.07158392,2.3023238,2.1844893
8,0.08254212,0.75239396,1.0,1.0,-1.9066821,-0.44172573,-0.07543393,4.0,0.0,-0.51872313,0.23462929,1.306976,-0.5987408,-1.0520359,-1.3284807,0.29406464,-1.2851135,-0.19256562,-1.1777029,-0.33991545,-0.1933768,0.030984689,-0.10520639,-0.1273372,-0.07587122,-0.023517659,-0.12184766,-0.07074438,-0.12118172,-0.07325793,0.059088077,-0.07599115,-0.12172135,-0.07182014,-0.28160754,-0.1470455,-0.12431482,-0.27948597,-0.29145917,-0.16241474,-0.073317215,-0.12514265,-0.52633846,-0.113726854,-0.1920437,-0.19172229,-0.25391895,-0.06935142,-0.07128382,-0.07158392,3.4041681,-0.7115085
9,0.08254212,-0.39101884,0.0,1.0,-0.20548652,-1.4099734,-1.0977734,0.0,1.0,-0.07043239,0.07602702,-0.45295978,-0.5987408,1.4578279,0.6414567,-1.0192589,-1.2851135,-0.19256562,-1.1777029,-0.33991545,-0.1933768,0.030984689,-0.10520639,-0.1273372,-0.07587122,-0.023517659,-0.12184766,-0.07074438,-0.12118172,-0.07325793,0.059088077,-0.07599115,-0.12172135,-0.07182014,-0.28160754,-0.1470455,-0.12431482,-0.27948597,-0.29145917,-0.16241474,-0.073317215,-0.12514265,-0.42751932,-0.44448507,-0.1920437,-0.19172229,-0.25391895,-0.06935142,-0.07128382,-0.07158392,-1.0032089,1.4604897
