,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.069531016,-0.25766516,0.0,0.66494817,-0.17298913,-0.4996049,-0.14295045,0.0,2.0,-0.6997572,-1.0566833,-0.88041466,-0.7075571,-0.9571116,-1.1577507,0.0019394297,0.57684976,-0.20412415,0.8146538,-0.30296046,-0.105071545,-0.10068758,-0.12809964,-0.07644732,-0.12892744,0.020368744,-0.104230784,0.026007812,-0.07158644,-0.07071565,-0.028123869,-0.07092774,-0.07097227,-0.10929442,2.5803936,-0.17758796,-0.101344034,-0.3065573,-0.2885293,-0.12459602,-0.07088812,-0.14332515,1.5511912,1.3430184,-0.24169645,-0.18777467,-0.23021574,-0.071207404,-0.07088812,-0.071666606,0.15896769,0.09665599
1,-0.069531016,-0.09493117,1.0,1.0,-0.7355554,-0.14632446,0.4219726,1.0,1.0,-0.8577455,-1.0566833,0.718128,0.6663402,-0.5353342,0.7903982,-0.11683213,-1.2399999,-0.20412415,-1.2114387,-0.30296046,-0.105071545,-0.10068758,-0.12809964,-0.07644732,-0.12892744,0.020368744,-0.104230784,0.026007812,-0.07158644,-0.07071565,-0.028123869,-0.07092774,-0.07097227,-0.10929442,-0.39380112,-0.17758796,-0.101344034,-0.3065573,-0.2885293,-0.12459602,-0.07088812,-0.14332515,-0.3492181,-0.041209023,-0.24169645,-0.18777467,-0.23021574,-0.071207404,-0.07088812,-0.071666606,0.15896769,-0.6554474
2,-0.069531016,-1.0338595,0.0,0.0,-0.6417943,-0.85288537,-0.7078735,1.0,2.0,0.31803384,0.3923822,-0.9676079,-0.7075571,-0.0068120966,0.16366509,-0.4043446,-1.2399999,-0.20412415,-1.2114387,-0.30296046,-0.105071545,-0.10068758,-0.12809964,-0.07644732,-0.12892744,0.020368744,-0.104230784,0.026007812,-0.07158644,-0.07071565,-0.028123869,-0.07092774,-0.07097227,-0.10929442,-0.39380112,-0.17758796,-0.101344034,-0.3065573,-0.2885293,-0.12459602,-0.07088812,-0.14332515,-0.26757604,-0.24745272,-0.24169645,-0.18777467,-0.23021574,-0.071207404,-0.07088812,-0.071666606,-1.0524898,-0.6554474
3,-0.069531016,0.67092526,1.0,1.0,0.38957715,-0.14632446,-0.14295045,1.0,0.0,1.6700671,0.7660177,-1.1129299,-0.7075571,-0.5353342,-0.1836763,-0.12518154,-1.2399999,-0.20412415,-1.2114387,-0.30296046,-0.105071545,-0.10068758,-0.12809964,-0.07644732,-0.12892744,0.020368744,-0.104230784,0.026007812,-0.07158644,-0.07071565,-0.028123869,-0.07092774,-0.07097227,-0.10929442,-0.39380112,-0.17758796,-0.101344034,-0.3065573,-0.2885293,-0.12459602,-0.07088812,-0.14332515,0.02003708,-0.04278994,-0.24169645,-0.18777467,-0.23021574,-0.071207404,-0.07088812,-0.071666606,-1.0524898,-0.6554474
4,-0.069531016,-0.8791294,0.0,0.0,1.3271875,0.56023645,0.4219726,1.0,2.0,-0.29602388,-0.05529195,-0.58706427,0.6663402,1.5735526,0.7903982,0.9399991,0.57684976,-0.20412415,1.1523359,-0.30296046,-0.105071545,-0.10068758,-0.12809964,-0.07644732,-0.12892744,0.020368744,-0.104230784,0.026007812,-0.07158644,-0.07071565,-0.028123869,-0.07092774,-0.07097227,-0.10929442,-0.39380112,-0.17758796,-0.101344034,-0.3065573,-0.2885293,-0.12459602,-0.07088812,-0.14332515,4.486958,2.7972324,-0.24169645,-0.18777467,-0.23021574,-0.071207404,-0.07088812,-0.071666606,0.15896769,-0.6554474
5,-0.069531016,-0.44951528,1.0,1.0,0.85838234,-0.14632446,-0.14295045,1.0,1.0,1.6700671,0.7660177,-0.85135025,0.6663402,-0.5353342,-0.1836763,-0.38947275,-1.2399999,4.8989797,1.1523359,-0.30296046,-0.105071545,-0.10068758,-0.12809964,-0.07644732,-0.12892744,0.020368744,-0.104230784,0.026007812,-0.07158644,-0.07071565,-0.028123869,-0.07092774,-0.07097227,-0.10929442,2.5803936,-0.17758796,-0.101344034,-0.3065573,-0.2885293,-0.12459602,-0.07088812,-0.14332515,0.1197126,0.020935657,-0.24169645,-0.18777467,-0.23021574,-0.071207404,-0.07088812,-0.071666606,0.15896769,-0.6554474
6,-0.069531016,0.15748131,0.0,0.0,0.38957715,0.206956,-0.14295045,1.0,1.0,-0.8577455,-0.062482763,-0.618835,0.6663402,-0.5353342,0.7903982,0.031859312,0.57684976,-0.20412415,0.8146538,-0.30296046,-0.105071545,-0.10068758,-0.12809964,-0.07644732,-0.12892744,0.020368744,9.945931,0.026007812,14.106487,-0.07071565,-0.028123869,-0.07092774,-0.07097227,-0.10929442,-0.39380112,5.685429,-0.101344034,-0.3065573,-0.2885293,-0.12459602,-0.07088812,-0.14332515,0.17235729,0.04347052,-0.24169645,-0.18777467,-0.23021574,-0.071207404,-0.07088812,-0.071666606,0.15896769,-0.6554474
7,-0.069531016,-0.63168293,1.0,1.0,0.2958161,1.2667973,0.9868957,1.0,2.0,2.775985,-0.559583,-0.7932214,-0.7075571,0.7299979,0.7903982,0.793905,0.57684976,-0.20412415,0.44226462,-0.30296046,-0.105071545,-0.10068758,-0.12809964,-0.07644732,-0.12892744,0.020368744,-0.104230784,0.026007812,-0.07158644,-0.07071565,-0.028123869,-0.07092774,-0.07097227,-0.10929442,-0.39380112,-0.17758796,-0.101344034,-0.3065573,-0.2885293,-0.12459602,-0.07088812,-0.14332515,0.43665418,0.3392104,-0.24169645,-0.18777467,4.3586397,-0.071207404,-0.07088812,-0.071666606,0.15896769,-0.6554474
8,-0.069531016,-0.54711515,0.0,0.0,1.4209486,-0.4996049,-0.14295045,0.0,2.0,0.2481725,0.93171775,0.22403301,-0.7075571,-0.9571116,-1.1577507,-0.71024996,0.57684976,-0.20412415,1.1523359,1.1969713,-0.105071545,-0.10068758,-0.12809964,-0.07644732,8.060863,0.020368744,-0.104230784,0.026007812,-0.07158644,-0.07071565,-0.028123869,-0.07092774,-0.07097227,-0.10929442,-0.39380112,-0.17758796,-0.101344034,-0.3065573,-0.2885293,-0.12459602,-0.07088812,-0.14332515,0.04501537,0.00025079752,-0.24169645,-0.18777467,4.3586397,-0.071207404,-0.07088812,-0.071666606,-1.0524898,0.09665599
9,-0.069531016,-0.47987813,1.0,1.0,-0.7355554,-0.0073218206,-0.025376726,1.0,2.0,-1.647687,-1.5537835,-0.56070614,-0.7075571,-0.9571116,-1.1577507,0.027772155,0.57684976,-0.20412415,0.47697172,-0.30296046,-0.105071545,-0.10068758,-0.12809964,-0.07644732,-0.12892744,0.020368744,-0.104230784,0.026007812,-0.07158644,-0.07071565,-0.028123869,-0.07092774,-0.07097227,-0.10929442,-0.39380112,-0.17758796,-0.101344034,-0.3065573,-0.2885293,-0.12459602,-0.07088812,-0.14332515,-0.07781256,0.035703223,-0.24169645,-0.18777467,-0.23021574,-0.071207404,-0.07088812,-0.071666606,0.15896769,2.352966
