,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.011038804,0.7475335,1.0,1.0,-1.4860877,-0.101327606,-0.098118484,0.0,2.0,0.29664695,0.57761234,1.13933,-0.66600347,1.0989717,-0.20146684,0.5259706,0.5213488,-0.17600435,-0.21928877,-0.30956066,-0.1523829,-0.070124134,-0.10370643,-0.15219167,-0.13422677,-0.037096586,-0.06648795,-0.0029877978,-0.06377824,-0.0466036,-0.04513784,-0.077909105,-0.06605288,-0.046023507,-0.41137847,-0.17113125,-0.04589646,-0.28111356,-0.26116857,-0.1291961,-0.09045765,-0.14343344,-0.3493956,-0.094659895,-0.2797651,-0.1583172,-0.2796629,-0.06273115,-0.07787014,-0.1011541,-1.0482571,0.72500527,1.0956467,-0.19324699,-0.26193893,-0.121135645,0.031371932,-0.56921303,-0.18382522,-0.2049289,-0.08132278,-0.40627235,-0.24236645,-0.18769814,-0.16321605,-0.046240985,-0.06701134,-0.06392093,-0.04595622,-0.15770607,-0.047610782,-0.114533424,-0.12193112,-0.27207604,-0.067704186,-0.06982739,-0.17124824,-0.10959707,-0.22121859,11.135467,-0.10078882,-0.20968996,-0.044888034,-0.06355058,-0.0777566,-0.044766147,-0.8800807,-0.17263432,-0.4874642,0.24158442,0.66281426,-0.3531899,-0.5966273,-0.5116485,-0.3794255,-0.29746088,0.1308621,0.020401867,-0.048728965,-0.39336294,0.58333457,-0.30028698
1,-0.011038804,-0.22011411,1.0,1.0,0.078210205,1.5988153,1.0888243,1.0,1.0,0.024103338,-0.1644851,0.23711938,0.47866473,-0.56133395,0.7969305,1.2092482,1.453059,-0.17600435,0.81283224,-0.30956066,-0.1523829,-0.070124134,-0.10370643,-0.15219167,-0.13422677,-0.037096586,-0.06648795,-0.0029877978,-0.06377824,-0.0466036,-0.04513784,-0.077909105,-0.06605288,-0.046023507,-0.41137847,-0.17113125,-0.04589646,-0.28111356,-0.26116857,-0.1291961,-0.09045765,-0.14343344,0.48472813,0.3736378,-0.2797651,-0.1583172,-0.2796629,-0.06273115,-0.07787014,-0.1011541,0.20380025,-0.009770714,-0.3735127,-0.19324699,-0.26193893,-0.121135645,0.031371932,-0.56921303,-0.18382522,-0.2049289,-0.08132278,-0.40627235,-0.24236645,-0.18769814,-0.16321605,-0.046240985,-0.06701134,-0.06392093,-0.04595622,-0.15770607,-0.047610782,-0.114533424,-0.12193112,-0.27207604,-0.067704186,-0.06982739,-0.17124824,-0.10959707,-0.22121859,-0.08995236,-0.10078882,-0.20968996,-0.044888034,-0.06355058,-0.0777566,-0.044766147,0.09934097,-0.12293888,-0.681028,-0.587642,-0.87041116,0.409635,0.4708459,-0.5116485,-0.3794255,-0.29746088,0.16700377,-0.055492874,-0.037530288,-0.39336294,0.58333457,-0.30028698
2,-0.011038804,0.0036882518,1.0,1.0,0.86035913,0.1464636,-0.23720834,0.0,2.0,-1.0029382,0.57761234,0.10823214,-0.66600347,1.5140481,0.7969305,-0.109448895,0.5213488,-0.17600435,0.41558623,-0.30956066,-0.1523829,-0.070124134,-0.10370643,-0.15219167,-0.13422677,-0.037096586,-0.06648795,-0.0029877978,-0.06377824,-0.0466036,-0.04513784,-0.077909105,-0.06605288,-0.046023507,-0.41137847,-0.17113125,-0.04589646,-0.28111356,-0.26116857,-0.1291961,-0.09045765,-0.14343344,0.24991848,-0.01839327,-0.2797651,-0.1583172,-0.2796629,-0.06273115,-0.07787014,-0.1011541,-1.0482571,0.72500527,-0.3735127,-0.19324699,-0.26193893,-0.121135645,0.031371932,-0.56921303,-0.18382522,-0.2049289,-0.08132278,-0.40627235,-0.24236645,-0.18769814,-0.16321605,-0.046240985,-0.06701134,-0.06392093,-0.04595622,-0.15770607,-0.047610782,-0.114533424,-0.12193112,-0.27207604,-0.067704186,-0.06982739,-0.17124824,-0.10959707,-0.22121859,-0.08995236,-0.10078882,-0.20968996,-0.044888034,-0.06355058,-0.0777566,-0.044766147,1.414407,-0.17263432,-0.90224385,-1.0298961,-0.30426857,0.24242048,1.5383191,-0.5116485,-0.3794255,-0.29746088,-0.21065772,-0.15501386,-0.3816796,-0.39336294,-0.67385197,-0.30028698
3,-0.011038804,0.1718218,0.0,1.0,-0.008695228,0.1464636,1.0888243,1.6010008,1.0,0.31442466,-0.069496796,-0.020655097,-0.66600347,1.0989717,0.7969305,0.28169483,0.5213488,-0.17600435,1.1568725,-0.30956066,-0.1523829,-0.070124134,-0.10370643,6.6662455,-0.13422677,-0.037096586,-0.06648795,-0.0029877978,-0.06377824,-0.0466036,-0.04513784,-0.077909105,-0.06605288,-0.046023507,-0.41137847,-0.17113125,-0.04589646,-0.28111356,3.8849761,-0.1291961,-0.09045765,-0.14343344,0.53208905,0.6210931,-0.2797651,-0.1583172,-0.2796629,-0.06273115,-0.07787014,-0.1011541,0.2168711,-0.418928,-0.18349758,-0.19324699,-0.26193893,-0.121135645,0.031371932,-0.56921303,-0.18382522,-0.2049289,-0.08132278,-0.40627235,-0.24236645,-0.18769814,-0.16321605,-0.046240985,-0.06701134,-0.06392093,-0.04595622,-0.15770607,-0.047610782,-0.114533424,-0.12193112,-0.27207604,-0.067704186,-0.06982739,-0.17124824,-0.10959707,-0.22121859,-0.08995236,-0.10078882,-0.20968996,-0.044888034,-0.06355058,-0.0777566,-0.044766147,-0.33742914,-0.15411635,0.37321678,0.39442876,-0.3014395,-0.16248366,0.4708459,1.1082104,-0.3794255,-0.29746088,-1.3914255,0.85308486,1.5083095,-0.39336294,-0.67385197,-0.30028698
4,-0.011038804,-0.36504418,1.0,1.0,0.078210205,0.1464636,0.42580795,0.0,2.0,0.4073293,0.27915898,-1.1161966,1.6233329,0.6211959,0.7969305,0.16295503,-1.3420718,-0.17600435,-1.2514098,-0.30956066,-0.1523829,-0.070124134,-0.10370643,-0.15219167,-0.13422677,-0.037096586,-0.06648795,-0.0029877978,-0.06377824,-0.0466036,-0.04513784,-0.077909105,-0.06605288,-0.046023507,2.4550788,-0.17113125,-0.04589646,-0.28111356,-0.26116857,-0.1291961,-0.09045765,-0.14343344,-0.010837419,0.049263272,-0.2797651,-0.1583172,-0.2796629,-0.06273115,-0.07787014,-0.1011541,-1.0482571,2.1945572,-0.3735127,-0.19324699,-0.26193893,-0.121135645,0.031371932,-0.56921303,-0.18382522,-0.2049289,-0.08132278,-0.40627235,-0.24236645,-0.18769814,-0.16321605,-0.046240985,-0.06701134,-0.06392093,-0.04595622,-0.15770607,-0.047610782,-0.114533424,-0.12193112,-0.27207604,-0.067704186,-0.06982739,-0.17124824,-0.10959707,-0.22121859,-0.08995236,-0.10078882,-0.20968996,-0.044888034,-0.06355058,-0.0777566,-0.044766147,-0.8800807,0.043008205,0.14328478,0.0070791277,-0.05804495,0.25017056,0.115021504,1.1082104,4.5027103,-0.29746088,-0.17592515,0.06484061,-0.14706375,2.5421815,1.8405211,5.818514
5,-0.011038804,-0.010111941,1.0,0.0,-1.9206148,-0.21662433,1.0888243,0.0,2.0,0.4410453,-1.6947138,0.9137774,0.47866473,-0.9764103,-1.1998641,0.30745497,0.5213488,-0.17600435,0.051486008,-0.30956066,-0.1523829,-0.070124134,-0.10370643,-0.15219167,-0.13422677,-0.037096586,-0.06648795,-0.0029877978,-0.06377824,-0.0466036,-0.04513784,-0.077909105,-0.06605288,-0.046023507,-0.41137847,-0.17113125,-0.04589646,-0.28111356,-0.26116857,-0.1291961,-0.09045765,-0.14343344,-0.55128235,0.12008056,-0.2797651,-0.1583172,-0.2796629,-0.06273115,-0.07787014,9.949506,0.20380025,-0.009770714,1.0956467,-0.19324699,-0.26193893,-0.121135645,0.031371932,1.8958795,-0.18382522,-0.2049289,-0.08132278,2.5725245,-0.24236645,-0.18769814,-0.16321605,-0.046240985,-0.06701134,-0.06392093,-0.04595622,6.6630583,-0.047610782,-0.114533424,-0.12193112,-0.27207604,-0.067704186,-0.06982739,-0.17124824,-0.10959707,-0.22121859,-0.08995236,-0.10078882,-0.20968996,-0.044888034,-0.06355058,-0.0777566,-0.044766147,-0.8800807,-0.17263432,2.8584254,-0.20066968,1.0032145,-0.16248366,-0.9524517,-0.5116485,-0.3794255,-0.29746088,1.0403054,0.85308486,1.5083095,-0.39336294,-0.67385197,-0.30028698
6,-0.011038804,-0.011438338,1.0,0.0,-1.3991822,-1.6689761,-1.5632409,0.0,0.0,-2.158125,-2.393891,0.65600294,-0.66600347,-0.9764103,-1.1998641,-1.0289509,1.453059,-0.17600435,0.6546858,-0.30956066,-0.1523829,-0.070124134,-0.10370643,-0.15219167,-0.13422677,-0.037096586,-0.06648795,-0.0029877978,-0.06377824,-0.0466036,-0.04513784,-0.077909105,-0.06605288,-0.046023507,-0.41137847,-0.17113125,-0.04589646,-0.28111356,-0.26116857,-0.1291961,-0.09045765,-0.14343344,-0.5639026,-0.40783685,-0.2797651,-0.1583172,3.5886707,-0.06273115,-0.07787014,9.949506,-1.0482571,2.1945572,4.0339656,-0.19324699,-0.26193893,-0.121135645,0.031371932,1.8958795,-0.18382522,-0.2049289,-0.08132278,-0.40627235,-0.24236645,-0.18769814,-0.16321605,-0.046240985,-0.06701134,-0.06392093,-0.04595622,6.6630583,-0.047610782,-0.114533424,-0.12193112,-0.27207604,-0.067704186,-0.06982739,-0.17124824,-0.10959707,-0.22121859,-0.08995236,-0.10078882,-0.20968996,-0.044888034,-0.06355058,-0.0777566,-0.044766147,1.414407,-0.17263432,-0.07268448,0.24158442,1.4871637,-0.9253086,-0.5459082,1.1082104,-0.3794255,-0.29746088,1.303705,0.19228114,0.3673935,-0.39336294,0.58333457,-0.30028698
7,-0.011038804,-0.7984183,1.0,1.0,0.5996428,0.1464636,-0.23720834,1.0,1.0,-0.28094643,2.3255556,0.23711938,-0.66600347,0.49387753,0.7969305,0.21200171,0.5213488,-0.17600435,-0.90736943,-0.30956066,-0.1523829,-0.070124134,-0.10370643,-0.15219167,-0.13422677,-0.037096586,-0.06648795,-0.0029877978,-0.06377824,-0.0466036,-0.04513784,-0.077909105,-0.06605288,-0.046023507,-0.41137847,-0.17113125,-0.04589646,3.5886657,-0.26116857,-0.1291961,-0.09045765,-0.14343344,0.08984982,-0.048423123,-0.2797651,-0.1583172,-0.2796629,-0.06273115,-0.07787014,-0.1011541,0.20380025,-0.74454665,-0.3735127,-0.19324699,-0.26193893,-0.121135645,0.031371932,-0.56921303,-0.18382522,-0.2049289,-0.08132278,-0.40627235,-0.24236645,-0.18769814,-0.16321605,-0.046240985,-0.06701134,-0.06392093,-0.04595622,-0.15770607,-0.047610782,-0.114533424,-0.12193112,-0.27207604,-0.067704186,-0.06982739,-0.17124824,-0.10959707,-0.22121859,-0.08995236,-0.10078882,-0.20968996,-0.044888034,-0.06355058,-0.0777566,-0.044766147,-0.8800807,6.976182,0.56331104,-0.20066968,-0.7946669,-0.54389614,0.4708459,-0.5116485,-0.3794255,-0.29746088,-0.030077545,-0.005658967,-0.1581682,-0.39336294,0.58333457,-0.30028698
8,-0.011038804,0.44560447,1.0,1.0,-0.96465504,-0.21662433,1.0888243,2.0,2.0,1.1630371,0.053229388,-0.53620404,2.768001,1.0989717,0.7969305,0.17455676,0.5213488,-0.17600435,0.2756187,-0.30956066,-0.1523829,-0.070124134,-0.10370643,-0.15219167,-0.13422677,-0.037096586,-0.06648795,-0.0029877978,-0.06377824,-0.0466036,-0.04513784,-0.077909105,-0.06605288,-0.046023507,-0.41137847,-0.17113125,-0.04589646,3.5886657,-0.26116857,-0.1291961,-0.09045765,-0.14343344,0.10471309,-0.13802134,-0.2797651,-0.1583172,-0.2796629,-0.06273115,-0.07787014,-0.1011541,-1.0482571,-0.74454665,-0.3735127,-0.19324699,-0.26193893,-0.121135645,0.031371932,-0.56921303,-0.18382522,-0.2049289,-0.08132278,-0.40627235,-0.24236645,-0.18769814,-0.16321605,-0.046240985,-0.06701134,-0.06392093,-0.04595622,-0.15770607,-0.047610782,-0.114533424,-0.12193112,3.8818164,-0.067704186,-0.06982739,-0.17124824,-0.10959707,-0.22121859,-0.08995236,-0.10078882,-0.20968996,-0.044888034,-0.06355058,-0.0777566,-0.044766147,-0.8800807,-0.17263432,2.4436457,0.6285567,0.78860575,0.60034126,-0.9524517,-0.5116485,2.0616424,-0.29746088,-1.3914255,0.85308486,-1.004702,-0.39336294,1.8405211,-0.30028698
9,-0.011038804,0.25841674,1.0,0.0,0.33892652,0.5095515,0.42580795,1.0,2.0,0.1846008,-0.16102345,0.301563,1.6233329,1.5140481,0.7969305,0.7570209,0.5213488,-0.17600435,1.1568725,-0.30956066,-0.1523829,-0.070124134,-0.10370643,-0.15219167,-0.13422677,-0.037096586,-0.06648795,-0.0029877978,-0.06377824,-0.0466036,-0.04513784,-0.077909105,-0.06605288,-0.046023507,2.4550788,-0.17113125,-0.04589646,-0.28111356,-0.26116857,-0.1291961,-0.09045765,-0.14343344,2.668969,1.3802074,-0.2797651,-0.1583172,-0.2796629,-0.06273115,-0.07787014,-0.1011541,0.20380025,-0.74454665,-0.3735127,-0.19324699,-0.26193893,-0.121135645,0.031371932,1.8958795,-0.18382522,-0.2049289,-0.08132278,-0.40627235,-0.24236645,-0.18769814,-0.16321605,-0.046240985,-0.06701134,-0.06392093,-0.04595622,-0.15770607,-0.047610782,-0.114533424,-0.12193112,-0.27207604,-0.067704186,-0.06982739,-0.17124824,-0.10959707,-0.22121859,-0.08995236,-0.10078882,-0.20968996,-0.044888034,-0.06355058,-0.0777566,-0.044766147,-0.16847111,-0.30654252,-0.26624835,0.24158442,-0.63704836,0.21892878,-1.308276,1.1082104,-0.3794255,-0.29746088,-1.3914255,0.85308486,-1.004702,-0.39336294,0.58333457,-0.30028698
