,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.012239414,0.08791994,0.0,1.0,0.6225996,0.5491477,0.43186626,4.0,1.0,0.60040116,0.5781999,0.9022948,0.53717005,-0.14360388,1.7646543,0.34755293,-1.3005441,-0.16420014,-1.2203102,-0.3266913,-0.16879578,-0.045756586,-0.11253986,-0.13413438,-0.15861276,-0.03208041,-0.05803146,0.01059566,-0.04523461,-0.08498174,-0.017301837,-0.07124596,-0.03189092,-0.055583954,-0.41461194,-0.15497908,-0.08453809,-0.2986494,-0.28496316,-0.15117072,-0.08444032,-0.11956005,0.13315511,0.08824299,-0.27276933,-0.17685755,-0.27970022,-0.0707307,-0.063501135,-0.09569195,-1.0190374,-0.72130674,-0.3699759,-0.18499148,-0.2710632,-0.12795803,-0.034541275,-0.55909884,-0.18856604,5.401956,-0.07600169,-0.38642105,-0.21883641,-0.22039951,-0.16595235,-0.04686856,-0.034753464,-0.03397177,-0.046157096,-0.14629477,-0.058403127,-0.048076753,-0.13849305,-0.27243534,-0.07500336,-0.08951652,-0.15039895,-0.14117227,-0.2518187,-0.09036171,-0.07870901,-0.19278106,-0.045050275,-0.07187996,-0.055483215,-0.031885196,-0.91275394,-0.18057634,-0.18723787,-0.03775308,-1.2043707,-0.8690339,1.5084909,-0.51337403,-0.3631819,-0.271222,-0.30456308,0.880245,0.34793648,-0.36773747,-0.63053113,-0.29559243
1,-0.012239414,-0.1665392,1.0,1.0,-0.009296255,1.5704099,2.122921,1.0,1.0,-0.92373633,1.5969299,-0.6032923,-0.674946,1.5615897,0.774278,0.8752072,0.5498338,-0.16420014,0.2960574,-0.3266913,-0.16879578,-0.045756586,-0.11253986,-0.13413438,-0.15861276,-0.03208041,-0.05803146,0.01059566,-0.04523461,-0.08498174,-0.017301837,-0.07124596,-0.03189092,-0.055583954,-0.41461194,-0.15497908,-0.08453809,3.367349,-0.28496316,-0.15117072,-0.08444032,-0.11956005,-1.7044384,-1.7553674,-0.27276933,-0.17685755,-0.27970022,-0.0707307,-0.063501135,-0.09569195,0.119886436,2.1824477,-0.3699759,-0.18499148,-0.2710632,-0.12795803,-0.034541275,-0.55909884,-0.18856604,5.401956,-0.07600169,-0.38642105,-0.21883641,-0.22039951,-0.16595235,-0.04686856,-0.034753464,-0.03397177,-0.046157096,-0.14629477,-0.058403127,-0.048076753,-0.13849305,-0.27243534,-0.07500336,-0.08951652,-0.15039895,-0.14117227,-0.2518187,-0.09036171,-0.07870901,-0.19278106,-0.045050275,-0.07187996,-0.055483215,-0.031885196,1.3673186,-0.18057634,-0.90430635,-0.8279985,-1.2761099,-0.7763179,-1.3353115,1.0025192,-0.3631819,-0.271222,-1.4574769,0.880245,1.6348754,-0.36773747,0.66080594,-0.29559243
2,-0.012239414,-0.27407682,0.0,0.0,-0.009296255,0.16599119,0.14435841,1.0,2.0,0.29557368,1.087565,-1.1256388,0.53717005,1.1352913,0.774278,0.2433677,0.5498338,-0.16420014,1.1522393,-0.3266913,-0.16879578,-0.045756586,-0.11253986,-0.13413438,-0.15861276,-0.03208041,-0.05803146,0.01059566,-0.04523461,-0.08498174,-0.017301837,-0.07124596,-0.03189092,-0.055583954,-0.41461194,-0.15497908,-0.08453809,-0.2986494,-0.28496316,-0.15117072,-0.08444032,-0.11956005,0.18765865,0.11923865,-0.27276933,-0.17685755,-0.27970022,-0.0707307,-0.063501135,-0.09569195,0.119886436,-0.72130674,-0.3699759,-0.18499148,-0.2710632,-0.12795803,-0.034541275,1.9669033,-0.18856604,-0.20082866,-0.07600169,-0.38642105,-0.21883641,-0.22039951,-0.16595235,-0.04686856,-0.034753464,-0.03397177,-0.046157096,-0.14629477,-0.058403127,-0.048076753,-0.13849305,3.9478877,-0.07500336,-0.08951652,-0.15039895,-0.14117227,-0.2518187,-0.09036171,-0.07870901,-0.19278106,-0.045050275,-0.07187996,-0.055483215,-0.031885196,-0.91275394,-0.18057634,0.33699116,1.3203003,0.110069335,0.61442167,0.086589664,-0.51337403,4.3556986,-0.271222,-0.42783988,-0.18094614,-0.33080366,-0.36773747,-0.63053113,-0.29559243
3,-0.012239414,-0.19534776,0.0,1.0,-0.18983793,-0.13169368,-0.13181864,1.0,2.0,-0.31408134,-0.10095339,0.5643059,-0.674946,-0.9962007,-1.2064744,-0.09244209,0.5498338,-0.16420014,0.8133037,-0.3266913,-0.16879578,-0.045756586,-0.11253986,-0.13413438,-0.15861276,-0.03208041,-0.05803146,0.01059566,-0.04523461,-0.08498174,-0.017301837,-0.07124596,-0.03189092,-0.055583954,-0.41461194,-0.15497908,-0.08453809,-0.2986494,-0.28496316,-0.15117072,-0.08444032,-0.11956005,-0.07099376,-0.010992618,-0.27276933,-0.17685755,-0.27970022,-0.0707307,-0.063501135,-0.09569195,0.119886436,-0.72130674,-0.3699759,-0.18499148,-0.2710632,-0.12795803,-0.034541275,-0.55909884,-0.18856604,-0.20082866,-0.07600169,-0.38642105,-0.21883641,-0.22039951,-0.16595235,-0.04686856,-0.034753464,-0.03397177,-0.046157096,-0.14629477,-0.058403127,-0.048076753,-0.13849305,-0.27243534,-0.07500336,-0.08951652,-0.15039895,-0.14117227,-0.2518187,-0.09036171,-0.07870901,-0.19278106,-0.045050275,-0.07187996,-0.055483215,-0.031885196,-0.91275394,-0.18057634,-0.28365758,-0.46121582,0.053119082,-0.31273806,-1.3353115,-0.51337403,-0.3631819,-0.271222,-1.4574769,-1.9409196,-0.9930642,-0.36773747,-0.63053113,-0.29559243
4,-0.012239414,-0.28565204,1.0,0.0,-1.8147131,-0.22381747,0.10877151,4.0,1.0,-0.020062935,-0.26111695,-0.78764987,-0.674946,0.28269452,0.774278,0.41592702,-1.3005441,-0.16420014,-1.2203102,-0.3266913,-0.16879578,-0.045756586,-0.11253986,-0.13413438,-0.15861276,-0.03208041,-0.05803146,0.01059566,-0.04523461,-0.08498174,-0.017301837,-0.07124596,-0.03189092,-0.055583954,-0.41461194,-0.15497908,-0.08453809,-0.2986494,-0.28496316,-0.15117072,-0.08444032,-0.11956005,-0.362506,-0.057608757,-0.27276933,-0.17685755,-0.27970022,-0.0707307,-0.063501135,-0.09569195,0.119886436,-0.72130674,-0.3699759,-0.18499148,-0.2710632,-0.12795803,-0.034541275,1.9669033,-0.18856604,-0.20082866,-0.07600169,2.7564697,-0.21883641,-0.22039951,-0.16595235,-0.04686856,-0.034753464,-0.03397177,-0.046157096,-0.14629477,-0.058403127,-0.048076753,-0.13849305,-0.27243534,-0.07500336,-0.08951652,-0.15039895,-0.14117227,-0.2518187,-0.09036171,-0.07870901,-0.19278106,-0.045050275,-0.07187996,-0.055483215,-0.031885196,-0.061354406,-0.10039607,-0.90430635,-1.0375887,1.109519,0.61442167,1.5084909,-0.51337403,-0.3631819,-0.271222,-1.4574769,0.880245,-0.9930642,-0.36773747,-0.63053113,-0.29559243
5,-0.012239414,-0.122754015,0.0,1.0,0.6225996,-0.038338337,-0.06004512,4.0,2.0,2.2769525,0.5781999,-0.78764987,-0.674946,-0.9962007,-1.2064744,-0.18122938,-1.3005441,-0.16420014,-1.2203102,-0.3266913,-0.16879578,-0.045756586,-0.11253986,-0.13413438,-0.15861276,-0.03208041,-0.05803146,0.01059566,-0.04523461,-0.08498174,-0.017301837,-0.07124596,-0.03189092,-0.055583954,-0.41461194,-0.15497908,-0.08453809,3.367349,-0.28496316,-0.15117072,-0.08444032,-0.11956005,0.0074038594,-0.040190507,-0.27276933,-0.17685755,-0.27970022,-0.0707307,-0.063501135,-0.09569195,0.119886436,-0.72130674,-0.3699759,-0.18499148,-0.2710632,-0.12795803,-0.034541275,-0.55909884,-0.18856604,-0.20082866,-0.07600169,-0.38642105,-0.21883641,-0.22039951,-0.16595235,-0.04686856,-0.034753464,-0.03397177,-0.046157096,-0.14629477,-0.058403127,-0.048076753,-0.13849305,3.9478877,-0.07500336,-0.08951652,-0.15039895,-0.14117227,-0.2518187,-0.09036171,-0.07870901,-0.19278106,-0.045050275,-0.07187996,-0.055483215,-0.031885196,-0.91275394,-0.18057634,-0.4995354,-0.46121582,-0.42411864,-0.034590147,-0.6243609,-0.51337403,-0.3631819,-0.271222,1.0296347,0.07122165,0.3840019,-0.29470506,-0.67158306,-0.32681745
6,-0.012239414,0.45698154,1.0,0.0,-0.18983793,0.88956845,0.43186626,4.0,2.0,-1.0761501,-0.7801067,-0.17312454,-0.674946,-0.9962007,-1.2064744,1.1224654,1.4750228,-0.16420014,1.1522393,-0.3266913,-0.16879578,-0.045756586,-0.11253986,-0.13413438,-0.15861276,-0.03208041,-0.05803146,0.01059566,-0.04523461,-0.08498174,-0.017301837,-0.07124596,-0.03189092,-0.055583954,-0.41461194,-0.15497908,-0.08453809,-0.2986494,-0.28496316,-0.15117072,-0.08444032,-0.11956005,2.455654,1.5166979,-0.27276933,-0.17685755,-0.27970022,-0.0707307,-0.063501135,-0.09569195,0.119886436,-0.72130674,-0.3699759,-0.18499148,-0.2710632,-0.12795803,-0.034541275,1.9669033,-0.18856604,-0.20082866,-0.07600169,-0.38642105,-0.21883641,-0.22039951,-0.16595235,-0.04686856,-0.034753464,-0.03397177,-0.046157096,-0.14629477,-0.058403127,-0.048076753,-0.13849305,-0.27243534,-0.07500336,-0.08951652,-0.15039895,-0.14117227,-0.2518187,-0.09036171,-0.07870901,-0.19278106,-0.045050275,-0.07187996,-0.055483215,-0.031885196,1.3673186,-0.18057634,-0.094764486,-0.2516257,-0.83344376,0.2487656,1.5084909,-0.51337403,-0.3631819,-0.271222,-1.4574769,-1.9409196,-0.9930642,-0.36773747,-0.63053113,-0.29559243
7,-0.012239414,0.2509598,1.0,1.0,-0.46065044,-1.1529558,-0.69550353,4.0,2.0,-0.1147798,0.06405903,0.08708503,0.53717005,0.28269452,0.774278,-1.1513327,-1.3005441,-0.16420014,-1.2203102,-0.3266913,-0.16879578,-0.045756586,-0.11253986,-0.13413438,-0.15861276,-0.03208041,-0.05803146,0.01059566,-0.04523461,-0.08498174,-0.017301837,-0.07124596,-0.03189092,-0.055583954,-0.41461194,-0.15497908,-0.08453809,-0.2986494,-0.28496316,6.6663775,-0.08444032,-0.11956005,-2.166671,-1.7553674,-0.27276933,-0.17685755,-0.27970022,-0.0707307,-0.063501135,-0.09569195,0.119886436,-0.72130674,-0.3699759,-0.18499148,-0.2710632,-0.12795803,-0.034541275,-0.55909884,-0.18856604,-0.20082866,-0.07600169,-0.38642105,-0.21883641,-0.22039951,-0.16595235,-0.04686856,-0.034753464,-0.03397177,-0.046157096,-0.14629477,-0.058403127,-0.048076753,-0.13849305,-0.27243534,-0.07500336,-0.08951652,-0.15039895,-0.14117227,-0.2518187,-0.09036171,-0.07870901,-0.19278106,-0.045050275,-0.07187996,-0.055483215,-0.031885196,0.057500545,0.10470501,0.053489894,-0.2099839,1.2360141,-0.05321452,0.034791466,-0.51337403,-0.3631819,-0.271222,1.0296347,-1.9409196,-0.9930642,-0.36773747,-0.63053113,-0.29559243
8,-0.012239414,0.10215527,1.0,0.0,-1.1828172,0.046185877,0.22196282,1.0,2.0,0.29557368,0.4084116,-1.156365,0.53717005,0.7089929,0.774278,0.50228834,0.5498338,-0.16420014,0.8133037,-0.3266913,-0.16879578,-0.045756586,-0.11253986,-0.13413438,-0.15861276,-0.03208041,-0.05803146,0.01059566,-0.04523461,-0.08498174,-0.017301837,-0.07124596,-0.03189092,-0.055583954,-0.41461194,-0.15497908,-0.08453809,-0.2986494,-0.28496316,-0.15117072,-0.08444032,-0.11956005,-0.018905934,0.102026135,-0.27276933,-0.17685755,-0.27970022,-0.0707307,-0.063501135,-0.09569195,0.119886436,0.004631898,-0.3699759,-0.18499148,-0.2710632,-0.12795803,-0.034541275,1.9669033,-0.18856604,-0.20082866,-0.07600169,-0.38642105,-0.21883641,-0.22039951,-0.16595235,-0.04686856,-0.034753464,-0.03397177,-0.046157096,-0.14629477,-0.058403127,-0.048076753,-0.13849305,-0.27243534,-0.07500336,-0.08951652,-0.15039895,-0.14117227,-0.2518187,-0.09036171,-0.07870901,-0.19278106,-0.045050275,-0.07187996,-0.055483215,-0.031885196,-0.91275394,-0.18057634,0.33699116,0.1675546,0.66379774,0.61442167,1.5084909,-0.51337403,-0.3631819,-0.271222,-1.0091314,-1.9409196,-0.9930642,-0.36773747,-0.63053113,-0.29559243
9,-0.012239414,-0.67506975,1.0,1.0,0.7128705,0.20872703,-0.13181864,4.0,1.0,-0.4664951,-0.10095339,2.7458708,-0.674946,-0.14360388,0.774278,0.041282088,-1.3005441,-0.16420014,-1.2203102,-0.3266913,-0.16879578,-0.045756586,-0.11253986,-0.13413438,-0.15861276,-0.03208041,-0.05803146,0.01059566,-0.04523461,-0.08498174,-0.017301837,-0.07124596,-0.03189092,-0.055583954,-0.41461194,-0.15497908,-0.08453809,-0.2986494,3.5353415,-0.15117072,-0.08444032,-0.11956005,1.0689565,0.6986816,-0.27276933,-0.17685755,-0.27970022,-0.0707307,-0.063501135,-0.09569195,0.119886436,-0.72130674,-0.3699759,-0.18499148,-0.2710632,-0.12795803,-0.034541275,-0.55909884,-0.18856604,-0.20082866,-0.07600169,-0.38642105,-0.21883641,-0.22039951,-0.16595235,-0.04686856,-0.034753464,-0.03397177,-0.046157096,-0.14629477,-0.058403127,-0.048076753,-0.13849305,-0.27243534,-0.07500336,-0.08951652,-0.15039895,-0.14117227,-0.2518187,-0.09036171,-0.07870901,-0.19278106,-0.045050275,-0.07187996,-0.055483215,-0.031885196,1.3673186,-0.18057634,-0.6884285,-0.46121582,-0.15609774,0.5217057,-0.26888564,-0.51337403,-0.3631819,-0.271222,1.0296347,0.880245,1.6348754,2.7208855,-0.63053113,-0.29559243
