,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.01846145,-0.33712107,1.0,1.0,0.18664545,-0.84925735,-0.1785878,4.0,2.0,-0.14374177,0.8040972,-0.5507554,-0.6499218,0.061655093,0.10390541,-0.6388473,-1.2422944,-0.18611403,-1.1727595,-0.30004615,-0.16228656,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
1,-0.01846145,0.31870598,0.0,0.0,1.1583649,-0.1677558,0.42510933,1.0,1.6499418,-0.07287269,0.0020318937,-0.52030444,0.589454,1.5790484,0.7792387,-0.6529842,0.566119,-0.18611403,1.1905843,-0.30004615,-0.16228656,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
2,-0.01846145,-0.038368132,0.0,0.0,1.1583649,0.5137458,0.42510933,4.0,1.0,1.351434,0.28364274,-0.58120626,0.589454,1.5790484,0.7792387,-0.052393477,1.4703258,-0.18611403,1.1905843,-0.30004615,-0.16228656,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
3,-0.01846145,0.18363883,1.0,1.0,-0.43172148,-0.5085066,-0.1785878,2.0,2.0,0.57582515,1.1510668,0.97179073,-0.6499218,-0.95830065,-1.1380452,-0.17408048,1.4703258,-0.18611403,1.1905843,-0.30004615,6.24381,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
4,-0.01846145,0.5832163,0.0,1.0,-0.43172148,-0.84925735,-0.7822849,1.0,1.0,1.2019165,-0.06332687,-0.5507554,-0.6499218,1.5790484,0.7792387,-0.46538416,0.566119,-0.18611403,1.1905843,-0.30004615,-0.16228656,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
5,-0.01846145,0.21965873,1.0,1.0,-2.3751605,0.17299499,1.0288064,0.0,0.0,-0.44277695,0.6306124,1.1240454,-0.6499218,-0.95830065,-1.1380452,1.0210066,0.566119,-0.18611403,-0.835139,-0.30004615,-0.16228656,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
6,-0.01846145,0.5854914,1.0,0.65641904,0.8050124,-0.84925735,-0.7822849,0.0,1.0,-0.29325935,0.6306124,-0.09399153,0.589454,1.5790484,0.7792387,-1.1532551,-1.2422944,-0.18611403,-1.1727595,-0.30004615,-0.16228656,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
7,-0.01846145,0.3667672,1.0,1.0,-0.07836895,0.075491786,-0.0375271,0.0,2.0,1.2019165,0.8040972,1.4285545,1.8288298,1.5790484,0.7792387,0.15654369,0.566119,-0.18611403,0.8529638,-0.30004615,-0.16228656,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
8,-0.01846145,0.6429698,0.0,1.0,-0.78507406,0.85449654,-0.1785878,0.0,0.0,1.351434,1.1510668,-0.0026387705,-0.6499218,-0.95830065,-1.1380452,2.2077034,0.566119,-0.18611403,-0.835139,-0.30004615,-0.16228656,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
9,-0.01846145,-0.48606932,1.0,1.0,-0.43172148,-0.5085066,-0.1785878,1.0,1.0,-0.024987081,-0.09690582,-0.8552646,-0.6499218,1.1561569,0.7792387,-0.23264919,-1.2422944,-0.18611403,-1.1727595,-0.30004615,-0.16228656,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
10,-0.01846145,-0.37138432,1.0,0.0,0.89335054,-0.5085066,-0.7822849,0.0,2.0,-0.5922945,-0.06332687,0.8195361,0.589454,1.1561569,0.7792387,-0.75885713,-1.2422944,-0.18611403,-1.1727595,-0.30004615,-0.16228656,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
11,-0.01846145,-0.5827907,1.0,0.66745096,0.18664545,0.5137458,0.42510933,1.0,2.0,1.7999868,1.6715212,-0.30714798,-0.6499218,-0.95830065,-1.1380452,0.62146264,0.566119,-0.18611403,0.51534325,-0.30004615,-0.16228656,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
12,-0.01846145,0.23330568,1.0,1.0,0.09830732,-0.84925735,-0.7822849,4.0,0.0,-1.4894,-1.6246902,0.16555561,-0.6499218,-0.95830065,-1.1380452,-0.63274235,-1.2422944,-0.18611403,-1.1727595,-0.30004615,-0.16228656,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
13,-0.01846145,-0.12730376,1.0,1.0,-2.1984842,-0.5085066,-0.1785878,4.0,0.0,0.60384613,0.15334375,-0.7943627,-0.6499218,-0.95830065,-1.1380452,0.4467273,-1.2422944,-0.18611403,-1.1727595,-0.30004615,-0.16228656,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
14,-0.01846145,0.39026412,1.0,0.0,-1.6684554,0.17299499,-0.1785878,0.0,0.995978,1.0523989,1.1510668,0.05826307,-0.6499218,-0.21580759,-0.12220552,0.7002142,1.4703258,-0.18611403,-0.15989786,-0.30004615,-0.16228656,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
15,-0.01846145,0.12349287,1.0,0.0,-0.2550452,-0.12538905,-0.023596378,1.0,0.0,-0.24661757,-0.42786297,-1.0379701,-0.6499218,-0.95830065,-1.1380452,-0.0056913435,-1.2422944,-0.18611403,-1.1727595,-0.30004615,-0.16228656,-0.03296181,-0.10782129,7.840375,-0.14105612,-0.031767793,-0.057607602
16,-0.01846145,0.03848261,1.0,1.0,-0.52005965,-0.1677558,-0.1785878,3.0,1.0,-0.7418121,-0.06332687,1.0326926,1.8288298,-0.53540915,0.7792387,0.006650667,-1.2422944,-0.18611403,-1.1727595,-0.30004615,-0.16228656,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
17,-0.01846145,0.94342685,0.0,1.0,0.71667427,-0.84925735,-0.7822849,0.0,0.6548356,-0.8913297,-2.8390837,-0.12444246,0.589454,-0.95830065,-1.1380452,-1.3594933,0.566119,-0.18611403,0.8529638,-0.30004615,-0.16228656,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
18,-0.01846145,0.25273767,1.0,0.0,0.36332172,-0.5085066,-0.1785878,0.0,0.0,-0.29325935,0.6306124,1.0326926,-0.6499218,-0.95830065,-1.1380452,-0.47416165,-1.2422944,-0.18611403,-1.1727595,-0.30004615,-0.16228656,-0.03296181,-0.10782129,-0.12994465,-0.14105612,-0.031767793,-0.057607602
