,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.118803136,-0.03955763,1.0,0.0,-1.7839715,-0.5874,-0.2337278,2.0169096,2.0,0.12466906,-0.12536557,0.38660315,2.8744578,-0.2050251,0.67656356,0.2036362,-1.3851126,-0.1434083,-1.2695422,-0.31549522,-0.2060883,-0.12364543,-0.10313955,-0.17803456,-0.06906901,-0.049982246,-0.091874644,-0.023903497,-0.049223296,-0.10211656,-0.05080647,-0.08807836,-0.05677765,-0.120954886,-0.44655058,-0.12865965,-0.07175848,-0.25842243,-0.31211126,-0.16326421,-0.10174207,-0.10167759,-0.6593785,-0.24859335,-0.28479448,-0.14697687,-0.20319393,-0.1231192,-0.10041835,-0.07232515,0.37749776,-0.7249677,-0.35900736,-0.20412415,-0.22049236,-0.15027389,-0.0676959,2.06896,-0.1621018,-0.27957684,-0.24200334,2.5694864,-0.19186014,-0.14292553,-0.106533065,-0.07173895,-0.17730667,-0.071761385,-0.1004689,-0.17013335,-0.13408652,-0.17303233,-0.12872,3.7827928,-0.075382784,-0.2509862,-0.21283294,-0.11450273,-0.24450015,-0.10109821,-0.07184489,-0.19228868,-0.07119886,-0.07180101,-0.07088812,-0.07097627,-0.84621435,-0.17532688,0.9386408,1.7689899,0.62633115,-0.9947757,0.52546155,-0.53594077,-0.34190178,-0.22211316,-0.29747406,-0.07389697,-0.107595444,-0.3180726,-0.62116367,-0.31824276
1,-0.118803136,2.0663548,1.0,1.0,-0.103218585,-0.22529781,-0.2337278,0.0,0.0,-0.32670003,-0.6543264,-0.845326,-0.67363876,-1.0568727,-1.2710267,-0.23153226,0.5288044,-0.1434083,0.39796415,-0.31549522,-0.2060883,-0.12364543,-0.10313955,-0.17803456,-0.06906901,-0.049982246,-0.091874644,-0.023903497,-0.049223296,-0.10211656,-0.05080647,-0.08807836,-0.05677765,-0.120954886,2.2865274,-0.12865965,-0.07175848,-0.25842243,-0.31211126,-0.16326421,-0.10174207,-0.10167759,0.03815548,-0.027398635,-0.28479448,-0.14697687,-0.20319393,-0.1231192,-0.10041835,-0.07232515,-1.0086287,0.02110224,-0.35900736,-0.20412415,-0.22049236,-0.15027389,-0.0676959,-0.5352421,-0.1621018,-0.27957684,-0.24200334,-0.4127057,-0.19186014,-0.14292553,-0.106533065,-0.07173895,-0.17730667,-0.071761385,-0.1004689,-0.17013335,-0.13408652,-0.17303233,-0.12872,-0.28475535,-0.075382784,-0.2509862,-0.21283294,-0.11450273,-0.24450015,-0.10109821,-0.07184489,-0.19228868,-0.07119886,-0.07180101,-0.07088812,-0.07097627,-0.84621435,-0.17532688,-0.46795583,-0.9625417,0.0833314,-0.19072203,-0.9278707,1.1101365,-0.34190178,-0.22211316,0.034463514,0.10964536,-0.0003261654,-0.3180726,-0.62116367,-0.31824276
2,-0.118803136,-0.2533846,1.0,1.0,-0.38334408,-0.94950217,-0.90741086,1.0,1.0,0.12466906,0.050954696,0.6196708,0.50906014,1.0727464,0.67656356,-1.196347,-1.3851126,-0.1434083,-1.2695422,-0.31549522,-0.2060883,-0.12364543,-0.10313955,-0.17803456,-0.06906901,-0.049982246,-0.091874644,-0.023903497,-0.049223296,-0.10211656,-0.05080647,-0.08807836,-0.05677765,-0.120954886,-0.44655058,-0.12865965,-0.07175848,-0.25842243,-0.31211126,-0.16326421,-0.10174207,-0.10167759,-0.54186547,-0.51547253,-0.28479448,-0.14697687,-0.20319393,-0.1231192,-0.10041835,-0.07232515,0.26869404,-0.7249677,-0.35900736,-0.20412415,-0.22049236,-0.15027389,-0.0676959,-0.5352421,-0.1621018,-0.27957684,-0.24200334,-0.4127057,-0.19186014,-0.14292553,-0.106533065,-0.07173895,-0.17730667,-0.071761385,-0.1004689,-0.17013335,-0.13408652,-0.17303233,-0.12872,-0.28475535,-0.075382784,-0.2509862,-0.21283294,-0.11450273,-0.24450015,-0.10109821,-0.07184489,-0.19228868,-0.07119886,-0.07180101,-0.07088812,-0.07097627,-0.84621435,-0.17532688,0.50103295,-0.15046476,0.5021121,-0.89426905,-1.2912037,2.756214,-0.34190178,-0.22211316,0.06979171,0.22516574,0.10125118,-0.3180726,-0.62116367,-0.31824276
3,-0.118803136,0.041345146,1.0,1.0,-0.47671923,-0.94950217,-0.90741086,0.0,1.0,1.4787763,-1.1832871,-0.012941452,2.8744578,1.4986702,0.67656356,-0.72210544,0.5288044,-0.1434083,0.8426143,2.5943282,-0.2060883,-0.12364543,-0.10313955,-0.17803456,-0.06906901,-0.049982246,-0.091874644,-0.023903497,-0.049223296,-0.10211656,-0.05080647,-0.08807836,-0.05677765,-0.120954886,2.2865274,-0.12865965,-0.07175848,-0.25842243,3.2746913,-0.16326421,-0.10174207,-0.10167759,-0.30921832,-0.38054243,-0.28479448,-0.14697687,-0.20319393,-0.1231192,-0.10041835,-0.07232515,-1.0086287,1.0115536,-0.35900736,-0.20412415,-0.22049236,-0.15027389,-0.0676959,-0.5352421,-0.1621018,-0.27957684,-0.24200334,-0.4127057,-0.19186014,-0.14292553,-0.106533065,-0.07173895,-0.17730667,-0.071761385,-0.1004689,-0.17013335,-0.13408652,-0.17303233,-0.12872,-0.28475535,-0.075382784,-0.2509862,-0.21283294,-0.11450273,-0.24450015,-0.10109821,-0.07184489,-0.19228868,-0.07119886,-0.07180101,-0.07088812,-0.07097627,-0.84621435,-0.17532688,-0.6867597,-0.9625417,0.73730713,-0.7937623,-1.2912037,2.756214,1.0182946,1.5242358,-1.5022935,0.9338101,-1.0546455,3.1768615,4.13184,1.1818987
4,-0.118803136,0.32287508,0.0,0.0,-0.8502199,1.2231109,0.77679676,0.0,2.0,-0.17624366,0.57991546,0.4531939,-0.67363876,1.4986702,0.67656356,1.3366293,1.485763,-0.1434083,1.1817878,-0.31549522,-0.2060883,-0.12364543,-0.10313955,-0.17803456,-0.06906901,-0.049982246,-0.091874644,-0.023903497,-0.049223296,-0.10211656,-0.05080647,-0.08807836,-0.05677765,-0.120954886,2.2865274,-0.12865965,-0.07175848,-0.25842243,-0.31211126,-0.16326421,-0.10174207,-0.10167759,0.45874244,0.35585737,-0.28479448,-0.14697687,-0.20319393,-0.1231192,-0.10041835,-0.07232515,-1.0086287,0.7671722,1.3827045,-0.20412415,-0.22049236,-0.15027389,-0.0676959,2.06896,-0.1621018,-0.27957684,-0.24200334,-0.4127057,-0.19186014,-0.14292553,-0.106533065,-0.07173895,-0.17730667,-0.071761385,-0.1004689,-0.17013335,-0.13408652,-0.17303233,-0.12872,-0.28475535,-0.075382784,-0.2509862,-0.21283294,-0.11450273,-0.24450015,-0.10109821,-0.07184489,-0.19228868,-0.07119886,-0.07180101,-0.07088812,-0.07097627,-0.84621435,-0.17532688,-0.46795583,0.95691293,0.40259704,1.6183988,1.6154608,-0.53594077,-0.34190178,-0.22211316,-0.6265157,-0.40027392,-0.60092956,-0.3180726,0.5670873,-0.31824276
5,-0.118803136,0.50315255,1.0,1.0,0.083531745,-0.94950217,-0.90741086,4.0,0.0,-1.5303509,-1.712248,0.20425957,-0.67363876,-1.0568727,-1.2710267,-0.7621037,-1.3851126,-0.1434083,-1.2695422,-0.31549522,-0.2060883,-0.12364543,-0.10313955,-0.17803456,-0.06906901,-0.049982246,-0.091874644,-0.023903497,-0.049223296,-0.10211656,-0.05080647,-0.08807836,-0.05677765,-0.120954886,-0.44655058,-0.12865965,-0.07175848,-0.25842243,-0.31211126,-0.16326421,-0.10174207,-0.10167759,0.7455441,0.883154,-0.28479448,-0.14697687,-0.20319393,-0.1231192,-0.10041835,-0.07232515,-1.0086287,-0.7249677,-0.35900736,-0.20412415,-0.22049236,-0.15027389,-0.0676959,-0.5352421,-0.1621018,-0.27957684,-0.24200334,-0.4127057,-0.19186014,-0.14292553,-0.106533065,-0.07173895,-0.17730667,-0.071761385,-0.1004689,-0.17013335,-0.13408652,-0.17303233,-0.12872,-0.28475535,-0.075382784,-0.2509862,-0.21283294,-0.11450273,-0.24450015,-0.10109821,-0.07184489,-0.19228868,-0.07119886,-0.07180101,-0.07088812,-0.07097627,1.4527814,-0.17532688,2.8453608,0.14483596,0.41294733,-0.17308554,0.16212851,-0.53594077,-0.34190178,-0.22211316,1.1479409,0.9338101,-1.0546455,-0.3180726,1.7553383,2.6511571
6,-0.118803136,0.8877767,0.0,1.0,1.0172834,2.3094175,1.1136383,0.0,2.0,-0.6276127,0.57991546,-0.24600914,1.691759,-0.63094896,0.67656356,1.6626605,0.5288044,-0.1434083,1.1817878,-0.31549522,-0.2060883,-0.12364543,-0.10313955,-0.17803456,-0.06906901,-0.049982246,-0.091874644,-0.023903497,-0.049223296,-0.10211656,-0.05080647,-0.08807836,-0.05677765,-0.120954886,2.2865274,-0.12865965,-0.07175848,-0.25842243,-0.31211126,-0.16326421,-0.10174207,-0.10167759,1.3350422,0.72546196,-0.28479448,-0.14697687,-0.20319393,-0.1231192,-0.10041835,-0.07232515,-1.0086287,0.02110224,-0.35900736,-0.20412415,-0.22049236,-0.15027389,-0.0676959,-0.5352421,-0.1621018,-0.27957684,-0.24200334,-0.4127057,-0.19186014,-0.14292553,-0.106533065,-0.07173895,-0.17730667,-0.071761385,-0.1004689,-0.17013335,-0.13408652,-0.17303233,-0.12872,-0.28475535,-0.075382784,-0.2509862,-0.21283294,-0.11450273,-0.24450015,-0.10109821,-0.07184489,-0.19228868,-0.07119886,-0.07180101,-0.07088812,-0.07097627,1.4527814,-0.17532688,0.50103295,0.44013667,-2.0600808,0.11079811,0.88879466,-0.53594077,2.2126591,-0.22211316,-0.3976753,-0.11049884,-0.09319824,-0.3180726,-0.62116367,-0.31824276
7,-0.118803136,0.27453762,1.0,0.0,-1.1303453,-0.94950217,-0.90741086,4.0,1.0,-0.17624366,0.4035952,0.5863755,0.50906014,-0.2050251,0.67656356,-0.31312183,-1.3851126,-0.1434083,-1.2695422,-0.31549522,-0.2060883,-0.12364543,-0.10313955,-0.17803456,-0.06906901,-0.049982246,-0.091874644,-0.023903497,-0.049223296,-0.10211656,-0.05080647,-0.08807836,-0.05677765,-0.120954886,-0.44655058,-0.12865965,-0.07175848,3.9538188,-0.31211126,-0.16326421,-0.10174207,-0.10167759,-0.67114204,-0.49144298,-0.28479448,-0.14697687,-0.20319393,-0.1231192,-0.10041835,-0.07232515,0.26869404,-0.7249677,-0.35900736,-0.20412415,-0.22049236,-0.15027389,-0.0676959,2.06896,-0.1621018,-0.27957684,-0.24200334,-0.4127057,-0.19186014,-0.14292553,-0.106533065,-0.07173895,-0.17730667,-0.071761385,-0.1004689,-0.17013335,-0.13408652,-0.17303233,-0.12872,-0.28475535,-0.075382784,-0.2509862,-0.21283294,-0.11450273,-0.24450015,-0.10109821,-0.07184489,-0.19228868,-0.07119886,-0.07180101,-0.07088812,-0.07097627,-0.84621435,-0.17532688,1.126187,-1.479318,0.70385355,-0.7937623,-0.20120457,-0.53594077,-0.34190178,-0.22211316,-1.5022935,-2.1869483,-1.0546455,-0.3180726,-0.62116367,-0.31824276
8,-0.118803136,-0.45441508,0.0,1.0,0.17690691,-0.94950217,-0.2337278,0.0,2.0,-0.22939618,0.022663385,-0.9785076,0.50906014,-1.0568727,-1.2710267,-1.3523512,0.5288044,-0.1434083,1.1817878,-0.31549522,-0.2060883,-0.12364543,-0.10313955,-0.17803456,-0.06906901,-0.049982246,-0.091874644,-0.023903497,-0.049223296,-0.10211656,-0.05080647,-0.08807836,-0.05677765,-0.120954886,0.17553487,0.061707128,0.018811317,-0.25842243,-0.31211126,-0.16326421,-0.10174207,-0.10167759,-2.7607894,-2.4241812,-0.28479448,-0.14697687,-0.20319393,-0.1231192,-0.10041835,-0.07232515,-1.0086287,0.538464,0.56992847,-0.20412415,-0.22049236,-0.15027389,-0.0676959,-0.5352421,-0.1621018,-0.27957684,-0.24200334,-0.4127057,-0.19186014,-0.14292553,-0.106533065,-0.07173895,-0.17730667,-0.071761385,-0.1004689,-0.17013335,-0.13408652,-0.17303233,-0.12872,-0.28475535,-0.075382784,-0.2509862,-0.21283294,-0.11450273,-0.24450015,-0.10109821,-0.07184489,-0.19228868,-0.07119886,-0.07180101,-0.07088812,-0.07097627,0.1762133,0.11405769,0.02858966,-0.010122937,0.5208409,-0.5927489,-0.20120457,1.1101365,0.15060306,-0.13680424,1.1479409,0.9338101,1.8080152,-0.3180726,0.5670873,0.03230715
9,-0.118803136,-0.763222,0.0,1.0,1.951035,-0.22529781,-0.2337278,4.0,0.0,2.9833398,2.3431182,-0.6788491,-0.67363876,-1.0568727,-1.2710267,-0.5882813,1.485763,-0.1434083,1.2062908,-0.31549522,-0.2060883,-0.12364543,-0.10313955,-0.17803456,-0.06906901,-0.049982246,-0.091874644,-0.023903497,-0.049223296,-0.10211656,-0.05080647,-0.08807836,-0.05677765,-0.120954886,-0.016542025,0.16454092,-0.003912245,0.18049465,-0.013585712,0.10714842,-0.051042836,-0.012500816,0.33048534,0.046022855,-0.28479448,-0.14697687,-0.20319393,-0.1231192,-0.10041835,-0.07232515,1.5460169,-0.7249677,-0.35900736,-0.20412415,-0.22049236,-0.15027389,-0.0676959,-0.5352421,-0.1621018,-0.27957684,-0.24200334,-0.4127057,-0.19186014,-0.14292553,-0.106533065,-0.07173895,-0.17730667,-0.071761385,-0.1004689,-0.17013335,-0.13408652,-0.17303233,-0.12872,-0.28475535,-0.075382784,-0.2509862,-0.21283294,-0.11450273,-0.24450015,-0.10109821,-0.07184489,-0.19228868,-0.07119886,-0.07180101,-0.07088812,-0.07097627,-0.84621435,-0.17532688,-0.46795583,-0.15046476,-1.3892237,-0.7937623,-0.9278707,1.1101365,0.09486064,0.030427452,1.1479409,0.033346433,0.2314326,-0.3180726,-0.62116367,0.12036299
