,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.06942326,1.6576308,0.0,1.0,1.6375495,-0.73881054,-0.6660188,0.0,0.0,-1.6437461,0.6054442,-0.22670521,-0.6652794,-0.95337665,-1.1457454,-0.92595536,-1.2627302,-0.19321114,-1.2235854,-0.30407286,-0.14488174,-0.07167811,-0.10282219,-0.14467731,-0.12086532,-0.016631208,-0.10193436,-0.06866732,-0.03598788,-0.07219555,-0.05073449,-0.07133046,-0.07566992,-0.090677515,-0.45090762,-0.14592981,-0.07266232,-0.23339152,-0.29046145,-0.20594561,-0.07223579,-0.07192205,0.19788684,-0.1036073,-0.2951477,-0.19091639,-0.26386738,-0.07088812,-0.07093614,-0.14293616,1.261812,2.12376
1,-0.06942326,0.32234126,1.0,0.65879905,-0.36394638,-0.051828712,-0.053945594,0.0,0.0,0.16858101,-0.020281693,1.2728431,-0.6652794,-0.95337665,-1.1457454,-0.24024282,0.5997472,-0.19321114,0.46223184,-0.30407286,-0.14488174,-0.07167811,-0.10282219,-0.14467731,-0.12086532,-0.016631208,-0.10193436,-0.06866732,-0.03598788,-0.07219555,-0.05073449,-0.07133046,-0.07566992,-0.090677515,-0.45090762,-0.14592981,-0.07266232,-0.23339152,-0.29046145,-0.20594561,-0.07223579,-0.07192205,-1.4029509,-0.9377358,-0.2951477,-0.19091639,-0.26386738,-0.07088812,-0.07093614,-0.14293616,-1.043976,0.70270336
2,-0.06942326,0.8887872,1.0,1.0,-1.9105568,0.7440361,0.40996543,1.0,2.0,-0.57659644,-1.1080036,-1.3097124,-0.6652794,-0.13970546,0.055610664,1.1801115,0.5997472,-0.19321114,-0.88642186,-0.30407286,-0.14488174,-0.07167811,-0.10282219,-0.14467731,-0.12086532,-0.016631208,-0.10193436,-0.06866732,-0.03598788,-0.07219555,-0.05073449,-0.07133046,-0.07566992,-0.090677515,-0.45090762,-0.14592981,-0.07266232,-0.23339152,-0.29046145,-0.20594561,-0.07223579,-0.07192205,0.12595227,0.21463192,-0.2951477,-0.19091639,-0.26386738,-0.07088812,-0.07093614,-0.14293616,0.108918004,-0.71835333
3,-0.06942326,2.1244707,0.0,1.0,0.27289322,-0.4422412,-0.12802666,0.0,1.0,-0.06776033,0.12616041,0.023219517,-0.6652794,1.6336218,0.7933608,-0.4541048,1.530986,-0.19321114,1.3444524,-0.30407286,-0.14488174,-0.07167811,-0.10282219,-0.14467731,-0.12086532,-0.016631208,-0.10193436,-0.06866732,-0.03598788,-0.07219555,-0.05073449,-0.07133046,-0.07566992,-0.090677515,2.2456686,-0.14592981,-0.07266232,-0.23339152,-0.29046145,-0.20594561,-0.07223579,-0.07192205,-0.086040355,-0.0392113,-0.2951477,-0.19091639,-0.26386738,-0.07088812,-0.07093614,-0.14293616,-1.043976,1.4132317
4,-0.06942326,1.7589656,1.0,1.0,0.81875575,-0.14567187,-0.12802666,1.0,1.0,1.4243091,0.776789,-0.9209406,0.6254892,-0.52221024,-0.17619228,-0.34143925,-1.2627302,5.2473087,1.1365587,-0.30407286,-0.14488174,-0.07167811,-0.10282219,-0.14467731,-0.12086532,-0.016631208,-0.10193436,-0.06866732,-0.03598788,-0.07219555,-0.05073449,-0.07133046,-0.07566992,-0.090677515,2.2456686,-0.14592981,-0.07266232,-0.23339152,-0.29046145,-0.20594561,-0.07223579,-0.07192205,0.25082314,0.047972158,-0.2951477,-0.19091639,-0.26386738,-0.07088812,-0.07093614,-0.14293616,0.108918004,-0.71835333
5,-0.06942326,-1.0262042,1.0,1.0,-1.2737173,-0.1636647,-0.049040988,0.0,1.0,-0.17641532,-1.4506931,-0.092459194,0.6254892,-0.09104384,0.7933608,0.12352553,-1.2627302,-0.19321114,-1.2235854,-0.30407286,-0.14488174,-0.07167811,-0.10282219,-0.14467731,-0.12086532,-0.016631208,-0.10193436,-0.06866732,-0.03598788,-0.07219555,-0.05073449,-0.07133046,-0.07566992,-0.090677515,-0.45090762,-0.14592981,-0.07266232,-0.23339152,-0.29046145,-0.20594561,-0.07223579,-0.07192205,-0.37768802,-0.10293967,-0.2951477,-0.19091639,-0.26386738,-0.07088812,-0.07093614,-0.14293616,-1.043976,1.4132317
6,-0.06942326,0.8607385,0.0,0.0,0.54582447,-0.4422412,-0.12802666,4.0,0.0,0.3571595,-1.1080036,3.133394,-0.6652794,-0.95337665,-1.1457454,-0.786429,-0.23778817,0.32383984,0.2261902,-0.30407286,-0.14488174,-0.07167811,-0.10282219,-0.14467731,-0.12086532,-0.016631208,-0.10193436,-0.06866732,-0.03598788,-0.07219555,-0.05073449,-0.07133046,-0.07566992,-0.090677515,2.2456686,-0.14592981,-0.07266232,-0.23339152,-0.29046145,4.898038,-0.07223579,-0.07192205,-0.36375308,-0.19812565,-0.2951477,-0.19091639,3.7926917,-0.07088812,-0.07093614,-0.14293616,3.5676,-0.71835333
7,-0.06942326,-0.21760598,0.0,0.0,0.18191615,0.15089744,0.9479575,2.0,2.0,-0.16246301,0.025388403,-0.22670521,-0.6652794,-0.52221024,0.7933608,0.14029112,0.5997472,-0.19321114,1.1365587,-0.30407286,-0.14488174,-0.07167811,-0.10282219,-0.14467731,-0.12086532,-0.016631208,-0.10193436,-0.06866732,-0.03598788,-0.07219555,-0.05073449,-0.07133046,-0.07566992,-0.090677515,-0.45090762,-0.14592981,-0.07266232,-0.23339152,-0.29046145,-0.20594561,-0.07223579,-0.07192205,0.08427027,0.3131518,-0.2951477,-0.19091639,-0.26386738,-0.07088812,-0.07093614,-0.14293616,0.108918004,-0.71835333
8,-0.06942326,-0.17047726,0.0,0.0,0.09093906,0.09718066,0.06976326,0.0,1.0,-0.70999014,0.4340994,-0.6432464,1.9162577,0.34012258,0.7933608,0.12602936,0.5997472,-0.19321114,1.1365587,-0.30407286,-0.14488174,-0.07167811,-0.10282219,-0.14467731,-0.12086532,-0.016631208,-0.10193436,-0.06866732,-0.03598788,-0.07219555,-0.05073449,14.106429,-0.07566992,-0.090677515,2.2456686,-0.14592981,-0.07266232,-0.23339152,-0.29046145,-0.20594561,-0.07223579,-0.07192205,0.16591541,0.10229854,-0.2951477,-0.19091639,-0.26386738,-0.07088812,-0.07093614,-0.14293616,-1.043976,-0.007824983
9,-0.06942326,0.33256358,0.0,1.0,-0.7278547,0.7440361,0.40996543,4.0,0.0,-0.44320273,0.6054442,0.13429718,-0.6652794,-0.95337665,-1.1457454,0.9898392,0.5997472,-0.19321114,1.1365587,-0.30407286,-0.14488174,-0.07167811,-0.10282219,-0.14467731,-0.12086532,-0.016631208,-0.10193436,-0.06866732,-0.03598788,-0.07219555,-0.05073449,-0.07133046,-0.07566992,-0.090677515,2.2456686,-0.14592981,-0.07266232,-0.23339152,-0.29046145,-0.20594561,-0.07223579,-0.07192205,0.3936181,0.30728874,-0.2951477,-0.19091639,-0.26386738,-0.07088812,-0.07093614,-0.14293616,0.108918004,-0.71835333
