,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.03580291,0.22560856,0.0,0.6637245,0.687202,0.38399336,0.2391975,1.0,1.0,0.59139127,-1.0572916,0.30168194,0.52557695,-0.62210387,0.70767426,0.28554106,0.5946627,-0.1601032,1.1794083,-0.34763926,-0.1639465,-0.038665213,-0.08011694,-0.1467285,-0.13658121,-0.04310747,-0.15237726,-0.0017991931,-0.1283184,-0.0748843,0.027522944,-0.07126424,-0.07129281,-0.07191548,-0.31498468,-0.19099408,-0.10046634,-0.29628068,3.3869236,-0.16073881,-0.10126542,-0.10097245,1.6643732,0.68486553,-0.25145867,-0.20602971,-0.2747263,0.029832922,-0.12063775,-0.12441601,0.15143172,-0.74674255
1,0.03580291,-0.106529616,0.0,0.0,0.3556208,-2.1516154,-3.262819,0.0,1.0115024,0.08754614,0.21839246,1.1744708,-0.012760473,0.046846874,0.07413813,-2.5823243,-1.2589518,6.244832,0.4931606,0.21563436,0.031917006,-5.6483026,0.3612776,0.036622714,-0.77284825,0.02950504,7.556229,-6.4000483,11.140321,0.006161945,2.5718017,-0.05931657,-0.060967136,-0.0490313,-0.31498468,5.250701,-0.10046634,-0.29628068,-0.29836842,-0.16073881,-0.10126542,-0.10097245,-2.654586,-4.041693,-0.25145867,4.8980865,-0.2747263,0.029832922,-0.12063775,-0.12441601,-1.0771395,2.0458126
2,0.03580291,1.0814632,1.0,1.0,-1.6338662,0.2325107,0.45424113,4.0,0.0,-0.115805104,0.39139515,-0.80608845,-0.7024441,-1.0360527,-1.2682675,0.8931024,-1.2589518,-0.1601032,-1.1799915,-0.34763926,-0.1639465,-0.038665213,-0.08011694,-0.1467285,-0.13658121,-0.04310747,-0.15237726,-0.0017991931,-0.1283184,-0.0748843,0.027522944,-0.07126424,-0.07129281,-0.07191548,-0.31498468,-0.19099408,-0.10046634,-0.29628068,-0.29836842,-0.16073881,-0.10126542,-0.10097245,-0.2578965,0.10610672,-0.25145867,-0.20602971,-0.2747263,0.029832922,-0.12063775,-0.12441601,2.6085742,-0.74674255
3,0.03580291,-0.07264117,1.0,1.0,1.5161549,-2.1516154,-2.2008018,3.0,2.0,0.032735996,0.37850484,0.4425756,2.9816191,1.0336914,0.70767426,-2.3124127,1.52147,-0.1601032,1.1794083,-0.34763926,-0.1639465,-0.038665213,-0.08011694,-0.1467285,-0.13658121,-0.04310747,-0.15237726,-0.0017991931,-0.1283184,-0.0748843,0.027522944,14.106599,-0.07129281,-0.07191548,-0.31498468,-0.19099408,-0.10046634,-0.29628068,-0.29836842,-0.16073881,-0.10126542,-0.10097245,-0.35569116,-0.7202079,-0.25145867,4.8980865,-0.2747263,0.029832922,-0.12063775,-0.12441601,1.380003,-0.74674255
4,0.03580291,0.082954474,0.0,1.0,1.3503642,-0.9595523,-1.1387846,0.0,2.0,0.59139127,2.926597,0.46952593,1.753598,1.4476403,0.70767426,-1.3320537,0.5946627,-0.1601032,1.1794083,-0.34763926,-0.1639465,-0.038665213,-0.08011694,-0.1467285,-0.13658121,-0.04310747,-0.15237726,-0.0017991931,-0.1283184,-0.0748843,0.027522944,-0.07126424,-0.07129281,-0.07191548,-0.31498468,-0.19099408,-0.10046634,-0.29628068,3.3869236,-0.16073881,-0.10126542,-0.10097245,-1.8693208,-1.6784139,3.9578211,-0.20602971,-0.2747263,0.029832922,-0.12063775,-0.12441601,-1.0771395,2.0458126
5,0.03580291,0.7165489,1.0,0.0,0.9358878,-0.6615365,-0.60777605,0.0,2.0,0.3973317,0.16408363,-1.1753453,0.52557695,0.61974263,0.70767426,-0.64888114,0.5946627,-0.1601032,0.3441752,-0.34763926,-0.1639465,-0.038665213,-0.08011694,-0.1467285,-0.13658121,-0.04310747,-0.15237726,-0.0017991931,-0.1283184,-0.0748843,0.027522944,-0.07126424,-0.07129281,-0.07191548,-0.31498468,-0.19099408,-0.10046634,-0.29628068,-0.29836842,-0.16073881,-0.10126542,-0.10097245,0.09384254,0.68486553,-0.25145867,-0.20602971,-0.2747263,0.029832922,-0.12063775,-0.12441601,-1.0771395,0.64953494
6,0.03580291,-0.3553274,1.0,1.0,-1.9654473,-0.1192153,-0.008775834,0.0,0.0,-0.061596014,-0.20224772,1.980122,-0.7024441,-1.0360527,-1.2682675,0.5500569,-1.2589518,-0.1601032,-1.1799915,-0.34763926,-0.1639465,-0.038665213,-0.08011694,-0.1467285,-0.13658121,-0.04310747,-0.15237726,-0.0017991931,-0.1283184,-0.0748843,0.027522944,-0.07126424,-0.07129281,-0.07191548,-0.31498468,-0.19099408,-0.10046634,-0.29628068,-0.29836842,-0.16073881,-0.10126542,-0.10097245,-0.54105765,-0.12507913,-0.25145867,-0.20602971,-0.2747263,0.029832922,-0.12063775,-0.12441601,0.15143172,0.64953494
7,0.03580291,-0.2187052,0.0,1.0,0.2727255,-0.6615365,-0.60777605,0.0,2.0,-0.9644407,0.2103093,0.57023233,-0.7024441,-1.0360527,-1.2682675,-0.7374686,-1.2589518,-0.1601032,-1.1799915,-0.34763926,-0.1639465,-0.038665213,-0.08011694,-0.1467285,-0.13658121,-0.04310747,-0.15237726,-0.0017991931,-0.1283184,-0.0748843,0.027522944,-0.07126424,-0.07129281,-0.07191548,-0.31498468,-0.19099408,-0.10046634,-0.29628068,-0.29836842,-0.16073881,-0.10126542,-0.10097245,-0.33383098,-0.29087478,-0.25145867,-0.20602971,-0.2747263,0.029832922,-0.12063775,-0.12441601,0.15143172,-0.048603795
8,0.03580291,0.116505384,0.0,1.0,0.18983021,0.049870122,0.08452536,3.0,0.0,1.2985876,0.39139515,-1.3096205,-0.7024441,-1.0360527,-1.2682675,0.12441235,-1.2589518,6.244832,-0.8429343,-0.34763926,-0.1639465,-0.038665213,-0.08011694,-0.1467285,-0.13658121,-0.04310747,-0.15237726,-0.0017991931,-0.1283184,-0.0748843,0.027522944,-0.07126424,-0.07129281,-0.07191548,-0.31498468,-0.19099408,-0.10046634,-0.29628068,-0.29836842,-0.16073881,9.949303,-0.10097245,0.07132725,0.056954276,-0.2665782,-0.13199358,-0.22164603,-11.069617,10.186021,-0.087348774,-1.0771395,-0.74674255
9,0.03580291,-0.10609936,0.0,1.0,1.1016784,-2.1516154,-2.2008018,0.0,1.3763691,-0.39868364,1.6589961,0.20097554,0.52557695,0.2512769,0.12811469,-2.205884,-1.2589518,-0.1601032,-1.1799915,-0.34763926,-0.1639465,-0.038665213,-0.08011694,-0.1467285,-0.13658121,-0.04310747,-0.15237726,-0.0017991931,-0.1283184,-0.0748843,0.027522944,-0.07126424,-0.07129281,-0.07191548,-0.31498468,-0.19099408,-0.10046634,-0.29628068,-0.29836842,-0.16073881,-0.10126542,-0.10097245,-0.59113663,-0.8516735,-0.25145867,-0.20602971,-0.2747263,0.029832922,-0.12063775,-0.12441601,0.15143172,0.64953494
10,0.03580291,-0.47729626,1.0,1.0,0.024039634,-0.36352077,-0.07676746,0.0,2.0,-0.82300144,-1.9627209,-0.90679485,-0.7024441,-1.0360527,-1.2682675,-0.5022521,-1.2589518,-0.1601032,-1.1799915,-0.34763926,-0.1639465,-0.038665213,-0.08011694,-0.1467285,-0.13658121,-0.04310747,-0.15237726,-0.0017991931,-0.1283184,-0.0748843,0.027522944,-0.07126424,-0.07129281,-0.07191548,-0.31498468,-0.19099408,-0.10046634,-0.29628068,-0.29836842,-0.16073881,-0.10126542,-0.10097245,-0.49510646,-0.10289427,-0.25145867,-0.20602971,-0.2747263,0.029832922,-0.12063775,-0.12441601,1.380003,2.0458126
11,0.03580291,-0.05233013,1.0,1.0,-0.4733321,-0.007500828,0.08091027,0.0,0.0,3.8444946,0.029223442,-0.94036365,-0.7024441,-1.0360527,-1.2682675,0.21722583,-1.2589518,-0.1601032,-1.1799915,-0.34763926,-0.1639465,-0.038665213,-0.08011694,-0.1467285,-0.13658121,-0.04310747,-0.15237726,-0.0017991931,-0.1283184,-0.0748843,0.027522944,-0.07126424,-0.07129281,-0.07191548,-0.31498468,-0.19099408,-0.10046634,-0.29628068,-0.29836842,-0.16073881,-0.10126542,-0.10097245,-0.09150207,-0.0049804873,-0.25145867,-0.20602971,-0.2747263,0.029832922,-0.12063775,-0.12441601,-1.0771395,0.64953494
