,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.054063585,1.5893316,1.0,0.0,-0.07957901,0.16245876,-0.1887271,1.0,1.0,-0.50510514,0.6681948,1.1636189,0.4573016,-0.53510857,0.8125501,-0.00642664,-1.2937169,-0.18765484,-1.2199906,-0.31148517,-0.1655504,-0.046799824,-0.121296495,-0.17759095,-0.13205238,0.023950776,-0.090170674,-0.044786472,-0.076447695,-0.045769066,-0.02504593,-0.05249031,-0.08561757,-0.045609448,-0.36727104,-0.14410366,-0.090184025,-0.29675823,-0.29382443,-0.17663436,-0.07856388,-0.12812866,-0.82468843,-1.1476268,-0.23993592,-0.14299825,-0.2844166,-0.044996005,-0.06374401,-0.07880498,0.22894035,-0.015458254,-0.39933613,-0.17028262,-0.28630194,-0.11869657,0.028523903,2.0382395,-0.18160981,0.08205965,0.06141478,-0.085122734,-0.081220135,-0.12685756,-0.20598182,3.8672624,1.5502586,-0.0023256573,-0.14352903,-0.043934487,2.7319026,6.0612097,-0.15649703,-0.11307838,-0.042344395,-0.053109393,-0.043081142,0.0042271907,0.10255124,-0.090313055,-0.0783313,-0.25068793,-0.04523824,-0.046268333,-0.09000455,-0.066879034,1.427467,-0.19714172,0.25265846,0.3172122,0.14794925,0.15341921,1.1671238,-0.5030327,-0.33447194,-0.27000085,1.0713927,0.86454874,-0.9902097,-0.38201556,-0.6088241,-0.27900067
1,-0.054063585,-0.6729945,0.0,0.0,0.28132355,-1.250712,-1.3817756,0.0,1.4473367,-0.19632138,0.8348904,-0.24213952,0.4573016,0.22979437,0.41560394,-0.6866958,0.5836119,-0.18765484,0.5414207,0.21493487,0.00027718247,9.963746,-0.05519657,-0.026681535,-0.27215734,-9.013779,1.9380245,-0.01870843,11.879925,0.4487763,3.3630648,17.1568,9.533948,0.055083867,2.75602,-0.14410366,-0.090184025,-0.29675823,-0.29382443,-0.17663436,-0.07856388,-0.12812866,0.51228845,1.5536638,-0.23993592,-0.14299825,-0.2844166,-0.044996005,-0.06374401,-0.07880498,-0.9920903,2.1914113,-0.39933613,-0.17028262,-0.28630194,-0.11869657,0.028523903,2.0382395,-0.18160981,-0.16729696,-0.070263736,-0.37334114,-0.23491597,-0.24934524,-0.14623909,-0.09073309,-0.08994951,-0.045910604,-0.045718674,-0.1605018,-0.13566229,-0.13140865,-0.14921542,-0.34846303,-0.082104184,-0.07211543,-0.13337947,-0.15356606,-0.20158139,-0.090313055,-0.0783313,-0.25068793,-0.04523824,-0.046268333,-0.09000455,-0.066879034,-0.87415344,-0.19714172,-0.49610454,-0.95464087,1.2841529,1.2291962,0.4511327,0.9609578,0.34980977,-0.015788121,1.0713927,0.86454874,-0.9902097,-0.38201556,1.9379274,0.8378756
2,-0.054063585,-0.5884296,1.0,1.0,-0.98183537,-0.89741933,-0.7852513,0.0,2.0,1.0388136,0.5014992,1.3164188,0.4573016,-0.95933586,-1.137672,-0.5156523,-1.2937169,-0.18765484,-1.2199906,-0.31148517,-0.1655504,-0.046799824,-0.121296495,-0.17759095,-0.13205238,0.023950776,-0.090170674,-0.044786472,-0.076447695,-0.045769066,-0.02504593,-0.05249031,-0.08561757,-0.045609448,-0.36727104,-0.14410366,-0.090184025,-0.29675823,-0.29382443,-0.17663436,-0.07856388,-0.12812866,-1.2703474,-1.1476268,-0.23993592,-0.14299825,-0.2844166,-0.044996005,-0.06374401,-0.07880498,0.22894035,-0.015458254,-0.39933613,-0.17028262,-0.28630194,-0.11869657,0.028523903,-0.5620393,-0.18160981,-0.16729696,-0.070263736,-0.37334114,4.5473495,-0.24934524,-0.14623909,-0.09073309,-0.08994951,-0.045910604,-0.045718674,-0.1605018,-0.13566229,-0.13140865,-0.14921542,-0.34846303,-0.082104184,-0.07211543,-0.13337947,-0.15356606,-0.20158139,-0.090313055,-0.0783313,-0.25068793,-0.04523824,-0.046268333,-0.09000455,-0.066879034,-0.87415344,-0.19714172,-0.068685874,0.13616683,0.9043387,-0.56376547,-0.98084956,1.0432745,2.1629405,-0.27000085,1.0713927,0.86454874,1.637224,-0.38201556,-0.6088241,-0.27900067
3,-0.054063585,-1.1396157,0.0,1.0,-1.0720611,-0.54412663,-0.1887271,0.0,1.0,-1.1226727,1.0015861,4.586335,0.4573016,0.31334597,1.7876612,0.28715023,0.5836119,-0.18765484,0.4460976,-0.31148517,-0.1655504,-0.046799824,-0.121296495,-0.17759095,-0.13205238,0.023950776,-0.090170674,-0.044786472,-0.076447695,-0.045769066,-0.02504593,-0.05249031,-0.08561757,-0.045609448,2.75602,-0.14410366,-0.090184025,-0.29675823,-0.29382443,-0.17663436,-0.07856388,-0.12812866,0.51228845,1.5536638,-0.23993592,-0.14299825,-0.2844166,-0.044996005,-0.06374401,-0.07880498,-0.9920903,1.455788,-0.39933613,-0.17028262,-0.28630194,-0.11869657,0.028523903,-0.5620393,-0.18160981,-0.16729696,-0.070263736,-0.37334114,-0.23491597,-0.24934524,-0.14623909,-0.09073309,-0.08994951,-0.045910604,-0.045718674,-0.1605018,-0.13566229,-0.13140865,-0.14921542,-0.34846303,-0.082104184,-0.07211543,-0.13337947,6.995153,-0.20158139,-0.090313055,-0.0783313,-0.25068793,-0.04523824,-0.046268333,-0.09000455,-0.066879034,1.427467,-0.19714172,0.5866894,0.2784461,1.3621409,0.7809558,0.09313714,-0.5030327,-0.33447194,-0.27000085,-0.024654685,0.14855851,-0.30744517,2.629327,-0.6088241,-0.27900067
4,-0.054063585,0.82149327,1.0,1.0,0.10087226,-1.6040047,-1.3817756,0.0,1.0,-0.96828073,-1.4988484,-0.8838988,2.7278154,0.68357104,0.8125501,-1.4509417,-1.2937169,-0.18765484,-1.2199906,-0.31148517,-0.1655504,-0.046799824,-0.121296495,-0.17759095,-0.13205238,0.023950776,-0.090170674,-0.044786472,-0.076447695,-0.045769066,-0.02504593,-0.05249031,-0.08561757,-0.045609448,-0.36727104,-0.14410366,-0.090184025,3.3902097,-0.29382443,-0.17663436,-0.07856388,-0.12812866,-0.45994863,-0.620282,-0.23993592,-0.14299825,-0.2844166,-0.044996005,-0.06374401,-0.07880498,-0.9920903,2.1914113,-0.39933613,-0.17028262,-0.28630194,-0.11869657,0.028523903,-0.5620393,-0.18160981,-0.16729696,-0.070263736,-0.37334114,-0.23491597,-0.24934524,-0.14623909,-0.09073309,-0.08994951,-0.045910604,-0.045718674,-0.1605018,-0.13566229,-0.13140865,-0.14921542,-0.34846303,-0.082104184,-0.07211543,-0.13337947,-0.15356606,-0.20158139,-0.090313055,-0.0783313,-0.25068793,-0.04523824,-0.046268333,-0.09000455,-0.066879034,1.427467,-0.19714172,-0.49610454,-0.24324454,0.94270974,-0.56376547,-0.98084956,4.135889,-0.33447194,-0.27000085,1.0713927,0.86454874,-0.9902097,-0.38201556,3.2113032,5.990962
5,-0.054063585,-2.382594,0.0,1.0,-0.71115845,1.2223369,1.0043215,4.0,0.0,-0.96828073,1.0015861,-1.0978185,-0.6779553,-0.95933586,-1.137672,1.4551816,-1.2937169,-0.18765484,-1.2199906,-0.31148517,-0.1655504,-0.046799824,-0.121296495,-0.17759095,-0.13205238,0.023950776,-0.090170674,-0.044786472,-0.076447695,-0.045769066,-0.02504593,-0.05249031,-0.08561757,-0.045609448,-0.36727104,6.999109,-0.090184025,-0.29675823,-0.29382443,-0.17663436,-0.07856388,-0.12812866,0.20162216,0.285789,-0.23993592,-0.14299825,-0.2844166,-0.044996005,-0.06374401,-0.07880498,3.8920321,-0.7510814,-0.39933613,-0.17028262,-0.28630194,-0.11869657,0.028523903,-0.5620393,-0.18160981,-0.16729696,-0.070263736,-0.37334114,-0.23491597,-0.24934524,-0.14623909,-0.09073309,-0.08994951,-0.045910604,-0.045718674,-0.1605018,-0.13566229,-0.13140865,-0.14921542,-0.34846303,-0.082104184,-0.07211543,-0.13337947,-0.15356606,-0.20158139,-0.090313055,-0.0783313,-0.25068793,-0.04523824,-0.046268333,-0.09000455,-0.066879034,1.427467,-0.19714172,-0.068685874,-0.24324454,-1.0822458,-0.3844693,1.1671238,2.5895817,-0.33447194,-0.27000085,-0.33553708,-0.12045115,0.04627274,2.629327,0.6645517,-0.27900067
6,-0.054063585,1.7112107,0.0,1.0,-0.07957901,0.062035527,0.05399834,2.0,1.0,-0.35071325,0.33480352,-0.91445875,-0.6779553,0.73757327,0.8125501,0.04378366,0.5836119,-0.18765484,0.13885272,-0.31148517,6.1193976,-0.046799824,-0.121296495,-0.17759095,-0.13205238,0.023950776,-0.090170674,-0.044786472,-0.076447695,-0.045769066,-0.02504593,-0.05249031,-0.08561757,-0.045609448,-0.36727104,-0.14410366,-0.090184025,-0.29675823,-0.29382443,-0.17663436,-0.07856388,-0.12812866,-0.008236925,-0.07468084,-0.23993592,-0.14299825,-0.2844166,-0.044996005,-0.06374401,-0.07880498,-0.9920903,-0.7510814,-0.39933613,-0.17028262,-0.28630194,-0.11869657,0.028523903,-0.5620393,-0.18160981,-0.16729696,-0.070263736,-0.37334114,-0.23491597,-0.24934524,-0.14623909,-0.09073309,-0.08994951,-0.045910604,-0.045718674,-0.1605018,-0.13566229,-0.13140865,-0.14921542,-0.34846303,-0.082104184,-0.07211543,8.380601,-0.15356606,-0.20158139,-0.090313055,-0.0783313,-0.25068793,-0.04523824,-0.046268333,-0.09000455,-0.066879034,-0.87415344,-0.19714172,-0.49610454,-0.7649352,0.687962,1.3188443,0.09313714,-0.5030327,-0.33447194,-0.27000085,1.0713927,0.86454874,1.637224,-0.38201556,-0.6088241,-0.27900067
7,-0.054063585,-0.8241977,0.0,1.0,1.1835799,-1.250712,-1.9782999,4.0,2.0,-0.35071325,0.5014992,-0.85333884,-0.6779553,-0.95933586,-1.137672,-1.7012275,-1.2937169,-0.18765484,-1.2199906,-0.31148517,-0.1655504,-0.046799824,-0.121296495,-0.17759095,-0.13205238,0.023950776,-0.090170674,-0.044786472,-0.076447695,-0.045769066,-0.02504593,-0.05249031,-0.08561757,-0.045609448,-0.36727104,-0.14410366,-0.090184025,-0.29675823,3.4351165,-0.17663436,-0.07856388,-0.12812866,-1.2703474,-1.1476268,-0.23993592,-0.14299825,-0.2844166,-0.044996005,-0.06374401,-0.07880498,0.22894035,-0.7510814,-0.39933613,-0.17028262,-0.28630194,-0.11869657,0.028523903,-0.5620393,-0.18160981,-0.16729696,-0.070263736,-0.37334114,-0.23491597,-0.24934524,-0.14623909,-0.09073309,-0.08994951,-0.045910604,-0.045718674,-0.1605018,-0.13566229,-0.13140865,-0.14921542,-0.34846303,-0.082104184,-0.07211543,-0.13337947,-0.15356606,-0.20158139,-0.090313055,-0.0783313,4.0271378,-0.04523824,-0.046268333,-0.09000455,-0.066879034,-0.87415344,-0.19714172,-0.068685874,0.13616683,1.495606,1.7670847,-0.98084956,-0.5030327,-0.33447194,-0.27000085,1.0713927,0.86454874,1.637224,-0.38201556,-0.6088241,-0.27900067
8,-0.054063585,0.2687171,0.0,1.0,0.10087226,-0.19083394,-0.1887271,0.0,2.0,0.01738295,0.31606808,0.24681993,-0.6779553,-0.53510857,0.8125501,-0.16403279,0.5836119,-0.18765484,-0.88027984,-0.31148517,-0.1655504,-0.046799824,-0.121296495,-0.17759095,-0.13205238,0.023950776,-0.090170674,-0.044786472,-0.076447695,-0.045769066,-0.02504593,-0.05249031,-0.08561757,-0.045609448,-0.36727104,-0.14410366,-0.090184025,-0.29675823,-0.29382443,-0.17663436,-0.07856388,-0.12812866,-0.37902945,-0.2471966,-0.23993592,-0.14299825,-0.2844166,-0.044996005,-0.06374401,-0.07880498,-0.9920903,-0.015458254,-0.39933613,-0.17028262,-0.28630194,-0.11869657,0.028523903,-0.5620393,-0.18160981,-0.16729696,-0.070263736,-0.37334114,-0.23491597,-0.24934524,-0.14623909,-0.09073309,-0.08994951,-0.045910604,-0.045718674,-0.1605018,-0.13566229,-0.13140865,-0.14921542,-0.34846303,-0.082104184,-0.07211543,-0.13337947,-0.15356606,-0.20158139,-0.090313055,-0.0783313,-0.25068793,-0.04523824,-0.046268333,-0.09000455,-0.066879034,-0.029968949,0.07569128,-0.26814792,-0.43295023,-0.16458908,-0.4741174,0.4511327,-0.5030327,-0.33447194,-0.27000085,-1.3945371,0.86454874,-0.9902097,-0.38201556,-0.6088241,-0.27900067
9,-0.054063585,-0.3063585,0.0,1.0,0.6422261,0.8690441,1.0043215,0.0,2.0,0.2297102,0.1952325,-0.6394191,0.4573016,0.73757327,0.8125501,0.45985368,1.5222763,-0.18765484,0.13885272,-0.31148517,-0.1655504,-0.046799824,-0.121296495,-0.17759095,-0.13205238,0.023950776,-0.090170674,-0.044786472,-0.076447695,-0.045769066,-0.02504593,-0.05249031,-0.08561757,-0.045609448,-0.36727104,-0.14410366,-0.090184025,-0.29675823,-0.29382443,-0.17663436,-0.07856388,-0.12812866,0.24363585,0.24170235,-0.23993592,-0.14299825,-0.2844166,-0.044996005,-0.06374401,-0.07880498,-0.9920903,1.455788,-0.39933613,5.891431,-0.28630194,-0.11869657,0.028523903,-0.5620393,-0.18160981,6.9723973,-0.070263736,-0.37334114,-0.23491597,-0.24934524,-0.14623909,-0.09073309,-0.08994951,-0.045910604,-0.045718674,-0.1605018,-0.13566229,-0.13140865,-0.14921542,-0.34846303,-0.082104184,-0.07211543,-0.13337947,-0.15356606,-0.20158139,-0.090313055,-0.0783313,-0.25068793,-0.04523824,-0.046268333,-0.09000455,-0.066879034,0.052763052,-0.063864894,-0.068685874,-0.57522947,-0.50784844,0.60165966,-0.622854,1.0432745,-0.33447194,3.12802,-0.06846259,0.040190138,-0.19069083,-0.38201556,0.6645517,-0.27900067
