,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.5379561,0.39661992,0.0,1.0,0.131648,0.8861216,0.43443558,0.0,2.0,-0.31471112,-0.13317308,-0.03724218,0.534138,-1.016009,-1.2287338,0.764888,0.5696669,-0.19088827,0.8174369,-0.31439856,-0.16926786,-0.032591097,-0.1137359,-0.14575845,-0.1421279,-0.052179907,-0.059553295,-0.044669222,-0.032965053,-0.07263395,-0.031708397,-0.06383428,-0.032281492,-0.04593015,2.6201527,-0.15431668,-0.06375301,-0.30205303,-0.2787184,-0.1360192,-0.07157813,-0.10591907,0.16959345,0.6881595,-0.2619557,-0.16822997,-0.27735338,-0.07076142,-0.08418494,-0.10123803,-1.0109044,2.1622646,1.1041255,-0.17912854,-0.27090216,-0.11649183,0.00032344818,-0.5610043,-0.18759641,-0.19120985,-0.052101072,2.6811008,-0.21649697,-0.23166196,-0.15225658,-0.042748403,-0.03368813,-0.04630825,-0.04785957,-0.14178273,-0.057959106,-0.03622464,-0.1332166,-0.27525595,-0.06759006,-0.069725625,-0.14906023,-0.14039035,-0.23411414,-0.09027182,-0.10601769,-0.20581408,-0.032002553,-0.08459222,-0.06382928,-0.03191323,-0.8914702,-0.16476314,-0.12670644,0.36909854,-1.1724496,-1.0074171,0.4880065,-0.5087138,-0.36645833,-0.27172711,0.23110735,0.06961516,0.07015957,-0.34460986,0.67047507,-0.29130572
1,-0.32665494,0.0038134966,1.0,1.0,-0.83783895,-0.14930454,-0.16817553,0.0,1.0,-0.0038962767,-0.13317308,0.8303162,2.9265711,1.076131,0.7694958,0.1676997,0.5696669,-0.19088827,0.8174369,-0.31439856,-0.16926786,-0.032591097,-0.1137359,-0.14575845,-0.1421279,-0.052179907,-0.059553295,-0.044669222,-0.032965053,-0.07263395,-0.031708397,-0.06383428,-0.032281492,-0.04593015,-0.38373262,-0.15431668,-0.06375301,-0.30205303,-0.2787184,-0.1360192,-0.07157813,-0.10591907,-0.2670314,-0.08183376,-0.2619557,-0.16822997,-0.27735338,-0.07076142,-0.08418494,-0.10123803,-1.0109044,0.7167758,1.1041255,-0.17912854,-0.27090216,-0.11649183,0.00032344818,-0.5610043,-0.18759641,-0.19120985,-0.052101072,-0.3939286,-0.21649697,-0.23166196,-0.15225658,-0.042748403,-0.03368813,-0.04630825,-0.04785957,-0.14178273,-0.057959106,-0.03622464,-0.1332166,-0.27525595,-0.06759006,-0.069725625,-0.14906023,-0.14039035,-0.23411414,-0.09027182,-0.10601769,-0.20581408,-0.032002553,-0.08459222,-0.06382928,-0.03191323,-0.8914702,-0.16476314,-0.46404225,-0.022536688,0.3712395,-0.5125119,0.4880065,1.0147038,-0.36645833,-0.27172711,1.0582497,0.8620662,1.6071942,2.9161942,0.67047507,2.4916172
2,-0.2690142,-0.17027277,0.0,1.0,-0.04462235,-0.49444658,-0.16817553,0.0,0.0,0.6177334,0.5703441,0.8004004,-0.6620785,-1.016009,-1.2287338,-0.37505624,-1.2860305,5.2503533,0.29159275,-0.31439856,-0.16926786,-0.032591097,-0.1137359,-0.14575845,-0.1421279,-0.052179907,-0.059553295,-0.044669222,-0.032965053,-0.07263395,-0.031708397,-0.06383428,-0.032281492,-0.04593015,-0.38373262,-0.15431668,-0.06375301,-0.30205303,-0.2787184,-0.1360192,-0.07157813,-0.10591907,-0.16652198,-0.056303844,-0.2619557,-0.16822997,-0.27735338,-0.07076142,-0.08418494,-0.10123803,-1.0109044,-0.0059686475,1.1041255,-0.17912854,-0.27090216,-0.11649183,0.00032344818,-0.5610043,-0.18759641,-0.19120985,-0.052101072,-0.3939286,-0.21649697,-0.23166196,-0.15225658,-0.042748403,-0.03368813,-0.04630825,-0.04785957,-0.14178273,-0.057959106,-0.03622464,-0.1332166,-0.27525595,-0.06759006,-0.069725625,-0.14906023,-0.14039035,-0.23411414,-0.09027182,-0.10601769,-0.20581408,-0.032002553,-0.08459222,-0.06382928,-0.03191323,-0.8914702,-0.16476314,0.32307467,-0.24632825,0.86934096,1.1701657,1.552487,-0.5087138,-0.36645833,-0.27172711,-0.5420827,-0.22668794,-0.3298166,-0.34460986,-0.6320979,-0.29130572
3,0.69166476,0.28409296,0.0,1.0,-0.04462235,0.1958375,1.0370467,4.0,2.0,0.46232596,0.74622333,-0.30648443,-0.6620785,-0.0409999,0.29835555,0.28380156,0.5696669,-0.19088827,-0.8819612,-0.31439856,-0.16926786,-0.032591097,-0.1137359,-0.14575845,-0.1421279,-0.052179907,-0.059553295,-0.044669222,-0.032965053,-0.07263395,-0.031708397,-0.06383428,-0.032281492,-0.04593015,-0.38373262,-0.15431668,-0.06375301,-0.30205303,-0.2787184,-0.1360192,-0.07157813,-0.10591907,-0.13158967,0.21942712,3.8239596,-0.16822997,-0.27735338,-0.07076142,-0.08418494,-0.10123803,0.13480885,-0.7287131,-0.3843771,-0.17912854,-0.27090216,-0.11649183,0.00032344818,-0.5610043,-0.18759641,-0.19120985,-0.052101072,-0.3939286,-0.21649697,-0.23166196,-0.15225658,-0.042748403,-0.03368813,-0.04630825,-0.04785957,-0.14178273,-0.057959106,-0.03622464,-0.1332166,-0.27525595,-0.06759006,-0.069725625,-0.14906023,-0.14039035,-0.23411414,-0.09027182,-0.10601769,-0.20581408,-0.032002553,-0.08459222,-0.06382928,-0.03191323,-0.8914702,-0.16476314,-0.12670644,1.4321084,-0.46014646,-0.31454983,-0.576474,1.0147038,1.9738106,-0.27172711,1.0582497,0.10571083,1.6071942,-0.34460986,3.275621,2.4916172
4,0.5059496,-0.62134546,0.0,0.6658293,0.8367294,0.1958375,0.43443558,0.0,1.0,0.003367232,-0.10528562,-0.48597926,1.7303545,1.494559,1.7686105,-0.066022806,0.5696669,-0.19088827,1.1573166,-0.31439856,-0.16926786,-0.032591097,-0.1137359,-0.14575845,-0.1421279,-0.052179907,-0.059553295,-0.044669222,-0.032965053,-0.07263395,-0.031708397,-0.06383428,-0.032281492,-0.04593015,2.6201527,-0.15431668,-0.06375301,-0.30205303,-0.2787184,-0.1360192,-0.07157813,-0.10591907,0.35530084,0.19808353,-0.2619557,-0.16822997,-0.27735338,-0.07076142,-0.08418494,-0.10123803,-1.0109044,-0.0059686475,1.1041255,-0.17912854,-0.061212696,0.059454005,-0.72026014,0.0366806,-0.007760905,0.15399566,0.039412748,-0.2744715,-0.086815335,0.29513133,-0.34545696,-0.042469993,0.013947784,-0.023076918,2.1606855,0.032819487,-0.0060518677,0.022718616,-0.22270939,-0.03800419,0.029156966,0.12551337,0.04060104,-0.016171038,-0.037231527,-0.09027182,-0.10601769,-0.20581408,-0.032002553,-0.08459222,-0.06382928,-0.03191323,0.107774496,-0.2521624,-0.970046,-0.022536688,-0.5137257,-0.017606743,1.552487,2.5381212,-0.36645833,2.942067,-0.2309752,-0.08020511,-0.52665067,-0.34460986,1.973048,-0.29130572
5,0.21132529,0.62531596,1.0,1.0,0.7485942,0.54097956,-0.16817553,1.0,2.0,0.46232596,-0.13317308,-0.90480053,0.534138,-0.59758097,0.7694958,0.14229606,-1.2860305,-0.19088827,-1.2218409,-0.31439856,-0.16926786,-0.032591097,-0.1137359,-0.14575845,-0.1421279,-0.052179907,-0.059553295,-0.044669222,-0.032965053,-0.07263395,-0.031708397,-0.06383428,-0.032281492,-0.04593015,-0.38373262,-0.15431668,-0.06375301,3.323315,-0.2787184,-0.1360192,-0.07157813,-0.10591907,1.0428432,-0.08183376,-0.2619557,-0.16822997,-0.27735338,-0.07076142,-0.08418494,-0.10123803,0.13480885,-0.7287131,-0.3843771,-0.17912854,-0.27090216,-0.11649183,0.00032344818,-0.5610043,-0.18759641,-0.19120985,-0.052101072,-0.3939286,-0.21649697,-0.23166196,-0.15225658,-0.042748403,-0.03368813,-0.04630825,-0.04785957,-0.14178273,-0.057959106,-0.03622464,-0.1332166,-0.27525595,-0.06759006,-0.069725625,-0.14906023,-0.14039035,-0.23411414,-0.09027182,-0.10601769,-0.20581408,-0.032002553,-0.08459222,-0.06382928,-0.03191323,-0.8914702,-0.16476314,0.71663314,-1.2533903,0.22424372,2.159976,0.84283334,-0.5087138,-0.36645833,-0.27172711,-1.4151255,0.8620662,1.6071942,-0.34460986,-0.6320979,-0.29130572
6,0.82615983,1.3370748,1.0,1.0,-0.83783895,1.2312636,1.0370467,0.0,1.0,-1.2471557,-1.1884488,-1.1142112,-0.6620785,-0.59758097,0.7694958,0.8681007,0.5696669,-0.19088827,0.8174369,-0.31439856,-0.16926786,-0.032591097,-0.1137359,-0.14575845,-0.1421279,-0.052179907,-0.059553295,-0.044669222,-0.032965053,-0.07263395,-0.031708397,-0.06383428,-0.032281492,-0.04593015,-0.38373262,-0.15431668,-0.06375301,-0.30205303,-0.2787184,-0.1360192,-0.07157813,-0.10591907,-0.70365626,-0.851827,-0.2619557,-0.16822997,-0.27735338,-0.07076142,-0.08418494,-0.10123803,-1.0109044,2.1622646,1.1041255,-0.17912854,-0.27090216,-0.11649183,0.00032344818,-0.5610043,-0.18759641,-0.19120985,-0.052101072,-0.3939286,-0.21649697,-0.23166196,-0.15225658,-0.042748403,-0.03368813,-0.04630825,-0.04785957,-0.14178273,-0.057959106,-0.03622464,-0.1332166,-0.27525595,-0.06759006,-0.069725625,-0.14906023,-0.14039035,-0.23411414,-0.09027182,-0.10601769,4.897178,-0.032002553,-0.08459222,-0.06382928,-0.03191323,1.3781735,-0.16476314,-0.12670644,-0.6379635,-0.6604725,-0.80945504,-0.9313008,-0.5087138,-0.36645833,-0.27172711,1.0582497,-1.9311804,1.6071942,-0.34460986,-0.6320979,-0.29130572
7,0.24975245,-0.4366088,1.0,0.0,-1.8073258,1.2312636,0.43443558,0.0,2.0,1.5501779,2.8567748,1.0995585,-0.6620785,-1.016009,-1.2287338,1.9125612,-1.2860305,-0.19088827,-1.2218409,-0.31439856,-0.16926786,-0.032591097,-0.1137359,-0.14575845,-0.1421279,-0.052179907,-0.059553295,-0.044669222,-0.032965053,-0.07263395,-0.031708397,-0.06383428,-0.032281492,-0.04593015,-0.38373262,-0.15431668,-0.06375301,-0.30205303,-0.2787184,-0.1360192,-0.07157813,-0.10591907,-0.020255158,0.18730107,-0.2619557,-0.16822997,-0.27735338,-0.07076142,-0.08418494,-0.10123803,-1.0109044,0.7167758,-0.3843771,5.590697,-0.27090216,-0.11649183,0.00032344818,1.9449296,-0.18759641,-0.19120985,-0.052101072,-0.3939286,-0.21649697,-0.23166196,-0.15225658,-0.042748403,-0.03368813,-0.04630825,-0.04785957,-0.14178273,-0.057959106,-0.03622464,-0.1332166,-0.27525595,-0.06759006,-0.069725625,-0.14906023,-0.14039035,-0.23411414,-0.09027182,-0.10601769,-0.20581408,-0.032002553,-0.08459222,-0.06382928,-0.03191323,-0.8914702,7.80624,-0.32348567,0.20125487,-0.39609265,-0.31454983,0.13317968,-0.5087138,-0.36645833,-0.27172711,-1.4151255,-1.9311804,-0.9958751,-0.34460986,-0.6320979,-0.29130572
8,-0.59564507,0.14747024,1.0,1.0,0.5723239,-0.8395886,-0.77078664,4.0,2.0,0.07399857,-0.13100702,-1.0842954,-0.6620785,1.494559,0.7694958,-0.8533644,-1.2860305,-0.19088827,-1.2218409,-0.31439856,-0.16926786,-0.032591097,-0.1137359,-0.14575845,-0.1421279,-0.052179907,-0.059553295,-0.044669222,-0.032965053,-0.07263395,-0.031708397,-0.06383428,-0.032281492,-0.04593015,-0.38373262,-0.15431668,-0.06375301,-0.30205303,3.614528,-0.1360192,-0.07157813,-0.10591907,-0.17360204,-0.26629186,-0.2619557,-0.16822997,-0.27735338,-0.07076142,-0.08418494,-0.10123803,0.13480885,-0.7287131,-0.3843771,-0.17912854,-0.27090216,-0.11649183,0.00032344818,-0.5610043,-0.18759641,-0.19120985,-0.052101072,-0.3939286,-0.21649697,-0.23166196,-0.15225658,-0.042748403,-0.03368813,-0.04630825,-0.04785957,-0.14178273,-0.057959106,-0.03622464,-0.1332166,-0.27525595,-0.06759006,-0.069725625,-0.14906023,-0.14039035,-0.23411414,-0.09027182,-0.10601769,-0.20581408,-0.032002553,-0.08459222,-0.06382928,-0.03191323,-0.076533295,-0.035951097,0.13791966,-0.09564466,0.18577155,-0.31454983,-0.9313008,-0.5087138,-0.36645833,-0.27172711,0.15373516,0.09626763,0.15566574,-0.34460986,-0.6320979,-0.29130572
9,0.24975245,0.054875214,0.0,1.0,-0.74970376,0.54097956,0.43443558,0.0,2.0,-0.31471112,2.8567748,-1.6826115,2.9265711,-1.016009,-1.2287338,1.0359411,-1.2860305,-0.19088827,-1.2218409,-0.31439856,-0.16926786,-0.032591097,-0.1137359,-0.14575845,-0.1421279,-0.052179907,-0.059553295,-0.044669222,-0.032965053,-0.07263395,-0.031708397,-0.06383428,-0.032281492,-0.04593015,2.6201527,-0.15431668,-0.06375301,-0.30205303,-0.2787184,-0.1360192,-0.07157813,-0.10591907,0.013977219,0.21057725,-0.2619557,-0.16822997,-0.27735338,-0.07076142,-0.08418494,-0.10123803,0.13480885,0.7167758,2.592628,-0.17912854,-0.27090216,-0.11649183,0.00032344818,-0.5610043,-0.18759641,-0.19120985,-0.052101072,-0.3939286,-0.21649697,-0.23166196,-0.15225658,-0.042748403,-0.03368813,-0.04630825,-0.04785957,-0.14178273,-0.057959106,-0.03622464,-0.1332166,-0.27525595,-0.06759006,-0.069725625,-0.14906023,-0.14039035,-0.23411414,-0.09027182,-0.10601769,-0.20581408,-0.032002553,-0.08459222,-0.06382928,-0.03191323,-0.8914702,7.80624,-0.0912157,-0.43300223,-0.41184247,-0.017606743,-0.9313008,1.0147038,1.9738106,-0.27172711,1.0582497,0.8620662,1.6071942,-0.34460986,0.67047507,2.4916172
