,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.016555944,0.15436192,0.0,1.0,-0.6335564,-0.5122865,-0.17304936,1.0,1.0,2.1836438,1.0814543,-1.0811192,-0.6327085,0.36242288,0.75942266,0.013020602,0.5590209,-0.19449401,-0.83591825,-0.32455298,-0.15894946,-0.062904455,-0.08120953,-0.15212369,-0.15306386,-0.026722036,-0.049338657,0.04040524,-0.045558486,-0.07812895,0.060749386,-0.09009387,-0.044907317,-0.0456155,-0.3731926,-0.15775621,-0.063745335,-0.33768886,-0.28007928,-0.17008118,-0.064116746,-0.11938035,-0.2444249,-0.03384634,-0.25808534,-0.16692993,-0.2742229,-0.07768756,-0.04507761,-0.09077578,0.25065413,-0.03411215,-0.35720572,-0.15741107,-0.28195927,-0.12437978,0.01789922,-0.5358101,-0.19995955,-0.21812302,-0.08297077,-0.38898912,-0.20703934,-0.23621212,-0.13295566,-0.04787168,-0.10180163,-0.08494115,-0.092843115,-0.16242436,-0.123262554,-0.121357895,-0.13780494,-0.25758007,-0.06817667,-0.22606802,-0.17439671,-0.1005786,-0.20829928,-0.090038426,-0.12792516,-0.21048379,-0.062333044,-0.078374155,-0.063585125,-0.044995446,-0.8871434,-0.18178819,0.22802325,0.17164333,0.034107797,-0.7860725,0.4947273,-0.47769955,-0.34552443,2.8351154,1.0187138,-0.020242747,-0.17349787,-0.3697447,-0.6550411,-0.27011886
1,0.016555944,-1.629672,1.0,1.0,-1.0793266,0.53349566,1.3652639,1.0,0.0,3.8377233,2.4867363,-1.1730764,-0.6327085,-0.99001604,-1.1684847,1.1128452,0.5590209,-0.19449401,-0.83591825,-0.32455298,-0.15894946,-0.062904455,-0.08120953,-0.15212369,-0.15306386,-0.026722036,-0.049338657,0.04040524,-0.045558486,-0.07812895,0.060749386,-0.09009387,-0.044907317,-0.0456155,-0.3731926,-0.15775621,-0.063745335,-0.33768886,-0.28007928,-0.17008118,-0.064116746,-0.11938035,-0.29660338,0.7459716,-0.25808534,-0.16692993,-0.2742229,-0.07768756,-0.04507761,-0.09077578,0.25065413,-0.76921946,-0.35720572,-0.15741107,-0.28195927,-0.12437978,0.01789922,-0.5358101,-0.19995955,-0.21812302,-0.08297077,-0.38898912,-0.20703934,-0.23621212,-0.13295566,-0.04787168,-0.10180163,-0.08494115,-0.092843115,-0.16242436,-0.123262554,-0.121357895,-0.13780494,-0.25758007,-0.06817667,-0.22606802,-0.17439671,-0.1005786,-0.20829928,-0.090038426,-0.12792516,-0.21048379,-0.062333044,-0.078374155,-0.063585125,-0.044995446,-0.8871434,6.9704766,2.3839333,1.7861181,-0.62730634,-0.69282836,-1.3093693,-0.47769955,-0.34552443,-0.3016253,-0.12755825,0.12577537,0.009293772,-0.3697447,-0.6550411,-0.27011886
2,0.016555944,-0.6237102,1.0,1.0,-0.009478063,-0.16369243,-0.17304936,0.0,0.0,-0.97414434,-2.2560904,-0.8358999,-0.6327085,-0.99001604,-1.1684847,-0.15662701,-1.2630743,-0.19449401,-1.1765199,-0.32455298,-0.15894946,-0.062904455,-0.08120953,-0.15212369,-0.15306386,-0.026722036,-0.049338657,0.04040524,-0.045558486,-0.07812895,0.060749386,-0.09009387,-0.044907317,-0.0456155,-0.3731926,-0.15775621,-0.063745335,-0.33768886,-0.28007928,-0.17008118,-0.064116746,-0.11938035,0.15613967,0.7459716,-0.25808534,-0.16692993,-0.2742229,-0.07768756,-0.04507761,-0.09077578,0.25065413,0.70099515,2.5831113,-0.15741107,-0.28195927,-0.12437978,0.01789922,-0.5358101,-0.19995955,-0.21812302,-0.08297077,-0.38898912,5.165836,-0.23621212,-0.13295566,-0.04787168,-0.10180163,-0.08494115,-0.092843115,-0.16242436,-0.123262554,-0.121357895,-0.13780494,-0.25758007,-0.06817667,-0.22606802,-0.17439671,11.124799,-0.20829928,-0.090038426,-0.12792516,-0.21048379,-0.062333044,-0.078374155,-0.063585125,-0.044995446,1.4471945,-0.18178819,1.5335152,4.5001035,-0.38161635,-0.9801086,0.4947273,1.0903792,-0.34552443,-0.3016253,1.0187138,0.89154494,-0.96835107,-0.3697447,0.6985274,-0.27011886
3,0.016555944,0.08799645,0.0,0.0,-0.09863211,0.18490161,-0.17304936,1.0,1.0,-0.022163795,-0.017341295,-1.3876433,0.5487833,1.1675758,0.75942266,0.19576043,0.5590209,-0.19449401,0.5264885,-0.32455298,-0.15894946,-0.062904455,-0.08120953,-0.15212369,-0.15306386,-0.026722036,-0.049338657,0.04040524,-0.045558486,-0.07812895,0.060749386,-0.09009387,-0.044907317,-0.0456155,-0.3731926,-0.15775621,-0.063745335,-0.33768886,-0.28007928,-0.17008118,-0.064116746,-0.11938035,0.24029046,0.09562725,-0.25808534,-0.16692993,-0.2742229,-0.07768756,-0.04507761,-0.09077578,-0.97730476,-0.76921946,-0.35720572,-0.15741107,-0.28195927,-0.12437978,0.01789922,2.016036,-0.19995955,-0.21812302,-0.08297077,-0.38898912,-0.20703934,-0.23621212,-0.13295566,-0.04787168,-0.10180163,-0.08494115,-0.092843115,-0.16242436,-0.123262554,-0.121357895,-0.13780494,-0.25758007,-0.06817667,-0.22606802,6.11489,-0.1005786,-0.20829928,-0.090038426,-0.12792516,-0.21048379,-0.062333044,-0.078374155,-0.063585125,-0.044995446,-0.02193212,-0.102282524,-0.5097453,-0.35918263,-0.07868387,-0.009927958,-0.94855,-0.47769955,-0.34552443,-0.3016253,-1.4543387,0.89154494,-0.96835107,-0.3697447,-0.6550411,-0.27011886
4,0.016555944,-1.3141222,0.0,0.0,1.4169867,-0.082016915,-0.14691076,4.0,1.0,-1.5756278,-0.6751481,-0.25350404,-0.6327085,-0.12697929,0.75942266,-0.7942701,-1.2630743,-0.19449401,-1.1765199,-0.32455298,-0.15894946,-0.062904455,-0.08120953,-0.15212369,-0.15306386,-0.026722036,-0.049338657,0.04040524,-0.045558486,-0.07812895,0.060749386,-0.09009387,-0.044907317,-0.0456155,-0.3731926,-0.15775621,-0.063745335,-0.33768886,-0.28007928,-0.17008118,-0.064116746,-0.11938035,0.09060774,-0.09769014,-0.25808534,-0.16692993,-0.2742229,-0.07768756,-0.04507761,-0.09077578,1.478613,-0.76921946,-0.35720572,-0.15741107,-0.28195927,-0.12437978,0.01789922,2.016036,-0.19995955,-0.21812302,-0.08297077,-0.38898912,-0.20703934,-0.23621212,-0.13295566,-0.04787168,-0.10180163,-0.08494115,-0.092843115,-0.16242436,-0.123262554,-0.121357895,-0.13780494,-0.25758007,-0.06817667,-0.22606802,6.11489,-0.1005786,-0.20829928,-0.090038426,-0.12792516,-0.21048379,-0.062333044,-0.078374155,-0.063585125,-0.044995446,1.4471945,-0.18178819,-0.96287376,-1.0433558,0.73295534,2.4155238,-0.5877307,-0.47769955,-0.34552443,-0.3016253,-0.17753594,0.0544369,0.057838123,2.7079558,-0.6550411,-0.27011886
5,0.016555944,-0.65268326,1.0,1.0,0.16883004,-0.5122865,-0.78837466,1.0,2.0,0.16959804,0.24200101,-0.9278571,2.9117668,1.5990942,0.75942266,-0.09815796,0.5590209,-0.19449401,0.7000927,-0.32455298,-0.15894946,-0.062904455,-0.08120953,-0.15212369,-0.15306386,-0.026722036,-0.049338657,0.04040524,-0.045558486,-0.07812895,0.060749386,-0.09009387,-0.044907317,-0.0456155,2.704562,-0.15775621,-0.063745335,-0.33768886,-0.28007928,-0.17008118,-0.064116746,-0.11938035,0.3825112,1.1557748,-0.25808534,-0.16692993,-0.2742229,-0.07768756,-0.04507761,-0.09077578,0.25065413,-0.76921946,-0.35720572,-0.15741107,-0.28195927,-0.12437978,0.01789922,-0.5358101,-0.19995955,-0.21812302,-0.08297077,-0.38898912,-0.20703934,-0.23621212,-0.13295566,-0.04787168,-0.10180163,-0.08494115,-0.092843115,-0.16242436,-0.123262554,-0.121357895,-0.13780494,-0.25758007,-0.06817667,-0.22606802,-0.17439671,-0.1005786,-0.20829928,-0.090038426,-0.12792516,-0.21048379,-0.062333044,-0.078374155,-0.063585125,-0.044995446,-0.038133956,0.026017824,-0.23566395,0.005719687,-0.3540428,-1.0771267,0.85554665,1.0903792,-0.34552443,-0.3016253,1.0187138,0.89154494,-0.96835107,-0.3697447,-0.6550411,-0.27011886
6,0.016555944,-0.94087696,0.0,0.0,0.9712165,-0.16369243,-0.17304936,0.0,2.0,-0.5230318,0.5544736,-0.621333,-0.6327085,0.30453908,0.75942266,-0.47671556,-1.2630743,-0.19449401,-1.1765199,2.7371743,-0.15894946,-0.062904455,-0.08120953,-0.15212369,6.6539884,-0.026722036,-0.049338657,0.04040524,-0.045558486,-0.07812895,0.060749386,-0.09009387,-0.044907317,-0.0456155,-0.3731926,-0.15775621,-0.063745335,-0.33768886,-0.28007928,-0.17008118,-0.064116746,-0.11938035,-0.10451667,-0.10803224,-0.25808534,-0.16692993,3.6447883,-0.07768756,-0.04507761,-0.09077578,0.25065413,2.1712098,-0.35720572,-0.15741107,-0.28195927,-0.12437978,0.01789922,2.016036,-0.19995955,-0.21812302,-0.08297077,-0.38898912,-0.20703934,-0.23621212,-0.13295566,-0.04787168,-0.10180163,-0.08494115,-0.092843115,-0.16242436,-0.123262554,-0.121357895,-0.13780494,-0.25758007,-0.06817667,-0.22606802,-0.17439671,-0.1005786,-0.20829928,-0.090038426,-0.12792516,-0.21048379,-0.062333044,-0.078374155,-0.063585125,-0.044995446,1.4471945,-0.18178819,0.32647,-0.003957225,-0.040214837,0.3870929,-1.3093693,-0.47769955,-0.34552443,-0.3016253,-1.4543387,-1.8130431,-0.96835107,-0.3697447,-0.6550411,-0.27011886
7,0.016555944,0.55390215,1.0,1.0,-1.5250969,0.8820897,1.6729267,4.0,1.0,-0.5230318,0.905794,-0.22285163,-0.6327085,-0.55849767,2.68733,2.1709898,0.5590209,-0.19449401,1.2076918,-0.32455298,-0.15894946,-0.062904455,-0.08120953,-0.15212369,-0.15306386,-0.026722036,-0.049338657,0.04040524,-0.045558486,-0.07812895,0.060749386,-0.09009387,-0.044907317,-0.0456155,-0.3731926,-0.15775621,-0.063745335,-0.33768886,-0.28007928,-0.17008118,-0.064116746,-0.11938035,3.778084,3.2047906,-0.25808534,-0.16692993,-0.2742229,-0.07768756,-0.04507761,-0.09077578,2.7065718,-0.76921946,-0.35720572,-0.15741107,-0.28195927,-0.12437978,0.01789922,-0.5358101,-0.19995955,-0.21812302,-0.08297077,-0.38898912,5.165836,-0.23621212,-0.13295566,-0.04787168,-0.10180163,-0.08494115,-0.092843115,-0.16242436,-0.123262554,-0.121357895,-0.13780494,-0.25758007,-0.06817667,-0.22606802,-0.17439671,-0.1005786,-0.20829928,-0.090038426,-0.12792516,-0.21048379,-0.062333044,-0.078374155,-0.063585125,-0.044995446,1.4471945,-0.18178819,2.1644707,0.6312308,-1.1011975,-0.5945678,-0.5877307,-0.47769955,-0.34552443,-0.3016253,1.0187138,0.89154494,1.6629474,-0.3697447,0.6985274,-0.27011886
8,0.016555944,-0.8309642,1.0,1.0,-0.6335564,1.5792778,2.2882519,0.0,1.0,-0.0854364,-0.32366198,-1.142424,-0.6327085,1.5990942,0.75942266,1.5799767,0.5590209,-0.19449401,0.39348158,-0.32455298,-0.15894946,-0.062904455,-0.08120953,-0.15212369,-0.15306386,-0.026722036,-0.049338657,0.04040524,-0.045558486,-0.07812895,0.060749386,-0.09009387,-0.044907317,-0.0456155,-0.3731926,-0.15775621,-0.063745335,-0.33768886,-0.28007928,-0.17008118,-0.064116746,-0.11938035,1.5143689,0.7459716,-0.25808534,-0.16692993,-0.2742229,-0.07768756,-0.04507761,-0.09077578,-0.97730476,2.1712098,4.05327,-0.15741107,-0.28195927,-0.12437978,0.01789922,-0.5358101,-0.19995955,-0.21812302,-0.08297077,2.719969,-0.20703934,-0.23621212,-0.13295566,-0.04787168,-0.10180163,-0.08494115,-0.092843115,-0.16242436,-0.123262554,-0.121357895,-0.13780494,-0.25758007,-0.06817667,-0.22606802,-0.17439671,-0.1005786,-0.20829928,-0.090038426,-0.12792516,-0.21048379,-0.062333044,-0.078374155,-0.063585125,-0.044995446,0.05736152,-0.34590515,-0.30448547,-0.46591213,-0.7263045,0.6691985,1.5771853,-0.47769955,-0.34552443,-0.3016253,1.0187138,0.89154494,-0.96835107,-0.3697447,0.6985274,-0.27011886
9,0.016555944,0.14444758,1.0,1.0,0.07967599,-0.33798945,-0.17304936,2.0,2.0,-0.07191919,-0.1481674,-0.35150763,-0.6327085,-0.12697929,0.75942266,-0.26215377,0.5590209,-0.19449401,-0.83591825,1.2063106,-0.15894946,-0.062904455,-0.08120953,-0.15212369,-0.15306386,-0.026722036,-0.049338657,0.04040524,-0.045558486,-0.07812895,0.060749386,-0.09009387,-0.044907317,-0.0456155,2.704562,-0.15775621,-0.063745335,-0.33768886,-0.28007928,-0.17008118,-0.064116746,-0.11938035,-0.025179977,-0.023127262,-0.25808534,-0.16692993,-0.2742229,-0.07768756,-0.04507761,-0.09077578,-0.97730476,-0.76921946,-0.35720572,-0.15741107,-0.28195927,-0.12437978,0.01789922,-0.5358101,-0.19995955,-0.21812302,-0.08297077,-0.38898912,-0.20703934,-0.23621212,-0.13295566,-0.04787168,-0.10180163,-0.08494115,-0.092843115,-0.16242436,-0.123262554,-0.121357895,-0.13780494,-0.25758007,-0.06817667,-0.22606802,-0.17439671,-0.1005786,-0.20829928,-0.090038426,-0.12792516,-0.21048379,-0.062333044,-0.078374155,-0.063585125,-0.044995446,-0.8871434,-0.18178819,-0.02505752,-0.2495558,0.18629558,0.17957744,1.5771853,1.0903792,-0.34552443,-0.3016253,-1.4543387,-1.8130431,-0.96835107,-0.3697447,-0.6550411,-0.27011886
10,0.016555944,-0.7986164,1.0,1.0,-0.54440236,0.18490161,0.44227597,0.0,1.0,-1.7259986,-0.6751481,-0.37611368,2.9117668,1.5990942,0.75942266,0.23423992,0.5590209,-0.19449401,1.2076918,-0.32455298,-0.15894946,-0.062904455,-0.08120953,-0.15212369,-0.15306386,-0.026722036,-0.049338657,0.04040524,-0.045558486,-0.07812895,0.060749386,-0.09009387,-0.044907317,-0.0456155,-0.3731926,-0.15775621,-0.063745335,-0.33768886,-0.28007928,-0.17008118,-0.064116746,-0.11938035,-0.021735413,0.16016793,-0.25808534,-0.16692993,-0.2742229,-0.07768756,-0.04507761,-0.09077578,-0.97730476,0.70099515,1.1129528,-0.15741107,-0.28195927,-0.12437978,0.01789922,-0.5358101,-0.19995955,-0.21812302,-0.08297077,-0.38898912,-0.20703934,-0.23621212,-0.13295566,-0.04787168,-0.10180163,-0.08494115,-0.092843115,-0.16242436,-0.123262554,-0.121357895,-0.13780494,-0.25758007,-0.06817667,-0.22606802,-0.17439671,-0.1005786,5.3089294,-0.090038426,-0.12792516,-0.21048379,-0.062333044,-0.078374155,-0.063585125,-0.044995446,1.4471945,-0.18178819,-0.71597815,-0.35042343,0.21990258,-0.11549847,-1.3093693,-0.47769955,-0.34552443,-0.3016253,1.0187138,-1.8130431,-0.96835107,2.7079558,2.052096,-0.27011886
11,0.016555944,0.54793215,0.0,1.0,0.81620264,0.18490161,-0.78837466,3.0,1.0,-1.7259986,-1.2021289,-0.03893715,-0.6327085,1.5990942,0.75942266,-0.21274123,0.5590209,-0.19449401,1.2076918,-0.32455298,-0.15894946,-0.062904455,-0.08120953,-0.15212369,-0.15306386,-0.026722036,-0.049338657,0.04040524,-0.045558486,-0.07812895,0.060749386,-0.09009387,-0.044907317,-0.0456155,-0.3731926,-0.15775621,-0.063745335,-0.33768886,-0.28007928,-0.17008118,-0.064116746,-0.11938035,0.47248706,-0.0338511,-0.25808534,-0.16692993,-0.2742229,-0.07768756,-0.04507761,-0.09077578,0.25065413,-0.76921946,-0.35720572,-0.15741107,-0.28195927,-0.12437978,0.01789922,-0.5358101,-0.19995955,-0.21812302,-0.08297077,-0.38898912,-0.20703934,-0.23621212,-0.13295566,-0.04787168,-0.10180163,-0.08494115,-0.092843115,-0.16242436,-0.123262554,-0.121357895,-0.13780494,-0.25758007,-0.06817667,-0.22606802,-0.17439671,-0.1005786,-0.20829928,-0.090038426,-0.12792516,-0.21048379,-0.062333044,-0.078374155,-0.063585125,-0.044995446,1.4471945,-0.18178819,-1.1549037,0.22702023,-0.65219516,-0.7860725,-0.94855,1.0903792,2.1881957,-0.3016253,1.0187138,-1.8130431,1.6629474,-0.3697447,0.6985274,2.6794107
12,0.016555944,-0.8875166,1.0,0.6646515,0.19452487,0.53349566,0.44227597,0.0,1.0,-0.2506584,-0.1920327,-0.98916197,0.5487833,0.30453908,0.75942266,0.07380089,0.5590209,-0.19449401,0.5264885,-0.32455298,6.3758507,-0.062904455,-0.08120953,-0.15212369,-0.15306386,-0.026722036,-0.049338657,0.04040524,-0.045558486,-0.07812895,0.060749386,-0.09009387,-0.044907317,-0.0456155,-0.3731926,-0.15775621,-0.063745335,-0.33768886,-0.28007928,5.8917017,-0.064116746,-0.11938035,-1.2020895,-0.89324105,-0.25808534,-0.16692993,-0.2742229,-0.07768756,-0.04507761,-0.09077578,-0.97730476,1.4361024,-0.35720572,-0.15741107,-0.0865786,0.27031764,-0.8241695,0.0111591,0.0047848034,0.05258383,-0.015200252,0.091535054,-0.086221546,0.45962316,-0.46474007,0.91952354,-2.171587,1.3267508,-2.6235862,0.02187675,0.802979,1.5586511,-0.44548154,-0.09369133,-0.080910906,3.036737,-0.09653553,0.11136971,0.104786634,-0.090038426,-0.12792516,-0.21048379,-0.062333044,-0.078374155,-0.063585125,-0.044995446,0.097604536,-0.07556551,-0.52394825,-0.87012273,-0.7218921,-0.9801086,0.4947273,-0.47769955,-0.34552443,-0.3016253,1.0187138,-1.8130431,1.6629474,-0.3697447,-0.6550411,-0.27011886
13,0.016555944,-1.0766639,1.0,1.0,-1.3467888,-0.1232,0.09544558,0.0,0.0,0.07845168,-0.49948788,-0.22285163,-0.6327085,-0.99001604,-1.1684847,0.36301884,0.5590209,-0.19449401,-0.83591825,-0.32455298,-0.15894946,-0.062904455,-0.08120953,-0.15212369,-0.15306386,-0.026722036,-0.049338657,0.04040524,-0.045558486,-0.07812895,0.060749386,-0.09009387,-0.044907317,-0.0456155,-0.3731926,-0.15775621,-0.063745335,-0.33768886,-0.28007928,-0.17008118,-0.064116746,-0.11938035,-0.19546711,0.073462196,-0.25808534,-0.16692993,-0.2742229,-0.07768756,-0.04507761,-0.09077578,-0.97730476,0.70099515,-0.35720572,-0.15741107,-0.28195927,-0.12437978,0.01789922,-0.5358101,-0.19995955,-0.21812302,-0.08297077,-0.38898912,-0.20703934,-0.23621212,-0.13295566,-0.04787168,-0.10180163,-0.08494115,-0.092843115,-0.16242436,-0.123262554,-0.121357895,-0.13780494,-0.25758007,-0.06817667,-0.22606802,-0.17439671,-0.1005786,-0.20829928,-0.090038426,-0.12792516,-0.21048379,-0.062333044,-0.078374155,-0.063585125,-0.044995446,-0.8871434,-0.18178819,0.6282313,1.0931857,0.40784487,-0.30098215,1.2163659,-0.47769955,-0.34552443,-0.3016253,-1.4543387,0.89154494,-0.96835107,-0.3697447,-0.6550411,-0.27011886
