,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.08596937,1.6007998,1.0,1.0,-0.49171522,0.05760079,0.064028904,0.0,2.0,-1.0459845,0.07395547,-0.6412377,-0.6755532,-0.9833302,-1.184868,0.24465749,0.57769126,-0.1971626,0.84770507,-0.32693204,-0.17514361,-0.06406881,-0.103458695,-0.1489321,-0.13313618,-0.031922683,-0.058341652,-0.04477784,-0.05549019,-0.0849683,-0.03178542,-0.0638249,-0.045123346,-0.04574508,-0.39943355,-0.16141859,-0.10098848,-0.3044313,-0.26412946,-0.15437528,-0.0783837,-0.11072971,0.0014389065,0.100576155,-0.2645369,-0.16802156,-0.25577644,-0.06251783,-0.07798644,-0.09593564,-1.0216323,0.74573994
1,0.08596937,0.16329187,1.0,1.0,0.48149905,-0.5426474,-0.1995642,0.0,1.0,-1.1985102,-0.27226812,-0.7027235,0.5315585,-0.1319317,0.7657518,-0.6669092,1.4819893,-0.1971626,0.9631037,-0.32693204,-0.17514361,-0.06406881,-0.103458695,-0.1489321,-0.13313618,-0.031922683,-0.058341652,-0.04477784,-0.05549019,-0.0849683,-0.03178542,-0.0638249,-0.045123346,-0.04574508,-0.39943355,-0.16141859,-0.10098848,-0.3044313,-0.26412946,-0.15437528,-0.0783837,-0.11072971,-0.11551848,-0.061700024,-0.2645369,-0.16802156,-0.25577644,-0.06251783,-0.07798644,-0.09593564,0.12980053,2.2219105
2,0.08596937,0.2558516,1.0,1.0,-0.049345095,-0.07605132,-0.08107399,0.0,2.0,-0.13082996,0.59329087,-0.4875231,-0.6755532,-0.9833302,-1.184868,0.096759774,-1.2309047,-0.1971626,-1.1723862,-0.32693204,-0.17514361,-0.06406881,-0.103458695,-0.1489321,-0.13313618,-0.031922683,-0.058341652,-0.04477784,-0.05549019,-0.0849683,-0.03178542,-0.0638249,-0.045123346,-0.04574508,-0.39943355,-0.16141859,-0.10098848,-0.3044313,-0.26412946,-0.15437528,-0.0783837,-0.11072971,-0.03781861,-0.030139286,-0.2645369,-0.16802156,-0.25577644,-0.06251783,-0.07798644,-0.09593564,-1.0216323,0.007654619
3,0.08596937,0.015335154,1.0,1.0,-1.8188256,-0.5426474,-0.1995642,4.0,0.0,-0.4616471,0.2741593,1.2955657,-0.6755532,-0.9833302,-1.184868,0.28049135,-1.2309047,-0.1971626,-1.1723862,-0.32693204,-0.17514361,-0.06406881,-0.103458695,-0.1489321,-0.13313618,-0.031922683,-0.058341652,-0.04477784,-0.05549019,-0.0849683,-0.03178542,-0.0638249,-0.045123346,-0.04574508,-0.39943355,-0.16141859,-0.10098848,-0.3044313,-0.26412946,-0.15437528,-0.0783837,-0.11072971,-0.6114342,-0.18794872,-0.2645369,-0.16802156,-0.25577644,-0.06251783,-0.07798644,-0.09593564,3.5840988,-0.7304307
4,0.08596937,-1.8711908,0.0,1.0,0.039128933,0.17238423,1.0036136,1.0,1.0,0.17422155,-0.09915633,-0.5490089,0.5315585,0.7194668,0.7657518,0.370603,1.4819893,-0.1971626,0.5110232,-0.32693204,-0.17514361,-0.06406881,-0.103458695,-0.1489321,-0.13313618,-0.031922683,-0.058341652,-0.04477784,-0.05549019,-0.0849683,-0.03178542,-0.0638249,-0.045123346,-0.04574508,-0.39943355,-0.16141859,-0.10098848,-0.3044313,-0.26412946,-0.15437528,-0.0783837,-0.11072971,1.9184079,0.700366,-0.2645369,-0.16802156,-0.25577644,-0.06251783,-0.07798644,-0.09593564,0.12980053,-0.7304307
5,0.08596937,0.2272424,1.0,0.0,-1.7303516,-0.5426474,-0.80115306,0.0,2.0,-0.13082996,0.07395547,-0.8871809,-0.6755532,-0.9833302,-1.184868,0.4100902,-1.2309047,-0.1971626,-1.1723862,-0.32693204,-0.17514361,-0.06406881,-0.103458695,-0.1489321,-0.13313618,-0.031922683,-0.058341652,-0.04477784,-0.05549019,-0.0849683,-0.03178542,-0.0638249,-0.045123346,-0.04574508,-0.39943355,-0.16141859,-0.10098848,-0.3044313,-0.26412946,-0.15437528,-0.0783837,-0.11072971,0.111438684,0.700366,-0.2645369,-0.16802156,-0.25577644,-0.06251783,-0.07798644,-0.09593564,-1.0216323,1.4838252
6,0.08596937,-1.3798712,1.0,1.0,-0.31476715,-0.5426474,-0.80115306,0.0,0.0,0.17246497,-0.15874188,-0.8871809,-0.6755532,-0.9833302,-1.184868,-0.31409603,-1.2309047,-0.1971626,-1.1723862,-0.32693204,-0.17514361,-0.06406881,-0.103458695,-0.1489321,-0.13313618,-0.031922683,-0.058341652,-0.04477784,-0.05549019,-0.0849683,-0.03178542,-0.0638249,-0.045123346,-0.04574508,-0.39943355,-0.16141859,-0.10098848,3.301421,-0.26412946,-0.15437528,-0.0783837,-0.11072971,-0.16038013,-0.2590177,-0.2645369,-0.16802156,-0.25577644,-0.06251783,-0.07798644,-0.09593564,-1.0216323,-0.7304307
7,0.08596937,0.29211065,1.0,1.0,-1.1110334,-0.09569669,0.014784626,1.0,1.0,0.9368503,0.07395547,0.4040213,0.5315585,0.4101391,0.7657518,-1.091582,0.57769126,-0.1971626,-0.4990224,-0.32693204,-0.17514361,-0.06406881,-0.103458695,-0.1489321,-0.13313618,-0.031922683,-0.058341652,-0.04477784,-0.05549019,-0.0849683,-0.03178542,-0.0638249,-0.045123346,-0.04574508,-0.39943355,-0.16141859,-0.10098848,-0.3044313,-0.26412946,-0.15437528,-0.0783837,-0.11072971,-0.19397785,-0.04739342,-0.2645369,-0.16802156,-0.25577644,-0.06251783,-0.07798644,-0.09593564,0.12980053,-0.7304307
8,0.08596937,-0.45909908,0.0,1.0,1.0123432,-2.3302267,-2.6059196,0.0,0.0,-1.6560875,-0.09915633,2.6175108,-0.6755532,-0.9833302,-1.184868,-2.731438,-1.2309047,-0.1971626,-1.1723862,-0.32693204,-0.17514361,-0.06406881,-0.103458695,-0.1489321,-0.13313618,-0.031922683,-0.058341652,-0.04477784,-0.05549019,-0.0849683,-0.03178542,-0.0638249,-0.045123346,-0.04574508,-0.39943355,-0.16141859,-0.10098848,-0.3044313,-0.26412946,-0.15437528,-0.0783837,-0.11072971,-2.5990152,-1.8689314,-0.2645369,-0.16802156,-0.25577644,-0.06251783,-0.07798644,-0.09593564,0.12980053,0.74573994
9,0.08596937,1.1449755,1.0,1.0,-0.84561133,-0.9001633,-0.1995642,0.0,1.0,-0.8934587,0.59329087,-0.67198056,0.5315585,0.29376754,0.7657518,-0.36517897,0.57769126,-0.1971626,0.17657568,-0.32693204,-0.17514361,-0.06406881,-0.103458695,-0.1489321,-0.13313618,-0.031922683,-0.058341652,-0.04477784,-0.05549019,-0.0849683,-0.03178542,-0.0638249,-0.045123346,-0.04574508,-0.39943355,-0.16141859,-0.10098848,-0.3044313,-0.26412946,-0.15437528,-0.0783837,-0.11072971,-0.5664449,-0.164983,-0.2645369,-0.16802156,-0.25577644,-0.06251783,-0.07798644,-0.09593564,-1.0216323,1.4838252
