,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.037989367,0.08588979,1.0,0.0,-0.05749009,0.17765489,-0.1985613,1.0,1.0,-0.44446832,0.72255355,1.0308348,0.4907395,-0.57992095,0.76851994,0.005518518,-1.2723314,-0.18297873,-1.1976353,-0.29514152,-0.17446828,-0.045359258,-0.112019755,-0.13716443,-0.14276324,-0.031624287,-0.06534579,-0.031976875,-0.032350924,-0.09064113,-0.03306537,-0.06388187,-0.031892,-0.08115117,-0.39915422,-0.16447076,-0.07814665,-0.29250938,-0.2867757,-0.12860526,-0.07822778,-0.101127185,-0.80348784,-1.0107732,-0.26633576,-0.14802063,-0.2704911,-0.07720835,-0.077889346,-0.09006637,0.17643598,0.002340519
1,-0.037989367,-0.8696149,1.0,0.0,1.0854839,0.8890268,0.40784898,4.0,2.0,0.50705165,0.20475034,-0.0077714385,-0.6654695,-1.0011053,-1.2093409,0.24705939,0.5732109,-0.18297873,-0.5254155,-0.29514152,-0.17446828,-0.045359258,-0.112019755,-0.13716443,-0.14276324,-0.031624287,-0.06534579,-0.031976875,-0.032350924,-0.09064113,-0.03306537,-0.06388187,-0.031892,-0.08115117,2.5283263,-0.16447076,-0.07814665,3.4371893,-0.2867757,-0.12860526,-0.07822778,-0.101127185,0.14764933,-0.15960515,-0.26633576,-0.14802063,-0.2704911,-0.07720835,-0.077889346,-0.09006637,0.17643598,-0.7316676
2,-0.037989367,0.24177134,1.0,1.0,-2.431359,0.17765489,0.40784898,0.0,1.0,0.54934955,0.20960534,-0.43547368,-0.6654695,0.6836323,0.76851994,0.89525807,0.5732109,-0.18297873,0.22006074,-0.29514152,-0.17446828,-0.045359258,-0.112019755,-0.13716443,-0.14276324,-0.031624287,-0.06534579,-0.031976875,-0.032350924,-0.09064113,-0.03306537,-0.06388187,-0.031892,-0.08115117,-0.39915422,-0.16447076,-0.07814665,-0.29250938,-0.2867757,-0.12860526,-0.07822778,-0.101127185,-0.80348784,-0.15960515,-0.26633576,-0.14802063,-0.2704911,-0.07720835,-0.077889346,-0.09006637,0.17643598,-0.7316676
3,-0.037989367,0.47557455,0.0,1.0,0.29419422,0.8890268,1.0142593,4.0,1.0,0.40737557,-0.13236013,-0.78738767,-0.6654695,1.5260012,0.76851994,0.9644784,0.5732109,-0.18297873,0.8190241,-0.29514152,-0.17446828,-0.045359258,-0.112019755,-0.13716443,-0.14276324,-0.031624287,-0.06534579,-0.031976875,-0.032350924,-0.09064113,-0.03306537,-0.06388187,-0.031892,-0.08115117,-0.39915422,6.1199713,-0.07814665,-0.29250938,3.5101268,-0.12860526,-0.07822778,-0.101127185,2.0499237,1.542731,-0.26633576,-0.14802063,-0.2704911,-0.07720835,-0.077889346,-0.09006637,0.17643598,-0.7316676
4,-0.037989367,0.42709258,0.0,1.0,-0.58501655,-0.53371704,-0.1985613,1.0,1.0,2.1110635,1.064519,-1.0513232,-0.6654695,0.31894553,0.76851994,-0.009073183,0.5732109,-0.18297873,-0.86152536,-0.29514152,-0.17446828,-0.045359258,-0.112019755,-0.13716443,-0.14276324,-0.031624287,-0.06534579,-0.031976875,-0.032350924,-0.09064113,-0.03306537,-0.06388187,-0.031892,-0.08115117,-0.39915422,-0.16447076,-0.07814665,-0.29250938,-0.2867757,-0.12860526,-0.07822778,-0.101127185,-0.27311015,-0.118284605,-0.26633576,-0.14802063,-0.2704911,-0.07720835,-0.077889346,-0.09006637,0.17643598,0.002340519
5,-0.037989367,0.80798995,0.0,1.0,1.6130103,-1.2450889,-1.4113818,0.0,2.0,-0.44446832,0.55157083,0.4149852,-0.6654695,-1.0011053,-1.2093409,-2.0777497,0.5732109,-0.18297873,0.8190241,-0.29514152,-0.17446828,-0.045359258,-0.112019755,-0.13716443,-0.14276324,-0.031624287,-0.06534579,-0.031976875,-0.032350924,-0.09064113,-0.03306537,-0.06388187,-0.031892,-0.08115117,-0.39915422,-0.16447076,-0.07814665,-0.29250938,-0.2867757,-0.12860526,-0.07822778,-0.101127185,-2.2301936,-1.8619413,-0.26633576,-0.14802063,-0.2704911,-0.07720835,-0.077889346,-0.09006637,-0.9861743,0.7363486
6,-0.037989367,-0.088075496,1.0,0.0,-0.67293763,3.0231426,1.6206696,1.922734,2.0,2.1110635,0.038622607,-1.4032372,-0.6654695,-0.15873651,0.76851994,2.5896933,-1.2723314,5.4984374,1.155134,-0.29514152,-0.17446828,-0.045359258,-0.112019755,-0.13716443,-0.14276324,-0.031624287,-0.06534579,-0.031976875,-0.032350924,-0.09064113,-0.03306537,-0.06388187,-0.031892,-0.08115117,2.5283263,-0.16447076,-0.07814665,-0.29250938,-0.2867757,-0.12860526,-0.07822778,-0.101127185,1.0451944,0.6943219,-0.26633576,-0.14802063,-0.2704911,-0.07720835,-0.077889346,-0.09006637,0.34511515,0.3049399
7,-0.037989367,-0.20035762,0.0,1.0,0.030430986,1.9560847,-0.1985613,1.0,1.0,-0.16052034,-1.1582565,-0.55277836,-0.6654695,1.5260012,0.76851994,1.4266558,1.495982,-0.18297873,1.155134,-0.29514152,-0.17446828,-0.045359258,-0.112019755,-0.13716443,-0.14276324,-0.031624287,-0.06534579,-0.031976875,-0.032350924,-0.09064113,-0.03306537,-0.06388187,-0.031892,-0.08115117,-0.39915422,-0.16447076,-0.07814665,-0.29250938,-0.2867757,-0.12860526,-0.07822778,-0.101127185,1.0838009,0.22906724,-0.26633576,-0.14802063,-0.2704911,-0.07720835,-0.077889346,-0.09006637,0.17643598,-0.7316676
8,-0.037989367,0.028677346,1.0,1.0,-1.6400695,2.3117707,1.6206696,4.0,0.0,2.6789594,1.5774672,-0.46479985,-0.6654695,-1.0011053,-1.2093409,2.7099464,0.5732109,-0.18297873,0.2953379,-0.29514152,-0.17446828,-0.045359258,-0.112019755,-0.13716443,-0.14276324,-0.031624287,-0.06534579,-0.031976875,-0.032350924,-0.09064113,-0.03306537,-0.06388187,-0.031892,-0.08115117,-0.39915422,-0.16447076,-0.07814665,-0.29250938,-0.2867757,-0.12860526,-0.07822778,-0.101127185,0.5159,0.65055513,-0.26633576,-0.14802063,-0.2704911,-0.07720835,-0.077889346,-0.09006637,0.17643598,-0.7316676
9,-0.037989367,-0.23429376,0.0,1.0,0.20627314,0.8890268,1.0142593,1.0,0.0,0.102995135,0.24384278,-0.8753662,-0.6654695,-1.0011053,-1.2093409,0.7615112,0.5732109,-0.18297873,1.155134,-0.29514152,-0.17446828,-0.045359258,-0.112019755,-0.13716443,-0.14276324,-0.031624287,-0.06534579,-0.031976875,-0.032350924,-0.09064113,-0.03306537,-0.06388187,-0.031892,-0.08115117,-0.39915422,-0.16447076,-0.07814665,-0.29250938,-0.2867757,-0.12860526,-0.07822778,-0.101127185,0.47527078,0.42639178,-0.26633576,-0.14802063,-0.2704911,-0.07720835,-0.077889346,-0.09006637,0.17643598,-0.7316676
10,-0.037989367,0.9356143,0.0,0.0,-0.40917438,-2.6678329,-2.6242025,0.0,0.8103277,-0.44446832,1.5774672,0.53228986,-0.6654695,-0.046791162,-0.17098264,-2.5335488,-1.2723314,-0.18297873,-1.1976353,-0.29514152,-0.17446828,-0.045359258,-0.112019755,-0.13716443,-0.14276324,-0.031624287,-0.06534579,-0.031976875,-0.032350924,-0.09064113,-0.03306537,-0.06388187,-0.031892,-0.08115117,-0.39915422,6.1199713,-0.07814665,-0.29250938,-0.2867757,-0.12860526,-0.07822778,-0.101127185,-2.7057621,-4.415446,-0.26633576,6.824315,3.7020538,-0.07720835,-0.077889346,-0.09006637,-0.9861743,1.4703567
11,-0.037989367,0.47871292,1.0,1.0,-0.67293763,0.17765489,1.0142593,1.0,0.0,0.024404673,0.03603291,-0.55277836,-0.6654695,-1.0011053,-1.2093409,0.44029745,-1.2723314,-0.18297873,-1.1976353,-0.29514152,-0.17446828,-0.045359258,-0.112019755,-0.13716443,-0.14276324,-0.031624287,-0.06534579,-0.031976875,-0.032350924,-0.09064113,-0.03306537,-0.06388187,-0.031892,-0.08115117,-0.39915422,-0.16447076,-0.07814665,-0.29250938,-0.2867757,-0.12860526,-0.07822778,-0.101127185,-0.19792904,0.176285,-0.26633576,-0.14802063,-0.2704911,-0.07720835,-0.077889346,-0.09006637,0.17643598,-0.7316676
12,-0.037989367,-0.8535549,1.0,1.0,-0.32125333,0.17765489,-0.1985613,1.0,0.0,0.39507815,0.42416698,-0.78738767,-0.6654695,-1.0011053,-1.2093409,0.3764906,-1.2723314,-0.18297873,-1.1976353,-0.29514152,-0.17446828,-0.045359258,-0.112019755,-0.13716443,-0.14276324,-0.031624287,-0.06534579,-0.031976875,-0.032350924,-0.09064113,-0.03306537,-0.06388187,-0.031892,-0.08115117,-0.39915422,-0.16447076,-0.07814665,-0.29250938,-0.2867757,-0.12860526,-0.07822778,-0.101127185,0.62321794,-0.15960515,-0.26633576,-0.14802063,-0.2704911,-0.07720835,-0.077889346,-0.09006637,-0.9861743,-0.7316676
13,-0.037989367,-0.099891454,0.0,1.0,2.228458,0.20327011,-0.055143293,4.0,2.0,0.30619204,0.42071626,0.029594403,-0.6654695,-1.0011053,-1.2093409,-0.63544166,0.5732109,-0.18297873,1.155134,1.3249104,-0.17446828,-0.045359258,-0.112019755,-0.13716443,-0.14276324,-0.031624287,-0.06534579,-0.031976875,-0.032350924,-0.09064113,-0.03306537,-0.06388187,-0.031892,-0.08115117,-0.39915422,-0.16447076,-0.07814665,-0.29250938,-0.2867757,-0.12860526,-0.07822778,-0.101127185,0.49418503,0.06711965,-0.26633576,-0.14802063,-0.2704911,-0.07720835,-0.077889346,-0.09006637,-0.9861743,-0.7316676
