,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.09949289,0.14700107,0.0,1.0,-0.04898073,1.9809961,0.9902862,1.0,0.0,3.1881576,1.2743422,-1.0900103,-0.66077596,-0.9904812,-1.1782792,1.8705765,0.4420356,-0.10050378,-0.27339378,-0.27172467,-0.1806663,-0.102826,-0.10621975,-0.17941403,-0.09767726,0.15946825,-0.15290637
1,-0.09949289,-1.7542561,0.0,0.0,1.7555726,-2.3189623,-2.0984063,0.0,0.0,-0.44757596,1.1088783,2.1004314,-0.66077596,-0.9904812,-1.1782792,-2.31522,1.3674409,-0.10050378,1.2142735,-0.27172467,-0.1806663,-0.102826,-0.10621975,-0.17941403,-0.09767726,0.15946825,-0.15290637
2,-0.09949289,0.45717323,1.0,1.0,-1.6816719,-0.0036001161,-0.03927802,4.0,0.0,0.37872714,-2.6967912,-0.18948239,-0.66077596,-0.9904812,-1.1782792,0.2792617,-1.4087752,-0.10050378,-1.262649,-0.27172467,-0.1806663,-0.102826,-0.10621975,-0.17941403,-0.09767726,0.15946825,-0.15290637
3,-0.09949289,0.9223934,0.0,0.0,1.4977793,-2.3189623,-2.0984063,0.11036618,1.0,0.21346651,-2.2003994,-0.4467761,-0.66077596,-0.14946985,1.7779675,-2.8547,1.3674409,-0.10050378,1.0456133,-0.27172467,-0.1806663,-0.102826,-0.10621975,-0.17941403,-0.09767726,0.15946825,-0.15290637
4,-0.09949289,0.8259243,0.0,0.0,-0.73642963,0.22482614,0.18956366,2.0,2.0,2.0313332,-0.7112245,-0.83271664,-0.66077596,-0.9904812,-1.1782792,0.36646822,0.4420356,-0.10050378,1.0456133,-0.27172467,-0.1806663,-0.102826,-0.10621975,-0.17941403,-0.09767726,0.15946825,-0.15290637
5,-0.09949289,1.5838315,1.0,0.6626981,-0.30677405,1.3194641,1.5050683,4.0,1.0,0.54398775,-0.21483284,-0.21521176,0.6877464,0.27103582,0.79255193,1.0060635,0.4420356,-0.10050378,0.29442856,-0.27172467,-0.1806663,-0.102826,-0.10621975,-0.17941403,-0.09767726,0.15946825,-0.15290637
6,-0.09949289,-0.19915396,1.0,1.0,0.12288149,-0.33436617,-0.03927802,0.0,2.0,-1.273879,-1.5385439,0.53093994,0.6877464,1.5325528,0.79255193,-0.48625132,0.4420356,-0.10050378,1.0456133,-0.27172467,5.684187,-0.102826,-0.10621975,-0.17941403,-0.09767726,0.15946825,-0.15290637
7,-0.09949289,-0.42257223,1.0,0.0,0.89626145,1.6502302,0.9902862,4.0,1.0,0.3320759,-0.030968219,-0.78125787,-0.66077596,1.5325528,0.79255193,1.0113932,1.3674409,-0.10050378,1.0456133,-0.27172467,-0.1806663,-0.102826,-0.10621975,-0.17941403,-0.09767726,0.15946825,-0.15290637
8,-0.09949289,0.03316012,0.0,0.0,1.7555726,2.6425283,0.9902862,0.0,2.0,-0.77809715,-1.0421523,-0.49823484,-0.66077596,1.5325528,0.79255193,1.5835829,0.4420356,-0.10050378,1.0456133,-0.27172467,-0.1806663,-0.102826,-0.10621975,-0.17941403,-0.09767726,0.15946825,-0.15290637
9,-0.09949289,-0.49009815,1.0,1.0,1.1540548,0.108430766,-0.03964742,0.0,0.0,-0.117054716,-1.0421523,-0.4467761,0.6877464,-0.9904812,-1.1782792,-0.6568538,-1.4087752,-0.10050378,-1.262649,-0.27172467,-0.1806663,-0.102826,-0.10621975,-0.17941403,-0.09767726,0.15946825,-0.15290637
