,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.009181203,-0.31402785,1.0,0.6721861,-1.1799569,0.8890861,0.43932897,0.0,2.0,-0.30860046,0.56729585,2.7617164,-0.6547536,-0.98720354,-1.1669681,1.1604505,0.5406088,-0.1795912,0.4639686,-0.3117318,-0.16791427,-0.055120576,-0.11202615,-0.15146212,-0.13061537,-0.035126608,-0.06554613,0.022650165,-0.04514217,-0.0716937,0.0047093597,-0.04512781,-0.044913027,-0.045348637,-0.40099216,-0.15753132,-0.08419582,-0.30370277,-0.27098924,-0.16049667,-0.07108382,-0.119532295,0.011517372,0.20294921,-0.27535295,-0.16735068,-0.27048343,-0.0769304,-0.0900817,-0.10611595,-1.0049626,2.0908804,-0.37923902,-0.17912854,-0.037903257,-0.004698433,4.2597914,0.020204024,-0.0145178,-0.2045365,-0.068128765,-0.4065347,-0.22438894,-0.22838534,-0.15267734,-0.06496519,-0.033053055,-0.032399,-0.04540826,-0.1543062,-0.06492611,-0.047337316,-0.119290635,-0.2734301,-0.08641836,-0.08865071,-0.14747036,-0.13044083,-0.2248772,-0.095646575,-0.09559643,-0.21073447,-0.031989135,-0.0555032,-0.07113682,-0.031823322,-0.9165771,-0.16980565,-0.92514753,-0.4463015,-0.27444223,-0.5200274,0.16106533,1.139243,2.0854893,-0.27073622,-1.4375066,0.8516016,1.5921472,-0.36468652,0.71015936,-0.28909767
1,0.009181203,0.7648996,0.0,1.0,0.73309714,1.2336171,-0.15505864,0.0,1.0,-0.018687883,1.0649974,-0.22636136,-0.6547536,1.515762,0.78641117,0.89281565,0.5406088,-0.1795912,1.1390741,-0.3117318,-0.16791427,-0.055120576,-0.11202615,-0.15146212,-0.13061537,-0.035126608,-0.06554613,0.022650165,-0.04514217,-0.0716937,0.0047093597,-0.04512781,-0.044913027,-0.045348637,2.5083582,-0.15753132,-0.08419582,-0.30370277,3.7016983,-0.16049667,-0.07108382,-0.119532295,0.7708062,0.18170282,-0.27535295,-0.16735068,-0.27048343,-0.0769304,-0.0900817,-0.10611595,0.18282318,-0.74806225,3.9519188,-0.17912854,-0.26898578,-0.11481663,-0.0015725369,-0.5511931,-0.1959851,5.1675196,-0.068128765,-0.4065347,-0.22438894,-0.22838534,-0.15267734,-0.06496519,-0.033053055,-0.032399,-0.04540826,-0.1543062,-0.06492611,-0.047337316,-0.119290635,-0.2734301,-0.08641836,-0.08865071,-0.14747036,-0.13044083,-0.2248772,-0.095646575,-0.09559643,-0.21073447,-0.031989135,-0.0555032,-0.07113682,-0.031823322,-0.9165771,-0.16980565,-0.28687337,-0.59904116,-1.2638452,-0.22620131,0.16106533,-0.50140095,-0.3548795,-0.27073622,1.0270343,-1.9543757,-0.9940699,-0.36468652,0.71015936,-0.28909767
2,0.009181203,0.23498407,1.0,0.0,-1.635446,-0.14450666,-0.15505864,0.0,0.0,0.1262684,0.23549478,0.4376559,-0.6547536,-0.98720354,-1.1669681,0.546686,0.5406088,-0.1795912,1.1390741,-0.3117318,-0.16791427,-0.055120576,-0.11202615,-0.15146212,-0.13061537,-0.035126608,-0.06554613,0.022650165,-0.04514217,-0.0716937,0.0047093597,-0.04512781,-0.044913027,-0.045348637,-0.40099216,-0.15753132,-0.08419582,-0.30370277,-0.27098924,-0.16049667,-0.07108382,-0.119532295,-0.11870642,0.05655678,-0.27535295,-0.16735068,-0.27048343,-0.0769304,-0.0900817,-0.10611595,-1.0049626,-0.038326606,1.0644803,-0.17912854,-0.26898578,-0.11481663,-0.0015725369,-0.5511931,5.40822,-0.2045365,-0.068128765,-0.4065347,-0.22438894,-0.22838534,-0.15267734,-0.06496519,-0.033053055,-0.032399,-0.04540826,-0.1543062,-0.06492611,-0.047337316,-0.119290635,-0.2734301,-0.08641836,-0.08865071,-0.14747036,-0.13044083,-0.2248772,-0.095646575,-0.09559643,4.774633,-0.031989135,-0.0555032,-0.07113682,-0.031823322,-0.9165771,-0.16980565,-0.09261601,0.31739682,0.29172242,-0.8138535,0.8888677,2.779887,-0.3548795,-0.27073622,1.0270343,0.8516016,-0.9940699,-0.36468652,3.3636382,-0.28909767
3,0.009181203,-0.922858,1.0,1.0,1.4618796,-0.14450666,-0.15505864,4.0,0.0,-0.018687883,0.7331964,-0.16599615,-0.6547536,-0.98720354,-1.1669681,-0.6647634,-1.2785633,-0.1795912,-1.2237952,-0.3117318,-0.16791427,-0.055120576,-0.11202615,-0.15146212,-0.13061537,-0.035126608,-0.06554613,0.022650165,-0.04514217,-0.0716937,0.0047093597,-0.04512781,-0.044913027,-0.045348637,-0.40099216,-0.15753132,-0.08419582,-0.30370277,-0.27098924,-0.16049667,-0.07108382,-0.119532295,0.05012136,-0.09326828,-0.27535295,-0.16735068,-0.27048343,-0.0769304,-0.0900817,-0.10611595,1.3706089,-0.74806225,-0.37923902,-0.17912854,-0.26898578,-0.11481663,-0.0015725369,-0.5511931,-0.1959851,-0.2045365,-0.068128765,-0.4065347,-0.22438894,-0.22838534,-0.15267734,-0.06496519,-0.033053055,-0.032399,-0.04540826,-0.1543062,-0.06492611,-0.047337316,-0.119290635,-0.2734301,-0.08641836,-0.08865071,-0.14747036,-0.13044083,-0.2248772,-0.095646575,-0.09559643,-0.21073447,-0.031989135,-0.0555032,-0.07113682,-0.031823322,-0.9165771,-0.16980565,-0.5088818,-0.59904116,0.35190538,1.9285233,-0.566737,-0.50140095,-0.3548795,-0.27073622,-0.42857897,-0.0391658,-0.088213064,-0.36468652,-0.61658,-0.28909767
4,0.009181203,-2.568728,0.0,1.0,1.5529774,0.20002428,0.43932897,1.0,2.0,1.1409624,0.069594234,-0.31690916,0.5216725,-0.98720354,-1.1669681,-0.45036575,0.5406088,-0.1795912,1.1390741,-0.3117318,-0.16791427,-0.055120576,-0.11202615,-0.15146212,-0.13061537,-0.035126608,-0.06554613,0.022650165,-0.04514217,-0.0716937,0.0047093597,-0.04512781,-0.044913027,-0.045348637,-0.40099216,-0.15753132,-0.08419582,-0.30370277,-0.27098924,-0.16049667,-0.07108382,-0.119532295,-0.29150543,-0.09729769,-0.27535295,-0.16735068,-0.27048343,-0.0769304,-0.0900817,-0.10611595,-1.0049626,-0.74806225,-0.37923902,-0.17912854,-0.26898578,-0.11481663,-0.0015725369,-0.5511931,-0.1959851,-0.2045365,-0.068128765,-0.4065347,-0.22438894,-0.22838534,-0.15267734,-0.06496519,-0.033053055,-0.032399,-0.04540826,-0.1543062,-0.06492611,-0.047337316,-0.119290635,-0.2734301,-0.08641836,-0.08865071,-0.14747036,-0.13044083,-0.2248772,-0.095646575,-0.09559643,-0.21073447,-0.031989135,-0.0555032,-0.07113682,-0.031823322,-0.9165771,-0.16980565,-0.28687337,-0.59904116,-1.1909996,-0.8138535,-0.9306382,-0.50140095,-0.3548795,-0.27073622,1.0270343,0.8516016,1.5921472,-0.36468652,-0.61658,-0.28909767
5,0.009181203,0.955899,0.0,0.66914004,-0.17788096,0.20002428,1.0337166,1.0,2.0,-0.018687883,0.56729585,-1.2525698,0.5216725,-0.15288173,0.78641117,0.39414838,0.5406088,-0.1795912,-0.8862424,-0.3117318,-0.16791427,-0.055120576,-0.11202615,-0.15146212,-0.13061537,-0.035126608,-0.06554613,0.022650165,-0.04514217,-0.0716937,0.0047093597,-0.04512781,-0.044913027,-0.045348637,-0.40099216,-0.15753132,-0.08419582,-0.30370277,-0.27098924,-0.16049667,-0.07108382,-0.119532295,0.004904399,0.28411564,-0.27535295,-0.16735068,-0.27048343,-0.0769304,-0.0900817,-0.10611595,0.18282318,-0.74806225,-0.37923902,-0.17912854,-0.077797025,0.026083775,0.0955486,0.05712647,-0.04683697,0.06366865,-0.027917584,-0.23705445,-0.094183095,0.0021019697,-0.20247439,0.10258408,-0.01265606,-0.054791864,-0.0678821,-0.070352316,0.015424848,-0.05169836,-0.32937944,0.014911821,-0.032125097,0.008963269,-0.050567437,0.044962525,-0.06591442,-0.095646575,-0.09559643,-0.21073447,-0.031989135,-0.0555032,-0.07113682,-0.031823322,-0.9165771,-0.16980565,0.1617453,-0.041810963,-0.6815166,-0.61796945,1.61667,-0.50140095,-0.3548795,-0.27073622,-0.8905532,-0.17271025,-0.36679974,-0.36468652,-0.61658,-0.28909767
6,0.009181203,1.1775464,0.0,1.0,0.55090153,1.922679,1.0337166,0.0,2.0,-1.0333818,-0.75990844,-0.40745696,0.5216725,0.6814401,0.78641117,1.323486,1.4501948,-0.1795912,-0.21113688,-0.3117318,-0.16791427,-0.055120576,-0.11202615,-0.15146212,-0.13061537,-0.035126608,-0.06554613,0.022650165,-0.04514217,-0.0716937,0.0047093597,-0.04512781,-0.044913027,-0.045348637,-0.40099216,-0.15753132,-0.08419582,-0.30370277,-0.27098924,-0.16049667,-0.07108382,-0.119532295,1.535408,0.7150267,-0.27535295,-0.16735068,-0.27048343,-0.0769304,-0.0900817,-0.10611595,-1.0049626,0.6714091,-0.37923902,-0.17912854,-0.26898578,-0.11481663,-0.0015725369,-0.5511931,-0.1959851,-0.2045365,-0.068128765,-0.4065347,-0.22438894,-0.22838534,-0.15267734,-0.06496519,-0.033053055,-0.032399,-0.04540826,-0.1543062,-0.06492611,-0.047337316,-0.119290635,-0.2734301,-0.08641836,-0.08865071,-0.14747036,-0.13044083,-0.2248772,-0.095646575,-0.09559643,-0.21073447,-0.031989135,-0.0555032,-0.07113682,-0.031823322,1.3478631,-0.16980565,1.1561813,5.459632,-1.0183592,1.0470451,-1.2945393,1.139243,-0.3548795,-0.27073622,1.0270343,0.8516016,-0.9940699,-0.36468652,0.71015936,-0.28909767
7,0.009181203,-1.5603962,1.0,1.0,-0.08678315,-0.03938814,-0.037986804,0.0,2.0,-0.16364416,0.56729585,-0.46782216,-0.6547536,-0.98720354,-1.1669681,0.1526006,-1.2785633,-0.1795912,-1.2237952,-0.3117318,-0.16791427,-0.055120576,-0.11202615,-0.15146212,-0.13061537,-0.035126608,-0.06554613,0.022650165,-0.04514217,-0.0716937,0.0047093597,-0.04512781,-0.044913027,-0.045348637,-0.40099216,-0.15753132,-0.08419582,-0.30370277,-0.27098924,-0.16049667,-0.07108382,-0.119532295,0.014318224,0.022143947,-0.27535295,-0.16735068,-0.27048343,-0.0769304,-0.0900817,-0.10611595,-1.0049626,-0.038326606,-0.37923902,-0.17912854,-0.26898578,-0.11481663,-0.0015725369,-0.5511931,-0.1959851,5.1675196,-0.068128765,-0.4065347,-0.22438894,-0.22838534,-0.15267734,-0.06496519,-0.033053055,-0.032399,-0.04540826,-0.1543062,-0.06492611,-0.047337316,-0.119290635,-0.2734301,11.909263,-0.08865071,-0.14747036,-0.13044083,-0.2248772,-0.095646575,-0.09559643,-0.21073447,-0.031989135,-0.0555032,-0.07113682,-0.031823322,-0.9165771,-0.16980565,0.35140082,-0.4463015,-0.5544538,-0.8138535,1.2527689,-0.50140095,-0.3548795,-0.27073622,-1.4375066,0.8516016,-0.9940699,-0.36468652,-0.61658,-0.28909767
8,0.009181203,1.7085444,1.0,1.0,0.0043146615,0.20002428,0.43932897,0.0,1.0,-0.598513,0.56729585,-0.22636136,1.6980987,-0.57004267,1.7631007,0.22651863,-1.2785633,-0.1795912,-1.2237952,-0.3117318,-0.16791427,-0.055120576,-0.11202615,-0.15146212,-0.13061537,-0.035126608,-0.06554613,0.022650165,-0.04514217,-0.0716937,0.0047093597,-0.04512781,-0.044913027,-0.045348637,2.5083582,-0.15753132,-0.08419582,-0.30370277,-0.27098924,-0.16049667,-0.07108382,-0.119532295,-0.29150543,-0.09729769,-0.27535295,-0.16735068,-0.27048343,-0.0769304,-0.0900817,-0.10611595,-1.0049626,-0.038326606,-0.37923902,-0.17912854,-0.26898578,-0.11481663,-0.0015725369,-0.5511931,-0.1959851,-0.2045365,-0.068128765,-0.4065347,-0.22438894,-0.22838534,-0.15267734,-0.06496519,-0.033053055,-0.032399,-0.04540826,-0.1543062,-0.06492611,-0.047337316,-0.119290635,-0.2734301,-0.08641836,-0.08865071,-0.14747036,-0.13044083,-0.2248772,-0.095646575,-0.09559643,-0.21073447,-0.031989135,-0.0555032,-0.07113682,-0.031823322,1.3478631,-0.16980565,-1.147156,-1.006347,-0.6503224,-0.8138535,0.5249665,1.139243,4.5258584,-0.27073622,1.0270343,0.8516016,1.5921472,-0.36468652,-0.61658,-0.28909767
9,0.009181203,-0.43646592,1.0,1.0,-0.81556565,0.047592036,-0.0029153316,0.0,2.0,0.7060935,-0.0963063,-0.5281874,0.5216725,1.515762,0.78641117,0.3381649,0.5406088,-0.1795912,0.21663505,-0.3117318,-0.16791427,-0.055120576,-0.11202615,-0.15146212,-0.13061537,-0.035126608,-0.06554613,0.022650165,-0.04514217,-0.0716937,0.0047093597,-0.04512781,-0.044913027,-0.045348637,-0.40099216,-0.15753132,-0.08419582,-0.30370277,-0.27098924,-0.16049667,-0.07108382,-0.119532295,-0.046921283,0.033333056,-0.43203837,0.14855872,-0.23388503,-0.13255419,-0.05478559,-0.05006157,-1.0049626,0.6714091,-0.37923902,-0.17912854,-0.26898578,-0.11481663,-0.0015725369,-0.5511931,-0.1959851,-0.2045365,-0.068128765,-0.4065347,-0.22438894,-0.22838534,-0.15267734,-0.06496519,-0.033053055,-0.032399,-0.04540826,-0.1543062,-0.06492611,-0.047337316,-0.119290635,3.8493762,-0.08641836,-0.08865071,-0.14747036,-0.13044083,-0.2248772,-0.095646575,-0.09559643,-0.21073447,-0.031989135,-0.0555032,-0.07113682,-0.031823322,-0.9165771,-0.16980565,-0.92514753,-1.006347,0.13458388,-0.5200274,-0.566737,-0.50140095,-0.3548795,-0.27073622,1.0270343,0.8516016,1.5921472,-0.36468652,-0.61658,-0.28909767
