,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.054550566,0.54796046,1.0,0.0,0.43652955,-0.077018864,-0.2289239,0.0,2.0,-0.07898288,-0.15447567,1.0775443,3.0176327,1.4743731,0.7615102,-0.33296922,-1.2443354,-0.18855335,-1.1892909,1.2808865,-0.15964025,-0.04484129,-0.11379562,-0.1306569,-0.14119373,-0.029546952,-0.050737705,0.039881725,-0.101151794,-0.11109081,-0.044641614,-0.047892053,-0.087552585,-0.06434482,-0.3995707,-0.16434099,-0.077948265,-0.28404802,-0.26822674,-0.16426718,-0.07818594,7.842137,-0.15895604,-0.19766103,-0.28735703,-0.17690547,-0.26607612,-0.06344529,-0.044924755,-0.078439705,-1.0051168,-0.03697519
1,-0.054550566,0.26909608,1.0,1.0,1.3090824,-0.4639888,-0.12129486,1.0,2.0,2.6948757,-0.049299918,-0.4466029,0.5545788,-0.99980384,-1.2018161,-1.0006549,1.5442939,-0.18855335,1.1824701,-0.34219876,-0.15964025,-0.04484129,-0.11379562,-0.1306569,-0.14119373,-0.029546952,-0.050737705,0.039881725,-0.101151794,-0.11109081,-0.044641614,-0.047892053,-0.087552585,-0.06434482,-0.3995707,-0.16434099,-0.077948265,-0.28404802,-0.26822674,-0.16426718,-0.07818594,-0.12775043,1.862436,1.5039135,-0.28735703,-0.17690547,-0.26607612,-0.06344529,-0.044924755,-0.078439705,0.15099937,-0.7545225
2,-0.054550566,-0.75380725,1.0,0.6757981,0.43652955,0.90690273,1.0540316,1.0,1.0,0.368842,0.1857574,-0.88626075,1.7861058,1.4743731,0.7615102,0.8365988,1.5442939,-0.18855335,1.1824701,-0.34219876,-0.15964025,-0.04484129,-0.11379562,-0.1306569,-0.14119373,-0.029546952,-0.050737705,0.039881725,-0.101151794,-0.11109081,-0.044641614,-0.047892053,-0.087552585,-0.06434482,-0.3995707,-0.16434099,-0.077948265,3.536663,-0.26822674,-0.16426718,-0.07818594,-0.12775043,1.4328035,0.7009637,-0.28735703,-0.17690547,-0.26607612,-0.06344529,-0.044924755,-0.078439705,0.15099937,-0.7545225
3,-0.054550566,-0.05834406,1.0,1.0,-0.087002136,-0.12126591,-0.12129486,0.0,2.0,-0.67830324,1.6930976,0.60857594,0.5545788,0.23728465,0.7615102,-0.112750635,-1.2443354,-0.18855335,-1.1892909,-0.34219876,-0.15964025,-0.04484129,-0.11379562,-0.1306569,-0.14119373,-0.029546952,-0.050737705,0.039881725,-0.101151794,-0.11109081,-0.044641614,-0.047892053,-0.087552585,-0.06434482,2.518256,-0.16434099,-0.077948265,-0.28404802,-0.26822674,-0.16426718,-0.07818594,-0.12775043,-0.29747424,-0.1681658,-0.28735703,-0.17690547,-0.26607612,-0.06344529,-0.044924755,-0.078439705,-1.0051168,1.3981194
4,-0.054550566,0.2265891,1.0,0.0,0.34927425,1.5923486,1.0540316,0.0,0.0,0.054996524,-1.0947385,0.13960756,-0.67694813,1.4743731,0.7615102,0.92639345,0.6147508,-0.18855335,0.8436471,-0.34219876,-0.15964025,-0.04484129,-0.11379562,-0.1306569,6.989836,-0.029546952,-0.050737705,0.039881725,-0.101151794,-0.11109081,-0.044641614,-0.047892053,-0.087552585,-0.06434482,-0.3995707,-0.16434099,-0.077948265,-0.28404802,-0.26822674,-0.16426718,-0.07818594,-0.12775043,0.14390595,0.7009637,-0.28735703,-0.17690547,3.7617798,-0.06344529,-0.044924755,-0.078439705,0.15099937,2.1156666
5,-0.054550566,-0.38037205,1.0,1.0,-0.43602327,-0.12126591,-0.12129486,3.0,1.0,0.4949764,1.3446181,0.051675986,3.0176327,1.4743731,0.7615102,0.1963765,-1.2443354,-0.18855335,-1.1892909,1.2808865,-0.15964025,-0.04484129,-0.11379562,-0.1306569,-0.14119373,-0.029546952,-0.050737705,0.039881725,-0.101151794,-0.11109081,-0.044641614,-0.047892053,-0.087552585,-0.06434482,2.518256,-0.16434099,-0.077948265,-0.28404802,-0.26822674,-0.16426718,-0.07818594,-0.12775043,-0.15304928,-0.10354401,-0.28735703,-0.17690547,-0.26607612,-0.06344529,-0.044924755,-0.078439705,0.15099937,-0.7545225
6,-0.054550566,0.06558707,0.0,0.0,0.34927425,-0.12126591,-0.12129486,4.0,1.0,0.054996524,1.6930976,-0.59315556,-0.67694813,1.0620103,-0.22015296,-0.0070361225,1.5442939,-0.18855335,0.8436471,0.783634,-0.15964025,-0.04484129,-0.11379562,-0.1306569,6.989836,-0.029546952,-0.050737705,0.039881725,-0.101151794,-0.11109081,-0.044641614,-0.047892053,-0.087552585,-0.06434482,-0.3995707,-0.16434099,-0.077948265,-0.28404802,-0.26822674,-0.16426718,-0.07818594,-0.12775043,0.0046407217,-0.017556876,-0.28735703,-0.17690547,3.7617798,-0.06344529,-0.044924755,-0.078439705,0.15099937,-0.7545225
7,-0.054550566,-0.005434955,0.0,0.0,-0.43602327,-2.5203261,-2.471948,0.0,0.8103277,-0.38498333,1.6930976,0.49133384,-0.67694813,-0.065477505,-0.17108832,-2.4138823,-1.2443354,-0.18855335,-1.1892909,-0.34219876,-0.15964025,-0.04484129,-0.11379562,-0.1306569,-0.14119373,-0.029546952,-0.050737705,0.039881725,-0.101151794,-0.11109081,-0.044641614,-0.047892053,-0.087552585,-0.06434482,-0.3995707,6.120099,-0.077948265,-0.28404802,-0.26822674,-0.16426718,-0.07818594,-0.12775043,-2.4338892,-4.116735,-0.28735703,5.8336787,3.7617798,-0.06344529,-0.044924755,-0.078439705,-1.0051168,1.3981194
8,-0.054550566,-0.052608795,0.0,1.0,0.17476371,-0.0064475555,0.027444694,0.0,0.0,4.4547954,1.6930976,-0.0069450606,-0.67694813,-0.99980384,-1.2018161,0.15599842,0.6147508,-0.18855335,-0.85046786,-0.34219876,-0.15964025,-0.04484129,-0.11379562,-0.1306569,-0.14119373,-0.029546952,-0.050737705,0.039881725,-0.101151794,-0.11109081,-0.044641614,-0.047892053,-0.087552585,-0.06434482,-0.3995707,-0.16434099,-0.077948265,-0.28404802,-0.26822674,-0.16426718,-0.07818594,-0.12775043,-0.064569056,0.023091817,-0.28735703,-0.17690547,-0.26607612,-0.06344529,-0.044924755,-0.078439705,0.15099937,2.1156666
9,-0.054550566,-0.13355298,1.0,1.0,-1.0468102,-0.4639888,-0.12129486,4.0,1.0,-0.09166343,-0.049299918,-0.0069450606,-0.67694813,0.6496475,0.7615102,0.0037345942,0.6147508,-0.18855335,-0.51164484,-0.34219876,-0.15964025,-0.04484129,9.069509,-0.1306569,-0.14119373,-0.029546952,-0.050737705,0.039881725,-0.101151794,-0.11109081,-0.044641614,-0.047892053,-0.087552585,-0.06434482,-0.3995707,-0.16434099,-0.077948265,-0.28404802,-0.26822674,-0.16426718,-0.07818594,-0.12775043,-0.39986894,-0.11942726,-0.28735703,-0.17690547,-0.26607612,-0.06344529,-0.044924755,-0.078439705,-1.0051168,-0.7545225
