,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.043421,-0.22937953,1.0,1.0,-2.0179362,1.70812,1.7036759,0.0,0.0,0.34488735,0.008061646,-0.15639035,-0.7098826,-0.91896605,-1.072277,2.2889283,-1.3624051,7.0,-0.9670226,-0.38195556,-0.20576939,-0.10050378,-0.14337148,-0.17749462,-0.15044627,-0.10050378,-0.10050378
1,-0.043421,-0.06852742,1.0,1.0,-0.42482868,0.118033,0.35666665,0.0,2.0,0.14251281,-0.6335609,-0.52063406,-0.7098826,-0.91896605,-1.072277,0.20608675,-1.3624051,-0.14285715,-1.3160866,-0.38195556,-0.20576939,-0.10050378,-0.14337148,-0.17749462,-0.15044627,-0.10050378,-0.10050378
2,-0.043421,-0.99659777,0.0,1.0,-0.3363227,0.118033,0.35666665,1.0,0.0,-0.9500206,-0.121339396,2.3123724,-0.7098826,-0.91896605,-1.072277,0.24435079,1.4370575,-0.14285715,0.4292334,-0.38195556,-0.20576939,-0.10050378,-0.14337148,-0.17749462,-0.15044627,-0.10050378,-0.10050378
3,-0.043421,0.6884725,0.0,0.0,1.9648325,-1.0745323,-0.31683794,4.0,1.4137733,0.5066906,1.2445847,-0.48016253,-0.7098826,0.46776974,0.6269631,-1.4178464,0.50390327,-0.14285715,1.1273614,0.2241557,-0.20576939,-0.10050378,-0.14337148,-0.17749462,-0.15044627,-0.10050378,-0.10050378
4,-0.043421,-0.8436571,1.0,1.0,-0.7788526,-1.0745323,-0.99034256,4.0,1.0,0.14251281,3.8056922,-1.0062923,-0.7098826,0.38296172,0.86198574,-0.0012322741,-1.3624051,-0.14285715,-1.3160866,-0.38195556,-0.20576939,-0.10050378,-0.14337148,-0.17749462,-0.15044627,-0.10050378,-0.10050378
5,-0.043421,-0.41901106,0.0,0.6667777,0.2832191,0.2780237,0.13685164,1.0,2.0,-0.039576095,0.5616226,-1.4110075,-0.7098826,-0.91896605,-1.072277,0.44600326,0.50390327,-0.14285715,0.77829736,-0.38195556,-0.20576939,-0.10050378,-0.14337148,-0.17749462,-0.15044627,-0.10050378,-0.10050378
6,-0.043421,0.18096612,1.0,0.0,-0.24781673,-0.10219558,0.010655547,4.0,2.0,0.14251281,-0.121339396,-0.52063406,-0.7098826,-0.91896605,-1.072277,0.015387089,0.50390327,-0.14285715,0.77829736,0.76993626,-0.20576939,-0.10050378,-0.14337148,-0.17749462,-0.15044627,-0.10050378,-0.10050378
7,-0.043421,-0.5990721,1.0,0.0,0.72574896,0.91307646,-0.31683794,0.0,1.0,0.018974833,-0.028920164,0.40855917,-0.7098826,1.6848896,0.86198574,0.37156615,-1.3624051,-0.14285715,-1.3160866,-0.38195556,-0.20576939,-0.10050378,-0.14337148,-0.17749462,6.978528,-0.10050378,-0.10050378
8,-0.043421,-0.5154823,1.0,1.0,0.54873705,1.70812,1.0301713,1.0,1.0,0.87086844,-0.121339396,-1.4514791,0.36569712,1.6848896,0.86198574,1.1922625,0.50390327,-0.14285715,0.5066822,-0.38195556,-0.20576939,-0.10050378,-0.14337148,-0.17749462,-0.15044627,-0.10050378,-0.10050378
9,-0.043421,-0.44902277,1.0,1.0,-0.6903466,-0.27948874,0.35666665,1.0,1.0,-0.7679317,-1.1457825,1.1386983,0.36569712,-0.48499012,0.86198574,-0.18741319,-1.3624051,-0.14285715,-1.3160866,-0.38195556,-0.20576939,-0.10050378,-0.14337148,-0.17749462,-0.15044627,-0.10050378,-0.10050378
10,-0.043421,0.20263936,1.0,1.0,1.3452908,-0.13243859,-0.3709712,0.0,1.0308101,0.7586373,0.048406392,1.8671858,-0.7098826,0.17421418,0.12387888,-0.67192495,-1.3624051,-0.14285715,-1.3160866,-0.38195556,-0.20576939,-0.10050378,-0.14337148,-0.17749462,-0.15044627,-0.10050378,-0.10050378
11,-0.043421,0.97936875,0.0,0.0,0.017701194,0.118033,0.35666665,3.0,1.0,0.14251281,-0.80430144,1.6243566,0.36569712,-0.0510142,0.86198574,1.6257136,0.50390327,-0.14285715,0.8407832,4.2256117,4.8983555,-0.10050378,-0.14337148,-0.17749462,-0.15044627,-0.10050378,-0.10050378
12,-0.043421,-0.024886006,1.0,1.0,0.81425494,0.5155547,0.35666665,1.0,2.0,-0.5858428,-0.121339396,1.5838852,-0.7098826,-0.91896605,-1.072277,-1.219753,0.50390327,-0.14285715,0.30220872,-0.38195556,-0.20576939,-0.10050378,-0.14337148,-0.17749462,-0.15044627,-0.10050378,-0.10050378
13,-0.043421,-0.5422425,1.0,1.0,1.4337968,-0.27948874,-0.31683794,4.0,0.0,0.14251281,0.73236316,0.0054957345,-0.7098826,-0.91896605,-1.072277,-0.8363864,-1.3624051,-0.14285715,-1.3160866,-0.38195556,-0.20576939,-0.10050378,-0.14337148,-0.17749462,-0.15044627,-0.10050378,-0.10050378
14,-0.043421,0.19710836,0.0,1.0,1.6993147,1.3105983,0.35666665,1.0,0.0,0.14251281,-1.8287444,-0.3758673,1.4412769,-0.91896605,-1.072277,0.6062011,0.50390327,-0.14285715,1.1273614,-0.38195556,-0.20576939,-0.10050378,-0.14337148,-0.17749462,-0.15044627,-0.10050378,-0.10050378
