,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.01169727,0.086161695,1.0,0.0,1.0390791,0.88153887,0.41169423,4.0,2.0,0.56217855,0.24885853,-0.0016252069,-0.6770167,-0.9924206,-1.1925647,0.27265266,0.5724489,-0.19914494,-0.5389073,-0.31123984,-0.1593618,-0.045813728,-0.11289339,-0.14887676,-0.13435817,-0.03166823,-0.04890951
1,-0.01169727,-0.1624532,0.0,1.0,-0.11076795,-0.52246326,-0.17780776,0.0,0.0,0.6057282,0.59773153,0.8449728,-0.6770167,-0.9924206,-1.1925647,-0.37920263,-1.264005,5.0312114,0.2929975,-0.31123984,-0.1593618,-0.045813728,-0.11289339,-0.14887676,-0.13435817,-0.03166823,-0.04890951
2,-0.01169727,-0.267521,1.0,1.0,-1.0837154,0.88153887,1.0011963,0.0,1.0,0.7519037,-0.09024703,-0.6681504,-0.6770167,-0.16435759,0.7618811,1.0868802,-1.264005,5.0312114,-0.1997491,-0.31123984,-0.1593618,-0.045813728,-0.11289339,-0.14887676,-0.13435817,-0.03166823,-0.04890951
3,-0.01169727,-0.19060011,1.0,0.0,-0.28766748,-0.69796354,-0.17780776,4.0,0.0,0.021026198,0.76972616,-0.23582952,-0.6770167,-0.9924206,-1.1925647,-0.42825642,-1.264005,-0.19914494,-1.2172236,-0.31123984,-0.1593618,-0.045813728,-0.11289339,-0.14887676,-0.13435817,-0.03166823,-0.04890951
4,-0.01169727,-0.27883035,1.0,0.0,-2.2335625,-0.8734638,-0.7673097,4.0,0.0,-1.4407289,-1.1222149,-0.48287004,-0.6770167,-0.9924206,-1.1925647,-0.12578304,-1.264005,-0.19914494,-1.2172236,-0.31123984,-0.1593618,-0.045813728,-0.11289339,-0.14887676,-0.13435817,-0.03166823,-0.04890951
5,-0.01169727,-0.11967365,1.0,0.0,0.3314809,0.14037181,0.030623246,0.0,1.0,0.021026198,-0.7782256,-1.0387112,0.5027985,-0.16435759,0.7618811,-0.1492702,0.5724489,-0.19914494,1.1568836,-0.31123984,-0.1593618,-0.045813728,-0.11289339,-0.14887676,-0.13435817,-0.03166823,-0.04890951
6,-0.01169727,0.44674695,1.0,1.0,-1.1721652,-0.1345547,-0.01963184,0.0,0.0,0.6057282,0.081747614,0.8758528,-0.6770167,-0.9924206,-1.1925647,0.2010685,-1.264005,-0.19914494,-1.2172236,-0.31123984,-0.1593618,-0.045813728,-0.11289339,-0.14887676,-0.13435817,-0.03166823,-0.04890951
7,-0.01169727,0.24545698,0.0,1.0,0.41993064,-0.17146271,0.41169423,4.0,2.0,0.7519037,-0.606231,0.1964914,0.5027985,-0.9924206,-1.1925647,0.01864283,0.5724489,-0.19914494,-0.87806547,-0.31123984,-0.1593618,-0.045813728,-0.11289339,-0.14887676,-0.13435817,-0.03166823,-0.04890951
8,-0.01169727,0.100070074,0.0,0.0,1.4813279,0.5305384,0.41169423,1.8356534,1.0,0.4595527,-0.606231,1.5860944,0.5027985,-0.16435759,0.7618811,-0.27247086,1.4906758,-0.19914494,1.1568836,-0.31123984,-0.1593618,-0.045813728,-0.11289339,-0.14887676,-0.13435817,-0.03166823,-0.04890951
9,-0.01169727,-0.65930414,1.0,1.0,-0.5530168,-0.17146271,-0.17780776,4.0,2.0,-0.2713248,0.59773153,0.32001165,-0.6770167,-0.9924206,-1.1925647,0.09807562,-1.264005,-0.19914494,-1.2172236,-0.31123984,-0.1593618,-0.045813728,-0.11289339,-0.14887676,-0.13435817,-0.03166823,-0.04890951
10,-0.01169727,-0.6972939,1.0,1.0,0.86217946,0.5305384,1.0011963,0.0,1.0,1.0442548,0.94172084,0.13473126,-0.6770167,1.4917685,2.716327,0.25516284,0.5724489,-0.19914494,0.28168142,-0.31123984,-0.1593618,-0.045813728,-0.11289339,-0.14887676,-0.13435817,-0.03166823,-0.04890951
11,-0.01169727,0.10576396,1.0,0.67956924,-0.64146656,0.00403755,-0.17780776,1.0,2.0,0.2441314,0.46870783,-0.21593662,-0.6770167,1.4917685,0.7618811,2.2340348,-1.264005,-0.19914494,-1.2172236,-0.31123984,-0.1593618,-0.045813728,-0.11289339,-0.14887676,-0.13435817,-0.03166823,-0.04890951
12,-0.01169727,-0.0120941065,1.0,1.0,-0.64146656,-2.6284664,-2.5358157,1.0,2.0,1.1904303,-1.1222149,0.9993731,1.6826136,1.4917685,0.7618811,-1.9445299,0.5724489,-0.19914494,0.8177255,1.2218516,6.3755484,-0.045813728,-0.11289339,-0.14887676,-0.13435817,-0.03166823,-0.04890951
13,-0.01169727,-0.46157283,0.0,0.0,1.3044283,2.285541,1.0011963,4.0,0.0,0.2393149,0.27756602,-0.57551026,1.6826136,-0.9924206,-1.1925647,1.2995327,1.4906758,-0.19914494,0.8177255,1.2218516,-0.1593618,-0.045813728,-0.11289339,-0.14887676,-0.13435817,-0.03166823,-0.04890951
14,-0.01169727,0.03789108,1.0,1.0,0.41993064,0.88153887,-0.17780776,1.7956069,1.0,0.18433163,0.08883106,-0.020497063,0.5027985,1.4917685,0.7618811,0.8335324,1.4906758,-0.19914494,1.1568836,-0.31123984,-0.1593618,-0.045813728,-0.11289339,-0.14887676,-0.13435817,-0.03166823,-0.04890951
