,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.99063575,-0.7904691,1.0,1.0,-1.416655,-0.8214224,-0.72895366,3.0,2.0,-0.6072107,-0.629285,-1.7877216,0.5311399,-1.0116239,-1.2215968,-0.1924098,-1.2937095,-0.18851268,-1.2250804,-0.3243348,-0.16889484,-0.05515263,-0.113450125,-0.14891505,-0.13378203,-0.032077227,-0.050151132
1,-0.22101218,-0.37111425,1.0,1.0,-0.34801784,-0.13886218,-0.15337393,1.0,2.0,0.32217762,-0.27117503,-0.5677699,1.7421365,0.68776387,0.74718976,0.05828065,-1.2937095,-0.18851268,-1.2250804,1.1490363,-0.16889484,-0.05515263,-0.113450125,-0.14891505,-0.13378203,-0.032077227,-0.050151132
2,-1.1280686,-0.025328461,0.0,1.0,0.008194552,-0.99206245,-1.3045335,0.0,1.0,0.16727957,0.6240999,-0.41527593,-0.67985666,1.1126108,0.74718976,-0.7029074,-1.2937095,-0.18851268,-1.2250804,-0.3243348,-0.16889484,-0.05515263,-0.113450125,6.826393,-0.13378203,-0.032077227,-0.050151132
3,-0.23637705,-0.3507408,1.0,1.0,-1.5057081,0.018031454,0.1304704,0.0,2.0,0.63197374,0.4450449,-0.28620854,1.7421365,-1.0116239,-1.2215968,2.2340739,0.55141973,-0.18851268,0.47690478,-0.3243348,-0.16889484,-0.05515263,-0.113450125,-0.14891505,-0.13378203,-0.032077227,-0.050151132
4,0.072177745,0.12190319,1.0,0.0,0.9877786,-0.13886218,-0.15337393,4.0,0.0,-1.6914971,-2.061725,0.22519875,-0.67985666,-1.0116239,-1.2215968,-0.4636101,1.4739844,-0.18851268,0.8173018,-0.3243348,-0.16889484,-0.05515263,-0.113450125,-0.14891505,-0.13378203,-0.032077227,-0.050151132
5,1.9046148,2.622521,0.0,1.0,2.0564158,1.9088185,1.5733653,1.8449017,1.0,-0.14251654,-0.09212004,3.122584,1.7421365,1.5374577,0.74718976,0.52076375,0.55141973,-0.18851268,1.1576989,0.36999252,-0.16889484,-0.05515263,-0.113450125,-0.14891505,-0.13378203,-0.032077227,-0.050151132
6,0.49363828,0.081157245,1.0,0.0,-0.9713895,0.20241794,0.99778557,4.0,0.0,0.63197374,0.26598993,-0.20178437,-0.67985666,-1.0116239,-1.2215968,0.599048,0.55141973,-0.18851268,0.8173018,-0.3243348,-0.16889484,-0.05515263,-0.113450125,-0.14891505,-0.13378203,-0.032077227,-0.050151132
7,-0.7707433,-1.0391443,1.0,0.0,-0.43707094,-0.8214224,-0.72895366,4.0,0.9948749,0.63197374,0.6240999,2.4211118,-0.67985666,-0.19294663,0.03317267,-0.47409046,-0.07451577,-0.2530562,-0.10093056,0.22546548,-0.03889895,0.083169475,0.05643349,-0.031156756,0.19462417,-0.047698848,0.17601624
8,0.3643407,0.44944847,0.0,1.0,1.6111503,0.20505069,0.01657702,4.0,1.0,-0.2974146,0.98220986,-0.93375546,-0.67985666,1.1126108,0.74718976,-0.2916685,0.55141973,-0.18851268,1.1576989,-0.3243348,-0.16889484,-0.05515263,-0.113450125,-0.14891505,-0.13378203,-0.032077227,-0.050151132
9,0.1648609,0.015212588,1.0,1.0,1.2549379,0.07602044,-0.15597174,4.0,1.3813931,0.012381519,0.8031549,-0.47627354,0.5311399,0.2305217,0.13267033,-0.40429905,-1.2937095,-0.18851268,-1.2250804,-0.046711065,-0.03495832,-0.028845252,-0.11185271,0.02722698,-0.018932648,-0.04759232,-0.004125025
10,0.035782155,-0.5053257,1.0,1.0,0.36440694,0.027486434,-0.050440475,0.0,2.0,-1.0719049,-1.1664499,1.2011602,-0.67985666,-1.0116239,-1.2215968,-0.17246604,0.55141973,-0.18851268,0.3909995,-0.3243348,-0.16889484,-0.05515263,-0.113450125,-0.14891505,-0.13378203,-0.032077227,-0.050151132
11,-1.5037181,-1.596662,1.0,1.0,0.9877786,-1.8452628,-1.8801132,4.0,2.0,-2.9306815,0.4450449,-0.6592663,2.953133,1.5374577,0.74718976,-1.5975014,0.55141973,-0.18851268,1.1576989,-0.3243348,-0.16889484,-0.05515263,-0.113450125,-0.14891505,-0.13378203,-0.032077227,-0.050151132
12,0.31039456,0.14760876,1.0,1.0,0.008194552,0.20241794,0.42220584,0.0,1.0,-0.6072107,0.6240999,-0.23228317,1.7421365,-0.5867769,1.731583,0.22813535,-1.2937095,-0.18851268,-1.2250804,-0.3243348,-0.16889484,-0.05515263,-0.113450125,-0.14891505,-0.13378203,-0.032077227,-0.050151132
13,0.31039456,0.5841646,0.0,0.0,1.7892565,0.20241794,-0.15337393,0.0,1.0,-0.14251654,0.6240999,-1.0557506,1.7421365,1.5374577,0.74718976,-0.3943602,1.4739844,-0.18851268,1.6830807,-0.3243348,-0.16889484,-0.05515263,-0.113450125,-0.14891505,-0.13378203,-0.032077227,-0.050151132
14,-0.093060926,-0.8483064,1.0,0.0,0.45346004,-0.094801396,-0.2587899,0.0,2.0,-0.1291237,-0.20020239,1.1706613,2.953133,1.5374577,0.74718976,-0.34927177,-1.2937095,-0.18851268,-1.2250804,1.1490363,-0.16889484,-0.05515263,-0.113450125,-0.14891505,-0.13378203,-0.032077227,-0.050151132
15,-0.36760715,-0.6852493,1.0,1.0,-0.6151771,-0.4801423,-0.15337393,2.9257767,0.7611669,-0.21686015,-0.18846193,3.8240564,-0.67985666,-0.2319909,-0.20093474,-0.26922405,1.4739844,-0.18851268,1.002248,0.15906276,-0.07440602,0.10045455,0.06959473,-0.049264155,-0.4601123,-0.01986316,0.18230544
16,-0.8990139,-0.37667555,1.0,0.0,-1.0604426,-0.8214224,-0.72895366,4.0,1.0,-0.14251654,0.4450449,0.5301867,0.5311399,-0.16192998,0.74718976,-0.21473354,-1.2937095,-0.18851268,-1.2250804,-0.3243348,-0.16889484,-0.05515263,-0.113450125,-0.14891505,-0.13378203,-0.032077227,-0.050151132
