,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.060376946,0.38826457,1.0,1.0,0.54981446,-2.301138,-2.4059649,4.0,0.0,0.4428782,-1.0336008,1.4322468,-0.747146,-1.0207838,-1.1819606,-2.4687943,-1.3422401,-0.14325826,-1.2259871,0.32457528,-0.10265031,-0.056855682,-0.10269417,-0.16162835,-0.14011209,-0.026375862,-0.10200408
1,-0.060376946,-0.39680675,0.0,1.0,0.103173964,-0.14991154,-0.13835143,1.0,2.0,-0.42042994,0.15651442,-0.61558837,-0.747146,-1.0207838,-1.1819606,-0.11519638,0.53925645,-0.14325826,1.1702722,-0.32858875,-0.10265031,-0.056855682,-0.10269417,-0.16162835,-0.14011209,-0.026375862,-0.10200408
2,-0.060376946,2.411239,1.0,1.0,0.7284707,2.0013149,0.99545527,1.0,1.0,0.26852992,0.28136113,0.121632315,-0.747146,0.7210682,0.77376187,1.5066444,0.53925645,-0.14325826,-0.19901882,-0.32858875,-0.10265031,-0.056855682,-0.10269417,-0.16162835,-0.14011209,-0.026375862,-0.10200408
3,-0.060376946,-0.31670502,1.0,1.0,1.1751112,0.056996197,-0.0122990515,4.0,2.0,0.17890501,-0.1262346,0.16944246,2.6990285,0.6638817,0.54514927,-0.39462128,0.53925645,-0.14325826,1.1702722,-0.32858875,-0.10265031,-0.056855682,-0.10269417,-0.16162835,-0.14011209,-0.026375862,-0.10200408
4,-0.060376946,0.051074687,1.0,0.0,1.3537674,1.3866788,0.99545527,1.0,2.0,0.8745323,0.32653087,-0.28793472,1.5503037,-0.5853208,-0.20409934,0.76916933,1.4800048,-0.14325826,1.1702722,-0.32858875,-0.10265031,-0.056855682,-0.10269417,-0.16162835,-0.14011209,-0.026375862,-0.10200408
5,-0.060376946,1.5486948,1.0,1.0,-0.34346655,-0.05797303,-0.05606113,0.0,1.0,0.5867629,0.6665638,-0.91593754,1.5503037,0.7210682,-0.20409934,0.06905698,-1.3422401,-0.14325826,-1.2259871,-0.32858875,-0.10265031,-0.056855682,-0.10269417,-0.16162835,-0.14011209,-0.026375862,-0.10200408
6,-0.060376946,-0.9848873,1.0,1.0,-2.3980129,-0.76454765,-0.7052548,4.0,2.0,-0.27654526,-0.86358434,0.72233063,-0.747146,-1.0207838,-1.1819606,0.13278218,-1.3422401,-0.14325826,-1.2259871,-0.32858875,-0.10265031,-0.056855682,-0.10269417,-0.16162835,-0.14011209,-0.026375862,-0.10200408
7,-0.060376946,-0.66195494,0.0,0.0,0.37115827,-0.14991154,-0.13835143,4.0,1.0,0.15510882,1.6866626,-0.5882839,-0.747146,1.1565312,-0.20409934,-0.04114451,1.4800048,-0.14325826,0.82794946,0.72957104,-0.10265031,-0.056855682,-0.10269417,-0.16162835,6.9969463,-0.026375862,-0.10200408
8,-0.060376946,0.1303786,1.0,1.0,0.37115827,-0.76454765,-0.7052548,4.0,1.0,0.8745323,0.6665638,-0.943242,-0.747146,-0.5853208,0.77376187,-0.81122804,0.53925645,-0.14325826,1.1702722,-0.32858875,-0.10265031,-0.056855682,-0.10269417,-0.16162835,-0.14011209,-0.026375862,-0.10200408
9,-0.060376946,-0.39578977,0.0,0.0,0.28183016,-1.0718657,-1.2721581,0.0,1.4473367,0.011224131,1.0065967,-0.36984813,0.4015788,0.19984074,0.37569615,-0.60972697,0.53925645,-0.14325826,0.5489671,0.17366375,0.16252097,13.874777,-0.024652,0.0032523903,-0.2658377,-7.0382824,-0.065919325
