,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.01229791,0.0133584915,0.0,0.0,1.262924,2.3889058,1.2119311,4.0,0.0,0.1734746,0.17724083,-0.7232987,1.7456758,-1.0080703,-1.0971583,1.3237305,1.4749646,-0.100154795,0.9126282,1.289935,-0.20832232,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
1,0.01229791,-0.26471624,0.0,1.0,0.52512765,-0.4344929,-0.7570326,0.0,2.0,-0.4367964,1.4875644,-0.13866432,-0.62939334,-1.0080703,-1.0971583,-0.3619691,0.56033045,-0.100154795,-0.12380619,1.289935,-0.20832232,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
2,0.01229791,-1.055471,1.0,1.0,-0.45860073,0.18191348,0.14014417,0.0,2.0,0.64973956,0.48750642,-0.75429046,-0.62939334,1.3153751,0.7844457,-0.92377967,1.4749646,-0.100154795,0.9126282,-0.3726455,-0.20832232,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
3,0.01229791,-2.7350097e-05,1.0,0.0,0.19721821,0.9772064,-0.100711346,4.0,1.0,-0.4367964,-0.51255167,0.82629,2.9332104,1.3153751,1.7252476,0.37561005,0.56033045,-0.100154795,0.6844005,4.615096,-0.20832232,-0.1101424,-0.17735624,9.938934,-0.09348441,0.06396714,-0.115553714
4,0.01229791,-0.34969008,1.0,1.0,0.6890824,-0.08156805,-0.100711346,0.0,2.0,-0.30097938,0.6541828,2.5928211,-0.62939334,1.3153751,0.7844457,-0.18919279,-1.268938,-0.100154795,-1.1602405,-0.3726455,-0.20832232,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
5,0.01229791,-0.44801646,1.0,1.0,0.6890824,2.035981,1.2119311,4.0,1.0,-0.30097938,-0.51255167,-0.13445498,0.55814123,0.9281342,-0.15635629,1.6207445,0.56033045,-0.100154795,-0.12380619,-0.3726455,4.896952,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
6,0.01229791,-1.4393712,1.0,1.0,-0.0487139,-0.4344929,-0.100711346,4.0,1.0,0.64973956,0.82085913,0.0020247258,-0.62939334,1.3153751,0.7844457,-0.1259691,0.56033045,-0.100154795,0.59331137,-0.3726455,-0.20832232,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
7,0.01229791,-0.45733175,0.0,0.0,-0.5405781,-0.7874177,-0.7570326,1.0,2.0,0.30234593,0.27834594,-1.2501589,-0.62939334,-0.13558438,0.1791206,-0.3168787,-1.268938,-0.100154795,-1.1602405,-0.3726455,-0.20832232,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
8,0.01229791,-0.21796729,1.0,1.0,-0.37662336,0.9772064,1.2119311,0.0,1.0,-0.16841839,-0.18716794,-1.5290848,0.55814123,1.3153751,0.7844457,0.8783826,-1.268938,-0.100154795,-1.1602405,-0.3726455,-0.20832232,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
9,0.01229791,-0.6076098,0.0,0.0,0.033263467,-2.5520418,-2.7259963,0.0,2.0,0.07075609,-0.21915615,0.561417,-0.62939334,-1.0080703,-1.0971583,-2.281829,0.56033045,-0.100154795,0.46681514,-0.3726455,-0.20832232,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
10,0.01229791,0.620671,1.0,1.0,-2.1801255,-0.7874177,-0.7570326,4.0,2.0,-0.4367964,-1.0125806,0.7643065,-0.62939334,-1.0080703,-1.0971583,0.2124786,-1.268938,-0.100154795,-1.1602405,-0.3726455,-0.20832232,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
11,0.01229791,1.6771122,1.0,1.0,-1.7702386,-0.4344929,-0.100711346,0.0,0.0,-0.98006433,0.15415373,0.51637226,-0.62939334,-1.0080703,-1.0971583,0.3654602,-1.268938,-0.100154795,-1.1602405,-0.3726455,-0.20832232,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
12,0.01229791,0.2961413,1.0,1.0,-0.95046496,-0.4344929,-0.100711346,4.0,1.0,-0.1651624,-0.17919897,-0.10346321,-0.62939334,0.54089326,0.7844457,0.049295083,0.56033045,-0.100154795,-0.46928433,-0.3726455,-0.20832232,-0.1101424,5.685936,-0.10712968,-0.09348441,0.06396714,-0.115553714
13,0.01229791,0.68918455,1.0,1.0,-0.8684876,0.045886558,0.24478039,4.0,2.0,1.3288245,0.32083008,0.36141342,-0.62939334,-1.0080703,-1.0971583,0.2147753,1.4749646,-0.100154795,1.2581064,-0.3726455,-0.20832232,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
14,0.01229791,1.7562319,1.0,1.0,-1.2783744,-0.7874177,-0.7570326,3.0,2.0,-0.57261336,-0.679228,-1.9629697,0.55814123,-1.0080703,-1.0971583,-0.1251139,-1.268938,-0.100154795,-1.1602405,-0.3726455,-0.20832232,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
15,0.01229791,0.42442554,1.0,0.6629764,0.4431503,0.2713568,-0.100711346,4.0,1.0,-0.84424734,-1.179257,0.67133117,-0.62939334,1.3153751,0.7844457,-0.02730895,0.56033045,-0.100154795,0.44598165,-0.3726455,-0.20832232,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
16,0.01229791,1.4882663,1.0,1.0,-0.8684876,-0.7874177,-0.100711346,4.0,0.0,-0.98006433,-1.5126097,2.0039775,-0.62939334,-1.0080703,-1.0971583,-0.4587691,-1.268938,-0.100154795,-1.1602405,-0.3726455,-0.20832232,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
17,0.01229791,-0.8494448,0.0,0.0,1.508856,-2.5520418,-4.0386386,0.0,1.4102807,-0.0293454,0.48750642,-0.9712329,0.55814123,0.118232146,0.21141271,-2.390789,0.56033045,-0.100154795,0.6522188,0.5462188,-0.0019102897,0.89384586,-0.09206523,0.25703788,-0.73590535,3.188197,9.819774
18,0.01229791,-0.11889306,0.0,0.0,0.52512765,-0.4344929,-0.100711346,0.0,0.0,-0.03782805,-0.25111148,-0.5063563,-0.62939334,-1.0080703,-1.0971583,-0.63663834,0.56033045,-0.100154795,0.56715006,-0.3726455,-0.20832232,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
19,0.01229791,1.2537246,1.0,0.0,1.3449013,-1.1403425,-1.4133538,0.0,0.0,-0.042342372,0.15157908,0.020503892,-0.62939334,-1.0080703,-1.0971583,-1.475844,0.56033045,-0.100154795,-0.8147625,-0.3726455,4.896952,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
20,0.01229791,0.65834695,1.0,0.0,0.607105,0.32895082,0.06100728,0.0,2.0,1.1930076,-0.17919897,-1.1881753,2.9332104,1.3153751,1.7252476,0.17834291,0.56033045,-0.100154795,1.2581064,-0.3726455,-0.20832232,-0.1101424,-0.17735624,-0.10712968,-0.09348441,0.06396714,-0.115553714
