,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,0.046712123,-0.13814689,1.0,1.0,-2.2178695,-0.25661066,-0.093720295,0.0,0.0,0.007996919,-1.073984,1.2282457,-0.68862915,-1.0000185,-1.185111,0.12592511,-1.231371,-0.17077243,-1.1757321,-0.32213703,-0.1369405,-0.07717445,-0.10301401,-0.12915812,-0.15523292,-0.052890006,-0.04922112,-0.063009426,-0.06383324,-0.09029276,-0.044654865,-0.044866063,-0.044943497,-0.06824884,-0.3764628,-0.17656268,-0.06372688,-0.2715508,-0.25835735,-0.12842856,-0.0615029,-0.11956131,-1.5953207,-1.5326836,-0.27903777,-0.1844453,-0.29927108,-0.10031015,-0.110369414,-0.128049,-0.99928355,0.7403582,-0.356804,-0.17586312,-0.28902227,-0.12845753,-0.0040358654,-0.5414323,-0.19488445,-0.17692803,-0.09420942,-0.3936529,-0.23857853,-0.23099384,-0.17376162,-0.06725888,-0.064733654,-0.07018329,-0.059100363,-0.1731957,-0.14497936,-0.111851364,-0.1327719,-0.2724211,-0.051210225,-0.105556756,-0.18538836,-0.12948354,-0.23665056,-0.11983752,-0.0791099,-0.19646384,-0.04530077,-0.07892816,-0.090570524,-0.04496923,-0.88969964,-0.15098192,-0.57410294,0.20785885,0.9275844,-0.7277471,1.2464426,-0.49826407,-0.36115748,-0.25590897,-1.4952734,0.8950846,-1.0039759,-0.35535374,-0.596052,-0.30667683,-0.22347374,1.0421282,-0.3120629,-0.2411434,1.5710747,-0.38719198,0.7232111,0.62363565,0.57621145,-0.13600849,-0.5051664,-0.19561063,-1.6153537,0.22320342,-0.25070947,-0.31573626,-0.6930817,-1.0409143,0.41545406,-0.6954099,-0.9046217,0.31164894,0.18241587,-1.2986927,0.08269106,-1.0095086,0.9665788,1.2610377,0.028405987,1.2633046,-1.3799564,0.03529496,-1.462666,-0.24087498,-1.4471897,-1.3122764,0.3228229,-0.86160314,-1.3351954,-0.8898581,-0.59112257,-0.17249501,-1.032973,0.5830309,-0.0019968734,-0.03462757,-0.3434507,1.1083344,0.32879853,-1.2477144,0.67538494,1.5253931,-0.06616634,1.2866404,-0.6327879,0.2357544,-0.19845046,-0.24183854,0.86003506,0.15068546,1.4952676,0.091866635,-1.409667,-0.42830503,1.222797,-0.2639037,-1.6526659,-0.8445844,-1.5847872,1.7775004,1.6004394,1.095188,0.341642,0.8950743,-1.1039643,-0.715681,0.14242488,-0.5098815,-1.5863372,1.5344238,-0.24846725,0.0033534558,-0.6225692,-0.8423179,-0.4800117,1.1038117,0.9251001,-0.3585546,-1.6852608,0.97289664,-0.82307434,0.31816944,-1.6942431,0.56223637,-0.4500044,0.01194042,-0.223085,-0.47379878,0.17487913,1.6264107
1,0.046712123,0.021754151,1.0,1.0,0.8058382,-0.40706256,-0.051189404,3.0,0.0,0.9151178,-0.56312764,5.04603,-0.68862915,-1.0000185,-1.185111,-0.79918516,0.5810983,-0.17077243,0.53397465,1.0656375,-0.1369405,-0.07717445,-0.10301401,-0.12915812,-0.15523292,-0.052890006,-0.04922112,-0.063009426,-0.06383324,-0.09029276,-0.044654865,-0.044866063,-0.044943497,-0.06824884,-0.3764628,-0.17656268,-0.06372688,-0.2715508,-0.25835735,-0.12842856,-0.0615029,-0.11956131,-0.29076165,-0.11997814,-0.27903777,-0.1844453,-0.29927108,-0.10031015,-0.110369414,-0.128049,0.16161619,-0.7426554,-0.356804,-0.17586312,-0.28902227,-0.12845753,-0.0040358654,-0.5414323,-0.19488445,-0.17692803,-0.09420942,2.7175913,-0.23857853,-0.23099384,-0.17376162,-0.06725888,-0.064733654,-0.07018329,-0.059100363,-0.1731957,-0.14497936,-0.111851364,-0.1327719,-0.2724211,-0.051210225,-0.105556756,-0.18538836,-0.12948354,-0.23665056,-0.11983752,-0.0791099,-0.19646384,-0.04530077,-0.07892816,-0.090570524,-0.04496923,-0.88969964,-0.15098192,-0.57410294,-0.630531,0.26249337,0.008596749,-0.9146526,-0.49826407,2.123619,-0.25590897,0.40955257,0.23411396,-1.0039759,-0.35535374,-0.596052,-0.30667683,-0.22347374,1.0421282,2.1663275,-0.2411434,1.5710747,-0.38719198,0.7232111,0.62363565,0.57621145,-0.13600849,-0.5051664,-1.3083775,-0.6463117,-1.5537099,0.7995691,0.5059846,-1.099174,-0.2831253,0.5024978,0.5239121,-1.2387844,1.1640587,1.0264255,-1.3008653,1.3881375,0.8718256,1.0121765,0.19550106,-0.9006446,1.5154998,0.34703368,-0.51767045,-0.77612036,1.4245113,-0.31342593,0.10705066,0.36227986,1.2150373,0.43839127,-1.0387052,0.24535187,-0.09709957,0.15436822,0.7909551,-0.8186925,-1.1328565,-1.282221,-0.7037111,-1.6340361,0.39787638,-0.71784055,-1.0973829,-1.474219,-0.8492545,-1.0808455,-0.7478424,-0.048077114,0.1463983,1.0986373,1.7462329,-1.5781274,-0.992526,0.50871634,-1.1342946,1.2892028,-0.90641415,0.84412324,0.57370526,1.0120221,-1.6680661,-0.9442937,0.7628741,-1.4230918,-1.5842953,-0.45937827,0.32233545,-1.5049441,-1.5341445,-1.5938245,-0.4418547,0.5412816,-1.0749604,1.2961317,-0.2373923,0.33684322,-0.7760812,0.49619082,1.6351429,-0.16296442,-1.0449618,-0.2873235,-0.15208289,0.00017092931,0.081925794,-1.6050707,-1.1146274,-0.09931161,0.78818244,0.9415572,0.9383679
2,0.046712123,-0.90082884,0.0,0.0,-0.083487615,0.29649937,-0.051189404,1.0,1.0,0.058022298,0.074551895,-1.4629792,0.50045997,1.109609,0.76139337,0.2916402,0.5810983,-0.17077243,0.53397465,-0.32213703,-0.1369405,-0.07717445,-0.10301401,-0.12915812,-0.15523292,-0.052890006,-0.04922112,-0.063009426,-0.06383324,-0.09029276,-0.044654865,-0.044866063,-0.044943497,-0.06824884,-0.3764628,-0.17656268,-0.06372688,-0.2715508,-0.25835735,-0.12842856,-0.0615029,-0.11956131,0.32167098,0.10845088,-0.27903777,-0.1844453,-0.29927108,-0.10031015,-0.110369414,-0.128049,-0.99928355,-0.7426554,-0.356804,-0.17586312,-0.28902227,-0.12845753,-0.0040358654,2.0839803,-0.19488445,-0.17692803,-0.09420942,-0.3936529,-0.23857853,-0.23099384,-0.17376162,-0.06725888,-0.064733654,-0.07018329,-0.059100363,-0.1731957,-0.14497936,-0.111851364,-0.1327719,-0.2724211,-0.051210225,-0.105556756,5.682183,-0.12948354,-0.23665056,-0.11983752,-0.0791099,-0.19646384,-0.04530077,-0.07892816,-0.090570524,-0.04496923,-0.049298495,-0.0490779,-0.5594666,-0.35954607,-0.20091029,-0.049495235,-0.9146526,-0.49826407,-0.36115748,-0.25590897,-1.4952734,0.8950846,-1.0039759,-0.35535374,-0.596052,-0.30667683,-0.22347374,1.0421282,-0.3120629,-0.2411434,-0.63800395,-0.38719198,-1.3857769,-1.6101323,0.57621145,-0.13600849,-0.5051664,0.03431065,1.5238863,-0.5387942,-0.090831466,0.8208258,1.1584078,-0.29131892,1.2281615,-0.20705564,0.6523274,-1.6930428,-1.5266593,1.4993311,-1.4288622,0.5824267,-0.76116914,-0.97936714,-0.33146712,1.5416076,0.27352977,1.4662141,0.74051714,0.009704822,-0.010515409,-0.99729633,-1.6744461,-0.19794954,0.23176454,1.3508548,0.5444465,1.1422515,1.4517744,1.6407301,1.1440867,-1.3232399,-0.48024428,-0.93234235,1.3188294,0.97206837,-0.5329291,0.19113272,0.9953803,1.087922,-1.1131377,0.8070882,1.0900936,-1.5972061,-1.4697167,-0.20343973,-0.99388665,1.2607758,0.7697897,0.76628083,0.9440639,-0.52083635,-0.9489067,0.48047942,-0.35216224,1.5732194,0.4735962,-0.34121692,1.2108837,-0.40194517,-1.0728022,0.9934932,-0.038630098,-0.8518552,0.63710195,1.5254554,-0.9270228,1.0121348,0.9006369,-1.3318278,1.1063527,-0.18144609,-1.231814,0.18679453,-0.69315356,-1.1520343,-1.4761987,-0.98858136,-0.27409247,0.49047157,-1.4546183,0.752443,-1.3204669,-1.0932093,0.7241282,1.3184305
3,0.046712123,0.77427816,1.0,1.0,-1.3285438,-0.014418971,0.21500005,0.0,0.0,0.15918374,-0.39284217,-0.27383327,-0.68862915,-1.0000185,-1.185111,0.45759037,0.5810983,-0.17077243,-0.8337907,-0.32213703,-0.1369405,-0.07717445,-0.10301401,-0.12915812,-0.15523292,-0.052890006,-0.04922112,-0.063009426,-0.06383324,-0.09029276,-0.044654865,-0.044866063,-0.044943497,-0.06824884,-0.3764628,-0.17656268,-0.06372688,-0.2715508,-0.25835735,-0.12842856,-0.0615029,-0.11956131,-0.11911499,0.08833678,-0.27903777,-0.1844453,-0.29927108,-0.10031015,-0.110369414,-0.128049,-0.99928355,0.7403582,-0.356804,-0.17586312,-0.28902227,-0.12845753,-0.0040358654,-0.5414323,-0.19488445,-0.17692803,-0.09420942,-0.3936529,-0.23857853,-0.23099384,-0.17376162,-0.06725888,-0.064733654,-0.07018329,-0.059100363,-0.1731957,-0.14497936,-0.111851364,-0.1327719,-0.2724211,-0.051210225,-0.105556756,-0.18538836,-0.12948354,-0.23665056,-0.11983752,-0.0791099,-0.19646384,-0.04530077,-0.07892816,-0.090570524,-0.04496923,-0.88969964,-0.15098192,0.61323655,1.0462487,0.2709822,-0.30383968,1.2464426,-0.49826407,-0.36115748,-0.25590897,-1.4952734,0.8950846,-1.0039759,-0.35535374,-0.596052,-0.30667683,-0.22347374,-0.5203359,-0.3120629,-0.2411434,-0.63800395,-0.38719198,0.7232111,0.62363565,0.57621145,-0.13600849,-0.5051664,1.6880772,0.49916905,-0.028451143,-1.4550501,0.1644625,-1.2167048,0.0657449,0.37882128,1.10263,-0.70719963,1.5148467,1.7621676,1.1024768,0.74608725,0.8214598,1.2760589,1.595606,1.2450324,0.5420368,-1.4006729,0.44613275,-0.46678072,-1.1436646,1.3473136,1.0853801,0.08633138,-0.040142383,-0.022539899,-0.7518696,-0.40814868,-0.2817254,-1.673308,1.4711587,-1.5644895,-0.4908092,-1.3321981,-0.9725821,1.5773432,-0.5114439,0.77242243,-1.303646,-0.931501,1.2574288,1.3536954,-0.74074495,1.6512831,0.55478895,-0.09206544,-0.40453205,-0.5982396,1.5088239,0.67970586,0.14978318,-1.5557666,-0.8038546,1.5479096,0.23765628,-0.554306,-1.7460876,-0.8619623,-0.8022533,-1.137844,-0.52285516,-0.98931134,-1.5206113,-1.3452582,-0.016678857,-1.5038878,1.3730961,-1.0666838,-0.13686806,-0.30623594,-0.73161983,-0.702382,-1.049702,-0.68642336,-1.2682242,0.6812578,0.45035067,-0.6783309,1.3315145,-0.4259813,0.3823419,0.004016508,-0.57061195,1.5811784,1.2837532,1.1565121,1.5609753
4,0.046712123,-0.7487924,1.0,1.0,-0.083487615,-0.40706256,-0.051189404,4.0,1.0,-0.5967504,-1.073984,-0.27383327,0.50045997,-0.578093,0.76139337,-0.38776743,-1.231371,-0.17077243,-1.1757321,-0.32213703,-0.1369405,-0.07717445,-0.10301401,-0.12915812,-0.15523292,-0.052890006,-0.04922112,-0.063009426,-0.06383324,-0.09029276,-0.044654865,-0.044866063,-0.044943497,-0.06824884,-0.3764628,-0.17656268,-0.06372688,-0.2715508,-0.25835735,-0.12842856,-0.0615029,-0.11956131,-0.18106228,-0.06587995,3.5896797,-0.1844453,-0.29927108,-0.10031015,-0.110369414,-0.128049,0.16161619,-0.7426554,-0.356804,5.6862407,-0.28902227,-0.12845753,-0.0040358654,-0.5414323,-0.19488445,-0.17692803,-0.09420942,-0.3936529,-0.23857853,-0.23099384,-0.17376162,-0.06725888,-0.064733654,-0.07018329,-0.059100363,-0.1731957,-0.14497936,-0.111851364,-0.1327719,-0.2724211,-0.051210225,-0.105556756,-0.18538836,-0.12948354,-0.23665056,-0.11983752,-0.0791099,-0.19646384,-0.04530077,-0.07892816,-0.090570524,-0.04496923,1.3777006,-0.15098192,-0.7719928,0.59910744,0.038993478,-0.47340265,-1.2748351,1.0329591,2.123619,-0.25590897,0.40832183,0.27896416,0.305111,2.8157463,0.5681121,-0.30667683,-0.22347374,-0.5203359,2.1663275,-0.2411434,-0.63800395,-0.38719198,0.7232111,-1.6101323,-1.740677,-0.13600849,-0.5051664,-1.6880934,-0.043095753,1.5816118,-1.2934275,-0.92341703,-0.07980677,0.6517388,-0.5995235,-0.67279786,0.8605964,-1.6131883,1.0528437,-0.27804735,0.50676394,0.72756016,-1.3970698,1.432107,1.1432562,-0.3894641,-0.9918889,-1.5033326,-0.62106067,0.736395,1.0667375,-0.62696785,-0.9470739,-0.51085156,1.6083958,-1.3139783,-1.2412395,0.62240565,-1.2455629,-0.73168707,1.0998774,-0.739958,0.37045193,0.33819965,-0.75488055,-0.9431766,-0.7367229,1.2263871,-1.7404722,-1.526658,-0.63421565,-0.9759834,0.26542157,0.11184173,-0.1186731,-0.67667484,-0.0069773565,0.93279445,1.0870658,0.1454385,1.0695959,-1.5293789,-1.2093787,0.90627414,-0.45724016,-0.64202183,0.23168166,-0.39153382,1.3975998,-0.38108492,1.1841278,0.3642457,1.4968973,-0.061294638,1.5520108,0.16836523,-1.6869904,0.83108574,1.2445279,-1.4071255,1.5434344,0.17151622,0.93906206,-0.89722747,1.5629023,0.4462568,0.11781268,1.6076218,0.17363545,0.102814905,-1.5972459,0.17895107,0.9313945,-0.41184342,0.6091128,0.18993035
5,0.046712123,-0.3266572,0.0,0.0,1.7840966,0.037901644,-0.13156846,4.0,2.0,0.1685993,0.32315898,0.16427311,-0.68862915,1.5315344,1.1406341,-0.58555734,-1.231371,-0.17077243,-1.1757321,-0.32213703,-0.1369405,-0.07717445,-0.10301401,-0.12915812,-0.15523292,-0.052890006,-0.04922112,-0.063009426,-0.06383324,-0.09029276,-0.044654865,-0.044866063,-0.044943497,-0.06824884,-0.3764628,-0.17656268,-0.06372688,3.7012088,-0.25835735,-0.12842856,-0.0615029,-0.11956131,0.22247376,-0.077006355,-0.27903777,-0.1844453,-0.29927108,-0.10031015,-0.110369414,-0.128049,0.16161619,-0.7426554,-0.356804,-0.17586312,-0.28902227,8.282581,-0.0040358654,-0.5414323,-0.19488445,0.23635432,0.003004369,-0.1699685,-0.014115207,-0.112893745,-0.06677244,0.20931402,-0.082022086,-2.9105825,-0.059100363,-0.1731957,-0.14497936,-0.111851364,7.818603,-0.2724211,-0.051210225,-0.105556756,-0.18538836,-0.12948354,-0.23665056,-0.11983752,-0.0791099,-0.19646384,-0.04530077,-0.07892816,-0.090570524,-0.04496923,0.19198519,0.10772264,-0.35484982,0.17641854,-0.56717527,0.21129493,-1.2748351,1.0329591,0.45980206,0.49961233,0.20242523,0.27756736,0.40541846,-0.35535374,-0.596052,0.35083753,0.40138575,2.6045923,1.1933764,1.2117957,-0.63800395,-0.38719198,-1.3857769,0.62363565,0.57621145,-0.13600849,-0.5051664,-0.9806301,0.14136519,-0.034565676,-0.58894026,0.52373546,-1.6378806,-0.4402603,-0.24048893,1.5766246,0.59146816,0.32687926,-1.0832543,-0.255298,-0.44025025,1.5106282,-0.17768222,1.2648957,0.5699862,1.3780965,-1.6371316,1.4942908,1.6018622,-1.1774085,-1.5553035,-0.65894306,0.28507614,0.16979921,-0.20853934,1.4741664,0.17162167,1.464505,0.25125372,-1.0181601,1.7156996,1.6656339,-0.14104119,0.9994994,0.52364826,-1.1668713,0.25784194,0.47829613,0.2599344,0.059456456,0.25231725,0.7313149,0.97889644,-1.4390832,1.3366426,-0.15221179,0.6219586,-0.4521509,-1.5157622,0.5961685,-0.44700298,0.23447949,-0.81619847,-0.9959078,-0.7718951,1.2334843,1.4405273,1.7148622,-0.301742,0.9228492,-1.1079857,0.86266136,-0.2062224,1.206142,-1.0660224,0.9824198,-1.5319391,1.2090108,-0.2750609,-1.2592919,-0.76419014,0.67806876,-0.10032867,-0.8650789,-0.8952431,0.6166284,0.47657767,-1.4481539,1.0718637,-1.2750388,-0.941892,-1.624362,0.09702102,1.2934031,1.4563159,-0.16426092
6,0.046712123,0.2697725,0.0,1.0,0.094377555,1.0000613,0.5588523,0.0,2.0,-0.29437673,-0.052271254,-0.054780077,0.50045997,-1.0000185,-1.185111,0.84915733,0.5810983,-0.17077243,0.875916,-0.32213703,-0.1369405,-0.07717445,-0.10301401,-0.12915812,-0.15523292,-0.052890006,-0.04922112,-0.063009426,-0.06383324,-0.09029276,-0.044654865,-0.044866063,-0.044943497,-0.06824884,2.6797113,-0.17656268,-0.06372688,-0.2715508,-0.25835735,-0.12842856,-0.0615029,-0.11956131,0.23654914,0.69861823,-0.27903777,-0.1844453,-0.29927108,-0.10031015,-0.110369414,-0.128049,-0.99928355,2.2233717,1.2227525,-0.17586312,-0.28902227,-0.12845753,-0.0040358654,-0.5414323,-0.19488445,-0.17692803,-0.09420942,2.7175913,-0.23857853,-0.23099384,-0.17376162,-0.06725888,-0.064733654,-0.07018329,-0.059100363,-0.1731957,-0.14497936,-0.111851364,-0.1327719,-0.2724211,-0.051210225,-0.105556756,-0.18538836,-0.12948354,-0.23665056,-0.11983752,-0.0791099,-0.19646384,-0.04530077,-0.07892816,-0.090570524,-0.04496923,-0.88969964,-0.15098192,-0.1500531,0.37553683,-1.2182275,-0.89731,0.5260775,-0.49826407,-0.36115748,-0.25590897,0.18249421,0.113925286,0.06990485,-0.35535374,0.5681121,-0.30667683,-0.22347374,-0.5203359,2.1663275,-0.2411434,-0.63800395,-0.38719198,0.7232111,0.62363565,0.57621145,-0.13600849,1.9867806,-1.3428979,-0.10317428,-0.68369824,-0.68708795,-0.93046856,1.494839,-0.35223264,-1.7656809,-0.036230974,0.59839904,0.9468587,0.9429242,0.67198217,-1.0763319,-0.45722935,-0.15478297,-1.198491,-0.19879219,-1.3502057,-1.3543091,1.1861676,-1.1041224,-0.087477356,0.40631077,1.477395,-0.6568577,-1.0169108,1.3030393,-0.6055091,-0.8411776,-1.2875578,-0.19969587,-0.85532606,-0.4295485,-0.626089,0.4651446,-0.105100855,0.66620475,-0.75953376,-0.62437207,1.6392053,-0.9767603,0.8400485,0.6332431,0.51767784,-1.2474201,-1.7265273,0.7521188,-1.4436998,-0.91971445,1.6381384,1.6121398,1.48413,0.30188933,-0.09395907,-0.13221687,-0.5211108,1.6098821,1.1408199,1.6737412,-0.64012873,0.26626137,0.61521566,-0.3684951,0.30273357,-1.0011628,-0.6603949,-1.2794322,0.39042345,-0.6213466,-0.27563772,-0.42461574,-1.567604,1.3062264,0.7409392,-0.5319185,1.4443952,0.6335636,1.6369066,-0.1573322,-1.2926087,-1.3566458,0.8588286,0.1900431,-0.9372021,0.24188876,0.15854302,1.2128546,-1.6057684
7,0.046712123,-0.50565356,1.0,0.0,1.3394337,-0.7588435,-0.6612311,4.0,0.0,-0.29437673,-1.073984,-1.0874594,-0.68862915,-1.0000185,-1.185111,-1.1089644,0.5810983,-0.17077243,0.25828087,-0.32213703,-0.1369405,-0.07717445,-0.10301401,-0.12915812,-0.15523292,-0.052890006,-0.04922112,-0.063009426,-0.06383324,-0.09029276,-0.044654865,-0.044866063,-0.044943497,-0.06824884,-0.3764628,-0.17656268,-0.06372688,-0.2715508,3.8888624,-0.12842856,-0.0615029,-0.11956131,-0.22141832,-0.045149066,-0.27903777,-0.1844453,3.3458204,-0.10031015,-0.110369414,-0.128049,-0.99928355,-0.7426554,-0.356804,-0.17586312,3.7977507,-0.12845753,-0.0040358654,-0.5414323,-0.19488445,-0.17692803,-0.09420942,-0.3936529,-0.23857853,-0.23099384,6.1723614,-0.06725888,-0.064733654,-0.07018329,-0.059100363,-0.1731957,-0.14497936,-0.111851364,-0.1327719,-0.2724211,-0.051210225,-0.105556756,5.682183,-0.12948354,-0.23665056,-0.11983752,-0.0791099,-0.19646384,-0.04530077,-0.07892816,-0.090570524,-0.04496923,-0.88969964,-0.15098192,-0.03161978,0.16244616,-0.3478334,-0.38862115,1.2464426,1.0329591,-0.36115748,-0.25590897,-1.4952734,0.8950846,-1.0039759,-0.35535374,0.5681121,-0.30667683,-0.22347374,-0.5203359,-0.3120629,-0.2411434,1.5710747,-0.38719198,0.7232111,-1.6101323,0.57621145,-0.13600849,-0.5051664,-1.3074303,-0.21009761,-1.2121599,1.6671019,-1.0853795,0.3223264,-0.18700676,0.99077505,-1.5278615,-0.70496446,-0.18360123,-1.2267474,0.4602393,0.15850578,1.1319567,-0.21392699,-0.6563121,-0.57763606,-0.879603,1.4959158,1.0558515,-0.5005235,-0.16644388,-1.4311267,0.276079,0.76864207,-0.85488856,-0.18487613,0.66212356,-0.26954326,0.11800567,-1.0566193,1.1267831,-1.2875172,-0.15362294,-0.66885453,-1.291951,1.2780449,-1.1141897,-0.119797684,0.33831722,-0.867732,-0.15849315,0.03512984,-0.19161125,-0.41918176,-0.86414194,1.311158,0.058652602,0.63799286,0.05644788,-0.7124538,-0.04131813,1.1276846,1.3339915,1.5396099,-0.95383155,-0.5979659,-1.3541496,1.6611379,0.50706077,0.6952985,-0.2333204,-0.84900624,-0.38616332,-0.6793619,0.108912475,1.0628037,1.0256693,-0.7880203,-1.147013,0.7645277,-0.29122096,-1.1992544,0.3135552,-1.2785766,-1.3431461,-1.6886418,-1.044836,-0.10307894,-1.1131648,-1.5426224,-0.03500034,1.2758361,-1.6324998,-0.87776816,1.4714735,0.4565714,1.1259034
8,0.046712123,-0.422558,0.0,0.0,1.1615685,0.29649937,0.5588523,0.0,1.0,-0.29437673,1.3100125,0.070393175,-0.68862915,0.68768346,0.76139337,0.09404276,-1.231371,-0.17077243,-1.1757321,-0.32213703,-0.1369405,-0.07717445,-0.10301401,-0.12915812,-0.15523292,-0.052890006,-0.04922112,-0.063009426,-0.06383324,-0.09029276,-0.044654865,-0.044866063,-0.044943497,-0.06824884,2.6797113,-0.17656268,-0.06372688,-0.2715508,-0.25835735,-0.12842856,-0.0615029,-0.11956131,0.6945166,1.4423854,-0.27903777,-0.1844453,-0.29927108,-0.10031015,-0.110369414,7.8420343,-0.99928355,2.2233717,-0.356804,-0.17586312,-0.28902227,-0.12845753,-0.0040358654,-0.5414323,5.677392,-0.17692803,-0.09420942,-0.3936529,-0.23857853,-0.23099384,-0.17376162,-0.06725888,-0.064733654,-0.07018329,-0.059100363,6.1151876,-0.14497936,-0.111851364,-0.1327719,-0.2724211,-0.051210225,-0.105556756,-0.18538836,-0.12948354,-0.23665056,-0.11983752,-0.0791099,-0.19646384,-0.04530077,-0.07892816,-0.090570524,-0.04496923,-0.88969964,-0.15098192,-0.99815273,-0.630531,0.22464429,1.8156973,-0.9146526,-0.49826407,-0.36115748,-0.25590897,1.0254811,0.8950846,1.6182522,-0.35535374,-0.596052,-0.30667683,-0.22347374,-0.5203359,-0.3120629,-0.2411434,1.5710747,-0.38719198,0.7232111,0.62363565,0.57621145,-0.13600849,-0.5051664,1.4339014,-0.965057,0.8875266,-0.85474604,1.4793854,1.5069761,-1.1996721,1.099105,-1.5463955,0.2488113,-0.14382619,0.4212978,0.8725151,1.3922122,0.052546993,-1.482438,1.4661275,-1.4445392,1.0805866,-1.2397811,1.4172403,0.50591904,-0.6452198,1.2490168,-1.1293566,-0.96300143,-0.51605266,-0.28162116,-0.89543873,1.3833271,-0.26858878,1.5398039,-0.77873147,-0.05196811,0.98692584,1.703367,-0.09101143,-0.05013892,1.4947084,-0.24712056,-0.243134,1.5103419,-0.0977609,-1.3945185,1.5434617,0.05499433,-0.5036746,1.2921007,-1.6758168,1.4744904,-1.4949965,-1.4322112,1.5562692,-0.06049943,-1.0346516,1.6845117,-0.5369173,1.5175636,-0.13520195,-0.46914595,0.30663982,1.401004,1.6213803,0.70209426,-0.45235428,1.3278306,1.4885647,0.123198874,0.62156665,1.2475584,0.6394057,0.51218307,-0.4184447,0.26934773,-0.9400697,-1.2526456,-0.7773829,-0.16918483,-0.5749327,0.66276944,-0.36334467,-0.009515709,-0.7447405,-1.4491056,0.75604916,-0.8916721,-0.06891255,0.32028496,0.57123655
9,0.046712123,-0.35649148,1.0,1.0,-1.8621393,-1.1106244,-1.2712728,1.0,0.0,0.007996919,0.6288706,-1.2752193,-0.68862915,-1.0000185,-1.185111,-0.107113265,-1.231371,-0.17077243,-1.1757321,-0.32213703,-0.1369405,-0.07717445,-0.10301401,-0.12915812,-0.15523292,-0.052890006,-0.04922112,-0.063009426,-0.06383324,-0.09029276,-0.044654865,-0.044866063,-0.044943497,-0.06824884,-0.3764628,-0.17656268,-0.06372688,-0.2715508,-0.25835735,-0.12842856,-0.0615029,-0.11956131,-0.47172162,-0.30603263,-0.27903777,-0.1844453,-0.29927108,-0.10031015,-0.110369414,-0.128049,0.16161619,-0.7426554,4.3818655,-0.17586312,-0.28902227,-0.12845753,-0.0040358654,-0.5414323,-0.19488445,-0.17692803,-0.09420942,-0.3936529,-0.23857853,-0.23099384,-0.17376162,-0.06725888,-0.064733654,-0.07018329,-0.059100363,-0.1731957,-0.14497936,-0.111851364,-0.1327719,-0.2724211,-0.051210225,-0.105556756,-0.18538836,8.385469,-0.23665056,-0.11983752,-0.0791099,-0.19646384,-0.04530077,-0.07892816,-0.090570524,-0.04496923,-0.88969964,-0.15098192,0.6980465,0.20785885,1.0204352,-0.5581841,-0.9146526,-0.49826407,-0.36115748,-0.25590897,1.0254811,0.8950846,1.6182522,-0.35535374,-0.596052,-0.30667683,-0.22347374,-0.5203359,-0.3120629,-0.2411434,-0.63800395,-0.38719198,0.7232111,-1.6101323,-1.740677,-0.13600849,-0.5051664,-0.2687757,-0.7615127,1.423694,0.47338852,-0.912904,0.84340894,0.14579849,-0.29129037,-1.3770199,-1.0595322,-1.3757393,0.75247073,0.8298514,-0.20324667,-1.4433744,-1.1511341,1.5729514,1.379778,-0.30921212,-1.1717148,-0.17952818,-0.18900707,-1.641573,0.7363297,0.50995225,0.2885474,1.1482406,1.1155807,-0.9108884,-1.5597303,-0.5200501,1.2978823,1.0582758,-0.78579134,0.7520173,0.26732638,-0.6952176,0.81332195,-0.8205226,-0.55845904,-1.0463021,0.1351074,-0.2689259,0.3953112,-1.7089093,-0.2732249,-1.6164118,-0.7810444,-1.4322929,0.10881151,1.3991506,1.2301168,0.0021406678,-0.52091175,-1.6384631,0.50468034,-0.58300656,-0.43547863,0.44714853,-1.0990704,0.26423112,-0.1802347,-0.41627994,1.1893578,0.8166279,-1.1351525,1.4438876,-1.736768,-0.95262045,-1.3067571,-0.5697792,-1.2319717,-0.7672342,-0.43240693,-0.14101845,-0.7232076,-1.4387251,0.16089907,0.41226837,0.5046665,-1.568164,-1.4119557,0.5835702,-1.403773,-1.4459329,-0.09419716,-0.424784,0.58887047,-1.6506227
