,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.036255613,0.015713759,1.0,1.0,-0.51444495,0.601187,0.45295936,0.0,0.0,0.41323245,-1.3442006,-0.81018907,-0.70755816,-0.9689597,-1.1147546,2.3238113,-1.1199114,-0.20607916,-1.0836582,-0.25144064,-0.1790881,0.036415864,-0.14702237,-0.10516113,-0.13880813,-0.05413619,-0.104283065
1,-0.036255613,0.4776146,1.0,0.0,-0.16533287,1.6871043,1.0505021,0.0,2.0,-0.61228126,-0.31487432,-0.2414732,3.082932,1.5434542,1.7222774,1.2859247,1.4852295,-0.20607916,1.2343273,3.6098783,-0.1790881,0.036415864,-0.14702237,-0.10516113,6.9971056,-0.05413619,-0.104283065
2,-0.036255613,-1.0598911,0.0,1.0,0.9692815,-0.12275789,-0.1445834,1.0,0.0,0.70623636,0.19978881,-1.1316371,-0.70755816,-0.9689597,-1.1147546,-0.25109267,-1.1199114,-0.20607916,-1.0836582,-0.25144064,-0.1790881,0.036415864,-0.14702237,-0.10516113,-0.13880813,-0.05413619,-0.104283065
3,-0.036255613,0.676653,1.0,1.0,1.2311156,0.601187,0.45295936,1.0,2.0,0.39053887,0.68586326,-0.8843694,3.082932,1.5434542,0.77660006,0.16724838,0.6168492,-0.20607916,-0.09023581,-0.25144064,-0.1790881,0.036415864,-0.14702237,-0.10516113,-0.13880813,-0.05413619,-0.104283065
4,-0.036255613,-0.46620286,1.0,0.0,0.3583353,-0.48473033,-0.1445834,0.0,0.0,-0.1067823,0.0022187408,-0.14256608,0.55593854,-0.9689597,-1.1147546,-0.43664512,1.4852295,-0.20607916,1.2343273,-0.25144064,-0.1790881,0.036415864,-0.14702237,-0.10516113,-0.13880813,-0.05413619,-0.104283065
5,-0.036255613,-1.6649482,0.0,1.0,-1.1253911,0.96315944,-0.1445834,1.0,2.0,-0.31927738,-2.2019725,1.6872153,-0.70755816,1.5434542,0.77660006,2.3238113,0.6168492,-0.20607916,1.2343273,-0.25144064,-0.1790881,0.036415864,-0.14702237,-0.10516113,-0.13880813,-0.05413619,-0.104283065
6,-0.036255613,-0.70199484,0.0,0.0,-0.33988893,0.601187,0.45295936,1.0,2.0,2.171256,-0.14331993,-0.018932205,-0.70755816,1.1247185,0.77660006,0.49165866,0.6168492,-0.20607916,-0.7525174,-0.25144064,-0.1790881,0.036415864,-0.14702237,-0.10516113,-0.13880813,-0.05413619,-0.104283065
7,-0.036255613,0.5789842,1.0,1.0,0.09650121,-0.48473033,-0.1445834,0.0,0.0,-0.02627344,-0.31487432,-1.0574569,-0.70755816,-0.9689597,-1.1147546,-0.33481836,-1.1199114,-0.20607916,-1.0836582,-0.25144064,-0.1790881,0.036415864,-0.14702237,-0.10516113,-0.13880813,-0.05413619,-0.104283065
8,-0.036255613,0.30524442,0.0,0.0,0.27105725,0.601187,0.45295936,0.0,2.0,-0.31927738,-0.31487432,0.030521348,0.55593854,0.28724727,1.7222774,0.33908433,0.6168492,-0.20607916,1.2343273,-0.25144064,-0.1790881,0.036415864,6.99706,-0.10516113,-0.13880813,-0.05413619,-0.104283065
9,-0.036255613,-1.2156786,1.0,1.0,-0.9508351,-0.48473033,-0.1445834,1.0,0.0,0.70623636,-1.0010918,0.45087653,-0.70755816,-0.9689597,-1.1147546,-0.13463521,-1.1199114,-0.20607916,-1.0836582,-0.25144064,-0.1790881,0.036415864,-0.14702237,-0.10516113,-0.13880813,-0.05413619,-0.104283065
10,-0.036255613,0.59963816,0.0,1.0,-0.9508351,-1.2086753,-0.74212617,4.0,0.0,-0.61228126,0.71445197,3.2202754,0.55593854,-0.9689597,-1.1147546,-1.1011328,1.4852295,-0.20607916,1.2343273,-0.25144064,-0.1790881,0.036415864,-0.14702237,-0.10516113,-0.13880813,-0.05413619,-0.104283065
11,-0.036255613,-0.12669215,1.0,0.0,0.09650121,-0.12275789,0.45295936,1.0,2.0,-0.0685103,0.13176228,-0.06838576,0.55593854,-0.1314884,0.77660006,-0.06987337,-1.1199114,-0.20607916,-1.0836582,-0.25144064,-0.1790881,0.036415864,-0.14702237,-0.10516113,-0.13880813,-0.05413619,-0.104283065
12,-0.036255613,0.400651,1.0,1.0,1.3183936,-0.12275789,-0.1445834,4.0,0.0,-0.02627344,0.8860063,-0.3403803,-0.70755816,-0.9689597,-1.1147546,-0.6045347,-1.1199114,-0.20607916,-1.0836582,-0.25144064,-0.1790881,0.036415864,-0.14702237,-0.10516113,-0.13880813,-0.05413619,-0.104283065
13,-0.036255613,0.30524763,0.0,1.0,0.3583353,0.601187,0.45295936,1.0,2.0,0.2667305,1.7437782,-0.43940166,0.55593854,-0.9689597,-1.1147546,0.5473191,0.6168492,-0.20607916,1.2343273,-0.25144064,-0.1790881,0.036415864,-0.14702237,-0.10516113,-0.13880813,-0.05413619,-0.104283065
14,-0.036255613,-1.2252783,0.0,1.0,1.2311156,0.96315944,1.0505021,0.0,2.0,0.41323245,0.3713432,-0.68655515,3.082932,0.28724727,0.77660006,0.2845348,0.6168492,-0.20607916,0.90318656,5.540538,-0.1790881,0.036415864,-0.14702237,-0.10516113,-0.13880813,-0.05413619,-0.104283065
