,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,8.799429,8.856485,1.0,1.0,-0.49642777,-2.6683981,-3.0571837,1.0,2.0,1.2824174,-1.1896234,1.0959613,1.3647366,1.7374494,0.7271667,-2.0787563,0.6253003,-0.09930967,0.840516,1.3462487,5.685591,-0.14260575,-0.10436851,-0.14511186,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,-0.4083392,-0.1779791,-0.14320512,-0.2570732,-0.20836599,-0.14586946,-0.10050378,-0.101400584,-0.7117208,-0.88592374,-0.33333334,-0.10050378,-0.25264558,-0.10050378,-0.10050378,-0.10050378,0.15401909,-0.75724566
1,-0.10932193,-0.790916,1.0,0.0,0.140471,1.2890811,1.2949922,4.0,2.0,-0.05913223,-0.2616279,-0.30197647,1.3647366,0.4529156,0.22832431,1.3925992,0.6253003,-0.09930967,0.50563055,-0.3706109,-0.17804207,-0.14260575,-0.10436851,-0.14511186,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,-0.4083392,-0.1779791,-0.14320512,-0.2570732,-0.20836599,-0.14586946,-0.10050378,-0.101400584,2.1247604,1.6750582,-0.33333334,-0.10050378,-0.25264558,-0.10050378,-0.10050378,-0.10050378,0.15401909,-0.75724566
2,-0.10932193,-0.3744138,1.0,1.0,0.2996957,-0.15000229,-0.15573308,1.0,2.0,-0.50631547,-0.57095975,-1.5175745,0.2816123,1.2857567,0.7271667,-0.21435657,-1.2788253,-0.09930967,-1.1687964,-0.3706109,5.685591,-0.14260575,-0.10436851,-0.14511186,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,-0.4083392,-0.1779791,-0.14320512,-0.2570732,-0.20836599,-0.14586946,-0.10050378,-0.101400584,0.11632408,-0.070337914,-0.33333334,-0.10050378,-0.25264558,-0.10050378,-0.10050378,-0.10050378,0.15401909,-0.75724566
3,-0.10932193,-0.07974315,0.0,0.0,0.4589204,0.20976856,1.2949922,4.0,0.0,0.8352342,3.295688,1.308691,-0.80151194,-0.97270733,-1.1701621,-0.15621172,0.6253003,-0.09930967,0.36290446,-0.3706109,-0.17804207,-0.14260575,-0.10436851,-0.14511186,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,-0.4083392,-0.1779791,-0.14320512,-0.2570732,-0.20836599,-0.14586946,-0.10050378,-0.101400584,-2.2470243,-1.9307479,-0.33333334,-0.10050378,-0.25264558,-0.10050378,-0.10050378,-0.10050378,1.3754215,-0.75724566
4,-0.10932193,-0.6602677,1.0,1.0,0.140471,-1.2293148,-0.8810957,0.0,2.0,-0.05913223,0.0477039,-0.8793856,0.2816123,1.7374494,0.7271667,-1.0190842,0.6253003,-0.09930967,0.46599922,-0.3706109,-0.17804207,-0.14260575,-0.10436851,-0.14511186,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,2.4759552,5.6850123,-0.14320512,-0.2570732,-0.20836599,-0.14586946,-0.10050378,-0.101400584,-0.30400884,-0.1278448,-0.33333334,-0.10050378,-0.25264558,-0.10050378,-0.10050378,-0.10050378,1.3754215,2.5015397
5,-0.10932193,-0.3864096,0.0,1.0,-0.97410184,-0.50977314,-0.8810957,0.0,2.0,-0.3572544,-1.1896234,-0.81860566,-0.80151194,-0.97270733,-1.1701621,-0.12749754,-1.2788253,-0.09930967,-1.1687964,-0.3706109,-0.17804207,-0.14260575,-0.10436851,-0.14511186,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,-0.4083392,-0.1779791,-0.14320512,-0.2570732,-0.20836599,-0.14586946,-0.10050378,-0.101400584,-0.21229146,-0.23777516,-0.33333334,-0.10050378,-0.25264558,-0.10050378,-0.10050378,-0.10050378,0.15401909,-0.75724566
6,-0.10932193,-0.5057315,0.0,1.0,1.4938809,0.92931026,0.56962955,4.0,2.0,0.39267695,-0.11804887,-0.15002672,-0.80151194,-0.97270733,-1.1701621,0.032554448,0.6253003,-0.09930967,-0.83391106,-0.3706109,-0.17804207,-0.14260575,-0.10436851,6.999144,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,9.949758,0.026973162,-0.14141737,2.4759552,-0.1779791,-0.14320512,-0.2570732,-0.20836599,-0.14586946,-0.10050378,-0.101400584,0.6241245,0.23091541,-0.33333334,-0.10050378,-0.25264558,-0.10050378,-0.10050378,-0.10050378,0.15401909,-0.75724566
7,-0.10932193,0.11315756,0.0,0.0,0.9365944,-1.2293148,-1.6064584,4.0,1.0,-0.2081933,0.35703573,-0.119636774,-0.80151194,0.90370136,0.7271667,-1.1422125,0.6253003,-0.09930967,1.1754013,-0.3706109,-0.17804207,-0.14260575,-0.10436851,-0.14511186,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,-0.4083392,-0.1779791,-0.14320512,-0.2570732,-0.20836599,-0.14586946,-0.10050378,-0.101400584,0.6674989,0.7736067,-0.33333334,-0.10050378,-0.25264558,-0.10050378,-0.10050378,-0.10050378,0.15401909,-0.75724566
8,-0.10932193,-0.46022394,0.0,0.0,1.2550439,-0.50977314,-0.15573308,0.0,2.0,0.38805097,0.66636753,0.27543262,-0.80151194,-0.97270733,-1.1701621,-0.8149328,0.6253003,-0.09930967,1.1754013,1.3462487,-0.17804207,-0.14260575,-0.10436851,-0.14511186,5.6825275,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,-0.4083392,-0.1779791,-0.14320512,-0.2570732,-0.20836599,-0.14586946,-0.10050378,-0.101400584,0.13105793,0.010324087,-0.33333334,-0.10050378,3.9581141,-0.10050378,-0.10050378,-0.10050378,-1.0673833,0.05745069
9,-0.10932193,-0.056370467,1.0,0.0,-1.1333265,2.3683937,1.2949922,1.0,2.0,-1.1025597,-0.72562563,-0.21061122,0.2816123,-0.06932175,0.7271667,2.3337545,-1.2788253,9.949194,0.3270838,-0.3706109,-0.17804207,-0.14260575,-0.10436851,-0.14511186,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,-0.4083392,-0.1779791,-0.14320512,-0.2570732,-0.20836599,-0.14586946,-0.10050378,-0.101400584,0.77628034,0.55785096,-0.33333334,-0.10050378,-0.25264558,-0.10050378,-0.10050378,-0.10050378,0.15401909,-0.75724566
10,-0.10932193,-0.44683087,1.0,1.0,1.0958191,-1.2293148,-1.6064584,0.0,1.0,0.68617314,-0.72562563,-0.605876,-0.80151194,0.91000754,0.7271667,-1.7031622,-1.2788253,-0.09930967,-1.1687964,-0.3706109,-0.17804207,-0.14260575,-0.10436851,-0.14511186,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,-0.4083392,-0.1779791,-0.14320512,-0.2570732,-0.20836599,-0.14586946,-0.10050378,-0.101400584,-0.13036023,-0.54565334,-0.33333334,-0.10050378,-0.25264558,-0.10050378,9.949874,-0.10050378,0.15401909,0.872147
11,-0.10932193,0.110685796,0.0,1.0,0.8569821,-0.01165124,-0.12031054,0.0,1.0,1.2824174,0.97569937,0.2146527,0.2816123,-0.06932175,0.7271667,-0.35957727,-1.2788253,-0.09930967,-1.1687964,-0.3706109,-0.17804207,-0.14260575,-0.10436851,-0.14511186,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,-0.4083392,-0.1779791,6.9999595,-0.2570732,-0.20836599,-0.14586946,-0.10050378,-0.101400584,0.006127482,-0.112526566,-0.33333334,-0.10050378,-0.25264558,-0.10050378,-0.10050378,-0.10050378,-1.0673833,0.05745069
12,-0.10932193,-0.48363855,1.0,1.0,-1.3721635,-0.14289223,0.11438982,0.0,1.0,-0.15107915,-0.19375436,-0.5450961,-0.80151194,-0.06932175,0.7271667,0.47104505,-0.32676247,-0.09930967,-1.1687964,-0.3706109,-0.17804207,-0.14260575,-0.10436851,-0.14511186,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,-0.4083392,-0.1779791,-0.14320512,-0.2570732,-0.20836599,-0.14586946,-0.10050378,-0.101400584,-0.32644895,-0.030589957,-0.33333334,-0.10050378,-0.25264558,-0.10050378,-0.10050378,-0.10050378,-1.0673833,0.872147
13,-0.10932193,-0.5619519,1.0,1.0,-0.25759074,0.20976856,-0.15573308,1.0,0.0,0.52420074,0.24179,-0.69704586,-0.80151194,-0.97270733,-1.1701621,0.37934792,-1.2788253,-0.09930967,-1.1687964,-0.3706109,-0.17804207,-0.14260575,-0.10436851,-0.14511186,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,-0.4083392,-0.1779791,-0.14320512,-0.2570732,-0.20836599,-0.14586946,-0.10050378,-0.101400584,0.6674989,-0.1278448,-0.33333334,-0.10050378,-0.25264558,-0.10050378,-0.10050378,-0.10050378,-1.0673833,-0.75724566
14,-0.10932193,-0.26206216,1.0,1.0,-1.2925512,0.20976856,0.56962955,1.0,2.0,0.16212766,0.022364983,-1.0313354,1.3647366,-0.97270733,-1.1701621,1.3667778,0.6253003,-0.09930967,1.1754013,-0.3706109,-0.17804207,-0.14260575,-0.10436851,-0.14511186,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,-0.4083392,-0.1779791,-0.14320512,-0.2570732,-0.20836599,-0.14586946,-0.10050378,-0.101400584,1.1532527,3.4779613,-0.33333334,-0.10050378,-0.25264558,-0.10050378,-0.10050378,-0.10050378,0.15401909,-0.75724566
15,-0.10932193,0.73101944,0.0,0.0,0.77736974,-0.50977314,-0.15573308,0.0,1.0,0.17727305,-0.09577752,0.88323164,0.2816123,1.7374494,-0.22149767,-0.87727946,0.6253003,-0.09930967,1.1754013,-0.3706109,-0.17804207,-0.14260575,-0.10436851,-0.14511186,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,-0.4083392,-0.1779791,-0.14320512,-0.2570732,-0.20836599,-0.14586946,-0.10050378,-0.101400584,-0.064496055,-0.12203945,-0.33333334,-0.10050378,-0.25264558,-0.10050378,-0.10050378,-0.10050378,0.15401909,1.6868434
16,-0.10932193,-0.23013046,1.0,1.0,-0.3372031,-0.6896586,-0.15573308,4.0,0.0,-0.2081933,1.9036947,-1.3656248,2.4478607,-0.97270733,-1.1701621,-0.14336315,0.6253003,-0.09930967,0.840516,-0.3706109,-0.17804207,-0.14260575,-0.10436851,-0.14511186,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,-0.4083392,-0.1779791,-0.14320512,-0.2570732,-0.20836599,-0.14586946,-0.10050378,-0.101400584,-0.25924462,0.010540847,-0.33333334,-0.10050378,-0.25264558,-0.10050378,-0.10050378,-0.10050378,0.15401909,-0.75724566
17,-0.10932193,-0.75668895,1.0,1.0,0.060858652,-0.15000229,-0.15573308,4.0,1.0,-1.9969262,-2.5816166,0.94401157,-0.80151194,1.2857567,0.7271667,0.08003607,-1.2788253,-0.09930967,-1.1687964,-0.3706109,-0.17804207,-0.14260575,-0.10436851,-0.14511186,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,2.4759552,-0.1779791,-0.14320512,-0.2570732,4.894605,-0.14586946,-0.10050378,-0.101400584,2.1247604,2.5765097,-0.33333334,-0.10050378,-0.25264558,-0.10050378,-0.10050378,-0.10050378,2.596824,-0.75724566
18,-0.10932193,-0.5909986,1.0,1.0,-0.3372031,-1.2293148,-0.8810957,4.0,2.0,-0.013275847,-0.111312546,0.22889452,0.2816123,0.38237104,0.7271667,-1.2903582,-1.2788253,-0.09930967,-1.1687964,-0.3706109,-0.17804207,-0.14260575,-0.10436851,-0.14511186,-0.17576498,0.017186604,-0.14284344,-0.14223738,-0.14224125,-0.14428535,-0.14285603,-0.10120166,0.026973162,-0.14141737,-0.4083392,-0.1779791,-0.14320512,-0.2570732,-0.20836599,6.99685,-0.10050378,-0.101400584,-2.2470243,-1.9307479,-0.33333334,-0.10050378,-0.25264558,-0.10050378,-0.10050378,-0.10050378,0.15401909,-0.75724566
