,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.87274605,1.4604551,0.0,0.0,1.0387756,-0.06953529,1.1328278,1.6454957,1.6922511,2.075265,-1.4104213,0.52945054,0.46683994,1.3900111,1.7323604,-0.68081766,0.5735012,-0.14285715,0.856031,4.7757344,-0.1771609,-0.10064975,-0.14286982,-0.10303515,9.9487095,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,9.94981,-0.45256963,-0.14285715,-0.14285715,-0.20783499,-0.388708,-0.1439545,-0.10050378,-0.10050378,-0.55917436,-0.0013045629,3.3884883,-0.20078884,4.229775,0.09818771,0.00807252,-0.0008828494,-0.00942621,0.22428259
1,-0.0051881084,0.31050742,0.0,1.0,0.06410282,0.27466226,-0.06386213,2.3192217,1.0,1.2506442,1.3577545,0.23351134,0.46683994,-0.80424875,0.5834884,0.26000285,0.5735012,-0.14285715,1.1858749,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,2.2096047,-0.14285715,-0.14285715,-0.20783499,-0.388708,-0.1439545,-0.10050378,-0.10050378,0.21357282,0.16731165,-0.2988389,-0.20078884,-0.25630522,0.09818771,0.00807252,-0.0008828494,1.4019184,-0.2751162
2,0.06952969,-0.6125482,1.0,1.0,0.32992265,0.27466226,-0.06386213,0.0,1.0,0.09617546,0.8963919,-0.17892317,-0.73018557,0.9511591,0.5834884,0.46186343,0.5735012,-0.14285715,0.526187,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,2.2096047,-0.14285715,-0.14285715,-0.20783499,-0.388708,-0.1439545,-0.10050378,-0.10050378,1.6189686,0.7200583,-0.2988389,-0.20078884,-0.25630522,0.09818771,0.00807252,-0.0008828494,-1.0211481,0.041574024
3,0.007835416,0.00413512,1.0,0.6727438,-0.8219633,0.097762,0.29334092,4.0,2.0,0.26109958,-0.026333336,-0.17892317,-0.73018557,-1.2431006,-1.7142556,0.37146348,1.4424424,-0.14285715,0.9042961,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,-0.45256963,-0.14285715,-0.14285715,-0.20783499,-0.388708,-0.1439545,-0.10050378,-0.10050378,0.04385564,0.22834216,-0.2988389,-0.20078884,-0.25630522,0.09818771,0.00807252,-0.0008828494,0.19038515,-0.7806898
4,-0.19198261,0.08225022,1.0,1.0,-0.46753684,-0.06953529,-0.06386213,3.0,1.0,-0.7284451,-0.026333336,1.1734266,1.6638654,-0.80424875,0.5834884,0.020970868,-1.1643813,-0.14285715,-1.1230328,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,-0.45256963,-0.14285715,-0.14285715,4.8956695,-0.388708,-0.1439545,-0.10050378,-0.10050378,-0.19656822,-0.023303434,-0.2988389,-0.20078884,-0.25630522,0.09818771,0.00807252,-0.0008828494,0.19038515,-0.7806898
5,-0.28537986,-0.6031968,0.0,1.0,-0.8219633,-0.06953529,-0.06386213,0.0,1.0,-1.882914,-0.7183773,-0.6619052,-0.73018557,0.9511591,0.5834884,0.08617971,0.5735012,-0.14285715,1.1858749,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,-0.45256963,-0.14285715,7.0,-0.20783499,-0.388708,-0.1439545,-0.10050378,-0.10050378,-0.02533426,0.077244565,-0.2988389,-0.20078884,-0.25630522,0.09818771,0.00807252,-0.0008828494,0.19038515,0.8638378
6,-0.43481547,-0.31762928,1.0,1.0,-1.6194228,-0.06953529,-0.06386213,4.0,1.0,-0.23367277,-1.1797398,0.14306489,0.46683994,-0.80424875,0.5834884,0.36199403,-1.1643813,-0.14285715,-1.1230328,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,-0.45256963,-0.14285715,-0.14285715,-0.20783499,-0.388708,-0.1439545,-0.10050378,-0.10050378,-0.24573883,0.0068866014,-0.2988389,-0.20078884,-0.25630522,0.09818771,0.00807252,-0.0008828494,0.19038515,-0.7806898
7,-0.017600266,0.03030871,0.0,0.66448194,0.8615623,-0.41373286,-0.06386213,0.0,1.0,1.2506442,-0.026333336,0.014269662,0.46683994,0.51230717,0.5834884,-0.71744925,0.5735012,-0.14285715,1.1858749,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,-0.45256963,-0.14285715,-0.14285715,-0.20783499,-0.388708,-0.1439545,-0.10050378,-0.10050378,-0.0038637216,0.023841599,-0.2988389,-0.20078884,-0.25630522,0.09818771,0.00807252,-0.0008828494,0.19038515,0.041574024
8,0.46179813,0.46369222,1.0,0.0,0.32992265,0.27466226,0.5344828,1.0,2.0,-0.02131365,-0.22556172,0.46505293,-0.73018557,0.0734552,0.5834884,-0.10442024,0.5735012,-0.14285715,0.856031,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,-0.45256963,-0.14285715,-0.14285715,-0.20783499,-0.388708,-0.1439545,-0.10050378,-0.10050378,0.07241256,0.18231742,-0.2988389,-0.20078884,-0.25630522,0.09818771,0.00807252,-0.0008828494,0.19038515,-0.7806898
9,0.10688859,0.029827045,1.0,0.0,0.41852927,0.27466226,-0.06386213,1.8616391,1.0,-1.7179898,-1.4104213,1.5276135,-0.73018557,-0.36539677,0.5834884,-0.10341497,0.5735012,-0.14285715,0.4330232,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,-0.45256963,-0.14285715,-0.14285715,-0.20783499,-0.388708,-0.1439545,-0.10050378,-0.10050378,0.08258845,0.04533371,-0.2988389,-0.20078884,3.9001026,0.09818771,0.00807252,-0.0008828494,-0.014458774,0.6057782
10,0.79802823,0.9891487,0.0,1.0,0.7729557,1.3072549,0.5344828,0.0,1.0,0.19319141,0.58561295,-1.3058814,-0.73018557,-0.80424875,0.5834884,0.7880578,-1.1643813,-0.14285715,-1.1230328,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,-0.45256963,-0.14285715,-0.14285715,-0.20783499,-0.388708,-0.1439545,-0.10050378,-0.10050378,0.5429613,0.32107317,-0.2988389,-0.20078884,-0.25630522,0.09818771,0.00807252,-0.0008828494,-1.0211481,0.041574024
11,0.27500364,0.8059762,1.0,1.0,-0.46753684,0.27466226,0.5344828,0.0,1.0,-1.7179898,-0.7183773,-0.33991718,2.8608909,1.3900111,0.5834884,0.23490648,0.5735012,-0.14285715,1.1858749,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,-0.45256963,-0.14285715,-0.14285715,-0.20783499,-0.388708,-0.1439545,-0.10050378,-0.10050378,0.024247386,0.20447291,-0.2988389,-0.20078884,-0.25630522,0.09818771,0.00807252,-0.0008828494,-1.0211481,0.8638378
12,-0.20469521,-0.6306366,1.0,1.0,-1.353603,-0.030219093,0.19786307,0.0,2.0,-0.23367277,0.66571057,-1.3380802,1.6638654,0.0734552,0.5834884,0.48086736,0.5735012,-0.14285715,-0.4633449,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,-0.45256963,-0.14285715,-0.14285715,-0.20783499,-0.388708,-0.1439545,-0.10050378,-0.10050378,-0.07674728,0.1407071,-0.2988389,-0.20078884,-0.25630522,0.09818771,0.00807252,-0.0008828494,0.19038515,1.6861016
13,-1.0138785,-0.5600394,1.0,0.0,0.41852927,-1.1021279,-1.2605519,4.0,2.0,0.18818326,-0.584042,-0.62970644,-0.73018557,-0.13461587,-0.1198006,-0.95779157,-1.1643813,-0.14285715,-1.1230328,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,-0.45256963,-0.14285715,-0.14285715,-0.20783499,2.5864708,-0.1439545,-0.10050378,-0.10050378,-0.08837466,-0.2800109,-0.2988389,-0.20078884,-0.25630522,0.09818771,0.00807252,-0.0008828494,0.19038515,-0.7806898
14,-0.7336867,-0.63277847,1.0,0.0,-0.024503792,-1.1021279,-0.66220707,1.0,2.0,0.62092954,-0.07304455,-0.33991718,-0.73018557,-1.2431006,-1.7142556,-0.7880814,0.5735012,-0.14285715,1.1858749,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,-0.45256963,-0.14285715,-0.14285715,4.8956695,-0.388708,-0.1439545,-0.10050378,-0.10050378,-0.14064333,-0.059872933,-0.2988389,-0.20078884,-0.25630522,0.09818771,0.00807252,-0.0008828494,0.19038515,-0.7806898
15,-1.5742619,-1.3777959,1.0,0.0,1.3045954,-2.478918,-1.8588969,0.0,2.0,0.09617546,-0.48769596,1.3988183,0.46683994,1.3900111,0.5834884,-2.6928535,0.5735012,-0.14285715,0.19634303,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,-0.45256963,-0.14285715,-0.14285715,-0.20783499,-0.388708,-0.1439545,-0.10050378,-0.10050378,-2.0112696,-1.4440303,-0.2988389,4.88981,3.9001026,0.09818771,0.00807252,-0.0008828494,-1.0211481,2.5083654
16,-0.061226457,-0.5628772,1.0,1.0,0.15270942,-0.06953529,-0.06386213,0.0,0.0,-0.23367277,0.8963919,-0.53311,-0.73018557,-1.2431006,-1.7142556,0.23941757,0.5735012,-0.14285715,1.1858749,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,-0.45256963,-0.14285715,-0.14285715,-0.20783499,-0.388708,-0.1439545,-0.10050378,-0.10050378,0.892921,1.4414212,-0.2988389,-0.20078884,-0.25630522,0.09818771,0.00807252,-0.0008828494,-1.0211481,0.041574024
17,-1.0576894,-0.99804544,0.0,1.0,0.3879233,-1.1021279,-1.2605519,1.0347902,1.0,0.7558719,-0.9490586,-0.9516945,1.6638654,1.3900111,0.5834884,-1.0999185,0.5735012,-0.14285715,0.856031,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,-0.45256963,-0.14285715,-0.14285715,-0.20783499,-0.388708,-0.1439545,-0.10050378,-0.10050378,-0.9221982,-0.0013045629,-0.2988389,-0.20078884,-0.25630522,0.09818771,0.00807252,-0.0008828494,-0.39397436,-0.039073884
18,-0.2514398,0.40377542,1.0,0.0,-0.9991765,-0.05154884,-0.017320113,0.0,1.0,-0.28967774,-0.6443988,0.20746249,-0.73018557,0.0734552,0.5834884,0.19199595,-1.1643813,-0.14285715,-1.1230328,-0.31793255,-0.1771609,-0.10064975,-0.14286982,-0.10303515,-0.10204534,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.100867204,-0.45256963,-0.14285715,-0.14285715,-0.20783499,2.5864708,-0.1439545,-0.10050378,-0.10050378,-0.2372305,-0.01712306,-0.2988389,-0.20078884,3.9001026,0.09818771,0.00807252,-0.0008828494,-1.0211481,0.8638378
