,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.09560354,0.85309273,1.0,0.0,-0.88973016,-0.11068134,0.52504075,4.0,2.0,0.2291443,-0.053508088,0.3078293,-0.67061347,0.91731524,0.5495304,0.24531628,-1.1845835,5.6862407,0.8405506,-0.31435966,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
1,-0.28948978,-0.57477325,1.0,1.0,-0.089580245,-0.53339696,-0.14078096,0.0,1.0,-0.664949,-0.6499156,-0.12107499,0.5712633,1.3285742,0.5495304,-0.38086995,-1.1845835,-0.17586312,-1.146894,-0.31435966,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
2,-0.07782878,-0.32413378,0.0,0.0,-0.8008246,0.18124506,0.15520398,2.0,2.0,2.1839416,-0.8526734,-0.6817635,-0.67061347,-1.1389793,-1.3594414,0.4278054,0.65198004,-0.17586312,1.1717913,-0.31435966,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
3,-0.09947821,-0.59984106,0.0,1.0,-0.089580245,-0.09333117,-0.0015288296,4.0,0.0,0.5814406,0.7693894,-0.8327333,-0.67061347,-1.1389793,-1.3594414,2.6319664,-1.1845835,-0.17586312,-1.146894,1.0834287,-0.17751957,-0.10050378,-0.14430223,6.9990225,-0.11265913,0.10050378,-0.10050378
4,-0.10079457,0.30277535,1.0,0.67002267,-1.6009744,-0.11068134,0.52504075,1.0,1.0,0.28213763,0.1498048,-0.26603776,0.5712633,0.91731524,0.5495304,0.64889234,0.65198004,-0.17586312,-0.8156532,-0.31435966,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
5,0.72795886,-0.3453293,0.0,0.0,2.399775,0.40622225,0.05235174,0.0,1.0,-1.0210603,1.377663,-0.5685363,0.5712633,1.3285742,0.5495304,-0.6830084,0.65198004,-0.17586312,1.1717913,-0.31435966,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
6,-0.38009998,0.4335669,0.0,1.0,-0.8008246,-0.11068134,-0.14078096,0.0,0.0,0.08672996,0.10014964,0.22405487,-0.67061347,-1.1389793,-1.3594414,0.22235803,0.65198004,-0.17586312,1.1717913,-0.31435966,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
7,-0.69723564,-1.0522131,0.0,0.0,0.53275853,-0.95611256,-0.80660266,1.0,1.0,-0.0066982335,0.27635118,1.3563279,-0.67061347,1.3285742,0.5495304,-0.031421922,0.65198004,-0.17586312,0.7701212,-0.31435966,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
8,-0.28948978,-0.14071067,1.0,1.0,-0.534108,-0.11068134,-0.14078096,3.0,1.0,0.5814406,1.5804209,0.33728218,3.0550168,1.3285742,0.5495304,0.29385775,-1.1845835,-0.17586312,-1.146894,1.0834287,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
9,-1.3994646,-1.5157548,1.0,1.0,-2.2233133,-0.95611256,-0.80660266,1.0,0.0,-0.664949,0.36387372,1.4318128,0.5712633,-1.1389793,-1.3594414,0.17556004,-1.1845835,-0.17586312,-1.146894,-0.31435966,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
10,-1.2408968,-0.5590646,1.0,1.0,-1.6009744,-0.95611256,-0.80660266,1.0,2.0,-0.84300464,-1.2581891,1.620525,0.5712633,-0.7277204,2.4585023,-0.20895442,-1.1845835,-0.17586312,-1.146894,-0.31435966,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
11,1.1829258,0.22221005,1.0,1.0,1.2440029,2.0028968,0.52504075,4.0,0.0,-1.199116,-1.2581891,1.0543884,-0.67061347,-1.1389793,-1.3594414,0.92246455,0.65198004,-0.17586312,1.1717913,5.276794,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
12,0.18621373,0.035859294,0.0,1.0,1.421814,-0.11068134,-0.14078096,1.0,2.0,-1.7332829,-0.6499156,0.2617973,0.5712633,-0.7277204,0.5495304,-0.73183155,1.5702618,-0.17586312,0.8405506,-0.31435966,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
13,0.66191727,0.48281926,1.0,0.0,0.88838077,0.31203428,0.52504075,0.0,2.0,-1.5552273,-1.2581891,1.7337523,0.5712633,0.91731524,0.5495304,-0.36252844,-1.1845835,-0.17586312,-1.146894,-0.31435966,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
14,-4.548169,-4.0194526,0.0,1.0,0.6216641,-3.4924064,-5.467355,0.0,1.0,-0.06978474,-0.114973985,1.0535084,-0.67061347,1.3285742,0.5495304,-2.8888452,0.65198004,-0.17586312,1.1717913,-0.31435966,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
15,-0.13092194,-0.6438398,0.0,1.0,0.6216641,-0.53339696,-0.14078096,4.0,0.0,1.1156076,0.7693894,0.33728218,-0.67061347,-1.1389793,-1.3594414,-0.2524633,-1.1845835,5.6862407,-0.15317169,-0.31435966,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
16,0.6392647,0.5588554,0.0,1.0,0.53275853,0.7347499,0.52504075,4.0,1.0,0.7594963,0.7693894,1.3563279,0.5712633,-0.31646144,1.5040163,0.4912988,-1.1845835,-0.17586312,-1.146894,-0.31435966,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
17,-0.17622703,-0.5856032,0.0,0.0,0.35494748,-0.53339696,-0.14078096,0.0,2.0,0.04727364,-1.2581891,1.2053581,-0.67061347,1.3285742,0.5495304,-1.0280378,0.65198004,-0.17586312,1.1717913,-0.31435966,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
18,-0.15205668,-0.13237093,1.0,1.0,-0.534108,-0.067889564,0.04434579,4.0,2.0,0.9375519,-0.04164199,0.6769641,-0.67061347,-1.1389793,-1.3594414,0.15979138,0.65198004,-0.17586312,-0.48441243,-0.31435966,-0.17751957,-0.10050378,-0.14430223,-0.14455128,-0.11265913,0.10050378,-0.10050378
