,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.10210315,1.7831554,0.0,1.0,0.0020498044,1.236725,0.40374058,0.0,2.0,-0.107226886,0.712982,-0.4171753,0.41558138,-1.0724862,-1.2393962,2.4805791,0.5447705,4.3588367,-1.0738767,-0.29593536,-0.102620065,-0.10126896,-0.102364585,-0.10220337,-0.14597678,0.10050378,-0.101525486
1,0.10210315,0.5123593,1.0,0.0,-1.6377938,-1.0675712,-0.34432617,0.0,1.0,0.14217767,-0.16809925,0.013034994,1.5699742,1.3741163,0.7124729,-0.33868557,-1.4120736,-0.22884761,-1.4144832,-0.29593536,-0.102620065,-0.10126896,-0.102364585,-0.10220337,-0.14597678,0.10050378,-0.101525486
2,0.10210315,0.19279683,1.0,1.0,-1.3303231,-0.6835218,-0.34432617,4.0,1.0,-0.23192917,0.008116996,-1.3083252,0.41558138,0.96634924,0.7124729,0.2758971,-1.4120736,-0.22884761,-1.4144832,-0.29593536,-0.102620065,-0.10126896,-0.102364585,-0.10220337,-0.14597678,0.10050378,-0.101525486
3,0.10210315,-1.6493107,1.0,0.0,-1.6377938,1.236725,1.1518073,0.0,2.0,0.0007500526,-0.013272898,-0.87811494,-0.7388114,-1.0724862,-1.2393962,1.6471807,0.5447705,-0.22884761,0.14344558,-0.29593536,-0.102620065,-0.10126896,-0.102364585,-0.10220337,-0.14597678,0.10050378,-0.101525486
4,0.10210315,-0.15860167,0.0,0.0,1.1294422,-1.8356699,-1.4664263,4.0,1.0,0.44125408,-0.04443707,0.6737848,0.41558138,0.96634924,1.6884075,-1.1451868,0.5447705,-0.22884761,0.6291552,4.927712,-0.102620065,9.94959,-0.102364585,-0.10220337,-0.14597678,0.10050378,-0.101525486
5,0.10210315,-0.23131903,0.0,1.0,0.8219716,1.236725,1.1518073,0.0,2.0,-0.85544056,-0.5205318,-1.2468666,0.41558138,0.96634924,0.7124729,1.3599778,0.5447705,-0.22884761,0.46107453,-0.29593536,-0.102620065,-0.10126896,-0.102364585,-0.10220337,-0.14597678,0.10050378,-0.101525486
6,0.10210315,0.024338115,1.0,1.0,0.10454003,-0.57386553,-0.8650988,4.0,2.0,4.3820553,1.7702795,5.021912,0.41558138,-1.0724862,-1.2393962,-1.1451868,-1.4120736,-0.22884761,-1.4144832,-0.29593536,-0.102620065,-0.10126896,-0.102364585,-0.10220337,-0.14597678,0.10050378,9.949366
7,0.10210315,-0.48718688,1.0,0.0,0.30952048,-0.27839246,-0.5362365,0.0,1.0,-0.98014283,-1.2253968,0.5661625,0.41558138,1.3741163,0.7124729,-0.7570579,-1.4120736,-0.22884761,-1.4144832,4.927712,-0.102620065,-0.10126896,-0.102364585,-0.10220337,6.9966164,0.10050378,-0.101525486
8,0.10210315,0.060920402,0.0,1.0,-0.10044042,-0.043495737,-0.15489955,0.0,2.0,0.39158222,0.712982,0.07449361,-0.7388114,-1.0724862,-1.2393962,0.14375192,0.5447705,-0.22884761,-0.392664,-0.29593536,-0.102620065,-0.10126896,-0.102364585,-0.10220337,-0.14597678,0.10050378,-0.101525486
9,0.10210315,-0.34641284,1.0,1.0,-1.0228524,-0.032993577,-0.1865547,0.0,0.0,0.7656891,-1.0491805,2.6557555,-0.7388114,-1.0724862,-1.2393962,0.1721831,0.5447705,-0.22884761,0.9697616,-0.29593536,-0.102620065,-0.10126896,-0.102364585,-0.10220337,-0.14597678,0.10050378,-0.101525486
