,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.06712576,0.27136177,0.0,1.0,0.9208972,0.28547233,0.1258777,2.0,2.0,1.4115704,0.6535609,-0.13268532,-0.7488582,-0.95984656,-1.107655,-0.056734104,-1.155708,5.6862407,0.78578067,1.21307,-0.17725943,0.10050378,-0.10372115,-0.17715716,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10056119,-0.10050378,-0.36927447,-0.10050378,-0.10050378,-0.25508347,-0.2554568,-0.100475356,-0.101079166,-0.1770698,0.28639847,0.123574965,-0.17340124,-0.18904345,-0.14352645,0.10050378,-0.10050378,-0.10050378,0.0062293545,-0.730228
1,0.06712576,-0.08602789,0.0,1.0,1.7580764,0.29638135,-0.021217478,0.0,1.0,0.088615015,0.53953016,-0.6025149,0.42123273,-0.16481699,0.71165925,-0.33353594,1.531985,-0.17586312,1.3041584,-0.30117178,-0.17725943,0.10050378,-0.10372115,-0.17715716,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10056119,-0.10050378,2.7080128,-0.10050378,-0.10050378,-0.25508347,-0.2554568,-0.100475356,-0.101079166,-0.1770698,0.47229543,0.1531364,-0.17340124,-0.18904345,-0.14352645,0.10050378,-0.10050378,-0.10050378,-1.0588229,0.7040938
2,0.06712576,1.1922846,0.0,1.0,0.41858962,-0.36021316,0.54059625,4.0,1.0,0.5766793,0.05970595,3.062156,0.42123273,1.4252421,0.71165925,-0.50118226,0.63608736,-0.17586312,1.1092981,-0.30117178,-0.17725943,0.10050378,-0.10372115,-0.17715716,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10056119,-0.10050378,-0.36927447,-0.10050378,-0.10050378,-0.25508347,-0.2554568,-0.100475356,-0.101079166,-0.1770698,-0.2600786,0.01861399,5.6846976,-0.18904345,-0.14352645,0.10050378,-0.10050378,-0.10050378,0.0062293545,-0.730228
3,0.06712576,-0.049563006,1.0,0.660092,0.25115377,-0.08342557,-0.057504863,4.0,2.0,-0.92612475,-1.2764677,1.1515156,1.5913237,-0.5623318,0.71165925,-0.285484,-1.155708,-0.17586312,-1.1553236,-0.30117178,-0.17725943,0.10050378,-0.10372115,-0.17715716,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10056119,-0.10050378,-0.36927447,-0.10050378,-0.10050378,-0.25508347,-0.2554568,-0.100475356,-0.101079166,-0.1770698,-0.013348492,-0.053872626,-0.17340124,-0.18904345,-0.14352645,0.10050378,-0.10050378,-0.10050378,-1.0588229,-0.730228
4,0.06712576,0.11786212,1.0,1.0,-1.0046151,0.29638135,-0.021217478,0.0,1.0,0.91063577,-0.83107644,-1.3229202,-0.7488582,1.4252421,0.71165925,0.660318,0.63608736,-0.17586312,0.121503666,-0.30117178,5.6857123,0.10050378,-0.10372115,-0.17715716,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10056119,-0.10050378,-0.36927447,-0.10050378,-0.10050378,-0.25508347,-0.2554568,-0.100475356,-0.101079166,-0.1770698,0.19340472,0.6720135,-0.17340124,-0.18904345,-0.14352645,0.10050378,-0.10050378,-0.10050378,-1.0588229,0.7040938
5,0.06712576,0.7996269,1.0,1.0,0.3348717,-0.03191591,-0.021217478,0.0,2.0,-1.2600812,0.8020246,1.1828375,-0.7488582,1.4252421,0.71165925,-0.05274149,0.63608736,-0.17586312,1.1092981,-0.30117178,-0.17725943,0.10050378,-0.10372115,-0.17715716,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10056119,-0.10050378,-0.36927447,-0.10050378,-0.10050378,-0.25508347,-0.2554568,-0.100475356,-0.101079166,-0.1770698,0.07474366,0.0250153,-0.17340124,-0.18904345,-0.14352645,0.10050378,-0.10050378,-0.10050378,0.0062293545,-0.730228
6,0.06712576,-0.35374105,1.0,1.0,2.5115378,0.29638135,-0.021217478,0.0,1.0,0.7436575,2.5835893,-0.16400729,-0.7488582,1.4252421,0.71165925,-0.12188726,0.63608736,-0.17586312,1.1092981,-0.30117178,-0.17725943,0.10050378,-0.10372115,-0.17715716,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10056119,-0.10050378,-0.36927447,-0.10050378,-0.10050378,-0.25508347,-0.2554568,-0.100475356,-0.101079166,-0.1770698,0.95257276,0.6720135,-0.17340124,-0.18904345,-0.14352645,0.10050378,-0.10050378,-0.10050378,-1.0588229,2.1384156
7,0.06712576,-0.20673187,1.0,0.6563145,0.25115377,-0.01563547,0.016217666,2.0558226,0.0,-0.5921683,-2.3157136,-0.22665124,-0.7488582,-0.95984656,-1.107655,-0.87832165,-1.155708,-0.17586312,-1.1553236,-0.30117178,-0.17725943,0.10050378,-0.10372115,-0.17715716,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10056119,-0.10050378,-0.36927447,9.949874,-0.10050378,3.9570262,-0.2554568,-0.100475356,-0.101079166,-0.1770698,0.08618225,-0.010839087,-0.17340124,-0.18904345,-0.14352645,0.10050378,-0.10050378,-0.10050378,0.0062293545,-0.730228
8,0.06712576,0.1539638,1.0,0.0,-1.6743585,-0.36021316,-0.021217478,4.0,0.0,0.40970108,-0.23722151,-1.1976324,-0.7488582,-0.95984656,-1.107655,0.3849546,-1.155708,-0.17586312,-1.1553236,-0.30117178,-0.17725943,0.10050378,-0.10372115,-0.17715716,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10056119,-0.10050378,-0.36927447,-0.10050378,-0.10050378,-0.25508347,-0.2554568,-0.100475356,-0.101079166,5.6858473,-0.21825793,-0.0052745566,-0.17340124,-0.18904345,-0.14352645,0.10050378,-0.10050378,-0.10050378,0.0062293545,-0.730228
9,0.06712576,-0.08556492,1.0,1.0,-0.41858962,-1.0168077,-0.5830312,4.0,2.0,0.12711295,0.2039936,0.16389103,0.42123273,0.23269778,0.71165925,-1.0276049,-1.155708,-0.17586312,-1.1553236,-0.30117178,-0.17725943,0.10050378,-0.10372115,-0.17715716,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10050378,0.10050378,-0.10056119,-0.10050378,-0.36927447,-0.10050378,-0.10050378,-0.25508347,-0.2554568,9.949874,-0.101079166,-0.1770698,-1.7045153,-1.4657108,-0.17340124,-0.18904345,-0.14352645,0.10050378,-0.10050378,-0.10050378,0.0062293545,-0.730228
