,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.012344674,1.8626388,1.0,1.0,-2.680843,-0.16099393,-0.175009,1.0,2.0,-1.4528817,-0.11395074,-0.3186349,-0.67593205,-1.0321708,-1.3016237,0.46384978,-1.2296071,-0.20412415,-1.184127,-0.37103,-0.1771609,-0.10050378,-0.10052144,-0.17737037,-0.143964,0.10050378,-0.10050378
1,-0.012344674,-0.31894428,0.0,0.0,1.1067023,-0.16099393,-0.175009,4.0,2.0,-0.13551009,-0.03750285,0.20189546,-0.67593205,0.61390334,0.7029938,-0.60327154,0.53961176,-0.20412415,1.2022213,-0.37103,-0.1771609,-0.10050378,-0.10052144,-0.17737037,-0.143964,0.10050378,-0.10050378
2,-0.012344674,-0.53167886,1.0,0.0,0.09053157,1.9977264,1.0317311,4.0,2.0,0.19711196,0.22910056,0.6806764,2.7610104,-1.0321708,-1.3016237,1.486309,1.4242212,-0.20412415,0.5204075,-0.37103,-0.1771609,-0.10050378,-0.10052144,-0.17737037,-0.143964,0.10050378,-0.10050378
3,-0.012344674,-2.856047,1.0,1.0,-0.6485017,-0.5207807,-0.175009,4.0,2.0,2.6721025,1.6013057,1.3860726,0.46971548,-0.62065226,0.7029938,-0.003916004,0.53961176,-0.20412415,-0.16140631,-0.37103,-0.1771609,-0.10050378,-0.10052144,-0.17737037,-0.143964,0.10050378,-0.10050378
4,-0.012344674,-0.021223752,1.0,0.0,0.92194396,0.19879279,0.42836106,0.0,2.0,-1.2878823,-1.1431046,1.2391151,0.46971548,1.0254219,0.7029938,-0.44595337,-1.2296071,-0.20412415,-1.184127,-0.37103,-0.1771609,-0.10050378,-0.10052144,-0.17737037,-0.143964,0.10050378,-0.10050378
5,-0.012344674,-0.35491055,1.0,0.0,-0.09422674,-0.5207807,-0.175009,4.0,2.0,0.5271107,0.57215184,-0.90646505,2.7610104,1.4369403,1.7053026,-0.4900718,-1.2296071,-0.20412415,-1.184127,-0.37103,5.685785,-0.10050378,-0.10052144,-0.17737037,-0.143964,0.10050378,-0.10050378
6,-0.012344674,-0.5874788,1.0,0.0,-1.2951558,0.19879279,0.42836106,2.0,0.0,0.38863212,-0.04321965,-0.34802642,-0.67593205,-1.0321708,-1.3016237,0.68164223,-1.2296071,-0.20412415,-1.184127,-0.37103,-0.1771609,-0.10050378,-0.10052144,-0.17737037,-0.143964,0.10050378,-0.10050378
7,-0.012344674,0.3256891,0.0,1.0,-0.83326,-0.19321513,-0.022134483,4.0,1.0,0.008968176,-0.047155395,-0.90646505,-0.67593205,1.4369403,0.7029938,0.1360153,-1.2296071,-0.20412415,-1.184127,-0.37103,-0.1771609,-0.10050378,-0.10052144,-0.17737037,-0.143964,0.10050378,-0.10050378
8,-0.012344674,0.43891773,1.0,0.0,1.0143231,0.91836625,0.42836106,2.0,1.0,-0.46288547,0.05757491,-1.9057764,1.615363,1.4369403,0.7029938,0.45070753,0.53961176,-0.20412415,0.6939565,-0.37103,-0.1771609,-0.10050378,-0.10052144,-0.17737037,-0.143964,0.10050378,-0.10050378
9,-0.012344674,-1.1544079,1.0,1.0,0.4600482,-0.88056743,-0.778379,4.0,2.0,0.27981457,-0.11183829,-0.9946396,-0.67593205,1.4369403,0.7029938,-0.9186119,-1.2296071,-0.20412415,-1.184127,-0.37103,-0.1771609,-0.10050378,-0.10052144,-0.17737037,-0.143964,0.10050378,-0.10050378
