,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.032796018,1.3754836,1.0,0.66727895,-0.94660443,0.20778406,0.43256795,1.0,0.0,0.7801101,-1.2126391,0.1788348,-0.6467046,-1.0051842,-1.2103655,0.40109947,-1.289358,-0.20609674,-1.2376226,-0.32155967,-0.1576402,-0.009315986,-0.0916903,-0.1641449,-0.14083463,-0.028273895,-0.047324587
1,-0.032796018,0.72367966,0.0,1.0,0.80466044,0.5714238,0.43256795,1.0,2.0,-0.105061516,0.39278498,-0.12339947,-0.6467046,0.6755518,0.7822786,0.2501334,0.5399205,-0.20609674,-0.21352768,-0.32155967,-0.1576402,-0.009315986,-0.0916903,-0.1641449,-0.14083463,-0.028273895,-0.047324587
2,-0.032796018,-1.667204,0.0,0.0,0.62953395,-0.15585572,0.43256795,4.0,2.0,0.32444873,0.43900397,0.93442047,1.7837603,1.0957358,0.7822786,-0.37247118,0.5399205,-0.20609674,0.8105673,2.5658727,-0.1576402,-0.009315986,11.132013,-0.1641449,-0.14083463,-0.028273895,-0.047324587
3,-0.032796018,-0.041662738,0.0,1.0,0.62953395,0.5714238,0.43256795,4.0,1.0,0.628223,0.62251985,0.8437502,0.5685278,-0.16481625,1.7786007,0.35956332,-1.289358,-0.20609674,-1.2376226,-0.32155967,-0.1576402,-0.009315986,-0.0916903,-0.1641449,-0.14083463,-0.028273895,-0.047324587
4,-0.032796018,0.624326,1.0,1.0,0.104154505,-0.88313526,-0.82862693,4.0,0.0,-1.4981967,-1.7631868,0.10398521,-0.6467046,-1.0051842,-1.2103655,-0.65249264,-1.289358,-0.20609674,-1.2376226,-0.32155967,-0.1576402,-0.009315986,-0.0916903,-0.1641449,-0.14083463,-0.028273895,-0.047324587
5,-0.032796018,-0.7943551,0.0,0.0,2.468362,0.28880897,-0.015114174,0.0,1.0,-0.89064825,1.1730676,-0.6976446,0.5685278,1.5159197,0.7822786,-0.7087415,0.5399205,-0.20609674,1.1519324,-0.32155967,-0.1576402,-0.009315986,-0.0916903,-0.1641449,-0.14083463,-0.028273895,-0.047324587
6,-0.032796018,0.24800779,1.0,1.0,-1.6471103,0.20778406,0.43256795,4.0,0.0,-0.4349869,-0.66209143,-1.0905491,-0.6467046,-1.0051842,-1.2103655,2.306997,-1.289358,-0.20609674,-1.2376226,-0.32155967,-0.1576402,-0.009315986,-0.0916903,-0.1641449,-0.14083463,-0.028273895,-0.047324587
7,-0.032796018,0.08200439,0.0,0.0,0.8922237,-0.15585572,-0.19802949,4.0,1.0,0.052854735,-0.022908771,0.60196275,-0.6467046,0.6755518,0.7822786,-0.45690036,0.5399205,-0.20609674,0.4692023,2.5658727,-0.1576402,-0.009315986,-0.0916903,-0.1641449,-0.14083463,-0.028273895,-0.047324587
8,-0.032796018,-0.02825742,1.0,1.0,0.19171774,-0.04216205,-0.09582626,1.0,0.0,2.7546427,-0.11154372,-0.727868,-0.6467046,-1.0051842,-1.2103655,-1.0614504,-1.289358,-0.20609674,-1.2376226,-0.32155967,-0.1576402,-0.009315986,-0.0916903,-0.1641449,-0.14083463,-0.028273895,-0.047324587
9,-0.032796018,-0.21745238,1.0,0.0,-0.59635144,3.1169024,3.585555,4.0,2.0,-1.3463097,-2.6807663,0.93442047,-0.6467046,-0.5850002,0.7822786,2.6067479,1.4545598,-0.20609674,0.4692023,1.1221565,-0.1576402,-0.009315986,-0.0916903,-0.1641449,6.9977517,-0.028273895,-0.047324587
