,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.016968174,0.082598306,1.0,1.0,-1.6322877,-0.048705187,0.112258196,1.0,2.0,-0.03255887,0.03164621,-1.403905,0.531085,-0.13162965,0.8081195,0.6561681,0.493141,-0.14457752,-0.5140254,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
1,-0.016968174,-0.1703546,0.0,1.0,0.057359066,0.07507127,0.15008372,1.0,0.0,0.12030227,0.33815905,-0.5422133,-0.6759264,-0.97267485,-1.156636,0.1798735,0.493141,-0.14457752,-0.17066102,0.93737644,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
2,-0.016968174,-0.27725568,1.0,0.0,0.23521663,-0.115202256,-0.72857314,0.0,2.0,-1.1734605,-1.5278903,1.002889,-0.6759264,1.5504608,0.8081195,-0.42317885,0.493141,-0.14457752,1.2027965,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
3,-0.016968174,-0.19899262,1.0,1.0,-1.0097864,1.1708227,2.2068343,3.0,0.0,-1.3376597,-0.16582659,-1.4930456,-0.6759264,-0.97267485,-1.156636,1.2892275,-1.3576535,-0.14457752,-1.200754,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
4,-0.016968174,-0.28876236,0.0,1.0,0.67986053,0.8493165,-0.14149165,0.0,1.0,-0.35246414,0.51520526,0.527473,1.7380964,1.1299382,0.8081195,0.4652585,0.493141,-0.14457752,0.85943204,3.550408,-0.20681044,-0.112211496,9.94559,-0.10557852,-0.12339572,-0.002542082,-0.12759744
5,-0.016968174,-0.1268286,1.0,1.0,0.14628784,0.20630398,-0.14149165,0.0,2.0,0.7969307,1.536753,-0.92848897,-0.6759264,-0.97267485,-1.156636,2.3590357,-1.3576535,-0.14457752,-1.200754,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
6,-0.016968174,0.4494753,1.0,1.0,-1.0097864,-0.43670848,-0.14149165,0.0,1.0,-1.0092611,-1.3576324,-0.8096349,1.7380964,0.28889298,0.8081195,0.03202985,-1.3576535,-0.14457752,-1.200754,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
7,-0.016968174,0.24467309,1.0,1.0,1.2134333,0.0037284624,-0.18867859,0.0,1.0308101,0.5315266,0.0034394641,1.0920296,-0.6759264,0.08661663,0.05837673,-0.4728792,-1.3576535,-0.14457752,-1.200754,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
8,-0.016968174,0.096749365,1.0,1.0,-0.1204985,0.36705709,0.44558984,1.0,1.0,-1.1734605,-0.33608457,-1.463332,1.7380964,-0.13162965,0.8081195,0.4444573,0.493141,-0.14457752,-0.17066102,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
9,-0.016968174,-0.67587495,0.0,0.0,0.5909318,1.1708227,1.0326713,0.0,1.0,-0.8450619,0.0044313716,-1.0176295,-0.6759264,0.28889298,0.8081195,0.88214654,0.493141,-0.14457752,0.85943204,0.93737644,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
10,-0.016968174,-0.71452755,1.0,1.0,1.1245044,-0.0063076797,-0.14191292,0.0,0.0,-0.18826489,-1.1873744,-0.36393228,0.531085,-0.97267485,-1.156636,-0.8238387,-1.3576535,-0.14457752,-1.200754,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
11,-0.016968174,0.1025426,1.0,1.0,0.14628784,-0.1461617,-0.12521894,4.0,1.0,-0.35246414,-0.6766005,-0.6907809,-0.6759264,1.5504608,0.8081195,-0.39168376,-1.3576535,-0.14457752,-1.200754,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
12,-0.016968174,-0.017371934,1.0,1.0,1.2134333,0.5278102,0.44558984,1.0,2.0,0.4430972,0.48683262,-0.92848897,2.9451077,1.5504608,0.8081195,0.16015452,0.493141,-0.14457752,-0.17066102,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
13,-0.016968174,-0.47469348,0.0,0.0,1.6580771,0.20630398,-0.14149165,0.0,1.0,2.274724,-0.6766005,-0.06679721,-0.6759264,1.5504608,0.8081195,-0.9477889,0.493141,-0.14457752,1.2027965,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
14,-0.016968174,0.033485427,0.0,1.0,1.7470059,-0.115202256,-0.14149165,4.0,1.0,-1.3376597,-0.16582659,-0.45307282,0.531085,1.1299382,0.8081195,-0.586785,0.493141,-0.14457752,0.6821361,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
15,-0.016968174,-0.5539669,0.0,1.0,0.14628784,-1.4012272,-1.3156546,0.0,0.0,-0.06482532,-0.04031803,2.696559,-0.6759264,-0.97267485,-1.156636,-1.3180524,-1.3576535,-0.14457752,-1.200754,4.8569236,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
16,-0.016968174,0.6838361,0.0,1.0,2.102721,0.8493165,0.44558984,0.0,2.0,-0.024065632,-0.16582659,-1.1661971,-0.6759264,1.5504608,0.8081195,-0.06425842,1.4185382,-0.14457752,1.4261098,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
17,-0.016968174,-0.43743882,1.0,0.6676551,-0.743,-2.0442398,-1.9027361,4.0,2.0,-0.5557152,-0.29018775,-0.24507827,2.9451077,1.5504608,0.8081195,-1.5694997,-1.3576535,-0.14457752,-1.200754,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
18,-0.016968174,0.22024624,0.0,1.0,1.1245044,0.20630398,-0.14149165,0.0,1.0,2.1105247,-1.1873744,2.2508564,0.531085,-0.5521523,0.8081195,-0.5265598,1.4185382,-0.14457752,1.2027965,0.4777968,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
19,-0.016968174,-0.08453028,1.0,0.0,-1.6322877,-0.115202256,-0.14149165,4.0,1.4108691,-0.18826489,-0.16582659,-0.3342188,-0.6759264,0.7094156,0.8081195,0.083153486,0.493141,-0.14457752,1.2027965,-0.20943668,-0.20681044,-0.112211496,-0.10439322,9.94345,-0.12339572,-0.002542082,-0.12759744
20,-0.016968174,0.21855746,1.0,1.0,0.23521663,-0.43670848,-0.14149165,2.0,1.0,-0.8450619,-2.889954,-0.36393228,0.531085,-0.5521523,0.8081195,-0.70445156,-1.3576535,-0.14457752,-1.200754,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
21,-0.016968174,0.58769995,1.0,0.0,0.23521663,-1.7227334,-1.9027361,0.0,0.0,1.7821262,-1.1873744,0.58689994,-0.6759264,-0.97267485,-1.156636,-1.7810822,0.493141,-0.14457752,0.5160677,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
22,-0.016968174,0.68517745,1.0,0.0,-0.1204985,-0.43670848,-0.14149165,4.0,1.0,2.1105247,1.536753,-1.047343,0.531085,-0.13162965,0.8081195,-0.38944077,-1.3576535,-0.14457752,-1.200754,-0.36913928,4.8981576,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
23,-0.016968174,0.5488828,1.0,0.0,-0.743,-0.100391775,0.08250848,4.0,2.0,-0.024065632,1.536753,-0.09743514,-0.6759264,-0.97267485,-1.156636,0.3852525,0.493141,-0.14457752,-0.85738975,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
24,-0.016968174,0.39237615,1.0,0.0,-0.6540712,-0.115202256,-0.72857314,1.4626982,2.0,0.7969307,1.536753,0.1634334,1.7380964,1.5504608,0.8081195,0.36559755,0.493141,-0.14457752,0.85943204,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
25,-0.016968174,-0.3958114,1.0,1.0,-0.1204985,0.20630398,-0.14149165,4.0,0.0,1.1253291,-0.6766005,0.40861893,-0.6759264,-0.97267485,-1.156636,0.18138248,-1.3576535,6.9979215,1.2027965,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
26,-0.016968174,0.43606842,1.0,0.0,-0.1204985,-0.7582147,-0.72857314,2.32991,2.0,0.30433288,-0.24858505,0.4383324,-0.6759264,1.1299382,0.8081195,-0.6252054,1.4185382,-0.14457752,1.2027965,-0.36913928,-0.20681044,-0.112211496,-0.10439322,-0.10557852,-0.12339572,-0.002542082,-0.12759744
