,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.082635716,0.6803652,0.0,0.0,1.9083644,-0.8852547,-0.17545962,4.0,1.4137733,0.2830299,1.2591755,-0.56482124,-0.64504766,0.35052505,0.53390956,-1.2221276,0.573834,-0.18266322,1.1663553,0.4822435,-0.16233252,-0.045964487,-0.112135634,-0.14505878,-0.14755286,-0.03139075,-0.06540127
1,1.2928207,1.6138989,0.0,0.0,0.7728091,1.6353505,1.0543113,1.0,2.0,-1.6255213,-1.287948,0.63727146,-0.64504766,0.009322436,0.2428534,0.8650325,0.573834,-0.18266322,0.6455928,-0.31820083,-0.16233252,-0.045964487,-0.112135634,-0.14505878,-0.14755286,-0.03139075,-0.06540127
2,-0.4385005,-1.1322079,1.0,0.0,-1.5856519,-0.2018228,-0.08902507,0.0,0.0,-0.30421662,-0.09929031,0.5448028,-0.64504766,-0.9817165,-1.1755728,0.40615863,-1.26149,-0.18266322,-1.1884763,-0.31820083,-0.16233252,-0.045964487,-0.112135634,-0.14505878,-0.14755286,-0.03139075,-0.06540127
3,0.043597497,0.03983411,0.0,1.0,0.51075786,0.19500467,-0.17545962,0.0,2.0,3.0724509,1.5987921,0.020813664,-0.64504766,1.1028938,0.7703488,0.15771326,-1.26149,5.4991126,1.1663553,-0.31820083,-0.16233252,-0.045964487,-0.112135634,-0.14505878,-0.14755286,-0.03139075,-0.06540127
4,-0.07351717,0.20539136,1.0,1.0,0.33605707,-0.16508178,-0.17545962,0.0,2.0,-1.3318981,0.74975085,1.0996149,-0.64504766,1.5198159,0.7703488,-0.16820182,0.573834,-0.18266322,1.1663553,-0.31820083,-0.16233252,-0.045964487,-0.112135634,-0.14505878,-0.14755286,-0.03139075,-0.06540127
5,0.27782685,-0.045408927,1.0,1.0,0.16135626,-0.16508178,0.43942583,1.8349932,2.0,-1.4787097,-0.77852327,-0.53399837,0.5720234,-0.9817165,-1.1755728,0.023646152,-1.26149,-0.18266322,-1.1884763,-0.31820083,-0.16233252,-0.045964487,-0.112135634,-0.14505878,-0.14755286,-0.03139075,-0.06540127
6,1.52705,1.6462343,0.0,1.0,1.0348604,2.3555233,1.0543113,1.0,1.0,-0.0105933575,1.0893674,-0.4723526,-0.64504766,1.5198159,0.7703488,1.6129085,0.573834,-0.18266322,1.1663553,-0.31820083,-0.16233252,-0.045964487,-0.112135634,-0.14505878,-0.14755286,-0.03139075,-0.06540127
7,-0.89331985,-0.84459406,0.0,1.0,1.5589628,-1.2453412,-1.4052305,0.0,1.3715652,-0.0105933575,-0.09929031,0.08244336,0.5720234,0.2687817,0.41913712,-2.4984348,-1.26149,-0.18266322,-1.1884763,0.56061316,-0.16233252,-0.045964487,-0.112135634,-0.14505878,-0.14755286,-0.03139075,-0.06540127
8,0.18023127,0.18215764,1.0,1.0,-0.71214783,0.19500467,0.43942583,4.0,2.0,-0.30421662,-0.26909855,-0.31823814,-0.64504766,-0.9817165,-1.1755728,0.38482547,-1.26149,-0.18266322,-1.1884763,-0.31820083,-0.16233252,-0.045964487,-0.112135634,-0.14505878,-0.14755286,-0.03139075,-0.06540127
9,-1.3227403,-1.4011158,0.0,0.0,-0.8868486,-0.8852547,-1.4052305,0.0,0.0,-0.5880377,-0.016488615,-0.4415297,0.5720234,1.1028938,0.7703488,-0.38611755,1.491496,-0.18266322,1.1663553,-0.31820083,-0.16233252,-0.045964487,-0.112135634,-0.14505878,-0.14755286,-0.03139075,-0.06540127
