,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.08596937,1.6007998,1.0,1.0,0.10954486,-0.865629,-0.79570866,0.0,0.0,0.30538017,0.75427306,-0.33355877,-0.67777646,-0.985311,-1.1854463,-0.5896615,-1.2471101,-0.19381236,-1.2019645,-0.31052297,-0.15493774,-0.045490313,-0.107075594,-0.12518384,-0.13447355,-0.031499095,-0.05681675,-0.03165556,-0.032086235,-0.09067244,-0.031567488,-0.045194693,-0.044909474,-0.055381257,-0.39914766,-0.15414251,-0.0636629,-0.29605675,3.5360968,-0.15394221,-0.071297616,-0.115235716,-0.32428363,-0.33497092,-0.26905766,-0.14956413,-0.26187125,-0.06261515,-0.063782625,-0.078438856,-1.0041994,2.1855621,-0.35786825,-0.17613328,-0.26389456,-0.122635484,-0.0111999065,-0.5828476,-0.16800399,-0.19611807,-0.08275241,-0.38383356,-0.22433195,-0.22024974,-0.14761412,-0.04432632,-0.03363348,-0.03299314,-0.046934966,-0.14600176,-0.057535965,-0.097212,-0.11403915,-0.267131,-0.075947694,-0.064669564,-0.15489835,-0.12594692,-0.2463086,-0.078394614,-0.09612709,-0.21717094,-0.055272188,-0.056357414,-0.06375501,-0.067571186,-0.8871843,-0.18276048,4.166264,3.280691,-0.089010514,-0.94498277,1.2031235,-0.51076496,-0.34927228,-0.26861867,1.0561848,0.8495096,1.5986282,-0.36820912,-0.64298123,-0.27774736
1,0.08596937,0.16329187,1.0,0.0,0.38045162,-0.18069783,-0.19000141,0.0,2.0,0.15770644,0.24906644,0.26391274,0.5179318,0.70095855,0.78094184,-0.34104455,1.50093,-0.19381236,0.8857367,-0.31052297,-0.15493774,-0.045490313,-0.107075594,-0.12518384,-0.13447355,-0.031499095,-0.05681675,-0.03165556,-0.032086235,-0.09067244,-0.031567488,-0.045194693,-0.044909474,-0.055381257,-0.39914766,-0.15414251,-0.0636629,-0.29605675,-0.28425506,-0.15394221,-0.071297616,-0.115235716,0.09656537,0.6756662,3.731077,-0.14956413,-0.26187125,-0.06261515,-0.063782625,-0.078438856,-1.0041994,2.1855621,-0.35786825,-0.17613328,-0.26389456,9.021317,-0.0111999065,-0.5828476,-0.16800399,-0.19611807,-0.08275241,2.7851393,-0.22433195,-0.22024974,-0.14761412,-0.04432632,-0.03363348,-0.03299314,-0.046934966,-0.14600176,-0.057535965,-0.097212,-0.11403915,-0.267131,-0.075947694,-0.064669564,6.9925504,-0.12594692,-0.2463086,-0.078394614,-0.09612709,-0.21717094,-0.055272188,-0.056357414,-0.06375501,-0.067571186,-0.8871843,-0.18276048,-0.52135354,-0.317698,1.4898026,2.575959,-0.9545683,-0.51076496,-0.34927228,-0.26861867,1.0561848,0.8495096,1.5986282,-0.36820912,-0.64298123,-0.27774736
2,0.08596937,0.2558516,1.0,1.0,-0.16136192,1.5316303,1.0214131,4.0,2.0,-0.2853148,-0.08773797,-0.33355877,-0.67777646,-0.985311,-1.1854463,1.3430593,0.5849166,-0.19381236,0.8204567,-0.31052297,-0.15493774,-0.045490313,-0.107075594,-0.12518384,-0.13447355,-0.031499095,-0.05681675,-0.03165556,-0.032086235,-0.09067244,-0.031567488,-0.045194693,-0.044909474,-0.055381257,-0.39914766,-0.15414251,-0.0636629,-0.29605675,-0.28425506,-0.15394221,-0.071297616,-0.115235716,0.4864536,0.43022728,-0.26905766,-0.14956413,-0.26187125,-0.06261515,-0.063782625,-0.078438856,-1.0041994,-0.7236889,-0.35786825,-0.17613328,-0.26389456,-0.122635484,-0.0111999065,-0.5828476,-0.16800399,-0.19611807,-0.08275241,-0.38383356,-0.22433195,-0.22024974,-0.14761412,-0.04432632,-0.03363348,-0.03299314,-0.046934966,-0.14600176,-0.057535965,-0.097212,-0.11403915,-0.267131,-0.075947694,-0.064669564,-0.15489835,-0.12594692,-0.2463086,-0.078394614,-0.09612709,-0.21717094,-0.055272188,-0.056357414,-0.06375501,-0.067571186,-0.8871843,-0.18276048,0.35988548,-0.62295014,-1.5865613,-0.94498277,-0.594953,-0.51076496,-0.34927228,-0.26861867,0.37407404,0.0651142,0.5493535,-0.36820912,0.64875495,-0.27774736
3,0.08596937,0.015335154,1.0,0.0,0.74166065,-0.865629,-0.79570866,4.0,2.0,-0.34924954,-0.19685437,0.7041549,0.5179318,1.5440934,0.78094184,-1.2335961,0.5849166,-0.19381236,0.8204567,-0.31052297,-0.15493774,-0.045490313,-0.107075594,-0.12518384,-0.13447355,-0.031499095,-0.05681675,-0.03165556,-0.032086235,-0.09067244,-0.031567488,-0.045194693,-0.044909474,-0.055381257,-0.39914766,-0.15414251,-0.0636629,-0.29605675,-0.28425506,-0.15394221,-0.071297616,-0.115235716,-1.3022877,-1.0617733,-0.26905766,-0.14956413,-0.26187125,-0.06261515,-0.063782625,-0.078438856,3.620247,-0.7236889,-0.35786825,-0.17613328,-0.26389456,-0.122635484,-0.0111999065,1.8804636,-0.16800399,-0.19611807,-0.08275241,-0.38383356,-0.22433195,-0.22024974,-0.14761412,-0.04432632,-0.03363348,-0.03299314,-0.046934966,-0.14600176,-0.057535965,-0.097212,-0.11403915,-0.267131,-0.075947694,-0.064669564,-0.15489835,-0.12594692,-0.2463086,-0.078394614,-0.09612709,-0.21717094,-0.055272188,-0.056357414,-0.06375501,-0.067571186,0.49209607,-0.08087135,-0.9371027,-1.0627971,0.45272052,-0.31301886,-0.594953,1.1582226,-0.34927228,-0.26861867,1.0561848,0.8495096,-0.97064716,-0.36820912,0.64875495,-0.27774736
4,0.08596937,-1.8711908,0.0,1.0,1.0125674,-2.2354915,-2.6128304,0.0,0.0,-1.6143785,-0.08773797,2.6852446,-0.67777646,-0.985311,-1.1854463,-2.709392,-1.2471101,-0.19381236,-1.2019645,-0.31052297,-0.15493774,-0.045490313,-0.107075594,-0.12518384,-0.13447355,-0.031499095,-0.05681675,-0.03165556,-0.032086235,-0.09067244,-0.031567488,-0.045194693,-0.044909474,-0.055381257,-0.39914766,-0.15414251,-0.0636629,-0.29605675,-0.28425506,-0.15394221,-0.071297616,-0.115235716,-2.7011409,-1.9304931,-0.26905766,-0.14956413,-0.26187125,-0.06261515,-0.063782625,-0.078438856,0.15191221,0.7309365,-0.35786825,-0.17613328,-0.26389456,-0.122635484,-0.0111999065,-0.5828476,-0.16800399,-0.19611807,-0.08275241,-0.38383356,-0.22433195,-0.22024974,-0.14761412,-0.04432632,-0.03363348,-0.03299314,-0.046934966,-0.14600176,-0.057535965,-0.097212,-0.11403915,-0.267131,-0.075947694,-0.064669564,-0.15489835,-0.12594692,-0.2463086,-0.078394614,-0.09612709,-0.21717094,-0.055272188,-0.056357414,-0.06375501,-0.067571186,1.3977172,-0.18276048,4.5609994,0.5316479,2.0927584,0.68006724,-0.9545683,-0.51076496,-0.34927228,-0.26861867,0.5614053,0.029720172,0.07014435,-0.36820912,0.64875495,-0.27774736
5,0.08596937,0.2272424,1.0,1.0,0.56105614,1.5316303,1.0214131,1.0,1.0,0.6007277,-0.08773797,-1.3083807,0.5179318,1.5440934,0.78094184,1.1349214,0.5849166,-0.19381236,0.55817413,-0.31052297,-0.15493774,-0.045490313,-0.107075594,-0.12518384,-0.13447355,-0.031499095,-0.05681675,-0.03165556,-0.032086235,-0.09067244,-0.031567488,-0.045194693,-0.044909474,-0.055381257,-0.39914766,-0.15414251,-0.0636629,-0.29605675,-0.28425506,-0.15394221,-0.071297616,-0.115235716,0.7145603,0.41134846,-0.26905766,-0.14956413,-0.26187125,-0.06261515,-0.063782625,-0.078438856,0.15191221,-0.7236889,-0.35786825,-0.17613328,-0.26389456,-0.122635484,-0.0111999065,-0.5828476,-0.16800399,-0.19611807,-0.08275241,-0.38383356,-0.22433195,-0.22024974,-0.14761412,-0.04432632,-0.03363348,-0.03299314,-0.046934966,-0.14600176,-0.057535965,-0.097212,-0.11403915,-0.267131,-0.075947694,-0.064669564,-0.15489835,-0.12594692,-0.2463086,-0.078394614,-0.09612709,-0.21717094,-0.055272188,-0.056357414,-0.06375501,-0.067571186,-0.8871843,-0.18276048,-0.5141718,-0.62295014,-1.7425754,-0.76442164,0.8435081,-0.51076496,-0.34927228,-0.26861867,-0.14570852,-0.058676075,-0.027160455,-0.36820912,-0.64298123,-0.27774736
6,0.08596937,-1.3798712,1.0,0.0,-0.43226868,0.1617678,0.71855944,1.0,1.0,0.44969654,0.023741437,0.7041549,-0.67777646,-0.14217623,0.78094184,0.20548561,0.5849166,-0.19381236,0.236066,4.867299,-0.036512777,0.2233863,0.007579431,0.027985241,5.0658717,-0.005742243,-0.02083647,-0.03165556,-0.032086235,-0.09067244,-0.031567488,-0.045194693,-0.044909474,-0.055381257,-0.39914766,-0.15414251,-0.0636629,-0.29605675,-0.28425506,-0.15394221,-0.071297616,-0.115235716,-0.19355567,0.050620366,-0.26905766,-0.14956413,3.8188736,-0.06261515,-0.063782625,-0.078438856,0.15191221,-0.7236889,-0.35786825,-0.17613328,4.127801,-0.122635484,-0.0111999065,-0.5828476,-0.16800399,-0.19611807,-0.08275241,-0.38383356,-0.22433195,-0.22024974,6.9859185,-0.04432632,-0.03363348,-0.03299314,-0.046934966,-0.14600176,-0.057535965,-0.097212,-0.11403915,-0.267131,-0.075947694,-0.064669564,-0.15489835,-0.12594692,-0.2463086,-0.078394614,-0.09612709,-0.21717094,-0.055272188,-0.056357414,-0.06375501,-0.067571186,-0.57409954,-0.096706375,0.5429599,0.3367416,0.5671375,0.95090896,1.5627388,-0.51076496,-0.34927228,-0.26861867,-1.3965331,-1.9176133,-0.97064716,-0.36820912,-0.64298123,-0.27774736
7,0.08596937,0.29211065,1.0,1.0,-1.9674071,1.1891646,1.6271203,1.0,1.0,0.30538017,1.0910774,0.67270905,-0.67777646,-0.5637436,0.78094184,3.4105504,1.50093,-0.19381236,0.48338646,-0.31052297,-0.15493774,-0.045490313,-0.107075594,-0.12518384,-0.13447355,-0.031499095,-0.05681675,-0.03165556,-0.032086235,-0.09067244,-0.031567488,-0.045194693,-0.044909474,-0.055381257,-0.39914766,-0.15414251,-0.0636629,-0.29605675,-0.28425506,-0.15394221,-0.071297616,-0.115235716,3.360556,9.362864,-0.26905766,-0.14956413,-0.26187125,-0.06261515,-0.063782625,-0.078438856,0.15191221,-0.7236889,-0.35786825,-0.17613328,-0.26389456,-0.122635484,-0.0111999065,-0.5828476,-0.16800399,-0.19611807,-0.08275241,-0.38383356,-0.22433195,-0.22024974,-0.14761412,-0.04432632,-0.03363348,-0.03299314,-0.046934966,-0.14600176,-0.057535965,-0.097212,-0.11403915,-0.267131,-0.075947694,-0.064669564,-0.15489835,-0.12594692,-0.2463086,-0.078394614,-0.09612709,-0.21717094,-0.055272188,-0.056357414,-0.06375501,-0.067571186,-0.8871843,-0.18276048,-0.71153957,-1.0627971,-0.928843,-0.042177193,0.8435081,-0.51076496,-0.34927228,-0.26861867,-0.07920927,0.9043566,-1.2057989,-0.36820912,-0.64298123,-0.27774736
8,0.08596937,-0.45909908,0.0,0.0,0.29014936,-0.18069783,-0.79570866,1.0,1.0,0.32822233,0.25669894,-0.27066705,-0.67777646,-0.14217623,0.78094184,-0.13626295,0.5849166,-0.19381236,1.1575269,-0.31052297,-0.15493774,-0.045490313,-0.107075594,-0.12518384,-0.13447355,-0.031499095,-0.05681675,-0.03165556,-0.032086235,-0.09067244,-0.031567488,-0.045194693,-0.044909474,-0.055381257,-0.39914766,-0.15414251,-0.0636629,-0.29605675,-0.28425506,-0.15394221,-0.071297616,-0.115235716,0.20634218,-0.14459819,-0.26905766,-0.14956413,-0.26187125,-0.06261515,-0.063782625,-0.078438856,0.15191221,0.0036238104,-0.35786825,-0.17613328,-0.26389456,9.021317,-0.0111999065,-0.5828476,-0.16800399,-0.19611807,-0.08275241,-0.38383356,-0.22433195,-0.22024974,-0.14761412,-0.04432632,-0.03363348,-0.03299314,-0.046934966,-0.14600176,-0.057535965,-0.097212,-0.11403915,-0.267131,-0.075947694,-0.064669564,-0.15489835,-0.12594692,-0.2463086,-0.078394614,-0.09612709,-0.21717094,-0.055272188,-0.056357414,-0.06375501,-0.067571186,-0.07100247,0.027121177,-0.9371027,-0.23808412,-0.4831384,-0.8547022,1.2031235,-0.51076496,-0.34927228,-0.26861867,-1.3965331,-0.13847929,-0.97064716,-0.36820912,-0.64298123,-0.27774736
9,0.08596937,1.1449755,1.0,1.0,-2.238314,-0.19768363,0.15286963,4.0,0.0,1.7821176,-0.08773797,-1.0568137,1.7136401,-0.985311,-1.1854463,0.711851,0.5849166,-0.19381236,0.26155773,-0.31052297,-0.15493774,-0.045490313,-0.107075594,-0.12518384,-0.13447355,-0.031499095,-0.05681675,-0.03165556,-0.032086235,-0.09067244,-0.031567488,-0.045194693,22.338196,-0.055381257,-0.39914766,-0.15414251,-0.0636629,-0.29605675,-0.28425506,-0.15394221,-0.071297616,-0.115235716,-0.26050678,0.11068959,-0.26905766,-0.14956413,-0.26187125,-0.06261515,-0.063782625,-0.078438856,-1.0041994,-0.7236889,-0.35786825,5.6860366,-0.26389456,-0.122635484,-0.0111999065,-0.5828476,-0.16800399,-0.19611807,-0.08275241,-0.38383356,-0.22433195,-0.22024974,-0.14761412,-0.04432632,-0.03363348,-0.03299314,-0.046934966,-0.14600176,-0.057535965,-0.097212,-0.11403915,-0.267131,-0.075947694,-0.064669564,-0.15489835,-0.12594692,4.3059106,-0.078394614,-0.09612709,-0.21717094,-0.055272188,-0.056357414,-0.06375501,-0.067571186,-0.8871843,-0.18276048,1.177552,1.0264757,0.49550825,-0.6852159,-0.594953,2.82721,4.4810033,-0.26861867,0.28446913,0.07040378,0.17918575,-0.36820912,3.2322273,2.6261284
