,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.019290784,0.03872645,0.0,0.0,0.4641208,-0.47685617,-0.16150548,4.0,1.0,-0.4522943,-0.1058274,0.5564173,-0.6614113,1.5411501,0.7914295,-0.6222957,0.55942774,-0.19701593,1.1560566,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
1,-0.019290784,-0.7123637,0.0,1.0,1.9135182,0.20237534,-0.16150548,0.0,1.0,-0.1355509,0.45252207,-0.6324067,0.5463276,-0.13810687,0.7914295,-0.43219793,1.4789073,-0.19701593,1.3602945,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
2,-0.019290784,-0.28884712,0.0,0.0,-0.16999054,0.8816068,0.98239267,4.0,1.0,0.7676632,-0.1058274,-0.601924,-0.6614113,1.5411501,0.7914295,1.1191496,0.55942774,-0.19701593,0.5344744,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
3,-0.019290784,0.010786145,0.0,0.66494817,-0.16999054,-0.47685617,-0.16150548,0.0,2.0,-0.60478896,-1.1423901,-0.9981987,-0.6614113,-0.97773534,-1.1707485,0.05475235,0.55942774,-0.19701593,0.8169704,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
4,-0.019290784,-0.57951516,1.0,1.0,0.3735335,0.028296944,-0.059221327,0.0,2.0,-1.062273,-1.1423901,1.1965532,-0.6614113,-0.97773534,-1.1707485,-0.16245688,0.55942774,-0.19701593,0.3923097,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
5,-0.019290784,-0.30104497,0.0,0.0,1.5511688,-1.8353192,-1.8773527,4.0,1.0,-1.062273,-1.6606716,0.0077292975,2.9618053,1.5411501,0.7914295,-2.1028914,0.55942774,-0.19701593,1.1560566,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
6,-0.01929075,-0.42237636,1.0,0.0,0.101771474,-4.552245,-4.737098,0.0,1.6929642,0.3019351,-0.2742061,0.8972401,1.7540665,0.34310344,0.6736157,-3.7210498,0.55942774,-0.19701593,0.35932267,6.004104,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,22.315235
7,-0.019290784,0.20693554,1.0,1.0,0.6452955,0.71179897,0.98239267,4.0,2.0,-0.2997996,0.58521444,1.2880013,-0.6614113,-0.97773534,-1.1707485,0.49585515,0.55942774,-0.19701593,1.1560566,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
8,-0.019290784,-0.37610242,1.0,1.0,-1.1664512,-0.47685617,-0.16150548,4.0,2.0,-0.12769802,-0.06559451,0.011726877,1.7540665,1.5411501,0.7914295,0.3476779,0.55942774,-0.19701593,0.4396537,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
9,-0.019290784,0.034552447,0.0,1.0,0.7358828,-0.81647193,-0.7334545,0.0,0.6548356,-0.90977836,-2.8699949,-0.11420137,0.5463276,-0.97773534,-1.1707485,-1.3138576,0.55942774,-0.19701593,0.8169704,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
10,-0.019290784,-0.36248377,1.0,1.0,1.1888195,-1.8353192,-2.4493017,4.0,2.0,0.4626738,1.6217772,0.52593464,0.5463276,0.28170738,0.7914295,-2.3669233,0.55942774,-0.19701593,0.8169704,6.004104,-0.16214363,-0.063814424,9.945896,-0.14123958,-0.13617057,-0.031498805,-0.04896744
11,-0.019290784,0.20442215,1.0,1.0,0.28294614,0.20237534,0.41044357,0.0,1.0,1.5301366,0.7579749,0.86124396,-0.6614113,-0.5579211,0.7914295,0.3495942,-1.2795316,-0.19701593,-1.2175469,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
12,-0.019290784,-0.39991134,1.0,0.0,-1.8005626,-0.47685617,-0.16150548,4.0,0.0,0.15768446,-0.45134833,-1.2115773,-0.6614113,-0.97773534,-1.1707485,0.29846945,-1.2795316,-0.19701593,-1.2175469,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
13,-0.019290784,-0.4795436,0.0,0.0,1.0982322,0.54199106,0.98239267,0.0,1.0,-1.062273,0.58521444,2.5377905,-0.6614113,1.5411501,0.7914295,-0.06536887,0.55942774,-0.19701593,1.1560566,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
14,-0.019290784,-0.17460334,1.0,1.0,0.5547081,1.5608383,0.98239267,1.0,1.0,0.6151685,-0.1058274,-1.2725427,0.5463276,1.5411501,0.7914295,1.1524152,0.55942774,-0.19701593,0.5531192,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
15,-0.019290784,0.835203,0.0,1.0,-1.1664512,-0.0882062,0.019059546,4.0,0.0,-0.60478896,0.23969352,1.8366892,-0.6614113,-0.97773534,-1.1707485,0.30600312,-1.2795316,5.1007476,0.4778842,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
16,-0.019290784,-0.14213388,1.0,1.0,1.6417562,-2.5145507,-2.4493017,3.0,2.0,0.012846701,0.40015632,0.31856596,2.9618053,1.1213359,0.7914295,-2.5340683,1.4789073,-0.19701593,1.1560566,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
17,-0.019290784,-0.67756027,1.0,0.0,0.28294614,1.5608383,2.6982398,4.0,1.4059455,1.2251472,-1.1423901,0.06869463,1.7540665,1.5411501,0.7914295,1.0440084,1.4789073,-0.19701593,1.1560566,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
18,-0.019290784,-0.50907946,1.0,0.0,-0.44175255,-0.3184137,-0.10874751,4.0,1.0,-1.6722517,-0.45134833,3.4522705,-0.6614113,1.5411501,0.7914295,-0.16190933,-1.2795316,-0.19701593,-1.2175469,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
19,-0.019290784,1.1438208,1.0,1.0,-0.9852765,-0.0933109,-0.03485184,4.0,2.0,-0.60478896,-0.27858785,2.1719985,-0.6614113,-0.97773534,-1.1707485,0.21399902,0.55942774,-0.19701593,0.28323048,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
20,-0.019290784,-0.11914887,0.0,1.0,0.7358828,0.54199106,0.41044357,4.0,2.0,-1.2147677,-2.3517134,-0.022753369,-0.6614113,1.5411501,0.7914295,-0.049041096,0.55942774,-0.19701593,1.1560566,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
21,-0.019290784,-0.059828613,1.0,0.66996115,-1.7099752,-0.13724041,0.98239267,0.0,1.0,-0.60478896,-0.1058274,-0.2666147,1.7540665,1.1213359,0.7914295,0.41116884,-1.2795316,-0.19701593,-1.2175469,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
22,-0.019290784,0.10601385,1.0,1.0,0.7358828,0.0046924152,-0.116377406,0.0,1.0,-0.90977836,0.06693306,1.04414,0.5463276,0.28170738,0.7914295,-0.22996655,0.55942774,-0.19701593,-0.53937453,1.2692791,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
23,-0.019290784,0.711775,1.0,1.0,-0.26057786,0.20237534,-0.16150548,4.0,2.0,-1.6722517,-0.6241088,-0.9067507,-0.6614113,-0.13810687,0.7914295,0.47198159,-1.2795316,-0.19701593,-1.2175469,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
24,-0.019290784,0.3053572,0.0,1.0,-0.8946892,-1.1560876,-0.7334545,4.0,0.0,-0.60478896,0.58521444,4.2143373,0.5463276,-0.97773534,-1.1707485,-1.1260823,1.4789073,-0.19701593,1.1560566,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
25,-0.019290784,0.27936026,1.0,0.0,1.0982322,0.8816068,0.41044357,2.0,1.0,-0.60478896,0.06693306,-2.0346093,1.7540665,1.5411501,0.7914295,0.45734993,0.55942774,-0.19701593,0.6505063,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
26,-0.019290784,0.07626796,1.0,1.0,-0.8946892,-0.81647193,-0.16150548,0.0,1.0,-0.90977836,0.58521444,-0.66288936,0.5463276,0.28170738,0.7914295,-0.28834522,0.55942774,-0.19701593,0.14104822,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
27,-0.019290784,-0.27523276,1.0,0.0,0.5547081,0.8816068,-0.16150548,0.0,2.0,1.0726526,-0.1058274,2.141516,0.5463276,0.9221747,0.7914295,0.4287473,0.55942774,-0.19701593,1.1560566,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
28,-0.019290784,0.044275295,0.0,1.0,1.9135182,-0.13724041,-0.16150548,4.0,0.0,3.0550835,2.312819,-0.6324067,-0.6614113,-0.97773534,-1.1707485,-0.4474499,1.4789073,-0.19701593,1.1797827,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
29,-0.019290784,-0.17275704,0.0,1.0,0.9170575,0.32502684,0.26491654,1.0,2.0,0.11646807,0.45722374,-1.424956,-0.6614113,-0.97773534,-1.1707485,0.23827547,0.55942774,-0.19701593,1.1560566,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
30,-0.019290784,-0.65629756,1.0,0.0,-0.3511652,-0.47685617,-0.16150548,4.0,2.0,-0.2997996,1.1034958,-1.059164,-0.6614113,-0.97773534,-1.1707485,-0.024549663,0.55942774,-0.19701593,1.1560566,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
31,-0.019290784,-1.146837,0.0,0.0,0.82647014,1.5608383,0.98239267,1.0,2.0,-1.6722517,-1.3151506,0.6478653,-0.6614113,0.020178365,0.25952736,0.848637,0.55942774,-0.19701593,0.6311428,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
32,-0.019290784,0.5581864,1.0,1.0,1.1888195,0.09141234,-0.03433118,4.0,2.0,0.030409915,-0.22037943,0.2744831,2.9618053,0.64639014,0.56206226,-0.37210748,0.55942774,-0.19701593,1.1560566,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
33,-0.019290784,0.47031146,1.0,1.0,0.9170575,-0.47685617,-0.16150548,1.0,1.0,0.049046688,0.17043975,-1.1201293,0.5463276,0.7015216,0.7914295,-0.62750363,-1.2795316,-0.19701593,-1.2175469,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
34,-0.019290784,0.27472162,1.0,1.0,-0.6229272,0.15931444,0.12974991,1.0,2.0,0.31017914,0.7579749,-0.21277563,-0.6614113,1.5411501,2.7536075,0.44870397,0.55942774,-0.19701593,1.1560566,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
35,-0.019290784,0.23301308,1.0,1.0,-0.26057786,1.5608383,2.1262908,4.0,2.0,-1.062273,-2.0061924,-0.4495107,1.7540665,1.5411501,0.7914295,1.1387318,1.4789073,-0.19701593,1.1560566,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
36,-0.019290784,0.08660478,0.0,1.0,2.2758675,0.8816068,0.41044357,0.0,2.0,0.00518977,-0.1058274,-1.0896467,-0.6614113,1.5411501,0.7914295,-0.11329573,1.4789073,-0.19701593,1.3765876,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
37,-0.019290784,-0.5084838,1.0,1.0,-0.16999054,-1.1560876,-0.7334545,4.0,0.0,-1.9772412,-0.45134833,0.0077292975,-0.6614113,-0.97773534,-1.1707485,-1.1553787,-1.2795316,-0.19701593,-1.2175469,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
38,-0.019290784,-0.5552407,1.0,0.6665653,1.0982322,0.8816068,0.41044357,1.0,1.0,1.3776419,0.93073535,0.31255597,-0.6614113,0.7015216,0.7914295,0.46272013,0.55942774,-0.19701593,-0.20028828,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
39,-0.019290784,-0.33816886,0.0,0.0,-0.0794032,-0.47685617,-0.16150548,4.0,2.0,1.5301366,3.3493817,-0.81530267,-0.6614113,-0.97773534,-1.1707485,0.05594848,-1.2795316,-0.19701593,-1.2175469,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
40,-0.019290784,-0.30882025,0.0,1.0,1.6417562,0.8816068,0.41044357,4.0,2.0,0.31491166,0.05454914,-0.2666147,-0.6614113,-0.97773534,-1.1707485,0.084709376,0.55942774,-0.19701593,-0.87846076,-0.30899578,-0.16214363,-0.063814424,-0.10338637,7.1841865,-0.13617057,-0.031498805,-0.04896744
41,-0.019290784,-0.40112007,0.0,1.0,0.6452955,0.54199106,0.41044357,1.0,0.0,0.7676632,2.8311005,0.7393133,-0.6614113,-0.97773534,-1.1707485,0.5461842,0.55942774,-0.19701593,1.1560566,-0.30899578,-0.16214363,-0.063814424,-0.10338637,-0.14123958,-0.13617057,-0.031498805,-0.04896744
