,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.6395644,-0.82827675,1.0,1.0,-2.3551018,-0.14442934,-0.16691141,0.0,2.0,-1.7583731,-0.7967311,-1.2846676,-0.69181514,-1.027829,-1.2300733,0.670984,-1.2709585,-0.17681836,-1.1962771,-0.3044759,-0.16836193,-0.045330778,-0.107737236,-0.15175962,-0.123504035,-0.032200653,-0.057694055
1,-0.48401725,-0.5094955,1.0,1.0,-0.7537317,-0.83835304,-0.16691141,0.0,0.0,0.4701412,1.6786999,-0.48040414,0.46585786,-1.027829,-1.2300733,-0.8948722,-1.2709585,-0.17681836,-1.1962771,-0.3044759,-0.16836193,-0.045330778,-0.107737236,-0.15175962,-0.123504035,-0.032200653,-0.057694055
2,1.816173,0.84888047,0.0,0.6980899,-1.2875217,2.2843037,2.2747679,1.0,2.0,0.38818288,0.55772465,0.13826007,0.46585786,-0.18954453,0.73627603,2.4193962,1.4627178,-0.17681836,1.0638554,-0.3044759,-0.16836193,-0.045330778,-0.107737236,-0.15175962,-0.123504035,-0.032200653,-0.057694055
3,-0.11459284,0.6281393,0.0,0.0,0.49177825,-0.4913912,-0.16691141,4.0,1.0,-0.42126453,-0.0894651,0.571325,-0.69181514,1.4870244,0.73627603,-0.6606451,0.55149233,-0.17681836,1.1767251,-0.3044759,-0.16836193,-0.045330778,-0.107737236,-0.15175962,-0.123504035,-0.032200653,-0.057694055
4,0.9353502,0.12326342,0.0,0.0,1.7372882,0.89645624,0.44350845,0.0,1.0,-1.3126702,-0.4430981,0.571325,-0.69181514,1.0068364,1.7194507,0.6145129,-1.2709585,-0.17681836,-1.1962771,-0.3044759,-0.16836193,-0.045330778,-0.107737236,6.6664166,-0.123504035,-0.032200653,-0.057694055
5,-0.017375894,-0.3985281,1.0,0.0,-0.04201175,0.20253251,-0.16691141,1.0,2.0,0.23487313,0.1550202,0.97345674,0.46585786,1.0678822,0.73627603,0.14337583,0.55149233,-0.17681836,0.15972416,-0.3044759,-0.16836193,-0.045330778,-0.107737236,-0.15175962,-0.123504035,-0.032200653,-0.057694055
6,0.27427495,0.501985,1.0,1.0,-0.39787176,0.20253251,0.44350845,4.0,0.0,0.3783143,0.06555932,1.159056,-0.69181514,-1.027829,-1.2300733,0.08726431,-1.2709585,-0.17681836,-1.1962771,-0.3044759,-0.16836193,-0.045330778,-0.107737236,-0.15175962,-0.123504035,-0.032200653,-0.057694055
7,-0.672019,-1.2358987,1.0,0.669185,-2.0882068,-0.4913912,-0.16691141,0.0,1.0,-1.4612379,-0.6199146,1.159056,0.46585786,1.4870244,0.73627603,0.18759918,-1.2709585,-0.17681836,-1.1962771,-0.3044759,-0.16836193,-0.045330778,-0.107737236,-0.15175962,-0.123504035,-0.032200653,-0.057694055
8,-0.30902675,-0.7880788,0.0,0.0,-0.8426967,-0.14442934,-0.16691141,4.0,0.0,-1.4612379,-1.3271806,-0.3876045,-0.69181514,-1.027829,-1.2300733,0.21883585,0.55149233,-0.17681836,-0.17927618,-0.3044759,-0.16836193,-0.045330778,-0.107737236,-0.15175962,-0.123504035,-0.032200653,-0.057694055
9,-0.5617908,-0.97339916,0.0,0.0,0.66970825,-0.83835304,-0.77733123,4.0,2.0,0.024438323,2.9164155,1.2518556,-0.69181514,-1.027829,-1.2300733,-0.64787626,0.55149233,-0.17681836,0.8377248,-0.3044759,-0.16836193,-0.045330778,-0.107737236,-0.15175962,-0.123504035,-0.032200653,-0.057694055
10,0.7214729,0.9711772,1.0,1.0,-1.0206268,0.89645624,1.0539283,1.0,2.0,0.19205448,0.25426894,-0.60413694,-0.69181514,-0.6086868,-0.24689867,1.1098442,0.55149233,-0.17681836,-0.5182765,-0.3044759,-0.16836193,-0.045330778,-0.107737236,-0.15175962,-0.123504035,-0.032200653,-0.057694055
11,-0.17292301,0.86501324,1.0,1.0,0.22488326,-0.4913912,-0.16691141,4.0,2.0,-2.6497788,-2.0344465,-0.4185377,-0.69181514,-1.027829,-1.2300733,-1.3659995,1.4627178,-0.17681836,1.1767251,-0.3044759,-0.16836193,-0.045330778,-0.107737236,-0.15175962,-0.123504035,-0.032200653,-0.057694055
