,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.065353386,0.7528744,1.0,1.0,0.5809995,-0.18219517,-0.203569,0.0,1.0,0.34771436,0.28517452,-0.18593363,0.7047823,-0.048589356,0.8018894,-0.25338203,0.564452,-0.14285715,1.2605349,-0.3416205,-0.12413827,-0.07088812,-0.10110722,-0.072202116,-0.17445786,-0.07088812,-0.0710282
1,0.0933933,0.2789999,0.0,0.0,-0.09294278,0.08369373,0.19493608,1.0,2.0,0.34453732,0.69018984,-1.49936,-0.58839625,-0.9197287,-1.1180106,-1.1015915,0.564452,-0.14285715,0.5708472,-0.3416205,-0.12413827,-0.07088812,-0.10110722,-0.072202116,-0.17445786,-0.07088812,-0.0710282
2,-0.9629447,-0.5089725,1.0,0.6661855,-0.008699999,-1.359402,-0.8687942,0.0,2.0,0.33636323,0.39200705,0.30012932,0.7047823,1.6936893,0.8018894,-1.222972,-1.2862103,-0.14285715,-1.1533722,-0.3416205,-0.12413827,-0.07088812,-0.10110722,-0.072202116,-0.17445786,-0.07088812,-0.0710282
3,1.8303813,2.869784,0.0,1.0,0.9179706,1.7798162,1.7921066,4.0,1.0,1.9147121,0.35412812,-1.2928612,-0.58839625,-0.48415902,0.8018894,1.048255,-1.2862103,-0.14285715,-1.1533722,1.4149796,-0.12413827,-0.07088812,-0.10110722,-0.072202116,-0.17445786,-0.07088812,-0.0710282
4,0.79634416,1.6625814,1.0,0.0,0.075542785,0.21020709,1.1268815,4.0,0.0,-1.3683807,-3.17452,0.41812864,-0.58839625,-0.9197287,-1.1180106,-0.325733,1.4897832,-0.14285715,1.2605349,-0.3416205,-0.12413827,-0.07088812,-0.10110722,-0.072202116,-0.17445786,-0.07088812,-0.0710282
5,0.6670896,0.21379468,1.0,1.0,1.3391845,0.21020709,0.4616562,0.0,0.0,1.2009963,0.69018984,2.1881182,-0.58839625,-0.9197287,-1.1180106,-0.44447482,0.564452,-0.14285715,1.2605349,-0.3416205,-0.12413827,-0.07088812,-0.10110722,-0.072202116,-0.17445786,-0.07088812,-0.0710282
6,-0.8119882,-0.37130466,1.0,0.65878433,0.15978557,-0.9669997,-0.8687942,4.0,0.0,0.059051,-0.654057,-0.28986716,-0.58839625,-0.9197287,-1.1180106,-0.8553892,-1.2862103,-0.14285715,-1.1533722,-0.3416205,-0.12413827,-0.07088812,-0.10110722,-0.072202116,-0.17445786,-0.07088812,-0.0710282
7,1.0763959,1.0061913,1.0,0.0,2.0131269,0.9950116,0.4616562,0.0,0.0,4.9123187,-0.48602617,-0.28986716,0.7047823,-0.9197287,-1.1180106,-0.27511778,1.4897832,-0.14285715,1.2502416,-0.3416205,-0.12413827,-0.07088812,-0.10110722,-0.072202116,-0.17445786,-0.07088812,-0.0710282
8,-0.86242366,-0.9103001,0.0,1.0,-0.34567112,-0.5745974,-0.8687942,4.0,2.0,-1.0828943,1.698375,-0.11286822,-0.58839625,0.66852933,0.8018894,-0.09093563,0.564452,-0.14285715,0.33629113,-0.3416205,-0.12413827,-0.07088812,-0.10110722,-0.072202116,-0.17445786,-0.07088812,-0.0710282
9,1.6795841,1.8700339,1.0,1.0,0.24402834,1.7798162,1.7921066,4.0,2.0,-0.08369216,-1.9983039,-0.28986716,-0.58839625,-0.9197287,-1.1180106,1.0215411,0.564452,-0.14285715,0.22600332,-0.3416205,-0.12413827,-0.07088812,-0.10110722,-0.072202116,-0.17445786,-0.07088812,-0.0710282
